epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667914121661,2022-11-08T15:28:41.661,14.096,-0.071,-0.140,-0.981
1667914121701,2022-11-08T15:28:41.701,14.136,-0.072,-0.146,-0.982
1667914121742,2022-11-08T15:28:41.742,14.177,-0.072,-0.147,-0.981
1667914121783,2022-11-08T15:28:41.783,14.218,-0.070,-0.148,-0.980
1667914121822,2022-11-08T15:28:41.822,14.257,-0.073,-0.150,-0.982
1667914121863,2022-11-08T15:28:41.863,14.298,-0.074,-0.148,-0.980
1667914121904,2022-11-08T15:28:41.904,14.339,-0.072,-0.151,-0.980
1667914121944,2022-11-08T15:28:41.944,14.379,-0.071,-0.145,-0.981
1667914121985,2022-11-08T15:28:41.985,14.420,-0.075,-0.157,-0.977
1667914122026,2022-11-08T15:28:42.026,14.461,-0.074,-0.156,-0.979
1667914122065,2022-11-08T15:28:42.065,14.500,-0.069,-0.130,-0.984
1667914122106,2022-11-08T15:28:42.106,14.541,-0.067,-0.110,-0.990
1667914122146,2022-11-08T15:28:42.146,14.581,-0.060,-0.103,-0.991
1667914122187,2022-11-08T15:28:42.187,14.622,-0.059,-0.107,-0.991
1667914122228,2022-11-08T15:28:42.228,14.663,-0.068,-0.119,-0.983
1667914122267,2022-11-08T15:28:42.267,14.702,-0.073,-0.135,-0.982
1667914122308,2022-11-08T15:28:42.308,14.743,-0.070,-0.136,-0.979
1667914122349,2022-11-08T15:28:42.349,14.784,-0.070,-0.132,-0.984
1667914122389,2022-11-08T15:28:42.389,14.824,-0.071,-0.130,-0.984
1667914122430,2022-11-08T15:28:42.430,14.865,-0.073,-0.136,-0.981
1667914122471,2022-11-08T15:28:42.471,14.906,-0.073,-0.134,-0.982
1667914122511,2022-11-08T15:28:42.511,14.946,-0.073,-0.132,-0.984
1667914122552,2022-11-08T15:28:42.552,14.987,-0.071,-0.137,-0.985
1667914122593,2022-11-08T15:28:42.593,15.028,-0.073,-0.140,-0.984
1667914122632,2022-11-08T15:28:42.632,15.067,-0.072,-0.131,-0.984
1667914122673,2022-11-08T15:28:42.673,15.108,-0.076,-0.140,-0.981
1667914122714,2022-11-08T15:28:42.714,15.149,-0.076,-0.140,-0.984
1667914122754,2022-11-08T15:28:42.754,15.189,-0.076,-0.136,-0.984
1667914122795,2022-11-08T15:28:42.795,15.230,-0.077,-0.144,-0.980
1667914122834,2022-11-08T15:28:42.834,15.269,-0.078,-0.137,-0.983
1667914122875,2022-11-08T15:28:42.875,15.310,-0.080,-0.149,-0.980
1667914122916,2022-11-08T15:28:42.916,15.351,-0.079,-0.143,-0.981
1667914122956,2022-11-08T15:28:42.956,15.391,-0.079,-0.142,-0.982
1667914122997,2022-11-08T15:28:42.997,15.432,-0.079,-0.142,-0.982
1667914123038,2022-11-08T15:28:43.038,15.473,-0.080,-0.146,-0.982
1667914123077,2022-11-08T15:28:43.077,15.512,-0.079,-0.142,-0.983
1667914123119,2022-11-08T15:28:43.119,15.554,-0.080,-0.144,-0.980
1667914123160,2022-11-08T15:28:43.160,15.595,-0.078,-0.145,-0.981
1667914123199,2022-11-08T15:28:43.199,15.634,-0.079,-0.146,-0.981
1667914123240,2022-11-08T15:28:43.240,15.675,-0.079,-0.142,-0.982
1667914123281,2022-11-08T15:28:43.281,15.716,-0.082,-0.144,-0.980
1667914123321,2022-11-08T15:28:43.321,15.756,-0.077,-0.148,-0.980
1667914123362,2022-11-08T15:28:43.362,15.797,-0.079,-0.142,-0.983
1667914123403,2022-11-08T15:28:43.403,15.838,-0.083,-0.143,-0.982
1667914123442,2022-11-08T15:28:43.442,15.877,-0.080,-0.148,-0.982
1667914123483,2022-11-08T15:28:43.483,15.918,-0.079,-0.145,-0.981
1667914123523,2022-11-08T15:28:43.523,15.958,-0.082,-0.147,-0.981
1667914123564,2022-11-08T15:28:43.564,15.999,-0.080,-0.144,-0.980
1667914123605,2022-11-08T15:28:43.605,16.040,-0.083,-0.148,-0.980
1667914123644,2022-11-08T15:28:43.644,16.079,-0.082,-0.153,-0.980
1667914123685,2022-11-08T15:28:43.685,16.120,-0.081,-0.149,-0.982
1667914123726,2022-11-08T15:28:43.726,16.161,-0.080,-0.148,-0.979
1667914123766,2022-11-08T15:28:43.766,16.201,-0.080,-0.147,-0.981
1667914123807,2022-11-08T15:28:43.807,16.242,-0.080,-0.141,-0.982
1667914123848,2022-11-08T15:28:43.848,16.283,-0.079,-0.145,-0.981
1667914123888,2022-11-08T15:28:43.888,16.323,-0.078,-0.142,-0.983
1667914123929,2022-11-08T15:28:43.929,16.364,-0.078,-0.147,-0.983
1667914123970,2022-11-08T15:28:43.970,16.405,-0.081,-0.147,-0.983
1667914124009,2022-11-08T15:28:44.009,16.444,-0.083,-0.144,-0.979
1667914124050,2022-11-08T15:28:44.050,16.485,-0.077,-0.147,-0.981
1667914124091,2022-11-08T15:28:44.091,16.526,-0.079,-0.143,-0.984
1667914124131,2022-11-08T15:28:44.131,16.566,-0.081,-0.142,-0.982
1667914124172,2022-11-08T15:28:44.172,16.607,-0.080,-0.151,-0.979
1667914124211,2022-11-08T15:28:44.211,16.646,-0.080,-0.149,-0.980
1667914124252,2022-11-08T15:28:44.252,16.687,-0.081,-0.149,-0.977
1667914124293,2022-11-08T15:28:44.293,16.728,-0.077,-0.147,-0.979
1667914124333,2022-11-08T15:28:44.333,16.768,-0.077,-0.140,-0.984
1667914124374,2022-11-08T15:28:44.374,16.809,-0.076,-0.141,-0.984
1667914124415,2022-11-08T15:28:44.415,16.850,-0.077,-0.135,-0.984
1667914124454,2022-11-08T15:28:44.454,16.889,-0.079,-0.142,-0.981
1667914124495,2022-11-08T15:28:44.495,16.930,-0.077,-0.140,-0.981
1667914124536,2022-11-08T15:28:44.536,16.971,-0.077,-0.141,-0.979
1667914124576,2022-11-08T15:28:44.576,17.011,-0.077,-0.141,-0.981
1667914124617,2022-11-08T15:28:44.617,17.052,-0.075,-0.137,-0.983
1667914124658,2022-11-08T15:28:44.658,17.093,-0.077,-0.141,-0.981
1667914124698,2022-11-08T15:28:44.698,17.133,-0.077,-0.143,-0.980
1667914124739,2022-11-08T15:28:44.739,17.174,-0.073,-0.140,-0.981
1667914124780,2022-11-08T15:28:44.780,17.215,-0.076,-0.138,-0.983
1667914124819,2022-11-08T15:28:44.819,17.254,-0.078,-0.145,-0.983
1667914124860,2022-11-08T15:28:44.860,17.295,-0.075,-0.138,-0.982
1667914124900,2022-11-08T15:28:44.900,17.335,-0.075,-0.141,-0.982
1667914124941,2022-11-08T15:28:44.941,17.376,-0.077,-0.142,-0.982
1667914124982,2022-11-08T15:28:44.982,17.417,-0.079,-0.144,-0.980
1667914125021,2022-11-08T15:28:45.021,17.456,-0.076,-0.146,-0.981
1667914125062,2022-11-08T15:28:45.062,17.497,-0.078,-0.143,-0.979
1667914125103,2022-11-08T15:28:45.103,17.538,-0.079,-0.146,-0.981
1667914125143,2022-11-08T15:28:45.143,17.578,-0.081,-0.146,-0.980
1667914125184,2022-11-08T15:28:45.184,17.619,-0.078,-0.146,-0.981
1667914125225,2022-11-08T15:28:45.225,17.660,-0.079,-0.145,-0.982
1667914125265,2022-11-08T15:28:45.265,17.700,-0.079,-0.146,-0.983
1667914125306,2022-11-08T15:28:45.306,17.741,-0.076,-0.145,-0.982
1667914125347,2022-11-08T15:28:45.347,17.782,-0.080,-0.153,-0.976
1667914125386,2022-11-08T15:28:45.386,17.821,-0.083,-0.152,-0.978
1667914125427,2022-11-08T15:28:45.427,17.862,-0.083,-0.153,-0.979
1667914125467,2022-11-08T15:28:45.467,17.902,-0.079,-0.149,-0.980
1667914125508,2022-11-08T15:28:45.508,17.943,-0.082,-0.149,-0.980
1667914125549,2022-11-08T15:28:45.549,17.984,-0.083,-0.153,-0.980
1667914125588,2022-11-08T15:28:45.588,18.023,-0.080,-0.149,-0.980
1667914125629,2022-11-08T15:28:45.629,18.064,-0.080,-0.150,-0.981
1667914125670,2022-11-08T15:28:45.670,18.105,-0.082,-0.150,-0.981
1667914125710,2022-11-08T15:28:45.710,18.145,-0.080,-0.151,-0.980
1667914125751,2022-11-08T15:28:45.751,18.186,-0.080,-0.149,-0.980
1667914125792,2022-11-08T15:28:45.792,18.227,-0.079,-0.151,-0.982
1667914125831,2022-11-08T15:28:45.831,18.266,-0.079,-0.146,-0.983
1667914125872,2022-11-08T15:28:45.872,18.307,-0.080,-0.147,-0.979
1667914125913,2022-11-08T15:28:45.913,18.348,-0.080,-0.149,-0.979
1667914125953,2022-11-08T15:28:45.953,18.388,-0.081,-0.151,-0.980
1667914125994,2022-11-08T15:28:45.994,18.429,-0.080,-0.147,-0.981
1667914126035,2022-11-08T15:28:46.035,18.470,-0.078,-0.149,-0.982
1667914126075,2022-11-08T15:28:46.075,18.510,-0.079,-0.148,-0.982
1667914126116,2022-11-08T15:28:46.116,18.551,-0.080,-0.147,-0.980
1667914126155,2022-11-08T15:28:46.155,18.590,-0.081,-0.152,-0.981
1667914126196,2022-11-08T15:28:46.196,18.631,-0.080,-0.147,-0.980
1667914126237,2022-11-08T15:28:46.237,18.672,-0.079,-0.150,-0.980
1667914126277,2022-11-08T15:28:46.277,18.712,-0.080,-0.149,-0.980
1667914126318,2022-11-08T15:28:46.318,18.753,-0.080,-0.146,-0.979
1667914126359,2022-11-08T15:28:46.359,18.794,-0.078,-0.149,-0.980
1667914126398,2022-11-08T15:28:46.398,18.833,-0.078,-0.146,-0.982
1667914126439,2022-11-08T15:28:46.439,18.874,-0.078,-0.144,-0.981
1667914126480,2022-11-08T15:28:46.480,18.915,-0.079,-0.146,-0.981
1667914126520,2022-11-08T15:28:46.520,18.955,-0.079,-0.147,-0.981
1667914126561,2022-11-08T15:28:46.561,18.996,-0.078,-0.146,-0.981
1667914126602,2022-11-08T15:28:46.602,19.037,-0.082,-0.152,-0.980
1667914126641,2022-11-08T15:28:46.641,19.076,-0.082,-0.146,-0.979
1667914126682,2022-11-08T15:28:46.682,19.117,-0.077,-0.146,-0.981
1667914126723,2022-11-08T15:28:46.723,19.158,-0.079,-0.151,-0.980
1667914126763,2022-11-08T15:28:46.763,19.198,-0.080,-0.144,-0.982
1667914126804,2022-11-08T15:28:46.804,19.239,-0.081,-0.155,-0.981
1667914126844,2022-11-08T15:28:46.844,19.279,-0.079,-0.151,-0.978
1667914126885,2022-11-08T15:28:46.885,19.320,-0.079,-0.150,-0.981
1667914126926,2022-11-08T15:28:46.926,19.361,-0.082,-0.153,-0.977
1667914126965,2022-11-08T15:28:46.965,19.400,-0.077,-0.153,-0.981
1667914127006,2022-11-08T15:28:47.006,19.441,-0.071,-0.135,-0.987
1667914127047,2022-11-08T15:28:47.047,19.482,-0.082,-0.146,-0.979
1667914127087,2022-11-08T15:28:47.087,19.522,-0.078,-0.150,-0.981
1667914127128,2022-11-08T15:28:47.128,19.563,-0.073,-0.143,-0.982
1667914127169,2022-11-08T15:28:47.169,19.604,-0.076,-0.142,-0.980
1667914127208,2022-11-08T15:28:47.208,19.643,-0.080,-0.143,-0.982
1667914127249,2022-11-08T15:28:47.249,19.684,-0.079,-0.148,-0.981
1667914127290,2022-11-08T15:28:47.290,19.725,-0.073,-0.140,-0.985
1667914127330,2022-11-08T15:28:47.330,19.765,-0.071,-0.139,-0.982
1667914127371,2022-11-08T15:28:47.371,19.806,-0.074,-0.141,-0.980
1667914127412,2022-11-08T15:28:47.412,19.847,-0.080,-0.150,-0.980
1667914127452,2022-11-08T15:28:47.452,19.887,-0.074,-0.143,-0.979
1667914127493,2022-11-08T15:28:47.493,19.928,-0.072,-0.135,-0.983
1667914127534,2022-11-08T15:28:47.534,19.969,-0.077,-0.155,-0.975
1667914127573,2022-11-08T15:28:47.573,20.008,-0.068,-0.138,-0.987
1667914127614,2022-11-08T15:28:47.614,20.049,-0.071,-0.131,-0.984
1667914127654,2022-11-08T15:28:47.654,20.089,-0.071,-0.147,-0.979
1667914127695,2022-11-08T15:28:47.695,20.130,-0.072,-0.140,-0.982
1667914127736,2022-11-08T15:28:47.736,20.171,-0.075,-0.146,-0.980
1667914127775,2022-11-08T15:28:47.775,20.210,-0.070,-0.140,-0.982
1667914127816,2022-11-08T15:28:47.816,20.251,-0.067,-0.139,-0.985
1667914127857,2022-11-08T15:28:47.857,20.292,-0.075,-0.145,-0.981
1667914127897,2022-11-08T15:28:47.897,20.332,-0.067,-0.142,-0.984
1667914127938,2022-11-08T15:28:47.938,20.373,-0.069,-0.144,-0.980
1667914127979,2022-11-08T15:28:47.979,20.414,-0.077,-0.152,-0.982
1667914128018,2022-11-08T15:28:48.018,20.453,-0.074,-0.135,-0.983
1667914128059,2022-11-08T15:28:48.059,20.494,-0.069,-0.136,-0.981
1667914128100,2022-11-08T15:28:48.100,20.535,-0.072,-0.146,-0.979
1667914128140,2022-11-08T15:28:48.140,20.575,-0.076,-0.137,-0.983
1667914128181,2022-11-08T15:28:48.181,20.616,-0.070,-0.144,-0.982
1667914128222,2022-11-08T15:28:48.222,20.657,-0.065,-0.142,-0.985
1667914128262,2022-11-08T15:28:48.262,20.697,-0.071,-0.144,-0.983
1667914128303,2022-11-08T15:28:48.303,20.738,-0.075,-0.149,-0.982
1667914128342,2022-11-08T15:28:48.342,20.777,-0.076,-0.142,-0.979
1667914128383,2022-11-08T15:28:48.383,20.818,-0.078,-0.147,-0.977
1667914128424,2022-11-08T15:28:48.424,20.859,-0.074,-0.145,-0.982
1667914128464,2022-11-08T15:28:48.464,20.899,-0.071,-0.142,-0.981
1667914128505,2022-11-08T15:28:48.505,20.940,-0.068,-0.148,-0.983
1667914128546,2022-11-08T15:28:48.546,20.981,-0.077,-0.146,-0.978
1667914128585,2022-11-08T15:28:48.585,21.020,-0.077,-0.155,-0.979
1667914128626,2022-11-08T15:28:48.626,21.061,-0.068,-0.149,-0.981
1667914128667,2022-11-08T15:28:48.667,21.102,-0.071,-0.134,-0.983
1667914128707,2022-11-08T15:28:48.707,21.142,-0.073,-0.145,-0.983
1667914128748,2022-11-08T15:28:48.748,21.183,-0.075,-0.158,-0.976
1667914128789,2022-11-08T15:28:48.789,21.224,-0.069,-0.138,-0.981
1667914128828,2022-11-08T15:28:48.828,21.263,-0.074,-0.144,-0.983
1667914128869,2022-11-08T15:28:48.869,21.304,-0.074,-0.154,-0.979
1667914128910,2022-11-08T15:28:48.910,21.345,-0.068,-0.144,-0.983
1667914128950,2022-11-08T15:28:48.950,21.385,-0.070,-0.148,-0.981
1667914128991,2022-11-08T15:28:48.991,21.426,-0.072,-0.149,-0.981
1667914129032,2022-11-08T15:28:49.032,21.467,-0.071,-0.155,-0.980
1667914129072,2022-11-08T15:28:49.072,21.507,-0.071,-0.154,-0.980
1667914129113,2022-11-08T15:28:49.113,21.548,-0.073,-0.150,-0.981
1667914129152,2022-11-08T15:28:49.152,21.587,-0.075,-0.159,-0.977
1667914129193,2022-11-08T15:28:49.193,21.628,-0.073,-0.162,-0.978
1667914129234,2022-11-08T15:28:49.234,21.669,-0.071,-0.153,-0.980
1667914129274,2022-11-08T15:28:49.274,21.709,-0.072,-0.153,-0.979
1667914129315,2022-11-08T15:28:49.315,21.750,-0.075,-0.158,-0.980
1667914129356,2022-11-08T15:28:49.356,21.791,-0.074,-0.160,-0.979
1667914129395,2022-11-08T15:28:49.395,21.830,-0.073,-0.156,-0.978
1667914129436,2022-11-08T15:28:49.436,21.871,-0.073,-0.160,-0.979
1667914129477,2022-11-08T15:28:49.477,21.912,-0.073,-0.161,-0.978
1667914129517,2022-11-08T15:28:49.517,21.952,-0.074,-0.157,-0.981
1667914129558,2022-11-08T15:28:49.558,21.993,-0.076,-0.162,-0.979
1667914129599,2022-11-08T15:28:49.599,22.034,-0.072,-0.157,-0.980
1667914129639,2022-11-08T15:28:49.639,22.074,-0.073,-0.157,-0.980
1667914129680,2022-11-08T15:28:49.680,22.115,-0.074,-0.159,-0.979
1667914129721,2022-11-08T15:28:49.721,22.156,-0.072,-0.157,-0.979
1667914129760,2022-11-08T15:28:49.760,22.195,-0.073,-0.163,-0.977
1667914129801,2022-11-08T15:28:49.801,22.236,-0.073,-0.160,-0.979
1667914129841,2022-11-08T15:28:49.841,22.276,-0.075,-0.160,-0.977
1667914129882,2022-11-08T15:28:49.882,22.317,-0.071,-0.162,-0.979
1667914129923,2022-11-08T15:28:49.923,22.358,-0.071,-0.156,-0.982
1667914129962,2022-11-08T15:28:49.962,22.397,-0.072,-0.155,-0.979
1667914130003,2022-11-08T15:28:50.003,22.438,-0.071,-0.156,-0.979
1667914130044,2022-11-08T15:28:50.044,22.479,-0.072,-0.163,-0.981
1667914130084,2022-11-08T15:28:50.084,22.519,-0.069,-0.153,-0.979
1667914130125,2022-11-08T15:28:50.125,22.560,-0.073,-0.160,-0.977
1667914130166,2022-11-08T15:28:50.166,22.601,-0.071,-0.174,-0.978
1667914130205,2022-11-08T15:28:50.205,22.640,-0.068,-0.155,-0.981
1667914130246,2022-11-08T15:28:50.246,22.681,-0.070,-0.153,-0.982
1667914130287,2022-11-08T15:28:50.287,22.722,-0.076,-0.162,-0.979
1667914130327,2022-11-08T15:28:50.327,22.762,-0.074,-0.168,-0.974
1667914130368,2022-11-08T15:28:50.368,22.803,-0.069,-0.164,-0.979
1667914130409,2022-11-08T15:28:50.409,22.844,-0.069,-0.157,-0.981
1667914130449,2022-11-08T15:28:50.449,22.884,-0.072,-0.159,-0.978
1667914130490,2022-11-08T15:28:50.490,22.925,-0.073,-0.164,-0.979
1667914130529,2022-11-08T15:28:50.529,22.964,-0.072,-0.161,-0.979
1667914130570,2022-11-08T15:28:50.570,23.005,-0.070,-0.157,-0.979
1667914130611,2022-11-08T15:28:50.611,23.046,-0.071,-0.161,-0.979
1667914130651,2022-11-08T15:28:50.651,23.086,-0.072,-0.163,-0.979
1667914130692,2022-11-08T15:28:50.692,23.127,-0.070,-0.162,-0.979
1667914130733,2022-11-08T15:28:50.733,23.168,-0.070,-0.162,-0.980
1667914130772,2022-11-08T15:28:50.772,23.207,-0.073,-0.163,-0.979
1667914130813,2022-11-08T15:28:50.813,23.248,-0.074,-0.162,-0.979
1667914130854,2022-11-08T15:28:50.854,23.289,-0.072,-0.165,-0.978
1667914130894,2022-11-08T15:28:50.894,23.329,-0.070,-0.161,-0.978
1667914130935,2022-11-08T15:28:50.935,23.370,-0.072,-0.163,-0.979
1667914130976,2022-11-08T15:28:50.976,23.411,-0.072,-0.164,-0.979
1667914131015,2022-11-08T15:28:51.015,23.450,-0.070,-0.156,-0.980
1667914131056,2022-11-08T15:28:51.056,23.491,-0.071,-0.163,-0.977
1667914131098,2022-11-08T15:28:51.098,23.533,-0.071,-0.158,-0.979
1667914131137,2022-11-08T15:28:51.137,23.572,-0.072,-0.163,-0.979
1667914131178,2022-11-08T15:28:51.178,23.613,-0.070,-0.162,-0.980
1667914131219,2022-11-08T15:28:51.219,23.654,-0.074,-0.160,-0.978
1667914131259,2022-11-08T15:28:51.259,23.694,-0.072,-0.159,-0.979
1667914131300,2022-11-08T15:28:51.300,23.735,-0.072,-0.169,-0.974
1667914131339,2022-11-08T15:28:51.339,23.774,-0.067,-0.156,-0.979
1667914131380,2022-11-08T15:28:51.380,23.815,-0.076,-0.153,-0.978
1667914131421,2022-11-08T15:28:51.421,23.856,-0.074,-0.169,-0.979
1667914131461,2022-11-08T15:28:51.461,23.896,-0.062,-0.147,-0.985
1667914131502,2022-11-08T15:28:51.502,23.937,-0.071,-0.152,-0.980
1667914131543,2022-11-08T15:28:51.543,23.978,-0.083,-0.169,-0.976
1667914131582,2022-11-08T15:28:51.582,24.017,-0.074,-0.162,-0.978
1667914131623,2022-11-08T15:28:51.623,24.058,-0.065,-0.156,-0.982
1667914131664,2022-11-08T15:28:51.664,24.099,-0.071,-0.150,-0.980
1667914131704,2022-11-08T15:28:51.704,24.139,-0.074,-0.160,-0.979
1667914131745,2022-11-08T15:28:51.745,24.180,-0.070,-0.157,-0.980
1667914131786,2022-11-08T15:28:51.786,24.221,-0.071,-0.153,-0.979
1667914131826,2022-11-08T15:28:51.826,24.261,-0.074,-0.162,-0.980
1667914131867,2022-11-08T15:28:51.867,24.302,-0.072,-0.153,-0.981
1667914131908,2022-11-08T15:28:51.908,24.343,-0.072,-0.155,-0.980
1667914131947,2022-11-08T15:28:51.947,24.382,-0.075,-0.162,-0.977
1667914131988,2022-11-08T15:28:51.988,24.423,-0.072,-0.156,-0.982
1667914132029,2022-11-08T15:28:52.029,24.464,-0.071,-0.154,-0.980
1667914132069,2022-11-08T15:28:52.069,24.504,-0.076,-0.160,-0.977
1667914132110,2022-11-08T15:28:52.110,24.545,-0.075,-0.167,-0.977
1667914132149,2022-11-08T15:28:52.149,24.584,-0.068,-0.148,-0.983
1667914132190,2022-11-08T15:28:52.190,24.625,-0.073,-0.147,-0.982
1667914132231,2022-11-08T15:28:52.231,24.666,-0.074,-0.160,-0.979
1667914132271,2022-11-08T15:28:52.271,24.706,-0.071,-0.146,-0.982
1667914132312,2022-11-08T15:28:52.312,24.747,-0.072,-0.158,-0.980
1667914132353,2022-11-08T15:28:52.353,24.788,-0.075,-0.161,-0.979
1667914132392,2022-11-08T15:28:52.392,24.827,-0.071,-0.149,-0.981
1667914132433,2022-11-08T15:28:52.433,24.868,-0.073,-0.159,-0.979
1667914132474,2022-11-08T15:28:52.474,24.909,-0.073,-0.157,-0.979
1667914132514,2022-11-08T15:28:52.514,24.949,-0.073,-0.157,-0.979
1667914132555,2022-11-08T15:28:52.555,24.990,-0.071,-0.159,-0.979
1667914132596,2022-11-08T15:28:52.596,25.031,-0.074,-0.157,-0.979
1667914132636,2022-11-08T15:28:52.636,25.071,-0.074,-0.158,-0.979
1667914132677,2022-11-08T15:28:52.677,25.112,-0.072,-0.158,-0.979
1667914132718,2022-11-08T15:28:52.718,25.153,-0.072,-0.152,-0.981
1667914132757,2022-11-08T15:28:52.757,25.192,-0.073,-0.154,-0.980
1667914132798,2022-11-08T15:28:52.798,25.233,-0.073,-0.153,-0.981
1667914132838,2022-11-08T15:28:52.838,25.273,-0.074,-0.158,-0.979
1667914132879,2022-11-08T15:28:52.879,25.314,-0.073,-0.159,-0.980
1667914132920,2022-11-08T15:28:52.920,25.355,-0.074,-0.153,-0.982
1667914132959,2022-11-08T15:28:52.959,25.394,-0.074,-0.158,-0.979
1667914133000,2022-11-08T15:28:53.000,25.435,-0.074,-0.157,-0.978
1667914133041,2022-11-08T15:28:53.041,25.476,-0.074,-0.154,-0.979
1667914133081,2022-11-08T15:28:53.081,25.516,-0.072,-0.155,-0.981
1667914133122,2022-11-08T15:28:53.122,25.557,-0.074,-0.155,-0.981
1667914133163,2022-11-08T15:28:53.163,25.598,-0.073,-0.155,-0.979
1667914133202,2022-11-08T15:28:53.202,25.637,-0.072,-0.155,-0.980
1667914133244,2022-11-08T15:28:53.244,25.679,-0.074,-0.154,-0.980
1667914133285,2022-11-08T15:28:53.285,25.720,-0.074,-0.157,-0.979
1667914133324,2022-11-08T15:28:53.324,25.759,-0.073,-0.157,-0.980
1667914133365,2022-11-08T15:28:53.365,25.800,-0.075,-0.156,-0.979
1667914133406,2022-11-08T15:28:53.406,25.841,-0.076,-0.160,-0.978
1667914133446,2022-11-08T15:28:53.446,25.881,-0.076,-0.158,-0.979
1667914133487,2022-11-08T15:28:53.487,25.922,-0.076,-0.159,-0.978
1667914133528,2022-11-08T15:28:53.528,25.963,-0.076,-0.161,-0.979
1667914133567,2022-11-08T15:28:53.567,26.002,-0.073,-0.156,-0.979
1667914133608,2022-11-08T15:28:53.608,26.043,-0.072,-0.164,-0.978
1667914133648,2022-11-08T15:28:53.648,26.083,-0.075,-0.157,-0.979
1667914133689,2022-11-08T15:28:53.689,26.124,-0.074,-0.156,-0.980
1667914133730,2022-11-08T15:28:53.730,26.165,-0.072,-0.160,-0.979
1667914133769,2022-11-08T15:28:53.769,26.204,-0.073,-0.160,-0.978
1667914133810,2022-11-08T15:28:53.810,26.245,-0.071,-0.156,-0.981
1667914133851,2022-11-08T15:28:53.851,26.286,-0.073,-0.162,-0.978
1667914133891,2022-11-08T15:28:53.891,26.326,-0.074,-0.162,-0.979
1667914133932,2022-11-08T15:28:53.932,26.367,-0.073,-0.158,-0.979
1667914133973,2022-11-08T15:28:53.973,26.408,-0.074,-0.162,-0.979
1667914134013,2022-11-08T15:28:54.013,26.448,-0.074,-0.161,-0.979
1667914134054,2022-11-08T15:28:54.054,26.489,-0.074,-0.161,-0.979
1667914134095,2022-11-08T15:28:54.095,26.530,-0.073,-0.165,-0.979
1667914134134,2022-11-08T15:28:54.134,26.569,-0.073,-0.161,-0.980
1667914134175,2022-11-08T15:28:54.175,26.610,-0.073,-0.167,-0.977
1667914134216,2022-11-08T15:28:54.216,26.651,-0.072,-0.159,-0.980
1667914134256,2022-11-08T15:28:54.256,26.691,-0.073,-0.167,-0.978
1667914134297,2022-11-08T15:28:54.297,26.732,-0.074,-0.162,-0.978
1667914134338,2022-11-08T15:28:54.338,26.773,-0.074,-0.163,-0.978
1667914134377,2022-11-08T15:28:54.377,26.812,-0.073,-0.163,-0.979
1667914134418,2022-11-08T15:28:54.418,26.853,-0.074,-0.164,-0.978
1667914134458,2022-11-08T15:28:54.458,26.893,-0.074,-0.164,-0.978
1667914134499,2022-11-08T15:28:54.499,26.934,-0.074,-0.165,-0.978
1667914134540,2022-11-08T15:28:54.540,26.975,-0.073,-0.163,-0.978
1667914134579,2022-11-08T15:28:54.579,27.014,-0.073,-0.163,-0.978
1667914134620,2022-11-08T15:28:54.620,27.055,-0.074,-0.164,-0.978
1667914134661,2022-11-08T15:28:54.661,27.096,-0.073,-0.166,-0.978
1667914134701,2022-11-08T15:28:54.701,27.136,-0.072,-0.162,-0.979
1667914134742,2022-11-08T15:28:54.742,27.177,-0.073,-0.164,-0.980
1667914134783,2022-11-08T15:28:54.783,27.218,-0.074,-0.162,-0.981
1667914134823,2022-11-08T15:28:54.823,27.258,-0.072,-0.163,-0.979
1667914134864,2022-11-08T15:28:54.864,27.299,-0.072,-0.162,-0.978
1667914134905,2022-11-08T15:28:54.905,27.340,-0.073,-0.161,-0.978
1667914134944,2022-11-08T15:28:54.944,27.379,-0.076,-0.164,-0.978
1667914134985,2022-11-08T15:28:54.985,27.420,-0.074,-0.163,-0.978
1667914135026,2022-11-08T15:28:55.026,27.461,-0.072,-0.160,-0.979
1667914135066,2022-11-08T15:28:55.066,27.501,-0.073,-0.162,-0.979
1667914135107,2022-11-08T15:28:55.107,27.542,-0.074,-0.162,-0.978
1667914135148,2022-11-08T15:28:55.148,27.583,-0.073,-0.162,-0.977
1667914135187,2022-11-08T15:28:55.187,27.622,-0.073,-0.161,-0.979
1667914135228,2022-11-08T15:28:55.228,27.663,-0.074,-0.161,-0.979
1667914135268,2022-11-08T15:28:55.268,27.703,-0.073,-0.160,-0.979
