epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667923880819,2022-11-08T18:11:20.819,14.240,-0.127,0.222,-0.997
1667923880859,2022-11-08T18:11:20.859,14.280,-0.132,0.199,-0.989
1667923880899,2022-11-08T18:11:20.899,14.320,-0.120,0.188,-0.979
1667923880939,2022-11-08T18:11:20.939,14.360,-0.141,0.219,-0.986
1667923880979,2022-11-08T18:11:20.979,14.400,-0.129,0.193,-0.975
1667923881019,2022-11-08T18:11:21.019,14.440,-0.136,0.189,-0.952
1667923881059,2022-11-08T18:11:21.059,14.480,-0.143,0.200,-0.921
1667923881099,2022-11-08T18:11:21.099,14.520,-0.125,0.177,-0.894
1667923881139,2022-11-08T18:11:21.139,14.560,-0.145,0.196,-0.873
1667923881179,2022-11-08T18:11:21.179,14.600,-0.173,0.209,-0.861
1667923881219,2022-11-08T18:11:21.219,14.640,-0.193,0.189,-0.846
1667923881259,2022-11-08T18:11:21.259,14.680,-0.199,0.217,-0.876
1667923881299,2022-11-08T18:11:21.299,14.720,-0.200,0.261,-0.930
1667923881339,2022-11-08T18:11:21.339,14.760,-0.204,0.230,-1.004
1667923881379,2022-11-08T18:11:21.379,14.800,-0.241,0.267,-1.048
1667923881419,2022-11-08T18:11:21.419,14.840,-0.256,0.282,-1.027
1667923881459,2022-11-08T18:11:21.459,14.880,-0.389,0.375,-1.151
1667923881499,2022-11-08T18:11:21.499,14.920,-0.238,0.349,-1.364
1667923881539,2022-11-08T18:11:21.539,14.960,-0.146,0.308,-0.858
1667923881579,2022-11-08T18:11:21.579,15.000,-0.276,0.424,-0.943
1667923881619,2022-11-08T18:11:21.619,15.040,-0.209,0.112,-1.027
1667923881659,2022-11-08T18:11:21.659,15.080,-0.255,0.184,-0.957
1667923881699,2022-11-08T18:11:21.699,15.120,-0.235,0.334,-0.956
1667923881739,2022-11-08T18:11:21.739,15.160,-0.226,0.251,-0.970
1667923881779,2022-11-08T18:11:21.779,15.200,-0.240,0.207,-0.971
1667923881819,2022-11-08T18:11:21.819,15.240,-0.241,0.239,-0.966
1667923881859,2022-11-08T18:11:21.859,15.280,-0.233,0.252,-0.965
1667923881899,2022-11-08T18:11:21.899,15.320,-0.235,0.261,-0.963
1667923881939,2022-11-08T18:11:21.939,15.360,-0.234,0.246,-0.963
1667923881979,2022-11-08T18:11:21.979,15.400,-0.233,0.245,-0.964
1667923882019,2022-11-08T18:11:22.019,15.440,-0.234,0.258,-0.962
1667923882059,2022-11-08T18:11:22.059,15.480,-0.231,0.260,-0.962
1667923882099,2022-11-08T18:11:22.099,15.520,-0.230,0.256,-0.962
1667923882139,2022-11-08T18:11:22.139,15.560,-0.231,0.254,-0.962
1667923882179,2022-11-08T18:11:22.179,15.600,-0.227,0.260,-0.963
1667923882219,2022-11-08T18:11:22.219,15.640,-0.229,0.260,-0.962
1667923882259,2022-11-08T18:11:22.259,15.680,-0.229,0.259,-0.962
1667923882299,2022-11-08T18:11:22.299,15.720,-0.227,0.259,-0.962
1667923882339,2022-11-08T18:11:22.339,15.760,-0.225,0.256,-0.962
1667923882379,2022-11-08T18:11:22.379,15.800,-0.226,0.263,-0.963
1667923882419,2022-11-08T18:11:22.419,15.840,-0.226,0.262,-0.961
1667923882459,2022-11-08T18:11:22.459,15.880,-0.223,0.259,-0.963
1667923882499,2022-11-08T18:11:22.499,15.920,-0.224,0.261,-0.963
1667923882539,2022-11-08T18:11:22.539,15.960,-0.225,0.259,-0.962
1667923882579,2022-11-08T18:11:22.579,16.000,-0.224,0.263,-0.962
1667923882619,2022-11-08T18:11:22.619,16.040,-0.227,0.263,-0.961
1667923882659,2022-11-08T18:11:22.659,16.080,-0.224,0.258,-0.963
1667923882699,2022-11-08T18:11:22.699,16.120,-0.226,0.265,-0.961
1667923882739,2022-11-08T18:11:22.739,16.160,-0.225,0.259,-0.962
1667923882779,2022-11-08T18:11:22.779,16.200,-0.224,0.259,-0.963
1667923882819,2022-11-08T18:11:22.819,16.240,-0.225,0.261,-0.961
1667923882859,2022-11-08T18:11:22.859,16.280,-0.225,0.262,-0.962
1667923882899,2022-11-08T18:11:22.899,16.320,-0.227,0.259,-0.962
1667923882939,2022-11-08T18:11:22.939,16.360,-0.226,0.258,-0.962
1667923882979,2022-11-08T18:11:22.979,16.400,-0.224,0.256,-0.964
1667923883019,2022-11-08T18:11:23.019,16.440,-0.228,0.260,-0.962
1667923883059,2022-11-08T18:11:23.059,16.480,-0.226,0.263,-0.960
1667923883099,2022-11-08T18:11:23.099,16.520,-0.224,0.261,-0.963
1667923883139,2022-11-08T18:11:23.139,16.560,-0.225,0.258,-0.962
1667923883179,2022-11-08T18:11:23.179,16.600,-0.229,0.257,-0.961
1667923883219,2022-11-08T18:11:23.219,16.640,-0.225,0.265,-0.960
1667923883259,2022-11-08T18:11:23.259,16.680,-0.224,0.256,-0.964
1667923883299,2022-11-08T18:11:23.299,16.720,-0.228,0.259,-0.961
1667923883339,2022-11-08T18:11:23.339,16.760,-0.226,0.246,-0.962
1667923883379,2022-11-08T18:11:23.379,16.800,-0.227,0.269,-0.959
1667923883419,2022-11-08T18:11:23.419,16.840,-0.223,0.274,-0.960
1667923883459,2022-11-08T18:11:23.459,16.880,-0.218,0.262,-0.961
1667923883499,2022-11-08T18:11:23.499,16.920,-0.224,0.271,-0.958
1667923883539,2022-11-08T18:11:23.539,16.960,-0.227,0.257,-0.960
1667923883579,2022-11-08T18:11:23.579,17.000,-0.220,0.271,-0.959
1667923883619,2022-11-08T18:11:23.619,17.040,-0.216,0.291,-0.959
1667923883659,2022-11-08T18:11:23.659,17.080,-0.226,0.257,-0.961
1667923883699,2022-11-08T18:11:23.699,17.120,-0.219,0.276,-0.961
1667923883739,2022-11-08T18:11:23.739,17.160,-0.218,0.270,-0.959
1667923883779,2022-11-08T18:11:23.779,17.200,-0.216,0.288,-0.960
1667923883819,2022-11-08T18:11:23.819,17.240,-0.216,0.270,-0.962
1667923883859,2022-11-08T18:11:23.859,17.280,-0.220,0.260,-0.962
1667923883899,2022-11-08T18:11:23.899,17.320,-0.218,0.270,-0.962
1667923883939,2022-11-08T18:11:23.939,17.360,-0.223,0.292,-0.958
1667923883979,2022-11-08T18:11:23.979,17.400,-0.219,0.256,-0.962
1667923884019,2022-11-08T18:11:24.019,17.440,-0.220,0.269,-0.960
1667923884059,2022-11-08T18:11:24.059,17.480,-0.225,0.280,-0.957
1667923884099,2022-11-08T18:11:24.099,17.520,-0.210,0.259,-0.965
1667923884139,2022-11-08T18:11:24.139,17.560,-0.214,0.267,-0.962
1667923884179,2022-11-08T18:11:24.179,17.600,-0.217,0.292,-0.961
1667923884219,2022-11-08T18:11:24.219,17.640,-0.220,0.256,-0.964
1667923884259,2022-11-08T18:11:24.259,17.680,-0.219,0.255,-0.964
1667923884299,2022-11-08T18:11:24.299,17.720,-0.229,0.265,-0.955
1667923884339,2022-11-08T18:11:24.339,17.760,-0.220,0.282,-0.961
1667923884379,2022-11-08T18:11:24.379,17.800,-0.220,0.251,-0.961
1667923884419,2022-11-08T18:11:24.419,17.840,-0.222,0.266,-0.960
1667923884459,2022-11-08T18:11:24.459,17.880,-0.219,0.276,-0.961
1667923884499,2022-11-08T18:11:24.499,17.920,-0.222,0.264,-0.961
1667923884539,2022-11-08T18:11:24.539,17.960,-0.221,0.249,-0.963
1667923884579,2022-11-08T18:11:24.579,18.000,-0.219,0.268,-0.961
1667923884619,2022-11-08T18:11:24.619,18.040,-0.213,0.282,-0.962
1667923884659,2022-11-08T18:11:24.659,18.080,-0.211,0.265,-0.965
1667923884699,2022-11-08T18:11:24.699,18.120,-0.217,0.263,-0.962
1667923884739,2022-11-08T18:11:24.739,18.160,-0.217,0.272,-0.960
1667923884779,2022-11-08T18:11:24.779,18.200,-0.215,0.274,-0.961
1667923884819,2022-11-08T18:11:24.819,18.240,-0.216,0.274,-0.962
1667923884859,2022-11-08T18:11:24.859,18.280,-0.216,0.267,-0.962
1667923884899,2022-11-08T18:11:24.899,18.320,-0.216,0.268,-0.961
1667923884939,2022-11-08T18:11:24.939,18.360,-0.215,0.273,-0.960
1667923884979,2022-11-08T18:11:24.979,18.400,-0.215,0.270,-0.961
1667923885019,2022-11-08T18:11:25.019,18.440,-0.215,0.269,-0.961
1667923885059,2022-11-08T18:11:25.059,18.480,-0.215,0.269,-0.961
1667923885099,2022-11-08T18:11:25.099,18.520,-0.215,0.270,-0.960
1667923885139,2022-11-08T18:11:25.139,18.560,-0.215,0.273,-0.960
1667923885179,2022-11-08T18:11:25.179,18.600,-0.213,0.271,-0.962
1667923885219,2022-11-08T18:11:25.219,18.640,-0.216,0.271,-0.960
1667923885259,2022-11-08T18:11:25.259,18.680,-0.215,0.271,-0.961
1667923885299,2022-11-08T18:11:25.299,18.720,-0.214,0.271,-0.960
1667923885339,2022-11-08T18:11:25.339,18.760,-0.215,0.270,-0.960
1667923885379,2022-11-08T18:11:25.379,18.800,-0.215,0.272,-0.962
1667923885419,2022-11-08T18:11:25.419,18.840,-0.215,0.273,-0.961
1667923885459,2022-11-08T18:11:25.459,18.880,-0.215,0.271,-0.961
1667923885499,2022-11-08T18:11:25.499,18.920,-0.214,0.272,-0.961
1667923885539,2022-11-08T18:11:25.539,18.960,-0.215,0.270,-0.961
1667923885579,2022-11-08T18:11:25.579,19.000,-0.215,0.271,-0.961
1667923885619,2022-11-08T18:11:25.619,19.040,-0.215,0.271,-0.962
1667923885659,2022-11-08T18:11:25.659,19.080,-0.215,0.271,-0.961
1667923885699,2022-11-08T18:11:25.699,19.120,-0.214,0.271,-0.961
1667923885739,2022-11-08T18:11:25.739,19.160,-0.214,0.272,-0.962
1667923885779,2022-11-08T18:11:25.779,19.200,-0.215,0.270,-0.960
1667923885819,2022-11-08T18:11:25.819,19.240,-0.216,0.272,-0.962
1667923885859,2022-11-08T18:11:25.859,19.280,-0.215,0.271,-0.962
1667923885899,2022-11-08T18:11:25.899,19.320,-0.214,0.271,-0.961
1667923885939,2022-11-08T18:11:25.939,19.360,-0.214,0.269,-0.962
1667923885979,2022-11-08T18:11:25.979,19.400,-0.215,0.270,-0.961
1667923886019,2022-11-08T18:11:26.019,19.440,-0.215,0.268,-0.962
1667923886059,2022-11-08T18:11:26.059,19.480,-0.216,0.271,-0.960
1667923886099,2022-11-08T18:11:26.099,19.520,-0.216,0.269,-0.961
1667923886139,2022-11-08T18:11:26.139,19.560,-0.214,0.272,-0.962
1667923886179,2022-11-08T18:11:26.179,19.600,-0.215,0.270,-0.962
1667923886219,2022-11-08T18:11:26.219,19.640,-0.214,0.271,-0.961
1667923886259,2022-11-08T18:11:26.259,19.680,-0.217,0.272,-0.961
1667923886299,2022-11-08T18:11:26.299,19.720,-0.214,0.270,-0.962
1667923886339,2022-11-08T18:11:26.339,19.760,-0.215,0.271,-0.961
1667923886379,2022-11-08T18:11:26.379,19.800,-0.216,0.270,-0.962
1667923886419,2022-11-08T18:11:26.419,19.840,-0.214,0.270,-0.961
1667923886459,2022-11-08T18:11:26.459,19.880,-0.215,0.274,-0.961
1667923886499,2022-11-08T18:11:26.499,19.920,-0.215,0.269,-0.962
1667923886539,2022-11-08T18:11:26.539,19.960,-0.216,0.272,-0.960
1667923886579,2022-11-08T18:11:26.579,20.000,-0.215,0.270,-0.961
1667923886619,2022-11-08T18:11:26.619,20.040,-0.216,0.270,-0.962
1667923886659,2022-11-08T18:11:26.659,20.080,-0.216,0.271,-0.961
1667923886699,2022-11-08T18:11:26.699,20.120,-0.215,0.270,-0.961
1667923886739,2022-11-08T18:11:26.739,20.160,-0.217,0.271,-0.960
1667923886779,2022-11-08T18:11:26.779,20.200,-0.214,0.271,-0.961
1667923886819,2022-11-08T18:11:26.819,20.240,-0.216,0.270,-0.961
1667923886859,2022-11-08T18:11:26.859,20.280,-0.216,0.270,-0.962
1667923886899,2022-11-08T18:11:26.899,20.320,-0.214,0.271,-0.962
1667923886939,2022-11-08T18:11:26.939,20.360,-0.216,0.270,-0.961
1667923886979,2022-11-08T18:11:26.979,20.400,-0.216,0.270,-0.961
1667923887019,2022-11-08T18:11:27.019,20.440,-0.215,0.270,-0.963
1667923887059,2022-11-08T18:11:27.059,20.480,-0.215,0.270,-0.962
1667923887099,2022-11-08T18:11:27.099,20.520,-0.215,0.269,-0.961
1667923887139,2022-11-08T18:11:27.139,20.560,-0.215,0.271,-0.962
1667923887179,2022-11-08T18:11:27.179,20.600,-0.214,0.270,-0.961
1667923887219,2022-11-08T18:11:27.219,20.640,-0.215,0.271,-0.960
1667923887259,2022-11-08T18:11:27.259,20.680,-0.215,0.270,-0.963
1667923887299,2022-11-08T18:11:27.299,20.720,-0.215,0.269,-0.962
1667923887339,2022-11-08T18:11:27.339,20.760,-0.214,0.271,-0.962
1667923887379,2022-11-08T18:11:27.379,20.800,-0.216,0.270,-0.962
1667923887419,2022-11-08T18:11:27.419,20.840,-0.216,0.270,-0.961
1667923887459,2022-11-08T18:11:27.459,20.880,-0.215,0.271,-0.960
1667923887499,2022-11-08T18:11:27.499,20.920,-0.216,0.269,-0.961
1667923887539,2022-11-08T18:11:27.539,20.960,-0.215,0.270,-0.962
1667923887579,2022-11-08T18:11:27.579,21.000,-0.215,0.271,-0.960
1667923887619,2022-11-08T18:11:27.619,21.040,-0.215,0.269,-0.962
1667923887659,2022-11-08T18:11:27.659,21.080,-0.216,0.268,-0.962
1667923887699,2022-11-08T18:11:27.699,21.120,-0.214,0.271,-0.960
1667923887739,2022-11-08T18:11:27.739,21.160,-0.215,0.272,-0.961
1667923887779,2022-11-08T18:11:27.779,21.200,-0.215,0.268,-0.962
1667923887819,2022-11-08T18:11:27.819,21.240,-0.214,0.272,-0.962
1667923887859,2022-11-08T18:11:27.859,21.280,-0.216,0.270,-0.962
1667923887899,2022-11-08T18:11:27.899,21.320,-0.216,0.272,-0.961
1667923887939,2022-11-08T18:11:27.939,21.360,-0.215,0.268,-0.961
1667923887979,2022-11-08T18:11:27.979,21.400,-0.215,0.271,-0.961
1667923888019,2022-11-08T18:11:28.019,21.440,-0.214,0.270,-0.961
1667923888059,2022-11-08T18:11:28.059,21.480,-0.216,0.271,-0.960
1667923888099,2022-11-08T18:11:28.099,21.520,-0.215,0.269,-0.961
1667923888139,2022-11-08T18:11:28.139,21.560,-0.214,0.271,-0.961
1667923888179,2022-11-08T18:11:28.179,21.600,-0.214,0.271,-0.961
1667923888219,2022-11-08T18:11:28.219,21.640,-0.216,0.269,-0.961
1667923888259,2022-11-08T18:11:28.259,21.680,-0.215,0.270,-0.962
1667923888299,2022-11-08T18:11:28.299,21.720,-0.215,0.271,-0.962
1667923888339,2022-11-08T18:11:28.339,21.760,-0.215,0.270,-0.961
1667923888379,2022-11-08T18:11:28.379,21.800,-0.215,0.270,-0.962
1667923888419,2022-11-08T18:11:28.419,21.840,-0.215,0.270,-0.961
1667923888459,2022-11-08T18:11:28.459,21.880,-0.215,0.270,-0.961
1667923888499,2022-11-08T18:11:28.499,21.920,-0.216,0.271,-0.961
1667923888539,2022-11-08T18:11:28.539,21.960,-0.215,0.270,-0.962
1667923888579,2022-11-08T18:11:28.579,22.000,-0.214,0.271,-0.962
1667923888619,2022-11-08T18:11:28.619,22.040,-0.215,0.270,-0.962
1667923888659,2022-11-08T18:11:28.659,22.080,-0.216,0.270,-0.961
1667923888699,2022-11-08T18:11:28.699,22.120,-0.215,0.270,-0.962
1667923888739,2022-11-08T18:11:28.739,22.160,-0.214,0.270,-0.962
1667923888779,2022-11-08T18:11:28.779,22.200,-0.215,0.270,-0.962
1667923888819,2022-11-08T18:11:28.819,22.240,-0.215,0.270,-0.961
1667923888859,2022-11-08T18:11:28.859,22.280,-0.214,0.270,-0.961
1667923888899,2022-11-08T18:11:28.899,22.320,-0.214,0.270,-0.961
1667923888939,2022-11-08T18:11:28.939,22.360,-0.215,0.272,-0.962
1667923888979,2022-11-08T18:11:28.979,22.400,-0.214,0.269,-0.962
1667923889019,2022-11-08T18:11:29.019,22.440,-0.215,0.271,-0.961
1667923889059,2022-11-08T18:11:29.059,22.480,-0.216,0.270,-0.962
1667923889099,2022-11-08T18:11:29.099,22.520,-0.216,0.268,-0.962
1667923889139,2022-11-08T18:11:29.139,22.560,-0.215,0.271,-0.961
1667923889179,2022-11-08T18:11:29.179,22.600,-0.215,0.269,-0.961
1667923889219,2022-11-08T18:11:29.219,22.640,-0.214,0.269,-0.961
1667923889259,2022-11-08T18:11:29.259,22.680,-0.214,0.272,-0.962
1667923889299,2022-11-08T18:11:29.299,22.720,-0.216,0.269,-0.962
1667923889339,2022-11-08T18:11:29.339,22.760,-0.215,0.270,-0.960
1667923889379,2022-11-08T18:11:29.379,22.800,-0.215,0.270,-0.961
1667923889419,2022-11-08T18:11:29.419,22.840,-0.215,0.270,-0.961
1667923889459,2022-11-08T18:11:29.459,22.880,-0.215,0.269,-0.961
1667923889499,2022-11-08T18:11:29.499,22.920,-0.215,0.272,-0.960
1667923889539,2022-11-08T18:11:29.539,22.960,-0.215,0.271,-0.961
1667923889579,2022-11-08T18:11:29.579,23.000,-0.215,0.270,-0.961
1667923889619,2022-11-08T18:11:29.619,23.040,-0.215,0.271,-0.960
1667923889659,2022-11-08T18:11:29.659,23.080,-0.215,0.270,-0.961
1667923889699,2022-11-08T18:11:29.699,23.120,-0.214,0.269,-0.961
1667923889739,2022-11-08T18:11:29.739,23.160,-0.216,0.269,-0.962
1667923889779,2022-11-08T18:11:29.779,23.200,-0.217,0.272,-0.962
1667923889819,2022-11-08T18:11:29.819,23.240,-0.216,0.269,-0.962
1667923889859,2022-11-08T18:11:29.859,23.280,-0.215,0.270,-0.962
1667923889899,2022-11-08T18:11:29.899,23.320,-0.215,0.271,-0.961
1667923889939,2022-11-08T18:11:29.939,23.360,-0.215,0.268,-0.962
1667923889979,2022-11-08T18:11:29.979,23.400,-0.215,0.270,-0.962
1667923890019,2022-11-08T18:11:30.019,23.440,-0.216,0.271,-0.961
1667923890059,2022-11-08T18:11:30.059,23.480,-0.216,0.271,-0.960
1667923890099,2022-11-08T18:11:30.099,23.520,-0.218,0.267,-0.961
1667923890139,2022-11-08T18:11:30.139,23.560,-0.217,0.271,-0.961
1667923890179,2022-11-08T18:11:30.179,23.600,-0.217,0.271,-0.961
1667923890219,2022-11-08T18:11:30.219,23.640,-0.216,0.270,-0.961
1667923890259,2022-11-08T18:11:30.259,23.680,-0.217,0.268,-0.961
1667923890299,2022-11-08T18:11:30.299,23.720,-0.217,0.271,-0.961
1667923890339,2022-11-08T18:11:30.339,23.760,-0.216,0.272,-0.961
1667923890379,2022-11-08T18:11:30.379,23.800,-0.216,0.269,-0.961
1667923890419,2022-11-08T18:11:30.419,23.840,-0.216,0.271,-0.962
1667923890459,2022-11-08T18:11:30.459,23.880,-0.215,0.270,-0.960
1667923890499,2022-11-08T18:11:30.499,23.920,-0.216,0.272,-0.961
1667923890539,2022-11-08T18:11:30.539,23.960,-0.216,0.269,-0.962
1667923890579,2022-11-08T18:11:30.579,24.000,-0.215,0.271,-0.961
1667923890619,2022-11-08T18:11:30.619,24.040,-0.216,0.270,-0.962
1667923890659,2022-11-08T18:11:30.659,24.080,-0.216,0.272,-0.961
1667923890699,2022-11-08T18:11:30.699,24.120,-0.216,0.270,-0.961
1667923890739,2022-11-08T18:11:30.739,24.160,-0.217,0.271,-0.961
1667923890779,2022-11-08T18:11:30.779,24.200,-0.215,0.272,-0.961
1667923890819,2022-11-08T18:11:30.819,24.240,-0.217,0.271,-0.962
1667923890859,2022-11-08T18:11:30.859,24.280,-0.216,0.269,-0.961
1667923890899,2022-11-08T18:11:30.899,24.320,-0.217,0.269,-0.960
1667923890939,2022-11-08T18:11:30.939,24.360,-0.216,0.270,-0.962
1667923890979,2022-11-08T18:11:30.979,24.400,-0.215,0.271,-0.962
1667923891019,2022-11-08T18:11:31.019,24.440,-0.215,0.270,-0.962
1667923891059,2022-11-08T18:11:31.059,24.480,-0.216,0.269,-0.960
1667923891099,2022-11-08T18:11:31.099,24.520,-0.215,0.271,-0.961
1667923891139,2022-11-08T18:11:31.139,24.560,-0.215,0.271,-0.961
1667923891179,2022-11-08T18:11:31.179,24.600,-0.216,0.271,-0.962
1667923891219,2022-11-08T18:11:31.219,24.640,-0.217,0.270,-0.961
1667923891259,2022-11-08T18:11:31.259,24.680,-0.215,0.273,-0.960
1667923891299,2022-11-08T18:11:31.299,24.720,-0.216,0.271,-0.961
1667923891339,2022-11-08T18:11:31.339,24.760,-0.217,0.272,-0.961
1667923891379,2022-11-08T18:11:31.379,24.800,-0.216,0.269,-0.961
1667923891419,2022-11-08T18:11:31.419,24.840,-0.215,0.273,-0.960
1667923891459,2022-11-08T18:11:31.459,24.880,-0.215,0.271,-0.961
1667923891499,2022-11-08T18:11:31.499,24.920,-0.217,0.270,-0.962
1667923891539,2022-11-08T18:11:31.539,24.960,-0.217,0.274,-0.959
1667923891579,2022-11-08T18:11:31.579,25.000,-0.216,0.270,-0.960
1667923891619,2022-11-08T18:11:31.619,25.040,-0.217,0.270,-0.962
1667923891659,2022-11-08T18:11:31.659,25.080,-0.215,0.270,-0.962
1667923891699,2022-11-08T18:11:31.699,25.120,-0.216,0.270,-0.962
1667923891739,2022-11-08T18:11:31.739,25.160,-0.215,0.269,-0.962
1667923891779,2022-11-08T18:11:31.779,25.200,-0.217,0.271,-0.962
1667923891819,2022-11-08T18:11:31.819,25.240,-0.216,0.269,-0.962
1667923891859,2022-11-08T18:11:31.859,25.280,-0.215,0.270,-0.962
1667923891899,2022-11-08T18:11:31.899,25.320,-0.216,0.272,-0.961
1667923891939,2022-11-08T18:11:31.939,25.360,-0.216,0.272,-0.962
1667923891979,2022-11-08T18:11:31.979,25.400,-0.216,0.271,-0.961
1667923892019,2022-11-08T18:11:32.019,25.440,-0.216,0.271,-0.960
1667923892059,2022-11-08T18:11:32.059,25.480,-0.216,0.271,-0.960
1667923892099,2022-11-08T18:11:32.099,25.520,-0.216,0.272,-0.961
1667923892139,2022-11-08T18:11:32.139,25.560,-0.215,0.270,-0.961
1667923892179,2022-11-08T18:11:32.179,25.600,-0.217,0.270,-0.961
1667923892219,2022-11-08T18:11:32.219,25.640,-0.215,0.271,-0.961
1667923892259,2022-11-08T18:11:32.259,25.680,-0.216,0.269,-0.961
1667923892299,2022-11-08T18:11:32.299,25.720,-0.217,0.272,-0.961
1667923892339,2022-11-08T18:11:32.339,25.760,-0.216,0.272,-0.960
1667923892379,2022-11-08T18:11:32.379,25.800,-0.216,0.271,-0.960
1667923892419,2022-11-08T18:11:32.419,25.840,-0.216,0.271,-0.962
1667923892459,2022-11-08T18:11:32.459,25.880,-0.215,0.269,-0.961
1667923892499,2022-11-08T18:11:32.499,25.920,-0.215,0.272,-0.961
1667923892539,2022-11-08T18:11:32.539,25.960,-0.216,0.268,-0.962
1667923892579,2022-11-08T18:11:32.579,26.000,-0.216,0.272,-0.962
1667923892619,2022-11-08T18:11:32.619,26.040,-0.217,0.271,-0.961
1667923892659,2022-11-08T18:11:32.659,26.080,-0.215,0.270,-0.962
1667923892699,2022-11-08T18:11:32.699,26.120,-0.215,0.271,-0.962
1667923892739,2022-11-08T18:11:32.739,26.160,-0.216,0.269,-0.961
1667923892779,2022-11-08T18:11:32.779,26.200,-0.215,0.272,-0.961
1667923892819,2022-11-08T18:11:32.819,26.240,-0.216,0.267,-0.961
1667923892859,2022-11-08T18:11:32.859,26.280,-0.216,0.271,-0.961
1667923892899,2022-11-08T18:11:32.899,26.320,-0.216,0.271,-0.961
1667923892939,2022-11-08T18:11:32.939,26.360,-0.216,0.270,-0.961
1667923892979,2022-11-08T18:11:32.979,26.400,-0.217,0.269,-0.963
1667923893019,2022-11-08T18:11:33.019,26.440,-0.216,0.273,-0.961
1667923893059,2022-11-08T18:11:33.059,26.480,-0.216,0.271,-0.960
1667923893099,2022-11-08T18:11:33.099,26.520,-0.215,0.268,-0.962
1667923893139,2022-11-08T18:11:33.139,26.560,-0.216,0.272,-0.961
1667923893179,2022-11-08T18:11:33.179,26.600,-0.217,0.274,-0.960
1667923893219,2022-11-08T18:11:33.219,26.640,-0.217,0.273,-0.961
1667923893259,2022-11-08T18:11:33.259,26.680,-0.215,0.265,-0.963
1667923893299,2022-11-08T18:11:33.299,26.720,-0.219,0.275,-0.960
1667923893339,2022-11-08T18:11:33.339,26.760,-0.216,0.266,-0.962
1667923893379,2022-11-08T18:11:33.379,26.800,-0.216,0.274,-0.961
1667923893419,2022-11-08T18:11:33.419,26.840,-0.218,0.272,-0.960
1667923893459,2022-11-08T18:11:33.459,26.880,-0.218,0.268,-0.961
1667923893499,2022-11-08T18:11:33.499,26.920,-0.216,0.270,-0.961
1667923893539,2022-11-08T18:11:33.539,26.960,-0.215,0.270,-0.961
1667923893579,2022-11-08T18:11:33.579,27.000,-0.215,0.271,-0.962
1667923893619,2022-11-08T18:11:33.619,27.040,-0.215,0.279,-0.961
1667923893659,2022-11-08T18:11:33.659,27.080,-0.214,0.275,-0.960
1667923893699,2022-11-08T18:11:33.699,27.120,-0.217,0.275,-0.959
1667923893739,2022-11-08T18:11:33.739,27.160,-0.215,0.275,-0.960
1667923893779,2022-11-08T18:11:33.779,27.200,-0.217,0.280,-0.959
1667923893819,2022-11-08T18:11:33.819,27.240,-0.217,0.277,-0.960
1667923893859,2022-11-08T18:11:33.859,27.280,-0.213,0.277,-0.960
1667923893899,2022-11-08T18:11:33.899,27.320,-0.214,0.280,-0.959
1667923893939,2022-11-08T18:11:33.939,27.360,-0.218,0.277,-0.959
1667923893979,2022-11-08T18:11:33.979,27.400,-0.218,0.271,-0.960
1667923894019,2022-11-08T18:11:34.019,27.440,-0.218,0.273,-0.960
1667923894059,2022-11-08T18:11:34.059,27.480,-0.215,0.271,-0.960
1667923894099,2022-11-08T18:11:34.099,27.520,-0.214,0.281,-0.960
1667923894139,2022-11-08T18:11:34.139,27.560,-0.214,0.272,-0.961
1667923894179,2022-11-08T18:11:34.179,27.600,-0.215,0.276,-0.960
1667923894219,2022-11-08T18:11:34.219,27.640,-0.217,0.275,-0.960
1667923894259,2022-11-08T18:11:34.259,27.680,-0.219,0.280,-0.959
1667923894299,2022-11-08T18:11:34.299,27.720,-0.216,0.277,-0.960
1667923894339,2022-11-08T18:11:34.339,27.760,-0.216,0.275,-0.961
