epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668331197820,2022-11-13T11:19:57.820,14.480,0.213,-0.366,0.030
1668331197860,2022-11-13T11:19:57.860,14.520,0.518,-0.305,0.152
1668331197900,2022-11-13T11:19:57.900,14.560,0.671,-0.213,0.000
1668331197940,2022-11-13T11:19:57.940,14.600,0.854,-0.183,-0.061
1668331197980,2022-11-13T11:19:57.980,14.640,0.762,-0.244,-0.030
1668331198020,2022-11-13T11:19:58.020,14.680,0.915,-0.091,-0.030
1668331198060,2022-11-13T11:19:58.060,14.720,0.884,-0.122,-0.152
1668331198100,2022-11-13T11:19:58.100,14.760,0.915,-0.183,-0.305
1668331198140,2022-11-13T11:19:58.140,14.800,0.884,-0.183,-0.396
1668331198180,2022-11-13T11:19:58.180,14.840,1.067,-0.061,-0.427
1668331198220,2022-11-13T11:19:58.220,14.880,1.037,-0.122,-0.213
1668331198260,2022-11-13T11:19:58.260,14.920,1.159,-0.122,-0.030
1668331198300,2022-11-13T11:19:58.300,14.960,0.976,-0.183,0.152
1668331198340,2022-11-13T11:19:58.340,15.000,1.128,-0.152,0.305
1668331198380,2022-11-13T11:19:58.380,15.040,0.762,-0.244,0.549
1668331198420,2022-11-13T11:19:58.420,15.080,0.884,-0.274,0.305
1668331198460,2022-11-13T11:19:58.460,15.120,0.945,-0.244,0.244
1668331198500,2022-11-13T11:19:58.500,15.160,0.823,-0.213,0.305
1668331198540,2022-11-13T11:19:58.540,15.200,0.884,-0.244,0.244
1668331198580,2022-11-13T11:19:58.580,15.240,0.976,-0.122,0.000
1668331198620,2022-11-13T11:19:58.620,15.280,1.067,-0.091,-0.183
1668331198660,2022-11-13T11:19:58.660,15.320,0.976,-0.091,-0.183
1668331198700,2022-11-13T11:19:58.700,15.360,1.037,-0.030,-0.244
1668331198740,2022-11-13T11:19:58.740,15.400,0.945,-0.061,-0.061
1668331198780,2022-11-13T11:19:58.780,15.440,1.006,-0.122,0.000
1668331198820,2022-11-13T11:19:58.820,15.480,0.945,-0.152,0.000
1668331198860,2022-11-13T11:19:58.860,15.520,1.037,-0.091,0.091
1668331198900,2022-11-13T11:19:58.900,15.560,0.915,-0.152,-0.030
1668331198940,2022-11-13T11:19:58.940,15.600,0.854,-0.152,0.091
1668331198980,2022-11-13T11:19:58.980,15.640,0.732,-0.152,0.183
1668331199020,2022-11-13T11:19:59.020,15.680,0.854,-0.152,-0.061
1668331199060,2022-11-13T11:19:59.060,15.720,0.915,-0.152,-0.122
1668331199100,2022-11-13T11:19:59.100,15.760,0.793,-0.183,0.030
1668331199140,2022-11-13T11:19:59.140,15.800,0.701,-0.244,0.030
1668331199180,2022-11-13T11:19:59.180,15.840,0.793,-0.305,-0.122
1668331199220,2022-11-13T11:19:59.220,15.880,0.732,-0.274,-0.061
1668331199260,2022-11-13T11:19:59.260,15.920,0.854,-0.305,0.000
1668331199300,2022-11-13T11:19:59.300,15.960,0.793,-0.305,0.000
1668331199340,2022-11-13T11:19:59.340,16.000,0.823,-0.244,0.091
1668331199380,2022-11-13T11:19:59.380,16.040,0.823,-0.244,0.091
1668331199420,2022-11-13T11:19:59.420,16.080,0.884,-0.244,0.061
1668331199460,2022-11-13T11:19:59.460,16.120,0.823,-0.244,-0.030
1668331199500,2022-11-13T11:19:59.500,16.160,1.006,-0.213,-0.122
1668331199540,2022-11-13T11:19:59.540,16.200,0.945,-0.213,-0.061
1668331199580,2022-11-13T11:19:59.580,16.240,0.915,-0.213,-0.030
1668331199620,2022-11-13T11:19:59.620,16.280,0.793,-0.213,0.000
1668331199660,2022-11-13T11:19:59.660,16.320,0.884,-0.274,-0.030
1668331199700,2022-11-13T11:19:59.700,16.360,0.915,-0.213,-0.061
1668331199740,2022-11-13T11:19:59.740,16.400,0.915,-0.152,-0.030
1668331199780,2022-11-13T11:19:59.780,16.440,0.945,-0.213,-0.061
1668331199820,2022-11-13T11:19:59.820,16.480,0.945,-0.122,0.061
1668331199860,2022-11-13T11:19:59.860,16.520,1.037,-0.152,0.061
1668331199900,2022-11-13T11:19:59.900,16.560,1.098,-0.152,0.091
1668331199940,2022-11-13T11:19:59.940,16.600,0.823,-0.183,0.213
1668331199980,2022-11-13T11:19:59.980,16.640,0.732,-0.183,0.274
1668331200020,2022-11-13T11:20:00.020,16.680,1.006,-0.122,0.152
1668331200060,2022-11-13T11:20:00.060,16.720,1.098,0.061,0.000
1668331200100,2022-11-13T11:20:00.100,16.760,0.762,0.091,-0.061
1668331200140,2022-11-13T11:20:00.140,16.800,0.945,-0.122,-0.152
1668331200180,2022-11-13T11:20:00.180,16.840,1.067,-0.091,-0.152
1668331200220,2022-11-13T11:20:00.220,16.880,1.189,-0.030,-0.183
1668331200260,2022-11-13T11:20:00.260,16.920,0.915,-0.152,-0.091
1668331200300,2022-11-13T11:20:00.300,16.960,1.006,-0.183,0.000
1668331200340,2022-11-13T11:20:00.340,17.000,1.006,-0.152,-0.061
1668331200380,2022-11-13T11:20:00.380,17.040,0.823,-0.213,-0.061
1668331200420,2022-11-13T11:20:00.420,17.080,0.762,-0.183,0.030
1668331200460,2022-11-13T11:20:00.460,17.120,0.732,-0.183,-0.061
1668331200500,2022-11-13T11:20:00.500,17.160,0.671,-0.152,-0.183
1668331200540,2022-11-13T11:20:00.540,17.200,0.732,0.000,-0.122
1668331200580,2022-11-13T11:20:00.580,17.240,0.762,-0.122,0.152
1668331200620,2022-11-13T11:20:00.620,17.280,0.305,-0.396,0.213
1668331200660,2022-11-13T11:20:00.660,17.320,0.518,-0.244,0.152
1668331200700,2022-11-13T11:20:00.700,17.360,0.640,-0.244,0.091
1668331200740,2022-11-13T11:20:00.740,17.400,0.701,-0.244,0.244
1668331200780,2022-11-13T11:20:00.780,17.440,0.518,-0.305,0.396
1668331200820,2022-11-13T11:20:00.820,17.480,0.640,-0.244,0.274
1668331200860,2022-11-13T11:20:00.860,17.520,0.793,-0.244,0.122
1668331200900,2022-11-13T11:20:00.900,17.560,0.823,-0.213,0.122
1668331200940,2022-11-13T11:20:00.940,17.600,0.915,-0.213,0.152
1668331200980,2022-11-13T11:20:00.980,17.640,0.823,-0.274,0.030
1668331201020,2022-11-13T11:20:01.020,17.680,0.976,-0.244,-0.183
1668331201060,2022-11-13T11:20:01.060,17.720,1.037,-0.152,-0.061
1668331201100,2022-11-13T11:20:01.100,17.760,0.823,-0.213,-0.122
1668331201140,2022-11-13T11:20:01.140,17.800,1.006,-0.122,-0.122
1668331201180,2022-11-13T11:20:01.180,17.840,1.067,-0.122,-0.061
1668331201220,2022-11-13T11:20:01.220,17.880,0.884,-0.122,-0.213
1668331201260,2022-11-13T11:20:01.260,17.920,0.610,-0.122,0.030
1668331201300,2022-11-13T11:20:01.300,17.960,0.610,-0.183,0.213
1668331201340,2022-11-13T11:20:01.340,18.000,0.701,-0.213,0.213
1668331201380,2022-11-13T11:20:01.380,18.040,0.854,-0.152,0.030
1668331201420,2022-11-13T11:20:01.420,18.080,0.976,-0.244,-0.091
1668331201460,2022-11-13T11:20:01.460,18.120,0.976,-0.244,0.030
1668331201500,2022-11-13T11:20:01.500,18.160,1.037,-0.183,0.030
1668331201540,2022-11-13T11:20:01.540,18.200,0.793,-0.244,-0.091
1668331201580,2022-11-13T11:20:01.580,18.240,0.945,-0.244,-0.122
1668331201620,2022-11-13T11:20:01.620,18.280,0.915,-0.122,-0.122
1668331201660,2022-11-13T11:20:01.660,18.320,1.098,-0.183,-0.061
1668331201700,2022-11-13T11:20:01.700,18.360,0.762,-0.305,0.427
1668331201740,2022-11-13T11:20:01.740,18.400,1.067,-0.122,-0.030
1668331201780,2022-11-13T11:20:01.780,18.440,1.098,-0.091,0.000
1668331201820,2022-11-13T11:20:01.820,18.480,1.159,-0.030,0.000
1668331201860,2022-11-13T11:20:01.860,18.520,1.098,-0.122,-0.061
1668331201900,2022-11-13T11:20:01.900,18.560,1.098,-0.091,-0.030
1668331201940,2022-11-13T11:20:01.940,18.600,1.037,-0.091,-0.122
1668331201980,2022-11-13T11:20:01.980,18.640,0.793,-0.091,-0.091
1668331202020,2022-11-13T11:20:02.020,18.680,0.762,-0.183,-0.030
1668331202060,2022-11-13T11:20:02.060,18.720,0.701,-0.274,0.274
1668331202100,2022-11-13T11:20:02.100,18.760,0.549,-0.366,0.396
1668331202140,2022-11-13T11:20:02.140,18.800,0.732,-0.274,0.335
1668331202180,2022-11-13T11:20:02.180,18.840,0.762,-0.152,0.244
1668331202220,2022-11-13T11:20:02.220,18.880,0.579,-0.274,0.091
1668331202260,2022-11-13T11:20:02.260,18.920,0.549,-0.213,0.183
1668331202300,2022-11-13T11:20:02.300,18.960,0.671,-0.183,0.122
1668331202340,2022-11-13T11:20:02.340,19.000,0.610,-0.213,0.213
1668331202380,2022-11-13T11:20:02.380,19.040,0.671,-0.274,0.152
1668331202420,2022-11-13T11:20:02.420,19.080,0.579,-0.244,0.030
1668331202460,2022-11-13T11:20:02.460,19.120,0.640,-0.152,0.091
1668331202500,2022-11-13T11:20:02.500,19.160,0.579,-0.213,0.183
1668331202540,2022-11-13T11:20:02.540,19.200,0.701,-0.213,-0.061
1668331202580,2022-11-13T11:20:02.580,19.240,0.762,-0.244,-0.091
1668331202620,2022-11-13T11:20:02.620,19.280,0.732,-0.244,0.122
1668331202660,2022-11-13T11:20:02.660,19.320,0.732,-0.213,0.030
1668331202700,2022-11-13T11:20:02.700,19.360,0.610,-0.213,0.000
1668331202740,2022-11-13T11:20:02.740,19.400,0.579,-0.244,0.061
1668331202780,2022-11-13T11:20:02.780,19.440,0.793,-0.122,0.061
1668331202820,2022-11-13T11:20:02.820,19.480,0.854,-0.122,-0.091
1668331202860,2022-11-13T11:20:02.860,19.520,1.037,-0.152,-0.152
1668331202900,2022-11-13T11:20:02.900,19.560,0.976,-0.122,-0.061
1668331202940,2022-11-13T11:20:02.940,19.600,0.976,-0.213,-0.030
1668331202980,2022-11-13T11:20:02.980,19.640,0.793,-0.244,0.030
1668331203020,2022-11-13T11:20:03.020,19.680,0.701,-0.244,0.122
1668331203060,2022-11-13T11:20:03.060,19.720,0.945,-0.122,-0.122
1668331203100,2022-11-13T11:20:03.100,19.760,0.976,-0.152,-0.061
1668331203140,2022-11-13T11:20:03.140,19.800,0.793,-0.152,0.183
1668331203180,2022-11-13T11:20:03.180,19.840,0.945,-0.183,0.061
1668331203220,2022-11-13T11:20:03.220,19.880,0.915,-0.183,0.061
1668331203260,2022-11-13T11:20:03.260,19.920,0.793,-0.244,0.030
1668331203300,2022-11-13T11:20:03.300,19.960,0.762,-0.152,0.061
1668331203340,2022-11-13T11:20:03.340,20.000,1.220,0.000,-0.091
1668331203380,2022-11-13T11:20:03.380,20.040,1.372,0.030,-0.366
1668331203420,2022-11-13T11:20:03.420,20.080,1.128,-0.061,-0.366
1668331203460,2022-11-13T11:20:03.460,20.120,0.884,-0.091,-0.152
1668331203500,2022-11-13T11:20:03.500,20.160,0.335,-0.244,0.122
1668331203540,2022-11-13T11:20:03.540,20.200,0.427,-0.244,0.091
1668331203580,2022-11-13T11:20:03.580,20.240,0.671,-0.122,0.061
1668331203620,2022-11-13T11:20:03.620,20.280,0.640,-0.152,0.061
1668331203660,2022-11-13T11:20:03.660,20.320,0.701,-0.213,0.061
1668331203700,2022-11-13T11:20:03.700,20.360,0.823,-0.183,0.000
1668331203740,2022-11-13T11:20:03.740,20.400,1.159,-0.213,-0.244
1668331203780,2022-11-13T11:20:03.780,20.440,0.976,-0.213,-0.183
1668331203820,2022-11-13T11:20:03.820,20.480,0.671,-0.183,0.030
1668331203860,2022-11-13T11:20:03.860,20.520,0.823,-0.213,0.061
1668331203900,2022-11-13T11:20:03.900,20.560,0.976,-0.152,0.091
1668331203940,2022-11-13T11:20:03.940,20.600,0.854,-0.122,0.030
1668331203980,2022-11-13T11:20:03.980,20.640,0.884,-0.183,0.061
1668331204020,2022-11-13T11:20:04.020,20.680,0.793,-0.183,0.152
1668331204060,2022-11-13T11:20:04.060,20.720,0.793,-0.183,0.030
1668331204100,2022-11-13T11:20:04.100,20.760,0.854,-0.122,0.061
1668331204140,2022-11-13T11:20:04.140,20.800,0.701,-0.244,0.091
1668331204180,2022-11-13T11:20:04.180,20.840,0.762,-0.274,0.000
1668331204220,2022-11-13T11:20:04.220,20.880,0.854,-0.122,0.091
1668331204260,2022-11-13T11:20:04.260,20.920,0.823,-0.091,0.091
1668331204300,2022-11-13T11:20:04.300,20.960,0.762,-0.122,0.091
1668331204340,2022-11-13T11:20:04.340,21.000,0.701,-0.183,0.000
1668331204380,2022-11-13T11:20:04.380,21.040,0.793,-0.274,0.030
1668331204420,2022-11-13T11:20:04.420,21.080,0.701,-0.274,0.091
1668331204460,2022-11-13T11:20:04.460,21.120,0.762,-0.244,0.030
1668331204500,2022-11-13T11:20:04.500,21.160,0.823,-0.152,-0.030
1668331204540,2022-11-13T11:20:04.540,21.200,0.793,-0.244,-0.061
1668331204580,2022-11-13T11:20:04.580,21.240,0.793,-0.244,0.030
1668331204620,2022-11-13T11:20:04.620,21.280,0.884,-0.305,-0.030
1668331204660,2022-11-13T11:20:04.660,21.320,0.823,-0.274,-0.122
1668331204700,2022-11-13T11:20:04.700,21.360,0.884,-0.274,-0.183
1668331204740,2022-11-13T11:20:04.740,21.400,1.006,-0.244,-0.152
1668331204780,2022-11-13T11:20:04.780,21.440,0.976,-0.183,-0.061
1668331204820,2022-11-13T11:20:04.820,21.480,0.884,-0.213,-0.030
1668331204860,2022-11-13T11:20:04.860,21.520,0.854,-0.213,-0.061
1668331204900,2022-11-13T11:20:04.900,21.560,0.945,-0.152,-0.030
1668331204940,2022-11-13T11:20:04.940,21.600,0.976,-0.152,-0.061
1668331204980,2022-11-13T11:20:04.980,21.640,0.854,-0.244,0.000
1668331205020,2022-11-13T11:20:05.020,21.680,0.732,-0.305,0.030
1668331205060,2022-11-13T11:20:05.060,21.720,0.915,-0.305,0.000
1668331205100,2022-11-13T11:20:05.100,21.760,0.915,-0.274,0.152
1668331205140,2022-11-13T11:20:05.140,21.800,0.915,-0.183,0.152
1668331205180,2022-11-13T11:20:05.180,21.840,0.884,-0.213,-0.030
1668331205220,2022-11-13T11:20:05.220,21.880,0.823,-0.274,-0.122
1668331205260,2022-11-13T11:20:05.260,21.920,0.854,-0.305,-0.061
1668331205300,2022-11-13T11:20:05.300,21.960,0.823,-0.244,0.061
1668331205340,2022-11-13T11:20:05.340,22.000,0.762,-0.213,-0.030
1668331205380,2022-11-13T11:20:05.380,22.040,0.701,-0.335,0.061
1668331205420,2022-11-13T11:20:05.420,22.080,0.640,-0.274,0.061
1668331205460,2022-11-13T11:20:05.460,22.120,0.671,-0.305,0.030
1668331205500,2022-11-13T11:20:05.500,22.160,0.732,-0.244,0.030
1668331205540,2022-11-13T11:20:05.540,22.200,1.037,-0.122,0.061
1668331205580,2022-11-13T11:20:05.580,22.240,0.732,-0.183,0.183
1668331205620,2022-11-13T11:20:05.620,22.280,0.762,-0.213,0.091
1668331205660,2022-11-13T11:20:05.660,22.320,0.823,-0.183,-0.030
1668331205700,2022-11-13T11:20:05.700,22.360,0.701,-0.244,0.000
1668331205740,2022-11-13T11:20:05.740,22.400,0.701,-0.305,0.152
1668331205780,2022-11-13T11:20:05.780,22.440,0.762,-0.213,0.091
1668331205820,2022-11-13T11:20:05.820,22.480,0.945,-0.152,0.000
1668331205860,2022-11-13T11:20:05.860,22.520,0.915,-0.122,0.000
1668331205900,2022-11-13T11:20:05.900,22.560,0.945,-0.152,0.030
1668331205940,2022-11-13T11:20:05.940,22.600,0.945,-0.152,0.030
1668331205980,2022-11-13T11:20:05.980,22.640,0.823,-0.213,0.030
1668331206020,2022-11-13T11:20:06.020,22.680,0.640,-0.305,0.091
1668331206060,2022-11-13T11:20:06.060,22.720,0.671,-0.305,0.061
1668331206100,2022-11-13T11:20:06.100,22.760,0.732,-0.274,0.091
1668331206140,2022-11-13T11:20:06.140,22.800,0.671,-0.305,0.061
1668331206180,2022-11-13T11:20:06.180,22.840,0.762,-0.274,-0.030
1668331206220,2022-11-13T11:20:06.220,22.880,0.854,-0.152,-0.030
1668331206260,2022-11-13T11:20:06.260,22.920,0.823,-0.152,-0.061
1668331206300,2022-11-13T11:20:06.300,22.960,0.854,-0.183,-0.061
1668331206340,2022-11-13T11:20:06.340,23.000,0.884,-0.183,0.000
1668331206380,2022-11-13T11:20:06.380,23.040,0.884,-0.152,0.061
1668331206420,2022-11-13T11:20:06.420,23.080,0.854,-0.213,0.091
1668331206460,2022-11-13T11:20:06.460,23.120,0.854,-0.213,0.122
1668331206500,2022-11-13T11:20:06.500,23.160,0.823,-0.213,0.183
1668331206540,2022-11-13T11:20:06.540,23.200,0.793,-0.152,0.152
1668331206580,2022-11-13T11:20:06.580,23.240,0.793,-0.244,-0.030
1668331206620,2022-11-13T11:20:06.620,23.280,0.945,-0.244,-0.091
1668331206660,2022-11-13T11:20:06.660,23.320,0.854,-0.152,-0.091
1668331206700,2022-11-13T11:20:06.700,23.360,0.823,-0.183,0.000
1668331206740,2022-11-13T11:20:06.740,23.400,0.945,-0.152,-0.061
1668331206780,2022-11-13T11:20:06.780,23.440,0.945,-0.152,-0.122
1668331206820,2022-11-13T11:20:06.820,23.480,0.945,-0.213,-0.030
1668331206860,2022-11-13T11:20:06.860,23.520,0.915,-0.213,0.030
1668331206900,2022-11-13T11:20:06.900,23.560,1.006,-0.152,0.091
1668331206940,2022-11-13T11:20:06.940,23.600,0.884,-0.183,0.091
1668331206980,2022-11-13T11:20:06.980,23.640,0.854,-0.244,0.091
1668331207020,2022-11-13T11:20:07.020,23.680,0.854,-0.244,0.091
1668331207060,2022-11-13T11:20:07.060,23.720,0.854,-0.213,0.122
1668331207100,2022-11-13T11:20:07.100,23.760,0.854,-0.213,0.091
1668331207140,2022-11-13T11:20:07.140,23.800,0.945,-0.152,0.000
1668331207180,2022-11-13T11:20:07.180,23.840,0.915,-0.152,-0.091
1668331207220,2022-11-13T11:20:07.220,23.880,0.884,-0.152,-0.061
1668331207260,2022-11-13T11:20:07.260,23.920,0.915,-0.152,-0.030
1668331207300,2022-11-13T11:20:07.300,23.960,0.823,-0.213,0.000
1668331207340,2022-11-13T11:20:07.340,24.000,0.793,-0.183,-0.030
1668331207380,2022-11-13T11:20:07.380,24.040,0.823,-0.213,0.000
1668331207420,2022-11-13T11:20:07.420,24.080,0.823,-0.152,0.030
1668331207460,2022-11-13T11:20:07.460,24.120,0.854,-0.183,0.030
1668331207500,2022-11-13T11:20:07.500,24.160,0.854,-0.244,0.030
1668331207540,2022-11-13T11:20:07.540,24.200,0.945,-0.213,0.000
1668331207580,2022-11-13T11:20:07.580,24.240,0.823,-0.274,0.000
1668331207620,2022-11-13T11:20:07.620,24.280,0.884,-0.244,-0.030
1668331207660,2022-11-13T11:20:07.660,24.320,0.884,-0.213,0.030
1668331207700,2022-11-13T11:20:07.700,24.360,0.915,-0.213,-0.030
1668331207740,2022-11-13T11:20:07.740,24.400,0.976,-0.213,-0.030
1668331207780,2022-11-13T11:20:07.780,24.440,0.945,-0.152,0.000
1668331207820,2022-11-13T11:20:07.820,24.480,0.976,-0.183,0.000
1668331207860,2022-11-13T11:20:07.860,24.520,0.945,-0.183,0.000
1668331207900,2022-11-13T11:20:07.900,24.560,0.915,-0.152,0.061
1668331207940,2022-11-13T11:20:07.940,24.600,0.884,-0.213,0.030
1668331207980,2022-11-13T11:20:07.980,24.640,0.793,-0.213,0.000
1668331208020,2022-11-13T11:20:08.020,24.680,0.854,-0.152,0.000
1668331208060,2022-11-13T11:20:08.060,24.720,0.915,-0.122,-0.030
1668331208100,2022-11-13T11:20:08.100,24.760,0.884,-0.213,0.000
1668331208140,2022-11-13T11:20:08.140,24.800,0.823,-0.213,0.000
1668331208180,2022-11-13T11:20:08.180,24.840,0.854,-0.183,-0.030
1668331208220,2022-11-13T11:20:08.220,24.880,0.915,-0.183,0.030
1668331208260,2022-11-13T11:20:08.260,24.920,0.884,-0.213,0.091
1668331208300,2022-11-13T11:20:08.300,24.960,0.823,-0.244,-0.030
1668331208340,2022-11-13T11:20:08.340,25.000,0.915,-0.244,-0.061
1668331208380,2022-11-13T11:20:08.380,25.040,0.884,-0.183,-0.061
1668331208420,2022-11-13T11:20:08.420,25.080,0.945,-0.183,-0.030
1668331208460,2022-11-13T11:20:08.460,25.120,0.945,-0.213,0.000
1668331208500,2022-11-13T11:20:08.500,25.160,0.915,-0.183,0.122
1668331208540,2022-11-13T11:20:08.540,25.200,1.006,-0.183,0.091
1668331208580,2022-11-13T11:20:08.580,25.240,0.823,-0.274,-0.030
1668331208620,2022-11-13T11:20:08.620,25.280,0.793,-0.274,-0.061
1668331208660,2022-11-13T11:20:08.660,25.320,0.854,-0.213,0.000
1668331208700,2022-11-13T11:20:08.700,25.360,0.884,-0.183,-0.030
1668331208740,2022-11-13T11:20:08.740,25.400,0.915,-0.122,0.091
1668331208780,2022-11-13T11:20:08.780,25.440,0.884,-0.030,0.091
1668331208820,2022-11-13T11:20:08.820,25.480,0.854,-0.122,0.000
1668331208860,2022-11-13T11:20:08.860,25.520,0.823,-0.152,0.030
1668331208900,2022-11-13T11:20:08.900,25.560,0.732,-0.244,0.030
1668331208940,2022-11-13T11:20:08.940,25.600,0.793,-0.183,0.122
1668331208980,2022-11-13T11:20:08.980,25.640,0.884,-0.061,0.122
1668331209020,2022-11-13T11:20:09.020,25.680,1.098,0.061,0.000
1668331209060,2022-11-13T11:20:09.060,25.720,1.067,0.000,-0.061
1668331209100,2022-11-13T11:20:09.100,25.760,1.006,-0.152,-0.061
1668331209140,2022-11-13T11:20:09.140,25.800,0.884,-0.213,-0.030
1668331209180,2022-11-13T11:20:09.180,25.840,0.854,-0.152,0.030
1668331209220,2022-11-13T11:20:09.220,25.880,0.854,-0.183,-0.030
1668331209260,2022-11-13T11:20:09.260,25.920,0.762,-0.091,0.061
1668331209300,2022-11-13T11:20:09.300,25.960,0.823,-0.030,0.091
1668331209340,2022-11-13T11:20:09.340,26.000,0.854,-0.152,-0.091
1668331209380,2022-11-13T11:20:09.380,26.040,0.976,-0.122,-0.091
1668331209420,2022-11-13T11:20:09.420,26.080,1.006,-0.122,0.030
1668331209460,2022-11-13T11:20:09.460,26.120,0.640,-0.335,0.122
1668331209500,2022-11-13T11:20:09.500,26.160,0.762,-0.335,0.152
1668331209540,2022-11-13T11:20:09.540,26.200,0.732,-0.244,0.152
1668331209580,2022-11-13T11:20:09.580,26.240,0.854,-0.274,0.183
1668331209620,2022-11-13T11:20:09.620,26.280,0.762,-0.335,0.183
1668331209660,2022-11-13T11:20:09.660,26.320,0.701,-0.335,0.030
1668331209700,2022-11-13T11:20:09.700,26.360,0.823,-0.091,0.061
1668331209740,2022-11-13T11:20:09.740,26.400,0.945,0.000,0.000
1668331209780,2022-11-13T11:20:09.780,26.440,1.067,-0.091,-0.091
1668331209820,2022-11-13T11:20:09.820,26.480,1.006,-0.213,-0.061
1668331209860,2022-11-13T11:20:09.860,26.520,1.067,-0.091,-0.030
1668331209900,2022-11-13T11:20:09.900,26.560,1.067,-0.122,0.000
1668331209940,2022-11-13T11:20:09.940,26.600,0.915,-0.183,0.030
1668331209980,2022-11-13T11:20:09.980,26.640,0.854,-0.152,-0.030
1668331210020,2022-11-13T11:20:10.020,26.680,0.640,-0.274,0.000
1668331210060,2022-11-13T11:20:10.060,26.720,0.640,-0.244,0.091
1668331210100,2022-11-13T11:20:10.100,26.760,0.762,-0.183,0.030
1668331210140,2022-11-13T11:20:10.140,26.800,0.915,0.030,0.061
1668331210180,2022-11-13T11:20:10.180,26.840,0.945,0.030,-0.030
1668331210220,2022-11-13T11:20:10.220,26.880,0.854,-0.183,-0.091
1668331210260,2022-11-13T11:20:10.260,26.920,0.823,-0.274,0.030
1668331210300,2022-11-13T11:20:10.300,26.960,0.945,-0.274,0.030
1668331210340,2022-11-13T11:20:10.340,27.000,0.823,-0.274,0.000
1668331210380,2022-11-13T11:20:10.380,27.040,0.732,-0.274,0.061
1668331210420,2022-11-13T11:20:10.420,27.080,0.945,-0.213,-0.030
1668331210460,2022-11-13T11:20:10.460,27.120,0.793,-0.274,-0.091
1668331210500,2022-11-13T11:20:10.500,27.160,0.823,-0.152,-0.030
1668331210540,2022-11-13T11:20:10.540,27.200,0.793,-0.183,0.091
1668331210580,2022-11-13T11:20:10.580,27.240,0.854,-0.305,0.000
1668331210620,2022-11-13T11:20:10.620,27.280,0.762,-0.366,-0.152
1668331210660,2022-11-13T11:20:10.660,27.320,0.823,-0.305,-0.122
1668331210700,2022-11-13T11:20:10.700,27.360,0.854,-0.274,-0.030
1668331210740,2022-11-13T11:20:10.740,27.400,0.915,-0.183,-0.061
1668331210780,2022-11-13T11:20:10.780,27.440,0.945,-0.274,-0.152
1668331210820,2022-11-13T11:20:10.820,27.480,0.915,-0.213,-0.091
1668331210860,2022-11-13T11:20:10.860,27.520,0.945,-0.183,-0.030
1668331210900,2022-11-13T11:20:10.900,27.560,0.854,-0.244,-0.061
1668331210940,2022-11-13T11:20:10.940,27.600,0.884,-0.183,0.000
1668331210980,2022-11-13T11:20:10.980,27.640,0.732,-0.274,0.061
1668331211020,2022-11-13T11:20:11.020,27.680,0.793,-0.274,0.000
1668331211060,2022-11-13T11:20:11.060,27.720,0.854,-0.244,0.030
1668331211100,2022-11-13T11:20:11.100,27.760,0.823,-0.213,0.030
1668331211140,2022-11-13T11:20:11.140,27.800,0.823,-0.244,0.000
1668331211180,2022-11-13T11:20:11.180,27.840,0.884,-0.183,-0.091
1668331211220,2022-11-13T11:20:11.220,27.880,0.854,-0.183,0.030
1668331211260,2022-11-13T11:20:11.260,27.920,0.793,-0.213,0.000
1668331211300,2022-11-13T11:20:11.300,27.960,0.945,-0.122,-0.030
1668331211340,2022-11-13T11:20:11.340,28.000,0.823,-0.213,0.000
1668331211380,2022-11-13T11:20:11.380,28.040,0.793,-0.213,0.000
1668331211420,2022-11-13T11:20:11.420,28.080,0.854,-0.152,0.000
