epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667989428003,2022-11-09T12:23:48.003,684.637,0.168,-0.422,-0.870
1667989428042,2022-11-09T12:23:48.042,684.676,0.169,-0.424,-0.870
1667989428083,2022-11-09T12:23:48.083,684.717,0.171,-0.422,-0.870
1667989428124,2022-11-09T12:23:48.124,684.758,0.170,-0.423,-0.871
1667989428164,2022-11-09T12:23:48.164,684.798,0.168,-0.424,-0.868
1667989428205,2022-11-09T12:23:48.205,684.839,0.168,-0.423,-0.868
1667989428246,2022-11-09T12:23:48.246,684.880,0.169,-0.425,-0.868
1667989428285,2022-11-09T12:23:48.285,684.919,0.169,-0.426,-0.869
1667989428326,2022-11-09T12:23:48.326,684.960,0.167,-0.424,-0.869
1667989428366,2022-11-09T12:23:48.366,685.000,0.167,-0.423,-0.869
1667989428407,2022-11-09T12:23:48.407,685.041,0.170,-0.424,-0.870
1667989428448,2022-11-09T12:23:48.448,685.082,0.171,-0.424,-0.868
1667989428488,2022-11-09T12:23:48.488,685.122,0.170,-0.422,-0.868
1667989428529,2022-11-09T12:23:48.529,685.163,0.169,-0.421,-0.870
1667989428570,2022-11-09T12:23:48.570,685.204,0.170,-0.419,-0.872
1667989428609,2022-11-09T12:23:48.609,685.243,0.171,-0.417,-0.872
1667989428650,2022-11-09T12:23:48.650,685.284,0.169,-0.418,-0.871
1667989428691,2022-11-09T12:23:48.691,685.325,0.170,-0.419,-0.871
1667989428731,2022-11-09T12:23:48.731,685.365,0.172,-0.420,-0.870
1667989428772,2022-11-09T12:23:48.772,685.406,0.173,-0.421,-0.869
1667989428813,2022-11-09T12:23:48.813,685.447,0.170,-0.423,-0.869
1667989428852,2022-11-09T12:23:48.852,685.486,0.170,-0.421,-0.870
1667989428893,2022-11-09T12:23:48.893,685.527,0.170,-0.420,-0.871
1667989428934,2022-11-09T12:23:48.934,685.568,0.169,-0.420,-0.871
1667989428974,2022-11-09T12:23:48.974,685.608,0.168,-0.421,-0.870
1667989429015,2022-11-09T12:23:49.015,685.649,0.170,-0.421,-0.870
1667989429056,2022-11-09T12:23:49.056,685.690,0.172,-0.420,-0.869
1667989429095,2022-11-09T12:23:49.095,685.729,0.170,-0.422,-0.870
1667989429137,2022-11-09T12:23:49.137,685.771,0.170,-0.422,-0.870
1667989429178,2022-11-09T12:23:49.178,685.812,0.169,-0.421,-0.870
1667989429217,2022-11-09T12:23:49.217,685.851,0.170,-0.422,-0.871
1667989429258,2022-11-09T12:23:49.258,685.892,0.169,-0.420,-0.870
1667989429298,2022-11-09T12:23:49.298,685.932,0.169,-0.420,-0.870
1667989429339,2022-11-09T12:23:49.339,685.973,0.170,-0.421,-0.870
1667989429380,2022-11-09T12:23:49.380,686.014,0.170,-0.420,-0.870
1667989429419,2022-11-09T12:23:49.419,686.053,0.171,-0.420,-0.870
1667989429460,2022-11-09T12:23:49.460,686.094,0.170,-0.419,-0.870
1667989429501,2022-11-09T12:23:49.501,686.135,0.170,-0.422,-0.868
1667989429541,2022-11-09T12:23:49.541,686.175,0.171,-0.419,-0.871
1667989429582,2022-11-09T12:23:49.582,686.216,0.169,-0.418,-0.871
1667989429623,2022-11-09T12:23:49.623,686.257,0.169,-0.420,-0.871
1667989429662,2022-11-09T12:23:49.662,686.296,0.170,-0.420,-0.870
1667989429703,2022-11-09T12:23:49.703,686.337,0.170,-0.420,-0.870
1667989429744,2022-11-09T12:23:49.744,686.378,0.170,-0.419,-0.871
1667989429784,2022-11-09T12:23:49.784,686.418,0.169,-0.420,-0.870
1667989429825,2022-11-09T12:23:49.825,686.459,0.169,-0.419,-0.870
1667989429866,2022-11-09T12:23:49.866,686.500,0.170,-0.421,-0.870
1667989429906,2022-11-09T12:23:49.906,686.540,0.171,-0.419,-0.871
1667989429947,2022-11-09T12:23:49.947,686.581,0.170,-0.417,-0.869
1667989429988,2022-11-09T12:23:49.988,686.622,0.171,-0.419,-0.869
1667989430027,2022-11-09T12:23:50.027,686.661,0.171,-0.418,-0.871
1667989430068,2022-11-09T12:23:50.068,686.702,0.171,-0.418,-0.872
1667989430109,2022-11-09T12:23:50.109,686.743,0.171,-0.419,-0.871
1667989430149,2022-11-09T12:23:50.149,686.783,0.170,-0.420,-0.871
1667989430190,2022-11-09T12:23:50.190,686.824,0.171,-0.419,-0.871
1667989430229,2022-11-09T12:23:50.229,686.863,0.171,-0.419,-0.871
1667989430270,2022-11-09T12:23:50.270,686.904,0.170,-0.420,-0.871
1667989430311,2022-11-09T12:23:50.311,686.945,0.170,-0.418,-0.871
1667989430351,2022-11-09T12:23:50.351,686.985,0.170,-0.419,-0.870
1667989430392,2022-11-09T12:23:50.392,687.026,0.170,-0.420,-0.871
1667989430433,2022-11-09T12:23:50.433,687.067,0.170,-0.419,-0.872
1667989430472,2022-11-09T12:23:50.472,687.106,0.171,-0.420,-0.869
1667989430513,2022-11-09T12:23:50.513,687.147,0.173,-0.418,-0.871
1667989430554,2022-11-09T12:23:50.554,687.188,0.172,-0.418,-0.871
1667989430594,2022-11-09T12:23:50.594,687.228,0.171,-0.420,-0.870
1667989430635,2022-11-09T12:23:50.635,687.269,0.172,-0.418,-0.871
1667989430676,2022-11-09T12:23:50.676,687.310,0.170,-0.417,-0.871
1667989430716,2022-11-09T12:23:50.716,687.350,0.172,-0.416,-0.872
1667989430757,2022-11-09T12:23:50.757,687.391,0.172,-0.416,-0.874
1667989430798,2022-11-09T12:23:50.798,687.432,0.172,-0.417,-0.872
1667989430837,2022-11-09T12:23:50.837,687.471,0.171,-0.418,-0.870
1667989430878,2022-11-09T12:23:50.878,687.512,0.169,-0.418,-0.871
1667989430919,2022-11-09T12:23:50.919,687.553,0.170,-0.419,-0.872
1667989430959,2022-11-09T12:23:50.959,687.593,0.171,-0.420,-0.871
1667989431000,2022-11-09T12:23:51.000,687.634,0.171,-0.421,-0.869
1667989431039,2022-11-09T12:23:51.039,687.673,0.171,-0.422,-0.869
1667989431080,2022-11-09T12:23:51.080,687.714,0.170,-0.423,-0.870
1667989431121,2022-11-09T12:23:51.121,687.755,0.170,-0.424,-0.869
1667989431161,2022-11-09T12:23:51.161,687.795,0.169,-0.425,-0.868
1667989431202,2022-11-09T12:23:51.202,687.836,0.167,-0.426,-0.868
1667989431243,2022-11-09T12:23:51.243,687.877,0.167,-0.427,-0.868
1667989431283,2022-11-09T12:23:51.283,687.917,0.167,-0.427,-0.867
1667989431324,2022-11-09T12:23:51.324,687.958,0.167,-0.427,-0.869
1667989431365,2022-11-09T12:23:51.365,687.999,0.166,-0.428,-0.868
1667989431404,2022-11-09T12:23:51.404,688.038,0.166,-0.429,-0.867
1667989431445,2022-11-09T12:23:51.445,688.079,0.165,-0.427,-0.868
1667989431486,2022-11-09T12:23:51.486,688.120,0.167,-0.426,-0.868
1667989431526,2022-11-09T12:23:51.526,688.160,0.166,-0.427,-0.866
1667989431567,2022-11-09T12:23:51.567,688.201,0.167,-0.429,-0.868
1667989431608,2022-11-09T12:23:51.608,688.242,0.167,-0.429,-0.867
1667989431647,2022-11-09T12:23:51.647,688.281,0.167,-0.426,-0.867
1667989431688,2022-11-09T12:23:51.688,688.322,0.165,-0.428,-0.867
1667989431728,2022-11-09T12:23:51.728,688.362,0.165,-0.425,-0.869
1667989431769,2022-11-09T12:23:51.769,688.403,0.166,-0.426,-0.868
1667989431810,2022-11-09T12:23:51.810,688.444,0.167,-0.427,-0.867
1667989431849,2022-11-09T12:23:51.849,688.483,0.168,-0.427,-0.867
1667989431890,2022-11-09T12:23:51.890,688.524,0.168,-0.427,-0.866
1667989431931,2022-11-09T12:23:51.931,688.565,0.168,-0.428,-0.867
1667989431971,2022-11-09T12:23:51.971,688.605,0.166,-0.427,-0.869
1667989432012,2022-11-09T12:23:52.012,688.646,0.165,-0.428,-0.867
1667989432053,2022-11-09T12:23:52.053,688.687,0.166,-0.429,-0.867
1667989432093,2022-11-09T12:23:52.093,688.727,0.165,-0.427,-0.869
1667989432134,2022-11-09T12:23:52.134,688.768,0.166,-0.428,-0.868
1667989432175,2022-11-09T12:23:52.175,688.809,0.165,-0.426,-0.867
1667989432214,2022-11-09T12:23:52.214,688.848,0.167,-0.429,-0.867
1667989432255,2022-11-09T12:23:52.255,688.889,0.167,-0.430,-0.867
1667989432296,2022-11-09T12:23:52.296,688.930,0.167,-0.428,-0.867
1667989432336,2022-11-09T12:23:52.336,688.970,0.166,-0.431,-0.866
1667989432377,2022-11-09T12:23:52.377,689.011,0.167,-0.428,-0.868
1667989432418,2022-11-09T12:23:52.418,689.052,0.165,-0.427,-0.869
1667989432457,2022-11-09T12:23:52.457,689.091,0.164,-0.427,-0.869
1667989432498,2022-11-09T12:23:52.498,689.132,0.165,-0.427,-0.868
1667989432538,2022-11-09T12:23:52.538,689.172,0.167,-0.427,-0.868
1667989432579,2022-11-09T12:23:52.579,689.213,0.169,-0.428,-0.866
1667989432620,2022-11-09T12:23:52.620,689.254,0.169,-0.430,-0.865
1667989432659,2022-11-09T12:23:52.659,689.293,0.170,-0.429,-0.867
1667989432700,2022-11-09T12:23:52.700,689.334,0.167,-0.428,-0.867
1667989432741,2022-11-09T12:23:52.741,689.375,0.166,-0.429,-0.867
1667989432781,2022-11-09T12:23:52.781,689.415,0.165,-0.429,-0.867
1667989432822,2022-11-09T12:23:52.822,689.456,0.164,-0.429,-0.868
1667989432863,2022-11-09T12:23:52.863,689.497,0.164,-0.427,-0.869
1667989432903,2022-11-09T12:23:52.903,689.537,0.165,-0.430,-0.868
1667989432944,2022-11-09T12:23:52.944,689.578,0.167,-0.428,-0.868
1667989432985,2022-11-09T12:23:52.985,689.619,0.168,-0.430,-0.866
1667989433024,2022-11-09T12:23:53.024,689.658,0.169,-0.431,-0.865
1667989433065,2022-11-09T12:23:53.065,689.699,0.167,-0.430,-0.867
1667989433106,2022-11-09T12:23:53.106,689.740,0.165,-0.427,-0.867
1667989433146,2022-11-09T12:23:53.146,689.780,0.166,-0.426,-0.868
1667989433187,2022-11-09T12:23:53.187,689.821,0.167,-0.426,-0.868
1667989433226,2022-11-09T12:23:53.226,689.860,0.167,-0.426,-0.869
1667989433267,2022-11-09T12:23:53.267,689.901,0.167,-0.425,-0.868
1667989433308,2022-11-09T12:23:53.308,689.942,0.168,-0.428,-0.867
1667989433348,2022-11-09T12:23:53.348,689.982,0.169,-0.425,-0.868
1667989433389,2022-11-09T12:23:53.389,690.023,0.169,-0.423,-0.869
1667989433430,2022-11-09T12:23:53.430,690.064,0.167,-0.424,-0.867
1667989433470,2022-11-09T12:23:53.470,690.104,0.167,-0.426,-0.867
1667989433511,2022-11-09T12:23:53.511,690.145,0.168,-0.425,-0.868
1667989433552,2022-11-09T12:23:53.552,690.186,0.168,-0.425,-0.868
1667989433591,2022-11-09T12:23:53.591,690.225,0.167,-0.424,-0.868
1667989433632,2022-11-09T12:23:53.632,690.266,0.169,-0.426,-0.869
1667989433673,2022-11-09T12:23:53.673,690.307,0.168,-0.426,-0.867
1667989433713,2022-11-09T12:23:53.713,690.347,0.168,-0.424,-0.868
1667989433754,2022-11-09T12:23:53.754,690.388,0.168,-0.423,-0.868
1667989433795,2022-11-09T12:23:53.795,690.429,0.167,-0.424,-0.869
1667989433834,2022-11-09T12:23:53.834,690.468,0.166,-0.425,-0.869
1667989433875,2022-11-09T12:23:53.875,690.509,0.167,-0.424,-0.869
1667989433916,2022-11-09T12:23:53.916,690.550,0.169,-0.425,-0.867
1667989433956,2022-11-09T12:23:53.956,690.590,0.170,-0.426,-0.867
1667989433997,2022-11-09T12:23:53.997,690.631,0.169,-0.425,-0.867
1667989434036,2022-11-09T12:23:54.036,690.670,0.168,-0.425,-0.868
1667989434077,2022-11-09T12:23:54.077,690.711,0.167,-0.426,-0.868
1667989434118,2022-11-09T12:23:54.118,690.752,0.167,-0.423,-0.869
1667989434158,2022-11-09T12:23:54.158,690.792,0.166,-0.426,-0.868
1667989434199,2022-11-09T12:23:54.199,690.833,0.167,-0.426,-0.868
1667989434240,2022-11-09T12:23:54.240,690.874,0.168,-0.428,-0.867
1667989434280,2022-11-09T12:23:54.280,690.914,0.169,-0.427,-0.868
1667989434321,2022-11-09T12:23:54.321,690.955,0.171,-0.426,-0.868
1667989434362,2022-11-09T12:23:54.362,690.996,0.169,-0.427,-0.867
1667989434401,2022-11-09T12:23:54.401,691.035,0.169,-0.427,-0.867
1667989434442,2022-11-09T12:23:54.442,691.076,0.168,-0.425,-0.868
1667989434483,2022-11-09T12:23:54.483,691.117,0.166,-0.426,-0.869
1667989434523,2022-11-09T12:23:54.523,691.157,0.167,-0.427,-0.868
1667989434564,2022-11-09T12:23:54.564,691.198,0.167,-0.427,-0.868
1667989434605,2022-11-09T12:23:54.605,691.239,0.168,-0.427,-0.868
1667989434644,2022-11-09T12:23:54.644,691.278,0.168,-0.429,-0.866
1667989434685,2022-11-09T12:23:54.685,691.319,0.167,-0.430,-0.865
1667989434725,2022-11-09T12:23:54.725,691.359,0.167,-0.430,-0.867
1667989434766,2022-11-09T12:23:54.766,691.400,0.167,-0.429,-0.867
1667989434807,2022-11-09T12:23:54.807,691.441,0.165,-0.429,-0.867
1667989434846,2022-11-09T12:23:54.846,691.480,0.165,-0.429,-0.866
1667989434887,2022-11-09T12:23:54.887,691.521,0.166,-0.429,-0.867
1667989434929,2022-11-09T12:23:54.929,691.563,0.165,-0.430,-0.867
1667989434968,2022-11-09T12:23:54.968,691.602,0.165,-0.430,-0.867
1667989435009,2022-11-09T12:23:55.009,691.643,0.167,-0.431,-0.866
1667989435050,2022-11-09T12:23:55.050,691.684,0.166,-0.431,-0.866
1667989435090,2022-11-09T12:23:55.090,691.724,0.165,-0.431,-0.865
1667989435131,2022-11-09T12:23:55.131,691.765,0.167,-0.430,-0.866
1667989435172,2022-11-09T12:23:55.172,691.806,0.165,-0.428,-0.868
1667989435211,2022-11-09T12:23:55.211,691.845,0.166,-0.434,-0.865
1667989435252,2022-11-09T12:23:55.252,691.886,0.166,-0.429,-0.867
1667989435293,2022-11-09T12:23:55.293,691.927,0.166,-0.429,-0.868
1667989435333,2022-11-09T12:23:55.333,691.967,0.165,-0.429,-0.867
1667989435374,2022-11-09T12:23:55.374,692.008,0.167,-0.428,-0.867
1667989435415,2022-11-09T12:23:55.415,692.049,0.166,-0.430,-0.866
1667989435454,2022-11-09T12:23:55.454,692.088,0.167,-0.430,-0.868
1667989435495,2022-11-09T12:23:55.495,692.129,0.166,-0.431,-0.866
1667989435535,2022-11-09T12:23:55.535,692.169,0.167,-0.430,-0.867
1667989435576,2022-11-09T12:23:55.576,692.210,0.167,-0.430,-0.866
1667989435617,2022-11-09T12:23:55.617,692.251,0.165,-0.429,-0.866
1667989435657,2022-11-09T12:23:55.657,692.291,0.165,-0.430,-0.867
1667989435698,2022-11-09T12:23:55.698,692.332,0.166,-0.430,-0.867
1667989435739,2022-11-09T12:23:55.739,692.373,0.167,-0.430,-0.867
1667989435778,2022-11-09T12:23:55.778,692.412,0.167,-0.431,-0.867
1667989435819,2022-11-09T12:23:55.819,692.453,0.165,-0.430,-0.867
1667989435860,2022-11-09T12:23:55.860,692.494,0.165,-0.429,-0.866
1667989435900,2022-11-09T12:23:55.900,692.534,0.166,-0.430,-0.867
1667989435941,2022-11-09T12:23:55.941,692.575,0.165,-0.431,-0.866
1667989435982,2022-11-09T12:23:55.982,692.616,0.166,-0.430,-0.866
1667989436021,2022-11-09T12:23:56.021,692.655,0.165,-0.430,-0.866
1667989436062,2022-11-09T12:23:56.062,692.696,0.167,-0.431,-0.866
1667989436103,2022-11-09T12:23:56.103,692.737,0.166,-0.430,-0.866
1667989436143,2022-11-09T12:23:56.143,692.777,0.165,-0.428,-0.867
1667989436184,2022-11-09T12:23:56.184,692.818,0.166,-0.433,-0.865
1667989436225,2022-11-09T12:23:56.225,692.859,0.168,-0.429,-0.867
1667989436264,2022-11-09T12:23:56.264,692.898,0.167,-0.428,-0.867
1667989436305,2022-11-09T12:23:56.305,692.939,0.167,-0.430,-0.866
1667989436345,2022-11-09T12:23:56.345,692.979,0.167,-0.430,-0.867
1667989436386,2022-11-09T12:23:56.386,693.020,0.166,-0.429,-0.867
1667989436427,2022-11-09T12:23:56.427,693.061,0.167,-0.429,-0.867
1667989436467,2022-11-09T12:23:56.467,693.101,0.167,-0.429,-0.867
1667989436508,2022-11-09T12:23:56.508,693.142,0.167,-0.428,-0.867
1667989436549,2022-11-09T12:23:56.549,693.183,0.167,-0.428,-0.867
1667989436588,2022-11-09T12:23:56.588,693.222,0.167,-0.429,-0.866
1667989436629,2022-11-09T12:23:56.629,693.263,0.166,-0.429,-0.866
1667989436670,2022-11-09T12:23:56.670,693.304,0.167,-0.430,-0.867
1667989436710,2022-11-09T12:23:56.710,693.344,0.167,-0.429,-0.867
1667989436751,2022-11-09T12:23:56.751,693.385,0.166,-0.429,-0.867
1667989436792,2022-11-09T12:23:56.792,693.426,0.166,-0.428,-0.866
1667989436831,2022-11-09T12:23:56.831,693.465,0.168,-0.428,-0.867
1667989436872,2022-11-09T12:23:56.872,693.506,0.167,-0.428,-0.867
1667989436913,2022-11-09T12:23:56.913,693.547,0.167,-0.427,-0.867
1667989436953,2022-11-09T12:23:56.953,693.587,0.167,-0.428,-0.867
1667989436994,2022-11-09T12:23:56.994,693.628,0.167,-0.427,-0.867
1667989437033,2022-11-09T12:23:57.033,693.667,0.168,-0.428,-0.868
1667989437075,2022-11-09T12:23:57.075,693.709,0.167,-0.429,-0.867
1667989437116,2022-11-09T12:23:57.116,693.750,0.167,-0.427,-0.867
1667989437155,2022-11-09T12:23:57.155,693.789,0.166,-0.430,-0.866
1667989437196,2022-11-09T12:23:57.196,693.830,0.168,-0.427,-0.868
1667989437237,2022-11-09T12:23:57.237,693.871,0.167,-0.428,-0.869
1667989437277,2022-11-09T12:23:57.277,693.911,0.167,-0.429,-0.867
1667989437318,2022-11-09T12:23:57.318,693.952,0.168,-0.429,-0.867
1667989437359,2022-11-09T12:23:57.359,693.993,0.167,-0.428,-0.867
1667989437398,2022-11-09T12:23:57.398,694.032,0.166,-0.428,-0.867
1667989437439,2022-11-09T12:23:57.439,694.073,0.166,-0.429,-0.867
1667989437480,2022-11-09T12:23:57.480,694.114,0.167,-0.431,-0.868
1667989437520,2022-11-09T12:23:57.520,694.154,0.166,-0.427,-0.868
1667989437561,2022-11-09T12:23:57.561,694.195,0.166,-0.431,-0.866
1667989437602,2022-11-09T12:23:57.602,694.236,0.168,-0.432,-0.866
1667989437641,2022-11-09T12:23:57.641,694.275,0.166,-0.430,-0.866
1667989437682,2022-11-09T12:23:57.682,694.316,0.164,-0.429,-0.868
1667989437722,2022-11-09T12:23:57.722,694.356,0.166,-0.432,-0.866
1667989437763,2022-11-09T12:23:57.763,694.397,0.167,-0.432,-0.866
1667989437804,2022-11-09T12:23:57.804,694.438,0.165,-0.432,-0.866
1667989437844,2022-11-09T12:23:57.844,694.478,0.165,-0.431,-0.867
1667989437885,2022-11-09T12:23:57.885,694.519,0.166,-0.432,-0.866
1667989437926,2022-11-09T12:23:57.926,694.560,0.165,-0.431,-0.866
1667989437965,2022-11-09T12:23:57.965,694.599,0.164,-0.431,-0.865
1667989438006,2022-11-09T12:23:58.006,694.640,0.166,-0.431,-0.867
1667989438047,2022-11-09T12:23:58.047,694.681,0.166,-0.430,-0.866
1667989438087,2022-11-09T12:23:58.087,694.721,0.166,-0.430,-0.867
1667989438128,2022-11-09T12:23:58.128,694.762,0.165,-0.433,-0.866
1667989438169,2022-11-09T12:23:58.169,694.803,0.167,-0.430,-0.868
1667989438208,2022-11-09T12:23:58.208,694.842,0.166,-0.429,-0.868
1667989438249,2022-11-09T12:23:58.249,694.883,0.165,-0.430,-0.867
1667989438290,2022-11-09T12:23:58.290,694.924,0.166,-0.430,-0.867
1667989438330,2022-11-09T12:23:58.330,694.964,0.166,-0.431,-0.867
1667989438371,2022-11-09T12:23:58.371,695.005,0.167,-0.431,-0.867
1667989438412,2022-11-09T12:23:58.412,695.046,0.165,-0.432,-0.865
1667989438451,2022-11-09T12:23:58.451,695.085,0.165,-0.430,-0.866
1667989438492,2022-11-09T12:23:58.492,695.126,0.165,-0.431,-0.866
1667989438532,2022-11-09T12:23:58.532,695.166,0.165,-0.432,-0.867
1667989438573,2022-11-09T12:23:58.573,695.207,0.166,-0.432,-0.867
1667989438614,2022-11-09T12:23:58.614,695.248,0.166,-0.431,-0.866
1667989438654,2022-11-09T12:23:58.654,695.288,0.166,-0.430,-0.868
1667989438695,2022-11-09T12:23:58.695,695.329,0.166,-0.433,-0.866
1667989438736,2022-11-09T12:23:58.736,695.370,0.165,-0.432,-0.865
1667989438775,2022-11-09T12:23:58.775,695.409,0.165,-0.432,-0.866
1667989438816,2022-11-09T12:23:58.816,695.450,0.166,-0.431,-0.866
1667989438857,2022-11-09T12:23:58.857,695.491,0.165,-0.431,-0.866
1667989438897,2022-11-09T12:23:58.897,695.531,0.166,-0.431,-0.866
1667989438938,2022-11-09T12:23:58.938,695.572,0.166,-0.431,-0.866
1667989438979,2022-11-09T12:23:58.979,695.613,0.166,-0.432,-0.865
1667989439018,2022-11-09T12:23:59.018,695.652,0.166,-0.432,-0.865
1667989439059,2022-11-09T12:23:59.059,695.693,0.166,-0.429,-0.866
1667989439100,2022-11-09T12:23:59.100,695.734,0.165,-0.432,-0.866
1667989439140,2022-11-09T12:23:59.140,695.774,0.166,-0.432,-0.866
1667989439181,2022-11-09T12:23:59.181,695.815,0.165,-0.429,-0.866
1667989439222,2022-11-09T12:23:59.222,695.856,0.164,-0.431,-0.866
1667989439262,2022-11-09T12:23:59.262,695.896,0.165,-0.430,-0.866
1667989439303,2022-11-09T12:23:59.303,695.937,0.167,-0.432,-0.866
1667989439344,2022-11-09T12:23:59.344,695.978,0.166,-0.432,-0.866
1667989439383,2022-11-09T12:23:59.383,696.017,0.165,-0.433,-0.866
1667989439424,2022-11-09T12:23:59.424,696.058,0.166,-0.431,-0.866
1667989439464,2022-11-09T12:23:59.464,696.098,0.166,-0.432,-0.865
1667989439505,2022-11-09T12:23:59.505,696.139,0.166,-0.433,-0.865
1667989439546,2022-11-09T12:23:59.546,696.180,0.165,-0.431,-0.865
1667989439585,2022-11-09T12:23:59.585,696.219,0.164,-0.431,-0.866
1667989439626,2022-11-09T12:23:59.626,696.260,0.166,-0.431,-0.866
1667989439667,2022-11-09T12:23:59.667,696.301,0.166,-0.430,-0.865
1667989439707,2022-11-09T12:23:59.707,696.341,0.166,-0.431,-0.867
1667989439748,2022-11-09T12:23:59.748,696.382,0.167,-0.432,-0.866
1667989439789,2022-11-09T12:23:59.789,696.423,0.166,-0.430,-0.866
1667989439828,2022-11-09T12:23:59.828,696.462,0.166,-0.430,-0.867
1667989439869,2022-11-09T12:23:59.869,696.503,0.166,-0.429,-0.867
1667989439910,2022-11-09T12:23:59.910,696.544,0.167,-0.429,-0.866
1667989439950,2022-11-09T12:23:59.950,696.584,0.167,-0.428,-0.867
1667989439991,2022-11-09T12:23:59.991,696.625,0.167,-0.427,-0.868
1667989440032,2022-11-09T12:24:00.032,696.666,0.167,-0.427,-0.868
1667989440072,2022-11-09T12:24:00.072,696.706,0.166,-0.430,-0.867
1667989440113,2022-11-09T12:24:00.113,696.747,0.167,-0.427,-0.867
1667989440154,2022-11-09T12:24:00.154,696.788,0.168,-0.427,-0.867
1667989440193,2022-11-09T12:24:00.193,696.827,0.166,-0.428,-0.868
1667989440234,2022-11-09T12:24:00.234,696.868,0.166,-0.428,-0.867
1667989440274,2022-11-09T12:24:00.274,696.908,0.168,-0.428,-0.866
1667989440315,2022-11-09T12:24:00.315,696.949,0.168,-0.428,-0.866
1667989440356,2022-11-09T12:24:00.356,696.990,0.167,-0.428,-0.866
1667989440395,2022-11-09T12:24:00.395,697.029,0.167,-0.428,-0.868
1667989440436,2022-11-09T12:24:00.436,697.070,0.167,-0.428,-0.868
1667989440477,2022-11-09T12:24:00.477,697.111,0.166,-0.430,-0.867
1667989440517,2022-11-09T12:24:00.517,697.151,0.165,-0.429,-0.866
1667989440558,2022-11-09T12:24:00.558,697.192,0.166,-0.429,-0.866
1667989440599,2022-11-09T12:24:00.599,697.233,0.166,-0.428,-0.866
1667989440638,2022-11-09T12:24:00.638,697.272,0.167,-0.430,-0.864
1667989440679,2022-11-09T12:24:00.679,697.313,0.166,-0.429,-0.866
1667989440720,2022-11-09T12:24:00.720,697.354,0.166,-0.430,-0.866
1667989440760,2022-11-09T12:24:00.760,697.394,0.166,-0.429,-0.866
1667989440801,2022-11-09T12:24:00.801,697.435,0.166,-0.429,-0.865
1667989440842,2022-11-09T12:24:00.842,697.476,0.166,-0.429,-0.865
1667989440882,2022-11-09T12:24:00.882,697.516,0.166,-0.428,-0.867
1667989440923,2022-11-09T12:24:00.923,697.557,0.165,-0.430,-0.866
1667989440964,2022-11-09T12:24:00.964,697.598,0.167,-0.429,-0.866
1667989441003,2022-11-09T12:24:01.003,697.637,0.166,-0.429,-0.867
1667989441044,2022-11-09T12:24:01.044,697.678,0.165,-0.432,-0.865
1667989441084,2022-11-09T12:24:01.084,697.718,0.167,-0.429,-0.867
1667989441125,2022-11-09T12:24:01.125,697.759,0.164,-0.429,-0.867
