epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668187629995,2022-11-11T19:27:09.995,982.080,-0.061,-0.396,0.122
1668187630035,2022-11-11T19:27:10.035,982.120,-0.213,-0.396,-0.061
1668187630075,2022-11-11T19:27:10.075,982.160,0.091,-0.244,0.091
1668187630115,2022-11-11T19:27:10.115,982.200,-0.579,-0.488,0.396
1668187630155,2022-11-11T19:27:10.155,982.240,-0.671,-0.549,0.518
1668187630195,2022-11-11T19:27:10.195,982.280,-0.427,-0.366,0.305
1668187630235,2022-11-11T19:27:10.235,982.320,-0.244,-0.213,0.335
1668187630275,2022-11-11T19:27:10.275,982.360,-0.427,-0.305,0.427
1668187630315,2022-11-11T19:27:10.315,982.400,-0.335,-0.305,0.427
1668187630355,2022-11-11T19:27:10.355,982.440,-0.213,-0.305,0.396
1668187630395,2022-11-11T19:27:10.395,982.480,-0.305,-0.305,0.396
1668187630435,2022-11-11T19:27:10.435,982.520,-0.335,-0.305,0.427
1668187630475,2022-11-11T19:27:10.475,982.560,-0.305,-0.244,0.396
1668187630515,2022-11-11T19:27:10.515,982.600,-0.152,-0.183,0.427
1668187630555,2022-11-11T19:27:10.555,982.640,-0.183,-0.152,0.518
1668187630595,2022-11-11T19:27:10.595,982.680,-0.427,-0.152,0.640
1668187630635,2022-11-11T19:27:10.635,982.720,-0.427,-0.183,0.671
1668187630675,2022-11-11T19:27:10.675,982.760,-0.335,-0.030,0.518
1668187630715,2022-11-11T19:27:10.715,982.800,0.091,0.183,0.549
1668187630755,2022-11-11T19:27:10.755,982.840,-0.274,-0.213,0.762
1668187630795,2022-11-11T19:27:10.795,982.880,-0.030,-0.335,0.671
1668187630835,2022-11-11T19:27:10.835,982.920,-0.183,-0.213,0.457
1668187630875,2022-11-11T19:27:10.875,982.960,-0.335,-0.213,0.396
1668187630915,2022-11-11T19:27:10.915,983.000,-0.274,-0.244,0.518
1668187630955,2022-11-11T19:27:10.955,983.040,-0.396,-0.335,0.488
1668187630995,2022-11-11T19:27:10.995,983.080,-0.457,-0.335,0.457
1668187631035,2022-11-11T19:27:11.035,983.120,-0.488,-0.366,0.396
1668187631075,2022-11-11T19:27:11.075,983.160,-0.427,-0.366,0.305
1668187631115,2022-11-11T19:27:11.115,983.200,-0.427,-0.335,0.305
1668187631155,2022-11-11T19:27:11.155,983.240,-0.335,-0.305,0.305
1668187631195,2022-11-11T19:27:11.195,983.280,-0.518,-0.335,0.305
1668187631235,2022-11-11T19:27:11.235,983.320,-0.427,-0.305,0.335
1668187631275,2022-11-11T19:27:11.275,983.360,-0.396,-0.244,0.366
1668187631315,2022-11-11T19:27:11.315,983.400,-0.427,-0.305,0.396
1668187631355,2022-11-11T19:27:11.355,983.440,-0.305,-0.274,0.335
1668187631395,2022-11-11T19:27:11.395,983.480,-0.335,-0.274,0.305
1668187631435,2022-11-11T19:27:11.435,983.520,-0.366,-0.366,0.335
1668187631475,2022-11-11T19:27:11.475,983.560,-0.457,-0.335,0.366
1668187631515,2022-11-11T19:27:11.515,983.600,-0.396,-0.305,0.335
1668187631555,2022-11-11T19:27:11.555,983.640,-0.427,-0.305,0.366
1668187631595,2022-11-11T19:27:11.595,983.680,-0.457,-0.335,0.366
1668187631635,2022-11-11T19:27:11.635,983.720,-0.335,-0.366,0.366
1668187631675,2022-11-11T19:27:11.675,983.760,-0.366,-0.335,0.335
1668187631715,2022-11-11T19:27:11.715,983.800,-0.335,-0.335,0.274
1668187631755,2022-11-11T19:27:11.755,983.840,-0.305,-0.305,0.274
1668187631795,2022-11-11T19:27:11.795,983.880,-0.549,-0.244,0.457
1668187631835,2022-11-11T19:27:11.835,983.920,-0.610,-0.274,0.518
1668187631875,2022-11-11T19:27:11.875,983.960,-0.488,-0.305,0.396
1668187631915,2022-11-11T19:27:11.915,984.000,-0.305,-0.335,0.335
1668187631955,2022-11-11T19:27:11.955,984.040,-0.396,-0.335,0.305
1668187631995,2022-11-11T19:27:11.995,984.080,-0.122,-0.427,0.274
1668187632035,2022-11-11T19:27:12.035,984.120,0.945,-0.396,0.366
1668187632075,2022-11-11T19:27:12.075,984.160,0.091,-0.244,0.396
1668187632115,2022-11-11T19:27:12.115,984.200,-0.915,-0.366,0.366
1668187632155,2022-11-11T19:27:12.155,984.240,-0.610,-0.305,0.335
1668187632195,2022-11-11T19:27:12.195,984.280,-0.671,-0.274,0.335
1668187632235,2022-11-11T19:27:12.235,984.320,-0.701,-0.305,0.366
1668187632275,2022-11-11T19:27:12.275,984.360,-0.488,-0.305,0.396
1668187632315,2022-11-11T19:27:12.315,984.400,-0.305,-0.366,0.366
1668187632355,2022-11-11T19:27:12.355,984.440,-0.305,-0.335,0.305
1668187632395,2022-11-11T19:27:12.395,984.480,-0.518,-0.274,0.335
1668187632435,2022-11-11T19:27:12.435,984.520,-0.518,-0.305,0.396
1668187632475,2022-11-11T19:27:12.475,984.560,-0.518,-0.335,0.396
1668187632515,2022-11-11T19:27:12.515,984.600,-0.518,-0.305,0.366
1668187632555,2022-11-11T19:27:12.555,984.640,-0.335,-0.335,0.274
1668187632595,2022-11-11T19:27:12.595,984.680,-0.427,-0.335,0.274
1668187632635,2022-11-11T19:27:12.635,984.720,-0.579,-0.335,0.366
1668187632675,2022-11-11T19:27:12.675,984.760,-0.427,-0.274,0.427
1668187632715,2022-11-11T19:27:12.715,984.800,-0.427,-0.305,0.366
1668187632755,2022-11-11T19:27:12.755,984.840,-0.457,-0.335,0.335
1668187632795,2022-11-11T19:27:12.795,984.880,-0.457,-0.305,0.366
1668187632835,2022-11-11T19:27:12.835,984.920,-0.457,-0.366,0.335
1668187632875,2022-11-11T19:27:12.875,984.960,-0.427,-0.335,0.335
1668187632915,2022-11-11T19:27:12.915,985.000,-0.457,-0.274,0.366
1668187632955,2022-11-11T19:27:12.955,985.040,-0.396,-0.305,0.335
1668187632995,2022-11-11T19:27:12.995,985.080,-0.396,-0.305,0.366
1668187633035,2022-11-11T19:27:13.035,985.120,-0.427,-0.305,0.366
1668187633075,2022-11-11T19:27:13.075,985.160,-0.366,-0.305,0.335
1668187633115,2022-11-11T19:27:13.115,985.200,-0.396,-0.274,0.335
1668187633155,2022-11-11T19:27:13.155,985.240,-0.335,-0.305,0.366
1668187633195,2022-11-11T19:27:13.195,985.280,-0.427,-0.274,0.427
1668187633235,2022-11-11T19:27:13.235,985.320,-0.366,-0.274,0.396
1668187633275,2022-11-11T19:27:13.275,985.360,-0.244,-0.213,0.427
1668187633315,2022-11-11T19:27:13.315,985.400,-0.366,-0.244,0.457
1668187633355,2022-11-11T19:27:13.355,985.440,-0.518,-0.244,0.518
1668187633395,2022-11-11T19:27:13.395,985.480,-0.244,-0.274,0.488
1668187633435,2022-11-11T19:27:13.435,985.520,-0.305,-0.305,0.366
1668187633475,2022-11-11T19:27:13.475,985.560,-0.213,-0.274,0.335
1668187633515,2022-11-11T19:27:13.515,985.600,-0.305,-0.274,0.305
1668187633555,2022-11-11T19:27:13.555,985.640,-0.335,-0.305,0.396
1668187633595,2022-11-11T19:27:13.595,985.680,-0.335,-0.274,0.396
1668187633635,2022-11-11T19:27:13.635,985.720,-0.366,-0.213,0.396
1668187633675,2022-11-11T19:27:13.675,985.760,-0.457,-0.244,0.457
1668187633715,2022-11-11T19:27:13.715,985.800,-0.488,-0.335,0.488
1668187633755,2022-11-11T19:27:13.755,985.840,-0.335,-0.335,0.396
1668187633795,2022-11-11T19:27:13.795,985.880,-0.244,-0.244,0.335
1668187633835,2022-11-11T19:27:13.835,985.920,-0.335,-0.274,0.366
1668187633875,2022-11-11T19:27:13.875,985.960,-0.396,-0.335,0.396
1668187633915,2022-11-11T19:27:13.915,986.000,-0.305,-0.305,0.335
1668187633955,2022-11-11T19:27:13.955,986.040,-0.457,-0.335,0.274
1668187633995,2022-11-11T19:27:13.995,986.080,-0.335,-0.274,0.335
1668187634035,2022-11-11T19:27:14.035,986.120,-0.457,-0.305,0.366
1668187634075,2022-11-11T19:27:14.075,986.160,-0.457,-0.274,0.396
1668187634115,2022-11-11T19:27:14.115,986.200,-0.366,-0.305,0.366
1668187634155,2022-11-11T19:27:14.155,986.240,-0.396,-0.305,0.335
1668187634195,2022-11-11T19:27:14.195,986.280,-0.457,-0.274,0.396
1668187634235,2022-11-11T19:27:14.235,986.320,-0.427,-0.305,0.366
1668187634275,2022-11-11T19:27:14.275,986.360,-0.396,-0.305,0.366
1668187634315,2022-11-11T19:27:14.315,986.400,-0.366,-0.335,0.366
1668187634355,2022-11-11T19:27:14.355,986.440,-0.335,-0.335,0.335
1668187634395,2022-11-11T19:27:14.395,986.480,-0.335,-0.366,0.305
1668187634435,2022-11-11T19:27:14.435,986.520,-0.427,-0.335,0.366
1668187634475,2022-11-11T19:27:14.475,986.560,-0.396,-0.274,0.396
1668187634515,2022-11-11T19:27:14.515,986.600,-0.427,-0.305,0.396
1668187634555,2022-11-11T19:27:14.555,986.640,-0.457,-0.335,0.427
1668187634595,2022-11-11T19:27:14.595,986.680,-0.305,-0.305,0.396
1668187634635,2022-11-11T19:27:14.635,986.720,-0.366,-0.366,0.366
1668187634675,2022-11-11T19:27:14.675,986.760,-0.305,-0.305,0.366
1668187634715,2022-11-11T19:27:14.715,986.800,-0.335,-0.305,0.335
1668187634755,2022-11-11T19:27:14.755,986.840,-0.396,-0.335,0.396
1668187634795,2022-11-11T19:27:14.795,986.880,-0.305,-0.366,0.335
1668187634835,2022-11-11T19:27:14.835,986.920,-0.366,-0.305,0.305
1668187634875,2022-11-11T19:27:14.875,986.960,-0.427,-0.305,0.427
1668187634915,2022-11-11T19:27:14.915,987.000,-0.488,-0.335,0.366
1668187634955,2022-11-11T19:27:14.955,987.040,-0.396,-0.335,0.366
1668187634995,2022-11-11T19:27:14.995,987.080,-0.396,-0.335,0.366
1668187635035,2022-11-11T19:27:15.035,987.120,-0.427,-0.335,0.366
1668187635075,2022-11-11T19:27:15.075,987.160,-0.396,-0.274,0.396
1668187635115,2022-11-11T19:27:15.115,987.200,-0.457,-0.305,0.427
1668187635155,2022-11-11T19:27:15.155,987.240,-0.579,-0.305,0.427
1668187635195,2022-11-11T19:27:15.195,987.280,-0.640,-0.274,0.427
1668187635235,2022-11-11T19:27:15.235,987.320,-0.457,-0.396,0.427
1668187635275,2022-11-11T19:27:15.275,987.360,-0.366,-0.366,0.305
1668187635315,2022-11-11T19:27:15.315,987.400,-0.366,-0.305,0.213
1668187635355,2022-11-11T19:27:15.355,987.440,-0.244,-0.335,0.274
1668187635395,2022-11-11T19:27:15.395,987.480,-0.366,-0.366,0.335
1668187635435,2022-11-11T19:27:15.435,987.520,-0.305,-0.274,0.457
1668187635475,2022-11-11T19:27:15.475,987.560,-0.427,-0.366,0.457
1668187635515,2022-11-11T19:27:15.515,987.600,-0.488,-0.396,0.457
1668187635555,2022-11-11T19:27:15.555,987.640,-0.396,-0.335,0.396
1668187635595,2022-11-11T19:27:15.595,987.680,-0.213,-0.305,0.366
1668187635635,2022-11-11T19:27:15.635,987.720,-0.305,-0.335,0.335
1668187635675,2022-11-11T19:27:15.675,987.760,-0.274,-0.030,0.305
1668187635715,2022-11-11T19:27:15.715,987.800,-0.457,-0.183,0.396
1668187635755,2022-11-11T19:27:15.755,987.840,-0.488,-0.305,0.396
1668187635795,2022-11-11T19:27:15.795,987.880,-0.518,-0.366,0.366
1668187635835,2022-11-11T19:27:15.835,987.920,-0.488,-0.396,0.335
1668187635875,2022-11-11T19:27:15.875,987.960,-0.488,-0.366,0.366
1668187635915,2022-11-11T19:27:15.915,988.000,-0.457,-0.305,0.335
1668187635955,2022-11-11T19:27:15.955,988.040,-0.488,-0.305,0.335
1668187635995,2022-11-11T19:27:15.995,988.080,-0.427,-0.305,0.366
1668187636035,2022-11-11T19:27:16.035,988.120,-0.396,-0.244,0.396
1668187636075,2022-11-11T19:27:16.075,988.160,-0.366,-0.213,0.396
1668187636115,2022-11-11T19:27:16.115,988.200,-0.396,-0.244,0.396
1668187636155,2022-11-11T19:27:16.155,988.240,-0.274,-0.274,0.396
1668187636195,2022-11-11T19:27:16.195,988.280,-0.305,-0.274,0.427
1668187636235,2022-11-11T19:27:16.235,988.320,-0.244,-0.274,0.366
1668187636275,2022-11-11T19:27:16.275,988.360,-0.244,-0.244,0.427
1668187636315,2022-11-11T19:27:16.315,988.400,-0.366,-0.274,0.457
1668187636355,2022-11-11T19:27:16.355,988.440,-0.305,-0.274,0.396
1668187636395,2022-11-11T19:27:16.395,988.480,-0.305,-0.274,0.366
1668187636435,2022-11-11T19:27:16.435,988.520,-0.274,-0.274,0.396
1668187636475,2022-11-11T19:27:16.475,988.560,-0.305,-0.274,0.427
1668187636515,2022-11-11T19:27:16.515,988.600,0.122,-0.152,0.457
1668187636555,2022-11-11T19:27:16.555,988.640,0.030,-0.183,0.396
1668187636595,2022-11-11T19:27:16.595,988.680,-0.213,-0.244,0.427
1668187636635,2022-11-11T19:27:16.635,988.720,-0.396,-0.213,0.488
1668187636675,2022-11-11T19:27:16.675,988.760,-0.274,-0.244,0.396
1668187636715,2022-11-11T19:27:16.715,988.800,-0.335,-0.244,0.366
1668187636755,2022-11-11T19:27:16.755,988.840,-0.244,-0.213,0.427
1668187636795,2022-11-11T19:27:16.795,988.880,-0.366,-0.244,0.427
1668187636835,2022-11-11T19:27:16.835,988.920,-0.366,-0.366,0.457
1668187636875,2022-11-11T19:27:16.875,988.960,-0.488,-0.335,0.366
1668187636915,2022-11-11T19:27:16.915,989.000,-0.427,-0.305,0.366
1668187636955,2022-11-11T19:27:16.955,989.040,-0.457,-0.305,0.366
1668187636995,2022-11-11T19:27:16.995,989.080,-0.335,-0.335,0.396
1668187637035,2022-11-11T19:27:17.035,989.120,-0.427,-0.335,0.396
1668187637075,2022-11-11T19:27:17.075,989.160,-0.549,-0.274,0.366
1668187637115,2022-11-11T19:27:17.115,989.200,-0.427,-0.274,0.396
1668187637155,2022-11-11T19:27:17.155,989.240,-0.457,-0.335,0.366
1668187637195,2022-11-11T19:27:17.195,989.280,-0.518,-0.335,0.366
1668187637235,2022-11-11T19:27:17.235,989.320,-0.457,-0.305,0.366
1668187637275,2022-11-11T19:27:17.275,989.360,-0.732,-0.335,0.366
1668187637315,2022-11-11T19:27:17.315,989.400,-0.732,-0.335,0.366
1668187637355,2022-11-11T19:27:17.355,989.440,-0.549,-0.213,0.305
1668187637395,2022-11-11T19:27:17.395,989.480,-0.579,-0.366,0.335
1668187637435,2022-11-11T19:27:17.435,989.520,-0.366,-0.488,0.244
1668187637475,2022-11-11T19:27:17.475,989.560,-0.274,-0.610,0.000
1668187637515,2022-11-11T19:27:17.515,989.600,0.091,-0.396,-0.244
1668187637555,2022-11-11T19:27:17.555,989.640,0.122,-0.213,-0.183
1668187637595,2022-11-11T19:27:17.595,989.680,-0.427,-0.244,0.305
1668187637635,2022-11-11T19:27:17.635,989.720,-1.006,-0.274,0.701
1668187637675,2022-11-11T19:27:17.675,989.760,-1.250,-0.335,0.854
1668187637715,2022-11-11T19:27:17.715,989.800,-1.067,-0.305,0.793
1668187637755,2022-11-11T19:27:17.755,989.840,-0.762,-0.335,0.610
1668187637795,2022-11-11T19:27:17.795,989.880,-0.366,-0.396,0.244
1668187637835,2022-11-11T19:27:17.835,989.920,0.183,-0.396,0.000
1668187637875,2022-11-11T19:27:17.875,989.960,0.152,-0.366,-0.061
1668187637915,2022-11-11T19:27:17.915,990.000,-0.183,-0.396,0.152
1668187637955,2022-11-11T19:27:17.955,990.040,-0.488,-0.305,0.396
1668187637995,2022-11-11T19:27:17.995,990.080,-0.732,-0.335,0.518
1668187638035,2022-11-11T19:27:18.035,990.120,-0.610,-0.244,0.518
1668187638075,2022-11-11T19:27:18.075,990.160,-0.671,-0.305,0.427
1668187638115,2022-11-11T19:27:18.115,990.200,-0.427,-0.396,0.366
1668187638155,2022-11-11T19:27:18.155,990.240,-0.305,-0.457,0.244
1668187638195,2022-11-11T19:27:18.195,990.280,-0.335,-0.427,0.122
1668187638235,2022-11-11T19:27:18.235,990.320,-0.274,-0.366,0.183
1668187638275,2022-11-11T19:27:18.275,990.360,-0.274,-0.335,0.274
1668187638315,2022-11-11T19:27:18.315,990.400,-0.427,-0.335,0.396
1668187638355,2022-11-11T19:27:18.355,990.440,-0.518,-0.122,0.457
1668187638395,2022-11-11T19:27:18.395,990.480,-0.335,-0.183,0.579
1668187638435,2022-11-11T19:27:18.435,990.520,0.122,-0.183,0.579
1668187638475,2022-11-11T19:27:18.475,990.560,0.305,-0.030,0.488
1668187638515,2022-11-11T19:27:18.515,990.600,0.457,0.030,0.640
1668187638555,2022-11-11T19:27:18.555,990.640,-0.213,0.030,0.762
1668187638595,2022-11-11T19:27:18.595,990.680,-0.549,-0.030,1.006
1668187638635,2022-11-11T19:27:18.635,990.720,-0.488,0.030,1.341
1668187638675,2022-11-11T19:27:18.675,990.760,-0.671,0.061,1.433
1668187638715,2022-11-11T19:27:18.715,990.800,-0.793,-0.152,1.220
1668187638755,2022-11-11T19:27:18.755,990.840,-0.213,-0.030,0.793
1668187638795,2022-11-11T19:27:18.795,990.880,-0.396,-0.122,0.610
1668187638835,2022-11-11T19:27:18.835,990.920,-0.091,-0.061,0.579
1668187638875,2022-11-11T19:27:18.875,990.960,0.061,-0.091,0.488
1668187638915,2022-11-11T19:27:18.915,991.000,0.091,-0.061,0.518
1668187638955,2022-11-11T19:27:18.955,991.040,-0.671,-0.122,0.732
1668187638995,2022-11-11T19:27:18.995,991.080,-1.037,-0.335,0.732
1668187639035,2022-11-11T19:27:19.035,991.120,-0.396,-0.213,0.518
1668187639075,2022-11-11T19:27:19.075,991.160,-0.244,-0.122,0.457
1668187639115,2022-11-11T19:27:19.115,991.200,-0.518,-0.183,0.549
1668187639155,2022-11-11T19:27:19.155,991.240,-0.305,-0.183,0.518
1668187639195,2022-11-11T19:27:19.195,991.280,-0.335,-0.183,0.396
1668187639235,2022-11-11T19:27:19.235,991.320,-0.396,-0.305,0.396
1668187639275,2022-11-11T19:27:19.275,991.360,-0.274,-0.396,0.274
1668187639315,2022-11-11T19:27:19.315,991.400,-0.518,-0.549,0.061
1668187639355,2022-11-11T19:27:19.355,991.440,-0.518,-0.579,-0.152
1668187639395,2022-11-11T19:27:19.395,991.480,-0.457,-0.579,-0.366
1668187639435,2022-11-11T19:27:19.435,991.520,-0.274,-0.732,-0.488
1668187639475,2022-11-11T19:27:19.475,991.560,-0.061,-0.762,-0.488
1668187639515,2022-11-11T19:27:19.515,991.600,-0.457,-0.762,-0.427
1668187639555,2022-11-11T19:27:19.555,991.640,-0.579,-0.701,-0.244
1668187639595,2022-11-11T19:27:19.595,991.680,-0.579,-0.640,-0.152
1668187639635,2022-11-11T19:27:19.635,991.720,-0.488,-0.610,0.061
1668187639675,2022-11-11T19:27:19.675,991.760,-0.366,-0.427,0.183
1668187639715,2022-11-11T19:27:19.715,991.800,-0.579,-0.427,0.305
1668187639755,2022-11-11T19:27:19.755,991.840,-0.488,-0.396,0.396
1668187639795,2022-11-11T19:27:19.795,991.880,-0.427,-0.427,0.335
1668187639835,2022-11-11T19:27:19.835,991.920,-0.396,-0.335,0.244
1668187639875,2022-11-11T19:27:19.875,991.960,-0.457,-0.366,0.335
1668187639915,2022-11-11T19:27:19.915,992.000,-0.366,-0.335,0.427
1668187639955,2022-11-11T19:27:19.955,992.040,-0.366,-0.244,0.366
1668187639995,2022-11-11T19:27:19.995,992.080,-0.427,-0.244,0.366
1668187640035,2022-11-11T19:27:20.035,992.120,-0.427,-0.335,0.366
1668187640075,2022-11-11T19:27:20.075,992.160,-0.274,-0.396,0.366
1668187640115,2022-11-11T19:27:20.115,992.200,-0.244,-0.335,0.366
1668187640155,2022-11-11T19:27:20.155,992.240,-0.549,-0.305,0.335
1668187640195,2022-11-11T19:27:20.195,992.280,-0.518,-0.335,0.396
1668187640235,2022-11-11T19:27:20.235,992.320,-0.457,-0.305,0.427
1668187640275,2022-11-11T19:27:20.275,992.360,-0.427,-0.366,0.366
1668187640315,2022-11-11T19:27:20.315,992.400,-0.366,-0.396,0.305
1668187640355,2022-11-11T19:27:20.355,992.440,-0.396,-0.396,0.305
1668187640395,2022-11-11T19:27:20.395,992.480,-0.488,-0.396,0.274
1668187640435,2022-11-11T19:27:20.435,992.520,-0.427,-0.335,0.335
1668187640475,2022-11-11T19:27:20.475,992.560,-0.396,-0.335,0.366
1668187640515,2022-11-11T19:27:20.515,992.600,-0.457,-0.335,0.366
1668187640555,2022-11-11T19:27:20.555,992.640,-0.518,-0.366,0.366
1668187640595,2022-11-11T19:27:20.595,992.680,-0.396,-0.274,0.366
1668187640635,2022-11-11T19:27:20.635,992.720,-0.396,-0.274,0.305
1668187640675,2022-11-11T19:27:20.675,992.760,-0.366,-0.305,0.335
1668187640715,2022-11-11T19:27:20.715,992.800,-0.488,-0.335,0.335
1668187640755,2022-11-11T19:27:20.755,992.840,-0.427,-0.366,0.366
1668187640795,2022-11-11T19:27:20.795,992.880,-0.457,-0.335,0.366
1668187640835,2022-11-11T19:27:20.835,992.920,-0.366,-0.274,0.335
1668187640875,2022-11-11T19:27:20.875,992.960,-0.366,-0.335,0.335
1668187640915,2022-11-11T19:27:20.915,993.000,-0.427,-0.335,0.396
1668187640955,2022-11-11T19:27:20.955,993.040,-0.366,-0.274,0.427
1668187640995,2022-11-11T19:27:20.995,993.080,-0.427,-0.274,0.427
1668187641035,2022-11-11T19:27:21.035,993.120,-0.427,-0.274,0.366
1668187641075,2022-11-11T19:27:21.075,993.160,-0.396,-0.274,0.396
1668187641115,2022-11-11T19:27:21.115,993.200,-0.335,-0.274,0.427
1668187641155,2022-11-11T19:27:21.155,993.240,-0.244,-0.213,0.396
1668187641195,2022-11-11T19:27:21.195,993.280,-0.122,-0.091,0.366
1668187641235,2022-11-11T19:27:21.235,993.320,0.000,-0.030,0.366
1668187641275,2022-11-11T19:27:21.275,993.360,-0.183,-0.244,0.518
1668187641315,2022-11-11T19:27:21.315,993.400,-0.427,-0.305,0.518
1668187641355,2022-11-11T19:27:21.355,993.440,-0.305,-0.305,0.457
1668187641395,2022-11-11T19:27:21.395,993.480,-0.274,-0.305,0.457
1668187641435,2022-11-11T19:27:21.435,993.520,-0.274,-0.305,0.488
1668187641475,2022-11-11T19:27:21.475,993.560,-0.335,-0.305,0.427
1668187641515,2022-11-11T19:27:21.515,993.600,-0.335,-0.244,0.427
1668187641555,2022-11-11T19:27:21.555,993.640,-0.335,-0.274,0.457
1668187641595,2022-11-11T19:27:21.595,993.680,-0.305,-0.335,0.488
1668187641635,2022-11-11T19:27:21.635,993.720,-0.274,-0.244,0.427
1668187641675,2022-11-11T19:27:21.675,993.760,-0.457,-0.274,0.457
1668187641715,2022-11-11T19:27:21.715,993.800,-0.366,-0.244,0.518
1668187641755,2022-11-11T19:27:21.755,993.840,-0.366,-0.305,0.457
1668187641795,2022-11-11T19:27:21.795,993.880,-0.335,-0.274,0.488
1668187641835,2022-11-11T19:27:21.835,993.920,-0.396,-0.274,0.427
1668187641875,2022-11-11T19:27:21.875,993.960,-0.457,-0.305,0.396
1668187641915,2022-11-11T19:27:21.915,994.000,-0.335,-0.274,0.396
1668187641955,2022-11-11T19:27:21.955,994.040,-0.488,-0.335,0.335
1668187641995,2022-11-11T19:27:21.995,994.080,-0.305,-0.305,0.305
1668187642035,2022-11-11T19:27:22.035,994.120,-0.305,-0.274,0.305
1668187642075,2022-11-11T19:27:22.075,994.160,-0.366,-0.305,0.335
1668187642115,2022-11-11T19:27:22.115,994.200,-0.457,-0.366,0.427
1668187642155,2022-11-11T19:27:22.155,994.240,-0.427,-0.366,0.335
1668187642195,2022-11-11T19:27:22.195,994.280,-0.274,-0.366,0.335
1668187642235,2022-11-11T19:27:22.235,994.320,-0.396,-0.366,0.335
1668187642275,2022-11-11T19:27:22.275,994.360,-0.457,-0.396,0.335
1668187642315,2022-11-11T19:27:22.315,994.400,-0.396,-0.335,0.305
1668187642355,2022-11-11T19:27:22.355,994.440,-0.396,-0.274,0.305
1668187642395,2022-11-11T19:27:22.395,994.480,-0.366,-0.366,0.366
1668187642435,2022-11-11T19:27:22.435,994.520,-0.488,-0.366,0.396
1668187642475,2022-11-11T19:27:22.475,994.560,-0.488,-0.366,0.366
1668187642515,2022-11-11T19:27:22.515,994.600,-0.366,-0.305,0.305
1668187642555,2022-11-11T19:27:22.555,994.640,-0.396,-0.335,0.335
1668187642595,2022-11-11T19:27:22.595,994.680,-0.396,-0.305,0.366
1668187642635,2022-11-11T19:27:22.635,994.720,-0.396,-0.335,0.366
1668187642675,2022-11-11T19:27:22.675,994.760,-0.366,-0.305,0.274
1668187642715,2022-11-11T19:27:22.715,994.800,-0.488,-0.305,0.335
1668187642755,2022-11-11T19:27:22.755,994.840,-0.427,-0.366,0.366
1668187642795,2022-11-11T19:27:22.795,994.880,-0.457,-0.366,0.335
1668187642835,2022-11-11T19:27:22.835,994.920,-0.396,-0.305,0.335
1668187642875,2022-11-11T19:27:22.875,994.960,-0.396,-0.305,0.335
1668187642915,2022-11-11T19:27:22.915,995.000,-0.457,-0.305,0.335
1668187642955,2022-11-11T19:27:22.955,995.040,-0.457,-0.335,0.366
1668187642995,2022-11-11T19:27:22.995,995.080,-0.518,-0.305,0.366
1668187643035,2022-11-11T19:27:23.035,995.120,-0.427,-0.335,0.366
1668187643075,2022-11-11T19:27:23.075,995.160,-0.396,-0.305,0.396
1668187643115,2022-11-11T19:27:23.115,995.200,-0.488,-0.335,0.396
1668187643155,2022-11-11T19:27:23.155,995.240,-0.366,-0.335,0.335
1668187643195,2022-11-11T19:27:23.195,995.280,-0.396,-0.335,0.396
1668187643235,2022-11-11T19:27:23.235,995.320,-0.427,-0.335,0.366
1668187643275,2022-11-11T19:27:23.275,995.360,-0.488,-0.335,0.335
1668187643315,2022-11-11T19:27:23.315,995.400,-0.396,-0.274,0.335
1668187643355,2022-11-11T19:27:23.355,995.440,-0.427,-0.274,0.335
1668187643395,2022-11-11T19:27:23.395,995.480,-0.488,-0.335,0.366
1668187643435,2022-11-11T19:27:23.435,995.520,-0.427,-0.335,0.366
1668187643475,2022-11-11T19:27:23.475,995.560,-0.396,-0.274,0.335
1668187643515,2022-11-11T19:27:23.515,995.600,-0.518,-0.335,0.366
1668187643555,2022-11-11T19:27:23.555,995.640,-0.518,-0.335,0.366
1668187643595,2022-11-11T19:27:23.595,995.680,-0.396,-0.366,0.366
1668187643635,2022-11-11T19:27:23.635,995.720,-0.427,-0.305,0.335
1668187643675,2022-11-11T19:27:23.675,995.760,-0.427,-0.335,0.335
1668187643715,2022-11-11T19:27:23.715,995.800,-0.396,-0.335,0.396
1668187643755,2022-11-11T19:27:23.755,995.840,-0.488,-0.366,0.366
1668187643795,2022-11-11T19:27:23.795,995.880,-0.396,-0.335,0.335
1668187643835,2022-11-11T19:27:23.835,995.920,-0.396,-0.305,0.335
1668187643875,2022-11-11T19:27:23.875,995.960,-0.427,-0.335,0.335
1668187643915,2022-11-11T19:27:23.915,996.000,-0.366,-0.244,0.396
1668187643955,2022-11-11T19:27:23.955,996.040,-0.457,-0.274,0.366
1668187643995,2022-11-11T19:27:23.995,996.080,-0.335,-0.244,0.366
1668187644035,2022-11-11T19:27:24.035,996.120,-0.396,-0.335,0.366
1668187644075,2022-11-11T19:27:24.075,996.160,-0.366,-0.305,0.396
1668187644115,2022-11-11T19:27:24.115,996.200,-0.366,-0.305,0.366
1668187644155,2022-11-11T19:27:24.155,996.240,-0.366,-0.244,0.366
1668187644195,2022-11-11T19:27:24.195,996.280,-0.396,-0.305,0.366
1668187644235,2022-11-11T19:27:24.235,996.320,-0.396,-0.274,0.427
