epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667975319360,2022-11-09T08:28:39.360,14.400,7.988,-1.280,-4.177
1667975319400,2022-11-09T08:28:39.400,14.440,6.616,-1.311,-5.366
1667975319440,2022-11-09T08:28:39.440,14.480,1.982,-0.976,-5.854
1667975319480,2022-11-09T08:28:39.480,14.520,1.280,-0.335,-6.006
1667975319520,2022-11-09T08:28:39.520,14.560,3.293,-0.976,-6.098
1667975319560,2022-11-09T08:28:39.560,14.600,4.970,-1.707,-6.067
1667975319600,2022-11-09T08:28:39.600,14.640,4.543,-1.585,-5.518
1667975319640,2022-11-09T08:28:39.640,14.680,4.177,-0.732,-4.878
1667975319680,2022-11-09T08:28:39.680,14.720,4.909,-0.244,-3.476
1667975319720,2022-11-09T08:28:39.720,14.760,5.762,0.213,-0.457
1667975319760,2022-11-09T08:28:39.760,14.800,3.262,1.098,1.463
1667975319800,2022-11-09T08:28:39.800,14.840,-1.128,1.707,0.793
1667975319840,2022-11-09T08:28:39.840,14.880,-1.585,2.073,-0.061
1667975319880,2022-11-09T08:28:39.880,14.920,0.213,1.677,0.091
1667975319920,2022-11-09T08:28:39.920,14.960,1.128,0.701,0.793
1667975319960,2022-11-09T08:28:39.960,15.000,-0.732,0.091,1.067
1667975320000,2022-11-09T08:28:40.000,15.040,-2.348,0.396,0.549
1667975320040,2022-11-09T08:28:40.040,15.080,-3.598,0.671,0.793
1667975320080,2022-11-09T08:28:40.080,15.120,-3.415,1.159,1.951
1667975320120,2022-11-09T08:28:40.120,15.160,-2.500,1.707,3.110
1667975320160,2022-11-09T08:28:40.160,15.200,-0.518,1.921,3.232
1667975320200,2022-11-09T08:28:40.200,15.240,1.341,1.463,2.439
1667975320240,2022-11-09T08:28:40.240,15.280,0.579,0.610,1.098
1667975320280,2022-11-09T08:28:40.280,15.320,-1.433,0.457,-0.244
1667975320320,2022-11-09T08:28:40.320,15.360,-1.738,0.701,-0.030
1667975320360,2022-11-09T08:28:40.360,15.400,-0.579,1.341,1.341
1667975320400,2022-11-09T08:28:40.400,15.440,2.439,1.189,0.701
1667975320440,2022-11-09T08:28:40.440,15.480,1.890,-0.793,-2.195
1667975320480,2022-11-09T08:28:40.480,15.520,-1.280,-1.006,-4.573
1667975320520,2022-11-09T08:28:40.520,15.560,-2.073,0.030,-3.780
1667975320560,2022-11-09T08:28:40.560,15.600,-1.280,-0.152,-1.037
1667975320600,2022-11-09T08:28:40.600,15.640,0.488,-0.152,0.335
1667975320640,2022-11-09T08:28:40.640,15.680,0.457,0.061,0.549
1667975320680,2022-11-09T08:28:40.680,15.720,-1.616,0.457,0.274
1667975320720,2022-11-09T08:28:40.720,15.760,-1.585,0.823,0.122
1667975320760,2022-11-09T08:28:40.760,15.800,-0.762,0.457,1.006
1667975320800,2022-11-09T08:28:40.800,15.840,-0.183,0.335,2.805
1667975320840,2022-11-09T08:28:40.840,15.880,-0.274,0.732,3.841
1667975320880,2022-11-09T08:28:40.880,15.920,-1.433,0.976,3.811
1667975320920,2022-11-09T08:28:40.920,15.960,-2.652,1.433,3.171
1667975320960,2022-11-09T08:28:40.960,16.000,-3.476,1.890,2.805
1667975321000,2022-11-09T08:28:41.000,16.040,-4.177,2.530,2.622
1667975321040,2022-11-09T08:28:41.040,16.080,-2.713,2.805,1.646
1667975321080,2022-11-09T08:28:41.080,16.120,-0.335,1.067,-0.091
1667975321120,2022-11-09T08:28:41.120,16.160,1.433,-1.098,-2.134
1667975321160,2022-11-09T08:28:41.160,16.200,1.128,-1.707,-3.110
1667975321200,2022-11-09T08:28:41.200,16.240,-1.372,-1.555,-2.561
1667975321240,2022-11-09T08:28:41.240,16.280,-1.006,-1.646,-1.585
1667975321280,2022-11-09T08:28:41.280,16.320,4.421,-1.402,-1.250
1667975321320,2022-11-09T08:28:41.320,16.360,6.494,-1.159,-2.683
1667975321360,2022-11-09T08:28:41.360,16.400,2.561,-0.213,-3.354
1667975321400,2022-11-09T08:28:41.400,16.440,-0.945,1.372,-0.610
1667975321440,2022-11-09T08:28:41.440,16.480,-2.073,3.232,3.750
1667975321480,2022-11-09T08:28:41.480,16.520,-3.841,4.939,6.189
1667975321520,2022-11-09T08:28:41.520,16.560,-3.720,5.244,6.951
1667975321560,2022-11-09T08:28:41.560,16.600,-2.378,3.323,5.701
1667975321600,2022-11-09T08:28:41.600,16.640,-2.774,0.884,1.738
1667975321640,2022-11-09T08:28:41.640,16.680,-2.470,-0.762,-2.104
1667975321680,2022-11-09T08:28:41.680,16.720,-1.250,-1.433,-2.348
1667975321720,2022-11-09T08:28:41.720,16.760,0.213,-0.183,0.945
1667975321760,2022-11-09T08:28:41.760,16.800,-0.213,1.707,5.396
1667975321800,2022-11-09T08:28:41.800,16.840,-2.774,3.049,9.268
1667975321840,2022-11-09T08:28:41.840,16.880,-5.488,3.780,8.415
1667975321880,2022-11-09T08:28:41.880,16.920,-4.329,3.140,4.177
1667975321920,2022-11-09T08:28:41.920,16.960,-2.226,0.854,0.793
1667975321960,2022-11-09T08:28:41.960,17.000,-1.037,-0.091,0.366
1667975322000,2022-11-09T08:28:42.000,17.040,-0.701,0.427,1.341
1667975322040,2022-11-09T08:28:42.040,17.080,-1.159,0.427,1.220
1667975322080,2022-11-09T08:28:42.080,17.120,-1.494,0.000,0.213
1667975322120,2022-11-09T08:28:42.120,17.160,-1.494,-0.244,0.000
1667975322160,2022-11-09T08:28:42.160,17.200,-0.762,0.091,1.128
1667975322200,2022-11-09T08:28:42.200,17.240,-0.793,0.427,1.646
1667975322240,2022-11-09T08:28:42.240,17.280,-1.524,0.579,0.823
1667975322280,2022-11-09T08:28:42.280,17.320,-1.006,0.335,-0.152
1667975322320,2022-11-09T08:28:42.320,17.360,0.457,-0.579,-1.098
1667975322360,2022-11-09T08:28:42.360,17.400,1.982,-0.915,-1.707
1667975322400,2022-11-09T08:28:42.400,17.440,2.530,-0.701,-1.921
1667975322440,2022-11-09T08:28:42.440,17.480,2.256,-0.793,-1.677
1667975322480,2022-11-09T08:28:42.480,17.520,2.134,-0.823,-1.524
1667975322520,2022-11-09T08:28:42.520,17.560,3.140,-0.488,-1.067
1667975322560,2022-11-09T08:28:42.560,17.600,1.738,-0.610,-0.396
1667975322600,2022-11-09T08:28:42.600,17.640,1.372,-0.091,0.000
1667975322640,2022-11-09T08:28:42.640,17.680,2.073,-0.488,-0.610
1667975322680,2022-11-09T08:28:42.680,17.720,2.988,-1.067,-1.707
1667975322720,2022-11-09T08:28:42.720,17.760,4.756,-0.823,-1.829
1667975322760,2022-11-09T08:28:42.760,17.800,3.872,-0.884,-1.524
1667975322800,2022-11-09T08:28:42.800,17.840,1.037,-0.305,-1.768
1667975322840,2022-11-09T08:28:42.840,17.880,-0.335,0.823,-2.134
1667975322880,2022-11-09T08:28:42.880,17.920,0.152,0.671,-1.677
1667975322920,2022-11-09T08:28:42.920,17.960,0.976,-0.183,-1.311
1667975322960,2022-11-09T08:28:42.960,18.000,2.348,-0.823,-2.043
1667975323000,2022-11-09T08:28:43.000,18.040,2.500,-1.616,-2.866
1667975323040,2022-11-09T08:28:43.040,18.080,2.012,-1.646,-3.018
1667975323080,2022-11-09T08:28:43.080,18.120,1.006,-1.524,-2.927
1667975323120,2022-11-09T08:28:43.120,18.160,-1.524,-1.128,-2.744
1667975323160,2022-11-09T08:28:43.160,18.200,-2.988,0.762,-0.884
1667975323200,2022-11-09T08:28:43.200,18.240,-5.701,1.555,1.799
1667975323240,2022-11-09T08:28:43.240,18.280,-7.774,2.348,2.622
1667975323280,2022-11-09T08:28:43.280,18.320,-4.970,2.744,1.494
1667975323320,2022-11-09T08:28:43.320,18.360,-1.494,0.640,0.396
1667975323360,2022-11-09T08:28:43.360,18.400,-2.012,-0.854,-0.427
1667975323400,2022-11-09T08:28:43.400,18.440,-4.085,-0.213,0.274
1667975323440,2022-11-09T08:28:43.440,18.480,-4.695,0.427,1.921
1667975323480,2022-11-09T08:28:43.480,18.520,-1.372,0.061,0.152
1667975323520,2022-11-09T08:28:43.520,18.560,1.646,-0.854,-1.951
1667975323560,2022-11-09T08:28:43.560,18.600,4.482,-0.884,-2.104
1667975323600,2022-11-09T08:28:43.600,18.640,2.622,-1.555,-2.378
1667975323640,2022-11-09T08:28:43.640,18.680,-0.457,-1.738,-3.262
1667975323680,2022-11-09T08:28:43.680,18.720,-2.378,-0.976,-2.500
1667975323720,2022-11-09T08:28:43.720,18.760,-2.622,0.000,-0.061
1667975323760,2022-11-09T08:28:43.760,18.800,-2.378,0.335,1.098
1667975323800,2022-11-09T08:28:43.800,18.840,-2.104,0.335,0.213
1667975323840,2022-11-09T08:28:43.840,18.880,-3.994,0.305,-0.366
1667975323880,2022-11-09T08:28:43.880,18.920,-5.884,1.311,0.823
1667975323920,2022-11-09T08:28:43.920,18.960,-4.146,2.957,3.415
1667975323960,2022-11-09T08:28:43.960,19.000,-0.457,2.713,3.659
1667975324000,2022-11-09T08:28:44.000,19.040,1.951,0.183,0.366
1667975324040,2022-11-09T08:28:44.040,19.080,1.799,-1.616,-3.140
1667975324080,2022-11-09T08:28:44.080,19.120,0.518,-1.341,-3.537
1667975324120,2022-11-09T08:28:44.120,19.160,0.183,0.152,-2.104
1667975324160,2022-11-09T08:28:44.160,19.200,0.762,0.945,-0.305
1667975324200,2022-11-09T08:28:44.200,19.240,1.768,1.067,0.793
1667975324240,2022-11-09T08:28:44.240,19.280,3.811,0.823,-0.030
1667975324280,2022-11-09T08:28:44.280,19.320,3.689,-0.244,-1.860
1667975324320,2022-11-09T08:28:44.320,19.360,3.110,-0.305,-2.043
1667975324360,2022-11-09T08:28:44.360,19.400,2.226,0.183,-0.396
1667975324400,2022-11-09T08:28:44.400,19.440,1.189,0.122,0.427
1667975324440,2022-11-09T08:28:44.440,19.480,0.183,-0.488,-1.098
1667975324480,2022-11-09T08:28:44.480,19.520,2.134,-0.854,-2.256
1667975324520,2022-11-09T08:28:44.520,19.560,3.049,-1.280,-1.677
1667975324560,2022-11-09T08:28:44.560,19.600,1.555,-0.823,-1.159
1667975324600,2022-11-09T08:28:44.600,19.640,-1.037,0.244,-1.067
1667975324640,2022-11-09T08:28:44.640,19.680,-0.274,0.854,-0.244
1667975324680,2022-11-09T08:28:44.680,19.720,1.890,0.427,0.762
1667975324720,2022-11-09T08:28:44.720,19.760,3.049,0.213,-0.213
1667975324760,2022-11-09T08:28:44.760,19.800,3.750,-0.122,-2.439
1667975324800,2022-11-09T08:28:44.800,19.840,3.567,-0.793,-3.567
1667975324840,2022-11-09T08:28:44.840,19.880,5.061,-0.183,-2.652
1667975324880,2022-11-09T08:28:44.880,19.920,5.396,0.091,-0.976
1667975324920,2022-11-09T08:28:44.920,19.960,3.445,0.274,-0.732
1667975324960,2022-11-09T08:28:44.960,20.000,2.774,1.098,-1.463
1667975325000,2022-11-09T08:28:45.000,20.040,2.104,0.305,-2.043
1667975325040,2022-11-09T08:28:45.040,20.080,1.341,0.091,-1.890
1667975325080,2022-11-09T08:28:45.080,20.120,1.341,1.037,-0.915
1667975325120,2022-11-09T08:28:45.120,20.160,-0.427,1.098,0.457
1667975325160,2022-11-09T08:28:45.160,20.200,0.396,1.280,0.732
1667975325200,2022-11-09T08:28:45.200,20.240,3.841,0.274,-0.274
1667975325240,2022-11-09T08:28:45.240,20.280,3.902,-1.463,-2.500
1667975325280,2022-11-09T08:28:45.280,20.320,1.860,-1.128,-4.604
1667975325320,2022-11-09T08:28:45.320,20.360,2.012,-0.945,-3.567
1667975325360,2022-11-09T08:28:45.360,20.400,3.689,-2.591,-2.104
1667975325400,2022-11-09T08:28:45.400,20.440,1.829,-2.896,-2.652
1667975325440,2022-11-09T08:28:45.440,20.480,-1.341,-1.524,-3.689
1667975325480,2022-11-09T08:28:45.480,20.520,0.366,-0.854,-4.360
1667975325520,2022-11-09T08:28:45.520,20.560,1.494,-0.884,-5.061
1667975325560,2022-11-09T08:28:45.560,20.600,0.640,0.701,-4.512
1667975325600,2022-11-09T08:28:45.600,20.640,3.079,1.494,-1.829
1667975325640,2022-11-09T08:28:45.640,20.680,3.933,-0.488,0.610
1667975325680,2022-11-09T08:28:45.680,20.720,2.287,-0.823,1.799
1667975325720,2022-11-09T08:28:45.720,20.760,0.274,-0.091,0.854
1667975325760,2022-11-09T08:28:45.760,20.800,0.488,-0.579,-1.006
1667975325800,2022-11-09T08:28:45.800,20.840,0.762,-1.311,-3.628
1667975325840,2022-11-09T08:28:45.840,20.880,2.835,-1.677,-6.585
1667975325880,2022-11-09T08:28:45.880,20.920,6.067,-2.012,-8.994
1667975325920,2022-11-09T08:28:45.920,20.960,9.665,-0.732,-8.933
1667975325960,2022-11-09T08:28:45.960,21.000,9.939,0.976,-6.311
1667975326000,2022-11-09T08:28:46.000,21.040,6.037,1.189,-3.018
1667975326040,2022-11-09T08:28:46.040,21.080,0.793,1.494,0.305
1667975326080,2022-11-09T08:28:46.080,21.120,-0.762,1.799,2.043
1667975326120,2022-11-09T08:28:46.120,21.160,0.793,-0.030,1.341
1667975326160,2022-11-09T08:28:46.160,21.200,0.244,-1.738,-0.640
1667975326200,2022-11-09T08:28:46.200,21.240,-0.549,-0.915,-1.463
1667975326240,2022-11-09T08:28:46.240,21.280,-2.713,-0.366,-0.152
1667975326280,2022-11-09T08:28:46.280,21.320,-2.439,0.671,1.220
1667975326320,2022-11-09T08:28:46.320,21.360,-0.793,1.280,1.402
1667975326360,2022-11-09T08:28:46.360,21.400,-1.677,0.854,0.884
1667975326400,2022-11-09T08:28:46.400,21.440,-2.256,1.341,0.823
1667975326440,2022-11-09T08:28:46.440,21.480,-1.220,1.189,1.128
1667975326480,2022-11-09T08:28:46.480,21.520,-0.854,0.152,1.098
1667975326520,2022-11-09T08:28:46.520,21.560,-1.707,0.213,0.579
1667975326560,2022-11-09T08:28:46.560,21.600,-1.067,0.305,-0.183
1667975326600,2022-11-09T08:28:46.600,21.640,-0.427,-0.701,-1.128
1667975326640,2022-11-09T08:28:46.640,21.680,0.549,-0.213,-1.372
1667975326680,2022-11-09T08:28:46.680,21.720,0.915,0.366,-0.488
1667975326720,2022-11-09T08:28:46.720,21.760,1.402,0.122,-0.305
1667975326760,2022-11-09T08:28:46.760,21.800,2.134,0.061,-0.762
1667975326800,2022-11-09T08:28:46.800,21.840,0.488,0.152,-0.549
1667975326840,2022-11-09T08:28:46.840,21.880,0.152,0.427,-0.091
1667975326880,2022-11-09T08:28:46.880,21.920,0.396,-0.061,-0.152
1667975326920,2022-11-09T08:28:46.920,21.960,0.976,-0.091,-0.183
1667975326960,2022-11-09T08:28:46.960,22.000,0.793,-0.061,-0.061
1667975327000,2022-11-09T08:28:47.000,22.040,0.274,-0.030,-0.640
1667975327040,2022-11-09T08:28:47.040,22.080,0.335,0.030,-1.250
1667975327080,2022-11-09T08:28:47.080,22.120,-0.122,-0.061,-1.037
1667975327120,2022-11-09T08:28:47.120,22.160,0.000,0.244,-0.366
1667975327160,2022-11-09T08:28:47.160,22.200,-0.457,0.457,0.335
1667975327200,2022-11-09T08:28:47.200,22.240,-0.518,0.701,0.396
1667975327240,2022-11-09T08:28:47.240,22.280,-0.396,0.366,0.274
1667975327280,2022-11-09T08:28:47.280,22.320,-0.061,0.579,0.640
1667975327320,2022-11-09T08:28:47.320,22.360,0.000,0.640,0.793
1667975327360,2022-11-09T08:28:47.360,22.400,-0.793,0.396,-0.640
1667975327400,2022-11-09T08:28:47.400,22.440,0.183,0.335,-1.707
1667975327440,2022-11-09T08:28:47.440,22.480,-0.152,-0.427,-1.250
1667975327480,2022-11-09T08:28:47.480,22.520,-0.640,-0.152,-0.488
1667975327520,2022-11-09T08:28:47.520,22.560,-1.128,0.366,0.945
1667975327560,2022-11-09T08:28:47.560,22.600,0.305,0.335,0.976
1667975327600,2022-11-09T08:28:47.600,22.640,1.677,-0.427,-0.945
1667975327640,2022-11-09T08:28:47.640,22.680,0.732,-0.427,-2.134
1667975327680,2022-11-09T08:28:47.680,22.720,0.091,0.427,-1.128
1667975327720,2022-11-09T08:28:47.720,22.760,0.061,0.366,0.183
1667975327760,2022-11-09T08:28:47.760,22.800,0.152,0.244,0.427
1667975327800,2022-11-09T08:28:47.800,22.840,-0.122,0.183,0.122
1667975327840,2022-11-09T08:28:47.840,22.880,0.366,-0.122,-0.457
1667975327880,2022-11-09T08:28:47.880,22.920,0.457,-0.183,-0.823
1667975327920,2022-11-09T08:28:47.920,22.960,-0.244,0.061,-0.884
1667975327960,2022-11-09T08:28:47.960,23.000,-0.396,0.061,-0.427
1667975328000,2022-11-09T08:28:48.000,23.040,0.579,-0.183,-0.183
1667975328040,2022-11-09T08:28:48.040,23.080,0.854,-0.335,-0.488
1667975328080,2022-11-09T08:28:48.080,23.120,0.671,0.061,-0.915
1667975328120,2022-11-09T08:28:48.120,23.160,0.427,-0.091,-0.915
1667975328160,2022-11-09T08:28:48.160,23.200,-0.366,-0.213,-1.067
1667975328200,2022-11-09T08:28:48.200,23.240,-1.372,0.213,-1.555
1667975328240,2022-11-09T08:28:48.240,23.280,-0.427,0.091,-1.433
1667975328280,2022-11-09T08:28:48.280,23.320,-0.335,-0.183,-0.488
1667975328320,2022-11-09T08:28:48.320,23.360,-0.640,0.366,-0.152
1667975328360,2022-11-09T08:28:48.360,23.400,-1.006,0.274,-0.488
1667975328400,2022-11-09T08:28:48.400,23.440,-0.457,0.305,-0.884
1667975328440,2022-11-09T08:28:48.440,23.480,-0.183,0.366,-0.457
1667975328480,2022-11-09T08:28:48.480,23.520,-0.488,0.244,-0.305
1667975328520,2022-11-09T08:28:48.520,23.560,-0.030,0.488,-0.274
1667975328560,2022-11-09T08:28:48.560,23.600,-0.366,0.396,0.244
1667975328600,2022-11-09T08:28:48.600,23.640,-0.549,0.396,0.305
1667975328640,2022-11-09T08:28:48.640,23.680,-0.640,0.366,-0.152
1667975328680,2022-11-09T08:28:48.680,23.720,-0.335,0.427,-0.183
1667975328720,2022-11-09T08:28:48.720,23.760,0.701,0.518,0.823
1667975328760,2022-11-09T08:28:48.760,23.800,2.348,1.250,3.994
1667975328800,2022-11-09T08:28:48.800,23.840,-1.128,2.744,6.768
1667975328840,2022-11-09T08:28:48.840,23.880,-4.024,3.811,5.091
1667975328880,2022-11-09T08:28:48.880,23.920,-3.841,2.073,1.189
1667975328920,2022-11-09T08:28:48.920,23.960,-1.494,-0.122,-1.768
1667975328960,2022-11-09T08:28:48.960,24.000,-1.220,-0.305,-1.159
1667975329000,2022-11-09T08:28:49.000,24.040,-3.140,1.280,0.854
1667975329040,2022-11-09T08:28:49.040,24.080,-2.622,1.646,1.555
1667975329080,2022-11-09T08:28:49.080,24.120,-2.043,0.549,1.311
1667975329120,2022-11-09T08:28:49.120,24.160,0.366,0.152,-0.305
1667975329160,2022-11-09T08:28:49.160,24.200,4.543,-0.701,-2.500
1667975329200,2022-11-09T08:28:49.200,24.240,6.768,-1.677,-3.811
1667975329240,2022-11-09T08:28:49.240,24.280,3.780,-0.884,-3.720
1667975329280,2022-11-09T08:28:49.280,24.320,-3.933,1.311,-2.104
1667975329320,2022-11-09T08:28:49.320,24.360,-7.256,3.262,1.189
1667975329360,2022-11-09T08:28:49.360,24.400,-5.579,3.018,4.543
1667975329400,2022-11-09T08:28:49.400,24.440,-4.421,1.433,3.933
1667975329440,2022-11-09T08:28:49.440,24.480,-4.787,0.213,-0.579
1667975329480,2022-11-09T08:28:49.480,24.520,-4.024,-0.427,-3.689
1667975329520,2022-11-09T08:28:49.520,24.560,-3.415,-0.945,-3.506
1667975329560,2022-11-09T08:28:49.560,24.600,-4.756,-1.067,-2.287
1667975329600,2022-11-09T08:28:49.600,24.640,-3.750,-0.061,-1.189
1667975329640,2022-11-09T08:28:49.640,24.680,-1.128,0.274,-0.305
1667975329680,2022-11-09T08:28:49.680,24.720,-0.518,-0.244,-0.305
1667975329720,2022-11-09T08:28:49.720,24.760,-0.274,0.152,-0.549
1667975329760,2022-11-09T08:28:49.760,24.800,-0.213,0.518,0.183
1667975329800,2022-11-09T08:28:49.800,24.840,0.274,0.396,0.762
1667975329840,2022-11-09T08:28:49.840,24.880,0.335,-0.122,0.305
1667975329880,2022-11-09T08:28:49.880,24.920,1.159,-0.091,-0.183
1667975329920,2022-11-09T08:28:49.920,24.960,2.226,-0.305,0.000
1667975329960,2022-11-09T08:28:49.960,25.000,1.677,-0.701,0.122
1667975330000,2022-11-09T08:28:50.000,25.040,1.220,-0.030,0.274
1667975330040,2022-11-09T08:28:50.040,25.080,0.396,0.305,0.610
1667975330080,2022-11-09T08:28:50.080,25.120,0.061,0.183,0.488
1667975330120,2022-11-09T08:28:50.120,25.160,0.213,0.274,0.335
1667975330160,2022-11-09T08:28:50.160,25.200,0.457,0.122,0.762
1667975330200,2022-11-09T08:28:50.200,25.240,-1.311,-0.793,1.372
1667975330240,2022-11-09T08:28:50.240,25.280,-2.988,-0.427,1.677
1667975330280,2022-11-09T08:28:50.280,25.320,-2.378,0.488,1.799
1667975330320,2022-11-09T08:28:50.320,25.360,-1.738,0.091,1.250
1667975330360,2022-11-09T08:28:50.360,25.400,-2.530,-0.823,-0.945
1667975330400,2022-11-09T08:28:50.400,25.440,-3.262,-0.732,-2.835
1667975330440,2022-11-09T08:28:50.440,25.480,-0.549,-0.061,-3.110
1667975330480,2022-11-09T08:28:50.480,25.520,4.756,-0.427,-3.933
1667975330520,2022-11-09T08:28:50.520,25.560,6.006,-1.768,-5.854
1667975330560,2022-11-09T08:28:50.560,25.600,3.262,-1.921,-7.988
1667975330600,2022-11-09T08:28:50.600,25.640,0.335,-1.616,-8.262
1667975330640,2022-11-09T08:28:50.640,25.680,0.061,-0.915,-5.579
1667975330680,2022-11-09T08:28:50.680,25.720,1.890,-0.335,-1.799
1667975330720,2022-11-09T08:28:50.720,25.760,2.896,-0.427,0.732
1667975330760,2022-11-09T08:28:50.760,25.800,-0.488,-0.305,0.671
1667975330800,2022-11-09T08:28:50.800,25.840,-2.256,0.732,-0.305
1667975330840,2022-11-09T08:28:50.840,25.880,-1.738,0.366,0.305
1667975330880,2022-11-09T08:28:50.880,25.920,-1.037,-0.152,0.701
1667975330920,2022-11-09T08:28:50.920,25.960,-0.335,0.457,-0.244
1667975330960,2022-11-09T08:28:50.960,26.000,-1.189,0.549,-0.884
1667975331000,2022-11-09T08:28:51.000,26.040,-0.213,0.427,-0.793
1667975331040,2022-11-09T08:28:51.040,26.080,1.585,0.061,-1.220
1667975331080,2022-11-09T08:28:51.080,26.120,1.341,-0.549,-1.982
1667975331120,2022-11-09T08:28:51.120,26.160,1.189,-0.305,-1.524
1667975331160,2022-11-09T08:28:51.160,26.200,0.366,-0.305,-0.030
1667975331200,2022-11-09T08:28:51.200,26.240,0.579,0.061,0.640
1667975331240,2022-11-09T08:28:51.240,26.280,1.006,0.213,0.396
1667975331280,2022-11-09T08:28:51.280,26.320,0.091,0.183,-0.488
1667975331320,2022-11-09T08:28:51.320,26.360,-0.183,0.549,-0.945
1667975331360,2022-11-09T08:28:51.360,26.400,0.152,0.213,0.030
1667975331400,2022-11-09T08:28:51.400,26.440,0.030,-0.091,1.159
1667975331440,2022-11-09T08:28:51.440,26.480,-0.518,0.213,1.037
1667975331480,2022-11-09T08:28:51.480,26.520,-0.549,0.274,0.396
1667975331520,2022-11-09T08:28:51.520,26.560,-0.915,0.213,-0.305
1667975331560,2022-11-09T08:28:51.560,26.600,-0.915,0.732,-0.427
1667975331600,2022-11-09T08:28:51.600,26.640,-1.463,0.640,-0.061
1667975331640,2022-11-09T08:28:51.640,26.680,-0.976,0.518,0.122
1667975331680,2022-11-09T08:28:51.680,26.720,-0.854,0.122,0.061
1667975331720,2022-11-09T08:28:51.720,26.760,-0.457,0.122,0.274
1667975331760,2022-11-09T08:28:51.760,26.800,-0.244,0.335,0.884
1667975331800,2022-11-09T08:28:51.800,26.840,-0.701,0.610,0.518
1667975331840,2022-11-09T08:28:51.840,26.880,-0.823,0.488,-0.030
1667975331880,2022-11-09T08:28:51.880,26.920,-0.335,0.244,0.305
1667975331920,2022-11-09T08:28:51.920,26.960,0.884,0.061,0.762
1667975331960,2022-11-09T08:28:51.960,27.000,0.762,-0.366,0.274
1667975332000,2022-11-09T08:28:52.000,27.040,0.305,0.244,-0.640
1667975332040,2022-11-09T08:28:52.040,27.080,0.274,0.396,-0.671
1667975332080,2022-11-09T08:28:52.080,27.120,1.280,-0.274,-0.945
1667975332120,2022-11-09T08:28:52.120,27.160,1.494,-0.305,-0.671
1667975332160,2022-11-09T08:28:52.160,27.200,-0.488,0.183,-0.152
1667975332200,2022-11-09T08:28:52.200,27.240,-1.067,0.274,-0.640
1667975332240,2022-11-09T08:28:52.240,27.280,0.305,0.030,-0.945
1667975332280,2022-11-09T08:28:52.280,27.320,0.793,-0.091,-0.610
1667975332320,2022-11-09T08:28:52.320,27.360,0.000,0.152,-0.152
1667975332360,2022-11-09T08:28:52.360,27.400,-0.457,0.366,0.122
1667975332400,2022-11-09T08:28:52.400,27.440,-0.488,0.244,0.183
1667975332440,2022-11-09T08:28:52.440,27.480,-0.793,0.152,0.061
1667975332480,2022-11-09T08:28:52.480,27.520,-0.945,0.305,0.000
1667975332520,2022-11-09T08:28:52.520,27.560,-1.189,0.427,0.122
1667975332560,2022-11-09T08:28:52.560,27.600,-2.012,0.671,0.274
1667975332600,2022-11-09T08:28:52.600,27.640,-2.470,0.915,0.274
1667975332640,2022-11-09T08:28:52.640,27.680,-1.951,0.762,0.701
1667975332680,2022-11-09T08:28:52.680,27.720,-1.860,0.579,1.555
1667975332720,2022-11-09T08:28:52.720,27.760,-2.591,0.701,1.585
1667975332760,2022-11-09T08:28:52.760,27.800,-2.317,0.732,1.311
1667975332800,2022-11-09T08:28:52.800,27.840,-2.165,0.427,1.707
1667975332840,2022-11-09T08:28:52.840,27.880,-2.409,0.396,1.646
1667975332880,2022-11-09T08:28:52.880,27.920,-2.378,0.610,1.250
1667975332920,2022-11-09T08:28:52.920,27.960,-3.140,0.945,1.677
