epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668341860992,2022-11-13T14:17:40.992,14.400,2.470,1.250,-0.518
1668341861032,2022-11-13T14:17:41.032,14.440,-1.159,0.091,-0.823
1668341861072,2022-11-13T14:17:41.072,14.480,-3.720,-0.396,-0.976
1668341861112,2022-11-13T14:17:41.112,14.520,-2.073,-0.122,-0.671
1668341861152,2022-11-13T14:17:41.152,14.560,-4.939,-0.396,-1.067
1668341861192,2022-11-13T14:17:41.192,14.600,-4.634,-0.122,-1.738
1668341861232,2022-11-13T14:17:41.232,14.640,-1.250,0.762,-1.982
1668341861272,2022-11-13T14:17:41.272,14.680,-0.030,0.823,-2.165
1668341861312,2022-11-13T14:17:41.312,14.720,-2.652,0.030,-1.951
1668341861352,2022-11-13T14:17:41.352,14.760,-4.726,-0.305,-1.860
1668341861392,2022-11-13T14:17:41.392,14.800,-4.177,0.244,-1.524
1668341861432,2022-11-13T14:17:41.432,14.840,3.567,1.341,-1.341
1668341861472,2022-11-13T14:17:41.472,14.880,2.165,0.976,-1.494
1668341861512,2022-11-13T14:17:41.512,14.920,4.817,0.427,-1.098
1668341861552,2022-11-13T14:17:41.552,14.960,5.274,-0.183,-0.366
1668341861592,2022-11-13T14:17:41.592,15.000,1.524,-0.976,-0.122
1668341861632,2022-11-13T14:17:41.632,15.040,-0.457,-1.524,-0.549
1668341861672,2022-11-13T14:17:41.672,15.080,0.976,-1.159,-0.732
1668341861712,2022-11-13T14:17:41.712,15.120,2.165,-0.579,-1.189
1668341861752,2022-11-13T14:17:41.752,15.160,1.799,-0.671,-1.677
1668341861792,2022-11-13T14:17:41.792,15.200,5.579,0.061,-1.707
1668341861832,2022-11-13T14:17:41.832,15.240,1.921,-0.244,-1.921
1668341861872,2022-11-13T14:17:41.872,15.280,3.262,-0.396,-1.707
1668341861912,2022-11-13T14:17:41.912,15.320,4.390,-0.274,-1.707
1668341861952,2022-11-13T14:17:41.952,15.360,4.512,-0.244,-1.829
1668341861992,2022-11-13T14:17:41.992,15.400,5.335,-0.030,-1.860
1668341862032,2022-11-13T14:17:42.032,15.440,4.116,-0.030,-1.646
1668341862072,2022-11-13T14:17:42.072,15.480,4.024,-0.183,-1.372
1668341862112,2022-11-13T14:17:42.112,15.520,2.805,-0.610,-1.189
1668341862152,2022-11-13T14:17:42.152,15.560,0.823,-0.884,-0.854
1668341862192,2022-11-13T14:17:42.192,15.600,1.433,-0.884,-0.762
1668341862232,2022-11-13T14:17:42.232,15.640,0.671,-0.701,-0.762
1668341862272,2022-11-13T14:17:42.272,15.680,3.201,-0.122,-0.701
1668341862312,2022-11-13T14:17:42.312,15.720,8.720,0.793,-0.854
1668341862352,2022-11-13T14:17:42.352,15.760,5.122,0.640,-1.433
1668341862392,2022-11-13T14:17:42.392,15.800,-0.091,0.061,-1.768
1668341862432,2022-11-13T14:17:42.432,15.840,0.244,0.152,-1.311
1668341862472,2022-11-13T14:17:42.472,15.880,-0.915,0.274,-0.701
1668341862512,2022-11-13T14:17:42.512,15.920,-2.500,0.091,-0.518
1668341862552,2022-11-13T14:17:42.552,15.960,-3.750,-0.213,-0.671
1668341862592,2022-11-13T14:17:42.592,16.000,-1.677,-0.152,-0.549
1668341862632,2022-11-13T14:17:42.632,16.040,-0.427,-0.061,-0.030
1668341862672,2022-11-13T14:17:42.672,16.080,-2.378,0.000,0.152
1668341862712,2022-11-13T14:17:42.712,16.120,-0.671,0.396,-0.091
1668341862752,2022-11-13T14:17:42.752,16.160,-1.433,0.366,-0.427
1668341862792,2022-11-13T14:17:42.792,16.200,-1.890,0.457,-0.335
1668341862832,2022-11-13T14:17:42.832,16.240,-0.579,0.640,-0.122
1668341862872,2022-11-13T14:17:42.872,16.280,-0.091,0.610,-0.274
1668341862912,2022-11-13T14:17:42.912,16.320,-0.823,0.396,-0.579
1668341862952,2022-11-13T14:17:42.952,16.360,-0.366,0.579,-0.549
1668341862992,2022-11-13T14:17:42.992,16.400,0.366,0.762,-0.305
1668341863032,2022-11-13T14:17:43.032,16.440,-0.305,0.701,-0.061
1668341863072,2022-11-13T14:17:43.072,16.480,-0.732,0.579,-0.122
1668341863112,2022-11-13T14:17:43.112,16.520,-1.006,0.274,-0.488
1668341863152,2022-11-13T14:17:43.152,16.560,1.768,0.305,-0.457
1668341863192,2022-11-13T14:17:43.192,16.600,2.348,0.396,-0.427
1668341863232,2022-11-13T14:17:43.232,16.640,-1.829,0.152,-0.854
1668341863272,2022-11-13T14:17:43.272,16.680,0.518,0.244,-1.280
1668341863312,2022-11-13T14:17:43.312,16.720,1.921,0.061,-1.524
1668341863352,2022-11-13T14:17:43.352,16.760,0.183,-0.579,-1.341
1668341863392,2022-11-13T14:17:43.392,16.800,-2.409,-2.043,-0.854
1668341863432,2022-11-13T14:17:43.432,16.840,-5.701,-3.323,-0.518
1668341863472,2022-11-13T14:17:43.472,16.880,-6.159,-2.012,-0.366
1668341863512,2022-11-13T14:17:43.512,16.920,0.762,-0.122,-0.183
1668341863552,2022-11-13T14:17:43.552,16.960,1.707,-0.122,0.122
1668341863592,2022-11-13T14:17:43.592,17.000,-2.134,-0.488,0.518
1668341863632,2022-11-13T14:17:43.632,17.040,1.128,-0.549,0.213
1668341863672,2022-11-13T14:17:43.672,17.080,-0.854,-1.372,-0.549
1668341863712,2022-11-13T14:17:43.712,17.120,-0.671,-0.793,-0.701
1668341863752,2022-11-13T14:17:43.752,17.160,-2.226,-0.061,-0.610
1668341863792,2022-11-13T14:17:43.792,17.200,-0.305,-0.244,-0.579
1668341863832,2022-11-13T14:17:43.832,17.240,2.104,-0.823,-0.549
1668341863872,2022-11-13T14:17:43.872,17.280,5.091,-1.494,-0.762
1668341863912,2022-11-13T14:17:43.912,17.320,4.238,-3.872,-2.470
1668341863952,2022-11-13T14:17:43.952,17.360,4.756,-2.744,-2.774
1668341863992,2022-11-13T14:17:43.992,17.400,3.750,-0.640,-2.165
1668341864032,2022-11-13T14:17:44.032,17.440,2.957,-0.152,-2.165
1668341864072,2022-11-13T14:17:44.072,17.480,0.183,-0.823,-2.195
1668341864112,2022-11-13T14:17:44.112,17.520,-1.433,-1.585,-1.555
1668341864152,2022-11-13T14:17:44.152,17.560,-1.159,-1.524,-0.518
1668341864192,2022-11-13T14:17:44.192,17.600,0.305,-0.762,0.030
1668341864232,2022-11-13T14:17:44.232,17.640,0.549,-0.518,-0.213
1668341864272,2022-11-13T14:17:44.272,17.680,0.030,-0.183,-0.396
1668341864312,2022-11-13T14:17:44.312,17.720,0.366,0.213,-0.396
1668341864352,2022-11-13T14:17:44.352,17.760,0.854,0.305,-0.366
1668341864392,2022-11-13T14:17:44.392,17.800,1.311,0.396,-0.366
1668341864432,2022-11-13T14:17:44.432,17.840,2.073,0.549,-0.396
1668341864472,2022-11-13T14:17:44.472,17.880,0.793,0.488,-0.579
1668341864512,2022-11-13T14:17:44.512,17.920,-0.671,0.335,-0.762
1668341864552,2022-11-13T14:17:44.552,17.960,-0.488,0.091,-0.701
1668341864592,2022-11-13T14:17:44.592,18.000,-0.701,-0.183,-0.305
1668341864632,2022-11-13T14:17:44.632,18.040,0.061,0.030,0.183
1668341864672,2022-11-13T14:17:44.672,18.080,-0.183,0.030,0.305
1668341864712,2022-11-13T14:17:44.712,18.120,1.280,0.213,0.122
1668341864752,2022-11-13T14:17:44.752,18.160,-0.335,0.000,-0.244
1668341864792,2022-11-13T14:17:44.792,18.200,0.396,0.244,-0.457
1668341864832,2022-11-13T14:17:44.832,18.240,-0.579,0.366,-0.457
1668341864872,2022-11-13T14:17:44.872,18.280,-0.457,0.488,-0.427
1668341864912,2022-11-13T14:17:44.912,18.320,-1.006,0.488,-0.427
1668341864952,2022-11-13T14:17:44.952,18.360,-0.640,0.701,-0.183
1668341864992,2022-11-13T14:17:44.992,18.400,-1.128,0.640,0.030
1668341865032,2022-11-13T14:17:45.032,18.440,-1.494,0.701,0.213
1668341865072,2022-11-13T14:17:45.072,18.480,-1.037,0.610,0.152
1668341865112,2022-11-13T14:17:45.112,18.520,-0.183,0.671,0.091
1668341865152,2022-11-13T14:17:45.152,18.560,0.671,0.457,-0.061
1668341865192,2022-11-13T14:17:45.192,18.600,4.878,0.823,0.396
1668341865232,2022-11-13T14:17:45.232,18.640,6.280,1.524,1.067
1668341865272,2022-11-13T14:17:45.272,18.680,1.890,1.311,0.427
1668341865312,2022-11-13T14:17:45.312,18.720,-0.793,1.341,-0.274
1668341865352,2022-11-13T14:17:45.352,18.760,-2.561,0.274,-1.098
1668341865392,2022-11-13T14:17:45.392,18.800,-1.402,-0.244,-1.372
1668341865432,2022-11-13T14:17:45.432,18.840,-2.896,-0.549,-1.189
1668341865472,2022-11-13T14:17:45.472,18.880,2.073,0.579,-0.854
1668341865512,2022-11-13T14:17:45.512,18.920,-10.000,2.409,-1.555
1668341865552,2022-11-13T14:17:45.552,18.960,-1.341,6.921,-1.372
1668341865592,2022-11-13T14:17:45.592,19.000,22.500,10.884,-0.579
1668341865632,2022-11-13T14:17:45.632,19.040,-1.341,5.396,-1.524
1668341865672,2022-11-13T14:17:45.672,19.080,-5.945,-0.305,-2.409
1668341865712,2022-11-13T14:17:45.712,19.120,1.707,-1.189,-2.073
1668341865752,2022-11-13T14:17:45.752,19.160,0.671,-1.128,-1.341
1668341865792,2022-11-13T14:17:45.792,19.200,-0.732,-0.579,-1.159
1668341865832,2022-11-13T14:17:45.832,19.240,-3.628,-0.549,-1.220
1668341865872,2022-11-13T14:17:45.872,19.280,-0.122,-0.183,-0.884
1668341865912,2022-11-13T14:17:45.912,19.320,-2.409,-0.213,-0.793
1668341865952,2022-11-13T14:17:45.952,19.360,-2.409,-0.579,-0.640
1668341865992,2022-11-13T14:17:45.992,19.400,0.091,-0.213,-0.396
1668341866032,2022-11-13T14:17:46.032,19.440,-3.049,0.030,-0.427
1668341866072,2022-11-13T14:17:46.072,19.480,-4.421,-0.213,-0.518
1668341866112,2022-11-13T14:17:46.112,19.520,-2.195,-0.091,-0.152
1668341866152,2022-11-13T14:17:46.152,19.560,-2.774,-0.030,0.030
1668341866192,2022-11-13T14:17:46.192,19.600,-4.085,-0.335,-0.030
1668341866232,2022-11-13T14:17:46.232,19.640,-1.463,-0.122,0.396
1668341866272,2022-11-13T14:17:46.272,19.680,-1.402,-0.152,0.793
1668341866312,2022-11-13T14:17:46.312,19.720,-2.683,-0.335,0.701
1668341866352,2022-11-13T14:17:46.352,19.760,-0.579,0.030,0.579
1668341866392,2022-11-13T14:17:46.392,19.800,0.274,0.335,0.488
1668341866432,2022-11-13T14:17:46.432,19.840,-1.067,0.518,0.305
1668341866472,2022-11-13T14:17:46.472,19.880,-1.463,0.549,0.366
1668341866512,2022-11-13T14:17:46.512,19.920,0.213,0.823,0.518
1668341866552,2022-11-13T14:17:46.552,19.960,-1.463,0.640,0.305
1668341866592,2022-11-13T14:17:46.592,20.000,-1.646,0.396,-0.030
1668341866632,2022-11-13T14:17:46.632,20.040,0.122,0.427,-0.091
1668341866672,2022-11-13T14:17:46.672,20.080,-0.152,0.244,-0.122
1668341866712,2022-11-13T14:17:46.712,20.120,-3.293,-0.427,-0.579
1668341866752,2022-11-13T14:17:46.752,20.160,-5.549,-2.439,-1.220
1668341866792,2022-11-13T14:17:46.792,20.200,-6.006,-4.573,-1.585
1668341866832,2022-11-13T14:17:46.832,20.240,-4.848,-2.470,-0.579
1668341866872,2022-11-13T14:17:46.872,20.280,-3.841,-0.732,0.091
1668341866912,2022-11-13T14:17:46.912,20.320,-4.665,-1.768,-0.305
1668341866952,2022-11-13T14:17:46.952,20.360,-2.134,-0.976,-0.152
1668341866992,2022-11-13T14:17:46.992,20.400,-2.104,-0.061,0.091
1668341867032,2022-11-13T14:17:47.032,20.440,1.738,0.762,0.366
1668341867072,2022-11-13T14:17:47.072,20.480,3.323,0.823,0.274
1668341867112,2022-11-13T14:17:47.112,20.520,3.659,0.488,0.122
1668341867152,2022-11-13T14:17:47.152,20.560,3.232,0.335,0.000
1668341867192,2022-11-13T14:17:47.192,20.600,3.171,0.366,-0.091
1668341867232,2022-11-13T14:17:47.232,20.640,1.829,0.122,-0.610
1668341867272,2022-11-13T14:17:47.272,20.680,-3.811,-0.335,-1.463
1668341867312,2022-11-13T14:17:47.312,20.720,-3.506,0.305,-1.463
1668341867352,2022-11-13T14:17:47.352,20.760,-0.213,0.518,-1.433
1668341867392,2022-11-13T14:17:47.392,20.800,-3.445,-0.427,-1.585
1668341867432,2022-11-13T14:17:47.432,20.840,-2.927,-0.518,-1.189
1668341867472,2022-11-13T14:17:47.472,20.880,-2.866,-1.067,-0.915
1668341867512,2022-11-13T14:17:47.512,20.920,-8.933,-2.470,-1.250
1668341867552,2022-11-13T14:17:47.552,20.960,-4.451,-0.305,-0.152
1668341867592,2022-11-13T14:17:47.592,21.000,6.860,2.043,1.372
1668341867632,2022-11-13T14:17:47.632,21.040,-1.311,0.244,0.762
1668341867672,2022-11-13T14:17:47.672,21.080,-2.165,-0.030,0.457
1668341867712,2022-11-13T14:17:47.712,21.120,-1.128,0.488,0.457
1668341867752,2022-11-13T14:17:47.752,21.160,-3.506,0.183,-0.030
1668341867792,2022-11-13T14:17:47.792,21.200,-0.061,0.579,0.183
1668341867832,2022-11-13T14:17:47.832,21.240,1.037,0.793,0.335
1668341867872,2022-11-13T14:17:47.872,21.280,0.732,0.671,0.030
1668341867912,2022-11-13T14:17:47.912,21.320,0.457,0.610,-0.427
1668341867952,2022-11-13T14:17:47.952,21.360,1.585,0.854,-0.183
1668341867992,2022-11-13T14:17:47.992,21.400,0.823,0.305,-0.335
1668341868032,2022-11-13T14:17:48.032,21.440,-0.884,-0.091,-0.213
1668341868072,2022-11-13T14:17:48.072,21.480,1.524,0.579,0.366
1668341868112,2022-11-13T14:17:48.112,21.520,0.762,0.610,0.213
1668341868152,2022-11-13T14:17:48.152,21.560,0.762,1.037,0.091
1668341868192,2022-11-13T14:17:48.192,21.600,5.854,2.896,1.037
1668341868232,2022-11-13T14:17:48.232,21.640,0.945,4.055,0.213
1668341868272,2022-11-13T14:17:48.272,21.680,-18.963,6.707,-2.561
1668341868312,2022-11-13T14:17:48.312,21.720,-4.085,5.335,-2.439
1668341868352,2022-11-13T14:17:48.352,21.760,29.146,2.256,-1.646
1668341868392,2022-11-13T14:17:48.392,21.800,-6.433,-0.671,-1.098
1668341868432,2022-11-13T14:17:48.432,21.840,-16.220,-1.037,0.244
1668341868472,2022-11-13T14:17:48.472,21.880,6.128,0.061,1.402
1668341868512,2022-11-13T14:17:48.512,21.920,-1.829,0.274,0.244
1668341868552,2022-11-13T14:17:48.552,21.960,-8.598,0.305,-1.128
1668341868592,2022-11-13T14:17:48.592,22.000,0.183,0.945,-1.159
1668341868632,2022-11-13T14:17:48.632,22.040,7.805,1.220,-1.220
1668341868672,2022-11-13T14:17:48.672,22.080,-3.171,0.823,-0.488
1668341868712,2022-11-13T14:17:48.712,22.120,10.396,4.360,1.616
1668341868752,2022-11-13T14:17:48.752,22.160,15.549,7.988,0.823
1668341868792,2022-11-13T14:17:48.792,22.200,7.835,6.037,-0.488
1668341868832,2022-11-13T14:17:48.832,22.240,-16.951,0.183,-1.555
1668341868872,2022-11-13T14:17:48.872,22.280,-10.396,-1.341,-1.280
1668341868912,2022-11-13T14:17:48.912,22.320,7.530,0.884,0.396
1668341868952,2022-11-13T14:17:48.952,22.360,-1.707,-0.061,-0.366
1668341868992,2022-11-13T14:17:48.992,22.400,-4.482,-0.762,-1.098
1668341869032,2022-11-13T14:17:49.032,22.440,0.884,-0.030,-0.579
1668341869072,2022-11-13T14:17:49.072,22.480,-0.671,-0.488,-0.427
1668341869112,2022-11-13T14:17:49.112,22.520,0.152,-0.427,-0.244
1668341869152,2022-11-13T14:17:49.152,22.560,-1.768,-0.488,-0.518
1668341869192,2022-11-13T14:17:49.192,22.600,1.616,-0.335,-0.976
1668341869232,2022-11-13T14:17:49.232,22.640,0.915,-0.030,-0.793
1668341869272,2022-11-13T14:17:49.272,22.680,-3.841,-0.091,-0.305
1668341869312,2022-11-13T14:17:49.312,22.720,-3.628,-0.396,0.000
1668341869352,2022-11-13T14:17:49.352,22.760,-2.104,-1.128,0.091
1668341869392,2022-11-13T14:17:49.392,22.800,2.256,-1.311,0.671
1668341869432,2022-11-13T14:17:49.432,22.840,3.780,0.366,0.976
1668341869472,2022-11-13T14:17:49.472,22.880,-3.110,0.762,0.305
1668341869512,2022-11-13T14:17:49.512,22.920,-4.573,0.183,-0.305
1668341869552,2022-11-13T14:17:49.552,22.960,-2.195,0.030,-0.122
1668341869592,2022-11-13T14:17:49.592,23.000,0.091,0.061,0.061
1668341869632,2022-11-13T14:17:49.632,23.040,0.549,0.091,0.122
1668341869672,2022-11-13T14:17:49.672,23.080,3.354,0.671,0.122
1668341869712,2022-11-13T14:17:49.712,23.120,2.591,0.579,0.030
1668341869752,2022-11-13T14:17:49.752,23.160,-0.061,-0.213,-0.579
1668341869792,2022-11-13T14:17:49.792,23.200,-0.549,-0.213,-0.366
1668341869832,2022-11-13T14:17:49.832,23.240,-0.213,0.152,-0.244
1668341869872,2022-11-13T14:17:49.872,23.280,-2.622,-0.213,-0.701
1668341869912,2022-11-13T14:17:49.912,23.320,-2.561,-0.213,-0.976
1668341869952,2022-11-13T14:17:49.952,23.360,-3.323,0.061,-0.579
1668341869992,2022-11-13T14:17:49.992,23.400,-1.128,0.213,-0.152
1668341870032,2022-11-13T14:17:50.032,23.440,-0.244,-0.091,-0.274
1668341870072,2022-11-13T14:17:50.072,23.480,1.372,-0.152,-0.396
1668341870112,2022-11-13T14:17:50.112,23.520,-0.976,-0.335,-0.457
1668341870152,2022-11-13T14:17:50.152,23.560,-1.738,-0.213,-0.671
1668341870192,2022-11-13T14:17:50.192,23.600,-0.884,-0.091,-0.671
1668341870232,2022-11-13T14:17:50.232,23.640,-0.701,-0.091,-0.518
1668341870272,2022-11-13T14:17:50.272,23.680,-4.329,-0.244,-0.671
1668341870312,2022-11-13T14:17:50.312,23.720,-3.262,-0.244,-0.518
1668341870352,2022-11-13T14:17:50.352,23.760,0.549,-0.152,-0.244
1668341870392,2022-11-13T14:17:50.392,23.800,-0.945,-0.335,-0.335
1668341870432,2022-11-13T14:17:50.432,23.840,-1.463,0.030,-0.305
1668341870472,2022-11-13T14:17:50.472,23.880,0.762,0.305,-0.274
1668341870512,2022-11-13T14:17:50.512,23.920,0.061,0.152,-0.366
1668341870552,2022-11-13T14:17:50.552,23.960,-1.616,0.000,-0.274
1668341870592,2022-11-13T14:17:50.592,24.000,1.311,0.396,0.091
1668341870632,2022-11-13T14:17:50.632,24.040,0.213,0.213,-0.061
1668341870672,2022-11-13T14:17:50.672,24.080,-1.128,0.183,-0.030
1668341870712,2022-11-13T14:17:50.712,24.120,1.829,0.457,0.061
1668341870752,2022-11-13T14:17:50.752,24.160,0.732,0.000,-0.091
1668341870792,2022-11-13T14:17:50.792,24.200,1.921,-0.305,-0.030
1668341870832,2022-11-13T14:17:50.832,24.240,1.341,-0.457,0.335
1668341870872,2022-11-13T14:17:50.872,24.280,-0.579,-0.183,0.610
1668341870912,2022-11-13T14:17:50.912,24.320,-3.994,-0.091,-0.152
1668341870952,2022-11-13T14:17:50.952,24.360,0.274,0.335,-0.854
1668341870992,2022-11-13T14:17:50.992,24.400,1.037,0.366,-0.640
1668341871032,2022-11-13T14:17:51.032,24.440,0.335,0.396,-0.030
1668341871072,2022-11-13T14:17:51.072,24.480,-1.402,0.091,0.091
1668341871112,2022-11-13T14:17:51.112,24.520,-1.006,0.091,-0.122
1668341871152,2022-11-13T14:17:51.152,24.560,-1.433,0.244,-0.396
1668341871192,2022-11-13T14:17:51.192,24.600,-2.226,0.061,-0.579
1668341871232,2022-11-13T14:17:51.232,24.640,-2.713,-0.091,-0.457
1668341871272,2022-11-13T14:17:51.272,24.680,0.091,0.335,-0.122
1668341871312,2022-11-13T14:17:51.312,24.720,-0.183,0.305,-0.244
1668341871352,2022-11-13T14:17:51.352,24.760,-0.823,0.122,-0.701
1668341871392,2022-11-13T14:17:51.392,24.800,-0.762,0.305,-0.549
1668341871432,2022-11-13T14:17:51.432,24.840,-1.402,0.366,-0.244
1668341871472,2022-11-13T14:17:51.472,24.880,-0.030,0.183,-0.274
1668341871512,2022-11-13T14:17:51.512,24.920,0.732,0.061,0.000
1668341871552,2022-11-13T14:17:51.552,24.960,-1.890,-0.030,-0.122
1668341871592,2022-11-13T14:17:51.592,25.000,-1.982,0.152,-0.030
1668341871632,2022-11-13T14:17:51.632,25.040,-0.091,0.122,-0.335
1668341871672,2022-11-13T14:17:51.672,25.080,-1.067,0.030,-0.305
1668341871712,2022-11-13T14:17:51.712,25.120,1.037,0.396,-0.030
1668341871752,2022-11-13T14:17:51.752,25.160,0.122,0.610,-0.122
1668341871792,2022-11-13T14:17:51.792,25.200,-1.067,0.518,-0.274
1668341871832,2022-11-13T14:17:51.832,25.240,0.274,0.274,-0.305
1668341871872,2022-11-13T14:17:51.872,25.280,0.213,0.183,-0.183
1668341871912,2022-11-13T14:17:51.912,25.320,2.378,0.396,0.183
1668341871952,2022-11-13T14:17:51.952,25.360,0.854,0.183,0.061
1668341871992,2022-11-13T14:17:51.992,25.400,-1.616,0.000,-0.244
1668341872032,2022-11-13T14:17:52.032,25.440,-1.189,0.091,-0.305
1668341872072,2022-11-13T14:17:52.072,25.480,0.671,0.427,-0.213
1668341872112,2022-11-13T14:17:52.112,25.520,-0.793,0.244,-0.518
1668341872152,2022-11-13T14:17:52.152,25.560,-0.305,0.122,-0.549
1668341872192,2022-11-13T14:17:52.192,25.600,-0.274,0.030,-0.549
1668341872232,2022-11-13T14:17:52.232,25.640,-0.549,0.000,-0.488
1668341872272,2022-11-13T14:17:52.272,25.680,-0.244,0.061,-0.335
1668341872312,2022-11-13T14:17:52.312,25.720,-0.610,0.122,-0.213
1668341872352,2022-11-13T14:17:52.352,25.760,-0.335,0.183,-0.244
1668341872392,2022-11-13T14:17:52.392,25.800,-1.372,0.122,-0.274
1668341872432,2022-11-13T14:17:52.432,25.840,-0.488,0.396,-0.030
1668341872472,2022-11-13T14:17:52.472,25.880,-0.183,0.152,-0.152
1668341872512,2022-11-13T14:17:52.512,25.920,-4.543,-0.457,-0.579
1668341872552,2022-11-13T14:17:52.552,25.960,3.262,0.030,-0.091
1668341872592,2022-11-13T14:17:52.592,26.000,1.341,-0.549,0.000
1668341872632,2022-11-13T14:17:52.632,26.040,-3.476,0.366,-1.890
1668341872672,2022-11-13T14:17:52.672,26.080,-2.805,2.835,-6.128
1668341872712,2022-11-13T14:17:52.712,26.120,-0.762,4.512,-3.445
1668341872752,2022-11-13T14:17:52.752,26.160,-7.896,0.610,-0.183
1668341872792,2022-11-13T14:17:52.792,26.200,-11.037,-1.280,0.488
1668341872832,2022-11-13T14:17:52.832,26.240,-5.488,-0.122,2.104
1668341872872,2022-11-13T14:17:52.872,26.280,0.610,0.823,2.287
1668341872912,2022-11-13T14:17:52.912,26.320,-3.902,-0.030,0.549
1668341872952,2022-11-13T14:17:52.952,26.360,-5.457,0.396,-1.006
1668341872992,2022-11-13T14:17:52.992,26.400,-9.512,0.976,-2.073
1668341873032,2022-11-13T14:17:53.032,26.440,-5.823,2.165,-1.463
1668341873072,2022-11-13T14:17:53.072,26.480,-1.585,1.433,-0.305
1668341873112,2022-11-13T14:17:53.112,26.520,0.732,0.366,0.274
1668341873152,2022-11-13T14:17:53.152,26.560,-2.561,-0.427,0.457
1668341873192,2022-11-13T14:17:53.192,26.600,1.189,-0.274,0.427
1668341873232,2022-11-13T14:17:53.232,26.640,5.061,0.396,0.366
1668341873272,2022-11-13T14:17:53.272,26.680,4.604,0.488,0.549
1668341873312,2022-11-13T14:17:53.312,26.720,2.774,-0.122,0.823
1668341873352,2022-11-13T14:17:53.352,26.760,0.183,-0.518,1.280
1668341873392,2022-11-13T14:17:53.392,26.800,2.927,0.091,1.768
1668341873432,2022-11-13T14:17:53.432,26.840,-1.006,0.427,1.311
1668341873472,2022-11-13T14:17:53.472,26.880,-7.165,0.335,0.427
1668341873512,2022-11-13T14:17:53.512,26.920,-3.811,0.854,0.305
1668341873552,2022-11-13T14:17:53.552,26.960,-1.280,1.067,0.366
1668341873592,2022-11-13T14:17:53.592,27.000,-1.860,0.640,0.152
1668341873632,2022-11-13T14:17:53.632,27.040,-0.396,0.610,0.030
1668341873672,2022-11-13T14:17:53.672,27.080,1.982,0.915,0.213
1668341873712,2022-11-13T14:17:53.712,27.120,1.768,1.067,0.152
1668341873752,2022-11-13T14:17:53.752,27.160,-0.945,0.945,0.274
1668341873792,2022-11-13T14:17:53.792,27.200,0.457,1.037,0.610
1668341873832,2022-11-13T14:17:53.832,27.240,-0.976,0.640,0.549
1668341873872,2022-11-13T14:17:53.872,27.280,-2.043,0.305,0.183
1668341873912,2022-11-13T14:17:53.912,27.320,-1.067,0.366,0.305
1668341873952,2022-11-13T14:17:53.952,27.360,-0.274,0.366,0.274
1668341873992,2022-11-13T14:17:53.992,27.400,-1.768,0.244,0.030
1668341874032,2022-11-13T14:17:54.032,27.440,0.396,0.762,0.152
1668341874072,2022-11-13T14:17:54.072,27.480,-1.128,0.549,-0.091
1668341874112,2022-11-13T14:17:54.112,27.520,-2.256,0.213,-0.305
1668341874152,2022-11-13T14:17:54.152,27.560,-2.866,0.000,-0.335
1668341874192,2022-11-13T14:17:54.192,27.600,-1.433,0.122,-0.152
1668341874232,2022-11-13T14:17:54.232,27.640,0.213,0.274,0.030
1668341874272,2022-11-13T14:17:54.272,27.680,1.280,0.488,0.061
1668341874312,2022-11-13T14:17:54.312,27.720,-1.951,-0.122,-0.366
1668341874352,2022-11-13T14:17:54.352,27.760,-0.457,-0.030,-0.244
1668341874392,2022-11-13T14:17:54.392,27.800,-0.518,0.122,-0.274
1668341874432,2022-11-13T14:17:54.432,27.840,-1.159,0.091,-0.518
1668341874472,2022-11-13T14:17:54.472,27.880,-0.457,0.152,-0.488
