epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667911117205,2022-11-08T14:38:37.205,14.440,0.122,0.122,-0.305
1667911117245,2022-11-08T14:38:37.245,14.480,-0.274,0.152,-0.305
1667911117285,2022-11-08T14:38:37.285,14.520,-0.091,0.152,-0.274
1667911117325,2022-11-08T14:38:37.325,14.560,-0.335,0.152,-0.274
1667911117365,2022-11-08T14:38:37.365,14.600,-0.457,0.244,-0.396
1667911117405,2022-11-08T14:38:37.405,14.640,-0.274,0.274,-0.427
1667911117445,2022-11-08T14:38:37.445,14.680,-0.244,0.183,-0.335
1667911117485,2022-11-08T14:38:37.485,14.720,-0.244,0.183,-0.274
1667911117525,2022-11-08T14:38:37.525,14.760,-0.244,0.244,-0.305
1667911117565,2022-11-08T14:38:37.565,14.800,-0.061,0.183,-0.305
1667911117605,2022-11-08T14:38:37.605,14.840,-0.213,0.244,-0.335
1667911117645,2022-11-08T14:38:37.645,14.880,-0.213,0.183,-0.335
1667911117685,2022-11-08T14:38:37.685,14.920,-0.274,0.152,-0.274
1667911117725,2022-11-08T14:38:37.725,14.960,-0.091,0.183,-0.274
1667911117765,2022-11-08T14:38:37.765,15.000,-0.183,0.213,-0.305
1667911117805,2022-11-08T14:38:37.805,15.040,-0.305,0.244,-0.366
1667911117845,2022-11-08T14:38:37.845,15.080,0.122,0.274,-0.335
1667911117885,2022-11-08T14:38:37.885,15.120,-0.274,0.305,-0.335
1667911117925,2022-11-08T14:38:37.925,15.160,-0.183,0.244,-0.213
1667911117965,2022-11-08T14:38:37.965,15.200,-0.274,0.244,-0.244
1667911118005,2022-11-08T14:38:38.005,15.240,-0.854,0.366,-0.366
1667911118045,2022-11-08T14:38:38.045,15.280,-0.244,0.305,-0.457
1667911118085,2022-11-08T14:38:38.085,15.320,-0.030,0.183,-0.335
1667911118125,2022-11-08T14:38:38.125,15.360,0.366,0.122,-0.274
1667911118165,2022-11-08T14:38:38.165,15.400,-0.030,0.122,-0.122
1667911118205,2022-11-08T14:38:38.205,15.440,0.152,0.213,-0.183
1667911118245,2022-11-08T14:38:38.245,15.480,0.152,0.183,-0.274
1667911118285,2022-11-08T14:38:38.285,15.520,-0.396,0.152,-0.274
1667911118325,2022-11-08T14:38:38.325,15.560,-0.335,0.213,-0.305
1667911118365,2022-11-08T14:38:38.365,15.600,0.000,0.244,-0.335
1667911118405,2022-11-08T14:38:38.405,15.640,-0.183,0.244,-0.366
1667911118445,2022-11-08T14:38:38.445,15.680,-0.335,0.213,-0.335
1667911118485,2022-11-08T14:38:38.485,15.720,-0.274,0.244,-0.335
1667911118525,2022-11-08T14:38:38.525,15.760,-0.244,0.213,-0.335
1667911118565,2022-11-08T14:38:38.565,15.800,-0.335,0.213,-0.274
1667911118605,2022-11-08T14:38:38.605,15.840,-0.274,0.183,-0.335
1667911118645,2022-11-08T14:38:38.645,15.880,-0.061,0.274,-0.366
1667911118685,2022-11-08T14:38:38.685,15.920,-0.061,0.244,-0.305
1667911118725,2022-11-08T14:38:38.725,15.960,-0.366,0.244,-0.366
1667911118765,2022-11-08T14:38:38.765,16.000,0.183,0.122,-0.305
1667911118805,2022-11-08T14:38:38.805,16.040,-0.457,0.183,-0.183
1667911118845,2022-11-08T14:38:38.845,16.080,0.061,0.213,-0.213
1667911118885,2022-11-08T14:38:38.885,16.120,-0.122,0.213,-0.305
1667911118925,2022-11-08T14:38:38.925,16.160,-0.152,0.274,-0.305
1667911118965,2022-11-08T14:38:38.965,16.200,-0.152,0.152,-0.305
1667911119005,2022-11-08T14:38:39.005,16.240,-0.122,0.183,-0.274
1667911119045,2022-11-08T14:38:39.045,16.280,-0.213,0.244,-0.305
1667911119085,2022-11-08T14:38:39.085,16.320,-0.244,0.274,-0.305
1667911119125,2022-11-08T14:38:39.125,16.360,-0.091,0.244,-0.335
1667911119165,2022-11-08T14:38:39.165,16.400,-0.183,0.183,-0.305
1667911119205,2022-11-08T14:38:39.205,16.440,-0.213,0.152,-0.244
1667911119245,2022-11-08T14:38:39.245,16.480,-0.335,0.213,-0.305
1667911119285,2022-11-08T14:38:39.285,16.520,-0.183,0.152,-0.213
1667911119325,2022-11-08T14:38:39.325,16.560,-0.122,0.091,-0.183
1667911119365,2022-11-08T14:38:39.365,16.600,0.061,0.152,-0.152
1667911119405,2022-11-08T14:38:39.405,16.640,0.183,0.183,-0.213
1667911119445,2022-11-08T14:38:39.445,16.680,-0.091,0.213,-0.305
1667911119485,2022-11-08T14:38:39.485,16.720,-0.305,0.244,-0.305
1667911119525,2022-11-08T14:38:39.525,16.760,-0.213,0.244,-0.335
1667911119565,2022-11-08T14:38:39.565,16.800,0.000,0.274,-0.396
1667911119605,2022-11-08T14:38:39.605,16.840,-0.518,0.366,-0.488
1667911119645,2022-11-08T14:38:39.645,16.880,0.213,0.305,-0.396
1667911119685,2022-11-08T14:38:39.685,16.920,-0.152,0.152,-0.244
1667911119725,2022-11-08T14:38:39.725,16.960,-0.427,0.213,-0.274
1667911119765,2022-11-08T14:38:39.765,17.000,0.152,0.152,-0.244
1667911119805,2022-11-08T14:38:39.805,17.040,-0.091,0.213,-0.335
1667911119845,2022-11-08T14:38:39.845,17.080,-0.152,0.244,-0.366
1667911119885,2022-11-08T14:38:39.885,17.120,-0.579,0.213,-0.305
1667911119925,2022-11-08T14:38:39.925,17.160,-0.762,0.274,-0.427
1667911119965,2022-11-08T14:38:39.965,17.200,-0.518,0.244,-0.457
1667911120005,2022-11-08T14:38:40.005,17.240,-0.579,0.183,-0.335
1667911120045,2022-11-08T14:38:40.045,17.280,-0.366,0.122,-0.274
1667911120085,2022-11-08T14:38:40.085,17.320,-0.122,0.122,-0.244
1667911120125,2022-11-08T14:38:40.125,17.360,-0.152,0.152,-0.274
1667911120165,2022-11-08T14:38:40.165,17.400,-0.183,0.183,-0.213
1667911120205,2022-11-08T14:38:40.205,17.440,-0.061,0.152,-0.122
1667911120245,2022-11-08T14:38:40.245,17.480,-0.549,0.244,-0.305
1667911120285,2022-11-08T14:38:40.285,17.520,-0.213,0.305,-0.427
1667911120325,2022-11-08T14:38:40.325,17.560,-0.244,0.213,-0.305
1667911120365,2022-11-08T14:38:40.365,17.600,-0.366,0.183,-0.274
1667911120405,2022-11-08T14:38:40.405,17.640,-0.061,0.183,-0.274
1667911120445,2022-11-08T14:38:40.445,17.680,-0.030,0.213,-0.305
1667911120485,2022-11-08T14:38:40.485,17.720,-0.396,0.244,-0.305
1667911120525,2022-11-08T14:38:40.525,17.760,0.091,0.213,-0.183
1667911120565,2022-11-08T14:38:40.565,17.800,-0.457,0.213,-0.366
1667911120605,2022-11-08T14:38:40.605,17.840,0.213,0.183,-0.305
1667911120645,2022-11-08T14:38:40.645,17.880,-0.549,0.152,-0.183
1667911120685,2022-11-08T14:38:40.685,17.920,-0.488,0.274,-0.335
1667911120725,2022-11-08T14:38:40.725,17.960,-0.061,0.274,-0.396
1667911120765,2022-11-08T14:38:40.765,18.000,-0.213,0.244,-0.366
1667911120805,2022-11-08T14:38:40.805,18.040,-0.305,0.244,-0.335
1667911120845,2022-11-08T14:38:40.845,18.080,-0.457,0.244,-0.305
1667911120885,2022-11-08T14:38:40.885,18.120,-0.854,0.183,-0.427
1667911120925,2022-11-08T14:38:40.925,18.160,-0.793,0.152,-0.396
1667911120965,2022-11-08T14:38:40.965,18.200,-0.640,0.305,-0.488
1667911121005,2022-11-08T14:38:41.005,18.240,-0.427,0.335,-0.549
1667911121045,2022-11-08T14:38:41.045,18.280,-0.183,0.305,-0.427
1667911121085,2022-11-08T14:38:41.085,18.320,-0.244,0.274,-0.274
1667911121125,2022-11-08T14:38:41.125,18.360,-0.152,0.213,-0.244
1667911121165,2022-11-08T14:38:41.165,18.400,-0.061,0.152,-0.274
1667911121205,2022-11-08T14:38:41.205,18.440,0.122,0.122,-0.213
1667911121245,2022-11-08T14:38:41.245,18.480,0.061,0.030,-0.152
1667911121285,2022-11-08T14:38:41.285,18.520,0.091,0.152,-0.152
1667911121325,2022-11-08T14:38:41.325,18.560,-0.152,0.244,-0.274
1667911121365,2022-11-08T14:38:41.365,18.600,-0.244,0.274,-0.335
1667911121405,2022-11-08T14:38:41.405,18.640,-0.244,0.305,-0.396
1667911121445,2022-11-08T14:38:41.445,18.680,-0.122,0.244,-0.366
1667911121485,2022-11-08T14:38:41.485,18.720,-0.335,0.244,-0.396
1667911121525,2022-11-08T14:38:41.525,18.760,-0.213,0.274,-0.335
1667911121565,2022-11-08T14:38:41.565,18.800,-0.061,0.152,-0.244
1667911121605,2022-11-08T14:38:41.605,18.840,-0.427,0.183,-0.244
1667911121645,2022-11-08T14:38:41.645,18.880,-0.122,0.305,-0.335
1667911121685,2022-11-08T14:38:41.685,18.920,0.030,0.244,-0.335
1667911121725,2022-11-08T14:38:41.725,18.960,-0.061,0.122,-0.274
1667911121765,2022-11-08T14:38:41.765,19.000,-0.274,0.152,-0.274
1667911121805,2022-11-08T14:38:41.805,19.040,-0.091,0.122,-0.183
1667911121845,2022-11-08T14:38:41.845,19.080,-0.305,0.152,-0.274
1667911121885,2022-11-08T14:38:41.885,19.120,-0.427,0.213,-0.335
1667911121925,2022-11-08T14:38:41.925,19.160,-0.213,0.274,-0.427
1667911121965,2022-11-08T14:38:41.965,19.200,-0.579,0.213,-0.427
1667911122005,2022-11-08T14:38:42.005,19.240,-0.488,0.244,-0.366
1667911122045,2022-11-08T14:38:42.045,19.280,-0.488,0.274,-0.396
1667911122085,2022-11-08T14:38:42.085,19.320,-0.396,0.244,-0.366
1667911122125,2022-11-08T14:38:42.125,19.360,-0.244,0.183,-0.335
1667911122165,2022-11-08T14:38:42.165,19.400,-0.122,0.213,-0.305
1667911122205,2022-11-08T14:38:42.205,19.440,-0.213,0.244,-0.274
1667911122245,2022-11-08T14:38:42.245,19.480,-0.122,0.152,-0.183
1667911122285,2022-11-08T14:38:42.285,19.520,0.000,0.152,-0.183
1667911122325,2022-11-08T14:38:42.325,19.560,-0.152,0.213,-0.244
1667911122365,2022-11-08T14:38:42.365,19.600,0.213,0.152,-0.213
1667911122405,2022-11-08T14:38:42.405,19.640,-0.305,0.244,-0.183
1667911122445,2022-11-08T14:38:42.445,19.680,-0.152,0.274,-0.274
1667911122485,2022-11-08T14:38:42.485,19.720,-0.061,0.183,-0.274
1667911122525,2022-11-08T14:38:42.525,19.760,0.000,0.152,-0.274
1667911122565,2022-11-08T14:38:42.565,19.800,-0.061,0.183,-0.305
1667911122605,2022-11-08T14:38:42.605,19.840,-0.122,0.213,-0.244
1667911122645,2022-11-08T14:38:42.645,19.880,-0.152,0.213,-0.305
1667911122685,2022-11-08T14:38:42.685,19.920,-0.366,0.213,-0.274
1667911122725,2022-11-08T14:38:42.725,19.960,0.030,0.213,-0.274
1667911122765,2022-11-08T14:38:42.765,20.000,-0.366,0.213,-0.335
1667911122805,2022-11-08T14:38:42.805,20.040,-0.244,0.183,-0.335
1667911122845,2022-11-08T14:38:42.845,20.080,-0.244,0.183,-0.305
1667911122885,2022-11-08T14:38:42.885,20.120,-0.183,0.274,-0.305
1667911122925,2022-11-08T14:38:42.925,20.160,-0.244,0.244,-0.366
1667911122965,2022-11-08T14:38:42.965,20.200,-0.213,0.244,-0.305
1667911123005,2022-11-08T14:38:43.005,20.240,-0.122,0.244,-0.274
1667911123045,2022-11-08T14:38:43.045,20.280,-0.183,0.183,-0.274
1667911123085,2022-11-08T14:38:43.085,20.320,0.061,0.152,-0.244
1667911123125,2022-11-08T14:38:43.125,20.360,-0.335,0.213,-0.244
1667911123165,2022-11-08T14:38:43.165,20.400,-0.213,0.305,-0.366
1667911123205,2022-11-08T14:38:43.205,20.440,-0.671,0.213,-0.427
1667911123245,2022-11-08T14:38:43.245,20.480,-1.585,0.335,-0.427
1667911123285,2022-11-08T14:38:43.285,20.520,-1.890,0.366,-0.549
1667911123325,2022-11-08T14:38:43.325,20.560,-2.500,0.579,-0.793
1667911123365,2022-11-08T14:38:43.365,20.600,-0.549,0.244,-1.311
1667911123405,2022-11-08T14:38:43.405,20.640,1.799,-0.152,-0.945
1667911123445,2022-11-08T14:38:43.445,20.680,0.305,-0.030,0.244
1667911123485,2022-11-08T14:38:43.485,20.720,0.671,-0.091,0.671
1667911123525,2022-11-08T14:38:43.525,20.760,0.884,0.122,0.244
1667911123565,2022-11-08T14:38:43.565,20.800,2.165,0.366,0.274
1667911123605,2022-11-08T14:38:43.605,20.840,2.104,0.213,0.091
1667911123645,2022-11-08T14:38:43.645,20.880,0.976,0.366,-0.640
1667911123685,2022-11-08T14:38:43.685,20.920,-0.396,0.762,-0.366
1667911123725,2022-11-08T14:38:43.725,20.960,1.494,1.006,1.311
1667911123765,2022-11-08T14:38:43.765,21.000,0.945,0.732,0.610
1667911123805,2022-11-08T14:38:43.805,21.040,2.409,0.488,-0.884
1667911123845,2022-11-08T14:38:43.845,21.080,2.317,0.274,-0.732
1667911123885,2022-11-08T14:38:43.885,21.120,-1.616,0.213,-0.762
1667911123925,2022-11-08T14:38:43.925,21.160,-2.409,0.457,-1.433
1667911123965,2022-11-08T14:38:43.965,21.200,-3.018,0.000,-2.500
1667911124005,2022-11-08T14:38:44.005,21.240,-5.183,-0.335,-2.988
1667911124045,2022-11-08T14:38:44.045,21.280,-3.841,-0.305,-2.043
1667911124085,2022-11-08T14:38:44.085,21.320,-1.951,-0.091,-0.976
1667911124125,2022-11-08T14:38:44.125,21.360,-0.671,0.335,-0.457
1667911124165,2022-11-08T14:38:44.165,21.400,0.122,0.305,-0.305
1667911124205,2022-11-08T14:38:44.205,21.440,-0.915,0.091,-0.274
1667911124245,2022-11-08T14:38:44.245,21.480,-0.762,0.122,-0.244
1667911124285,2022-11-08T14:38:44.285,21.520,0.854,0.152,-0.366
1667911124325,2022-11-08T14:38:44.325,21.560,1.220,0.152,-0.335
1667911124365,2022-11-08T14:38:44.365,21.600,0.335,0.152,-0.091
1667911124405,2022-11-08T14:38:44.405,21.640,-0.244,0.213,0.030
1667911124445,2022-11-08T14:38:44.445,21.680,-0.610,0.274,-0.183
1667911124485,2022-11-08T14:38:44.485,21.720,-0.457,0.213,-0.366
1667911124525,2022-11-08T14:38:44.525,21.760,-0.152,0.213,-0.335
1667911124565,2022-11-08T14:38:44.565,21.800,0.122,0.183,-0.213
1667911124605,2022-11-08T14:38:44.605,21.840,0.244,0.152,-0.183
1667911124645,2022-11-08T14:38:44.645,21.880,0.305,0.183,-0.152
1667911124685,2022-11-08T14:38:44.685,21.920,0.000,0.183,-0.152
1667911124725,2022-11-08T14:38:44.725,21.960,0.000,0.213,-0.152
1667911124765,2022-11-08T14:38:44.765,22.000,0.091,0.244,-0.244
1667911124805,2022-11-08T14:38:44.805,22.040,-0.091,0.274,-0.305
1667911124845,2022-11-08T14:38:44.845,22.080,-0.396,0.274,-0.335
1667911124885,2022-11-08T14:38:44.885,22.120,0.061,0.213,-0.305
1667911124925,2022-11-08T14:38:44.925,22.160,-0.061,0.244,-0.274
1667911124965,2022-11-08T14:38:44.965,22.200,-0.152,0.244,-0.274
1667911125005,2022-11-08T14:38:45.005,22.240,-0.274,0.183,-0.335
1667911125045,2022-11-08T14:38:45.045,22.280,-0.427,0.183,-0.366
1667911125085,2022-11-08T14:38:45.085,22.320,-0.335,0.213,-0.366
1667911125125,2022-11-08T14:38:45.125,22.360,-0.274,0.213,-0.244
1667911125165,2022-11-08T14:38:45.165,22.400,-0.305,0.152,-0.183
1667911125205,2022-11-08T14:38:45.205,22.440,-0.579,0.244,-0.244
1667911125245,2022-11-08T14:38:45.245,22.480,-0.427,0.274,-0.366
1667911125285,2022-11-08T14:38:45.285,22.520,-0.518,0.213,-0.457
1667911125325,2022-11-08T14:38:45.325,22.560,-0.488,0.213,-0.305
1667911125365,2022-11-08T14:38:45.365,22.600,-0.427,0.122,-0.091
1667911125405,2022-11-08T14:38:45.405,22.640,-0.305,0.183,-0.030
1667911125445,2022-11-08T14:38:45.445,22.680,0.366,0.244,-0.305
1667911125485,2022-11-08T14:38:45.485,22.720,0.610,0.183,-0.427
1667911125525,2022-11-08T14:38:45.525,22.760,0.793,0.274,-0.122
1667911125565,2022-11-08T14:38:45.565,22.800,1.738,0.274,-0.274
1667911125605,2022-11-08T14:38:45.605,22.840,1.189,0.152,-0.305
1667911125645,2022-11-08T14:38:45.645,22.880,0.366,0.030,-0.030
1667911125685,2022-11-08T14:38:45.685,22.920,-0.793,0.335,-0.061
1667911125725,2022-11-08T14:38:45.725,22.960,-0.244,0.305,-0.274
1667911125765,2022-11-08T14:38:45.765,23.000,0.335,0.244,-0.396
1667911125805,2022-11-08T14:38:45.805,23.040,-0.793,0.274,-0.671
1667911125845,2022-11-08T14:38:45.845,23.080,-2.226,0.274,-0.823
1667911125885,2022-11-08T14:38:45.885,23.120,-1.951,0.274,-0.457
1667911125925,2022-11-08T14:38:45.925,23.160,-1.159,0.213,-0.427
1667911125965,2022-11-08T14:38:45.965,23.200,0.305,0.305,-0.274
1667911126005,2022-11-08T14:38:46.005,23.240,0.091,0.213,-0.610
1667911126045,2022-11-08T14:38:46.045,23.280,-0.213,0.152,-0.671
1667911126085,2022-11-08T14:38:46.085,23.320,1.616,0.152,-0.305
1667911126125,2022-11-08T14:38:46.125,23.360,1.250,0.152,-0.427
1667911126165,2022-11-08T14:38:46.165,23.400,-0.030,0.152,-0.335
1667911126205,2022-11-08T14:38:46.205,23.440,-0.762,0.091,-0.488
1667911126245,2022-11-08T14:38:46.245,23.480,0.823,0.030,-0.610
1667911126285,2022-11-08T14:38:46.285,23.520,2.591,0.183,-0.030
1667911126325,2022-11-08T14:38:46.325,23.560,2.195,0.244,0.213
1667911126365,2022-11-08T14:38:46.365,23.600,0.640,0.183,-0.183
1667911126405,2022-11-08T14:38:46.405,23.640,-0.152,0.274,0.000
1667911126445,2022-11-08T14:38:46.445,23.680,-0.244,0.244,-0.091
1667911126485,2022-11-08T14:38:46.485,23.720,0.488,0.244,-0.488
1667911126525,2022-11-08T14:38:46.525,23.760,0.396,0.122,-0.427
1667911126565,2022-11-08T14:38:46.565,23.800,-0.305,0.122,-0.274
1667911126605,2022-11-08T14:38:46.605,23.840,-0.457,0.244,-0.427
1667911126645,2022-11-08T14:38:46.645,23.880,-0.732,0.244,-0.549
1667911126685,2022-11-08T14:38:46.685,23.920,0.030,0.213,-0.305
1667911126725,2022-11-08T14:38:46.725,23.960,-0.427,0.122,-0.396
1667911126765,2022-11-08T14:38:46.765,24.000,-1.341,0.244,-0.549
1667911126805,2022-11-08T14:38:46.805,24.040,-1.341,0.335,-0.427
1667911126845,2022-11-08T14:38:46.845,24.080,-0.427,0.183,-0.427
1667911126885,2022-11-08T14:38:46.885,24.120,0.640,0.061,-0.427
1667911126925,2022-11-08T14:38:46.925,24.160,1.220,0.061,-0.305
1667911126965,2022-11-08T14:38:46.965,24.200,-0.396,0.152,-0.427
1667911127005,2022-11-08T14:38:47.005,24.240,-0.396,0.152,-0.274
1667911127045,2022-11-08T14:38:47.045,24.280,-0.610,0.213,-0.396
1667911127085,2022-11-08T14:38:47.085,24.320,0.030,0.274,-0.518
1667911127125,2022-11-08T14:38:47.125,24.360,-0.854,0.244,-0.518
1667911127165,2022-11-08T14:38:47.165,24.400,-1.006,0.183,-0.457
1667911127205,2022-11-08T14:38:47.205,24.440,-0.122,0.061,-0.457
1667911127245,2022-11-08T14:38:47.245,24.480,0.213,0.061,-0.518
1667911127285,2022-11-08T14:38:47.285,24.520,-0.061,0.122,-0.549
1667911127325,2022-11-08T14:38:47.325,24.560,-0.854,0.244,-0.488
1667911127365,2022-11-08T14:38:47.365,24.600,-1.159,0.000,-0.640
1667911127405,2022-11-08T14:38:47.405,24.640,-0.579,-0.030,-0.610
1667911127445,2022-11-08T14:38:47.445,24.680,-0.305,0.122,-0.396
1667911127485,2022-11-08T14:38:47.485,24.720,-0.793,0.122,-0.091
1667911127525,2022-11-08T14:38:47.525,24.760,-0.945,0.213,0.152
1667911127565,2022-11-08T14:38:47.565,24.800,0.030,0.427,0.335
1667911127605,2022-11-08T14:38:47.605,24.840,0.701,0.244,-0.213
1667911127645,2022-11-08T14:38:47.645,24.880,0.030,0.244,-0.549
1667911127685,2022-11-08T14:38:47.685,24.920,-0.366,0.122,-0.305
1667911127725,2022-11-08T14:38:47.725,24.960,-0.854,0.152,-0.091
1667911127765,2022-11-08T14:38:47.765,25.000,-1.494,0.549,0.152
1667911127805,2022-11-08T14:38:47.805,25.040,-1.341,0.518,0.183
1667911127845,2022-11-08T14:38:47.845,25.080,-1.555,0.305,-0.762
1667911127885,2022-11-08T14:38:47.885,25.120,-0.671,0.244,-1.402
1667911127925,2022-11-08T14:38:47.925,25.160,-1.311,0.030,-1.159
1667911127965,2022-11-08T14:38:47.965,25.200,-2.287,0.122,-0.488
1667911128005,2022-11-08T14:38:48.005,25.240,-1.829,0.183,-0.427
1667911128045,2022-11-08T14:38:48.045,25.280,-2.012,0.213,-0.762
1667911128085,2022-11-08T14:38:48.085,25.320,-2.348,0.030,-0.762
1667911128125,2022-11-08T14:38:48.125,25.360,-2.317,0.000,-0.701
1667911128165,2022-11-08T14:38:48.165,25.400,-1.982,-0.091,-0.701
1667911128205,2022-11-08T14:38:48.205,25.440,-1.341,0.030,-0.427
1667911128245,2022-11-08T14:38:48.245,25.480,-1.220,0.152,-0.335
1667911128285,2022-11-08T14:38:48.285,25.520,-0.915,0.091,-0.244
1667911128325,2022-11-08T14:38:48.325,25.560,-1.311,0.152,-0.213
1667911128365,2022-11-08T14:38:48.365,25.600,-1.921,0.213,-0.518
1667911128405,2022-11-08T14:38:48.405,25.640,-2.317,0.244,-0.640
1667911128445,2022-11-08T14:38:48.445,25.680,-3.323,0.030,-0.732
1667911128485,2022-11-08T14:38:48.485,25.720,-2.957,-0.152,-0.579
1667911128525,2022-11-08T14:38:48.525,25.760,-0.823,0.000,-0.183
1667911128565,2022-11-08T14:38:48.565,25.800,1.402,0.152,0.213
1667911128605,2022-11-08T14:38:48.605,25.840,2.348,0.213,0.274
1667911128645,2022-11-08T14:38:48.645,25.880,1.280,0.122,-0.213
1667911128685,2022-11-08T14:38:48.685,25.920,1.982,0.061,-0.335
1667911128725,2022-11-08T14:38:48.725,25.960,1.616,0.244,-0.244
1667911128765,2022-11-08T14:38:48.765,26.000,1.860,0.305,-0.061
1667911128805,2022-11-08T14:38:48.805,26.040,1.433,0.213,-0.183
1667911128845,2022-11-08T14:38:48.845,26.080,0.457,0.213,-0.183
1667911128885,2022-11-08T14:38:48.885,26.120,0.152,0.213,0.213
1667911128925,2022-11-08T14:38:48.925,26.160,-1.189,0.274,0.000
1667911128965,2022-11-08T14:38:48.965,26.200,-0.640,0.244,-0.640
1667911129005,2022-11-08T14:38:49.005,26.240,-0.183,0.213,-0.396
1667911129045,2022-11-08T14:38:49.045,26.280,0.030,0.274,-0.091
1667911129085,2022-11-08T14:38:49.085,26.320,2.012,0.091,0.152
1667911129125,2022-11-08T14:38:49.125,26.360,2.774,0.244,0.518
1667911129165,2022-11-08T14:38:49.165,26.400,0.671,0.366,0.244
1667911129205,2022-11-08T14:38:49.205,26.440,0.122,0.335,-0.213
1667911129245,2022-11-08T14:38:49.245,26.480,0.762,0.183,-0.274
1667911129285,2022-11-08T14:38:49.285,26.520,0.976,0.213,-0.152
1667911129325,2022-11-08T14:38:49.325,26.560,0.183,0.366,-0.122
1667911129365,2022-11-08T14:38:49.365,26.600,-0.732,0.244,-0.427
1667911129405,2022-11-08T14:38:49.405,26.640,0.335,0.244,-0.244
1667911129445,2022-11-08T14:38:49.445,26.680,0.488,0.335,-0.122
1667911129485,2022-11-08T14:38:49.485,26.720,1.341,0.244,-0.030
1667911129525,2022-11-08T14:38:49.525,26.760,1.677,0.335,0.274
1667911129565,2022-11-08T14:38:49.565,26.800,1.860,0.335,0.061
1667911129605,2022-11-08T14:38:49.605,26.840,2.500,0.366,0.244
1667911129645,2022-11-08T14:38:49.645,26.880,2.652,0.671,0.701
1667911129685,2022-11-08T14:38:49.685,26.920,2.439,0.457,0.671
1667911129725,2022-11-08T14:38:49.725,26.960,1.555,0.457,0.366
1667911129765,2022-11-08T14:38:49.765,27.000,0.884,0.549,0.152
1667911129805,2022-11-08T14:38:49.805,27.040,0.244,0.366,-0.213
1667911129845,2022-11-08T14:38:49.845,27.080,-0.091,0.244,-0.274
1667911129885,2022-11-08T14:38:49.885,27.120,0.183,0.274,-0.061
1667911129925,2022-11-08T14:38:49.925,27.160,0.366,0.244,0.000
1667911129965,2022-11-08T14:38:49.965,27.200,1.311,0.396,0.091
1667911130005,2022-11-08T14:38:50.005,27.240,2.530,0.396,-0.030
1667911130045,2022-11-08T14:38:50.045,27.280,3.018,0.396,-0.305
1667911130085,2022-11-08T14:38:50.085,27.320,1.524,0.457,-0.579
1667911130125,2022-11-08T14:38:50.125,27.360,-0.488,0.274,-0.518
1667911130165,2022-11-08T14:38:50.165,27.400,-1.860,0.213,-0.427
1667911130205,2022-11-08T14:38:50.205,27.440,-1.799,0.274,-0.579
1667911130245,2022-11-08T14:38:50.245,27.480,-1.006,0.244,-0.457
1667911130285,2022-11-08T14:38:50.285,27.520,-0.091,0.274,-0.335
1667911130325,2022-11-08T14:38:50.325,27.560,0.366,0.335,-0.579
1667911130365,2022-11-08T14:38:50.365,27.600,-0.213,0.305,-0.854
1667911130405,2022-11-08T14:38:50.405,27.640,-1.921,0.213,-1.098
1667911130445,2022-11-08T14:38:50.445,27.680,-2.165,0.183,-1.006
1667911130485,2022-11-08T14:38:50.485,27.720,-1.951,0.061,-0.884
1667911130525,2022-11-08T14:38:50.525,27.760,-1.585,-0.091,-0.640
1667911130565,2022-11-08T14:38:50.565,27.800,-0.122,0.152,0.000
1667911130605,2022-11-08T14:38:50.605,27.840,1.616,0.152,0.122
1667911130645,2022-11-08T14:38:50.645,27.880,1.829,0.091,0.061
1667911130685,2022-11-08T14:38:50.685,27.920,1.220,0.183,0.488
1667911130725,2022-11-08T14:38:50.725,27.960,0.427,0.244,0.305
