epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667300947130,2022-11-01T13:09:07.130,14.276,1.220,0.305,-0.152
1667300947170,2022-11-01T13:09:07.170,14.316,1.006,0.061,-0.091
1667300947210,2022-11-01T13:09:07.210,14.356,0.244,-0.244,-0.030
1667300947249,2022-11-01T13:09:07.249,14.395,0.701,0.122,-0.244
1667300947289,2022-11-01T13:09:07.289,14.435,0.549,0.488,-0.396
1667300947328,2022-11-01T13:09:07.328,14.474,0.091,0.610,-0.518
1667300947368,2022-11-01T13:09:07.368,14.514,0.488,0.488,-0.427
1667300947407,2022-11-01T13:09:07.407,14.553,0.061,-0.030,-0.213
1667300947447,2022-11-01T13:09:07.447,14.593,-0.152,0.427,-0.427
1667300947486,2022-11-01T13:09:07.486,14.632,0.488,0.366,-0.427
1667300947524,2022-11-01T13:09:07.524,14.670,-0.305,-0.122,-0.244
1667300947564,2022-11-01T13:09:07.564,14.710,-0.091,0.610,-0.457
1667300947604,2022-11-01T13:09:07.604,14.750,-0.061,0.915,-0.549
1667300947643,2022-11-01T13:09:07.643,14.789,0.640,0.701,-0.457
1667300947683,2022-11-01T13:09:07.683,14.829,0.030,0.213,-0.213
1667300947722,2022-11-01T13:09:07.722,14.868,-0.305,-0.091,-0.213
1667300947762,2022-11-01T13:09:07.762,14.908,-0.061,0.061,-0.183
1667300947801,2022-11-01T13:09:07.801,14.947,0.000,-0.030,-0.030
1667300947841,2022-11-01T13:09:07.841,14.987,-0.091,-0.244,0.000
1667300947880,2022-11-01T13:09:07.880,15.026,-0.091,-0.152,0.091
1667300947920,2022-11-01T13:09:07.920,15.066,0.030,-0.183,0.061
1667300947960,2022-11-01T13:09:07.960,15.106,0.274,0.000,0.122
1667300947999,2022-11-01T13:09:07.999,15.145,0.396,0.061,0.122
1667300948039,2022-11-01T13:09:08.039,15.185,0.091,0.030,0.183
1667300948078,2022-11-01T13:09:08.078,15.224,0.122,0.427,-0.122
1667300948118,2022-11-01T13:09:08.118,15.264,0.000,0.335,-0.122
1667300948157,2022-11-01T13:09:08.157,15.303,0.366,-0.030,0.030
1667300948197,2022-11-01T13:09:08.197,15.343,0.030,-0.152,0.091
1667300948236,2022-11-01T13:09:08.236,15.382,-0.183,-0.244,0.000
1667300948276,2022-11-01T13:09:08.276,15.422,-0.793,-0.549,0.030
1667300948315,2022-11-01T13:09:08.315,15.461,-1.037,-0.183,-0.030
1667300948355,2022-11-01T13:09:08.355,15.501,-0.457,0.244,-0.091
1667300948395,2022-11-01T13:09:08.395,15.541,0.549,0.183,0.030
1667300948434,2022-11-01T13:09:08.434,15.580,0.915,0.274,-0.061
1667300948474,2022-11-01T13:09:08.474,15.620,1.098,0.549,-0.183
1667300948513,2022-11-01T13:09:08.513,15.659,0.793,0.488,-0.183
1667300948553,2022-11-01T13:09:08.553,15.699,-0.122,-0.122,0.000
1667300948592,2022-11-01T13:09:08.592,15.738,-0.549,-0.152,0.061
1667300948632,2022-11-01T13:09:08.632,15.778,-0.030,0.091,-0.122
1667300948671,2022-11-01T13:09:08.671,15.817,-0.732,-0.762,0.213
1667300948711,2022-11-01T13:09:08.711,15.857,-0.732,-1.006,0.335
1667300948751,2022-11-01T13:09:08.751,15.897,0.518,-0.244,0.030
1667300948790,2022-11-01T13:09:08.790,15.936,1.159,0.030,0.091
1667300948830,2022-11-01T13:09:08.830,15.976,0.762,-0.183,0.183
1667300948869,2022-11-01T13:09:08.869,16.015,-0.061,-0.091,0.030
1667300948909,2022-11-01T13:09:08.909,16.055,0.030,0.000,-0.030
1667300948948,2022-11-01T13:09:08.948,16.094,0.183,0.091,-0.091
1667300948988,2022-11-01T13:09:08.988,16.134,-0.274,0.061,-0.152
1667300949027,2022-11-01T13:09:09.027,16.173,-0.274,0.122,-0.213
1667300949067,2022-11-01T13:09:09.067,16.213,0.091,0.061,-0.213
1667300949106,2022-11-01T13:09:09.106,16.252,0.610,0.152,-0.244
1667300949146,2022-11-01T13:09:09.146,16.292,0.732,0.335,-0.274
1667300949186,2022-11-01T13:09:09.186,16.332,0.183,0.488,-0.335
1667300949225,2022-11-01T13:09:09.225,16.371,0.366,0.274,-0.305
1667300949265,2022-11-01T13:09:09.265,16.411,0.000,0.152,-0.274
1667300949304,2022-11-01T13:09:09.304,16.450,-0.152,0.305,-0.335
1667300949344,2022-11-01T13:09:09.344,16.490,0.579,0.488,-0.305
1667300949383,2022-11-01T13:09:09.383,16.529,0.152,0.274,-0.152
1667300949423,2022-11-01T13:09:09.423,16.569,0.244,0.213,-0.152
1667300949462,2022-11-01T13:09:09.462,16.608,0.427,0.061,-0.030
1667300949502,2022-11-01T13:09:09.502,16.648,-0.091,-0.061,0.000
1667300949542,2022-11-01T13:09:09.542,16.688,0.061,-0.061,-0.030
1667300949581,2022-11-01T13:09:09.581,16.727,-0.030,0.000,-0.061
1667300949621,2022-11-01T13:09:09.621,16.767,0.030,0.244,-0.122
1667300949660,2022-11-01T13:09:09.660,16.806,0.000,0.061,0.000
1667300949700,2022-11-01T13:09:09.700,16.846,0.091,0.061,0.030
1667300949739,2022-11-01T13:09:09.739,16.885,0.518,0.030,-0.122
1667300949779,2022-11-01T13:09:09.779,16.925,0.000,-0.366,-0.061
1667300949818,2022-11-01T13:09:09.818,16.964,-0.244,-0.213,0.000
1667300949858,2022-11-01T13:09:09.858,17.004,0.213,0.244,-0.091
1667300949897,2022-11-01T13:09:09.897,17.043,0.488,0.152,-0.061
1667300949937,2022-11-01T13:09:09.937,17.083,-0.274,-0.213,0.061
1667300949977,2022-11-01T13:09:09.977,17.123,-0.122,-0.122,0.030
1667300950016,2022-11-01T13:09:10.016,17.162,0.244,-0.213,0.030
1667300950056,2022-11-01T13:09:10.056,17.202,0.305,-0.030,-0.091
1667300950095,2022-11-01T13:09:10.095,17.241,0.091,0.061,-0.091
1667300950135,2022-11-01T13:09:10.135,17.281,0.152,-0.030,0.000
1667300950174,2022-11-01T13:09:10.174,17.320,0.030,0.000,0.000
1667300950214,2022-11-01T13:09:10.214,17.360,-0.061,0.091,-0.061
1667300950253,2022-11-01T13:09:10.253,17.399,-0.244,0.061,-0.091
1667300950293,2022-11-01T13:09:10.293,17.439,0.122,0.274,-0.152
1667300950333,2022-11-01T13:09:10.333,17.479,0.091,0.244,-0.030
1667300950372,2022-11-01T13:09:10.372,17.518,0.274,0.244,-0.061
1667300950412,2022-11-01T13:09:10.412,17.558,0.366,0.579,-0.183
1667300950451,2022-11-01T13:09:10.451,17.597,0.061,0.366,-0.122
1667300950491,2022-11-01T13:09:10.491,17.637,-0.152,0.061,0.030
1667300950530,2022-11-01T13:09:10.530,17.676,0.030,0.274,0.000
1667300950570,2022-11-01T13:09:10.570,17.716,0.091,0.183,-0.061
1667300950609,2022-11-01T13:09:10.609,17.755,-0.152,0.122,-0.030
1667300950649,2022-11-01T13:09:10.649,17.795,0.244,0.366,-0.122
1667300950689,2022-11-01T13:09:10.689,17.835,0.457,0.366,-0.061
1667300950728,2022-11-01T13:09:10.728,17.874,-0.152,0.000,0.061
1667300950768,2022-11-01T13:09:10.768,17.914,-0.427,-0.152,0.091
1667300950807,2022-11-01T13:09:10.807,17.953,0.000,-0.152,0.091
1667300950847,2022-11-01T13:09:10.847,17.993,0.061,-0.213,0.152
1667300950886,2022-11-01T13:09:10.886,18.032,-0.183,-0.183,0.122
1667300950926,2022-11-01T13:09:10.926,18.072,0.152,0.030,0.122
1667300950965,2022-11-01T13:09:10.965,18.111,0.305,-0.030,0.183
1667300951005,2022-11-01T13:09:11.005,18.151,0.091,0.122,0.091
1667300951044,2022-11-01T13:09:11.044,18.190,0.183,0.061,0.091
1667300951084,2022-11-01T13:09:11.084,18.230,0.152,-0.061,0.061
1667300951124,2022-11-01T13:09:11.124,18.270,0.061,-0.213,0.030
1667300951163,2022-11-01T13:09:11.163,18.309,-0.152,-0.427,0.061
1667300951203,2022-11-01T13:09:11.203,18.349,0.091,0.061,-0.213
1667300951242,2022-11-01T13:09:11.242,18.388,0.030,0.000,-0.152
1667300951282,2022-11-01T13:09:11.282,18.428,-0.091,-0.396,0.030
1667300951321,2022-11-01T13:09:11.321,18.467,-0.122,-0.091,-0.122
1667300951361,2022-11-01T13:09:11.361,18.507,-0.061,-0.274,-0.152
1667300951400,2022-11-01T13:09:11.400,18.546,0.213,-0.213,-0.091
1667300951440,2022-11-01T13:09:11.440,18.586,0.549,0.213,-0.183
1667300951480,2022-11-01T13:09:11.480,18.626,0.396,0.274,-0.183
1667300951519,2022-11-01T13:09:11.519,18.665,-0.030,0.122,0.000
1667300951559,2022-11-01T13:09:11.559,18.705,-0.122,-0.122,0.030
1667300951598,2022-11-01T13:09:11.598,18.744,-0.213,-0.244,-0.061
1667300951638,2022-11-01T13:09:11.638,18.784,0.030,0.152,-0.122
1667300951677,2022-11-01T13:09:11.677,18.823,0.396,0.183,-0.091
1667300951717,2022-11-01T13:09:11.717,18.863,0.213,-0.091,0.030
1667300951756,2022-11-01T13:09:11.756,18.902,0.152,-0.244,0.091
1667300951796,2022-11-01T13:09:11.796,18.942,0.030,-0.030,0.030
1667300951835,2022-11-01T13:09:11.835,18.981,0.457,0.213,-0.091
1667300951875,2022-11-01T13:09:11.875,19.021,0.488,0.335,-0.183
1667300951915,2022-11-01T13:09:11.915,19.061,0.335,0.213,-0.152
1667300951954,2022-11-01T13:09:11.954,19.100,-0.061,-0.244,-0.030
1667300951994,2022-11-01T13:09:11.994,19.140,0.183,-0.061,-0.152
1667300952033,2022-11-01T13:09:12.033,19.179,-0.061,0.152,-0.091
1667300952073,2022-11-01T13:09:12.073,19.219,-0.030,0.000,0.000
1667300952112,2022-11-01T13:09:12.112,19.258,0.305,0.030,0.061
1667300952152,2022-11-01T13:09:12.152,19.298,0.213,-0.183,0.061
1667300952191,2022-11-01T13:09:12.191,19.337,-0.183,-0.244,0.061
1667300952231,2022-11-01T13:09:12.231,19.377,0.000,-0.152,0.091
1667300952271,2022-11-01T13:09:12.271,19.417,-0.061,-0.122,0.091
1667300952310,2022-11-01T13:09:12.310,19.456,0.152,-0.122,0.030
1667300952350,2022-11-01T13:09:12.350,19.496,-0.061,-0.305,0.122
1667300952389,2022-11-01T13:09:12.389,19.535,-0.183,-0.335,0.213
1667300952429,2022-11-01T13:09:12.429,19.575,-0.091,-0.213,0.122
1667300952468,2022-11-01T13:09:12.468,19.614,-0.122,-0.274,0.091
1667300952508,2022-11-01T13:09:12.508,19.654,0.152,-0.244,0.061
1667300952547,2022-11-01T13:09:12.547,19.693,0.305,-0.213,0.061
1667300952587,2022-11-01T13:09:12.587,19.733,0.091,-0.244,0.091
1667300952626,2022-11-01T13:09:12.626,19.772,0.122,-0.091,0.030
1667300952666,2022-11-01T13:09:12.666,19.812,0.213,0.091,-0.061
1667300952706,2022-11-01T13:09:12.706,19.852,0.244,-0.030,-0.061
1667300952745,2022-11-01T13:09:12.745,19.891,0.122,-0.091,0.030
1667300952785,2022-11-01T13:09:12.785,19.931,0.091,-0.091,0.030
1667300952824,2022-11-01T13:09:12.824,19.970,0.152,0.122,-0.091
1667300952864,2022-11-01T13:09:12.864,20.010,0.152,0.335,-0.122
1667300952903,2022-11-01T13:09:12.903,20.049,0.122,0.244,-0.030
1667300952943,2022-11-01T13:09:12.943,20.089,0.183,0.152,-0.030
1667300952982,2022-11-01T13:09:12.982,20.128,-0.183,-0.183,0.030
1667300953022,2022-11-01T13:09:13.022,20.168,-0.427,-0.122,0.061
1667300953062,2022-11-01T13:09:13.062,20.208,-0.091,0.305,-0.091
1667300953101,2022-11-01T13:09:13.101,20.247,0.274,0.488,-0.152
1667300953141,2022-11-01T13:09:13.141,20.287,0.396,0.610,-0.152
1667300953180,2022-11-01T13:09:13.180,20.326,0.335,0.671,-0.183
1667300953220,2022-11-01T13:09:13.220,20.366,0.274,0.305,-0.030
1667300953259,2022-11-01T13:09:13.259,20.405,-0.335,0.152,-0.030
1667300953299,2022-11-01T13:09:13.299,20.445,-0.091,0.305,-0.122
1667300953338,2022-11-01T13:09:13.338,20.484,0.061,0.366,-0.152
1667300953378,2022-11-01T13:09:13.378,20.524,0.335,0.396,-0.091
1667300953418,2022-11-01T13:09:13.418,20.564,0.488,0.305,-0.061
1667300953457,2022-11-01T13:09:13.457,20.603,0.305,0.213,-0.030
1667300953497,2022-11-01T13:09:13.497,20.643,-0.030,0.213,-0.091
1667300953536,2022-11-01T13:09:13.536,20.682,0.061,0.335,-0.122
1667300953576,2022-11-01T13:09:13.576,20.722,0.213,0.152,-0.061
1667300953615,2022-11-01T13:09:13.615,20.761,0.061,0.030,-0.030
1667300953655,2022-11-01T13:09:13.655,20.801,0.091,0.244,-0.122
1667300953694,2022-11-01T13:09:13.694,20.840,0.305,0.396,-0.122
1667300953734,2022-11-01T13:09:13.734,20.880,0.305,0.488,-0.061
1667300953773,2022-11-01T13:09:13.773,20.919,-0.152,0.610,-0.152
1667300953813,2022-11-01T13:09:13.813,20.959,0.000,0.396,-0.213
1667300953853,2022-11-01T13:09:13.853,20.999,0.091,0.213,-0.122
1667300953892,2022-11-01T13:09:13.892,21.038,0.183,0.366,-0.152
1667300953932,2022-11-01T13:09:13.932,21.078,0.152,0.061,-0.030
1667300953971,2022-11-01T13:09:13.971,21.117,0.274,-0.030,0.000
1667300954011,2022-11-01T13:09:14.011,21.157,0.274,0.305,-0.091
1667300954050,2022-11-01T13:09:14.050,21.196,0.000,0.274,-0.091
1667300954090,2022-11-01T13:09:14.090,21.236,0.213,0.122,0.000
1667300954129,2022-11-01T13:09:14.129,21.275,0.244,-0.061,-0.091
1667300954169,2022-11-01T13:09:14.169,21.315,0.488,-0.091,0.000
1667300954209,2022-11-01T13:09:14.209,21.355,0.183,0.000,0.000
1667300954248,2022-11-01T13:09:14.248,21.394,0.366,0.091,-0.091
1667300954288,2022-11-01T13:09:14.288,21.434,0.427,0.030,-0.061
1667300954327,2022-11-01T13:09:14.327,21.473,-0.152,-0.030,-0.061
1667300954367,2022-11-01T13:09:14.367,21.513,0.122,0.000,-0.152
1667300954406,2022-11-01T13:09:14.406,21.552,0.122,0.061,-0.152
1667300954446,2022-11-01T13:09:14.446,21.592,0.427,-0.061,-0.091
1667300954485,2022-11-01T13:09:14.485,21.631,0.457,0.061,-0.122
1667300954525,2022-11-01T13:09:14.525,21.671,0.183,0.152,-0.152
1667300954564,2022-11-01T13:09:14.564,21.710,-0.244,-0.152,-0.091
1667300954604,2022-11-01T13:09:14.604,21.750,0.030,-0.152,-0.122
1667300954644,2022-11-01T13:09:14.644,21.790,0.457,0.152,-0.183
1667300954683,2022-11-01T13:09:14.683,21.829,0.488,0.274,-0.152
1667300954723,2022-11-01T13:09:14.723,21.869,0.213,0.335,-0.122
1667300954762,2022-11-01T13:09:14.762,21.908,0.000,0.305,-0.183
1667300954802,2022-11-01T13:09:14.802,21.948,0.335,0.366,-0.213
1667300954841,2022-11-01T13:09:14.841,21.987,-0.091,0.396,-0.274
1667300954881,2022-11-01T13:09:14.881,22.027,-0.427,0.427,-0.335
1667300954920,2022-11-01T13:09:14.920,22.066,0.701,0.823,-0.183
1667300954960,2022-11-01T13:09:14.960,22.106,1.159,1.372,-0.305
1667300955000,2022-11-01T13:09:15.000,22.146,0.213,1.890,-0.579
1667300955039,2022-11-01T13:09:15.039,22.185,0.335,1.433,-0.488
1667300955079,2022-11-01T13:09:15.079,22.225,0.213,0.823,-0.396
1667300955118,2022-11-01T13:09:15.118,22.264,-0.396,0.732,-0.427
1667300955158,2022-11-01T13:09:15.158,22.304,-0.335,0.854,-0.549
1667300955197,2022-11-01T13:09:15.197,22.343,-0.305,1.128,-0.549
1667300955237,2022-11-01T13:09:15.237,22.383,-0.610,1.738,-0.762
1667300955276,2022-11-01T13:09:15.276,22.422,-0.183,2.104,-0.854
1667300955316,2022-11-01T13:09:15.316,22.462,-0.488,3.140,-1.037
1667300955355,2022-11-01T13:09:15.355,22.501,-1.311,4.024,-0.945
1667300955395,2022-11-01T13:09:15.395,22.541,-0.305,4.024,-0.762
1667300955435,2022-11-01T13:09:15.435,22.581,-0.274,2.866,-0.396
1667300955474,2022-11-01T13:09:15.474,22.620,-0.640,2.256,-0.457
1667300955514,2022-11-01T13:09:15.514,22.660,0.549,0.884,-0.213
1667300955553,2022-11-01T13:09:15.553,22.699,0.701,0.061,-0.427
1667300955593,2022-11-01T13:09:15.593,22.739,0.518,0.823,-0.823
1667300955632,2022-11-01T13:09:15.632,22.778,-0.274,2.652,-1.006
1667300955672,2022-11-01T13:09:15.672,22.818,-1.189,4.085,-0.976
1667300955711,2022-11-01T13:09:15.711,22.857,-1.555,4.360,-1.098
1667300955751,2022-11-01T13:09:15.751,22.897,-0.518,4.634,-1.250
1667300955791,2022-11-01T13:09:15.791,22.937,-0.366,3.994,-1.098
1667300955830,2022-11-01T13:09:15.830,22.976,-1.220,1.677,-0.549
1667300955870,2022-11-01T13:09:15.870,23.016,-2.348,0.396,-0.305
1667300955909,2022-11-01T13:09:15.909,23.055,-0.183,0.945,-0.366
1667300955949,2022-11-01T13:09:15.949,23.095,1.280,0.305,0.091
1667300955988,2022-11-01T13:09:15.988,23.134,0.091,-0.244,0.335
1667300956028,2022-11-01T13:09:16.028,23.174,0.183,-0.823,0.610
1667300956067,2022-11-01T13:09:16.067,23.213,-0.427,-1.098,0.732
1667300956107,2022-11-01T13:09:16.107,23.253,-0.549,-1.128,0.732
1667300956147,2022-11-01T13:09:16.147,23.293,-1.067,-2.256,1.128
1667300956186,2022-11-01T13:09:16.186,23.332,-0.488,-3.201,1.372
1667300956226,2022-11-01T13:09:16.226,23.372,-0.366,-2.835,1.189
1667300956265,2022-11-01T13:09:16.265,23.411,-1.341,-2.591,0.915
1667300956305,2022-11-01T13:09:16.305,23.451,-1.311,-0.366,0.640
1667300956344,2022-11-01T13:09:16.344,23.490,0.457,0.762,0.701
1667300956384,2022-11-01T13:09:16.384,23.530,0.945,2.561,-0.091
1667300956423,2022-11-01T13:09:16.423,23.569,2.104,3.628,-0.610
1667300956463,2022-11-01T13:09:16.463,23.609,1.341,2.378,-0.366
1667300956502,2022-11-01T13:09:16.502,23.648,-1.128,1.159,-0.244
1667300956542,2022-11-01T13:09:16.542,23.688,-2.195,0.762,-0.305
1667300956582,2022-11-01T13:09:16.582,23.728,-2.439,0.427,-0.457
1667300956621,2022-11-01T13:09:16.621,23.767,-2.256,0.335,-0.457
1667300956661,2022-11-01T13:09:16.661,23.807,-1.463,0.396,-0.183
1667300956700,2022-11-01T13:09:16.700,23.846,-0.030,0.945,0.000
1667300956740,2022-11-01T13:09:16.740,23.886,0.610,1.555,0.061
1667300956779,2022-11-01T13:09:16.779,23.925,0.732,1.311,-0.091
1667300956819,2022-11-01T13:09:16.819,23.965,0.274,1.341,-0.335
1667300956858,2022-11-01T13:09:16.858,24.004,0.701,1.982,-0.701
1667300956898,2022-11-01T13:09:16.898,24.044,1.372,2.348,-0.823
1667300956938,2022-11-01T13:09:16.938,24.084,-0.610,1.951,-0.884
1667300956977,2022-11-01T13:09:16.977,24.123,0.152,3.201,-1.037
1667300957017,2022-11-01T13:09:17.017,24.163,1.220,0.915,-0.305
1667300957055,2022-11-01T13:09:17.055,24.201,1.463,-1.677,0.823
1667300957094,2022-11-01T13:09:17.094,24.240,1.616,-0.823,0.610
1667300957134,2022-11-01T13:09:17.134,24.280,1.128,0.549,0.183
1667300957173,2022-11-01T13:09:17.173,24.319,0.274,2.073,-0.396
1667300957213,2022-11-01T13:09:17.213,24.359,0.396,2.774,-0.762
1667300957252,2022-11-01T13:09:17.252,24.398,-1.189,4.543,-1.128
1667300957292,2022-11-01T13:09:17.292,24.438,-0.518,3.902,-1.250
1667300957332,2022-11-01T13:09:17.332,24.478,0.549,0.793,-0.823
1667300957371,2022-11-01T13:09:17.371,24.517,1.646,-0.640,-0.213
1667300957411,2022-11-01T13:09:17.411,24.557,0.427,-0.732,0.061
1667300957450,2022-11-01T13:09:17.450,24.596,-0.152,-0.671,0.244
1667300957490,2022-11-01T13:09:17.490,24.636,0.427,-0.579,0.427
1667300957529,2022-11-01T13:09:17.529,24.675,0.701,-1.098,0.427
1667300957569,2022-11-01T13:09:17.569,24.715,0.579,-1.250,0.335
1667300957608,2022-11-01T13:09:17.608,24.754,-0.488,-0.915,0.305
1667300957648,2022-11-01T13:09:17.648,24.794,-1.707,-0.976,0.152
1667300957688,2022-11-01T13:09:17.688,24.834,-1.067,-1.006,-0.305
1667300957727,2022-11-01T13:09:17.727,24.873,0.579,-0.854,-0.274
1667300957767,2022-11-01T13:09:17.767,24.913,1.677,0.061,-0.152
1667300957806,2022-11-01T13:09:17.806,24.952,-0.122,0.305,-0.244
1667300957846,2022-11-01T13:09:17.846,24.992,-0.457,0.000,0.000
1667300957885,2022-11-01T13:09:17.885,25.031,0.884,-0.183,-0.122
1667300957925,2022-11-01T13:09:17.925,25.071,0.945,-0.671,-0.030
1667300957964,2022-11-01T13:09:17.964,25.110,-0.183,-0.854,0.213
1667300958004,2022-11-01T13:09:18.004,25.150,-0.762,-0.366,0.091
1667300958043,2022-11-01T13:09:18.043,25.189,0.213,0.183,-0.305
1667300958083,2022-11-01T13:09:18.083,25.229,1.433,0.518,-0.396
1667300958123,2022-11-01T13:09:18.123,25.269,0.549,0.030,-0.274
1667300958162,2022-11-01T13:09:18.162,25.308,0.061,-0.610,-0.030
1667300958202,2022-11-01T13:09:18.202,25.348,-0.457,-1.037,0.183
1667300958241,2022-11-01T13:09:18.241,25.387,-1.250,-0.610,0.152
1667300958281,2022-11-01T13:09:18.281,25.427,-0.244,-0.030,0.061
1667300958320,2022-11-01T13:09:18.320,25.466,0.457,0.030,0.213
1667300958360,2022-11-01T13:09:18.360,25.506,-0.579,0.366,0.000
1667300958399,2022-11-01T13:09:18.399,25.545,0.366,1.006,-0.366
1667300958439,2022-11-01T13:09:18.439,25.585,1.616,0.488,-0.152
1667300958479,2022-11-01T13:09:18.479,25.625,-0.244,-0.061,-0.152
1667300958518,2022-11-01T13:09:18.518,25.664,-0.915,-0.091,-0.274
1667300958558,2022-11-01T13:09:18.558,25.704,0.640,-0.122,-0.061
1667300958597,2022-11-01T13:09:18.597,25.743,-0.396,-0.274,0.091
1667300958637,2022-11-01T13:09:18.637,25.783,0.457,0.213,0.000
1667300958676,2022-11-01T13:09:18.676,25.822,0.457,0.213,0.122
1667300958716,2022-11-01T13:09:18.716,25.862,-0.488,-0.274,0.305
1667300958755,2022-11-01T13:09:18.755,25.901,-0.030,-0.030,0.152
1667300958795,2022-11-01T13:09:18.795,25.941,-0.030,0.000,-0.061
1667300958835,2022-11-01T13:09:18.835,25.981,-0.762,0.030,-0.244
1667300958874,2022-11-01T13:09:18.874,26.020,0.000,0.610,-0.335
1667300958914,2022-11-01T13:09:18.914,26.060,0.610,0.518,-0.183
1667300958953,2022-11-01T13:09:18.953,26.099,0.122,0.366,-0.061
1667300958993,2022-11-01T13:09:18.993,26.139,0.244,0.213,0.000
1667300959032,2022-11-01T13:09:19.032,26.178,0.366,-0.274,0.030
1667300959072,2022-11-01T13:09:19.072,26.218,-0.030,-0.701,0.122
1667300959111,2022-11-01T13:09:19.111,26.257,-0.793,-0.823,0.183
1667300959151,2022-11-01T13:09:19.151,26.297,-0.305,-0.915,0.213
1667300959190,2022-11-01T13:09:19.190,26.336,-1.128,-0.823,0.183
1667300959230,2022-11-01T13:09:19.230,26.376,-0.823,-0.549,0.122
1667300959270,2022-11-01T13:09:19.270,26.416,-0.579,-0.549,0.244
1667300959309,2022-11-01T13:09:19.309,26.455,0.213,-0.945,-0.030
1667300959349,2022-11-01T13:09:19.349,26.495,1.616,-0.305,-0.091
1667300959388,2022-11-01T13:09:19.388,26.534,0.610,0.518,-0.183
1667300959428,2022-11-01T13:09:19.428,26.574,1.098,0.640,-0.122
1667300959467,2022-11-01T13:09:19.467,26.613,0.061,0.122,0.030
1667300959507,2022-11-01T13:09:19.507,26.653,-0.274,0.030,0.061
1667300959546,2022-11-01T13:09:19.546,26.692,0.701,0.183,-0.061
1667300959586,2022-11-01T13:09:19.586,26.732,0.183,0.152,-0.091
1667300959626,2022-11-01T13:09:19.626,26.772,0.488,0.122,0.000
1667300959665,2022-11-01T13:09:19.665,26.811,-0.549,-0.305,0.061
1667300959705,2022-11-01T13:09:19.705,26.851,-0.549,-1.646,0.518
1667300959744,2022-11-01T13:09:19.744,26.890,1.128,-1.707,0.488
1667300959784,2022-11-01T13:09:19.784,26.930,-0.518,-1.555,0.579
1667300959823,2022-11-01T13:09:19.823,26.969,-1.829,-3.689,0.945
1667300959863,2022-11-01T13:09:19.863,27.009,-1.250,-2.713,0.518
1667300959902,2022-11-01T13:09:19.902,27.048,-2.226,-5.000,0.671
1667300959942,2022-11-01T13:09:19.942,27.088,-1.098,-5.061,0.579
1667300959981,2022-11-01T13:09:19.981,27.127,0.640,-1.585,0.274
1667300960021,2022-11-01T13:09:20.021,27.167,0.000,-1.921,0.183
1667300960061,2022-11-01T13:09:20.061,27.207,1.616,-0.122,-0.030
1667300960100,2022-11-01T13:09:20.100,27.246,0.976,0.610,0.396
1667300960140,2022-11-01T13:09:20.140,27.286,0.335,0.396,0.488
1667300960179,2022-11-01T13:09:20.179,27.325,2.591,0.793,0.305
1667300960219,2022-11-01T13:09:20.219,27.365,1.463,0.335,0.366
1667300960258,2022-11-01T13:09:20.258,27.404,1.402,0.488,0.579
1667300960298,2022-11-01T13:09:20.298,27.444,0.579,1.341,0.000
1667300960337,2022-11-01T13:09:20.337,27.483,1.433,1.220,-0.061
1667300960377,2022-11-01T13:09:20.377,27.523,2.317,0.854,0.274
1667300960417,2022-11-01T13:09:20.417,27.563,1.341,0.549,0.152
1667300960456,2022-11-01T13:09:20.456,27.602,2.165,0.518,0.091
1667300960496,2022-11-01T13:09:20.496,27.642,2.713,1.006,-0.091
1667300960535,2022-11-01T13:09:20.535,27.681,1.982,0.488,0.122
1667300960575,2022-11-01T13:09:20.575,27.721,1.829,0.030,0.274
