epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667734034076,2022-11-06T13:27:14.076,240.636,0.091,-0.915,0.000
1667734034117,2022-11-06T13:27:14.117,240.677,-0.640,-0.701,0.000
1667734034158,2022-11-06T13:27:14.158,240.718,-0.244,-0.823,-0.030
1667734034197,2022-11-06T13:27:14.197,240.757,-0.061,-0.640,0.000
1667734034238,2022-11-06T13:27:14.238,240.798,-0.457,-0.518,-0.213
1667734034278,2022-11-06T13:27:14.278,240.838,0.122,-0.640,-0.396
1667734034319,2022-11-06T13:27:14.319,240.879,0.396,-0.732,-0.305
1667734034360,2022-11-06T13:27:14.360,240.920,0.305,-0.732,-0.213
1667734034399,2022-11-06T13:27:14.399,240.959,-0.061,-0.671,-0.122
1667734034440,2022-11-06T13:27:14.440,241.000,-0.457,-0.610,-0.152
1667734034481,2022-11-06T13:27:14.481,241.041,-0.823,-0.671,-0.244
1667734034521,2022-11-06T13:27:14.521,241.081,-1.463,-0.488,-0.274
1667734034562,2022-11-06T13:27:14.562,241.122,-1.860,-0.244,-0.335
1667734034603,2022-11-06T13:27:14.603,241.163,-2.348,0.122,-0.549
1667734034642,2022-11-06T13:27:14.642,241.202,-1.982,0.457,-0.823
1667734034683,2022-11-06T13:27:14.683,241.243,-2.348,0.396,-0.671
1667734034725,2022-11-06T13:27:14.725,241.285,-3.354,-0.183,0.000
1667734034764,2022-11-06T13:27:14.764,241.324,-4.390,-0.305,0.274
1667734034805,2022-11-06T13:27:14.805,241.365,-3.323,-0.396,0.122
1667734034845,2022-11-06T13:27:14.845,241.405,0.366,-0.793,0.030
1667734034886,2022-11-06T13:27:14.886,241.446,1.707,-1.128,-0.122
1667734034927,2022-11-06T13:27:14.927,241.487,2.073,-1.494,-0.061
1667734034966,2022-11-06T13:27:14.966,241.526,-1.006,-0.579,0.274
1667734035007,2022-11-06T13:27:15.007,241.567,-6.494,1.799,0.091
1667734035048,2022-11-06T13:27:15.048,241.608,-8.232,3.384,-1.037
1667734035088,2022-11-06T13:27:15.088,241.648,-1.555,1.311,-1.098
1667734035129,2022-11-06T13:27:15.129,241.689,-0.305,-0.061,-0.396
1667734035170,2022-11-06T13:27:15.170,241.730,0.976,-1.098,-0.488
1667734035209,2022-11-06T13:27:15.209,241.769,0.213,-0.945,-0.457
1667734035250,2022-11-06T13:27:15.250,241.810,-1.494,-0.396,-0.091
1667734035291,2022-11-06T13:27:15.291,241.851,-0.488,-0.701,0.061
1667734035331,2022-11-06T13:27:15.331,241.891,0.488,-0.976,-0.122
1667734035372,2022-11-06T13:27:15.372,241.932,1.280,-1.006,-0.640
1667734035413,2022-11-06T13:27:15.413,241.973,2.012,-1.189,-0.640
1667734035453,2022-11-06T13:27:15.453,242.013,1.524,-1.189,-0.274
1667734035494,2022-11-06T13:27:15.494,242.054,0.915,-0.945,-0.213
1667734035533,2022-11-06T13:27:15.533,242.093,0.518,-0.945,-0.274
1667734035574,2022-11-06T13:27:15.574,242.134,-1.037,-0.640,0.335
1667734035615,2022-11-06T13:27:15.615,242.175,0.152,-0.915,0.366
1667734035655,2022-11-06T13:27:15.655,242.215,0.915,-1.128,0.244
1667734035696,2022-11-06T13:27:15.696,242.256,1.098,-1.037,-0.030
1667734035737,2022-11-06T13:27:15.737,242.297,1.037,-0.793,-0.213
1667734035776,2022-11-06T13:27:15.776,242.336,0.610,-0.427,-0.274
1667734035817,2022-11-06T13:27:15.817,242.377,0.884,-0.549,-0.396
1667734035858,2022-11-06T13:27:15.858,242.418,1.159,-0.976,-0.396
1667734035898,2022-11-06T13:27:15.898,242.458,1.250,-1.280,-0.366
1667734035939,2022-11-06T13:27:15.939,242.499,1.159,-1.280,-0.427
1667734035980,2022-11-06T13:27:15.980,242.540,2.043,-1.250,-0.579
1667734036019,2022-11-06T13:27:16.019,242.579,0.671,-1.037,-0.335
1667734036060,2022-11-06T13:27:16.060,242.620,0.945,-1.220,-0.213
1667734036100,2022-11-06T13:27:16.100,242.660,1.067,-1.189,-0.091
1667734036141,2022-11-06T13:27:16.141,242.701,0.183,-0.945,0.152
1667734036182,2022-11-06T13:27:16.182,242.742,0.671,-1.189,0.213
1667734036222,2022-11-06T13:27:16.222,242.782,1.311,-1.341,-0.152
1667734036263,2022-11-06T13:27:16.263,242.823,0.000,-0.793,-0.671
1667734036304,2022-11-06T13:27:16.304,242.864,1.433,-1.555,-1.128
1667734036343,2022-11-06T13:27:16.343,242.903,1.677,-1.982,-0.640
1667734036384,2022-11-06T13:27:16.384,242.944,-0.335,-1.463,-0.335
1667734036425,2022-11-06T13:27:16.425,242.985,-1.372,-1.067,-0.244
1667734036465,2022-11-06T13:27:16.465,243.025,-0.945,-1.006,-0.244
1667734036506,2022-11-06T13:27:16.506,243.066,-1.433,-1.128,0.061
1667734036547,2022-11-06T13:27:16.547,243.107,-2.530,-1.524,0.396
1667734036586,2022-11-06T13:27:16.586,243.146,-2.409,-1.677,0.793
1667734036627,2022-11-06T13:27:16.627,243.187,-1.768,-0.549,0.427
1667734036668,2022-11-06T13:27:16.668,243.228,-0.244,0.061,-0.427
1667734036708,2022-11-06T13:27:16.708,243.268,-0.854,-0.549,0.030
1667734036749,2022-11-06T13:27:16.749,243.309,1.098,-1.494,0.732
1667734036788,2022-11-06T13:27:16.788,243.348,1.555,-1.829,0.396
1667734036829,2022-11-06T13:27:16.829,243.389,0.762,-1.189,-0.213
1667734036871,2022-11-06T13:27:16.871,243.431,0.915,-0.976,-0.305
1667734036910,2022-11-06T13:27:16.910,243.470,1.098,-1.128,-0.213
1667734036951,2022-11-06T13:27:16.951,243.511,0.762,-1.159,-0.183
1667734036992,2022-11-06T13:27:16.992,243.552,0.732,-1.341,-0.274
1667734037032,2022-11-06T13:27:17.032,243.592,1.524,-1.494,-0.396
1667734037073,2022-11-06T13:27:17.073,243.633,1.494,-1.494,-0.305
1667734037114,2022-11-06T13:27:17.114,243.674,1.037,-1.402,-0.122
1667734037153,2022-11-06T13:27:17.153,243.713,1.250,-1.250,0.000
1667734037194,2022-11-06T13:27:17.194,243.754,-0.610,-0.640,0.091
1667734037235,2022-11-06T13:27:17.235,243.795,-1.067,-0.701,0.030
1667734037275,2022-11-06T13:27:17.275,243.835,-0.061,-1.098,-0.061
1667734037316,2022-11-06T13:27:17.316,243.876,-0.427,-1.159,-0.152
1667734037355,2022-11-06T13:27:17.355,243.915,-0.793,-1.128,-0.091
1667734037396,2022-11-06T13:27:17.396,243.956,0.183,-0.976,-0.183
1667734037437,2022-11-06T13:27:17.437,243.997,0.427,-0.732,-0.244
1667734037477,2022-11-06T13:27:17.477,244.037,0.274,-0.640,-0.183
1667734037518,2022-11-06T13:27:17.518,244.078,0.366,-0.671,-0.183
1667734037559,2022-11-06T13:27:17.559,244.119,0.762,-0.640,-0.366
1667734037599,2022-11-06T13:27:17.599,244.159,0.640,-0.701,-0.366
1667734037640,2022-11-06T13:27:17.640,244.200,0.915,-0.915,-0.244
1667734037681,2022-11-06T13:27:17.681,244.241,0.640,-0.976,-0.122
1667734037720,2022-11-06T13:27:17.720,244.280,0.000,-0.915,-0.183
1667734037761,2022-11-06T13:27:17.761,244.321,-0.183,-0.701,-0.122
1667734037802,2022-11-06T13:27:17.802,244.362,-0.488,-0.579,-0.091
1667734037842,2022-11-06T13:27:17.842,244.402,-0.518,-0.518,-0.152
1667734037883,2022-11-06T13:27:17.883,244.443,0.030,-0.427,-0.213
1667734037922,2022-11-06T13:27:17.922,244.482,0.091,-0.396,-0.366
1667734037963,2022-11-06T13:27:17.963,244.523,0.854,-0.488,-0.427
1667734038004,2022-11-06T13:27:18.004,244.564,0.183,-0.457,-0.366
1667734038044,2022-11-06T13:27:18.044,244.604,-0.183,-0.610,-0.305
1667734038085,2022-11-06T13:27:18.085,244.645,0.000,-0.762,-0.213
1667734038126,2022-11-06T13:27:18.126,244.686,-0.244,-0.640,-0.244
1667734038165,2022-11-06T13:27:18.165,244.725,-0.274,-0.518,-0.244
1667734038206,2022-11-06T13:27:18.206,244.766,0.000,-0.488,-0.274
1667734038247,2022-11-06T13:27:18.247,244.807,0.091,-0.549,-0.305
1667734038287,2022-11-06T13:27:18.287,244.847,0.396,-0.701,-0.305
1667734038328,2022-11-06T13:27:18.328,244.888,0.457,-0.823,-0.183
1667734038369,2022-11-06T13:27:18.369,244.929,0.305,-0.976,-0.091
1667734038409,2022-11-06T13:27:18.409,244.969,0.549,-1.128,-0.122
1667734038450,2022-11-06T13:27:18.450,245.010,1.067,-1.280,-0.152
1667734038489,2022-11-06T13:27:18.489,245.049,0.366,-1.220,-0.061
1667734038530,2022-11-06T13:27:18.530,245.090,0.396,-1.067,-0.152
1667734038571,2022-11-06T13:27:18.571,245.131,0.366,-0.884,-0.213
1667734038611,2022-11-06T13:27:18.611,245.171,0.579,-0.793,-0.152
1667734038652,2022-11-06T13:27:18.652,245.212,0.884,-0.823,-0.244
1667734038693,2022-11-06T13:27:18.693,245.253,1.372,-1.037,-0.518
1667734038732,2022-11-06T13:27:18.732,245.292,2.043,-1.280,-0.640
1667734038773,2022-11-06T13:27:18.773,245.333,1.006,-1.341,-0.457
1667734038814,2022-11-06T13:27:18.814,245.374,0.793,-1.402,-0.335
1667734038854,2022-11-06T13:27:18.854,245.414,0.640,-1.220,-0.335
1667734038895,2022-11-06T13:27:18.895,245.455,0.366,-1.037,-0.305
1667734038936,2022-11-06T13:27:18.936,245.496,-0.122,-0.854,-0.091
1667734038975,2022-11-06T13:27:18.975,245.535,-0.549,-0.335,0.122
1667734039016,2022-11-06T13:27:19.016,245.576,-0.884,0.122,0.122
1667734039058,2022-11-06T13:27:19.058,245.618,-0.549,-0.061,-0.061
1667734039097,2022-11-06T13:27:19.097,245.657,0.671,-0.640,-0.122
1667734039138,2022-11-06T13:27:19.138,245.698,0.854,-0.793,-0.122
1667734039178,2022-11-06T13:27:19.178,245.738,0.244,-0.732,-0.183
1667734039219,2022-11-06T13:27:19.219,245.779,0.061,-0.732,-0.061
1667734039260,2022-11-06T13:27:19.260,245.820,-1.189,-0.549,0.396
1667734039299,2022-11-06T13:27:19.299,245.859,-0.671,-0.854,0.213
1667734039340,2022-11-06T13:27:19.340,245.900,0.457,-1.098,-0.152
1667734039381,2022-11-06T13:27:19.381,245.941,0.305,-1.067,-0.091
1667734039421,2022-11-06T13:27:19.421,245.981,0.152,-0.976,-0.061
1667734039462,2022-11-06T13:27:19.462,246.022,0.152,-0.762,-0.183
1667734039503,2022-11-06T13:27:19.503,246.063,0.732,-0.823,-0.335
1667734039542,2022-11-06T13:27:19.542,246.102,1.128,-0.915,-0.305
1667734039583,2022-11-06T13:27:19.583,246.143,0.579,-0.823,-0.183
1667734039624,2022-11-06T13:27:19.624,246.184,0.305,-0.671,-0.152
1667734039664,2022-11-06T13:27:19.664,246.224,0.488,-0.884,-0.091
1667734039705,2022-11-06T13:27:19.705,246.265,0.732,-1.128,-0.061
1667734039745,2022-11-06T13:27:19.745,246.305,0.732,-1.037,-0.091
1667734039786,2022-11-06T13:27:19.786,246.346,-0.061,-0.884,-0.061
1667734039827,2022-11-06T13:27:19.827,246.387,0.061,-0.915,-0.030
1667734039866,2022-11-06T13:27:19.866,246.426,0.000,-0.976,0.030
1667734039907,2022-11-06T13:27:19.907,246.467,0.457,-0.945,-0.152
1667734039948,2022-11-06T13:27:19.948,246.508,0.244,-0.884,-0.152
1667734039988,2022-11-06T13:27:19.988,246.548,0.396,-0.884,-0.183
1667734040029,2022-11-06T13:27:20.029,246.589,0.488,-0.884,-0.152
1667734040070,2022-11-06T13:27:20.070,246.630,0.274,-0.823,-0.152
1667734040109,2022-11-06T13:27:20.109,246.669,0.213,-0.823,-0.183
1667734040150,2022-11-06T13:27:20.150,246.710,0.427,-0.884,-0.152
1667734040191,2022-11-06T13:27:20.191,246.751,0.122,-0.823,-0.122
1667734040231,2022-11-06T13:27:20.231,246.791,-0.030,-0.701,-0.091
1667734040272,2022-11-06T13:27:20.272,246.832,-0.457,-0.640,-0.030
1667734040311,2022-11-06T13:27:20.311,246.871,-0.915,-0.884,0.030
1667734040352,2022-11-06T13:27:20.352,246.912,-0.152,-1.220,0.122
1667734040393,2022-11-06T13:27:20.393,246.953,0.549,-1.159,0.030
1667734040433,2022-11-06T13:27:20.433,246.993,-0.274,-0.793,-0.122
1667734040474,2022-11-06T13:27:20.474,247.034,0.457,-0.823,-0.274
1667734040515,2022-11-06T13:27:20.515,247.075,0.274,-0.762,-0.305
1667734040555,2022-11-06T13:27:20.555,247.115,0.610,-0.671,-0.366
1667734040596,2022-11-06T13:27:20.596,247.156,-0.030,-0.549,-0.305
1667734040637,2022-11-06T13:27:20.637,247.197,-0.488,-0.762,-0.122
1667734040676,2022-11-06T13:27:20.676,247.236,-0.061,-0.762,-0.183
1667734040717,2022-11-06T13:27:20.717,247.277,-0.122,-0.366,-0.305
1667734040758,2022-11-06T13:27:20.758,247.318,-0.732,-0.213,-0.305
1667734040798,2022-11-06T13:27:20.798,247.358,-0.091,-0.549,-0.244
1667734040839,2022-11-06T13:27:20.839,247.399,0.000,-0.762,-0.274
1667734040880,2022-11-06T13:27:20.880,247.440,-0.671,-0.457,-0.183
1667734040919,2022-11-06T13:27:20.919,247.479,-0.579,-0.305,-0.305
1667734040960,2022-11-06T13:27:20.960,247.520,-0.091,-0.427,-0.396
1667734041000,2022-11-06T13:27:21.000,247.560,-0.396,-0.396,-0.335
1667734041041,2022-11-06T13:27:21.041,247.601,-0.030,-0.427,-0.640
1667734041082,2022-11-06T13:27:21.082,247.642,-0.793,-0.122,-0.732
1667734041121,2022-11-06T13:27:21.121,247.681,-1.890,0.396,-1.067
1667734041162,2022-11-06T13:27:21.162,247.722,0.030,-0.244,-1.646
1667734041204,2022-11-06T13:27:21.204,247.764,1.220,-1.250,-1.098
1667734041243,2022-11-06T13:27:21.243,247.803,-0.457,-1.799,-0.122
1667734041284,2022-11-06T13:27:21.284,247.844,-3.994,-0.396,0.335
1667734041325,2022-11-06T13:27:21.325,247.885,-4.543,1.463,0.427
1667734041365,2022-11-06T13:27:21.365,247.925,-2.774,1.098,0.000
1667734041406,2022-11-06T13:27:21.406,247.966,-0.640,0.030,-0.305
1667734041447,2022-11-06T13:27:21.447,248.007,0.518,-1.098,0.000
1667734041486,2022-11-06T13:27:21.486,248.046,0.427,-1.738,0.854
1667734041527,2022-11-06T13:27:21.527,248.087,-2.287,-0.915,1.250
1667734041567,2022-11-06T13:27:21.567,248.127,-1.921,-0.305,0.274
1667734041608,2022-11-06T13:27:21.608,248.168,-0.579,-0.335,-0.732
1667734041649,2022-11-06T13:27:21.649,248.209,-0.305,-0.183,-1.372
1667734041688,2022-11-06T13:27:21.688,248.248,0.762,-0.061,-1.921
1667734041729,2022-11-06T13:27:21.729,248.289,-0.488,1.341,-1.159
1667734041770,2022-11-06T13:27:21.770,248.330,-1.433,2.073,-1.402
1667734041810,2022-11-06T13:27:21.810,248.370,-0.884,0.457,-1.463
1667734041851,2022-11-06T13:27:21.851,248.411,-0.305,-0.030,-0.884
1667734041892,2022-11-06T13:27:21.892,248.452,-0.213,-0.671,-0.396
1667734041932,2022-11-06T13:27:21.932,248.492,-0.549,-0.793,0.213
1667734041973,2022-11-06T13:27:21.973,248.533,-0.915,-0.762,0.213
1667734042014,2022-11-06T13:27:22.014,248.574,0.091,-1.098,-0.823
1667734042053,2022-11-06T13:27:22.053,248.613,3.323,-2.165,-2.226
1667734042094,2022-11-06T13:27:22.094,248.654,10.183,-4.634,-2.622
1667734042134,2022-11-06T13:27:22.134,248.694,8.049,-3.445,-1.280
1667734042175,2022-11-06T13:27:22.175,248.735,5.701,-3.079,-1.006
1667734042216,2022-11-06T13:27:22.216,248.776,3.963,-2.805,-0.366
1667734042255,2022-11-06T13:27:22.255,248.815,-2.134,-0.305,1.189
1667734042296,2022-11-06T13:27:22.296,248.856,-3.171,0.671,1.098
1667734042337,2022-11-06T13:27:22.337,248.897,-0.976,-0.122,0.183
1667734042377,2022-11-06T13:27:22.377,248.937,-1.098,-0.518,-0.122
1667734042418,2022-11-06T13:27:22.418,248.978,1.220,-1.555,0.061
1667734042459,2022-11-06T13:27:22.459,249.019,2.073,-2.561,0.427
1667734042498,2022-11-06T13:27:22.498,249.058,2.957,-3.659,0.732
1667734042539,2022-11-06T13:27:22.539,249.099,1.280,-3.659,0.915
1667734042580,2022-11-06T13:27:22.580,249.140,0.549,-2.591,0.488
1667734042620,2022-11-06T13:27:22.620,249.180,0.823,-0.396,-0.976
1667734042661,2022-11-06T13:27:22.661,249.221,-0.030,0.610,-1.433
1667734042701,2022-11-06T13:27:22.701,249.261,-2.043,1.890,0.396
1667734042742,2022-11-06T13:27:22.742,249.302,-6.860,3.049,1.768
1667734042783,2022-11-06T13:27:22.783,249.343,-16.067,-8.354,0.884
1667734042822,2022-11-06T13:27:22.822,249.382,-6.341,-20.518,1.555
1667734042863,2022-11-06T13:27:22.863,249.423,-0.549,-11.707,2.988
1667734042904,2022-11-06T13:27:22.904,249.464,-1.890,-2.043,2.622
1667734042944,2022-11-06T13:27:22.944,249.504,4.116,0.549,-1.646
1667734042985,2022-11-06T13:27:22.985,249.545,5.396,2.988,-3.841
1667734043026,2022-11-06T13:27:23.026,249.586,9.451,5.823,-3.811
1667734043065,2022-11-06T13:27:23.065,249.625,5.579,6.768,-2.409
1667734043106,2022-11-06T13:27:23.106,249.666,-4.909,5.793,-1.098
1667734043147,2022-11-06T13:27:23.147,249.707,-5.213,5.427,-0.488
1667734043187,2022-11-06T13:27:23.187,249.747,-4.421,3.079,-0.183
1667734043228,2022-11-06T13:27:23.228,249.788,1.189,-1.433,-0.335
1667734043269,2022-11-06T13:27:23.269,249.829,-0.030,-2.378,-0.305
1667734043308,2022-11-06T13:27:23.308,249.868,-2.591,-1.037,-0.335
1667734043350,2022-11-06T13:27:23.350,249.910,-1.616,-0.244,-0.549
1667734043389,2022-11-06T13:27:23.389,249.949,-1.921,0.457,-0.244
1667734043430,2022-11-06T13:27:23.430,249.990,-1.341,1.280,0.274
1667734043471,2022-11-06T13:27:23.471,250.031,-3.659,1.463,0.274
1667734043511,2022-11-06T13:27:23.511,250.071,-3.293,1.189,-0.457
1667734043552,2022-11-06T13:27:23.552,250.112,0.854,0.640,-0.579
1667734043593,2022-11-06T13:27:23.593,250.153,-2.134,-0.793,0.244
1667734043632,2022-11-06T13:27:23.632,250.192,-4.939,-0.396,0.915
1667734043673,2022-11-06T13:27:23.673,250.233,-4.512,0.884,0.701
1667734043714,2022-11-06T13:27:23.714,250.274,-1.768,0.061,-0.122
1667734043754,2022-11-06T13:27:23.754,250.314,3.354,1.646,-0.732
1667734043795,2022-11-06T13:27:23.795,250.355,2.988,4.421,-0.427
1667734043836,2022-11-06T13:27:23.836,250.396,7.043,1.829,-2.957
1667734043875,2022-11-06T13:27:23.875,250.435,0.183,-3.415,-2.622
1667734043916,2022-11-06T13:27:23.916,250.476,-0.030,-1.311,-2.287
1667734043957,2022-11-06T13:27:23.957,250.517,1.677,-2.378,-2.561
1667734043997,2022-11-06T13:27:23.997,250.557,0.701,-2.927,-1.921
1667734044038,2022-11-06T13:27:24.038,250.598,-1.829,-1.768,-1.463
1667734044078,2022-11-06T13:27:24.078,250.638,1.372,-1.098,-1.982
1667734044119,2022-11-06T13:27:24.119,250.679,2.104,-0.488,-1.037
1667734044160,2022-11-06T13:27:24.160,250.720,5.488,-0.183,-0.518
1667734044199,2022-11-06T13:27:24.199,250.759,3.018,-0.183,0.457
1667734044240,2022-11-06T13:27:24.240,250.800,1.616,-1.433,0.549
1667734044281,2022-11-06T13:27:24.281,250.841,-2.561,-6.006,0.762
1667734044321,2022-11-06T13:27:24.321,250.881,-9.085,-11.402,0.915
1667734044362,2022-11-06T13:27:24.362,250.922,-11.524,-11.067,-0.305
1667734044403,2022-11-06T13:27:24.403,250.963,-5.366,-7.043,-0.488
1667734044442,2022-11-06T13:27:24.442,251.002,-3.506,-2.561,0.000
1667734044483,2022-11-06T13:27:24.483,251.043,-1.341,0.061,-0.091
1667734044524,2022-11-06T13:27:24.524,251.084,-0.244,0.762,-0.274
1667734044564,2022-11-06T13:27:24.564,251.124,0.823,1.311,-0.274
1667734044605,2022-11-06T13:27:24.605,251.165,0.915,0.549,-0.518
1667734044644,2022-11-06T13:27:24.644,251.204,-0.518,-1.860,-0.854
1667734044685,2022-11-06T13:27:24.685,251.245,-4.604,-6.951,-2.104
1667734044726,2022-11-06T13:27:24.726,251.286,-9.238,-11.280,-3.354
1667734044766,2022-11-06T13:27:24.766,251.326,-5.915,-8.598,-2.287
1667734044807,2022-11-06T13:27:24.807,251.367,-2.317,-4.604,-1.189
1667734044848,2022-11-06T13:27:24.848,251.408,0.122,-1.402,-1.189
1667734044888,2022-11-06T13:27:24.888,251.448,2.104,0.945,-1.067
1667734044929,2022-11-06T13:27:24.929,251.489,1.768,1.982,-0.671
1667734044970,2022-11-06T13:27:24.970,251.530,0.976,0.793,-0.305
1667734045009,2022-11-06T13:27:25.009,251.569,-0.732,-0.640,-0.152
1667734045050,2022-11-06T13:27:25.050,251.610,-0.457,-1.159,-0.122
1667734045091,2022-11-06T13:27:25.091,251.651,-0.457,-0.945,0.030
1667734045131,2022-11-06T13:27:25.131,251.691,-0.396,-0.762,-0.030
1667734045172,2022-11-06T13:27:25.172,251.732,0.030,-0.793,0.000
1667734045213,2022-11-06T13:27:25.213,251.773,0.671,-0.732,0.091
1667734045252,2022-11-06T13:27:25.252,251.812,0.610,-0.305,0.061
1667734045293,2022-11-06T13:27:25.293,251.853,1.341,-0.396,-0.122
1667734045333,2022-11-06T13:27:25.333,251.893,0.793,-0.427,0.122
1667734045374,2022-11-06T13:27:25.374,251.934,0.183,-0.945,0.213
1667734045415,2022-11-06T13:27:25.415,251.975,-0.610,-1.524,0.000
1667734045454,2022-11-06T13:27:25.454,252.014,-0.305,-1.463,-0.274
1667734045496,2022-11-06T13:27:25.496,252.056,-0.244,-1.220,-0.366
1667734045537,2022-11-06T13:27:25.537,252.097,0.030,-1.037,-0.335
1667734045576,2022-11-06T13:27:25.576,252.136,-0.091,-0.793,-0.305
1667734045617,2022-11-06T13:27:25.617,252.177,0.091,-0.640,-0.396
1667734045658,2022-11-06T13:27:25.658,252.218,0.091,-0.579,-0.549
1667734045698,2022-11-06T13:27:25.698,252.258,0.640,-0.457,-0.671
1667734045739,2022-11-06T13:27:25.739,252.299,1.494,-0.579,-0.671
1667734045780,2022-11-06T13:27:25.780,252.340,0.549,-0.366,-0.030
1667734045819,2022-11-06T13:27:25.819,252.379,0.091,-0.030,0.610
1667734045860,2022-11-06T13:27:25.860,252.420,0.671,-0.366,1.159
1667734045900,2022-11-06T13:27:25.900,252.460,0.823,-0.274,0.854
1667734045941,2022-11-06T13:27:25.941,252.501,0.488,-0.152,0.366
1667734045982,2022-11-06T13:27:25.982,252.542,0.457,-0.305,-0.091
1667734046021,2022-11-06T13:27:26.021,252.581,-0.244,-0.274,-0.213
1667734046062,2022-11-06T13:27:26.062,252.622,-0.122,-0.244,-0.183
1667734046103,2022-11-06T13:27:26.103,252.663,-1.067,0.122,-0.305
1667734046143,2022-11-06T13:27:26.143,252.703,-0.549,0.793,-1.402
1667734046184,2022-11-06T13:27:26.184,252.744,0.427,0.915,-1.890
1667734046225,2022-11-06T13:27:26.225,252.785,2.622,0.518,-1.585
1667734046265,2022-11-06T13:27:26.265,252.825,0.183,0.244,-0.701
1667734046306,2022-11-06T13:27:26.306,252.866,-0.244,0.091,-0.640
1667734046347,2022-11-06T13:27:26.347,252.907,1.128,-0.366,-0.793
1667734046386,2022-11-06T13:27:26.386,252.946,1.585,-0.610,-0.396
1667734046427,2022-11-06T13:27:26.427,252.987,1.280,-0.671,0.183
1667734046468,2022-11-06T13:27:26.468,253.028,0.335,-0.396,0.732
1667734046508,2022-11-06T13:27:26.508,253.068,0.793,-0.396,0.549
1667734046549,2022-11-06T13:27:26.549,253.109,1.646,-0.549,0.152
1667734046588,2022-11-06T13:27:26.588,253.148,1.372,-0.793,0.000
1667734046629,2022-11-06T13:27:26.629,253.189,1.707,-1.006,-0.122
1667734046670,2022-11-06T13:27:26.670,253.230,1.250,-1.037,-0.122
1667734046710,2022-11-06T13:27:26.710,253.270,0.244,-0.701,-0.244
1667734046751,2022-11-06T13:27:26.751,253.311,0.152,-0.579,-0.335
1667734046792,2022-11-06T13:27:26.792,253.352,0.823,-0.610,-0.183
1667734046831,2022-11-06T13:27:26.831,253.391,0.915,-0.610,0.000
1667734046872,2022-11-06T13:27:26.872,253.432,1.311,-0.610,0.030
1667734046913,2022-11-06T13:27:26.913,253.473,1.128,-0.701,-0.061
1667734046953,2022-11-06T13:27:26.953,253.513,0.610,-0.457,-0.152
1667734046994,2022-11-06T13:27:26.994,253.554,-0.213,-0.183,-0.061
1667734047035,2022-11-06T13:27:27.035,253.595,0.549,-0.244,-0.030
1667734047075,2022-11-06T13:27:27.075,253.635,0.915,-0.061,0.183
1667734047116,2022-11-06T13:27:27.116,253.676,0.396,-0.213,0.244
1667734047155,2022-11-06T13:27:27.155,253.715,0.244,-0.579,0.122
1667734047196,2022-11-06T13:27:27.196,253.756,0.366,-0.579,0.213
