epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667731623791,2022-11-06T12:47:03.791,14.480,-10.183,0.671,0.274
1667731623831,2022-11-06T12:47:03.831,14.520,-0.274,1.037,-1.524
1667731623871,2022-11-06T12:47:03.871,14.560,-8.750,-3.201,-1.951
1667731623911,2022-11-06T12:47:03.911,14.600,-4.177,-1.738,-0.244
1667731623951,2022-11-06T12:47:03.951,14.640,-0.274,-0.945,0.122
1667731623991,2022-11-06T12:47:03.991,14.680,-2.226,-1.067,0.152
1667731624031,2022-11-06T12:47:04.031,14.720,2.866,0.640,0.122
1667731624071,2022-11-06T12:47:04.071,14.760,7.774,6.159,-1.524
1667731624111,2022-11-06T12:47:04.111,14.800,8.171,8.354,-2.470
1667731624151,2022-11-06T12:47:04.151,14.840,8.750,9.451,-1.799
1667731624191,2022-11-06T12:47:04.191,14.880,6.677,6.768,-0.671
1667731624231,2022-11-06T12:47:04.231,14.920,3.384,3.628,0.488
1667731624271,2022-11-06T12:47:04.271,14.960,3.537,0.915,0.305
1667731624311,2022-11-06T12:47:04.311,15.000,3.902,-2.226,-0.915
1667731624351,2022-11-06T12:47:04.351,15.040,1.616,-1.982,-1.067
1667731624391,2022-11-06T12:47:04.391,15.080,0.183,-2.226,-0.610
1667731624431,2022-11-06T12:47:04.431,15.120,1.585,-3.049,-0.244
1667731624471,2022-11-06T12:47:04.471,15.160,-0.335,-3.659,0.244
1667731624511,2022-11-06T12:47:04.511,15.200,-1.250,-3.506,1.006
1667731624551,2022-11-06T12:47:04.551,15.240,0.762,-1.128,0.610
1667731624591,2022-11-06T12:47:04.591,15.280,0.793,-1.860,0.945
1667731624631,2022-11-06T12:47:04.631,15.320,-3.445,-3.232,1.677
1667731624671,2022-11-06T12:47:04.671,15.360,-2.439,-2.256,1.159
1667731624711,2022-11-06T12:47:04.711,15.400,-1.280,-1.098,0.457
1667731624751,2022-11-06T12:47:04.751,15.440,-0.732,-0.244,-0.732
1667731624791,2022-11-06T12:47:04.791,15.480,0.335,-0.305,-2.012
1667731624831,2022-11-06T12:47:04.831,15.520,0.122,0.366,-1.311
1667731624871,2022-11-06T12:47:04.871,15.560,0.396,0.183,-0.854
1667731624911,2022-11-06T12:47:04.911,15.600,0.396,-1.128,-0.579
1667731624951,2022-11-06T12:47:04.951,15.640,-0.030,-1.860,0.579
1667731624991,2022-11-06T12:47:04.991,15.680,-1.951,-2.470,1.402
1667731625031,2022-11-06T12:47:05.031,15.720,-2.500,-2.500,1.189
1667731625071,2022-11-06T12:47:05.071,15.760,-0.579,-2.073,0.762
1667731625111,2022-11-06T12:47:05.111,15.800,-1.250,-1.524,0.274
1667731625151,2022-11-06T12:47:05.151,15.840,-1.250,-1.768,0.152
1667731625191,2022-11-06T12:47:05.191,15.880,-0.579,-1.890,0.122
1667731625231,2022-11-06T12:47:05.231,15.920,-0.488,-1.951,0.396
1667731625271,2022-11-06T12:47:05.271,15.960,0.305,-0.945,0.762
1667731625311,2022-11-06T12:47:05.311,16.000,0.488,-0.976,0.976
1667731625351,2022-11-06T12:47:05.351,16.040,0.671,-1.098,1.098
1667731625391,2022-11-06T12:47:05.391,16.080,0.274,-0.823,1.037
1667731625431,2022-11-06T12:47:05.431,16.120,0.030,-0.274,0.884
1667731625471,2022-11-06T12:47:05.471,16.160,0.396,-0.610,0.518
1667731625511,2022-11-06T12:47:05.511,16.200,0.732,-1.128,0.213
1667731625551,2022-11-06T12:47:05.551,16.240,0.366,-0.915,0.213
1667731625591,2022-11-06T12:47:05.591,16.280,-0.152,-0.640,0.122
1667731625631,2022-11-06T12:47:05.631,16.320,0.152,-0.244,0.183
1667731625671,2022-11-06T12:47:05.671,16.360,0.183,0.488,0.457
1667731625711,2022-11-06T12:47:05.711,16.400,-0.152,0.213,0.488
1667731625751,2022-11-06T12:47:05.751,16.440,-0.152,0.000,0.579
1667731625791,2022-11-06T12:47:05.791,16.480,-0.030,-0.335,0.488
1667731625831,2022-11-06T12:47:05.831,16.520,-0.366,-1.189,0.091
1667731625871,2022-11-06T12:47:05.871,16.560,-0.549,-1.524,0.213
1667731625911,2022-11-06T12:47:05.911,16.600,0.488,0.518,0.366
1667731625951,2022-11-06T12:47:05.951,16.640,1.768,1.738,0.854
1667731625991,2022-11-06T12:47:05.991,16.680,1.921,0.976,0.671
1667731626031,2022-11-06T12:47:06.031,16.720,0.671,-0.122,-0.183
1667731626071,2022-11-06T12:47:06.071,16.760,-1.006,-0.945,-0.793
1667731626111,2022-11-06T12:47:06.111,16.800,-0.549,-1.616,-0.549
1667731626151,2022-11-06T12:47:06.151,16.840,-0.152,-1.555,0.366
1667731626191,2022-11-06T12:47:06.191,16.880,0.061,-0.366,0.854
1667731626231,2022-11-06T12:47:06.231,16.920,-0.305,1.159,0.671
1667731626271,2022-11-06T12:47:06.271,16.960,3.262,3.933,0.274
1667731626311,2022-11-06T12:47:06.311,17.000,5.396,8.323,-0.366
1667731626351,2022-11-06T12:47:06.351,17.040,3.110,8.780,-0.518
1667731626391,2022-11-06T12:47:06.391,17.080,0.213,6.890,-0.732
1667731626431,2022-11-06T12:47:06.431,17.120,0.945,7.134,-1.067
1667731626471,2022-11-06T12:47:06.471,17.160,2.652,7.104,-1.159
1667731626511,2022-11-06T12:47:06.511,17.200,2.104,4.482,-0.579
1667731626551,2022-11-06T12:47:06.551,17.240,-0.335,1.524,-0.732
1667731626591,2022-11-06T12:47:06.591,17.280,-4.299,-0.396,-0.366
1667731626631,2022-11-06T12:47:06.631,17.320,0.488,1.738,-0.823
1667731626671,2022-11-06T12:47:06.671,17.360,5.000,2.530,-0.518
1667731626711,2022-11-06T12:47:06.711,17.400,0.457,1.707,-0.122
1667731626751,2022-11-06T12:47:06.751,17.440,-2.500,1.159,-0.762
1667731626791,2022-11-06T12:47:06.791,17.480,2.835,2.866,-1.159
1667731626831,2022-11-06T12:47:06.831,17.520,4.360,3.598,-0.427
1667731626871,2022-11-06T12:47:06.871,17.560,1.707,3.476,0.000
1667731626911,2022-11-06T12:47:06.911,17.600,1.890,2.561,0.549
1667731626951,2022-11-06T12:47:06.951,17.640,2.043,1.799,0.671
1667731626991,2022-11-06T12:47:06.991,17.680,0.183,0.518,0.823
1667731627031,2022-11-06T12:47:07.031,17.720,-0.671,-0.793,0.732
1667731627071,2022-11-06T12:47:07.071,17.760,-1.677,-1.250,-0.091
1667731627111,2022-11-06T12:47:07.111,17.800,-2.165,-1.921,-0.091
1667731627151,2022-11-06T12:47:07.151,17.840,-1.098,-1.829,0.427
1667731627191,2022-11-06T12:47:07.191,17.880,-2.317,-1.159,1.555
1667731627231,2022-11-06T12:47:07.231,17.920,-4.238,-1.524,2.256
1667731627271,2022-11-06T12:47:07.271,17.960,-4.878,-3.079,1.707
1667731627311,2022-11-06T12:47:07.311,18.000,-5.396,-4.360,1.402
1667731627351,2022-11-06T12:47:07.351,18.040,-5.976,-4.726,1.616
1667731627391,2022-11-06T12:47:07.391,18.080,-3.902,-3.720,0.549
1667731627431,2022-11-06T12:47:07.431,18.120,-2.927,-3.780,1.555
1667731627471,2022-11-06T12:47:07.471,18.160,-3.902,-3.384,2.195
1667731627511,2022-11-06T12:47:07.511,18.200,-1.433,-2.896,1.982
1667731627551,2022-11-06T12:47:07.551,18.240,-1.067,-2.256,1.768
1667731627591,2022-11-06T12:47:07.591,18.280,2.134,-2.012,1.555
1667731627631,2022-11-06T12:47:07.631,18.320,3.720,-2.409,2.378
1667731627671,2022-11-06T12:47:07.671,18.360,-1.098,-2.012,2.866
1667731627711,2022-11-06T12:47:07.711,18.400,2.073,-1.463,1.951
1667731627751,2022-11-06T12:47:07.751,18.440,3.445,-2.012,1.098
1667731627791,2022-11-06T12:47:07.791,18.480,1.098,-1.463,0.915
1667731627831,2022-11-06T12:47:07.831,18.520,1.768,-0.823,1.037
1667731627871,2022-11-06T12:47:07.871,18.560,1.220,-2.195,1.037
1667731627911,2022-11-06T12:47:07.911,18.600,-0.122,-3.384,0.183
1667731627951,2022-11-06T12:47:07.951,18.640,-2.317,-2.774,-0.396
1667731627991,2022-11-06T12:47:07.991,18.680,-2.591,-2.896,-0.427
1667731628031,2022-11-06T12:47:08.031,18.720,-1.037,-1.677,-0.732
1667731628071,2022-11-06T12:47:08.071,18.760,0.000,-1.524,-0.213
1667731628111,2022-11-06T12:47:08.111,18.800,-0.884,-2.012,0.579
1667731628151,2022-11-06T12:47:08.151,18.840,-1.433,-1.006,1.067
1667731628191,2022-11-06T12:47:08.191,18.880,-2.043,-1.646,1.220
1667731628231,2022-11-06T12:47:08.231,18.920,-1.646,-2.683,1.189
1667731628271,2022-11-06T12:47:08.271,18.960,-1.037,-2.957,0.945
1667731628311,2022-11-06T12:47:08.311,19.000,-0.671,-3.780,0.579
1667731628351,2022-11-06T12:47:08.351,19.040,-0.274,-3.720,0.366
1667731628391,2022-11-06T12:47:08.391,19.080,-0.518,-3.628,0.457
1667731628431,2022-11-06T12:47:08.431,19.120,-1.433,-5.183,0.823
1667731628471,2022-11-06T12:47:08.471,19.160,2.226,-4.482,0.122
1667731628511,2022-11-06T12:47:08.511,19.200,3.811,-1.585,0.274
1667731628551,2022-11-06T12:47:08.551,19.240,0.183,-0.152,0.396
1667731628591,2022-11-06T12:47:08.591,19.280,-0.732,0.457,0.091
1667731628631,2022-11-06T12:47:08.631,19.320,-0.915,0.701,-0.152
1667731628671,2022-11-06T12:47:08.671,19.360,-1.250,-0.061,-0.854
1667731628711,2022-11-06T12:47:08.711,19.400,-0.122,-0.396,-1.067
1667731628751,2022-11-06T12:47:08.751,19.440,-1.189,-0.915,-0.579
1667731628791,2022-11-06T12:47:08.791,19.480,0.183,-1.463,-0.061
1667731628831,2022-11-06T12:47:08.831,19.520,1.128,-1.159,0.701
1667731628871,2022-11-06T12:47:08.871,19.560,1.280,-0.183,1.646
1667731628911,2022-11-06T12:47:08.911,19.600,2.043,-0.305,1.311
1667731628951,2022-11-06T12:47:08.951,19.640,3.018,-0.305,0.671
1667731628991,2022-11-06T12:47:08.991,19.680,1.524,1.402,0.884
1667731629031,2022-11-06T12:47:09.031,19.720,-0.610,1.799,1.494
1667731629071,2022-11-06T12:47:09.071,19.760,1.433,2.073,0.854
1667731629111,2022-11-06T12:47:09.111,19.800,4.085,2.530,0.274
1667731629151,2022-11-06T12:47:09.151,19.840,1.524,3.750,-0.396
1667731629191,2022-11-06T12:47:09.191,19.880,-0.366,2.348,-0.030
1667731629231,2022-11-06T12:47:09.231,19.920,-0.122,0.823,0.640
1667731629271,2022-11-06T12:47:09.271,19.960,1.860,-0.152,-0.335
1667731629311,2022-11-06T12:47:09.311,20.000,7.134,-0.640,0.671
1667731629351,2022-11-06T12:47:09.351,20.040,-1.159,0.152,-0.244
1667731629391,2022-11-06T12:47:09.391,20.080,-2.957,0.640,0.274
1667731629431,2022-11-06T12:47:09.431,20.120,1.250,0.793,3.384
1667731629471,2022-11-06T12:47:09.471,20.160,1.159,1.646,3.933
1667731629511,2022-11-06T12:47:09.511,20.200,-2.683,2.622,0.945
1667731629551,2022-11-06T12:47:09.551,20.240,-8.079,4.390,0.671
1667731629591,2022-11-06T12:47:09.591,20.280,-4.360,3.841,0.396
1667731629631,2022-11-06T12:47:09.631,20.320,0.915,2.957,-0.183
1667731629671,2022-11-06T12:47:09.671,20.360,0.122,3.232,0.183
1667731629711,2022-11-06T12:47:09.711,20.400,-0.823,3.933,-0.549
1667731629751,2022-11-06T12:47:09.751,20.440,2.165,2.896,-1.585
1667731629791,2022-11-06T12:47:09.791,20.480,2.591,5.396,-2.043
1667731629831,2022-11-06T12:47:09.831,20.520,2.317,9.177,-4.817
1667731629871,2022-11-06T12:47:09.871,20.560,2.195,8.811,-5.030
1667731629911,2022-11-06T12:47:09.911,20.600,0.061,3.933,-2.500
1667731629951,2022-11-06T12:47:09.951,20.640,-1.860,0.671,-0.945
1667731629991,2022-11-06T12:47:09.991,20.680,4.848,2.927,-0.854
1667731630031,2022-11-06T12:47:10.031,20.720,2.195,5.701,-0.122
1667731630071,2022-11-06T12:47:10.071,20.760,0.488,3.933,-1.189
1667731630111,2022-11-06T12:47:10.111,20.800,1.616,-1.098,-0.854
1667731630151,2022-11-06T12:47:10.151,20.840,-5.884,-2.348,2.378
1667731630191,2022-11-06T12:47:10.191,20.880,1.006,-0.366,4.329
1667731630231,2022-11-06T12:47:10.231,20.920,-0.457,-1.433,5.305
1667731630271,2022-11-06T12:47:10.271,20.960,-4.939,-2.043,0.610
1667731630311,2022-11-06T12:47:10.311,21.000,2.073,-0.579,-0.671
1667731630351,2022-11-06T12:47:10.351,21.040,-1.677,-0.640,1.829
1667731630391,2022-11-06T12:47:10.391,21.080,-2.195,-1.037,2.622
1667731630431,2022-11-06T12:47:10.431,21.120,-5.732,-2.774,1.738
1667731630471,2022-11-06T12:47:10.471,21.160,-1.098,-5.183,1.799
1667731630511,2022-11-06T12:47:10.511,21.200,-3.415,-3.262,2.805
1667731630551,2022-11-06T12:47:10.551,21.240,-7.470,-2.530,3.963
1667731630591,2022-11-06T12:47:10.591,21.280,-2.165,-1.220,1.982
1667731630631,2022-11-06T12:47:10.631,21.320,0.366,-1.921,1.159
1667731630671,2022-11-06T12:47:10.671,21.360,3.201,-2.348,2.927
1667731630711,2022-11-06T12:47:10.711,21.400,5.122,-1.067,3.110
1667731630751,2022-11-06T12:47:10.751,21.440,4.970,-0.945,2.622
1667731630791,2022-11-06T12:47:10.791,21.480,6.524,0.732,1.646
1667731630831,2022-11-06T12:47:10.831,21.520,13.049,3.293,2.134
1667731630871,2022-11-06T12:47:10.871,21.560,1.799,3.567,4.573
1667731630911,2022-11-06T12:47:10.911,21.600,-8.232,1.372,1.768
1667731630951,2022-11-06T12:47:10.951,21.640,-0.549,-0.457,-2.104
1667731630991,2022-11-06T12:47:10.991,21.680,-0.579,-0.305,-4.451
1667731631031,2022-11-06T12:47:11.031,21.720,-5.549,-0.671,-3.354
1667731631071,2022-11-06T12:47:11.071,21.760,-6.738,-2.683,-1.463
1667731631111,2022-11-06T12:47:11.111,21.800,-3.598,-2.591,-1.098
1667731631151,2022-11-06T12:47:11.151,21.840,-1.860,-2.957,-0.884
1667731631191,2022-11-06T12:47:11.191,21.880,-3.232,-3.811,-0.579
1667731631231,2022-11-06T12:47:11.231,21.920,-3.018,-2.409,0.335
1667731631271,2022-11-06T12:47:11.271,21.960,-1.829,-2.439,0.976
1667731631311,2022-11-06T12:47:11.311,22.000,-0.518,-3.140,1.402
1667731631351,2022-11-06T12:47:11.351,22.040,0.305,-2.774,1.555
1667731631391,2022-11-06T12:47:11.391,22.080,0.061,-2.530,1.829
1667731631431,2022-11-06T12:47:11.431,22.120,-0.457,-1.677,2.073
1667731631471,2022-11-06T12:47:11.471,22.160,-0.274,-0.396,2.043
1667731631511,2022-11-06T12:47:11.511,22.200,-1.067,-1.067,1.494
1667731631551,2022-11-06T12:47:11.551,22.240,-1.433,-1.646,0.945
1667731631591,2022-11-06T12:47:11.591,22.280,-0.518,-2.348,0.488
1667731631631,2022-11-06T12:47:11.631,22.320,-0.518,-2.683,1.006
1667731631671,2022-11-06T12:47:11.671,22.360,-1.341,-2.043,0.823
1667731631711,2022-11-06T12:47:11.711,22.400,0.671,-1.341,0.152
1667731631751,2022-11-06T12:47:11.751,22.440,0.823,-1.707,0.457
1667731631791,2022-11-06T12:47:11.791,22.480,1.311,-2.165,0.152
1667731631831,2022-11-06T12:47:11.831,22.520,3.720,-1.921,-0.091
1667731631871,2022-11-06T12:47:11.871,22.560,0.915,-1.890,0.671
1667731631911,2022-11-06T12:47:11.911,22.600,0.732,-0.793,0.488
1667731631951,2022-11-06T12:47:11.951,22.640,0.762,-0.061,0.244
1667731631991,2022-11-06T12:47:11.991,22.680,-0.884,0.732,0.488
1667731632031,2022-11-06T12:47:12.031,22.720,-1.006,0.976,0.549
1667731632071,2022-11-06T12:47:12.071,22.760,-1.829,0.152,0.183
1667731632111,2022-11-06T12:47:12.111,22.800,-0.366,-0.549,-0.427
1667731632151,2022-11-06T12:47:12.151,22.840,0.976,-1.311,-0.945
1667731632191,2022-11-06T12:47:12.191,22.880,-0.061,-1.829,-0.610
1667731632231,2022-11-06T12:47:12.231,22.920,1.372,-1.067,-0.091
1667731632271,2022-11-06T12:47:12.271,22.960,1.677,0.000,0.427
1667731632311,2022-11-06T12:47:12.311,23.000,-0.884,0.793,1.006
1667731632351,2022-11-06T12:47:12.351,23.040,-0.732,1.067,1.250
1667731632391,2022-11-06T12:47:12.391,23.080,-0.030,0.549,1.189
1667731632431,2022-11-06T12:47:12.431,23.120,-0.579,-0.122,1.006
1667731632471,2022-11-06T12:47:12.471,23.160,-0.427,-0.457,0.518
1667731632511,2022-11-06T12:47:12.511,23.200,0.335,-0.518,0.122
1667731632551,2022-11-06T12:47:12.551,23.240,0.122,-0.549,0.030
1667731632591,2022-11-06T12:47:12.591,23.280,-0.671,-0.549,0.274
1667731632631,2022-11-06T12:47:12.631,23.320,0.488,-0.366,0.305
1667731632671,2022-11-06T12:47:12.671,23.360,-0.122,-0.488,0.152
1667731632711,2022-11-06T12:47:12.711,23.400,-0.671,-0.396,0.427
1667731632751,2022-11-06T12:47:12.751,23.440,0.396,-0.152,0.427
1667731632791,2022-11-06T12:47:12.791,23.480,0.122,-0.213,0.579
1667731632831,2022-11-06T12:47:12.831,23.520,0.335,-0.396,0.610
1667731632871,2022-11-06T12:47:12.871,23.560,0.549,-0.762,0.457
1667731632911,2022-11-06T12:47:12.911,23.600,0.366,-0.549,0.274
1667731632951,2022-11-06T12:47:12.951,23.640,0.152,-0.274,0.244
1667731632991,2022-11-06T12:47:12.991,23.680,0.213,-0.396,0.244
1667731633031,2022-11-06T12:47:13.031,23.720,0.335,-0.457,0.305
1667731633071,2022-11-06T12:47:13.071,23.760,0.213,-0.091,0.396
1667731633111,2022-11-06T12:47:13.111,23.800,0.152,-0.183,0.457
1667731633151,2022-11-06T12:47:13.151,23.840,0.000,-0.274,0.457
1667731633191,2022-11-06T12:47:13.191,23.880,0.732,-0.244,0.366
1667731633231,2022-11-06T12:47:13.231,23.920,0.030,-0.457,0.396
1667731633271,2022-11-06T12:47:13.271,23.960,-0.152,-0.335,0.335
1667731633311,2022-11-06T12:47:13.311,24.000,0.213,-0.457,0.427
1667731633351,2022-11-06T12:47:13.351,24.040,0.274,-0.640,0.427
1667731633391,2022-11-06T12:47:13.391,24.080,0.335,-0.732,0.427
1667731633431,2022-11-06T12:47:13.431,24.120,0.976,-0.793,0.366
1667731633471,2022-11-06T12:47:13.471,24.160,0.762,-0.915,0.366
1667731633511,2022-11-06T12:47:13.511,24.200,0.457,-0.701,0.366
1667731633551,2022-11-06T12:47:13.551,24.240,0.366,-0.213,0.335
1667731633591,2022-11-06T12:47:13.591,24.280,0.244,-0.213,0.305
1667731633631,2022-11-06T12:47:13.631,24.320,0.000,-0.213,0.488
1667731633671,2022-11-06T12:47:13.671,24.360,-0.213,-0.183,0.610
1667731633711,2022-11-06T12:47:13.711,24.400,0.427,-0.183,0.457
1667731633751,2022-11-06T12:47:13.751,24.440,0.091,-0.213,0.396
1667731633791,2022-11-06T12:47:13.791,24.480,0.091,-0.183,0.366
1667731633831,2022-11-06T12:47:13.831,24.520,0.396,-0.091,0.305
1667731633871,2022-11-06T12:47:13.871,24.560,0.000,-0.091,0.335
1667731633911,2022-11-06T12:47:13.911,24.600,0.091,-0.244,0.366
1667731633951,2022-11-06T12:47:13.951,24.640,0.335,-0.305,0.457
1667731633991,2022-11-06T12:47:13.991,24.680,0.183,-0.122,0.396
1667731634031,2022-11-06T12:47:14.031,24.720,-0.152,-0.122,0.518
1667731634071,2022-11-06T12:47:14.071,24.760,0.091,-0.213,0.488
1667731634111,2022-11-06T12:47:14.111,24.800,0.213,-0.244,0.488
1667731634151,2022-11-06T12:47:14.151,24.840,0.152,-0.091,0.518
1667731634191,2022-11-06T12:47:14.191,24.880,0.000,-0.061,0.427
1667731634231,2022-11-06T12:47:14.231,24.920,0.274,-0.061,0.335
1667731634271,2022-11-06T12:47:14.271,24.960,-0.213,-0.213,0.213
1667731634311,2022-11-06T12:47:14.311,25.000,0.030,-0.122,0.366
1667731634351,2022-11-06T12:47:14.351,25.040,0.213,-0.213,0.488
1667731634391,2022-11-06T12:47:14.391,25.080,-0.091,-0.122,0.518
1667731634431,2022-11-06T12:47:14.431,25.120,0.213,-0.061,0.488
1667731634471,2022-11-06T12:47:14.471,25.160,0.061,-0.122,0.427
1667731634511,2022-11-06T12:47:14.511,25.200,0.091,-0.030,0.396
1667731634551,2022-11-06T12:47:14.551,25.240,0.061,-0.152,0.305
1667731634591,2022-11-06T12:47:14.591,25.280,0.122,-0.091,0.305
1667731634631,2022-11-06T12:47:14.631,25.320,0.457,-0.152,0.396
1667731634671,2022-11-06T12:47:14.671,25.360,0.091,-0.244,0.427
1667731634711,2022-11-06T12:47:14.711,25.400,0.366,-0.030,0.457
1667731634751,2022-11-06T12:47:14.751,25.440,-0.183,-0.183,0.488
1667731634791,2022-11-06T12:47:14.791,25.480,0.183,-0.122,0.488
1667731634831,2022-11-06T12:47:14.831,25.520,0.061,-0.122,0.549
1667731634871,2022-11-06T12:47:14.871,25.560,0.244,-0.122,0.488
1667731634911,2022-11-06T12:47:14.911,25.600,0.183,-0.152,0.427
1667731634951,2022-11-06T12:47:14.951,25.640,0.244,-0.122,0.366
1667731634991,2022-11-06T12:47:14.991,25.680,0.091,0.000,0.335
1667731635031,2022-11-06T12:47:15.031,25.720,0.061,-0.061,0.366
1667731635071,2022-11-06T12:47:15.071,25.760,0.244,-0.244,0.396
1667731635111,2022-11-06T12:47:15.111,25.800,-0.091,-0.244,0.579
1667731635151,2022-11-06T12:47:15.151,25.840,0.000,0.000,0.518
1667731635191,2022-11-06T12:47:15.191,25.880,-0.091,-0.122,0.518
1667731635231,2022-11-06T12:47:15.231,25.920,0.091,-0.213,0.396
1667731635271,2022-11-06T12:47:15.271,25.960,0.030,-0.213,0.305
1667731635311,2022-11-06T12:47:15.311,26.000,-0.213,-0.122,0.335
1667731635351,2022-11-06T12:47:15.351,26.040,0.488,-0.061,0.335
1667731635391,2022-11-06T12:47:15.391,26.080,0.122,-0.122,0.335
1667731635431,2022-11-06T12:47:15.431,26.120,-0.122,-0.152,0.366
1667731635471,2022-11-06T12:47:15.471,26.160,-0.122,-0.091,0.457
1667731635511,2022-11-06T12:47:15.511,26.200,0.061,-0.061,0.488
1667731635551,2022-11-06T12:47:15.551,26.240,0.305,-0.030,0.488
1667731635591,2022-11-06T12:47:15.591,26.280,0.427,0.061,0.457
1667731635631,2022-11-06T12:47:15.631,26.320,0.396,-0.061,0.427
1667731635671,2022-11-06T12:47:15.671,26.360,0.183,-0.091,0.396
1667731635711,2022-11-06T12:47:15.711,26.400,0.122,0.122,0.335
1667731635751,2022-11-06T12:47:15.751,26.440,-0.244,0.549,0.366
1667731635791,2022-11-06T12:47:15.791,26.480,-0.610,0.579,0.457
1667731635831,2022-11-06T12:47:15.831,26.520,0.335,0.427,0.213
1667731635871,2022-11-06T12:47:15.871,26.560,0.061,0.244,0.213
1667731635911,2022-11-06T12:47:15.911,26.600,0.396,0.610,0.152
1667731635951,2022-11-06T12:47:15.951,26.640,-1.006,0.244,0.579
1667731635991,2022-11-06T12:47:15.991,26.680,-0.488,0.122,0.518
1667731636031,2022-11-06T12:47:16.031,26.720,-0.183,-0.152,0.396
1667731636071,2022-11-06T12:47:16.071,26.760,-0.518,-0.488,0.396
1667731636111,2022-11-06T12:47:16.111,26.800,-0.457,-0.518,0.488
1667731636151,2022-11-06T12:47:16.151,26.840,-0.518,-0.488,0.671
1667731636191,2022-11-06T12:47:16.191,26.880,-0.976,-0.732,0.823
1667731636231,2022-11-06T12:47:16.231,26.920,-0.457,-0.518,0.488
1667731636271,2022-11-06T12:47:16.271,26.960,-1.250,-0.610,0.457
1667731636311,2022-11-06T12:47:16.311,27.000,-2.805,0.183,0.518
1667731636351,2022-11-06T12:47:16.351,27.040,-1.067,1.524,0.061
1667731636391,2022-11-06T12:47:16.391,27.080,-0.640,0.945,-0.030
1667731636431,2022-11-06T12:47:16.431,27.120,0.213,-0.091,-0.091
1667731636471,2022-11-06T12:47:16.471,27.160,0.396,-0.945,0.518
1667731636511,2022-11-06T12:47:16.511,27.200,0.854,-1.372,0.701
1667731636551,2022-11-06T12:47:16.551,27.240,0.396,-1.037,0.732
1667731636591,2022-11-06T12:47:16.591,27.280,-0.579,-0.732,0.945
1667731636631,2022-11-06T12:47:16.631,27.320,0.396,-1.037,0.823
1667731636671,2022-11-06T12:47:16.671,27.360,0.000,-0.915,0.396
1667731636711,2022-11-06T12:47:16.711,27.400,-1.128,-0.793,0.854
1667731636751,2022-11-06T12:47:16.751,27.440,0.396,-0.396,0.945
1667731636791,2022-11-06T12:47:16.791,27.480,0.671,-0.122,0.640
1667731636831,2022-11-06T12:47:16.831,27.520,-0.762,-0.213,0.671
1667731636871,2022-11-06T12:47:16.871,27.560,-0.030,-0.061,0.610
1667731636911,2022-11-06T12:47:16.911,27.600,0.335,0.183,0.305
1667731636951,2022-11-06T12:47:16.951,27.640,-0.823,0.152,0.152
1667731636991,2022-11-06T12:47:16.991,27.680,-0.518,0.091,0.244
1667731637031,2022-11-06T12:47:17.031,27.720,0.549,0.183,0.061
1667731637071,2022-11-06T12:47:17.071,27.760,0.030,0.000,0.244
1667731637111,2022-11-06T12:47:17.111,27.800,-0.061,-0.061,0.274
1667731637151,2022-11-06T12:47:17.151,27.840,0.427,-0.152,0.427
1667731637191,2022-11-06T12:47:17.191,27.880,-0.091,-0.091,0.396
1667731637231,2022-11-06T12:47:17.231,27.920,-0.122,-0.122,0.427
1667731637271,2022-11-06T12:47:17.271,27.960,-0.183,-0.213,0.457
1667731637311,2022-11-06T12:47:17.311,28.000,0.091,-0.274,0.549
