epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667826634114,2022-11-07T15:10:34.114,1102.080,3.415,-0.945,-0.701
1667826634154,2022-11-07T15:10:34.154,1102.120,1.585,-0.732,-0.061
1667826634194,2022-11-07T15:10:34.194,1102.160,0.183,-0.701,0.244
1667826634234,2022-11-07T15:10:34.234,1102.200,-0.427,-0.427,0.030
1667826634274,2022-11-07T15:10:34.274,1102.240,0.915,-0.152,-0.183
1667826634314,2022-11-07T15:10:34.314,1102.280,0.244,0.030,-0.091
1667826634354,2022-11-07T15:10:34.354,1102.320,0.000,0.091,0.091
1667826634394,2022-11-07T15:10:34.394,1102.360,-0.396,0.152,0.213
1667826634434,2022-11-07T15:10:34.434,1102.400,-0.427,0.183,0.335
1667826634474,2022-11-07T15:10:34.474,1102.440,-0.427,-0.091,0.396
1667826634514,2022-11-07T15:10:34.514,1102.480,-0.152,-0.427,0.274
1667826634554,2022-11-07T15:10:34.554,1102.520,0.244,-0.183,0.183
1667826634594,2022-11-07T15:10:34.594,1102.560,0.610,-0.244,0.305
1667826634634,2022-11-07T15:10:34.634,1102.600,1.006,-0.305,0.305
1667826634674,2022-11-07T15:10:34.674,1102.640,0.640,-0.518,0.213
1667826634714,2022-11-07T15:10:34.714,1102.680,0.335,-0.549,0.549
1667826634754,2022-11-07T15:10:34.754,1102.720,0.884,-0.518,0.579
1667826634794,2022-11-07T15:10:34.794,1102.760,0.823,-0.488,0.488
1667826634834,2022-11-07T15:10:34.834,1102.800,0.671,-0.183,0.549
1667826634874,2022-11-07T15:10:34.874,1102.840,1.646,-0.061,0.305
1667826634914,2022-11-07T15:10:34.914,1102.880,1.646,-0.366,0.152
1667826634954,2022-11-07T15:10:34.954,1102.920,0.488,-0.732,0.183
1667826634994,2022-11-07T15:10:34.994,1102.960,0.213,-0.579,0.366
1667826635034,2022-11-07T15:10:35.034,1103.000,1.067,-0.396,0.305
1667826635074,2022-11-07T15:10:35.074,1103.040,0.244,-0.427,0.366
1667826635114,2022-11-07T15:10:35.114,1103.080,-0.274,-0.427,0.366
1667826635154,2022-11-07T15:10:35.154,1103.120,0.091,-0.366,0.396
1667826635194,2022-11-07T15:10:35.194,1103.160,0.427,-0.305,0.244
1667826635234,2022-11-07T15:10:35.234,1103.200,0.854,-0.061,0.000
1667826635274,2022-11-07T15:10:35.274,1103.240,0.549,-0.122,-0.030
1667826635314,2022-11-07T15:10:35.314,1103.280,0.396,-0.366,0.030
1667826635354,2022-11-07T15:10:35.354,1103.320,0.427,-0.488,0.122
1667826635394,2022-11-07T15:10:35.394,1103.360,0.945,-0.396,-0.244
1667826635434,2022-11-07T15:10:35.434,1103.400,0.793,-0.488,-0.244
1667826635474,2022-11-07T15:10:35.474,1103.440,0.854,-0.427,-0.030
1667826635514,2022-11-07T15:10:35.514,1103.480,1.006,-0.305,-0.061
1667826635554,2022-11-07T15:10:35.554,1103.520,0.945,-0.335,-0.061
1667826635594,2022-11-07T15:10:35.594,1103.560,0.793,-0.305,-0.091
1667826635634,2022-11-07T15:10:35.634,1103.600,0.762,-0.091,-0.030
1667826635674,2022-11-07T15:10:35.674,1103.640,0.488,-0.061,0.000
1667826635714,2022-11-07T15:10:35.714,1103.680,0.518,-0.091,0.091
1667826635754,2022-11-07T15:10:35.754,1103.720,0.854,-0.152,0.030
1667826635794,2022-11-07T15:10:35.794,1103.760,0.488,-0.122,0.061
1667826635834,2022-11-07T15:10:35.834,1103.800,0.427,0.000,0.183
1667826635874,2022-11-07T15:10:35.874,1103.840,1.067,-0.061,0.091
1667826635914,2022-11-07T15:10:35.914,1103.880,0.945,-0.213,0.061
1667826635954,2022-11-07T15:10:35.954,1103.920,0.854,-0.152,0.152
1667826635994,2022-11-07T15:10:35.994,1103.960,0.701,-0.183,0.183
1667826636034,2022-11-07T15:10:36.034,1104.000,1.128,-0.061,0.000
1667826636074,2022-11-07T15:10:36.074,1104.040,0.671,-0.213,0.061
1667826636114,2022-11-07T15:10:36.114,1104.080,0.457,-0.274,0.122
1667826636154,2022-11-07T15:10:36.154,1104.120,1.098,-0.061,0.061
1667826636194,2022-11-07T15:10:36.194,1104.160,1.341,-0.061,-0.091
1667826636234,2022-11-07T15:10:36.234,1104.200,0.793,-0.122,0.000
1667826636274,2022-11-07T15:10:36.274,1104.240,0.671,-0.152,0.061
1667826636314,2022-11-07T15:10:36.314,1104.280,1.280,-0.183,-0.091
1667826636354,2022-11-07T15:10:36.354,1104.320,1.159,-0.091,-0.152
1667826636394,2022-11-07T15:10:36.394,1104.360,1.220,-0.061,-0.244
1667826636434,2022-11-07T15:10:36.434,1104.400,0.640,-0.213,0.030
1667826636474,2022-11-07T15:10:36.474,1104.440,0.915,-0.183,0.213
1667826636514,2022-11-07T15:10:36.514,1104.480,1.677,-0.061,-0.152
1667826636554,2022-11-07T15:10:36.554,1104.520,0.945,-0.122,-0.274
1667826636594,2022-11-07T15:10:36.594,1104.560,0.762,-0.213,-0.091
1667826636634,2022-11-07T15:10:36.634,1104.600,1.159,-0.152,0.030
1667826636674,2022-11-07T15:10:36.674,1104.640,1.524,0.000,-0.061
1667826636714,2022-11-07T15:10:36.714,1104.680,0.732,-0.183,-0.091
1667826636754,2022-11-07T15:10:36.754,1104.720,0.549,-0.244,0.030
1667826636794,2022-11-07T15:10:36.794,1104.760,1.220,-0.122,-0.030
1667826636834,2022-11-07T15:10:36.834,1104.800,0.640,-0.213,0.030
1667826636874,2022-11-07T15:10:36.874,1104.840,0.610,-0.183,0.091
1667826636914,2022-11-07T15:10:36.914,1104.880,1.006,-0.183,0.030
1667826636954,2022-11-07T15:10:36.954,1104.920,1.159,-0.152,0.000
1667826636994,2022-11-07T15:10:36.994,1104.960,1.128,-0.152,-0.122
1667826637034,2022-11-07T15:10:37.034,1105.000,0.701,-0.213,-0.030
1667826637074,2022-11-07T15:10:37.074,1105.040,0.579,-0.244,0.091
1667826637114,2022-11-07T15:10:37.114,1105.080,1.098,-0.152,0.122
1667826637154,2022-11-07T15:10:37.154,1105.120,1.250,-0.122,-0.091
1667826637194,2022-11-07T15:10:37.194,1105.160,0.884,-0.213,-0.091
1667826637234,2022-11-07T15:10:37.234,1105.200,0.701,-0.274,0.061
1667826637274,2022-11-07T15:10:37.274,1105.240,1.098,-0.122,0.122
1667826637314,2022-11-07T15:10:37.314,1105.280,1.098,-0.122,0.030
1667826637354,2022-11-07T15:10:37.354,1105.320,0.671,-0.183,0.122
1667826637394,2022-11-07T15:10:37.394,1105.360,0.976,-0.091,0.030
1667826637434,2022-11-07T15:10:37.434,1105.400,1.128,-0.152,-0.183
1667826637474,2022-11-07T15:10:37.474,1105.440,0.427,-0.122,-0.091
1667826637514,2022-11-07T15:10:37.514,1105.480,1.067,-0.122,0.152
1667826637554,2022-11-07T15:10:37.554,1105.520,0.945,-0.244,0.091
1667826637594,2022-11-07T15:10:37.594,1105.560,1.311,-0.183,-0.335
1667826637634,2022-11-07T15:10:37.634,1105.600,0.976,-0.152,-0.213
1667826637674,2022-11-07T15:10:37.674,1105.640,0.732,-0.061,0.091
1667826637714,2022-11-07T15:10:37.714,1105.680,1.189,-0.030,0.000
1667826637754,2022-11-07T15:10:37.754,1105.720,1.159,-0.091,-0.183
1667826637794,2022-11-07T15:10:37.794,1105.760,1.006,-0.152,-0.122
1667826637834,2022-11-07T15:10:37.834,1105.800,0.671,-0.152,0.061
1667826637874,2022-11-07T15:10:37.874,1105.840,0.518,-0.061,0.091
1667826637914,2022-11-07T15:10:37.914,1105.880,0.213,0.183,0.152
1667826637954,2022-11-07T15:10:37.954,1105.920,0.152,0.305,0.366
1667826637994,2022-11-07T15:10:37.994,1105.960,0.213,0.122,0.274
1667826638034,2022-11-07T15:10:38.034,1106.000,0.488,-0.030,0.152
1667826638074,2022-11-07T15:10:38.074,1106.040,0.518,-0.152,0.122
1667826638114,2022-11-07T15:10:38.114,1106.080,1.006,0.000,-0.061
1667826638154,2022-11-07T15:10:38.154,1106.120,0.884,0.061,-0.122
1667826638194,2022-11-07T15:10:38.194,1106.160,0.549,-0.030,0.183
1667826638234,2022-11-07T15:10:38.234,1106.200,0.518,-0.030,0.488
1667826638274,2022-11-07T15:10:38.274,1106.240,0.884,0.000,0.152
1667826638314,2022-11-07T15:10:38.314,1106.280,1.280,0.061,-0.305
1667826638354,2022-11-07T15:10:38.354,1106.320,1.341,0.061,-0.183
1667826638394,2022-11-07T15:10:38.394,1106.360,0.640,0.000,0.183
1667826638434,2022-11-07T15:10:38.434,1106.400,0.579,-0.213,0.274
1667826638474,2022-11-07T15:10:38.474,1106.440,0.549,-0.335,0.427
1667826638514,2022-11-07T15:10:38.514,1106.480,0.701,-0.213,0.579
1667826638554,2022-11-07T15:10:38.554,1106.520,1.006,-0.122,0.610
1667826638594,2022-11-07T15:10:38.594,1106.560,1.067,-0.213,0.518
1667826638634,2022-11-07T15:10:38.634,1106.600,1.189,-0.091,0.396
1667826638674,2022-11-07T15:10:38.674,1106.640,1.067,-0.091,0.854
1667826638714,2022-11-07T15:10:38.714,1106.680,0.854,-0.274,1.159
1667826638754,2022-11-07T15:10:38.754,1106.720,1.159,-0.213,1.250
1667826638794,2022-11-07T15:10:38.794,1106.760,1.189,-0.152,0.945
1667826638834,2022-11-07T15:10:38.834,1106.800,0.274,-0.579,0.762
1667826638874,2022-11-07T15:10:38.874,1106.840,-0.122,-0.579,0.701
1667826638914,2022-11-07T15:10:38.914,1106.880,0.457,-0.366,0.396
1667826638954,2022-11-07T15:10:38.954,1106.920,0.457,-0.457,0.396
1667826638994,2022-11-07T15:10:38.994,1106.960,0.762,-0.335,0.305
1667826639034,2022-11-07T15:10:39.034,1107.000,0.762,-0.244,0.274
1667826639074,2022-11-07T15:10:39.074,1107.040,0.884,-0.183,0.335
1667826639114,2022-11-07T15:10:39.114,1107.080,0.549,-0.213,0.274
1667826639154,2022-11-07T15:10:39.154,1107.120,0.427,-0.305,0.030
1667826639194,2022-11-07T15:10:39.194,1107.160,0.823,-0.183,-0.061
1667826639234,2022-11-07T15:10:39.234,1107.200,0.732,-0.152,0.000
1667826639274,2022-11-07T15:10:39.274,1107.240,0.854,-0.183,0.000
1667826639314,2022-11-07T15:10:39.314,1107.280,1.128,-0.152,0.030
1667826639354,2022-11-07T15:10:39.354,1107.320,0.457,-0.213,-0.183
1667826639394,2022-11-07T15:10:39.394,1107.360,0.305,-0.244,-0.061
1667826639434,2022-11-07T15:10:39.434,1107.400,0.793,-0.244,0.152
1667826639474,2022-11-07T15:10:39.474,1107.440,1.402,-0.152,0.030
1667826639514,2022-11-07T15:10:39.514,1107.480,1.006,-0.152,0.000
1667826639554,2022-11-07T15:10:39.554,1107.520,0.579,-0.213,0.061
1667826639594,2022-11-07T15:10:39.594,1107.560,0.610,-0.213,0.061
1667826639634,2022-11-07T15:10:39.634,1107.600,0.915,-0.183,-0.061
1667826639674,2022-11-07T15:10:39.674,1107.640,0.823,-0.122,-0.122
1667826639714,2022-11-07T15:10:39.714,1107.680,0.732,-0.183,-0.030
1667826639754,2022-11-07T15:10:39.754,1107.720,0.793,-0.244,0.091
1667826639794,2022-11-07T15:10:39.794,1107.760,1.341,-0.152,-0.030
1667826639834,2022-11-07T15:10:39.834,1107.800,0.945,-0.183,0.000
1667826639874,2022-11-07T15:10:39.874,1107.840,0.640,-0.244,0.091
1667826639914,2022-11-07T15:10:39.914,1107.880,1.006,-0.152,0.061
1667826639954,2022-11-07T15:10:39.954,1107.920,0.854,-0.244,0.000
1667826639994,2022-11-07T15:10:39.994,1107.960,0.579,-0.213,-0.091
1667826640034,2022-11-07T15:10:40.034,1108.000,0.884,-0.122,0.000
1667826640074,2022-11-07T15:10:40.074,1108.040,0.884,-0.152,0.091
1667826640114,2022-11-07T15:10:40.114,1108.080,0.671,-0.152,0.030
1667826640154,2022-11-07T15:10:40.154,1108.120,0.640,-0.152,0.000
1667826640194,2022-11-07T15:10:40.194,1108.160,0.762,-0.244,-0.061
1667826640234,2022-11-07T15:10:40.234,1108.200,0.945,-0.244,-0.152
1667826640274,2022-11-07T15:10:40.274,1108.240,0.945,-0.152,-0.183
1667826640314,2022-11-07T15:10:40.314,1108.280,0.579,-0.244,0.091
1667826640354,2022-11-07T15:10:40.354,1108.320,0.640,-0.335,0.152
1667826640394,2022-11-07T15:10:40.394,1108.360,1.159,-0.213,-0.061
1667826640434,2022-11-07T15:10:40.434,1108.400,1.128,-0.061,-0.183
1667826640474,2022-11-07T15:10:40.474,1108.440,0.793,-0.183,0.061
1667826640514,2022-11-07T15:10:40.514,1108.480,0.823,-0.152,0.183
1667826640554,2022-11-07T15:10:40.554,1108.520,1.098,-0.152,0.000
1667826640594,2022-11-07T15:10:40.594,1108.560,0.945,-0.152,-0.061
1667826640634,2022-11-07T15:10:40.634,1108.600,0.945,-0.091,0.000
1667826640674,2022-11-07T15:10:40.674,1108.640,0.945,-0.152,0.000
1667826640714,2022-11-07T15:10:40.714,1108.680,1.006,-0.122,0.000
1667826640754,2022-11-07T15:10:40.754,1108.720,0.976,-0.213,0.030
1667826640794,2022-11-07T15:10:40.794,1108.760,0.732,-0.213,0.030
1667826640834,2022-11-07T15:10:40.834,1108.800,1.128,-0.122,-0.030
1667826640874,2022-11-07T15:10:40.874,1108.840,0.945,-0.152,0.030
1667826640914,2022-11-07T15:10:40.914,1108.880,0.884,-0.122,0.000
1667826640954,2022-11-07T15:10:40.954,1108.920,0.793,-0.122,-0.091
1667826640994,2022-11-07T15:10:40.994,1108.960,1.220,-0.091,-0.091
1667826641034,2022-11-07T15:10:41.034,1109.000,0.915,-0.152,0.183
1667826641074,2022-11-07T15:10:41.074,1109.040,0.610,-0.030,0.213
1667826641114,2022-11-07T15:10:41.114,1109.080,1.098,0.030,-0.061
1667826641154,2022-11-07T15:10:41.154,1109.120,0.732,-0.152,0.030
1667826641194,2022-11-07T15:10:41.194,1109.160,1.006,-0.091,0.061
1667826641234,2022-11-07T15:10:41.234,1109.200,1.098,-0.091,-0.030
1667826641274,2022-11-07T15:10:41.274,1109.240,1.037,-0.183,0.030
1667826641314,2022-11-07T15:10:41.314,1109.280,0.610,-0.213,0.000
1667826641354,2022-11-07T15:10:41.354,1109.320,1.159,-0.061,-0.061
1667826641394,2022-11-07T15:10:41.394,1109.360,1.098,-0.091,-0.030
1667826641434,2022-11-07T15:10:41.434,1109.400,0.701,-0.122,0.061
1667826641474,2022-11-07T15:10:41.474,1109.440,0.762,-0.122,0.183
1667826641514,2022-11-07T15:10:41.514,1109.480,0.762,-0.152,0.122
1667826641554,2022-11-07T15:10:41.554,1109.520,1.037,-0.091,-0.061
1667826641594,2022-11-07T15:10:41.594,1109.560,0.701,-0.152,0.000
1667826641634,2022-11-07T15:10:41.634,1109.600,0.915,-0.091,0.091
1667826641674,2022-11-07T15:10:41.674,1109.640,0.823,-0.152,0.091
1667826641714,2022-11-07T15:10:41.714,1109.680,0.579,-0.244,0.061
1667826641754,2022-11-07T15:10:41.754,1109.720,0.793,-0.152,0.061
1667826641794,2022-11-07T15:10:41.794,1109.760,0.945,-0.122,-0.061
1667826641834,2022-11-07T15:10:41.834,1109.800,1.006,-0.152,0.061
1667826641874,2022-11-07T15:10:41.874,1109.840,0.854,-0.152,0.091
1667826641914,2022-11-07T15:10:41.914,1109.880,0.701,-0.183,-0.030
1667826641954,2022-11-07T15:10:41.954,1109.920,0.884,-0.183,-0.030
1667826641994,2022-11-07T15:10:41.994,1109.960,1.037,-0.091,-0.091
1667826642034,2022-11-07T15:10:42.034,1110.000,0.732,-0.183,-0.152
1667826642074,2022-11-07T15:10:42.074,1110.040,0.915,-0.244,-0.091
1667826642114,2022-11-07T15:10:42.114,1110.080,1.037,-0.122,0.030
1667826642154,2022-11-07T15:10:42.154,1110.120,0.854,-0.152,0.091
1667826642194,2022-11-07T15:10:42.194,1110.160,0.610,-0.152,0.122
1667826642234,2022-11-07T15:10:42.234,1110.200,1.067,-0.061,0.061
1667826642274,2022-11-07T15:10:42.274,1110.240,0.884,-0.152,-0.030
1667826642314,2022-11-07T15:10:42.314,1110.280,0.854,-0.213,0.000
1667826642354,2022-11-07T15:10:42.354,1110.320,0.732,-0.152,0.030
1667826642394,2022-11-07T15:10:42.394,1110.360,0.884,-0.152,-0.030
1667826642434,2022-11-07T15:10:42.434,1110.400,0.854,-0.152,0.030
1667826642474,2022-11-07T15:10:42.474,1110.440,1.159,-0.152,-0.061
1667826642514,2022-11-07T15:10:42.514,1110.480,0.854,-0.244,0.000
1667826642554,2022-11-07T15:10:42.554,1110.520,0.579,-0.213,0.061
1667826642594,2022-11-07T15:10:42.594,1110.560,1.128,-0.091,-0.030
1667826642634,2022-11-07T15:10:42.634,1110.600,1.250,-0.122,0.030
1667826642674,2022-11-07T15:10:42.674,1110.640,0.884,-0.030,0.152
1667826642714,2022-11-07T15:10:42.714,1110.680,-0.244,0.610,0.427
1667826642754,2022-11-07T15:10:42.754,1110.720,-2.134,1.707,0.579
1667826642794,2022-11-07T15:10:42.794,1110.760,-0.854,2.866,0.366
1667826642834,2022-11-07T15:10:42.834,1110.800,1.372,1.433,0.488
1667826642874,2022-11-07T15:10:42.874,1110.840,1.433,0.244,0.762
1667826642914,2022-11-07T15:10:42.914,1110.880,1.616,0.061,0.640
1667826642954,2022-11-07T15:10:42.954,1110.920,1.646,-0.152,0.305
1667826642994,2022-11-07T15:10:42.994,1110.960,2.012,-0.518,0.274
1667826643034,2022-11-07T15:10:43.034,1111.000,1.585,-0.305,0.762
1667826643074,2022-11-07T15:10:43.074,1111.040,1.524,0.000,0.732
1667826643114,2022-11-07T15:10:43.114,1111.080,1.555,-0.549,0.183
1667826643154,2022-11-07T15:10:43.154,1111.120,1.402,-0.854,-0.030
1667826643194,2022-11-07T15:10:43.194,1111.160,1.250,-0.549,0.091
1667826643234,2022-11-07T15:10:43.234,1111.200,1.098,-0.366,-0.061
1667826643274,2022-11-07T15:10:43.274,1111.240,1.311,-0.213,-0.213
1667826643314,2022-11-07T15:10:43.314,1111.280,1.677,0.000,-0.305
1667826643354,2022-11-07T15:10:43.354,1111.320,1.098,0.000,-0.152
1667826643394,2022-11-07T15:10:43.394,1111.360,0.762,-0.061,-0.152
1667826643434,2022-11-07T15:10:43.434,1111.400,1.159,0.000,-0.213
1667826643474,2022-11-07T15:10:43.474,1111.440,1.098,0.030,-0.091
1667826643514,2022-11-07T15:10:43.514,1111.480,0.640,-0.122,-0.030
1667826643554,2022-11-07T15:10:43.554,1111.520,0.579,-0.091,-0.061
1667826643594,2022-11-07T15:10:43.594,1111.560,0.884,-0.152,-0.152
1667826643634,2022-11-07T15:10:43.634,1111.600,0.518,-0.213,-0.030
1667826643674,2022-11-07T15:10:43.674,1111.640,0.732,-0.213,0.030
1667826643714,2022-11-07T15:10:43.714,1111.680,0.884,-0.152,0.122
1667826643754,2022-11-07T15:10:43.754,1111.720,0.732,-0.122,0.091
1667826643794,2022-11-07T15:10:43.794,1111.760,0.671,-0.183,0.061
1667826643834,2022-11-07T15:10:43.834,1111.800,0.213,-0.396,0.244
1667826643874,2022-11-07T15:10:43.874,1111.840,0.732,-0.213,0.061
1667826643914,2022-11-07T15:10:43.914,1111.880,1.037,-0.183,-0.091
1667826643954,2022-11-07T15:10:43.954,1111.920,0.793,-0.244,-0.030
1667826643994,2022-11-07T15:10:43.994,1111.960,1.098,-0.122,-0.091
1667826644034,2022-11-07T15:10:44.034,1112.000,0.976,-0.183,-0.061
1667826644074,2022-11-07T15:10:44.074,1112.040,0.762,-0.244,0.030
1667826644114,2022-11-07T15:10:44.114,1112.080,0.945,-0.152,0.000
1667826644154,2022-11-07T15:10:44.154,1112.120,1.067,-0.122,-0.030
1667826644194,2022-11-07T15:10:44.194,1112.160,1.433,-0.152,-0.030
1667826644234,2022-11-07T15:10:44.234,1112.200,0.884,-0.305,0.061
1667826644274,2022-11-07T15:10:44.274,1112.240,0.823,-0.244,0.091
1667826644314,2022-11-07T15:10:44.314,1112.280,1.128,-0.152,-0.030
1667826644354,2022-11-07T15:10:44.354,1112.320,0.945,-0.183,-0.091
1667826644394,2022-11-07T15:10:44.394,1112.360,0.671,-0.213,-0.061
1667826644434,2022-11-07T15:10:44.434,1112.400,1.250,-0.122,0.030
1667826644474,2022-11-07T15:10:44.474,1112.440,0.945,-0.183,-0.030
1667826644514,2022-11-07T15:10:44.514,1112.480,0.854,-0.152,-0.030
1667826644554,2022-11-07T15:10:44.554,1112.520,0.976,-0.091,0.000
1667826644594,2022-11-07T15:10:44.594,1112.560,1.067,-0.122,0.000
1667826644634,2022-11-07T15:10:44.634,1112.600,0.610,-0.183,0.030
1667826644674,2022-11-07T15:10:44.674,1112.640,0.732,-0.213,0.000
1667826644714,2022-11-07T15:10:44.714,1112.680,0.884,-0.152,0.030
1667826644754,2022-11-07T15:10:44.754,1112.720,1.006,-0.122,-0.061
1667826644794,2022-11-07T15:10:44.794,1112.760,0.732,-0.152,0.030
1667826644834,2022-11-07T15:10:44.834,1112.800,0.640,-0.213,0.091
1667826644874,2022-11-07T15:10:44.874,1112.840,0.945,-0.091,0.091
1667826644914,2022-11-07T15:10:44.914,1112.880,1.037,-0.030,0.061
1667826644954,2022-11-07T15:10:44.954,1112.920,0.488,0.030,0.122
1667826644994,2022-11-07T15:10:44.994,1112.960,0.305,0.091,0.183
1667826645034,2022-11-07T15:10:45.034,1113.000,1.311,0.213,0.091
1667826645074,2022-11-07T15:10:45.074,1113.040,0.732,0.518,0.061
1667826645114,2022-11-07T15:10:45.114,1113.080,0.732,0.244,0.366
1667826645154,2022-11-07T15:10:45.154,1113.120,1.006,0.183,0.701
1667826645194,2022-11-07T15:10:45.194,1113.160,0.366,-0.091,0.579
1667826645234,2022-11-07T15:10:45.234,1113.200,0.122,-0.305,0.122
1667826645274,2022-11-07T15:10:45.274,1113.240,0.366,-0.335,0.030
1667826645314,2022-11-07T15:10:45.314,1113.280,0.488,-0.213,0.000
1667826645354,2022-11-07T15:10:45.354,1113.320,0.823,-0.183,0.091
1667826645394,2022-11-07T15:10:45.394,1113.360,0.671,-0.091,0.091
1667826645434,2022-11-07T15:10:45.434,1113.400,0.640,0.030,0.000
1667826645474,2022-11-07T15:10:45.474,1113.440,0.640,0.488,0.030
1667826645514,2022-11-07T15:10:45.514,1113.480,-0.518,0.732,0.091
1667826645554,2022-11-07T15:10:45.554,1113.520,-0.335,0.671,0.091
1667826645594,2022-11-07T15:10:45.594,1113.560,0.640,0.152,-0.061
1667826645634,2022-11-07T15:10:45.634,1113.600,1.128,-0.213,0.030
1667826645674,2022-11-07T15:10:45.674,1113.640,1.280,-0.335,0.122
1667826645714,2022-11-07T15:10:45.714,1113.680,1.280,-0.305,0.061
1667826645754,2022-11-07T15:10:45.754,1113.720,1.006,-0.244,0.244
1667826645794,2022-11-07T15:10:45.794,1113.760,1.220,-0.274,0.213
1667826645834,2022-11-07T15:10:45.834,1113.800,0.945,-0.244,0.122
1667826645874,2022-11-07T15:10:45.874,1113.840,0.549,-0.274,0.091
1667826645914,2022-11-07T15:10:45.914,1113.880,0.762,-0.274,0.091
1667826645954,2022-11-07T15:10:45.954,1113.920,0.945,-0.213,-0.061
1667826645994,2022-11-07T15:10:45.994,1113.960,1.037,-0.183,-0.061
1667826646034,2022-11-07T15:10:46.034,1114.000,0.793,-0.244,0.000
1667826646074,2022-11-07T15:10:46.074,1114.040,1.098,-0.244,-0.183
1667826646114,2022-11-07T15:10:46.114,1114.080,1.220,-0.183,-0.244
1667826646154,2022-11-07T15:10:46.154,1114.120,1.128,-0.122,-0.091
1667826646194,2022-11-07T15:10:46.194,1114.160,1.128,-0.122,-0.061
1667826646234,2022-11-07T15:10:46.234,1114.200,1.311,-0.152,-0.061
1667826646274,2022-11-07T15:10:46.274,1114.240,1.494,-0.091,-0.122
1667826646314,2022-11-07T15:10:46.314,1114.280,1.067,-0.183,-0.183
1667826646354,2022-11-07T15:10:46.354,1114.320,1.250,-0.122,-0.183
1667826646394,2022-11-07T15:10:46.394,1114.360,1.128,-0.213,-0.366
1667826646434,2022-11-07T15:10:46.434,1114.400,1.189,-0.183,-0.518
1667826646474,2022-11-07T15:10:46.474,1114.440,1.067,-0.152,-0.274
1667826646514,2022-11-07T15:10:46.514,1114.480,0.457,-0.183,0.030
1667826646554,2022-11-07T15:10:46.554,1114.520,0.793,-0.122,0.091
1667826646594,2022-11-07T15:10:46.594,1114.560,1.006,-0.091,0.030
1667826646634,2022-11-07T15:10:46.634,1114.600,0.732,-0.152,0.061
1667826646674,2022-11-07T15:10:46.674,1114.640,0.701,-0.122,0.061
1667826646714,2022-11-07T15:10:46.714,1114.680,0.945,-0.061,0.091
1667826646754,2022-11-07T15:10:46.754,1114.720,0.732,-0.213,0.152
1667826646794,2022-11-07T15:10:46.794,1114.760,0.488,-0.335,0.091
1667826646834,2022-11-07T15:10:46.834,1114.800,0.732,-0.213,0.061
1667826646874,2022-11-07T15:10:46.874,1114.840,0.854,-0.183,0.244
1667826646914,2022-11-07T15:10:46.914,1114.880,0.701,-0.244,0.244
1667826646954,2022-11-07T15:10:46.954,1114.920,0.549,-0.152,0.122
1667826646994,2022-11-07T15:10:46.994,1114.960,0.823,-0.183,0.000
1667826647034,2022-11-07T15:10:47.034,1115.000,0.671,-0.122,0.091
1667826647074,2022-11-07T15:10:47.074,1115.040,0.823,-0.091,0.091
1667826647114,2022-11-07T15:10:47.114,1115.080,0.915,-0.091,0.061
1667826647154,2022-11-07T15:10:47.154,1115.120,0.976,-0.091,0.000
1667826647194,2022-11-07T15:10:47.194,1115.160,0.915,-0.183,-0.091
1667826647234,2022-11-07T15:10:47.234,1115.200,0.793,-0.122,-0.030
1667826647274,2022-11-07T15:10:47.274,1115.240,0.793,-0.122,-0.061
1667826647314,2022-11-07T15:10:47.314,1115.280,0.854,-0.122,-0.091
1667826647354,2022-11-07T15:10:47.354,1115.320,1.006,-0.152,-0.091
1667826647394,2022-11-07T15:10:47.394,1115.360,0.762,-0.213,-0.061
1667826647434,2022-11-07T15:10:47.434,1115.400,0.640,-0.305,-0.061
1667826647474,2022-11-07T15:10:47.474,1115.440,0.671,-0.183,-0.061
1667826647514,2022-11-07T15:10:47.514,1115.480,1.128,-0.122,-0.152
1667826647554,2022-11-07T15:10:47.554,1115.520,0.732,-0.305,-0.122
1667826647594,2022-11-07T15:10:47.594,1115.560,0.640,-0.244,-0.030
1667826647634,2022-11-07T15:10:47.634,1115.600,1.006,-0.183,0.000
1667826647674,2022-11-07T15:10:47.674,1115.640,1.159,-0.152,-0.122
1667826647714,2022-11-07T15:10:47.714,1115.680,1.189,-0.244,-0.030
1667826647754,2022-11-07T15:10:47.754,1115.720,0.640,-0.335,0.152
1667826647794,2022-11-07T15:10:47.794,1115.760,0.549,-0.274,0.030
1667826647834,2022-11-07T15:10:47.834,1115.800,0.732,-0.183,-0.061
1667826647874,2022-11-07T15:10:47.874,1115.840,1.037,-0.183,-0.030
1667826647914,2022-11-07T15:10:47.914,1115.880,0.823,-0.244,-0.030
1667826647954,2022-11-07T15:10:47.954,1115.920,0.915,-0.152,0.061
1667826647994,2022-11-07T15:10:47.994,1115.960,0.915,-0.213,0.030
1667826648034,2022-11-07T15:10:48.034,1116.000,0.671,-0.274,0.122
1667826648074,2022-11-07T15:10:48.074,1116.040,0.762,-0.152,0.000
1667826648114,2022-11-07T15:10:48.114,1116.080,0.976,-0.122,0.000
1667826648154,2022-11-07T15:10:48.154,1116.120,0.640,-0.213,0.091
1667826648194,2022-11-07T15:10:48.194,1116.160,0.762,-0.122,0.061
1667826648234,2022-11-07T15:10:48.234,1116.200,1.311,0.000,-0.152
1667826648274,2022-11-07T15:10:48.274,1116.240,0.945,-0.122,0.000
