epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667826063311,2022-11-07T15:01:03.311,531.200,-0.098,0.260,-0.953
1667826063351,2022-11-07T15:01:03.351,531.240,-0.098,0.261,-0.956
1667826063391,2022-11-07T15:01:03.391,531.280,-0.099,0.262,-0.954
1667826063431,2022-11-07T15:01:03.431,531.320,-0.099,0.265,-0.952
1667826063471,2022-11-07T15:01:03.471,531.360,-0.099,0.263,-0.952
1667826063511,2022-11-07T15:01:03.511,531.400,-0.099,0.260,-0.955
1667826063551,2022-11-07T15:01:03.551,531.440,-0.098,0.258,-0.955
1667826063591,2022-11-07T15:01:03.591,531.480,-0.101,0.266,-0.952
1667826063631,2022-11-07T15:01:03.631,531.520,-0.098,0.263,-0.952
1667826063671,2022-11-07T15:01:03.671,531.560,-0.099,0.260,-0.954
1667826063711,2022-11-07T15:01:03.711,531.600,-0.098,0.259,-0.954
1667826063751,2022-11-07T15:01:03.751,531.640,-0.098,0.267,-0.952
1667826063791,2022-11-07T15:01:03.791,531.680,-0.101,0.261,-0.954
1667826063831,2022-11-07T15:01:03.831,531.720,-0.099,0.259,-0.953
1667826063871,2022-11-07T15:01:03.871,531.760,-0.099,0.262,-0.954
1667826063911,2022-11-07T15:01:03.911,531.800,-0.098,0.266,-0.953
1667826063951,2022-11-07T15:01:03.951,531.840,-0.099,0.261,-0.954
1667826063991,2022-11-07T15:01:03.991,531.880,-0.103,0.259,-0.954
1667826064031,2022-11-07T15:01:04.031,531.920,-0.099,0.263,-0.954
1667826064071,2022-11-07T15:01:04.071,531.960,-0.097,0.264,-0.953
1667826064111,2022-11-07T15:01:04.111,532.000,-0.100,0.264,-0.954
1667826064151,2022-11-07T15:01:04.151,532.040,-0.100,0.262,-0.954
1667826064191,2022-11-07T15:01:04.191,532.080,-0.099,0.267,-0.954
1667826064231,2022-11-07T15:01:04.231,532.120,-0.098,0.260,-0.954
1667826064271,2022-11-07T15:01:04.271,532.160,-0.101,0.262,-0.952
1667826064311,2022-11-07T15:01:04.311,532.200,-0.102,0.267,-0.952
1667826064351,2022-11-07T15:01:04.351,532.240,-0.097,0.259,-0.956
1667826064391,2022-11-07T15:01:04.391,532.280,-0.098,0.262,-0.954
1667826064431,2022-11-07T15:01:04.431,532.320,-0.100,0.265,-0.953
1667826064471,2022-11-07T15:01:04.471,532.360,-0.100,0.263,-0.954
1667826064511,2022-11-07T15:01:04.511,532.400,-0.098,0.261,-0.954
1667826064551,2022-11-07T15:01:04.551,532.440,-0.098,0.264,-0.953
1667826064591,2022-11-07T15:01:04.591,532.480,-0.103,0.266,-0.953
1667826064631,2022-11-07T15:01:04.631,532.520,-0.100,0.262,-0.953
1667826064671,2022-11-07T15:01:04.671,532.560,-0.097,0.263,-0.954
1667826064711,2022-11-07T15:01:04.711,532.600,-0.099,0.261,-0.954
1667826064751,2022-11-07T15:01:04.751,532.640,-0.101,0.266,-0.951
1667826064791,2022-11-07T15:01:04.791,532.680,-0.099,0.265,-0.952
1667826064831,2022-11-07T15:01:04.831,532.720,-0.098,0.261,-0.955
1667826064871,2022-11-07T15:01:04.871,532.760,-0.100,0.263,-0.954
1667826064911,2022-11-07T15:01:04.911,532.800,-0.101,0.264,-0.953
1667826064951,2022-11-07T15:01:04.951,532.840,-0.099,0.265,-0.952
1667826064991,2022-11-07T15:01:04.991,532.880,-0.098,0.263,-0.953
1667826065031,2022-11-07T15:01:05.031,532.920,-0.097,0.262,-0.954
1667826065071,2022-11-07T15:01:05.071,532.960,-0.101,0.261,-0.954
1667826065111,2022-11-07T15:01:05.111,533.000,-0.101,0.265,-0.952
1667826065151,2022-11-07T15:01:05.151,533.040,-0.098,0.261,-0.954
1667826065191,2022-11-07T15:01:05.191,533.080,-0.100,0.264,-0.952
1667826065231,2022-11-07T15:01:05.231,533.120,-0.098,0.259,-0.955
1667826065271,2022-11-07T15:01:05.271,533.160,-0.100,0.265,-0.952
1667826065311,2022-11-07T15:01:05.311,533.200,-0.099,0.267,-0.952
1667826065351,2022-11-07T15:01:05.351,533.240,-0.098,0.260,-0.955
1667826065391,2022-11-07T15:01:05.391,533.280,-0.099,0.264,-0.953
1667826065431,2022-11-07T15:01:05.431,533.320,-0.095,0.264,-0.953
1667826065471,2022-11-07T15:01:05.471,533.360,-0.098,0.263,-0.953
1667826065511,2022-11-07T15:01:05.511,533.400,-0.104,0.259,-0.956
1667826065551,2022-11-07T15:01:05.551,533.440,-0.101,0.266,-0.950
1667826065591,2022-11-07T15:01:05.591,533.480,-0.097,0.265,-0.952
1667826065631,2022-11-07T15:01:05.631,533.520,-0.097,0.265,-0.954
1667826065671,2022-11-07T15:01:05.671,533.560,-0.099,0.264,-0.956
1667826065711,2022-11-07T15:01:05.711,533.600,-0.096,0.255,-0.955
1667826065751,2022-11-07T15:01:05.751,533.640,-0.098,0.259,-0.954
1667826065791,2022-11-07T15:01:05.791,533.680,-0.100,0.258,-0.953
1667826065831,2022-11-07T15:01:05.831,533.720,-0.099,0.270,-0.953
1667826065871,2022-11-07T15:01:05.871,533.760,-0.095,0.265,-0.951
1667826065911,2022-11-07T15:01:05.911,533.800,-0.098,0.265,-0.954
1667826065951,2022-11-07T15:01:05.951,533.840,-0.100,0.256,-0.955
1667826065991,2022-11-07T15:01:05.991,533.880,-0.097,0.259,-0.956
1667826066031,2022-11-07T15:01:06.031,533.920,-0.098,0.264,-0.953
1667826066071,2022-11-07T15:01:06.071,533.960,-0.102,0.267,-0.953
1667826066111,2022-11-07T15:01:06.111,534.000,-0.099,0.261,-0.955
1667826066151,2022-11-07T15:01:06.151,534.040,-0.097,0.261,-0.955
1667826066191,2022-11-07T15:01:06.191,534.080,-0.096,0.266,-0.953
1667826066231,2022-11-07T15:01:06.231,534.120,-0.099,0.266,-0.953
1667826066271,2022-11-07T15:01:06.271,534.160,-0.098,0.254,-0.955
1667826066311,2022-11-07T15:01:06.311,534.200,-0.097,0.260,-0.953
1667826066351,2022-11-07T15:01:06.351,534.240,-0.096,0.269,-0.952
1667826066391,2022-11-07T15:01:06.391,534.280,-0.099,0.265,-0.955
1667826066431,2022-11-07T15:01:06.431,534.320,-0.100,0.253,-0.955
1667826066471,2022-11-07T15:01:06.471,534.360,-0.099,0.270,-0.951
1667826066511,2022-11-07T15:01:06.511,534.400,-0.095,0.264,-0.954
1667826066551,2022-11-07T15:01:06.551,534.440,-0.099,0.254,-0.955
1667826066591,2022-11-07T15:01:06.591,534.480,-0.099,0.260,-0.953
1667826066631,2022-11-07T15:01:06.631,534.520,-0.098,0.265,-0.953
1667826066671,2022-11-07T15:01:06.671,534.560,-0.101,0.262,-0.954
1667826066711,2022-11-07T15:01:06.711,534.600,-0.097,0.259,-0.954
1667826066751,2022-11-07T15:01:06.751,534.640,-0.098,0.261,-0.953
1667826066791,2022-11-07T15:01:06.791,534.680,-0.100,0.259,-0.954
1667826066831,2022-11-07T15:01:06.831,534.720,-0.096,0.256,-0.955
1667826066871,2022-11-07T15:01:06.871,534.760,-0.097,0.264,-0.955
1667826066911,2022-11-07T15:01:06.911,534.800,-0.100,0.260,-0.953
1667826066951,2022-11-07T15:01:06.951,534.840,-0.098,0.263,-0.955
1667826066991,2022-11-07T15:01:06.991,534.880,-0.095,0.253,-0.955
1667826067031,2022-11-07T15:01:07.031,534.920,-0.099,0.257,-0.955
1667826067071,2022-11-07T15:01:07.071,534.960,-0.099,0.266,-0.952
1667826067111,2022-11-07T15:01:07.111,535.000,-0.096,0.259,-0.955
1667826067151,2022-11-07T15:01:07.151,535.040,-0.098,0.257,-0.955
1667826067191,2022-11-07T15:01:07.191,535.080,-0.098,0.260,-0.954
1667826067231,2022-11-07T15:01:07.231,535.120,-0.099,0.265,-0.953
1667826067271,2022-11-07T15:01:07.271,535.160,-0.097,0.254,-0.956
1667826067311,2022-11-07T15:01:07.311,535.200,-0.098,0.262,-0.954
1667826067351,2022-11-07T15:01:07.351,535.240,-0.098,0.265,-0.954
1667826067391,2022-11-07T15:01:07.391,535.280,-0.099,0.260,-0.951
1667826067431,2022-11-07T15:01:07.431,535.320,-0.099,0.262,-0.954
1667826067471,2022-11-07T15:01:07.471,535.360,-0.099,0.262,-0.956
1667826067511,2022-11-07T15:01:07.511,535.400,-0.096,0.259,-0.954
1667826067551,2022-11-07T15:01:07.551,535.440,-0.099,0.266,-0.952
1667826067591,2022-11-07T15:01:07.591,535.480,-0.098,0.261,-0.954
1667826067631,2022-11-07T15:01:07.631,535.520,-0.098,0.259,-0.954
1667826067671,2022-11-07T15:01:07.671,535.560,-0.098,0.262,-0.954
1667826067711,2022-11-07T15:01:07.711,535.600,-0.099,0.262,-0.953
1667826067751,2022-11-07T15:01:07.751,535.640,-0.099,0.265,-0.952
1667826067791,2022-11-07T15:01:07.791,535.680,-0.097,0.260,-0.956
1667826067831,2022-11-07T15:01:07.831,535.720,-0.098,0.261,-0.955
1667826067871,2022-11-07T15:01:07.871,535.760,-0.097,0.262,-0.954
1667826067911,2022-11-07T15:01:07.911,535.800,-0.100,0.261,-0.953
1667826067951,2022-11-07T15:01:07.951,535.840,-0.099,0.264,-0.953
1667826067991,2022-11-07T15:01:07.991,535.880,-0.100,0.259,-0.954
1667826068031,2022-11-07T15:01:08.031,535.920,-0.102,0.257,-0.955
1667826068071,2022-11-07T15:01:08.071,535.960,-0.097,0.280,-0.950
1667826068111,2022-11-07T15:01:08.111,536.000,-0.094,0.274,-0.951
1667826068151,2022-11-07T15:01:08.151,536.040,-0.099,0.247,-0.956
1667826068191,2022-11-07T15:01:08.191,536.080,-0.098,0.264,-0.953
1667826068231,2022-11-07T15:01:08.231,536.120,-0.098,0.271,-0.949
1667826068271,2022-11-07T15:01:08.271,536.160,-0.100,0.263,-0.953
1667826068311,2022-11-07T15:01:08.311,536.200,-0.099,0.259,-0.956
1667826068351,2022-11-07T15:01:08.351,536.240,-0.099,0.260,-0.954
1667826068391,2022-11-07T15:01:08.391,536.280,-0.099,0.264,-0.952
1667826068431,2022-11-07T15:01:08.431,536.320,-0.095,0.263,-0.952
1667826068471,2022-11-07T15:01:08.471,536.360,-0.095,0.260,-0.955
1667826068511,2022-11-07T15:01:08.511,536.400,-0.099,0.262,-0.955
1667826068551,2022-11-07T15:01:08.551,536.440,-0.101,0.257,-0.955
1667826068591,2022-11-07T15:01:08.591,536.480,-0.098,0.262,-0.953
1667826068631,2022-11-07T15:01:08.631,536.520,-0.097,0.265,-0.953
1667826068671,2022-11-07T15:01:08.671,536.560,-0.099,0.262,-0.955
1667826068711,2022-11-07T15:01:08.711,536.600,-0.099,0.256,-0.956
1667826068751,2022-11-07T15:01:08.751,536.640,-0.099,0.262,-0.954
1667826068791,2022-11-07T15:01:08.791,536.680,-0.097,0.263,-0.953
1667826068831,2022-11-07T15:01:08.831,536.720,-0.094,0.263,-0.954
1667826068871,2022-11-07T15:01:08.871,536.760,-0.099,0.255,-0.957
1667826068911,2022-11-07T15:01:08.911,536.800,-0.102,0.259,-0.953
1667826068951,2022-11-07T15:01:08.951,536.840,-0.095,0.269,-0.952
1667826068991,2022-11-07T15:01:08.991,536.880,-0.094,0.261,-0.955
1667826069031,2022-11-07T15:01:09.031,536.920,-0.102,0.252,-0.956
1667826069071,2022-11-07T15:01:09.071,536.960,-0.098,0.260,-0.955
1667826069111,2022-11-07T15:01:09.111,537.000,-0.096,0.265,-0.953
1667826069151,2022-11-07T15:01:09.151,537.040,-0.097,0.261,-0.953
1667826069191,2022-11-07T15:01:09.191,537.080,-0.096,0.261,-0.954
1667826069231,2022-11-07T15:01:09.231,537.120,-0.099,0.264,-0.954
1667826069271,2022-11-07T15:01:09.271,537.160,-0.099,0.254,-0.954
1667826069311,2022-11-07T15:01:09.311,537.200,-0.101,0.263,-0.953
1667826069351,2022-11-07T15:01:09.351,537.240,-0.096,0.260,-0.955
1667826069391,2022-11-07T15:01:09.391,537.280,-0.097,0.263,-0.955
1667826069431,2022-11-07T15:01:09.431,537.320,-0.099,0.259,-0.954
1667826069471,2022-11-07T15:01:09.471,537.360,-0.097,0.256,-0.956
1667826069511,2022-11-07T15:01:09.511,537.400,-0.099,0.262,-0.953
1667826069551,2022-11-07T15:01:09.551,537.440,-0.099,0.263,-0.953
1667826069591,2022-11-07T15:01:09.591,537.480,-0.097,0.256,-0.956
1667826069631,2022-11-07T15:01:09.631,537.520,-0.099,0.255,-0.957
1667826069671,2022-11-07T15:01:09.671,537.560,-0.098,0.263,-0.952
1667826069711,2022-11-07T15:01:09.711,537.600,-0.098,0.265,-0.951
1667826069751,2022-11-07T15:01:09.751,537.640,-0.097,0.255,-0.954
1667826069791,2022-11-07T15:01:09.791,537.680,-0.097,0.259,-0.955
1667826069831,2022-11-07T15:01:09.831,537.720,-0.100,0.262,-0.953
1667826069871,2022-11-07T15:01:09.871,537.760,-0.097,0.262,-0.955
1667826069911,2022-11-07T15:01:09.911,537.800,-0.096,0.257,-0.955
1667826069951,2022-11-07T15:01:09.951,537.840,-0.098,0.262,-0.953
1667826069991,2022-11-07T15:01:09.991,537.880,-0.096,0.260,-0.955
1667826070031,2022-11-07T15:01:10.031,537.920,-0.096,0.259,-0.954
1667826070071,2022-11-07T15:01:10.071,537.960,-0.099,0.261,-0.954
1667826070111,2022-11-07T15:01:10.111,538.000,-0.099,0.258,-0.953
1667826070151,2022-11-07T15:01:10.151,538.040,-0.098,0.261,-0.955
1667826070191,2022-11-07T15:01:10.191,538.080,-0.096,0.259,-0.954
1667826070231,2022-11-07T15:01:10.231,538.120,-0.098,0.265,-0.954
1667826070271,2022-11-07T15:01:10.271,538.160,-0.097,0.256,-0.955
1667826070311,2022-11-07T15:01:10.311,538.200,-0.099,0.260,-0.953
1667826070351,2022-11-07T15:01:10.351,538.240,-0.098,0.265,-0.953
1667826070391,2022-11-07T15:01:10.391,538.280,-0.096,0.258,-0.954
1667826070431,2022-11-07T15:01:10.431,538.320,-0.099,0.261,-0.954
1667826070471,2022-11-07T15:01:10.471,538.360,-0.096,0.259,-0.955
1667826070511,2022-11-07T15:01:10.511,538.400,-0.100,0.263,-0.952
1667826070551,2022-11-07T15:01:10.551,538.440,-0.099,0.259,-0.954
1667826070591,2022-11-07T15:01:10.591,538.480,-0.097,0.260,-0.954
1667826070631,2022-11-07T15:01:10.631,538.520,-0.100,0.263,-0.954
1667826070671,2022-11-07T15:01:10.671,538.560,-0.096,0.262,-0.954
1667826070711,2022-11-07T15:01:10.711,538.600,-0.098,0.264,-0.954
1667826070751,2022-11-07T15:01:10.751,538.640,-0.098,0.261,-0.952
1667826070791,2022-11-07T15:01:10.791,538.680,-0.097,0.262,-0.953
1667826070831,2022-11-07T15:01:10.831,538.720,-0.098,0.265,-0.951
1667826070871,2022-11-07T15:01:10.871,538.760,-0.098,0.265,-0.952
1667826070911,2022-11-07T15:01:10.911,538.800,-0.097,0.259,-0.954
1667826070951,2022-11-07T15:01:10.951,538.840,-0.101,0.263,-0.953
1667826070991,2022-11-07T15:01:10.991,538.880,-0.097,0.264,-0.953
1667826071031,2022-11-07T15:01:11.031,538.920,-0.097,0.263,-0.953
1667826071071,2022-11-07T15:01:11.071,538.960,-0.098,0.260,-0.952
1667826071111,2022-11-07T15:01:11.111,539.000,-0.098,0.264,-0.953
1667826071151,2022-11-07T15:01:11.151,539.040,-0.097,0.264,-0.954
1667826071191,2022-11-07T15:01:11.191,539.080,-0.098,0.261,-0.953
1667826071231,2022-11-07T15:01:11.231,539.120,-0.096,0.258,-0.954
1667826071271,2022-11-07T15:01:11.271,539.160,-0.099,0.271,-0.951
1667826071311,2022-11-07T15:01:11.311,539.200,-0.099,0.263,-0.953
1667826071351,2022-11-07T15:01:11.351,539.240,-0.098,0.260,-0.953
1667826071391,2022-11-07T15:01:11.391,539.280,-0.100,0.265,-0.953
1667826071431,2022-11-07T15:01:11.431,539.320,-0.098,0.263,-0.953
1667826071471,2022-11-07T15:01:11.471,539.360,-0.097,0.263,-0.953
1667826071511,2022-11-07T15:01:11.511,539.400,-0.097,0.265,-0.952
1667826071551,2022-11-07T15:01:11.551,539.440,-0.098,0.260,-0.953
1667826071591,2022-11-07T15:01:11.591,539.480,-0.097,0.264,-0.953
1667826071631,2022-11-07T15:01:11.631,539.520,-0.096,0.266,-0.953
1667826071671,2022-11-07T15:01:11.671,539.560,-0.099,0.257,-0.955
1667826071711,2022-11-07T15:01:11.711,539.600,-0.099,0.259,-0.953
1667826071751,2022-11-07T15:01:11.751,539.640,-0.097,0.265,-0.953
1667826071791,2022-11-07T15:01:11.791,539.680,-0.097,0.261,-0.953
1667826071831,2022-11-07T15:01:11.831,539.720,-0.099,0.259,-0.953
1667826071871,2022-11-07T15:01:11.871,539.760,-0.098,0.261,-0.953
1667826071911,2022-11-07T15:01:11.911,539.800,-0.096,0.265,-0.954
1667826071951,2022-11-07T15:01:11.951,539.840,-0.098,0.261,-0.953
1667826071991,2022-11-07T15:01:11.991,539.880,-0.098,0.259,-0.954
1667826072031,2022-11-07T15:01:12.031,539.920,-0.097,0.263,-0.954
1667826072071,2022-11-07T15:01:12.071,539.960,-0.098,0.264,-0.952
1667826072111,2022-11-07T15:01:12.111,540.000,-0.097,0.263,-0.952
1667826072151,2022-11-07T15:01:12.151,540.040,-0.098,0.259,-0.954
1667826072191,2022-11-07T15:01:12.191,540.080,-0.100,0.261,-0.954
1667826072231,2022-11-07T15:01:12.231,540.120,-0.097,0.265,-0.952
1667826072271,2022-11-07T15:01:12.271,540.160,-0.095,0.263,-0.953
1667826072311,2022-11-07T15:01:12.311,540.200,-0.097,0.257,-0.955
1667826072351,2022-11-07T15:01:12.351,540.240,-0.100,0.261,-0.953
1667826072391,2022-11-07T15:01:12.391,540.280,-0.098,0.263,-0.952
1667826072431,2022-11-07T15:01:12.431,540.320,-0.096,0.263,-0.954
1667826072471,2022-11-07T15:01:12.471,540.360,-0.099,0.257,-0.956
1667826072511,2022-11-07T15:01:12.511,540.400,-0.099,0.262,-0.953
1667826072551,2022-11-07T15:01:12.551,540.440,-0.096,0.268,-0.953
1667826072591,2022-11-07T15:01:12.591,540.480,-0.095,0.259,-0.955
1667826072631,2022-11-07T15:01:12.631,540.520,-0.100,0.260,-0.953
1667826072671,2022-11-07T15:01:12.671,540.560,-0.098,0.268,-0.951
1667826072711,2022-11-07T15:01:12.711,540.600,-0.096,0.260,-0.953
1667826072751,2022-11-07T15:01:12.751,540.640,-0.098,0.257,-0.954
1667826072791,2022-11-07T15:01:12.791,540.680,-0.098,0.261,-0.953
1667826072831,2022-11-07T15:01:12.831,540.720,-0.099,0.265,-0.953
1667826072871,2022-11-07T15:01:12.871,540.760,-0.098,0.263,-0.955
1667826072911,2022-11-07T15:01:12.911,540.800,-0.098,0.256,-0.954
1667826072951,2022-11-07T15:01:12.951,540.840,-0.099,0.266,-0.953
1667826072991,2022-11-07T15:01:12.991,540.880,-0.098,0.260,-0.954
1667826073031,2022-11-07T15:01:13.031,540.920,-0.097,0.258,-0.954
1667826073071,2022-11-07T15:01:13.071,540.960,-0.097,0.261,-0.954
1667826073111,2022-11-07T15:01:13.111,541.000,-0.098,0.265,-0.954
1667826073151,2022-11-07T15:01:13.151,541.040,-0.098,0.262,-0.953
1667826073191,2022-11-07T15:01:13.191,541.080,-0.094,0.258,-0.954
1667826073231,2022-11-07T15:01:13.231,541.120,-0.097,0.260,-0.955
1667826073271,2022-11-07T15:01:13.271,541.160,-0.099,0.262,-0.952
1667826073311,2022-11-07T15:01:13.311,541.200,-0.099,0.259,-0.955
1667826073351,2022-11-07T15:01:13.351,541.240,-0.097,0.264,-0.954
1667826073391,2022-11-07T15:01:13.391,541.280,-0.096,0.265,-0.952
1667826073431,2022-11-07T15:01:13.431,541.320,-0.099,0.259,-0.954
1667826073471,2022-11-07T15:01:13.471,541.360,-0.098,0.256,-0.955
1667826073511,2022-11-07T15:01:13.511,541.400,-0.097,0.264,-0.952
1667826073551,2022-11-07T15:01:13.551,541.440,-0.100,0.266,-0.951
1667826073591,2022-11-07T15:01:13.591,541.480,-0.097,0.260,-0.955
1667826073631,2022-11-07T15:01:13.631,541.520,-0.097,0.254,-0.957
1667826073671,2022-11-07T15:01:13.671,541.560,-0.099,0.262,-0.952
1667826073711,2022-11-07T15:01:13.711,541.600,-0.098,0.266,-0.951
1667826073751,2022-11-07T15:01:13.751,541.640,-0.098,0.264,-0.952
1667826073791,2022-11-07T15:01:13.791,541.680,-0.100,0.255,-0.956
1667826073831,2022-11-07T15:01:13.831,541.720,-0.098,0.266,-0.952
1667826073871,2022-11-07T15:01:13.871,541.760,-0.098,0.262,-0.954
1667826073911,2022-11-07T15:01:13.911,541.800,-0.097,0.260,-0.954
1667826073951,2022-11-07T15:01:13.951,541.840,-0.098,0.266,-0.953
1667826073991,2022-11-07T15:01:13.991,541.880,-0.096,0.264,-0.953
1667826074031,2022-11-07T15:01:14.031,541.920,-0.099,0.260,-0.953
1667826074071,2022-11-07T15:01:14.071,541.960,-0.100,0.262,-0.952
1667826074111,2022-11-07T15:01:14.111,542.000,-0.095,0.263,-0.953
1667826074151,2022-11-07T15:01:14.151,542.040,-0.099,0.263,-0.953
1667826074191,2022-11-07T15:01:14.191,542.080,-0.099,0.260,-0.954
1667826074231,2022-11-07T15:01:14.231,542.120,-0.098,0.264,-0.953
1667826074271,2022-11-07T15:01:14.271,542.160,-0.097,0.264,-0.954
1667826074311,2022-11-07T15:01:14.311,542.200,-0.097,0.259,-0.954
1667826074351,2022-11-07T15:01:14.351,542.240,-0.101,0.262,-0.952
1667826074391,2022-11-07T15:01:14.391,542.280,-0.095,0.263,-0.954
1667826074431,2022-11-07T15:01:14.431,542.320,-0.098,0.266,-0.952
1667826074471,2022-11-07T15:01:14.471,542.360,-0.099,0.260,-0.953
1667826074511,2022-11-07T15:01:14.511,542.400,-0.098,0.257,-0.954
1667826074551,2022-11-07T15:01:14.551,542.440,-0.102,0.263,-0.954
1667826074591,2022-11-07T15:01:14.591,542.480,-0.096,0.264,-0.953
1667826074631,2022-11-07T15:01:14.631,542.520,-0.098,0.263,-0.953
1667826074671,2022-11-07T15:01:14.671,542.560,-0.098,0.260,-0.954
1667826074711,2022-11-07T15:01:14.711,542.600,-0.098,0.261,-0.954
1667826074751,2022-11-07T15:01:14.751,542.640,-0.098,0.264,-0.952
1667826074791,2022-11-07T15:01:14.791,542.680,-0.098,0.262,-0.953
1667826074831,2022-11-07T15:01:14.831,542.720,-0.096,0.260,-0.955
1667826074871,2022-11-07T15:01:14.871,542.760,-0.099,0.263,-0.952
1667826074911,2022-11-07T15:01:14.911,542.800,-0.098,0.265,-0.953
1667826074951,2022-11-07T15:01:14.951,542.840,-0.097,0.261,-0.955
1667826074991,2022-11-07T15:01:14.991,542.880,-0.098,0.258,-0.954
1667826075031,2022-11-07T15:01:15.031,542.920,-0.099,0.267,-0.951
1667826075071,2022-11-07T15:01:15.071,542.960,-0.098,0.264,-0.952
1667826075111,2022-11-07T15:01:15.111,543.000,-0.099,0.259,-0.954
1667826075151,2022-11-07T15:01:15.151,543.040,-0.097,0.259,-0.954
1667826075191,2022-11-07T15:01:15.191,543.080,-0.097,0.265,-0.953
1667826075231,2022-11-07T15:01:15.231,543.120,-0.099,0.265,-0.952
1667826075271,2022-11-07T15:01:15.271,543.160,-0.096,0.263,-0.953
1667826075311,2022-11-07T15:01:15.311,543.200,-0.098,0.258,-0.955
1667826075351,2022-11-07T15:01:15.351,543.240,-0.100,0.260,-0.953
1667826075391,2022-11-07T15:01:15.391,543.280,-0.098,0.270,-0.952
1667826075431,2022-11-07T15:01:15.431,543.320,-0.095,0.262,-0.955
1667826075471,2022-11-07T15:01:15.471,543.360,-0.098,0.261,-0.954
1667826075511,2022-11-07T15:01:15.511,543.400,-0.096,0.266,-0.952
1667826075551,2022-11-07T15:01:15.551,543.440,-0.095,0.262,-0.952
1667826075591,2022-11-07T15:01:15.591,543.480,-0.096,0.252,-0.960
1667826075631,2022-11-07T15:01:15.631,543.520,-0.104,0.257,-0.951
1667826075671,2022-11-07T15:01:15.671,543.560,-0.104,0.262,-0.952
1667826075711,2022-11-07T15:01:15.711,543.600,-0.094,0.257,-0.955
1667826075751,2022-11-07T15:01:15.751,543.640,-0.102,0.265,-0.952
1667826075791,2022-11-07T15:01:15.791,543.680,-0.102,0.260,-0.953
1667826075831,2022-11-07T15:01:15.831,543.720,-0.094,0.258,-0.955
1667826075871,2022-11-07T15:01:15.871,543.760,-0.093,0.270,-0.953
1667826075911,2022-11-07T15:01:15.911,543.800,-0.100,0.259,-0.954
1667826075951,2022-11-07T15:01:15.951,543.840,-0.095,0.268,-0.953
1667826075991,2022-11-07T15:01:15.991,543.880,-0.099,0.256,-0.955
1667826076031,2022-11-07T15:01:16.031,543.920,-0.101,0.263,-0.953
1667826076071,2022-11-07T15:01:16.071,543.960,-0.094,0.269,-0.952
1667826076111,2022-11-07T15:01:16.111,544.000,-0.097,0.263,-0.952
1667826076151,2022-11-07T15:01:16.151,544.040,-0.098,0.263,-0.952
1667826076191,2022-11-07T15:01:16.191,544.080,-0.097,0.269,-0.953
1667826076231,2022-11-07T15:01:16.231,544.120,-0.098,0.257,-0.955
1667826076271,2022-11-07T15:01:16.271,544.160,-0.101,0.261,-0.954
