epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667469013199,2022-11-03T11:50:13.199,256.200,-7.409,3.201,-0.579
1667469013239,2022-11-03T11:50:13.239,256.240,-4.909,1.098,-2.317
1667469013279,2022-11-03T11:50:13.279,256.280,2.043,-2.774,-1.280
1667469013319,2022-11-03T11:50:13.319,256.320,1.585,-2.287,0.579
1667469013359,2022-11-03T11:50:13.359,256.360,-2.012,-1.524,1.677
1667469013399,2022-11-03T11:50:13.399,256.400,-2.622,-1.128,1.402
1667469013439,2022-11-03T11:50:13.439,256.440,-2.530,0.427,0.762
1667469013479,2022-11-03T11:50:13.479,256.480,-2.073,0.915,0.549
1667469013519,2022-11-03T11:50:13.519,256.520,-1.250,0.732,-0.244
1667469013559,2022-11-03T11:50:13.559,256.560,-0.427,0.244,-0.152
1667469013599,2022-11-03T11:50:13.599,256.600,0.305,0.335,0.396
1667469013639,2022-11-03T11:50:13.639,256.640,0.762,0.061,0.488
1667469013679,2022-11-03T11:50:13.679,256.680,0.884,-0.122,0.366
1667469013719,2022-11-03T11:50:13.719,256.720,0.122,-0.091,0.305
1667469013759,2022-11-03T11:50:13.759,256.760,0.274,-0.152,0.152
1667469013799,2022-11-03T11:50:13.799,256.800,0.274,-0.457,-0.091
1667469013839,2022-11-03T11:50:13.839,256.840,-0.274,-0.213,-0.152
1667469013879,2022-11-03T11:50:13.879,256.880,-0.427,0.091,0.000
1667469013919,2022-11-03T11:50:13.919,256.920,-0.701,0.366,0.305
1667469013959,2022-11-03T11:50:13.959,256.960,-0.762,0.213,0.732
1667469013999,2022-11-03T11:50:13.999,257.000,-0.610,0.061,0.823
1667469014039,2022-11-03T11:50:14.039,257.040,-0.671,0.183,1.006
1667469014079,2022-11-03T11:50:14.079,257.080,-1.159,0.915,0.976
1667469014119,2022-11-03T11:50:14.119,257.120,-3.201,1.341,0.091
1667469014159,2022-11-03T11:50:14.159,257.160,-2.561,-0.457,-0.152
1667469014199,2022-11-03T11:50:14.199,257.200,0.823,-2.226,1.037
1667469014239,2022-11-03T11:50:14.239,257.240,2.774,-1.768,1.494
1667469014279,2022-11-03T11:50:14.279,257.280,7.957,-1.951,1.677
1667469014319,2022-11-03T11:50:14.319,257.320,11.829,-2.988,1.220
1667469014359,2022-11-03T11:50:14.359,257.360,6.494,-3.293,0.061
1667469014399,2022-11-03T11:50:14.399,257.400,5.030,-3.537,-0.701
1667469014439,2022-11-03T11:50:14.439,257.440,2.134,-1.524,-0.030
1667469014479,2022-11-03T11:50:14.479,257.480,-0.152,0.335,0.244
1667469014519,2022-11-03T11:50:14.519,257.520,-2.195,1.220,0.030
1667469014559,2022-11-03T11:50:14.559,257.560,-2.866,0.854,0.152
1667469014599,2022-11-03T11:50:14.599,257.600,-2.500,0.823,0.274
1667469014639,2022-11-03T11:50:14.639,257.640,-1.494,1.067,1.067
1667469014679,2022-11-03T11:50:14.679,257.680,-2.378,1.524,1.311
1667469014719,2022-11-03T11:50:14.719,257.720,-1.677,0.488,0.579
1667469014759,2022-11-03T11:50:14.759,257.760,-0.488,-0.244,0.335
1667469014799,2022-11-03T11:50:14.799,257.800,-0.335,0.030,0.549
1667469014839,2022-11-03T11:50:14.839,257.840,-1.616,0.183,0.549
1667469014879,2022-11-03T11:50:14.879,257.880,-1.921,0.366,0.183
1667469014919,2022-11-03T11:50:14.919,257.920,0.549,0.244,-0.183
1667469014959,2022-11-03T11:50:14.959,257.960,2.805,-0.183,0.396
1667469014999,2022-11-03T11:50:14.999,258.000,3.262,-0.732,1.098
1667469015039,2022-11-03T11:50:15.039,258.040,0.610,-1.159,0.366
1667469015079,2022-11-03T11:50:15.079,258.080,1.524,-1.646,0.000
1667469015119,2022-11-03T11:50:15.119,258.120,0.671,-0.030,1.159
1667469015159,2022-11-03T11:50:15.159,258.160,-1.098,1.707,1.067
1667469015199,2022-11-03T11:50:15.199,258.200,1.128,0.884,0.793
1667469015239,2022-11-03T11:50:15.239,258.240,0.976,0.244,1.646
1667469015279,2022-11-03T11:50:15.279,258.280,0.518,0.427,1.189
1667469015319,2022-11-03T11:50:15.319,258.320,0.244,-0.274,-0.732
1667469015359,2022-11-03T11:50:15.359,258.360,-1.463,0.183,-0.762
1667469015399,2022-11-03T11:50:15.399,258.400,-0.732,0.701,1.098
1667469015439,2022-11-03T11:50:15.439,258.440,-1.707,1.159,1.341
1667469015479,2022-11-03T11:50:15.479,258.480,-0.610,1.037,0.671
1667469015519,2022-11-03T11:50:15.519,258.520,-0.274,1.067,0.884
1667469015559,2022-11-03T11:50:15.559,258.560,1.037,0.427,1.037
1667469015599,2022-11-03T11:50:15.599,258.600,3.598,-1.341,0.335
1667469015639,2022-11-03T11:50:15.639,258.640,5.549,-2.622,0.793
1667469015679,2022-11-03T11:50:15.679,258.680,3.720,-2.591,1.890
1667469015719,2022-11-03T11:50:15.719,258.720,-0.152,-0.701,1.921
1667469015759,2022-11-03T11:50:15.759,258.760,-0.152,0.122,0.793
1667469015799,2022-11-03T11:50:15.799,258.800,0.457,1.006,-0.152
1667469015839,2022-11-03T11:50:15.839,258.840,0.152,1.037,0.457
1667469015879,2022-11-03T11:50:15.879,258.880,0.518,0.152,0.305
1667469015919,2022-11-03T11:50:15.919,258.920,0.701,-0.579,0.000
1667469015959,2022-11-03T11:50:15.959,258.960,1.372,-0.488,-0.732
1667469015999,2022-11-03T11:50:15.999,259.000,1.433,0.274,-1.220
1667469016039,2022-11-03T11:50:16.039,259.040,0.305,0.854,-0.274
1667469016079,2022-11-03T11:50:16.079,259.080,-0.701,0.854,0.518
1667469016119,2022-11-03T11:50:16.119,259.120,-2.104,0.945,0.549
1667469016159,2022-11-03T11:50:16.159,259.160,-2.805,1.494,-0.793
1667469016199,2022-11-03T11:50:16.199,259.200,-0.793,1.951,-2.744
1667469016239,2022-11-03T11:50:16.239,259.240,1.128,2.012,-1.982
1667469016279,2022-11-03T11:50:16.279,259.280,-0.152,1.921,0.579
1667469016319,2022-11-03T11:50:16.319,259.320,2.500,0.762,1.524
1667469016359,2022-11-03T11:50:16.359,259.360,7.317,-1.220,1.555
1667469016399,2022-11-03T11:50:16.399,259.400,9.817,-1.982,1.341
1667469016439,2022-11-03T11:50:16.439,259.440,7.195,-1.128,0.549
1667469016479,2022-11-03T11:50:16.479,259.480,2.591,-0.030,-0.701
1667469016519,2022-11-03T11:50:16.519,259.520,-0.427,1.037,-0.793
1667469016559,2022-11-03T11:50:16.559,259.560,-1.524,2.165,-0.640
1667469016599,2022-11-03T11:50:16.599,259.600,-3.872,2.835,-0.335
1667469016639,2022-11-03T11:50:16.639,259.640,-3.872,1.921,-0.244
1667469016679,2022-11-03T11:50:16.679,259.680,-3.354,1.433,-0.091
1667469016719,2022-11-03T11:50:16.719,259.720,-2.591,0.640,0.457
1667469016759,2022-11-03T11:50:16.759,259.760,-1.585,0.244,0.579
1667469016799,2022-11-03T11:50:16.799,259.800,-2.530,1.220,0.701
1667469016839,2022-11-03T11:50:16.839,259.840,-4.665,2.470,0.396
1667469016879,2022-11-03T11:50:16.879,259.880,-8.902,4.146,-0.396
1667469016919,2022-11-03T11:50:16.919,259.920,-10.640,4.512,-1.159
1667469016959,2022-11-03T11:50:16.959,259.960,-1.829,-0.274,-0.488
1667469016999,2022-11-03T11:50:16.999,260.000,0.549,-1.799,0.854
1667469017039,2022-11-03T11:50:17.039,260.040,1.616,-2.409,1.829
1667469017079,2022-11-03T11:50:17.079,260.080,1.921,-2.530,1.982
1667469017119,2022-11-03T11:50:17.119,260.120,1.250,-1.616,1.768
1667469017159,2022-11-03T11:50:17.159,260.160,-0.488,-0.396,1.159
1667469017199,2022-11-03T11:50:17.199,260.200,-0.854,0.793,0.244
1667469017239,2022-11-03T11:50:17.239,260.240,-0.793,0.305,-0.213
1667469017279,2022-11-03T11:50:17.279,260.280,0.854,-0.823,-0.274
1667469017319,2022-11-03T11:50:17.319,260.320,1.768,-1.128,0.244
1667469017359,2022-11-03T11:50:17.359,260.360,1.768,-1.037,0.762
1667469017399,2022-11-03T11:50:17.399,260.400,2.591,-1.067,0.915
1667469017439,2022-11-03T11:50:17.439,260.440,1.707,-0.549,0.945
1667469017479,2022-11-03T11:50:17.479,260.480,0.274,0.000,0.305
1667469017519,2022-11-03T11:50:17.519,260.520,-0.274,-0.427,-0.152
1667469017559,2022-11-03T11:50:17.559,260.560,-0.640,0.091,-0.091
1667469017599,2022-11-03T11:50:17.599,260.600,-1.128,0.732,0.030
1667469017639,2022-11-03T11:50:17.639,260.640,-0.915,0.549,-0.152
1667469017679,2022-11-03T11:50:17.679,260.680,-0.457,0.213,0.091
1667469017719,2022-11-03T11:50:17.719,260.720,-0.061,0.213,0.549
1667469017759,2022-11-03T11:50:17.759,260.760,-0.061,-0.061,0.579
1667469017799,2022-11-03T11:50:17.799,260.800,0.091,-0.061,0.549
1667469017839,2022-11-03T11:50:17.839,260.840,-0.061,0.122,0.305
1667469017879,2022-11-03T11:50:17.879,260.880,-0.274,0.091,0.305
1667469017919,2022-11-03T11:50:17.919,260.920,-0.061,0.091,0.518
1667469017959,2022-11-03T11:50:17.959,260.960,0.000,0.000,0.671
1667469017999,2022-11-03T11:50:17.999,261.000,0.061,0.091,0.671
1667469018039,2022-11-03T11:50:18.039,261.040,0.152,-0.213,0.335
1667469018079,2022-11-03T11:50:18.079,261.080,0.152,-0.610,0.213
1667469018119,2022-11-03T11:50:18.119,261.120,0.244,-0.610,0.427
1667469018159,2022-11-03T11:50:18.159,261.160,0.244,-0.152,0.640
1667469018199,2022-11-03T11:50:18.199,261.200,0.061,0.030,0.701
1667469018239,2022-11-03T11:50:18.239,261.240,-0.274,0.091,0.610
1667469018279,2022-11-03T11:50:18.279,261.280,-0.549,0.091,0.518
1667469018319,2022-11-03T11:50:18.319,261.320,-0.579,0.122,0.488
1667469018359,2022-11-03T11:50:18.359,261.360,-0.366,0.030,0.610
1667469018399,2022-11-03T11:50:18.399,261.400,-0.274,-0.183,0.671
1667469018439,2022-11-03T11:50:18.439,261.440,-0.274,-0.183,0.671
1667469018479,2022-11-03T11:50:18.479,261.480,-0.396,-0.091,0.854
1667469018519,2022-11-03T11:50:18.519,261.520,-0.823,0.274,0.518
1667469018559,2022-11-03T11:50:18.559,261.560,-0.640,0.244,0.305
1667469018599,2022-11-03T11:50:18.599,261.600,-0.061,0.061,0.305
1667469018639,2022-11-03T11:50:18.639,261.640,0.305,0.122,0.549
1667469018679,2022-11-03T11:50:18.679,261.680,0.305,-0.030,0.762
1667469018719,2022-11-03T11:50:18.719,261.720,-0.701,0.061,0.427
1667469018759,2022-11-03T11:50:18.759,261.760,0.183,-0.061,0.244
1667469018799,2022-11-03T11:50:18.799,261.800,0.793,-0.061,0.335
1667469018839,2022-11-03T11:50:18.839,261.840,0.640,-0.244,0.488
1667469018879,2022-11-03T11:50:18.879,261.880,0.793,-0.335,0.701
1667469018919,2022-11-03T11:50:18.919,261.920,0.457,-0.366,0.671
1667469018959,2022-11-03T11:50:18.959,261.960,0.274,-0.305,0.396
1667469018999,2022-11-03T11:50:18.999,262.000,-0.305,-0.091,0.213
1667469019039,2022-11-03T11:50:19.039,262.040,-0.701,0.366,0.274
1667469019079,2022-11-03T11:50:19.079,262.080,-0.701,0.518,0.427
1667469019119,2022-11-03T11:50:19.119,262.120,-0.762,0.305,0.549
1667469019159,2022-11-03T11:50:19.159,262.160,-0.396,0.213,0.549
1667469019199,2022-11-03T11:50:19.199,262.200,-0.396,0.152,0.518
1667469019239,2022-11-03T11:50:19.239,262.240,-0.427,-0.152,0.457
1667469019279,2022-11-03T11:50:19.279,262.280,-0.457,-0.427,0.396
1667469019319,2022-11-03T11:50:19.319,262.320,0.091,-0.244,0.457
1667469019359,2022-11-03T11:50:19.359,262.360,0.061,0.061,0.396
1667469019399,2022-11-03T11:50:19.399,262.400,0.061,0.213,0.305
1667469019439,2022-11-03T11:50:19.439,262.440,0.274,0.061,0.274
1667469019479,2022-11-03T11:50:19.479,262.480,0.427,-0.061,0.396
1667469019519,2022-11-03T11:50:19.519,262.520,0.152,0.061,0.335
1667469019559,2022-11-03T11:50:19.559,262.560,-0.213,0.213,0.213
1667469019599,2022-11-03T11:50:19.599,262.600,0.061,0.183,0.213
1667469019639,2022-11-03T11:50:19.639,262.640,0.122,0.122,0.366
1667469019679,2022-11-03T11:50:19.679,262.680,0.091,0.061,0.488
1667469019719,2022-11-03T11:50:19.719,262.720,0.122,0.030,0.457
1667469019759,2022-11-03T11:50:19.759,262.760,-0.274,0.213,0.366
1667469019799,2022-11-03T11:50:19.799,262.800,-0.396,0.122,0.366
1667469019839,2022-11-03T11:50:19.839,262.840,-0.671,0.000,0.457
1667469019879,2022-11-03T11:50:19.879,262.880,-0.427,0.000,0.335
1667469019919,2022-11-03T11:50:19.919,262.920,0.671,-0.305,0.579
1667469019959,2022-11-03T11:50:19.959,262.960,0.976,-0.549,0.915
1667469019999,2022-11-03T11:50:19.999,263.000,0.640,-0.427,1.006
1667469020039,2022-11-03T11:50:20.039,263.040,0.305,-0.213,0.549
1667469020079,2022-11-03T11:50:20.079,263.080,-0.091,0.122,0.335
1667469020119,2022-11-03T11:50:20.119,263.120,0.061,0.000,0.244
1667469020159,2022-11-03T11:50:20.159,263.160,0.579,-0.427,0.152
1667469020199,2022-11-03T11:50:20.199,263.200,0.823,-0.610,0.183
1667469020239,2022-11-03T11:50:20.239,263.240,0.823,-0.488,0.183
1667469020279,2022-11-03T11:50:20.279,263.280,0.793,-0.549,0.183
1667469020319,2022-11-03T11:50:20.319,263.320,0.244,-0.305,0.274
1667469020359,2022-11-03T11:50:20.359,263.360,0.427,-0.427,0.030
1667469020399,2022-11-03T11:50:20.399,263.400,0.366,-0.671,0.396
1667469020439,2022-11-03T11:50:20.439,263.440,-0.213,-0.488,1.037
1667469020479,2022-11-03T11:50:20.479,263.480,-0.335,0.244,1.402
1667469020519,2022-11-03T11:50:20.519,263.520,-0.183,0.640,1.250
1667469020559,2022-11-03T11:50:20.559,263.560,-0.305,0.274,0.640
1667469020599,2022-11-03T11:50:20.599,263.600,-0.457,-0.274,0.366
1667469020639,2022-11-03T11:50:20.639,263.640,0.854,-0.518,0.366
1667469020679,2022-11-03T11:50:20.679,263.680,0.854,-0.488,0.579
1667469020719,2022-11-03T11:50:20.719,263.720,0.305,-0.701,0.640
1667469020759,2022-11-03T11:50:20.759,263.760,0.152,-0.671,0.762
1667469020799,2022-11-03T11:50:20.799,263.800,1.646,-0.945,0.518
1667469020839,2022-11-03T11:50:20.839,263.840,2.470,-1.006,0.427
1667469020879,2022-11-03T11:50:20.879,263.880,1.159,-0.732,0.518
1667469020919,2022-11-03T11:50:20.919,263.920,0.305,-0.213,0.488
1667469020959,2022-11-03T11:50:20.959,263.960,0.061,-0.152,0.152
1667469020999,2022-11-03T11:50:20.999,264.000,-0.884,-0.366,-0.488
1667469021039,2022-11-03T11:50:21.039,264.040,-1.341,0.518,-0.732
1667469021079,2022-11-03T11:50:21.079,264.080,-1.616,1.250,-0.457
1667469021119,2022-11-03T11:50:21.119,264.120,-1.250,1.311,-0.671
1667469021159,2022-11-03T11:50:21.159,264.160,0.000,0.549,-0.274
1667469021199,2022-11-03T11:50:21.199,264.200,1.494,-0.244,0.244
1667469021239,2022-11-03T11:50:21.239,264.240,1.494,-0.518,0.579
1667469021279,2022-11-03T11:50:21.279,264.280,0.427,-0.091,0.701
1667469021319,2022-11-03T11:50:21.319,264.320,-0.274,0.366,0.518
1667469021359,2022-11-03T11:50:21.359,264.360,-0.915,0.396,0.213
1667469021399,2022-11-03T11:50:21.399,264.400,-0.945,0.488,0.091
1667469021439,2022-11-03T11:50:21.439,264.440,-0.366,0.030,0.488
1667469021479,2022-11-03T11:50:21.479,264.480,-0.152,-0.396,1.037
1667469021519,2022-11-03T11:50:21.519,264.520,0.152,-1.707,1.250
1667469021559,2022-11-03T11:50:21.559,264.560,-0.457,-2.683,0.976
1667469021599,2022-11-03T11:50:21.599,264.600,-0.610,-1.402,0.213
1667469021639,2022-11-03T11:50:21.639,264.640,1.006,-0.213,0.518
1667469021679,2022-11-03T11:50:21.679,264.680,2.073,-0.518,1.037
1667469021719,2022-11-03T11:50:21.719,264.720,2.287,-0.732,0.579
1667469021759,2022-11-03T11:50:21.759,264.760,2.652,-0.579,0.152
1667469021799,2022-11-03T11:50:21.799,264.800,1.585,-0.396,0.610
1667469021839,2022-11-03T11:50:21.839,264.840,1.189,-1.098,1.280
1667469021879,2022-11-03T11:50:21.879,264.880,4.634,-4.116,1.433
1667469021919,2022-11-03T11:50:21.919,264.920,6.220,-4.817,1.006
1667469021959,2022-11-03T11:50:21.959,264.960,2.530,-1.921,0.427
1667469021999,2022-11-03T11:50:21.999,265.000,-0.488,0.213,0.427
1667469022039,2022-11-03T11:50:22.039,265.040,-0.640,1.128,0.457
1667469022079,2022-11-03T11:50:22.079,265.080,-0.671,1.067,0.183
1667469022119,2022-11-03T11:50:22.119,265.120,-1.494,0.915,-0.122
1667469022159,2022-11-03T11:50:22.159,265.160,-2.530,1.494,-0.579
1667469022199,2022-11-03T11:50:22.199,265.200,-2.165,2.012,-0.366
1667469022239,2022-11-03T11:50:22.239,265.240,-1.768,2.012,0.366
1667469022279,2022-11-03T11:50:22.279,265.280,-1.159,1.463,0.488
1667469022319,2022-11-03T11:50:22.319,265.320,0.640,0.091,0.457
1667469022359,2022-11-03T11:50:22.359,265.360,1.402,-0.213,0.518
1667469022399,2022-11-03T11:50:22.399,265.400,0.884,-0.061,0.732
1667469022439,2022-11-03T11:50:22.439,265.440,0.183,0.000,0.488
1667469022479,2022-11-03T11:50:22.479,265.480,0.030,-0.152,0.366
1667469022519,2022-11-03T11:50:22.519,265.520,-0.091,-0.091,0.213
1667469022559,2022-11-03T11:50:22.559,265.560,-0.305,0.122,0.274
1667469022599,2022-11-03T11:50:22.599,265.600,-0.274,0.244,0.457
1667469022639,2022-11-03T11:50:22.639,265.640,-0.457,0.427,0.457
1667469022679,2022-11-03T11:50:22.679,265.680,-0.549,0.244,0.640
1667469022719,2022-11-03T11:50:22.719,265.720,-0.579,0.091,0.549
1667469022759,2022-11-03T11:50:22.759,265.760,-0.335,-0.061,0.457
1667469022799,2022-11-03T11:50:22.799,265.800,0.274,-0.091,0.732
1667469022839,2022-11-03T11:50:22.839,265.840,0.701,-0.274,0.823
1667469022879,2022-11-03T11:50:22.879,265.880,0.396,-0.183,0.793
1667469022919,2022-11-03T11:50:22.919,265.920,0.061,0.000,0.488
1667469022959,2022-11-03T11:50:22.959,265.960,0.457,-0.183,0.183
1667469022999,2022-11-03T11:50:22.999,266.000,0.488,-0.183,0.152
1667469023039,2022-11-03T11:50:23.039,266.040,0.518,-0.213,0.335
1667469023079,2022-11-03T11:50:23.079,266.080,0.518,0.000,0.183
1667469023119,2022-11-03T11:50:23.119,266.120,0.061,0.061,-0.122
1667469023159,2022-11-03T11:50:23.159,266.160,-0.884,0.305,-0.152
1667469023199,2022-11-03T11:50:23.199,266.200,-1.220,0.488,0.244
1667469023239,2022-11-03T11:50:23.239,266.240,-1.220,0.244,0.579
1667469023279,2022-11-03T11:50:23.279,266.280,-0.976,-0.213,1.220
1667469023319,2022-11-03T11:50:23.319,266.320,0.091,-0.396,1.372
1667469023359,2022-11-03T11:50:23.359,266.360,1.585,-0.854,1.159
1667469023399,2022-11-03T11:50:23.399,266.400,2.195,-1.311,0.976
1667469023439,2022-11-03T11:50:23.439,266.440,1.159,-0.976,0.579
1667469023479,2022-11-03T11:50:23.479,266.480,-0.244,-0.427,0.518
1667469023519,2022-11-03T11:50:23.519,266.520,-1.159,0.305,0.823
1667469023559,2022-11-03T11:50:23.559,266.560,-1.341,0.640,0.762
1667469023599,2022-11-03T11:50:23.599,266.600,-1.341,0.457,0.549
1667469023639,2022-11-03T11:50:23.639,266.640,-0.488,0.091,0.549
1667469023679,2022-11-03T11:50:23.679,266.680,0.945,-0.396,0.152
1667469023719,2022-11-03T11:50:23.719,266.720,1.037,-0.427,0.122
1667469023759,2022-11-03T11:50:23.759,266.760,0.854,-0.457,0.518
1667469023799,2022-11-03T11:50:23.799,266.800,0.244,-0.183,0.610
1667469023839,2022-11-03T11:50:23.839,266.840,0.091,0.091,0.579
1667469023879,2022-11-03T11:50:23.879,266.880,0.945,-0.030,0.274
1667469023919,2022-11-03T11:50:23.919,266.920,0.091,0.183,-0.122
1667469023959,2022-11-03T11:50:23.959,266.960,-1.829,1.037,-0.183
1667469023999,2022-11-03T11:50:23.999,267.000,-3.567,1.738,-0.335
1667469024039,2022-11-03T11:50:24.039,267.040,-2.774,1.433,-0.030
1667469024079,2022-11-03T11:50:24.079,267.080,-0.579,0.335,0.488
1667469024119,2022-11-03T11:50:24.119,267.120,1.128,-0.610,0.610
1667469024159,2022-11-03T11:50:24.159,267.160,1.646,-1.037,0.701
1667469024199,2022-11-03T11:50:24.199,267.200,0.030,-0.274,0.762
1667469024239,2022-11-03T11:50:24.239,267.240,-0.671,0.335,0.488
1667469024279,2022-11-03T11:50:24.279,267.280,-0.610,0.274,0.366
1667469024319,2022-11-03T11:50:24.319,267.320,-0.122,-0.061,0.732
1667469024359,2022-11-03T11:50:24.359,267.360,1.006,-0.671,0.671
1667469024399,2022-11-03T11:50:24.399,267.400,1.067,-0.671,0.793
1667469024439,2022-11-03T11:50:24.439,267.440,0.671,-0.152,0.945
1667469024479,2022-11-03T11:50:24.479,267.480,0.274,-0.122,0.305
1667469024519,2022-11-03T11:50:24.519,267.520,-0.305,0.122,-0.030
1667469024559,2022-11-03T11:50:24.559,267.560,0.061,0.183,-0.030
1667469024599,2022-11-03T11:50:24.599,267.600,0.518,0.000,0.091
1667469024639,2022-11-03T11:50:24.639,267.640,0.305,0.091,0.335
1667469024679,2022-11-03T11:50:24.679,267.680,0.152,0.366,0.030
1667469024719,2022-11-03T11:50:24.719,267.720,-0.396,0.488,-0.457
1667469024759,2022-11-03T11:50:24.759,267.760,0.549,0.518,-0.610
1667469024799,2022-11-03T11:50:24.799,267.800,-0.366,0.945,-0.427
1667469024839,2022-11-03T11:50:24.839,267.840,-1.159,0.610,-0.762
1667469024879,2022-11-03T11:50:24.879,267.880,0.030,-0.030,-0.518
1667469024919,2022-11-03T11:50:24.919,267.920,-0.152,-0.183,0.488
1667469024959,2022-11-03T11:50:24.959,267.960,-0.427,-0.274,0.579
1667469024999,2022-11-03T11:50:24.999,268.000,0.091,-0.488,0.396
1667469025039,2022-11-03T11:50:25.039,268.040,-0.274,0.183,0.366
1667469025079,2022-11-03T11:50:25.079,268.080,-1.524,0.396,0.152
1667469025119,2022-11-03T11:50:25.119,268.120,-1.738,0.457,0.091
1667469025159,2022-11-03T11:50:25.159,268.160,-0.732,0.183,0.427
1667469025199,2022-11-03T11:50:25.199,268.200,-0.152,0.091,0.732
1667469025239,2022-11-03T11:50:25.239,268.240,0.671,0.244,0.579
1667469025279,2022-11-03T11:50:25.279,268.280,-0.976,1.006,0.610
1667469025319,2022-11-03T11:50:25.319,268.320,-3.598,1.585,0.762
1667469025359,2022-11-03T11:50:25.359,268.360,-5.427,2.165,0.122
1667469025399,2022-11-03T11:50:25.399,268.400,-3.232,1.189,-0.732
1667469025439,2022-11-03T11:50:25.439,268.440,-0.305,-0.915,-0.030
1667469025479,2022-11-03T11:50:25.479,268.480,-0.457,-1.311,1.585
1667469025519,2022-11-03T11:50:25.519,268.520,0.610,-0.579,1.829
1667469025559,2022-11-03T11:50:25.559,268.560,0.366,0.183,0.213
1667469025599,2022-11-03T11:50:25.599,268.600,-0.244,0.671,-0.701
1667469025639,2022-11-03T11:50:25.639,268.640,-0.549,0.884,-0.366
1667469025679,2022-11-03T11:50:25.679,268.680,-0.549,0.945,0.122
1667469025719,2022-11-03T11:50:25.719,268.720,-0.671,0.823,0.518
1667469025759,2022-11-03T11:50:25.759,268.760,1.067,-0.244,0.640
1667469025799,2022-11-03T11:50:25.799,268.800,1.372,-0.976,1.494
1667469025839,2022-11-03T11:50:25.839,268.840,0.915,-0.976,1.707
1667469025879,2022-11-03T11:50:25.879,268.880,0.183,-0.366,1.341
1667469025919,2022-11-03T11:50:25.919,268.920,-0.793,0.244,1.006
1667469025959,2022-11-03T11:50:25.959,268.960,-0.335,-0.366,0.671
1667469025999,2022-11-03T11:50:25.999,269.000,0.183,-0.274,0.610
1667469026039,2022-11-03T11:50:26.039,269.040,-0.152,0.122,0.945
1667469026079,2022-11-03T11:50:26.079,269.080,-0.701,0.396,1.128
1667469026119,2022-11-03T11:50:26.119,269.120,-0.030,-0.152,0.945
1667469026159,2022-11-03T11:50:26.159,269.160,0.701,-0.488,0.640
1667469026199,2022-11-03T11:50:26.199,269.200,0.122,-0.335,0.701
