epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668601958327,2022-11-16T14:32:38.327,14.520,1.189,0.030,1.037
1668601958367,2022-11-16T14:32:38.367,14.560,0.823,0.122,0.823
1668601958407,2022-11-16T14:32:38.407,14.600,-0.061,-0.030,0.884
1668601958447,2022-11-16T14:32:38.447,14.640,-1.037,0.000,0.701
1668601958487,2022-11-16T14:32:38.487,14.680,-1.189,-0.122,0.335
1668601958527,2022-11-16T14:32:38.527,14.720,-1.921,-0.244,-0.061
1668601958567,2022-11-16T14:32:38.567,14.760,-0.640,-0.305,0.000
1668601958607,2022-11-16T14:32:38.607,14.800,0.549,-0.671,1.189
1668601958647,2022-11-16T14:32:38.647,14.840,1.037,0.305,1.280
1668601958687,2022-11-16T14:32:38.687,14.880,1.006,0.549,0.640
1668601958727,2022-11-16T14:32:38.727,14.920,0.549,-0.122,0.244
1668601958767,2022-11-16T14:32:38.767,14.960,0.854,0.183,0.091
1668601958807,2022-11-16T14:32:38.807,15.000,0.305,0.518,0.152
1668601958847,2022-11-16T14:32:38.847,15.040,0.305,0.305,0.030
1668601958887,2022-11-16T14:32:38.887,15.080,0.640,-0.183,-0.091
1668601958927,2022-11-16T14:32:38.927,15.120,0.701,-0.244,-0.152
1668601958967,2022-11-16T14:32:38.967,15.160,0.366,0.000,-0.091
1668601959007,2022-11-16T14:32:39.007,15.200,0.244,-0.366,0.122
1668601959047,2022-11-16T14:32:39.047,15.240,0.122,-1.159,0.579
1668601959087,2022-11-16T14:32:39.087,15.280,-0.335,-0.823,0.579
1668601959127,2022-11-16T14:32:39.127,15.320,-1.677,-0.549,0.701
1668601959167,2022-11-16T14:32:39.167,15.360,-2.043,-0.183,0.488
1668601959207,2022-11-16T14:32:39.207,15.400,-2.774,-0.305,0.213
1668601959247,2022-11-16T14:32:39.247,15.440,-0.915,-0.488,-0.457
1668601959287,2022-11-16T14:32:39.287,15.480,1.098,-0.457,-0.701
1668601959327,2022-11-16T14:32:39.327,15.520,0.640,-0.915,-0.610
1668601959367,2022-11-16T14:32:39.367,15.560,0.854,-0.579,-0.427
1668601959407,2022-11-16T14:32:39.407,15.600,1.037,0.122,-0.213
1668601959447,2022-11-16T14:32:39.447,15.640,0.305,-0.091,0.091
1668601959487,2022-11-16T14:32:39.487,15.680,-0.305,-0.152,0.122
1668601959527,2022-11-16T14:32:39.527,15.720,-0.183,0.061,0.274
1668601959567,2022-11-16T14:32:39.567,15.760,0.091,0.061,0.457
1668601959607,2022-11-16T14:32:39.607,15.800,0.884,0.122,0.518
1668601959647,2022-11-16T14:32:39.647,15.840,-0.183,0.152,0.518
1668601959687,2022-11-16T14:32:39.687,15.880,0.030,-0.183,0.244
1668601959727,2022-11-16T14:32:39.727,15.920,0.396,0.061,0.305
1668601959767,2022-11-16T14:32:39.767,15.960,0.183,0.366,0.518
1668601959807,2022-11-16T14:32:39.807,16.000,0.518,0.335,0.488
1668601959847,2022-11-16T14:32:39.847,16.040,0.396,0.030,0.213
1668601959887,2022-11-16T14:32:39.887,16.080,0.396,-0.091,0.152
1668601959927,2022-11-16T14:32:39.927,16.120,0.610,0.030,0.366
1668601959967,2022-11-16T14:32:39.967,16.160,0.457,-0.091,0.396
1668601960007,2022-11-16T14:32:40.007,16.200,0.579,-0.213,0.274
1668601960047,2022-11-16T14:32:40.047,16.240,0.640,-0.305,0.305
1668601960087,2022-11-16T14:32:40.087,16.280,0.823,-0.091,0.335
1668601960127,2022-11-16T14:32:40.127,16.320,0.762,0.183,0.305
1668601960167,2022-11-16T14:32:40.167,16.360,-0.152,-0.122,0.213
1668601960207,2022-11-16T14:32:40.207,16.400,0.061,-0.183,0.213
1668601960247,2022-11-16T14:32:40.247,16.440,0.061,-0.335,0.244
1668601960287,2022-11-16T14:32:40.287,16.480,0.488,-0.152,0.183
1668601960327,2022-11-16T14:32:40.327,16.520,0.701,-0.061,0.274
1668601960367,2022-11-16T14:32:40.367,16.560,1.250,0.000,0.274
1668601960407,2022-11-16T14:32:40.407,16.600,0.640,-0.152,0.396
1668601960447,2022-11-16T14:32:40.447,16.640,0.701,-0.030,0.396
1668601960487,2022-11-16T14:32:40.487,16.680,0.244,0.091,0.305
1668601960527,2022-11-16T14:32:40.527,16.720,0.000,-0.030,0.213
1668601960567,2022-11-16T14:32:40.567,16.760,0.213,0.000,0.213
1668601960607,2022-11-16T14:32:40.607,16.800,-0.213,0.030,0.335
1668601960647,2022-11-16T14:32:40.647,16.840,-0.244,0.030,0.305
1668601960687,2022-11-16T14:32:40.687,16.880,0.549,0.030,0.335
1668601960727,2022-11-16T14:32:40.727,16.920,0.579,-0.152,0.396
1668601960767,2022-11-16T14:32:40.767,16.960,0.427,-0.152,0.457
1668601960807,2022-11-16T14:32:40.807,17.000,0.091,-0.030,0.579
1668601960847,2022-11-16T14:32:40.847,17.040,0.274,-0.030,0.610
1668601960887,2022-11-16T14:32:40.887,17.080,0.000,-0.183,0.579
1668601960927,2022-11-16T14:32:40.927,17.120,0.152,-0.122,0.457
1668601960967,2022-11-16T14:32:40.967,17.160,0.457,0.000,0.427
1668601961007,2022-11-16T14:32:41.007,17.200,0.549,0.000,0.457
1668601961047,2022-11-16T14:32:41.047,17.240,0.732,0.061,0.396
1668601961087,2022-11-16T14:32:41.087,17.280,0.549,0.000,0.335
1668601961127,2022-11-16T14:32:41.127,17.320,0.640,-0.061,0.427
1668601961167,2022-11-16T14:32:41.167,17.360,0.030,0.091,0.549
1668601961207,2022-11-16T14:32:41.207,17.400,-0.518,0.152,0.549
1668601961247,2022-11-16T14:32:41.247,17.440,0.030,0.000,0.366
1668601961287,2022-11-16T14:32:41.287,17.480,0.152,-0.030,0.335
1668601961327,2022-11-16T14:32:41.327,17.520,0.091,0.061,0.366
1668601961367,2022-11-16T14:32:41.367,17.560,0.366,-0.061,0.274
1668601961407,2022-11-16T14:32:41.407,17.600,0.366,0.061,0.366
1668601961447,2022-11-16T14:32:41.447,17.640,0.183,0.152,0.427
1668601961487,2022-11-16T14:32:41.487,17.680,0.061,-0.061,0.366
1668601961527,2022-11-16T14:32:41.527,17.720,0.061,-0.183,0.396
1668601961567,2022-11-16T14:32:41.567,17.760,0.030,-0.030,0.427
1668601961607,2022-11-16T14:32:41.607,17.800,0.091,0.000,0.457
1668601961647,2022-11-16T14:32:41.647,17.840,0.091,-0.061,0.427
1668601961687,2022-11-16T14:32:41.687,17.880,0.335,0.030,0.305
1668601961727,2022-11-16T14:32:41.727,17.920,0.152,0.152,0.396
1668601961767,2022-11-16T14:32:41.767,17.960,-0.061,0.061,0.396
1668601961807,2022-11-16T14:32:41.807,18.000,-0.488,0.030,0.427
1668601961847,2022-11-16T14:32:41.847,18.040,-0.823,0.122,0.457
1668601961887,2022-11-16T14:32:41.887,18.080,-0.366,0.091,0.305
1668601961927,2022-11-16T14:32:41.927,18.120,0.518,-0.091,0.396
1668601961967,2022-11-16T14:32:41.967,18.160,0.579,0.030,0.518
1668601962007,2022-11-16T14:32:42.007,18.200,-0.030,0.061,0.579
1668601962047,2022-11-16T14:32:42.047,18.240,-0.396,-0.183,0.488
1668601962087,2022-11-16T14:32:42.087,18.280,0.488,0.000,0.274
1668601962127,2022-11-16T14:32:42.127,18.320,0.274,0.030,0.366
1668601962167,2022-11-16T14:32:42.167,18.360,-0.335,-0.030,0.427
1668601962207,2022-11-16T14:32:42.207,18.400,-0.030,-0.030,0.457
1668601962247,2022-11-16T14:32:42.247,18.440,-0.488,0.030,0.457
1668601962287,2022-11-16T14:32:42.287,18.480,-0.976,-0.030,0.457
1668601962327,2022-11-16T14:32:42.327,18.520,-0.671,-0.122,0.427
1668601962367,2022-11-16T14:32:42.367,18.560,-0.579,-0.244,0.396
1668601962407,2022-11-16T14:32:42.407,18.600,-0.457,-0.183,0.457
1668601962447,2022-11-16T14:32:42.447,18.640,-0.976,-0.183,0.518
1668601962487,2022-11-16T14:32:42.487,18.680,0.183,-0.061,0.335
1668601962527,2022-11-16T14:32:42.527,18.720,-0.091,-0.335,0.488
1668601962567,2022-11-16T14:32:42.567,18.760,-0.427,-0.427,0.457
1668601962607,2022-11-16T14:32:42.607,18.800,-0.213,0.000,0.335
1668601962647,2022-11-16T14:32:42.647,18.840,-0.762,-0.030,0.488
1668601962687,2022-11-16T14:32:42.687,18.880,0.305,-0.152,0.396
1668601962727,2022-11-16T14:32:42.727,18.920,0.030,-0.030,0.518
1668601962767,2022-11-16T14:32:42.767,18.960,-0.030,0.122,0.244
1668601962807,2022-11-16T14:32:42.807,19.000,-0.488,-0.091,0.122
1668601962847,2022-11-16T14:32:42.847,19.040,-1.220,-0.061,0.335
1668601962887,2022-11-16T14:32:42.887,19.080,0.122,0.457,0.244
1668601962927,2022-11-16T14:32:42.927,19.120,0.549,0.183,0.305
1668601962967,2022-11-16T14:32:42.967,19.160,0.213,-0.152,0.213
1668601963007,2022-11-16T14:32:43.007,19.200,-0.152,-0.244,0.183
1668601963047,2022-11-16T14:32:43.047,19.240,-0.244,0.000,0.335
1668601963087,2022-11-16T14:32:43.087,19.280,-0.671,0.274,0.305
1668601963127,2022-11-16T14:32:43.127,19.320,-0.701,0.030,0.427
1668601963167,2022-11-16T14:32:43.167,19.360,-0.152,-0.183,0.335
1668601963207,2022-11-16T14:32:43.207,19.400,0.000,-0.122,0.396
1668601963247,2022-11-16T14:32:43.247,19.440,0.518,-0.122,0.457
1668601963287,2022-11-16T14:32:43.287,19.480,0.732,-0.274,0.518
1668601963327,2022-11-16T14:32:43.327,19.520,0.884,-0.152,0.488
1668601963367,2022-11-16T14:32:43.367,19.560,0.030,-0.183,0.854
1668601963407,2022-11-16T14:32:43.407,19.600,0.122,0.213,0.945
1668601963447,2022-11-16T14:32:43.447,19.640,0.213,0.427,0.945
1668601963487,2022-11-16T14:32:43.487,19.680,0.823,0.213,0.915
1668601963527,2022-11-16T14:32:43.527,19.720,0.671,0.244,0.823
1668601963567,2022-11-16T14:32:43.567,19.760,-0.610,0.183,1.006
1668601963607,2022-11-16T14:32:43.607,19.800,0.152,0.091,0.671
1668601963647,2022-11-16T14:32:43.647,19.840,0.305,-0.122,0.366
1668601963687,2022-11-16T14:32:43.687,19.880,-0.457,-0.244,0.274
1668601963727,2022-11-16T14:32:43.727,19.920,-0.610,-0.366,0.183
1668601963767,2022-11-16T14:32:43.767,19.960,0.122,-0.213,0.122
1668601963807,2022-11-16T14:32:43.807,20.000,0.427,0.030,0.427
1668601963847,2022-11-16T14:32:43.847,20.040,0.366,-0.030,0.488
1668601963887,2022-11-16T14:32:43.887,20.080,0.671,-0.213,0.396
1668601963927,2022-11-16T14:32:43.927,20.120,0.091,-0.305,0.396
1668601963967,2022-11-16T14:32:43.967,20.160,0.061,-0.213,0.457
1668601964007,2022-11-16T14:32:44.007,20.200,-0.091,-0.183,0.488
1668601964047,2022-11-16T14:32:44.047,20.240,-0.030,-0.091,0.488
1668601964087,2022-11-16T14:32:44.087,20.280,0.000,0.030,0.488
1668601964127,2022-11-16T14:32:44.127,20.320,0.000,-0.122,0.396
1668601964167,2022-11-16T14:32:44.167,20.360,-0.061,-0.122,0.183
1668601964207,2022-11-16T14:32:44.207,20.400,-0.305,-0.061,0.213
1668601964247,2022-11-16T14:32:44.247,20.440,0.396,0.213,0.213
1668601964287,2022-11-16T14:32:44.287,20.480,0.152,0.000,0.274
1668601964327,2022-11-16T14:32:44.327,20.520,0.305,-0.122,0.122
1668601964367,2022-11-16T14:32:44.367,20.560,0.244,-0.061,0.091
1668601964407,2022-11-16T14:32:44.407,20.600,0.366,-0.061,0.091
1668601964447,2022-11-16T14:32:44.447,20.640,0.488,0.000,0.152
1668601964487,2022-11-16T14:32:44.487,20.680,0.457,-0.030,0.213
1668601964527,2022-11-16T14:32:44.527,20.720,0.305,0.030,0.335
1668601964567,2022-11-16T14:32:44.567,20.760,0.122,-0.030,0.335
1668601964607,2022-11-16T14:32:44.607,20.800,-0.122,-0.091,0.335
1668601964647,2022-11-16T14:32:44.647,20.840,0.335,0.000,0.335
1668601964687,2022-11-16T14:32:44.687,20.880,-0.061,-0.091,0.427
1668601964727,2022-11-16T14:32:44.727,20.920,0.030,-0.122,0.396
1668601964767,2022-11-16T14:32:44.767,20.960,0.183,0.030,0.335
1668601964807,2022-11-16T14:32:44.807,21.000,-0.274,0.000,0.335
1668601964847,2022-11-16T14:32:44.847,21.040,-0.030,0.030,0.274
1668601964887,2022-11-16T14:32:44.887,21.080,-0.274,0.091,0.366
1668601964927,2022-11-16T14:32:44.927,21.120,0.213,0.122,0.457
1668601964967,2022-11-16T14:32:44.967,21.160,0.244,-0.091,0.427
1668601965007,2022-11-16T14:32:45.007,21.200,-0.030,-0.152,0.427
1668601965047,2022-11-16T14:32:45.047,21.240,0.122,-0.061,0.366
1668601965087,2022-11-16T14:32:45.087,21.280,0.000,-0.091,0.396
1668601965127,2022-11-16T14:32:45.127,21.320,0.213,0.000,0.305
1668601965167,2022-11-16T14:32:45.167,21.360,-0.061,-0.061,0.274
1668601965207,2022-11-16T14:32:45.207,21.400,-0.366,-0.122,0.427
1668601965247,2022-11-16T14:32:45.247,21.440,0.274,0.244,0.427
1668601965287,2022-11-16T14:32:45.287,21.480,-0.335,0.213,0.488
1668601965327,2022-11-16T14:32:45.327,21.520,0.732,-0.091,0.274
1668601965367,2022-11-16T14:32:45.367,21.560,0.549,-0.091,0.488
1668601965407,2022-11-16T14:32:45.407,21.600,-0.030,0.122,0.701
1668601965447,2022-11-16T14:32:45.447,21.640,0.274,-0.091,0.488
1668601965487,2022-11-16T14:32:45.487,21.680,-0.213,-0.244,0.427
1668601965527,2022-11-16T14:32:45.527,21.720,-0.030,-0.122,0.549
1668601965567,2022-11-16T14:32:45.567,21.760,-0.152,-0.122,0.488
1668601965607,2022-11-16T14:32:45.607,21.800,0.000,-0.183,0.457
1668601965647,2022-11-16T14:32:45.647,21.840,-0.457,-0.091,0.518
1668601965687,2022-11-16T14:32:45.687,21.880,-0.183,-0.061,0.549
1668601965727,2022-11-16T14:32:45.727,21.920,-0.122,-0.244,0.488
1668601965767,2022-11-16T14:32:45.767,21.960,-0.183,-0.122,0.457
1668601965807,2022-11-16T14:32:45.807,22.000,0.152,-0.305,0.396
1668601965847,2022-11-16T14:32:45.847,22.040,-0.091,-0.366,0.335
1668601965887,2022-11-16T14:32:45.887,22.080,0.091,-0.122,0.274
1668601965927,2022-11-16T14:32:45.927,22.120,-0.061,0.091,0.518
1668601965967,2022-11-16T14:32:45.967,22.160,-0.335,0.030,0.579
1668601966007,2022-11-16T14:32:46.007,22.200,-0.396,-0.213,0.610
1668601966047,2022-11-16T14:32:46.047,22.240,-0.457,-0.061,0.640
1668601966087,2022-11-16T14:32:46.087,22.280,-0.549,-0.183,0.579
1668601966127,2022-11-16T14:32:46.127,22.320,-0.274,-0.274,0.457
1668601966167,2022-11-16T14:32:46.167,22.360,-0.396,-0.091,0.427
1668601966207,2022-11-16T14:32:46.207,22.400,-0.091,-0.030,0.396
1668601966247,2022-11-16T14:32:46.247,22.440,0.061,0.030,0.427
1668601966287,2022-11-16T14:32:46.287,22.480,-0.122,-0.061,0.396
1668601966327,2022-11-16T14:32:46.327,22.520,0.274,0.061,0.488
1668601966367,2022-11-16T14:32:46.367,22.560,0.030,-0.030,0.457
1668601966407,2022-11-16T14:32:46.407,22.600,-0.061,-0.244,0.427
1668601966447,2022-11-16T14:32:46.447,22.640,0.396,-0.152,0.366
1668601966487,2022-11-16T14:32:46.487,22.680,0.549,-0.030,0.427
1668601966527,2022-11-16T14:32:46.527,22.720,0.366,0.000,0.518
1668601966567,2022-11-16T14:32:46.567,22.760,0.457,0.030,0.396
1668601966607,2022-11-16T14:32:46.607,22.800,0.457,0.000,0.488
1668601966647,2022-11-16T14:32:46.647,22.840,0.183,-0.091,0.488
1668601966687,2022-11-16T14:32:46.687,22.880,0.152,-0.091,0.366
1668601966727,2022-11-16T14:32:46.727,22.920,0.122,-0.122,0.488
1668601966767,2022-11-16T14:32:46.767,22.960,-0.213,-0.091,0.549
1668601966807,2022-11-16T14:32:46.807,23.000,0.091,0.030,0.488
1668601966847,2022-11-16T14:32:46.847,23.040,0.122,-0.091,0.396
1668601966887,2022-11-16T14:32:46.887,23.080,0.244,-0.091,0.183
1668601966927,2022-11-16T14:32:46.927,23.120,0.061,-0.030,0.061
1668601966967,2022-11-16T14:32:46.967,23.160,0.274,0.030,0.091
1668601967007,2022-11-16T14:32:47.007,23.200,0.274,0.091,0.335
1668601967047,2022-11-16T14:32:47.047,23.240,-0.030,0.000,0.457
1668601967087,2022-11-16T14:32:47.087,23.280,0.122,-0.152,0.213
1668601967127,2022-11-16T14:32:47.127,23.320,-0.030,-0.213,0.122
1668601967167,2022-11-16T14:32:47.167,23.360,0.152,-0.061,0.152
1668601967207,2022-11-16T14:32:47.207,23.400,0.061,0.030,0.122
1668601967247,2022-11-16T14:32:47.247,23.440,0.122,-0.030,0.213
1668601967287,2022-11-16T14:32:47.287,23.480,0.366,0.000,0.457
1668601967327,2022-11-16T14:32:47.327,23.520,0.183,0.061,0.518
1668601967367,2022-11-16T14:32:47.367,23.560,0.091,-0.122,0.488
1668601967407,2022-11-16T14:32:47.407,23.600,0.305,-0.152,0.396
1668601967447,2022-11-16T14:32:47.447,23.640,0.091,0.030,0.518
1668601967487,2022-11-16T14:32:47.487,23.680,-0.122,0.061,0.579
1668601967527,2022-11-16T14:32:47.527,23.720,0.091,-0.061,0.457
1668601967567,2022-11-16T14:32:47.567,23.760,0.091,-0.030,0.366
1668601967607,2022-11-16T14:32:47.607,23.800,0.061,0.000,0.366
1668601967647,2022-11-16T14:32:47.647,23.840,0.213,0.000,0.366
1668601967687,2022-11-16T14:32:47.687,23.880,-0.061,0.000,0.488
1668601967727,2022-11-16T14:32:47.727,23.920,-0.152,-0.030,0.518
1668601967767,2022-11-16T14:32:47.767,23.960,-0.183,-0.122,0.335
1668601967807,2022-11-16T14:32:47.807,24.000,0.061,-0.152,0.244
1668601967847,2022-11-16T14:32:47.847,24.040,0.274,0.030,0.366
1668601967887,2022-11-16T14:32:47.887,24.080,0.213,0.030,0.488
1668601967927,2022-11-16T14:32:47.927,24.120,0.213,-0.030,0.335
1668601967967,2022-11-16T14:32:47.967,24.160,0.213,0.000,0.427
1668601968007,2022-11-16T14:32:48.007,24.200,0.061,0.061,0.518
1668601968047,2022-11-16T14:32:48.047,24.240,0.061,-0.122,0.488
1668601968087,2022-11-16T14:32:48.087,24.280,-0.152,-0.122,0.518
1668601968127,2022-11-16T14:32:48.127,24.320,-0.152,0.000,0.549
1668601968167,2022-11-16T14:32:48.167,24.360,-0.061,-0.061,0.549
1668601968207,2022-11-16T14:32:48.207,24.400,-0.213,-0.213,0.488
1668601968247,2022-11-16T14:32:48.247,24.440,-0.122,-0.061,0.396
1668601968287,2022-11-16T14:32:48.287,24.480,-0.152,-0.030,0.457
1668601968327,2022-11-16T14:32:48.327,24.520,-0.122,-0.152,0.457
1668601968367,2022-11-16T14:32:48.367,24.560,-0.030,-0.061,0.427
1668601968407,2022-11-16T14:32:48.407,24.600,-0.244,-0.061,0.427
1668601968447,2022-11-16T14:32:48.447,24.640,-0.488,-0.152,0.488
1668601968487,2022-11-16T14:32:48.487,24.680,0.244,-0.030,0.549
1668601968527,2022-11-16T14:32:48.527,24.720,-0.701,-0.213,0.457
1668601968567,2022-11-16T14:32:48.567,24.760,-0.091,-0.122,0.457
1668601968607,2022-11-16T14:32:48.607,24.800,0.396,-0.030,0.213
1668601968647,2022-11-16T14:32:48.647,24.840,-0.732,-0.091,0.549
1668601968687,2022-11-16T14:32:48.687,24.880,0.610,-0.091,0.305
1668601968727,2022-11-16T14:32:48.727,24.920,-0.488,-0.213,0.274
1668601968767,2022-11-16T14:32:48.767,24.960,0.457,0.122,0.427
1668601968807,2022-11-16T14:32:48.807,25.000,-0.366,-0.244,0.366
1668601968847,2022-11-16T14:32:48.847,25.040,-0.213,-0.091,0.518
1668601968887,2022-11-16T14:32:48.887,25.080,0.366,0.000,0.488
1668601968927,2022-11-16T14:32:48.927,25.120,-0.427,-0.244,0.579
1668601968967,2022-11-16T14:32:48.967,25.160,0.549,0.030,0.518
1668601969007,2022-11-16T14:32:49.007,25.200,-0.244,-0.122,0.488
1668601969047,2022-11-16T14:32:49.047,25.240,0.427,-0.030,0.457
1668601969087,2022-11-16T14:32:49.087,25.280,0.122,-0.152,0.366
1668601969127,2022-11-16T14:32:49.127,25.320,-0.030,-0.091,0.457
1668601969167,2022-11-16T14:32:49.167,25.360,0.213,0.091,0.488
1668601969207,2022-11-16T14:32:49.207,25.400,-0.183,0.030,0.610
1668601969247,2022-11-16T14:32:49.247,25.440,0.000,-0.061,0.396
1668601969287,2022-11-16T14:32:49.287,25.480,-0.274,-0.152,0.366
1668601969327,2022-11-16T14:32:49.327,25.520,-0.061,0.000,0.335
1668601969367,2022-11-16T14:32:49.367,25.560,0.091,0.000,0.366
1668601969407,2022-11-16T14:32:49.407,25.600,0.000,-0.061,0.335
1668601969447,2022-11-16T14:32:49.447,25.640,0.061,0.000,0.335
1668601969487,2022-11-16T14:32:49.487,25.680,0.122,0.091,0.457
1668601969527,2022-11-16T14:32:49.527,25.720,0.030,-0.091,0.366
1668601969567,2022-11-16T14:32:49.567,25.760,-0.091,-0.122,0.457
1668601969607,2022-11-16T14:32:49.607,25.800,0.183,0.000,0.457
1668601969647,2022-11-16T14:32:49.647,25.840,-0.030,-0.061,0.396
1668601969687,2022-11-16T14:32:49.687,25.880,0.244,-0.030,0.305
1668601969727,2022-11-16T14:32:49.727,25.920,0.122,-0.030,0.305
1668601969767,2022-11-16T14:32:49.767,25.960,0.274,-0.122,0.305
1668601969807,2022-11-16T14:32:49.807,26.000,0.640,0.030,0.427
1668601969847,2022-11-16T14:32:49.847,26.040,0.122,0.152,0.518
1668601969887,2022-11-16T14:32:49.887,26.080,0.579,0.000,0.335
1668601969927,2022-11-16T14:32:49.927,26.120,0.640,-0.091,0.366
1668601969967,2022-11-16T14:32:49.967,26.160,0.213,0.061,0.671
1668601970007,2022-11-16T14:32:50.007,26.200,0.213,0.061,0.732
1668601970047,2022-11-16T14:32:50.047,26.240,0.030,-0.152,0.549
1668601970087,2022-11-16T14:32:50.087,26.280,0.152,-0.061,0.457
1668601970127,2022-11-16T14:32:50.127,26.320,0.213,0.030,0.457
1668601970167,2022-11-16T14:32:50.167,26.360,0.244,0.030,0.335
1668601970207,2022-11-16T14:32:50.207,26.400,0.152,-0.061,0.244
1668601970247,2022-11-16T14:32:50.247,26.440,0.091,0.000,0.305
1668601970287,2022-11-16T14:32:50.287,26.480,0.152,-0.061,0.305
1668601970327,2022-11-16T14:32:50.327,26.520,0.061,-0.122,0.213
1668601970367,2022-11-16T14:32:50.367,26.560,0.030,-0.061,0.274
1668601970407,2022-11-16T14:32:50.407,26.600,0.122,0.000,0.457
1668601970447,2022-11-16T14:32:50.447,26.640,0.213,0.000,0.427
1668601970487,2022-11-16T14:32:50.487,26.680,0.122,-0.061,0.457
1668601970527,2022-11-16T14:32:50.527,26.720,-0.030,-0.122,0.488
1668601970567,2022-11-16T14:32:50.567,26.760,0.091,-0.061,0.457
1668601970607,2022-11-16T14:32:50.607,26.800,0.091,-0.091,0.457
1668601970647,2022-11-16T14:32:50.647,26.840,0.030,-0.061,0.488
1668601970687,2022-11-16T14:32:50.687,26.880,0.030,-0.061,0.396
1668601970727,2022-11-16T14:32:50.727,26.920,0.061,0.030,0.427
1668601970767,2022-11-16T14:32:50.767,26.960,0.061,0.061,0.427
1668601970807,2022-11-16T14:32:50.807,27.000,-0.152,-0.061,0.396
1668601970847,2022-11-16T14:32:50.847,27.040,-0.122,-0.122,0.244
1668601970887,2022-11-16T14:32:50.887,27.080,0.122,-0.030,0.213
1668601970927,2022-11-16T14:32:50.927,27.120,0.030,0.061,0.366
1668601970967,2022-11-16T14:32:50.967,27.160,-0.030,0.000,0.213
1668601971007,2022-11-16T14:32:51.007,27.200,0.213,-0.061,0.244
1668601971047,2022-11-16T14:32:51.047,27.240,0.244,0.000,0.366
1668601971087,2022-11-16T14:32:51.087,27.280,-0.091,-0.030,0.488
1668601971127,2022-11-16T14:32:51.127,27.320,-0.122,-0.122,0.518
1668601971167,2022-11-16T14:32:51.167,27.360,0.000,-0.061,0.579
1668601971207,2022-11-16T14:32:51.207,27.400,-0.091,0.000,0.610
1668601971247,2022-11-16T14:32:51.247,27.440,-0.122,-0.091,0.610
1668601971287,2022-11-16T14:32:51.287,27.480,0.061,-0.030,0.549
1668601971327,2022-11-16T14:32:51.327,27.520,-0.030,-0.061,0.457
1668601971367,2022-11-16T14:32:51.367,27.560,-0.122,-0.091,0.427
1668601971407,2022-11-16T14:32:51.407,27.600,-0.122,-0.061,0.396
1668601971447,2022-11-16T14:32:51.447,27.640,-0.183,-0.091,0.366
1668601971487,2022-11-16T14:32:51.487,27.680,-0.244,-0.152,0.457
1668601971527,2022-11-16T14:32:51.527,27.720,-0.183,-0.061,0.549
1668601971567,2022-11-16T14:32:51.567,27.760,-0.335,-0.061,0.518
1668601971607,2022-11-16T14:32:51.607,27.800,-0.305,-0.213,0.427
1668601971647,2022-11-16T14:32:51.647,27.840,-0.152,-0.091,0.518
1668601971687,2022-11-16T14:32:51.687,27.880,-0.030,-0.061,0.549
1668601971727,2022-11-16T14:32:51.727,27.920,0.335,-0.122,0.396
1668601971767,2022-11-16T14:32:51.767,27.960,0.640,-0.030,0.427
1668601971807,2022-11-16T14:32:51.807,28.000,0.793,0.061,0.671
1668601971847,2022-11-16T14:32:51.847,28.040,0.274,-0.122,0.732
1668601971887,2022-11-16T14:32:51.887,28.080,0.305,-0.152,0.640
1668601971927,2022-11-16T14:32:51.927,28.120,0.152,-0.091,0.732
1668601971967,2022-11-16T14:32:51.967,28.160,0.183,-0.061,0.823
