epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667945061926,2022-11-09T00:04:21.926,1113.920,-0.427,0.244,-0.366
1667945061966,2022-11-09T00:04:21.966,1113.960,-0.183,0.183,-0.335
1667945062006,2022-11-09T00:04:22.006,1114.000,-0.213,0.274,-0.366
1667945062046,2022-11-09T00:04:22.046,1114.040,-0.183,0.213,-0.335
1667945062086,2022-11-09T00:04:22.086,1114.080,-0.244,0.183,-0.305
1667945062126,2022-11-09T00:04:22.126,1114.120,-0.335,0.213,-0.305
1667945062166,2022-11-09T00:04:22.166,1114.160,-0.152,0.183,-0.366
1667945062206,2022-11-09T00:04:22.206,1114.200,-0.396,0.244,-0.305
1667945062246,2022-11-09T00:04:22.246,1114.240,-0.305,0.244,-0.305
1667945062286,2022-11-09T00:04:22.286,1114.280,-0.061,0.152,-0.366
1667945062326,2022-11-09T00:04:22.326,1114.320,-0.244,0.183,-0.305
1667945062366,2022-11-09T00:04:22.366,1114.360,-0.213,0.213,-0.274
1667945062406,2022-11-09T00:04:22.406,1114.400,-0.244,0.213,-0.305
1667945062446,2022-11-09T00:04:22.446,1114.440,-0.244,0.183,-0.335
1667945062486,2022-11-09T00:04:22.486,1114.480,-0.244,0.213,-0.305
1667945062526,2022-11-09T00:04:22.526,1114.520,-0.274,0.213,-0.335
1667945062566,2022-11-09T00:04:22.566,1114.560,-0.244,0.183,-0.366
1667945062606,2022-11-09T00:04:22.606,1114.600,-0.244,0.213,-0.335
1667945062646,2022-11-09T00:04:22.646,1114.640,-0.183,0.183,-0.335
1667945062686,2022-11-09T00:04:22.686,1114.680,-0.183,0.213,-0.335
1667945062726,2022-11-09T00:04:22.726,1114.720,-0.396,0.244,-0.335
1667945062766,2022-11-09T00:04:22.766,1114.760,-0.335,0.305,-0.274
1667945062806,2022-11-09T00:04:22.806,1114.800,-0.305,0.335,-0.274
1667945062846,2022-11-09T00:04:22.846,1114.840,0.061,0.152,-0.244
1667945062886,2022-11-09T00:04:22.886,1114.880,-0.427,0.244,-0.335
1667945062926,2022-11-09T00:04:22.926,1114.920,-0.091,0.213,-0.335
1667945062966,2022-11-09T00:04:22.966,1114.960,-0.244,0.244,-0.305
1667945063006,2022-11-09T00:04:23.006,1115.000,-0.213,0.274,-0.335
1667945063046,2022-11-09T00:04:23.046,1115.040,-0.244,0.213,-0.274
1667945063086,2022-11-09T00:04:23.086,1115.080,-0.335,0.274,-0.305
1667945063126,2022-11-09T00:04:23.126,1115.120,-0.152,0.213,-0.335
1667945063166,2022-11-09T00:04:23.166,1115.160,-0.244,0.274,-0.274
1667945063206,2022-11-09T00:04:23.206,1115.200,-0.274,0.244,-0.274
1667945063246,2022-11-09T00:04:23.246,1115.240,-0.091,0.152,-0.335
1667945063286,2022-11-09T00:04:23.286,1115.280,-0.183,0.183,-0.335
1667945063326,2022-11-09T00:04:23.326,1115.320,-0.183,0.213,-0.305
1667945063366,2022-11-09T00:04:23.366,1115.360,-0.183,0.213,-0.305
1667945063406,2022-11-09T00:04:23.406,1115.400,-0.213,0.213,-0.335
1667945063446,2022-11-09T00:04:23.446,1115.440,-0.244,0.244,-0.274
1667945063486,2022-11-09T00:04:23.486,1115.480,-0.244,0.244,-0.335
1667945063526,2022-11-09T00:04:23.526,1115.520,-0.152,0.183,-0.305
1667945063566,2022-11-09T00:04:23.566,1115.560,-0.183,0.183,-0.305
1667945063606,2022-11-09T00:04:23.606,1115.600,-0.122,0.183,-0.335
1667945063646,2022-11-09T00:04:23.646,1115.640,-0.183,0.213,-0.335
1667945063686,2022-11-09T00:04:23.686,1115.680,-0.152,0.213,-0.305
1667945063726,2022-11-09T00:04:23.726,1115.720,-0.335,0.274,-0.274
1667945063766,2022-11-09T00:04:23.766,1115.760,-0.091,0.244,-0.305
1667945063806,2022-11-09T00:04:23.806,1115.800,-0.183,0.213,-0.274
1667945063846,2022-11-09T00:04:23.846,1115.840,-0.335,0.213,-0.335
1667945063886,2022-11-09T00:04:23.886,1115.880,-0.183,0.152,-0.366
1667945063926,2022-11-09T00:04:23.926,1115.920,-0.213,0.244,-0.335
1667945063966,2022-11-09T00:04:23.966,1115.960,-0.244,0.274,-0.366
1667945064006,2022-11-09T00:04:24.006,1116.000,-0.244,0.213,-0.305
1667945064046,2022-11-09T00:04:24.046,1116.040,-0.335,0.244,-0.274
1667945064086,2022-11-09T00:04:24.086,1116.080,-0.152,0.183,-0.274
1667945064126,2022-11-09T00:04:24.126,1116.120,-0.488,0.213,-0.274
1667945064166,2022-11-09T00:04:24.166,1116.160,-0.152,0.152,-0.335
1667945064206,2022-11-09T00:04:24.206,1116.200,-0.122,0.152,-0.366
1667945064246,2022-11-09T00:04:24.246,1116.240,-0.244,0.183,-0.335
1667945064286,2022-11-09T00:04:24.286,1116.280,-0.244,0.152,-0.335
1667945064326,2022-11-09T00:04:24.326,1116.320,-0.213,0.152,-0.335
1667945064366,2022-11-09T00:04:24.366,1116.360,-0.244,0.152,-0.335
1667945064406,2022-11-09T00:04:24.406,1116.400,-0.305,0.183,-0.335
1667945064446,2022-11-09T00:04:24.446,1116.440,-0.183,0.152,-0.305
1667945064486,2022-11-09T00:04:24.486,1116.480,-0.305,0.183,-0.335
1667945064526,2022-11-09T00:04:24.526,1116.520,-0.366,0.213,-0.305
1667945064566,2022-11-09T00:04:24.566,1116.560,-0.366,0.274,-0.305
1667945064606,2022-11-09T00:04:24.606,1116.600,-0.122,0.213,-0.305
1667945064646,2022-11-09T00:04:24.646,1116.640,-0.213,0.183,-0.305
1667945064686,2022-11-09T00:04:24.686,1116.680,-0.427,0.183,-0.335
1667945064726,2022-11-09T00:04:24.726,1116.720,-0.274,0.183,-0.335
1667945064766,2022-11-09T00:04:24.766,1116.760,-0.274,0.213,-0.335
1667945064806,2022-11-09T00:04:24.806,1116.800,-0.152,0.213,-0.305
1667945064846,2022-11-09T00:04:24.846,1116.840,-0.274,0.183,-0.305
1667945064886,2022-11-09T00:04:24.886,1116.880,-0.274,0.244,-0.305
1667945064926,2022-11-09T00:04:24.926,1116.920,-0.213,0.213,-0.305
1667945064966,2022-11-09T00:04:24.966,1116.960,-0.427,0.244,-0.274
1667945065006,2022-11-09T00:04:25.006,1117.000,-0.183,0.183,-0.305
1667945065046,2022-11-09T00:04:25.046,1117.040,-0.091,0.122,-0.305
1667945065086,2022-11-09T00:04:25.086,1117.080,-0.274,0.183,-0.335
1667945065126,2022-11-09T00:04:25.126,1117.120,-0.244,0.213,-0.335
1667945065166,2022-11-09T00:04:25.166,1117.160,-0.183,0.335,-0.305
1667945065206,2022-11-09T00:04:25.206,1117.200,-0.152,0.305,-0.305
1667945065246,2022-11-09T00:04:25.246,1117.240,-0.213,0.213,-0.305
1667945065286,2022-11-09T00:04:25.286,1117.280,-0.213,0.152,-0.335
1667945065326,2022-11-09T00:04:25.326,1117.320,-0.244,0.183,-0.305
1667945065366,2022-11-09T00:04:25.366,1117.360,-0.244,0.183,-0.335
1667945065406,2022-11-09T00:04:25.406,1117.400,-0.244,0.152,-0.274
1667945065446,2022-11-09T00:04:25.446,1117.440,-0.244,0.183,-0.274
1667945065486,2022-11-09T00:04:25.486,1117.480,-0.213,0.183,-0.335
1667945065526,2022-11-09T00:04:25.526,1117.520,-0.213,0.213,-0.274
1667945065566,2022-11-09T00:04:25.566,1117.560,-0.213,0.213,-0.335
1667945065606,2022-11-09T00:04:25.606,1117.600,-0.335,0.213,-0.335
1667945065646,2022-11-09T00:04:25.646,1117.640,-0.335,0.335,-0.305
1667945065686,2022-11-09T00:04:25.686,1117.680,-0.183,0.305,-0.274
1667945065726,2022-11-09T00:04:25.726,1117.720,-0.061,0.183,-0.274
1667945065766,2022-11-09T00:04:25.766,1117.760,-0.427,0.274,-0.305
1667945065806,2022-11-09T00:04:25.806,1117.800,-0.213,0.183,-0.335
1667945065846,2022-11-09T00:04:25.846,1117.840,-0.274,0.244,-0.335
1667945065886,2022-11-09T00:04:25.886,1117.880,-0.213,0.274,-0.366
1667945065926,2022-11-09T00:04:25.926,1117.920,-0.244,0.213,-0.305
1667945065966,2022-11-09T00:04:25.966,1117.960,-0.274,0.274,-0.305
1667945066006,2022-11-09T00:04:26.006,1118.000,-0.183,0.244,-0.305
1667945066046,2022-11-09T00:04:26.046,1118.040,-0.457,0.274,-0.244
1667945066086,2022-11-09T00:04:26.086,1118.080,-0.305,0.244,-0.305
1667945066126,2022-11-09T00:04:26.126,1118.120,-0.061,0.183,-0.335
1667945066166,2022-11-09T00:04:26.166,1118.160,-0.213,0.183,-0.305
1667945066206,2022-11-09T00:04:26.206,1118.200,-0.183,0.183,-0.305
1667945066246,2022-11-09T00:04:26.246,1118.240,-0.183,0.152,-0.335
1667945066286,2022-11-09T00:04:26.286,1118.280,-0.061,0.122,-0.305
1667945066326,2022-11-09T00:04:26.326,1118.320,-0.152,0.213,-0.305
1667945066366,2022-11-09T00:04:26.366,1118.360,-0.244,0.244,-0.305
1667945066406,2022-11-09T00:04:26.406,1118.400,-0.213,0.244,-0.274
1667945066446,2022-11-09T00:04:26.446,1118.440,-0.305,0.305,-0.305
1667945066486,2022-11-09T00:04:26.486,1118.480,-0.122,0.213,-0.305
1667945066526,2022-11-09T00:04:26.526,1118.520,-0.152,0.183,-0.305
1667945066566,2022-11-09T00:04:26.566,1118.560,-0.152,0.183,-0.274
1667945066606,2022-11-09T00:04:26.606,1118.600,-0.122,0.183,-0.305
1667945066646,2022-11-09T00:04:26.646,1118.640,-0.183,0.152,-0.305
1667945066686,2022-11-09T00:04:26.686,1118.680,-0.335,0.244,-0.274
1667945066726,2022-11-09T00:04:26.726,1118.720,-0.244,0.305,-0.274
1667945066766,2022-11-09T00:04:26.766,1118.760,0.000,0.152,-0.213
1667945066806,2022-11-09T00:04:26.806,1118.800,-0.274,0.213,-0.305
1667945066846,2022-11-09T00:04:26.846,1118.840,-0.122,0.183,-0.335
1667945066886,2022-11-09T00:04:26.886,1118.880,-0.183,0.122,-0.335
1667945066926,2022-11-09T00:04:26.926,1118.920,-0.213,0.213,-0.305
1667945066966,2022-11-09T00:04:26.966,1118.960,-0.213,0.152,-0.305
1667945067006,2022-11-09T00:04:27.006,1119.000,-0.427,0.213,-0.335
1667945067046,2022-11-09T00:04:27.046,1119.040,-0.244,0.152,-0.274
1667945067086,2022-11-09T00:04:27.086,1119.080,-0.396,0.244,-0.274
1667945067126,2022-11-09T00:04:27.126,1119.120,-0.152,0.183,-0.366
1667945067166,2022-11-09T00:04:27.166,1119.160,-0.152,0.122,-0.335
1667945067206,2022-11-09T00:04:27.206,1119.200,-0.183,0.152,-0.335
1667945067246,2022-11-09T00:04:27.246,1119.240,-0.274,0.183,-0.335
1667945067286,2022-11-09T00:04:27.286,1119.280,-0.274,0.183,-0.366
1667945067326,2022-11-09T00:04:27.326,1119.320,-0.305,0.183,-0.396
1667945067366,2022-11-09T00:04:27.366,1119.360,-0.274,0.183,-0.305
1667945067406,2022-11-09T00:04:27.406,1119.400,-0.213,0.152,-0.335
1667945067446,2022-11-09T00:04:27.446,1119.440,-0.335,0.183,-0.366
1667945067486,2022-11-09T00:04:27.486,1119.480,-0.366,0.183,-0.305
1667945067526,2022-11-09T00:04:27.526,1119.520,-0.396,0.274,-0.305
1667945067566,2022-11-09T00:04:27.566,1119.560,-0.061,0.213,-0.274
1667945067606,2022-11-09T00:04:27.606,1119.600,-0.305,0.183,-0.305
1667945067646,2022-11-09T00:04:27.646,1119.640,-0.366,0.213,-0.335
1667945067686,2022-11-09T00:04:27.686,1119.680,-0.274,0.244,-0.305
1667945067726,2022-11-09T00:04:27.726,1119.720,-0.274,0.213,-0.335
1667945067766,2022-11-09T00:04:27.766,1119.760,-0.122,0.152,-0.305
1667945067806,2022-11-09T00:04:27.806,1119.800,-0.305,0.213,-0.274
1667945067846,2022-11-09T00:04:27.846,1119.840,-0.274,0.183,-0.274
1667945067886,2022-11-09T00:04:27.886,1119.880,-0.274,0.213,-0.244
1667945067926,2022-11-09T00:04:27.926,1119.920,-0.488,0.244,-0.274
1667945067966,2022-11-09T00:04:27.966,1119.960,-0.152,0.152,-0.335
1667945068006,2022-11-09T00:04:28.006,1120.000,-0.213,0.152,-0.366
1667945068046,2022-11-09T00:04:28.046,1120.040,-0.244,0.213,-0.335
1667945068086,2022-11-09T00:04:28.086,1120.080,-0.213,0.183,-0.305
1667945068126,2022-11-09T00:04:28.126,1120.120,-0.274,0.213,-0.305
1667945068166,2022-11-09T00:04:28.166,1120.160,-0.213,0.213,-0.305
1667945068206,2022-11-09T00:04:28.206,1120.200,-0.213,0.213,-0.335
1667945068246,2022-11-09T00:04:28.246,1120.240,-0.213,0.152,-0.305
1667945068286,2022-11-09T00:04:28.286,1120.280,-0.244,0.152,-0.305
1667945068326,2022-11-09T00:04:28.326,1120.320,-0.244,0.213,-0.335
1667945068366,2022-11-09T00:04:28.366,1120.360,-0.183,0.213,-0.335
1667945068406,2022-11-09T00:04:28.406,1120.400,-0.244,0.244,-0.305
1667945068446,2022-11-09T00:04:28.446,1120.440,-0.396,0.244,-0.244
1667945068486,2022-11-09T00:04:28.486,1120.480,-0.427,0.305,-0.305
1667945068526,2022-11-09T00:04:28.526,1120.520,0.061,0.183,-0.274
1667945068566,2022-11-09T00:04:28.566,1120.560,-0.244,0.183,-0.335
1667945068606,2022-11-09T00:04:28.606,1120.600,-0.305,0.183,-0.396
1667945068646,2022-11-09T00:04:28.646,1120.640,-0.213,0.183,-0.335
1667945068686,2022-11-09T00:04:28.686,1120.680,-0.213,0.183,-0.305
1667945068726,2022-11-09T00:04:28.726,1120.720,-0.244,0.274,-0.274
1667945068766,2022-11-09T00:04:28.766,1120.760,-0.488,0.244,-0.274
1667945068806,2022-11-09T00:04:28.806,1120.800,-0.091,0.152,-0.366
1667945068846,2022-11-09T00:04:28.846,1120.840,-0.122,0.213,-0.274
1667945068886,2022-11-09T00:04:28.886,1120.880,-0.518,0.335,-0.213
1667945068926,2022-11-09T00:04:28.926,1120.920,-0.152,0.244,-0.305
1667945068966,2022-11-09T00:04:28.966,1120.960,-0.091,0.091,-0.366
1667945069006,2022-11-09T00:04:29.006,1121.000,-0.183,0.183,-0.335
1667945069046,2022-11-09T00:04:29.046,1121.040,-0.244,0.305,-0.335
1667945069086,2022-11-09T00:04:29.086,1121.080,-0.366,0.335,-0.274
1667945069126,2022-11-09T00:04:29.126,1121.120,-0.274,0.274,-0.244
1667945069166,2022-11-09T00:04:29.166,1121.160,-0.274,0.335,-0.274
1667945069206,2022-11-09T00:04:29.206,1121.200,-0.244,0.305,-0.305
1667945069246,2022-11-09T00:04:29.246,1121.240,0.061,0.366,-0.244
1667945069286,2022-11-09T00:04:29.286,1121.280,-0.122,0.762,-0.091
1667945069326,2022-11-09T00:04:29.326,1121.320,-0.396,1.159,0.000
1667945069366,2022-11-09T00:04:29.366,1121.360,0.244,1.098,-0.274
1667945069406,2022-11-09T00:04:29.406,1121.400,1.311,0.579,-0.305
1667945069446,2022-11-09T00:04:29.446,1121.440,2.348,0.945,-0.335
1667945069486,2022-11-09T00:04:29.486,1121.480,-0.549,1.585,-0.579
1667945069526,2022-11-09T00:04:29.526,1121.520,-1.220,0.732,-0.305
1667945069566,2022-11-09T00:04:29.566,1121.560,-0.945,0.305,-0.091
1667945069606,2022-11-09T00:04:29.606,1121.600,-1.128,0.183,-0.213
1667945069646,2022-11-09T00:04:29.646,1121.640,0.061,-0.183,-0.366
1667945069686,2022-11-09T00:04:29.686,1121.680,-0.671,-0.030,-0.488
1667945069726,2022-11-09T00:04:29.726,1121.720,-0.183,-0.305,-0.549
1667945069766,2022-11-09T00:04:29.766,1121.760,0.427,-1.006,-0.762
1667945069806,2022-11-09T00:04:29.806,1121.800,1.006,-0.823,-0.945
1667945069846,2022-11-09T00:04:29.846,1121.840,-0.945,0.244,-0.366
1667945069886,2022-11-09T00:04:29.886,1121.880,-1.555,0.549,0.000
1667945069926,2022-11-09T00:04:29.926,1121.920,-0.244,0.366,-0.122
1667945069966,2022-11-09T00:04:29.966,1121.960,-0.610,0.244,-0.152
1667945070006,2022-11-09T00:04:30.006,1122.000,-0.183,0.061,-0.244
1667945070046,2022-11-09T00:04:30.046,1122.040,-0.030,0.091,-0.396
1667945070086,2022-11-09T00:04:30.086,1122.080,-0.091,0.122,-0.427
1667945070126,2022-11-09T00:04:30.126,1122.120,0.061,0.030,-0.305
1667945070166,2022-11-09T00:04:30.166,1122.160,-0.274,0.152,-0.335
1667945070206,2022-11-09T00:04:30.206,1122.200,-0.396,0.183,-0.244
1667945070246,2022-11-09T00:04:30.246,1122.240,-0.457,0.183,-0.213
1667945070286,2022-11-09T00:04:30.286,1122.280,-0.427,0.152,-0.305
1667945070326,2022-11-09T00:04:30.326,1122.320,-0.244,0.061,-0.305
1667945070366,2022-11-09T00:04:30.366,1122.360,-0.213,0.091,-0.396
1667945070406,2022-11-09T00:04:30.406,1122.400,-0.122,0.183,-0.366
1667945070446,2022-11-09T00:04:30.446,1122.440,-0.213,0.091,-0.244
1667945070486,2022-11-09T00:04:30.486,1122.480,-0.640,0.183,-0.305
1667945070526,2022-11-09T00:04:30.526,1122.520,-0.488,0.274,-0.305
1667945070566,2022-11-09T00:04:30.566,1122.560,-0.396,0.152,-0.305
1667945070606,2022-11-09T00:04:30.606,1122.600,-0.305,0.152,-0.366
1667945070646,2022-11-09T00:04:30.646,1122.640,-0.244,0.183,-0.366
1667945070686,2022-11-09T00:04:30.686,1122.680,-0.396,0.183,-0.366
1667945070726,2022-11-09T00:04:30.726,1122.720,-0.091,0.152,-0.335
1667945070766,2022-11-09T00:04:30.766,1122.760,-0.518,0.274,-0.305
1667945070806,2022-11-09T00:04:30.806,1122.800,-0.427,0.244,-0.305
1667945070846,2022-11-09T00:04:30.846,1122.840,-0.305,0.152,-0.335
1667945070886,2022-11-09T00:04:30.886,1122.880,-0.335,0.213,-0.305
1667945070926,2022-11-09T00:04:30.926,1122.920,-0.244,0.213,-0.305
1667945070966,2022-11-09T00:04:30.966,1122.960,-0.274,0.183,-0.335
1667945071006,2022-11-09T00:04:31.006,1123.000,-0.244,0.213,-0.305
1667945071046,2022-11-09T00:04:31.046,1123.040,-0.213,0.183,-0.305
1667945071086,2022-11-09T00:04:31.086,1123.080,-0.244,0.183,-0.335
1667945071126,2022-11-09T00:04:31.126,1123.120,-0.183,0.152,-0.396
1667945071166,2022-11-09T00:04:31.166,1123.160,-0.274,0.183,-0.335
1667945071206,2022-11-09T00:04:31.206,1123.200,-0.305,0.335,-0.305
1667945071246,2022-11-09T00:04:31.246,1123.240,-0.061,0.213,-0.274
1667945071286,2022-11-09T00:04:31.286,1123.280,-0.488,0.244,-0.335
1667945071326,2022-11-09T00:04:31.326,1123.320,-0.366,0.213,-0.274
1667945071366,2022-11-09T00:04:31.366,1123.360,-0.305,0.213,-0.305
1667945071406,2022-11-09T00:04:31.406,1123.400,-0.244,0.213,-0.305
1667945071446,2022-11-09T00:04:31.446,1123.440,-0.335,0.244,-0.305
1667945071486,2022-11-09T00:04:31.486,1123.480,-0.366,0.183,-0.305
1667945071526,2022-11-09T00:04:31.526,1123.520,-0.244,0.183,-0.335
1667945071566,2022-11-09T00:04:31.566,1123.560,-0.305,0.213,-0.244
1667945071606,2022-11-09T00:04:31.606,1123.600,-0.396,0.213,-0.274
1667945071646,2022-11-09T00:04:31.646,1123.640,0.000,0.091,-0.396
1667945071686,2022-11-09T00:04:31.686,1123.680,-0.213,0.152,-0.366
1667945071726,2022-11-09T00:04:31.726,1123.720,-0.244,0.183,-0.335
1667945071766,2022-11-09T00:04:31.766,1123.760,-0.213,0.152,-0.335
1667945071806,2022-11-09T00:04:31.806,1123.800,-0.274,0.152,-0.335
1667945071846,2022-11-09T00:04:31.846,1123.840,-0.274,0.213,-0.366
1667945071886,2022-11-09T00:04:31.886,1123.880,-0.305,0.213,-0.274
1667945071926,2022-11-09T00:04:31.926,1123.920,-0.152,0.213,-0.305
1667945071966,2022-11-09T00:04:31.966,1123.960,-0.244,0.244,-0.305
1667945072006,2022-11-09T00:04:32.006,1124.000,-0.274,0.183,-0.274
1667945072046,2022-11-09T00:04:32.046,1124.040,-0.244,0.183,-0.305
1667945072086,2022-11-09T00:04:32.086,1124.080,-0.244,0.213,-0.305
1667945072126,2022-11-09T00:04:32.126,1124.120,-0.274,0.213,-0.305
1667945072166,2022-11-09T00:04:32.166,1124.160,-0.244,0.213,-0.274
1667945072206,2022-11-09T00:04:32.206,1124.200,-0.213,0.183,-0.335
1667945072246,2022-11-09T00:04:32.246,1124.240,-0.244,0.244,-0.335
1667945072286,2022-11-09T00:04:32.286,1124.280,-0.244,0.244,-0.305
1667945072326,2022-11-09T00:04:32.326,1124.320,-0.335,0.305,-0.274
1667945072366,2022-11-09T00:04:32.366,1124.360,-0.091,0.274,-0.274
1667945072406,2022-11-09T00:04:32.406,1124.400,-0.244,0.183,-0.305
1667945072446,2022-11-09T00:04:32.446,1124.440,-0.396,0.183,-0.305
1667945072486,2022-11-09T00:04:32.486,1124.480,-0.152,0.122,-0.335
1667945072526,2022-11-09T00:04:32.526,1124.520,-0.152,0.244,-0.305
1667945072566,2022-11-09T00:04:32.566,1124.560,-0.335,0.244,-0.274
1667945072606,2022-11-09T00:04:32.606,1124.600,0.091,0.091,-0.305
1667945072646,2022-11-09T00:04:32.646,1124.640,-0.335,0.274,-0.274
1667945072686,2022-11-09T00:04:32.686,1124.680,-0.274,0.213,-0.213
1667945072726,2022-11-09T00:04:32.726,1124.720,-0.274,0.213,-0.305
1667945072766,2022-11-09T00:04:32.766,1124.760,-0.122,0.152,-0.305
1667945072806,2022-11-09T00:04:32.806,1124.800,-0.152,0.122,-0.335
1667945072846,2022-11-09T00:04:32.846,1124.840,-0.122,0.152,-0.335
1667945072886,2022-11-09T00:04:32.886,1124.880,-0.152,0.183,-0.305
1667945072926,2022-11-09T00:04:32.926,1124.920,-0.305,0.213,-0.274
1667945072966,2022-11-09T00:04:32.966,1124.960,-0.213,0.152,-0.305
1667945073006,2022-11-09T00:04:33.006,1125.000,-0.152,0.122,-0.335
1667945073046,2022-11-09T00:04:33.046,1125.040,-0.122,0.122,-0.335
1667945073086,2022-11-09T00:04:33.086,1125.080,-0.122,0.122,-0.366
1667945073126,2022-11-09T00:04:33.126,1125.120,-0.213,0.183,-0.366
1667945073166,2022-11-09T00:04:33.166,1125.160,-0.122,0.183,-0.305
1667945073206,2022-11-09T00:04:33.206,1125.200,-0.274,0.213,-0.335
1667945073246,2022-11-09T00:04:33.246,1125.240,-0.244,0.183,-0.335
1667945073286,2022-11-09T00:04:33.286,1125.280,-0.396,0.213,-0.335
1667945073326,2022-11-09T00:04:33.326,1125.320,-0.061,0.183,-0.274
1667945073366,2022-11-09T00:04:33.366,1125.360,-0.122,0.152,-0.305
1667945073406,2022-11-09T00:04:33.406,1125.400,-0.305,0.183,-0.366
1667945073446,2022-11-09T00:04:33.446,1125.440,-0.183,0.183,-0.335
1667945073486,2022-11-09T00:04:33.486,1125.480,-0.305,0.122,-0.335
1667945073526,2022-11-09T00:04:33.526,1125.520,-0.213,0.152,-0.366
1667945073566,2022-11-09T00:04:33.566,1125.560,-0.305,0.213,-0.305
1667945073606,2022-11-09T00:04:33.606,1125.600,-0.396,0.213,-0.335
1667945073646,2022-11-09T00:04:33.646,1125.640,-0.213,0.183,-0.305
1667945073686,2022-11-09T00:04:33.686,1125.680,-0.457,0.213,-0.305
1667945073726,2022-11-09T00:04:33.726,1125.720,-0.213,0.152,-0.366
1667945073766,2022-11-09T00:04:33.766,1125.760,-0.213,0.152,-0.335
1667945073806,2022-11-09T00:04:33.806,1125.800,-0.274,0.183,-0.335
1667945073846,2022-11-09T00:04:33.846,1125.840,-0.213,0.183,-0.335
1667945073886,2022-11-09T00:04:33.886,1125.880,-0.244,0.183,-0.305
1667945073926,2022-11-09T00:04:33.926,1125.920,-0.305,0.213,-0.335
1667945073966,2022-11-09T00:04:33.966,1125.960,-0.244,0.213,-0.305
1667945074006,2022-11-09T00:04:34.006,1126.000,-0.244,0.213,-0.305
1667945074046,2022-11-09T00:04:34.046,1126.040,-0.274,0.213,-0.335
1667945074086,2022-11-09T00:04:34.086,1126.080,-0.274,0.213,-0.305
1667945074126,2022-11-09T00:04:34.126,1126.120,-0.274,0.244,-0.274
1667945074166,2022-11-09T00:04:34.166,1126.160,-0.305,0.274,-0.274
1667945074206,2022-11-09T00:04:34.206,1126.200,-0.244,0.183,-0.274
1667945074246,2022-11-09T00:04:34.246,1126.240,-0.244,0.213,-0.366
1667945074286,2022-11-09T00:04:34.286,1126.280,-0.335,0.213,-0.305
1667945074326,2022-11-09T00:04:34.326,1126.320,-0.305,0.274,-0.305
1667945074366,2022-11-09T00:04:34.366,1126.360,0.091,0.183,-0.244
1667945074406,2022-11-09T00:04:34.406,1126.400,-0.305,0.213,-0.305
1667945074446,2022-11-09T00:04:34.446,1126.440,-0.305,0.244,-0.305
1667945074486,2022-11-09T00:04:34.486,1126.480,-0.274,0.213,-0.305
1667945074526,2022-11-09T00:04:34.526,1126.520,-0.183,0.274,-0.335
1667945074566,2022-11-09T00:04:34.566,1126.560,-0.213,0.244,-0.305
1667945074606,2022-11-09T00:04:34.606,1126.600,-0.335,0.244,-0.274
1667945074646,2022-11-09T00:04:34.646,1126.640,-0.183,0.244,-0.305
1667945074686,2022-11-09T00:04:34.686,1126.680,-0.274,0.213,-0.305
1667945074726,2022-11-09T00:04:34.726,1126.720,-0.427,0.213,-0.335
1667945074766,2022-11-09T00:04:34.766,1126.760,-0.122,0.183,-0.366
1667945074806,2022-11-09T00:04:34.806,1126.800,-0.122,0.152,-0.366
1667945074846,2022-11-09T00:04:34.846,1126.840,-0.274,0.183,-0.335
1667945074886,2022-11-09T00:04:34.886,1126.880,-0.305,0.244,-0.305
1667945074926,2022-11-09T00:04:34.926,1126.920,-0.244,0.213,-0.305
1667945074966,2022-11-09T00:04:34.966,1126.960,-0.183,0.152,-0.335
1667945075006,2022-11-09T00:04:35.006,1127.000,-0.183,0.152,-0.335
1667945075046,2022-11-09T00:04:35.046,1127.040,-0.274,0.183,-0.305
1667945075086,2022-11-09T00:04:35.086,1127.080,-0.213,0.183,-0.305
1667945075126,2022-11-09T00:04:35.126,1127.120,-0.335,0.244,-0.274
1667945075166,2022-11-09T00:04:35.166,1127.160,-0.305,0.244,-0.305
1667945075206,2022-11-09T00:04:35.206,1127.200,-0.244,0.213,-0.305
1667945075246,2022-11-09T00:04:35.246,1127.240,-0.213,0.213,-0.274
1667945075286,2022-11-09T00:04:35.286,1127.280,-0.213,0.244,-0.305
1667945075326,2022-11-09T00:04:35.326,1127.320,-0.152,0.274,-0.305
1667945075366,2022-11-09T00:04:35.366,1127.360,-0.244,0.244,-0.305
1667945075406,2022-11-09T00:04:35.406,1127.400,-0.213,0.213,-0.305
1667945075446,2022-11-09T00:04:35.446,1127.440,-0.213,0.244,-0.366
1667945075486,2022-11-09T00:04:35.486,1127.480,-0.122,0.244,-0.274
1667945075526,2022-11-09T00:04:35.526,1127.520,-0.030,0.183,-0.274
1667945075566,2022-11-09T00:04:35.566,1127.560,-0.366,0.244,-0.274
1667945075606,2022-11-09T00:04:35.606,1127.600,-0.183,0.183,-0.305
1667945075646,2022-11-09T00:04:35.646,1127.640,-0.244,0.244,-0.335
1667945075686,2022-11-09T00:04:35.686,1127.680,-0.183,0.213,-0.335
1667945075726,2022-11-09T00:04:35.726,1127.720,-0.061,0.183,-0.305
1667945075766,2022-11-09T00:04:35.766,1127.760,-0.183,0.183,-0.366
1667945075806,2022-11-09T00:04:35.806,1127.800,0.061,0.122,-0.335
1667945075846,2022-11-09T00:04:35.846,1127.840,-0.335,0.183,-0.274
