epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667725073906,2022-11-06T10:57:53.906,14.520,0.030,-0.091,0.518
1667725073946,2022-11-06T10:57:53.946,14.560,-0.061,-0.061,0.518
1667725073986,2022-11-06T10:57:53.986,14.600,-0.091,-0.030,0.457
1667725074026,2022-11-06T10:57:54.026,14.640,-0.030,0.030,0.396
1667725074066,2022-11-06T10:57:54.066,14.680,-0.091,0.061,0.335
1667725074106,2022-11-06T10:57:54.106,14.720,-0.061,0.091,0.305
1667725074146,2022-11-06T10:57:54.146,14.760,-0.152,0.091,0.366
1667725074186,2022-11-06T10:57:54.186,14.800,-0.061,0.030,0.427
1667725074226,2022-11-06T10:57:54.226,14.840,0.091,-0.030,0.488
1667725074266,2022-11-06T10:57:54.266,14.880,0.061,-0.061,0.518
1667725074306,2022-11-06T10:57:54.306,14.920,0.061,0.000,0.518
1667725074346,2022-11-06T10:57:54.346,14.960,0.061,0.000,0.488
1667725074386,2022-11-06T10:57:54.386,15.000,0.000,-0.061,0.579
1667725074426,2022-11-06T10:57:54.426,15.040,-0.091,-0.061,0.457
1667725074466,2022-11-06T10:57:54.466,15.080,-0.122,-0.061,0.427
1667725074506,2022-11-06T10:57:54.506,15.120,-0.152,0.091,0.427
1667725074546,2022-11-06T10:57:54.546,15.160,-0.152,0.213,0.305
1667725074586,2022-11-06T10:57:54.586,15.200,-0.183,0.122,0.274
1667725074626,2022-11-06T10:57:54.626,15.240,0.030,0.030,0.396
1667725074666,2022-11-06T10:57:54.666,15.280,0.030,-0.091,0.488
1667725074706,2022-11-06T10:57:54.706,15.320,0.122,-0.122,0.457
1667725074746,2022-11-06T10:57:54.746,15.360,0.152,-0.152,0.457
1667725074786,2022-11-06T10:57:54.786,15.400,0.091,-0.061,0.549
1667725074826,2022-11-06T10:57:54.826,15.440,-0.030,-0.061,0.427
1667725074866,2022-11-06T10:57:54.866,15.480,-0.061,-0.030,0.396
1667725074906,2022-11-06T10:57:54.906,15.520,-0.091,-0.030,0.366
1667725074946,2022-11-06T10:57:54.946,15.560,-0.030,-0.030,0.396
1667725074986,2022-11-06T10:57:54.986,15.600,-0.061,-0.061,0.427
1667725075026,2022-11-06T10:57:55.026,15.640,-0.030,-0.091,0.518
1667725075066,2022-11-06T10:57:55.066,15.680,0.000,-0.091,0.488
1667725075106,2022-11-06T10:57:55.106,15.720,-0.030,-0.122,0.427
1667725075146,2022-11-06T10:57:55.146,15.760,-0.030,-0.183,0.518
1667725075186,2022-11-06T10:57:55.186,15.800,-0.061,-0.091,0.549
1667725075226,2022-11-06T10:57:55.226,15.840,-0.213,-0.061,0.579
1667725075266,2022-11-06T10:57:55.266,15.880,-0.183,-0.091,0.518
1667725075306,2022-11-06T10:57:55.306,15.920,-0.183,-0.091,0.427
1667725075346,2022-11-06T10:57:55.346,15.960,-0.183,-0.030,0.396
1667725075386,2022-11-06T10:57:55.386,16.000,-0.244,0.061,0.366
1667725075426,2022-11-06T10:57:55.426,16.040,-0.183,0.122,0.396
1667725075466,2022-11-06T10:57:55.466,16.080,-0.061,0.122,0.335
1667725075506,2022-11-06T10:57:55.506,16.120,0.030,0.091,0.366
1667725075546,2022-11-06T10:57:55.546,16.160,0.000,0.000,0.549
1667725075586,2022-11-06T10:57:55.586,16.200,0.091,-0.061,0.549
1667725075626,2022-11-06T10:57:55.626,16.240,-0.030,-0.061,0.366
1667725075666,2022-11-06T10:57:55.666,16.280,-0.061,0.030,0.427
1667725075706,2022-11-06T10:57:55.706,16.320,-0.030,0.061,0.427
1667725075746,2022-11-06T10:57:55.746,16.360,0.061,0.030,0.457
1667725075786,2022-11-06T10:57:55.786,16.400,0.000,0.122,0.335
1667725075826,2022-11-06T10:57:55.826,16.440,-0.183,0.183,0.244
1667725075866,2022-11-06T10:57:55.866,16.480,-0.030,0.152,0.274
1667725075906,2022-11-06T10:57:55.906,16.520,-0.152,0.061,0.335
1667725075946,2022-11-06T10:57:55.946,16.560,-0.061,0.030,0.427
1667725075986,2022-11-06T10:57:55.986,16.600,-0.061,-0.061,0.457
1667725076026,2022-11-06T10:57:56.026,16.640,-0.061,-0.061,0.488
1667725076066,2022-11-06T10:57:56.066,16.680,-0.183,0.000,0.488
1667725076106,2022-11-06T10:57:56.106,16.720,0.000,0.000,0.549
1667725076146,2022-11-06T10:57:56.146,16.760,-0.091,-0.091,0.579
1667725076186,2022-11-06T10:57:56.186,16.800,0.000,-0.091,0.549
1667725076226,2022-11-06T10:57:56.226,16.840,0.000,0.000,0.457
1667725076266,2022-11-06T10:57:56.266,16.880,-0.122,0.091,0.457
1667725076306,2022-11-06T10:57:56.306,16.920,-0.183,0.091,0.366
1667725076346,2022-11-06T10:57:56.346,16.960,-0.091,0.122,0.305
1667725076386,2022-11-06T10:57:56.386,17.000,0.061,0.030,0.427
1667725076426,2022-11-06T10:57:56.426,17.040,-0.030,-0.061,0.518
1667725076466,2022-11-06T10:57:56.466,17.080,0.061,-0.091,0.488
1667725076506,2022-11-06T10:57:56.506,17.120,0.091,-0.061,0.488
1667725076546,2022-11-06T10:57:56.546,17.160,-0.091,-0.030,0.549
1667725076586,2022-11-06T10:57:56.586,17.200,0.061,0.030,0.457
1667725076626,2022-11-06T10:57:56.626,17.240,-0.183,0.030,0.335
1667725076666,2022-11-06T10:57:56.666,17.280,-0.122,0.030,0.244
1667725076706,2022-11-06T10:57:56.706,17.320,-0.091,0.061,0.305
1667725076746,2022-11-06T10:57:56.746,17.360,-0.030,0.091,0.305
1667725076786,2022-11-06T10:57:56.786,17.400,-0.122,0.000,0.366
1667725076826,2022-11-06T10:57:56.826,17.440,-0.030,-0.091,0.427
1667725076866,2022-11-06T10:57:56.866,17.480,0.030,-0.061,0.488
1667725076906,2022-11-06T10:57:56.906,17.520,0.061,-0.061,0.518
1667725076946,2022-11-06T10:57:56.946,17.560,-0.122,0.000,0.488
1667725076986,2022-11-06T10:57:56.986,17.600,0.030,0.000,0.549
1667725077026,2022-11-06T10:57:57.026,17.640,-0.091,-0.122,0.610
1667725077066,2022-11-06T10:57:57.066,17.680,0.030,-0.091,0.488
1667725077106,2022-11-06T10:57:57.106,17.720,-0.091,-0.030,0.427
1667725077146,2022-11-06T10:57:57.146,17.760,-0.183,0.152,0.396
1667725077186,2022-11-06T10:57:57.186,17.800,-0.152,0.122,0.305
1667725077226,2022-11-06T10:57:57.226,17.840,-0.122,0.061,0.335
1667725077266,2022-11-06T10:57:57.266,17.880,0.091,-0.030,0.549
1667725077306,2022-11-06T10:57:57.306,17.920,0.000,-0.091,0.610
1667725077346,2022-11-06T10:57:57.346,17.960,-0.061,-0.122,0.427
1667725077386,2022-11-06T10:57:57.386,18.000,-0.152,-0.061,0.396
1667725077426,2022-11-06T10:57:57.426,18.040,-0.183,-0.030,0.488
1667725077466,2022-11-06T10:57:57.466,18.080,-0.030,-0.030,0.549
1667725077506,2022-11-06T10:57:57.506,18.120,-0.061,-0.030,0.488
1667725077546,2022-11-06T10:57:57.546,18.160,-0.061,0.000,0.396
1667725077586,2022-11-06T10:57:57.586,18.200,-0.305,0.030,0.305
1667725077626,2022-11-06T10:57:57.626,18.240,-0.305,0.122,0.305
1667725077666,2022-11-06T10:57:57.666,18.280,-0.244,0.030,0.335
1667725077706,2022-11-06T10:57:57.706,18.320,-0.152,-0.061,0.488
1667725077746,2022-11-06T10:57:57.746,18.360,0.030,-0.030,0.610
1667725077786,2022-11-06T10:57:57.786,18.400,-0.030,-0.091,0.671
1667725077826,2022-11-06T10:57:57.826,18.440,-0.152,-0.030,0.610
1667725077866,2022-11-06T10:57:57.866,18.480,-0.183,-0.030,0.518
1667725077906,2022-11-06T10:57:57.906,18.520,-0.152,-0.061,0.518
1667725077946,2022-11-06T10:57:57.946,18.560,0.061,-0.061,0.488
1667725077986,2022-11-06T10:57:57.986,18.600,0.030,0.000,0.457
1667725078026,2022-11-06T10:57:58.026,18.640,-0.091,0.091,0.366
1667725078066,2022-11-06T10:57:58.066,18.680,-0.152,0.122,0.274
1667725078106,2022-11-06T10:57:58.106,18.720,-0.061,0.122,0.335
1667725078146,2022-11-06T10:57:58.146,18.760,0.091,0.091,0.366
1667725078186,2022-11-06T10:57:58.186,18.800,0.091,-0.061,0.396
1667725078226,2022-11-06T10:57:58.226,18.840,0.396,-0.213,0.488
1667725078266,2022-11-06T10:57:58.266,18.880,0.152,-0.213,0.488
1667725078306,2022-11-06T10:57:58.306,18.920,0.091,-0.213,0.518
1667725078346,2022-11-06T10:57:58.346,18.960,0.244,-0.091,0.488
1667725078386,2022-11-06T10:57:58.386,19.000,-0.030,-0.061,0.396
1667725078426,2022-11-06T10:57:58.426,19.040,-0.122,-0.061,0.305
1667725078466,2022-11-06T10:57:58.466,19.080,-0.152,-0.061,0.335
1667725078506,2022-11-06T10:57:58.506,19.120,-0.152,-0.122,0.396
1667725078546,2022-11-06T10:57:58.546,19.160,0.000,-0.122,0.457
1667725078586,2022-11-06T10:57:58.586,19.200,0.030,-0.152,0.518
1667725078626,2022-11-06T10:57:58.626,19.240,0.030,-0.183,0.610
1667725078666,2022-11-06T10:57:58.666,19.280,0.000,-0.152,0.610
1667725078706,2022-11-06T10:57:58.706,19.320,-0.152,-0.213,0.579
1667725078746,2022-11-06T10:57:58.746,19.360,0.061,-0.183,0.549
1667725078786,2022-11-06T10:57:58.786,19.400,-0.152,-0.213,0.457
1667725078826,2022-11-06T10:57:58.826,19.440,-0.030,-0.091,0.427
1667725078866,2022-11-06T10:57:58.866,19.480,-0.213,0.000,0.427
1667725078906,2022-11-06T10:57:58.906,19.520,-0.213,0.061,0.366
1667725078946,2022-11-06T10:57:58.946,19.560,-0.152,0.091,0.366
1667725078986,2022-11-06T10:57:58.986,19.600,-0.152,0.030,0.457
1667725079026,2022-11-06T10:57:59.026,19.640,-0.030,-0.030,0.427
1667725079066,2022-11-06T10:57:59.066,19.680,-0.091,-0.030,0.396
1667725079106,2022-11-06T10:57:59.106,19.720,-0.091,-0.030,0.549
1667725079146,2022-11-06T10:57:59.146,19.760,-0.030,-0.061,0.579
1667725079186,2022-11-06T10:57:59.186,19.800,-0.061,0.000,0.457
1667725079226,2022-11-06T10:57:59.226,19.840,-0.122,0.061,0.366
1667725079266,2022-11-06T10:57:59.266,19.880,-0.091,0.122,0.244
1667725079306,2022-11-06T10:57:59.306,19.920,-0.183,0.152,0.213
1667725079346,2022-11-06T10:57:59.346,19.960,-0.152,0.183,0.305
1667725079386,2022-11-06T10:57:59.386,20.000,-0.091,0.152,0.335
1667725079426,2022-11-06T10:57:59.426,20.040,-0.152,0.122,0.396
1667725079466,2022-11-06T10:57:59.466,20.080,-0.091,0.030,0.518
1667725079506,2022-11-06T10:57:59.506,20.120,0.030,-0.091,0.640
1667725079546,2022-11-06T10:57:59.546,20.160,0.030,-0.091,0.549
1667725079586,2022-11-06T10:57:59.586,20.200,-0.030,0.000,0.427
1667725079626,2022-11-06T10:57:59.626,20.240,-0.091,0.061,0.427
1667725079666,2022-11-06T10:57:59.666,20.280,-0.122,0.091,0.396
1667725079706,2022-11-06T10:57:59.706,20.320,-0.061,0.122,0.366
1667725079746,2022-11-06T10:57:59.746,20.360,-0.122,0.061,0.366
1667725079786,2022-11-06T10:57:59.786,20.400,-0.061,0.000,0.427
1667725079826,2022-11-06T10:57:59.826,20.440,-0.122,-0.061,0.427
1667725079866,2022-11-06T10:57:59.866,20.480,-0.091,-0.030,0.457
1667725079906,2022-11-06T10:57:59.906,20.520,-0.030,-0.061,0.549
1667725079946,2022-11-06T10:57:59.946,20.560,-0.061,-0.061,0.549
1667725079986,2022-11-06T10:57:59.986,20.600,-0.061,-0.030,0.518
1667725080026,2022-11-06T10:58:00.026,20.640,0.000,0.030,0.427
1667725080066,2022-11-06T10:58:00.066,20.680,-0.213,0.091,0.335
1667725080106,2022-11-06T10:58:00.106,20.720,-0.152,0.122,0.305
1667725080146,2022-11-06T10:58:00.146,20.760,-0.244,0.091,0.366
1667725080186,2022-11-06T10:58:00.186,20.800,-0.122,0.030,0.488
1667725080226,2022-11-06T10:58:00.226,20.840,-0.030,0.000,0.518
1667725080266,2022-11-06T10:58:00.266,20.880,0.030,-0.030,0.518
1667725080306,2022-11-06T10:58:00.306,20.920,-0.091,-0.091,0.579
1667725080346,2022-11-06T10:58:00.346,20.960,0.061,-0.091,0.640
1667725080386,2022-11-06T10:58:00.386,21.000,-0.061,-0.091,0.518
1667725080426,2022-11-06T10:58:00.426,21.040,-0.061,-0.030,0.396
1667725080466,2022-11-06T10:58:00.466,21.080,-0.091,0.122,0.366
1667725080506,2022-11-06T10:58:00.506,21.120,-0.183,0.152,0.244
1667725080546,2022-11-06T10:58:00.546,21.160,-0.061,0.122,0.305
1667725080586,2022-11-06T10:58:00.586,21.200,0.000,0.061,0.396
1667725080626,2022-11-06T10:58:00.626,21.240,0.000,-0.091,0.457
1667725080666,2022-11-06T10:58:00.666,21.280,0.091,-0.122,0.457
1667725080706,2022-11-06T10:58:00.706,21.320,-0.030,-0.122,0.518
1667725080746,2022-11-06T10:58:00.746,21.360,0.061,-0.091,0.549
1667725080786,2022-11-06T10:58:00.786,21.400,-0.061,-0.030,0.457
1667725080826,2022-11-06T10:58:00.826,21.440,-0.030,0.061,0.366
1667725080866,2022-11-06T10:58:00.866,21.480,-0.183,0.030,0.305
1667725080906,2022-11-06T10:58:00.906,21.520,-0.091,0.061,0.305
1667725080946,2022-11-06T10:58:00.946,21.560,-0.183,0.030,0.366
1667725080986,2022-11-06T10:58:00.986,21.600,-0.274,-0.030,0.427
1667725081026,2022-11-06T10:58:01.026,21.640,-0.183,-0.030,0.488
1667725081066,2022-11-06T10:58:01.066,21.680,-0.061,-0.061,0.518
1667725081106,2022-11-06T10:58:01.106,21.720,0.030,-0.030,0.488
1667725081146,2022-11-06T10:58:01.146,21.760,0.091,-0.030,0.457
1667725081186,2022-11-06T10:58:01.186,21.800,-0.061,-0.091,0.549
1667725081226,2022-11-06T10:58:01.226,21.840,-0.213,-0.061,0.610
1667725081266,2022-11-06T10:58:01.266,21.880,-0.305,-0.061,0.396
1667725081306,2022-11-06T10:58:01.306,21.920,-0.335,0.000,0.427
1667725081346,2022-11-06T10:58:01.346,21.960,-0.213,0.000,0.518
1667725081386,2022-11-06T10:58:01.386,22.000,-0.091,-0.152,0.549
1667725081426,2022-11-06T10:58:01.426,22.040,0.061,-0.305,0.518
1667725081466,2022-11-06T10:58:01.466,22.080,0.091,-0.274,0.518
1667725081506,2022-11-06T10:58:01.506,22.120,0.000,-0.183,0.366
1667725081546,2022-11-06T10:58:01.546,22.160,-0.152,-0.183,0.183
1667725081586,2022-11-06T10:58:01.586,22.200,-0.183,-0.091,0.213
1667725081626,2022-11-06T10:58:01.626,22.240,-0.152,-0.061,0.335
1667725081666,2022-11-06T10:58:01.666,22.280,-0.030,-0.091,0.488
1667725081706,2022-11-06T10:58:01.706,22.320,0.122,-0.122,0.640
1667725081746,2022-11-06T10:58:01.746,22.360,0.000,-0.183,0.671
1667725081786,2022-11-06T10:58:01.786,22.400,-0.122,-0.213,0.732
1667725081826,2022-11-06T10:58:01.826,22.440,-0.244,-0.274,0.610
1667725081866,2022-11-06T10:58:01.866,22.480,-0.396,-0.244,0.518
1667725081906,2022-11-06T10:58:01.906,22.520,-0.701,-0.152,0.396
1667725081946,2022-11-06T10:58:01.946,22.560,-0.549,-0.122,0.427
1667725081986,2022-11-06T10:58:01.986,22.600,-0.244,-0.213,0.579
1667725082026,2022-11-06T10:58:02.026,22.640,-0.274,-0.305,0.640
1667725082066,2022-11-06T10:58:02.066,22.680,-0.274,-0.274,0.518
1667725082106,2022-11-06T10:58:02.106,22.720,-0.244,-0.030,0.427
1667725082146,2022-11-06T10:58:02.146,22.760,0.030,0.030,0.366
1667725082186,2022-11-06T10:58:02.186,22.800,0.030,-0.213,0.579
1667725082226,2022-11-06T10:58:02.226,22.840,0.762,-0.122,1.037
1667725082266,2022-11-06T10:58:02.266,22.880,0.396,-0.152,1.433
1667725082306,2022-11-06T10:58:02.306,22.920,-0.671,-0.274,1.159
1667725082346,2022-11-06T10:58:02.346,22.960,-1.524,-0.335,0.091
1667725082386,2022-11-06T10:58:02.386,23.000,-1.159,0.396,-0.274
1667725082426,2022-11-06T10:58:02.426,23.040,-0.457,0.671,0.274
1667725082466,2022-11-06T10:58:02.466,23.080,0.305,0.091,0.762
1667725082506,2022-11-06T10:58:02.506,23.120,0.488,-0.122,1.037
1667725082546,2022-11-06T10:58:02.546,23.160,1.006,0.000,1.037
1667725082586,2022-11-06T10:58:02.586,23.200,1.037,0.244,0.701
1667725082626,2022-11-06T10:58:02.626,23.240,0.000,0.152,0.122
1667725082666,2022-11-06T10:58:02.666,23.280,-0.427,0.183,-0.274
1667725082706,2022-11-06T10:58:02.706,23.320,0.091,0.366,0.000
1667725082746,2022-11-06T10:58:02.746,23.360,-0.152,0.152,0.427
1667725082786,2022-11-06T10:58:02.786,23.400,-0.091,-0.091,0.579
1667725082826,2022-11-06T10:58:02.826,23.440,0.213,0.030,0.579
1667725082866,2022-11-06T10:58:02.866,23.480,0.183,0.061,0.335
1667725082906,2022-11-06T10:58:02.906,23.520,0.061,0.122,0.091
1667725082946,2022-11-06T10:58:02.946,23.560,0.000,0.152,0.000
1667725082986,2022-11-06T10:58:02.986,23.600,-0.305,0.000,-0.061
1667725083026,2022-11-06T10:58:03.026,23.640,-0.213,-0.183,0.000
1667725083066,2022-11-06T10:58:03.066,23.680,-0.213,-0.091,0.183
1667725083106,2022-11-06T10:58:03.106,23.720,-0.061,0.030,0.518
1667725083146,2022-11-06T10:58:03.146,23.760,-0.152,0.061,0.366
1667725083186,2022-11-06T10:58:03.186,23.800,-0.305,0.061,-0.061
1667725083226,2022-11-06T10:58:03.226,23.840,0.030,0.183,-0.152
1667725083266,2022-11-06T10:58:03.266,23.880,-0.030,0.091,0.091
1667725083306,2022-11-06T10:58:03.306,23.920,-0.244,-0.152,0.457
1667725083346,2022-11-06T10:58:03.346,23.960,0.213,-0.274,0.823
1667725083386,2022-11-06T10:58:03.386,24.000,0.366,-0.274,0.976
1667725083426,2022-11-06T10:58:03.426,24.040,-0.061,-0.274,0.732
1667725083466,2022-11-06T10:58:03.466,24.080,0.030,-0.152,0.457
1667725083506,2022-11-06T10:58:03.506,24.120,0.122,0.061,0.305
1667725083546,2022-11-06T10:58:03.546,24.160,-0.152,0.122,0.152
1667725083586,2022-11-06T10:58:03.586,24.200,-0.396,0.061,0.061
1667725083626,2022-11-06T10:58:03.626,24.240,-0.701,0.061,-0.061
1667725083666,2022-11-06T10:58:03.666,24.280,0.091,0.427,0.274
1667725083706,2022-11-06T10:58:03.706,24.320,0.091,0.427,0.366
1667725083746,2022-11-06T10:58:03.746,24.360,-0.030,0.122,0.213
1667725083786,2022-11-06T10:58:03.786,24.400,0.244,0.122,0.274
1667725083826,2022-11-06T10:58:03.826,24.440,-0.030,0.061,0.183
1667725083866,2022-11-06T10:58:03.866,24.480,-0.488,-0.122,0.152
1667725083906,2022-11-06T10:58:03.906,24.520,-0.213,-0.152,0.457
1667725083946,2022-11-06T10:58:03.946,24.560,-0.183,-0.274,0.701
1667725083986,2022-11-06T10:58:03.986,24.600,0.000,-0.152,0.854
1667725084026,2022-11-06T10:58:04.026,24.640,0.366,-0.030,0.915
1667725084066,2022-11-06T10:58:04.066,24.680,0.244,0.000,0.732
1667725084106,2022-11-06T10:58:04.106,24.720,0.061,0.122,0.518
1667725084146,2022-11-06T10:58:04.146,24.760,-0.366,0.061,0.213
1667725084186,2022-11-06T10:58:04.186,24.800,-0.457,0.000,0.091
1667725084226,2022-11-06T10:58:04.226,24.840,-0.244,-0.091,0.457
1667725084266,2022-11-06T10:58:04.266,24.880,-0.061,-0.183,0.823
1667725084306,2022-11-06T10:58:04.306,24.920,0.732,-0.152,1.006
1667725084346,2022-11-06T10:58:04.346,24.960,1.220,-0.091,1.006
1667725084386,2022-11-06T10:58:04.386,25.000,0.061,-0.305,0.640
1667725084426,2022-11-06T10:58:04.426,25.040,-0.122,-0.152,0.305
1667725084466,2022-11-06T10:58:04.466,25.080,-0.732,0.000,-0.183
1667725084506,2022-11-06T10:58:04.506,25.120,-0.823,0.000,-0.152
1667725084546,2022-11-06T10:58:04.546,25.160,-0.061,-0.091,0.396
1667725084586,2022-11-06T10:58:04.586,25.200,1.006,-0.091,0.915
1667725084626,2022-11-06T10:58:04.626,25.240,1.128,-0.091,0.976
1667725084666,2022-11-06T10:58:04.666,25.280,0.366,0.030,0.610
1667725084706,2022-11-06T10:58:04.706,25.320,0.122,0.061,0.335
1667725084746,2022-11-06T10:58:04.746,25.360,-0.335,0.000,0.030
1667725084786,2022-11-06T10:58:04.786,25.400,-0.396,0.061,-0.152
1667725084826,2022-11-06T10:58:04.826,25.440,-0.244,-0.061,0.122
1667725084866,2022-11-06T10:58:04.866,25.480,0.061,-0.122,0.549
1667725084906,2022-11-06T10:58:04.906,25.520,0.335,-0.091,0.732
1667725084946,2022-11-06T10:58:04.946,25.560,0.335,-0.061,0.671
1667725084986,2022-11-06T10:58:04.986,25.600,-0.061,-0.183,0.488
1667725085026,2022-11-06T10:58:05.026,25.640,-0.427,-0.183,0.274
1667725085066,2022-11-06T10:58:05.066,25.680,-0.152,0.000,0.213
1667725085106,2022-11-06T10:58:05.106,25.720,-0.122,0.000,0.396
1667725085146,2022-11-06T10:58:05.146,25.760,-0.122,-0.061,0.701
1667725085186,2022-11-06T10:58:05.186,25.800,0.000,-0.213,0.732
1667725085226,2022-11-06T10:58:05.226,25.840,-0.152,-0.122,0.610
1667725085266,2022-11-06T10:58:05.266,25.880,-0.305,-0.030,0.396
1667725085306,2022-11-06T10:58:05.306,25.920,-0.457,-0.030,0.305
1667725085346,2022-11-06T10:58:05.346,25.960,-0.213,0.122,0.366
1667725085386,2022-11-06T10:58:05.386,26.000,-0.183,0.030,0.457
1667725085426,2022-11-06T10:58:05.426,26.040,-0.213,0.061,0.518
1667725085466,2022-11-06T10:58:05.466,26.080,0.000,0.122,0.579
1667725085506,2022-11-06T10:58:05.506,26.120,-0.366,-0.061,0.610
1667725085546,2022-11-06T10:58:05.546,26.160,-0.091,-0.030,0.610
1667725085586,2022-11-06T10:58:05.586,26.200,-0.396,-0.030,0.549
1667725085626,2022-11-06T10:58:05.626,26.240,-0.091,0.091,0.518
1667725085666,2022-11-06T10:58:05.666,26.280,-0.213,0.061,0.488
1667725085706,2022-11-06T10:58:05.706,26.320,-0.091,0.061,0.488
1667725085746,2022-11-06T10:58:05.746,26.360,-0.030,0.091,0.457
1667725085786,2022-11-06T10:58:05.786,26.400,-0.061,0.030,0.518
1667725085826,2022-11-06T10:58:05.826,26.440,0.061,0.091,0.457
1667725085866,2022-11-06T10:58:05.866,26.480,-0.091,0.030,0.335
1667725085906,2022-11-06T10:58:05.906,26.520,-0.030,0.061,0.335
1667725085946,2022-11-06T10:58:05.946,26.560,-0.122,0.000,0.457
1667725085986,2022-11-06T10:58:05.986,26.600,0.061,0.000,0.488
1667725086026,2022-11-06T10:58:06.026,26.640,0.000,0.030,0.457
1667725086066,2022-11-06T10:58:06.066,26.680,-0.061,0.061,0.366
1667725086106,2022-11-06T10:58:06.106,26.720,-0.091,0.061,0.366
1667725086146,2022-11-06T10:58:06.146,26.760,-0.061,0.091,0.305
1667725086186,2022-11-06T10:58:06.186,26.800,-0.152,0.000,0.427
1667725086226,2022-11-06T10:58:06.226,26.840,0.000,-0.061,0.518
1667725086266,2022-11-06T10:58:06.266,26.880,0.152,-0.061,0.579
1667725086306,2022-11-06T10:58:06.306,26.920,0.030,-0.152,0.610
1667725086346,2022-11-06T10:58:06.346,26.960,0.244,-0.061,0.518
1667725086386,2022-11-06T10:58:06.386,27.000,-0.305,-0.061,0.457
1667725086426,2022-11-06T10:58:06.426,27.040,-0.091,0.030,0.488
1667725086466,2022-11-06T10:58:06.466,27.080,0.152,0.122,0.549
1667725086506,2022-11-06T10:58:06.506,27.120,-0.488,0.030,0.305
1667725086546,2022-11-06T10:58:06.546,27.160,0.183,0.061,0.396
1667725086586,2022-11-06T10:58:06.586,27.200,-0.305,-0.061,0.396
1667725086626,2022-11-06T10:58:06.626,27.240,0.335,-0.030,0.488
1667725086666,2022-11-06T10:58:06.666,27.280,-0.152,-0.122,0.518
1667725086706,2022-11-06T10:58:06.706,27.320,0.122,-0.061,0.610
1667725086746,2022-11-06T10:58:06.746,27.360,-0.122,-0.061,0.457
1667725086786,2022-11-06T10:58:06.786,27.400,-0.061,0.000,0.366
1667725086826,2022-11-06T10:58:06.826,27.440,0.000,0.061,0.274
1667725086866,2022-11-06T10:58:06.866,27.480,-0.122,0.061,0.305
1667725086906,2022-11-06T10:58:06.906,27.520,-0.061,0.091,0.366
1667725086946,2022-11-06T10:58:06.946,27.560,-0.091,0.000,0.366
1667725086986,2022-11-06T10:58:06.986,27.600,0.030,0.030,0.427
1667725087026,2022-11-06T10:58:07.026,27.640,0.061,-0.061,0.579
1667725087066,2022-11-06T10:58:07.066,27.680,0.122,-0.152,0.671
1667725087106,2022-11-06T10:58:07.106,27.720,0.122,-0.152,0.579
1667725087146,2022-11-06T10:58:07.146,27.760,0.000,-0.061,0.396
1667725087186,2022-11-06T10:58:07.186,27.800,0.000,0.091,0.335
1667725087226,2022-11-06T10:58:07.226,27.840,0.000,0.152,0.335
1667725087266,2022-11-06T10:58:07.266,27.880,0.000,0.091,0.335
1667725087306,2022-11-06T10:58:07.306,27.920,-0.061,0.000,0.457
1667725087346,2022-11-06T10:58:07.346,27.960,0.030,-0.061,0.518
1667725087386,2022-11-06T10:58:07.386,28.000,-0.061,-0.122,0.427
1667725087426,2022-11-06T10:58:07.426,28.040,0.030,-0.061,0.488
1667725087466,2022-11-06T10:58:07.466,28.080,-0.183,-0.091,0.610
1667725087506,2022-11-06T10:58:07.506,28.120,-0.091,-0.061,0.610
