epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667312315041,2022-11-01T16:18:35.041,865.368,0.427,0.122,-0.061
1667312315081,2022-11-01T16:18:35.081,865.408,0.061,0.061,0.030
1667312315120,2022-11-01T16:18:35.120,865.447,-0.030,0.030,0.030
1667312315160,2022-11-01T16:18:35.160,865.487,0.183,0.061,-0.091
1667312315200,2022-11-01T16:18:35.200,865.527,0.091,0.091,-0.122
1667312315239,2022-11-01T16:18:35.239,865.566,0.122,0.030,-0.091
1667312315279,2022-11-01T16:18:35.279,865.606,0.000,0.091,-0.091
1667312315318,2022-11-01T16:18:35.318,865.645,0.244,0.213,-0.122
1667312315358,2022-11-01T16:18:35.358,865.685,0.122,0.030,0.000
1667312315397,2022-11-01T16:18:35.397,865.724,-0.091,0.091,-0.061
1667312315437,2022-11-01T16:18:35.437,865.764,0.244,0.152,-0.091
1667312315476,2022-11-01T16:18:35.476,865.803,0.030,0.061,-0.061
1667312315516,2022-11-01T16:18:35.516,865.843,0.122,0.152,-0.061
1667312315556,2022-11-01T16:18:35.556,865.883,0.122,0.122,0.000
1667312315595,2022-11-01T16:18:35.595,865.922,-0.030,0.122,-0.030
1667312315635,2022-11-01T16:18:35.635,865.962,0.274,0.122,-0.122
1667312315674,2022-11-01T16:18:35.674,866.001,-0.091,0.152,-0.152
1667312315714,2022-11-01T16:18:35.714,866.041,0.122,0.122,-0.122
1667312315753,2022-11-01T16:18:35.753,866.080,-0.061,-0.091,0.030
1667312315793,2022-11-01T16:18:35.793,866.120,-0.335,0.000,-0.030
1667312315832,2022-11-01T16:18:35.832,866.159,0.244,0.122,-0.183
1667312315872,2022-11-01T16:18:35.872,866.199,0.396,0.244,-0.213
1667312315911,2022-11-01T16:18:35.911,866.238,0.091,0.091,-0.061
1667312315951,2022-11-01T16:18:35.951,866.278,0.122,0.061,0.000
1667312315991,2022-11-01T16:18:35.991,866.318,0.213,0.030,0.000
1667312316030,2022-11-01T16:18:36.030,866.357,0.091,-0.030,0.061
1667312316070,2022-11-01T16:18:36.070,866.397,0.122,0.122,-0.061
1667312316109,2022-11-01T16:18:36.109,866.436,0.244,0.213,-0.091
1667312316149,2022-11-01T16:18:36.149,866.476,0.061,0.000,-0.061
1667312316188,2022-11-01T16:18:36.188,866.515,0.061,-0.061,0.030
1667312316228,2022-11-01T16:18:36.228,866.555,0.213,0.061,0.000
1667312316267,2022-11-01T16:18:36.267,866.594,0.183,0.122,-0.061
1667312316307,2022-11-01T16:18:36.307,866.634,0.061,0.061,0.000
1667312316347,2022-11-01T16:18:36.347,866.674,0.122,0.122,-0.061
1667312316386,2022-11-01T16:18:36.386,866.713,0.183,0.122,-0.091
1667312316426,2022-11-01T16:18:36.426,866.753,0.091,-0.030,-0.061
1667312316465,2022-11-01T16:18:36.465,866.792,0.213,0.061,-0.061
1667312316505,2022-11-01T16:18:36.505,866.832,0.183,0.061,-0.061
1667312316544,2022-11-01T16:18:36.544,866.871,0.213,0.152,-0.122
1667312316584,2022-11-01T16:18:36.584,866.911,0.396,0.091,-0.061
1667312316623,2022-11-01T16:18:36.623,866.950,0.061,-0.122,-0.030
1667312316663,2022-11-01T16:18:36.663,866.990,0.122,0.030,-0.061
1667312316703,2022-11-01T16:18:36.703,867.030,0.061,0.091,-0.091
1667312316742,2022-11-01T16:18:36.742,867.069,0.213,0.030,-0.122
1667312316782,2022-11-01T16:18:36.782,867.109,0.427,0.183,-0.213
1667312316821,2022-11-01T16:18:36.821,867.148,0.213,0.122,-0.122
1667312316861,2022-11-01T16:18:36.861,867.188,0.549,0.061,-0.091
1667312316900,2022-11-01T16:18:36.900,867.227,0.152,0.061,-0.030
1667312316940,2022-11-01T16:18:36.940,867.267,-0.061,0.213,-0.030
1667312316979,2022-11-01T16:18:36.979,867.306,0.152,0.122,-0.152
1667312317019,2022-11-01T16:18:37.019,867.346,-0.061,-0.061,-0.152
1667312317058,2022-11-01T16:18:37.058,867.385,0.244,0.183,-0.183
1667312317098,2022-11-01T16:18:37.098,867.425,0.122,0.183,-0.122
1667312317138,2022-11-01T16:18:37.138,867.465,-0.183,0.000,-0.091
1667312317177,2022-11-01T16:18:37.177,867.504,0.335,0.091,-0.122
1667312317217,2022-11-01T16:18:37.217,867.544,-0.183,0.091,-0.061
1667312317256,2022-11-01T16:18:37.256,867.583,0.061,0.122,-0.091
1667312317296,2022-11-01T16:18:37.296,867.623,0.122,0.091,-0.122
1667312317335,2022-11-01T16:18:37.335,867.662,-0.152,0.030,-0.030
1667312317375,2022-11-01T16:18:37.375,867.702,0.122,0.061,-0.030
1667312317414,2022-11-01T16:18:37.414,867.741,0.061,0.152,-0.091
1667312317454,2022-11-01T16:18:37.454,867.781,-0.030,-0.030,-0.152
1667312317494,2022-11-01T16:18:37.494,867.821,0.213,0.030,-0.030
1667312317533,2022-11-01T16:18:37.533,867.860,-0.427,0.091,-0.061
1667312317573,2022-11-01T16:18:37.573,867.900,0.122,0.061,-0.152
1667312317612,2022-11-01T16:18:37.612,867.939,0.122,0.061,-0.122
1667312317652,2022-11-01T16:18:37.652,867.979,0.152,0.244,-0.183
1667312317691,2022-11-01T16:18:37.691,868.018,0.305,0.152,-0.061
1667312317731,2022-11-01T16:18:37.731,868.058,0.000,0.091,0.000
1667312317770,2022-11-01T16:18:37.770,868.097,0.000,0.213,-0.152
1667312317810,2022-11-01T16:18:37.810,868.137,0.183,0.213,-0.213
1667312317849,2022-11-01T16:18:37.849,868.176,0.061,0.030,-0.183
1667312317889,2022-11-01T16:18:37.889,868.216,0.152,0.091,-0.152
1667312317929,2022-11-01T16:18:37.929,868.256,0.244,0.122,-0.091
1667312317968,2022-11-01T16:18:37.968,868.295,0.152,0.061,-0.152
1667312318008,2022-11-01T16:18:38.008,868.335,0.183,0.030,-0.122
1667312318047,2022-11-01T16:18:38.047,868.374,0.091,0.000,-0.183
1667312318087,2022-11-01T16:18:38.087,868.414,0.213,0.091,-0.183
1667312318126,2022-11-01T16:18:38.126,868.453,0.000,0.030,-0.061
1667312318166,2022-11-01T16:18:38.166,868.493,0.213,0.061,-0.061
1667312318205,2022-11-01T16:18:38.205,868.532,0.183,0.091,-0.061
1667312318245,2022-11-01T16:18:38.245,868.572,0.152,0.061,-0.061
1667312318285,2022-11-01T16:18:38.285,868.612,0.244,0.030,-0.030
1667312318324,2022-11-01T16:18:38.324,868.651,-0.030,-0.122,-0.030
1667312318364,2022-11-01T16:18:38.364,868.691,-0.122,-0.091,-0.061
1667312318403,2022-11-01T16:18:38.403,868.730,0.335,0.000,-0.122
1667312318443,2022-11-01T16:18:38.443,868.770,0.030,0.030,-0.152
1667312318482,2022-11-01T16:18:38.482,868.809,0.030,0.122,-0.244
1667312318522,2022-11-01T16:18:38.522,868.849,0.122,-0.030,-0.183
1667312318561,2022-11-01T16:18:38.561,868.888,0.122,0.091,-0.152
1667312318601,2022-11-01T16:18:38.601,868.928,-0.030,0.061,-0.152
1667312318640,2022-11-01T16:18:38.640,868.967,0.061,0.000,-0.061
1667312318680,2022-11-01T16:18:38.680,869.007,0.061,0.030,0.000
1667312318720,2022-11-01T16:18:38.720,869.047,-0.091,0.091,-0.030
1667312318759,2022-11-01T16:18:38.759,869.086,0.030,0.091,0.000
1667312318799,2022-11-01T16:18:38.799,869.126,-0.091,0.030,0.030
1667312318838,2022-11-01T16:18:38.838,869.165,0.091,0.030,-0.030
1667312318878,2022-11-01T16:18:38.878,869.205,0.091,0.152,0.000
1667312318917,2022-11-01T16:18:38.917,869.244,0.061,0.030,0.061
1667312318957,2022-11-01T16:18:38.957,869.284,0.122,-0.061,0.030
1667312318996,2022-11-01T16:18:38.996,869.323,0.061,0.030,-0.061
1667312319036,2022-11-01T16:18:39.036,869.363,0.152,0.000,-0.122
1667312319076,2022-11-01T16:18:39.076,869.403,0.061,-0.061,-0.091
1667312319115,2022-11-01T16:18:39.115,869.442,0.091,0.030,-0.030
1667312319155,2022-11-01T16:18:39.155,869.482,-0.305,-0.030,0.000
1667312319194,2022-11-01T16:18:39.194,869.521,0.488,0.213,-0.152
1667312319234,2022-11-01T16:18:39.234,869.561,0.213,0.000,0.061
1667312319273,2022-11-01T16:18:39.273,869.600,0.152,0.030,0.152
1667312319313,2022-11-01T16:18:39.313,869.640,0.274,-0.091,0.030
1667312319352,2022-11-01T16:18:39.352,869.679,0.213,0.030,-0.061
1667312319392,2022-11-01T16:18:39.392,869.719,-0.030,0.061,-0.030
1667312319432,2022-11-01T16:18:39.432,869.759,0.030,0.030,0.000
1667312319471,2022-11-01T16:18:39.471,869.798,0.183,-0.030,0.000
1667312319511,2022-11-01T16:18:39.511,869.838,-0.091,-0.061,0.000
1667312319550,2022-11-01T16:18:39.550,869.877,0.152,0.061,-0.122
1667312319590,2022-11-01T16:18:39.590,869.917,0.000,0.030,-0.061
1667312319629,2022-11-01T16:18:39.629,869.956,0.091,-0.091,0.000
1667312319669,2022-11-01T16:18:39.669,869.996,0.183,0.061,0.061
1667312319708,2022-11-01T16:18:39.708,870.035,0.061,0.000,0.122
1667312319748,2022-11-01T16:18:39.748,870.075,0.030,-0.122,0.030
1667312319787,2022-11-01T16:18:39.787,870.114,0.213,0.091,-0.152
1667312319827,2022-11-01T16:18:39.827,870.154,0.274,0.061,-0.030
1667312319867,2022-11-01T16:18:39.867,870.194,0.061,-0.061,-0.030
1667312319906,2022-11-01T16:18:39.906,870.233,0.213,0.122,-0.061
1667312319946,2022-11-01T16:18:39.946,870.273,0.030,0.152,-0.152
1667312319985,2022-11-01T16:18:39.985,870.312,0.152,0.244,-0.244
1667312320025,2022-11-01T16:18:40.025,870.352,0.427,0.274,-0.213
1667312320064,2022-11-01T16:18:40.064,870.391,0.244,0.091,-0.091
1667312320104,2022-11-01T16:18:40.104,870.431,0.030,0.030,-0.061
1667312320143,2022-11-01T16:18:40.143,870.470,0.183,0.183,-0.061
1667312320183,2022-11-01T16:18:40.183,870.510,0.183,0.061,-0.091
1667312320223,2022-11-01T16:18:40.223,870.550,0.000,0.030,-0.122
1667312320262,2022-11-01T16:18:40.262,870.589,0.091,0.122,-0.122
1667312320302,2022-11-01T16:18:40.302,870.629,0.152,0.152,-0.122
1667312320341,2022-11-01T16:18:40.341,870.668,0.000,0.091,0.000
1667312320381,2022-11-01T16:18:40.381,870.708,-0.244,0.122,0.061
1667312320420,2022-11-01T16:18:40.420,870.747,0.000,0.152,0.091
1667312320460,2022-11-01T16:18:40.460,870.787,0.061,0.030,0.061
1667312320499,2022-11-01T16:18:40.499,870.826,-0.213,0.091,-0.183
1667312320539,2022-11-01T16:18:40.539,870.866,0.305,0.152,-0.305
1667312320578,2022-11-01T16:18:40.578,870.905,0.030,0.000,-0.091
1667312320618,2022-11-01T16:18:40.618,870.945,-0.457,-0.030,0.061
1667312320658,2022-11-01T16:18:40.658,870.985,-0.030,0.091,-0.091
1667312320697,2022-11-01T16:18:40.697,871.024,0.061,0.000,-0.122
1667312320737,2022-11-01T16:18:40.737,871.064,-0.457,-0.030,-0.030
1667312320776,2022-11-01T16:18:40.776,871.103,0.091,0.305,-0.183
1667312320816,2022-11-01T16:18:40.816,871.143,0.213,0.122,-0.091
1667312320855,2022-11-01T16:18:40.855,871.182,0.000,0.091,0.030
1667312320895,2022-11-01T16:18:40.895,871.222,0.274,0.244,0.061
1667312320934,2022-11-01T16:18:40.934,871.261,-0.091,0.030,0.061
1667312320974,2022-11-01T16:18:40.974,871.301,0.000,0.122,0.061
1667312321014,2022-11-01T16:18:41.014,871.341,-0.091,0.244,0.000
1667312321053,2022-11-01T16:18:41.053,871.380,0.091,0.152,-0.091
1667312321093,2022-11-01T16:18:41.093,871.420,-0.061,0.122,-0.091
1667312321132,2022-11-01T16:18:41.132,871.459,0.000,0.152,-0.152
1667312321172,2022-11-01T16:18:41.172,871.499,0.305,0.183,-0.183
1667312321211,2022-11-01T16:18:41.211,871.538,0.335,0.244,-0.091
1667312321251,2022-11-01T16:18:41.251,871.578,-0.152,0.244,-0.061
1667312321290,2022-11-01T16:18:41.290,871.617,0.518,0.427,-0.061
1667312321330,2022-11-01T16:18:41.330,871.657,-0.030,0.244,0.000
1667312321369,2022-11-01T16:18:41.369,871.696,0.000,0.122,-0.061
1667312321409,2022-11-01T16:18:41.409,871.736,0.305,0.061,-0.061
1667312321449,2022-11-01T16:18:41.449,871.776,-0.061,0.213,-0.061
1667312321488,2022-11-01T16:18:41.488,871.815,-0.061,-0.030,-0.061
1667312321528,2022-11-01T16:18:41.528,871.855,-0.366,-0.183,-0.061
1667312321567,2022-11-01T16:18:41.567,871.894,-0.030,0.122,-0.183
1667312321605,2022-11-01T16:18:41.605,871.932,-0.122,0.122,-0.152
1667312321645,2022-11-01T16:18:41.645,871.972,-0.274,0.244,-0.061
1667312321684,2022-11-01T16:18:41.684,872.011,0.305,0.183,0.030
1667312321724,2022-11-01T16:18:41.724,872.051,-0.213,0.000,0.000
1667312321764,2022-11-01T16:18:41.764,872.091,0.091,0.305,0.061
1667312321803,2022-11-01T16:18:41.803,872.130,0.061,0.152,0.091
1667312321843,2022-11-01T16:18:41.843,872.170,0.030,0.183,-0.061
1667312321882,2022-11-01T16:18:41.882,872.209,0.457,0.305,-0.091
1667312321922,2022-11-01T16:18:41.922,872.249,-0.061,0.000,-0.061
1667312321961,2022-11-01T16:18:41.961,872.288,-0.061,-0.091,0.000
1667312322001,2022-11-01T16:18:42.001,872.328,0.213,0.122,-0.061
1667312322040,2022-11-01T16:18:42.040,872.367,0.000,0.061,-0.061
1667312322080,2022-11-01T16:18:42.080,872.407,0.183,0.061,-0.061
1667312322119,2022-11-01T16:18:42.119,872.446,-0.030,0.000,-0.030
1667312322159,2022-11-01T16:18:42.159,872.486,0.152,0.152,0.000
1667312322199,2022-11-01T16:18:42.199,872.526,0.305,0.152,0.030
1667312322238,2022-11-01T16:18:42.238,872.565,0.030,0.030,0.030
1667312322278,2022-11-01T16:18:42.278,872.605,0.061,0.091,-0.030
1667312322317,2022-11-01T16:18:42.317,872.644,0.274,0.091,-0.061
1667312322357,2022-11-01T16:18:42.357,872.684,0.122,-0.122,-0.091
1667312322396,2022-11-01T16:18:42.396,872.723,-0.122,-0.183,0.030
1667312322436,2022-11-01T16:18:42.436,872.763,-0.030,0.030,-0.030
1667312322475,2022-11-01T16:18:42.475,872.802,0.549,0.091,-0.152
1667312322515,2022-11-01T16:18:42.515,872.842,0.061,-0.030,-0.061
1667312322555,2022-11-01T16:18:42.555,872.882,0.274,0.061,-0.030
1667312322594,2022-11-01T16:18:42.594,872.921,0.274,0.030,-0.030
1667312322634,2022-11-01T16:18:42.634,872.961,0.030,0.030,-0.091
1667312322673,2022-11-01T16:18:42.673,873.000,0.305,0.000,-0.091
1667312322713,2022-11-01T16:18:42.713,873.040,0.183,0.061,-0.030
1667312322752,2022-11-01T16:18:42.752,873.079,0.061,0.061,-0.030
1667312322792,2022-11-01T16:18:42.792,873.119,0.122,0.030,-0.122
1667312322831,2022-11-01T16:18:42.831,873.158,-0.061,0.213,-0.213
1667312322871,2022-11-01T16:18:42.871,873.198,-0.183,0.152,-0.244
1667312322911,2022-11-01T16:18:42.911,873.238,0.244,-0.061,-0.122
1667312322950,2022-11-01T16:18:42.950,873.277,-0.091,0.030,0.030
1667312322990,2022-11-01T16:18:42.990,873.317,-0.061,0.183,-0.030
1667312323029,2022-11-01T16:18:43.029,873.356,0.122,0.061,-0.152
1667312323069,2022-11-01T16:18:43.069,873.396,-0.030,-0.030,-0.091
1667312323108,2022-11-01T16:18:43.108,873.435,0.061,0.213,-0.061
1667312323148,2022-11-01T16:18:43.148,873.475,-0.122,0.091,-0.030
1667312323187,2022-11-01T16:18:43.187,873.514,-0.061,0.000,-0.061
1667312323227,2022-11-01T16:18:43.227,873.554,-0.091,-0.030,-0.061
1667312323266,2022-11-01T16:18:43.266,873.593,-0.488,0.030,-0.122
1667312323306,2022-11-01T16:18:43.306,873.633,0.122,0.030,-0.122
1667312323346,2022-11-01T16:18:43.346,873.673,0.030,0.030,-0.061
1667312323385,2022-11-01T16:18:43.385,873.712,-0.274,0.152,-0.122
1667312323425,2022-11-01T16:18:43.425,873.752,0.213,0.061,-0.183
1667312323464,2022-11-01T16:18:43.464,873.791,0.061,-0.244,0.000
1667312323504,2022-11-01T16:18:43.504,873.831,-0.091,0.030,-0.030
1667312323543,2022-11-01T16:18:43.543,873.870,-0.061,0.091,-0.061
1667312323583,2022-11-01T16:18:43.583,873.910,0.061,0.000,-0.030
1667312323622,2022-11-01T16:18:43.622,873.949,0.244,0.122,0.000
1667312323662,2022-11-01T16:18:43.662,873.989,0.152,0.030,0.030
1667312323702,2022-11-01T16:18:43.702,874.029,0.183,0.091,0.061
1667312323741,2022-11-01T16:18:43.741,874.068,0.091,-0.030,0.000
1667312323781,2022-11-01T16:18:43.781,874.108,0.122,-0.030,0.000
1667312323820,2022-11-01T16:18:43.820,874.147,0.091,-0.061,-0.030
1667312323860,2022-11-01T16:18:43.860,874.187,-0.061,0.000,-0.061
1667312323899,2022-11-01T16:18:43.899,874.226,-0.396,-0.030,-0.061
1667312323939,2022-11-01T16:18:43.939,874.266,0.091,0.061,-0.030
1667312323978,2022-11-01T16:18:43.978,874.305,-0.122,0.030,0.000
1667312324018,2022-11-01T16:18:44.018,874.345,0.061,0.030,0.000
1667312324057,2022-11-01T16:18:44.057,874.384,-0.396,-0.213,0.183
1667312324097,2022-11-01T16:18:44.097,874.424,-0.915,-0.274,0.244
1667312324137,2022-11-01T16:18:44.137,874.464,-0.122,-0.091,0.122
1667312324176,2022-11-01T16:18:44.176,874.503,-0.213,-0.366,0.122
1667312324216,2022-11-01T16:18:44.216,874.543,-1.006,-0.244,0.000
1667312324255,2022-11-01T16:18:44.255,874.582,-0.549,-0.213,-0.061
1667312324295,2022-11-01T16:18:44.295,874.622,-0.427,-0.579,0.122
1667312324334,2022-11-01T16:18:44.334,874.661,-0.610,-0.579,0.061
1667312324374,2022-11-01T16:18:44.374,874.701,0.091,-0.213,-0.030
1667312324413,2022-11-01T16:18:44.413,874.740,-0.305,-0.457,0.213
1667312324453,2022-11-01T16:18:44.453,874.780,-0.274,-0.183,0.183
1667312324493,2022-11-01T16:18:44.493,874.820,-0.152,0.213,0.030
1667312324532,2022-11-01T16:18:44.532,874.859,0.000,-0.030,0.000
1667312324572,2022-11-01T16:18:44.572,874.899,0.183,-0.061,0.061
1667312324611,2022-11-01T16:18:44.611,874.938,0.122,0.213,0.213
1667312324651,2022-11-01T16:18:44.651,874.978,-0.122,0.244,0.183
1667312324690,2022-11-01T16:18:44.690,875.017,0.152,0.152,0.122
1667312324730,2022-11-01T16:18:44.730,875.057,-0.122,0.213,0.000
1667312324769,2022-11-01T16:18:44.769,875.096,0.305,0.457,-0.213
1667312324809,2022-11-01T16:18:44.809,875.136,0.152,0.183,-0.152
1667312324849,2022-11-01T16:18:44.849,875.176,-0.061,-0.122,0.061
1667312324888,2022-11-01T16:18:44.888,875.215,-0.213,0.305,0.030
1667312324928,2022-11-01T16:18:44.928,875.255,-0.061,0.396,-0.061
1667312324967,2022-11-01T16:18:44.967,875.294,0.244,-0.274,0.091
1667312325007,2022-11-01T16:18:45.007,875.334,-0.427,-0.518,0.335
1667312325046,2022-11-01T16:18:45.046,875.373,0.000,-0.061,0.305
1667312325086,2022-11-01T16:18:45.086,875.413,0.030,-0.030,0.183
1667312325125,2022-11-01T16:18:45.125,875.452,0.000,0.366,-0.030
1667312325165,2022-11-01T16:18:45.165,875.492,0.793,0.274,-0.091
1667312325204,2022-11-01T16:18:45.204,875.531,0.732,-0.091,0.091
1667312325244,2022-11-01T16:18:45.244,875.571,0.518,0.091,0.244
1667312325284,2022-11-01T16:18:45.284,875.611,0.061,0.183,0.244
1667312325323,2022-11-01T16:18:45.323,875.650,0.091,0.122,0.091
1667312325363,2022-11-01T16:18:45.363,875.690,-0.122,0.244,-0.091
1667312325402,2022-11-01T16:18:45.402,875.729,0.183,0.427,-0.183
1667312325442,2022-11-01T16:18:45.442,875.769,0.152,0.366,-0.122
1667312325481,2022-11-01T16:18:45.481,875.808,0.091,-0.152,0.030
1667312325521,2022-11-01T16:18:45.521,875.848,0.244,-0.091,0.091
1667312325560,2022-11-01T16:18:45.560,875.887,0.091,0.244,-0.061
1667312325600,2022-11-01T16:18:45.600,875.927,-0.183,0.061,-0.122
1667312325640,2022-11-01T16:18:45.640,875.967,0.030,0.213,-0.274
1667312325679,2022-11-01T16:18:45.679,876.006,0.488,0.213,-0.244
1667312325719,2022-11-01T16:18:45.719,876.046,-0.061,0.091,0.122
1667312325758,2022-11-01T16:18:45.758,876.085,-0.305,0.000,0.152
1667312325798,2022-11-01T16:18:45.798,876.125,0.518,0.305,-0.122
1667312325837,2022-11-01T16:18:45.837,876.164,-0.030,0.183,-0.244
1667312325877,2022-11-01T16:18:45.877,876.204,-0.488,0.122,-0.305
1667312325916,2022-11-01T16:18:45.916,876.243,0.335,0.213,-0.152
1667312325956,2022-11-01T16:18:45.956,876.283,0.152,0.183,-0.122
1667312325995,2022-11-01T16:18:45.995,876.322,0.335,0.213,-0.183
1667312326035,2022-11-01T16:18:46.035,876.362,0.274,0.091,-0.152
1667312326075,2022-11-01T16:18:46.075,876.402,0.244,0.061,-0.122
1667312326114,2022-11-01T16:18:46.114,876.441,-0.091,0.213,-0.061
1667312326154,2022-11-01T16:18:46.154,876.481,-0.213,0.305,-0.091
1667312326193,2022-11-01T16:18:46.193,876.520,0.305,0.213,-0.183
1667312326233,2022-11-01T16:18:46.233,876.560,0.152,0.030,-0.122
1667312326272,2022-11-01T16:18:46.272,876.599,0.091,0.122,0.030
1667312326312,2022-11-01T16:18:46.312,876.639,-0.122,0.213,0.061
1667312326351,2022-11-01T16:18:46.351,876.678,0.000,0.030,0.000
1667312326391,2022-11-01T16:18:46.391,876.718,0.091,0.213,-0.091
1667312326431,2022-11-01T16:18:46.431,876.758,-0.122,0.274,-0.213
1667312326470,2022-11-01T16:18:46.470,876.797,0.000,0.152,-0.183
1667312326510,2022-11-01T16:18:46.510,876.837,0.244,0.213,-0.122
1667312326549,2022-11-01T16:18:46.549,876.876,0.244,0.122,0.000
1667312326589,2022-11-01T16:18:46.589,876.916,-0.091,0.305,-0.030
1667312326628,2022-11-01T16:18:46.628,876.955,0.366,0.396,-0.183
1667312326668,2022-11-01T16:18:46.668,876.995,-0.244,0.000,-0.091
1667312326707,2022-11-01T16:18:46.707,877.034,-0.640,-0.030,-0.091
1667312326747,2022-11-01T16:18:46.747,877.074,0.244,0.183,-0.183
1667312326786,2022-11-01T16:18:46.786,877.113,-0.213,0.274,-0.091
1667312326826,2022-11-01T16:18:46.826,877.153,0.183,0.274,-0.183
1667312326866,2022-11-01T16:18:46.866,877.193,0.213,0.091,-0.061
1667312326905,2022-11-01T16:18:46.905,877.232,-0.030,0.061,-0.061
1667312326945,2022-11-01T16:18:46.945,877.272,0.457,0.061,-0.183
1667312326984,2022-11-01T16:18:46.984,877.311,0.061,-0.061,-0.061
1667312327024,2022-11-01T16:18:47.024,877.351,-0.030,0.183,-0.091
1667312327063,2022-11-01T16:18:47.063,877.390,0.000,0.183,-0.183
1667312327103,2022-11-01T16:18:47.103,877.430,0.061,0.122,-0.244
1667312327142,2022-11-01T16:18:47.142,877.469,0.091,0.152,-0.091
1667312327182,2022-11-01T16:18:47.182,877.509,0.030,0.152,0.030
1667312327222,2022-11-01T16:18:47.222,877.549,-0.030,-0.030,0.061
1667312327261,2022-11-01T16:18:47.261,877.588,0.030,0.122,-0.061
1667312327301,2022-11-01T16:18:47.301,877.628,-0.030,0.091,-0.122
1667312327340,2022-11-01T16:18:47.340,877.667,0.030,-0.030,-0.122
1667312327380,2022-11-01T16:18:47.380,877.707,0.091,0.030,0.000
1667312327419,2022-11-01T16:18:47.419,877.746,-0.274,0.122,0.030
1667312327459,2022-11-01T16:18:47.459,877.786,0.091,0.122,-0.061
1667312327498,2022-11-01T16:18:47.498,877.825,0.213,0.030,-0.122
1667312327538,2022-11-01T16:18:47.538,877.865,-0.518,-0.213,0.000
1667312327578,2022-11-01T16:18:47.578,877.905,-0.366,0.000,-0.091
1667312327617,2022-11-01T16:18:47.617,877.944,0.549,0.335,-0.152
1667312327657,2022-11-01T16:18:47.657,877.984,-0.061,0.091,-0.030
1667312327696,2022-11-01T16:18:47.696,878.023,0.061,-0.061,-0.061
1667312327736,2022-11-01T16:18:47.736,878.063,0.579,0.091,-0.091
1667312327775,2022-11-01T16:18:47.775,878.102,0.061,0.061,0.000
1667312327815,2022-11-01T16:18:47.815,878.142,-0.122,-0.030,0.030
1667312327854,2022-11-01T16:18:47.854,878.181,0.335,0.122,-0.091
1667312327894,2022-11-01T16:18:47.894,878.221,0.091,0.000,-0.061
1667312327933,2022-11-01T16:18:47.933,878.260,0.152,0.091,-0.061
1667312327973,2022-11-01T16:18:47.973,878.300,0.122,0.183,-0.030
1667312328013,2022-11-01T16:18:48.013,878.340,0.183,0.000,0.030
1667312328052,2022-11-01T16:18:48.052,878.379,0.183,-0.183,0.000
1667312328092,2022-11-01T16:18:48.092,878.419,0.152,0.122,-0.030
1667312328131,2022-11-01T16:18:48.131,878.458,0.274,0.122,-0.030
1667312328171,2022-11-01T16:18:48.171,878.498,0.000,-0.030,-0.091
1667312328210,2022-11-01T16:18:48.210,878.537,0.030,0.030,-0.122
1667312328250,2022-11-01T16:18:48.250,878.577,0.366,0.030,-0.061
1667312328289,2022-11-01T16:18:48.289,878.616,0.061,0.122,0.000
1667312328329,2022-11-01T16:18:48.329,878.656,-0.030,0.061,-0.061
1667312328369,2022-11-01T16:18:48.369,878.696,0.213,-0.030,-0.152
1667312328408,2022-11-01T16:18:48.408,878.735,0.152,0.091,-0.152
1667312328448,2022-11-01T16:18:48.448,878.775,-0.122,0.122,0.000
1667312328487,2022-11-01T16:18:48.487,878.814,0.000,0.000,-0.091
1667312328527,2022-11-01T16:18:48.527,878.854,0.274,0.091,-0.152
1667312328566,2022-11-01T16:18:48.566,878.893,0.335,0.335,-0.183
1667312328606,2022-11-01T16:18:48.606,878.933,0.213,0.122,-0.122
1667312328645,2022-11-01T16:18:48.645,878.972,0.061,-0.091,0.000
1667312328685,2022-11-01T16:18:48.685,879.012,0.305,0.152,-0.122
1667312328724,2022-11-01T16:18:48.724,879.051,0.244,0.244,-0.152
1667312328764,2022-11-01T16:18:48.764,879.091,0.030,0.091,-0.152
1667312328804,2022-11-01T16:18:48.804,879.131,0.305,0.122,-0.183
1667312328843,2022-11-01T16:18:48.843,879.170,0.030,0.122,-0.061
1667312328883,2022-11-01T16:18:48.883,879.210,0.030,0.183,-0.030
1667312328922,2022-11-01T16:18:48.922,879.249,0.122,0.091,0.000
1667312328962,2022-11-01T16:18:48.962,879.289,-0.244,0.030,-0.030
1667312329001,2022-11-01T16:18:49.001,879.328,0.122,0.183,-0.122
1667312329041,2022-11-01T16:18:49.041,879.368,0.305,0.122,0.000
1667312329080,2022-11-01T16:18:49.080,879.407,-0.183,-0.061,0.091
1667312329120,2022-11-01T16:18:49.120,879.447,0.122,0.305,-0.061
1667312329160,2022-11-01T16:18:49.160,879.487,0.091,0.183,-0.152
1667312329199,2022-11-01T16:18:49.199,879.526,0.030,0.000,-0.122
1667312329239,2022-11-01T16:18:49.239,879.566,0.030,0.030,-0.122
1667312329278,2022-11-01T16:18:49.278,879.605,-0.061,0.030,-0.061
1667312329318,2022-11-01T16:18:49.318,879.645,0.061,0.000,-0.061
1667312329357,2022-11-01T16:18:49.357,879.684,0.152,0.152,-0.152
1667312329397,2022-11-01T16:18:49.397,879.724,0.030,0.305,-0.122
1667312329436,2022-11-01T16:18:49.436,879.763,0.305,0.244,-0.091
