epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667825660621,2022-11-07T14:54:20.621,1160.160,-0.147,-0.120,-0.993
1667825660661,2022-11-07T14:54:20.661,1160.200,-0.146,-0.115,-0.992
1667825660701,2022-11-07T14:54:20.701,1160.240,-0.144,-0.111,-0.992
1667825660741,2022-11-07T14:54:20.741,1160.280,-0.145,-0.116,-0.992
1667825660781,2022-11-07T14:54:20.781,1160.320,-0.147,-0.117,-0.991
1667825660821,2022-11-07T14:54:20.821,1160.360,-0.145,-0.116,-0.992
1667825660861,2022-11-07T14:54:20.861,1160.400,-0.145,-0.116,-0.992
1667825660901,2022-11-07T14:54:20.901,1160.440,-0.145,-0.116,-0.992
1667825660941,2022-11-07T14:54:20.941,1160.480,-0.144,-0.115,-0.993
1667825660981,2022-11-07T14:54:20.981,1160.520,-0.146,-0.118,-0.991
1667825661021,2022-11-07T14:54:21.021,1160.560,-0.144,-0.116,-0.994
1667825661061,2022-11-07T14:54:21.061,1160.600,-0.145,-0.124,-0.991
1667825661101,2022-11-07T14:54:21.101,1160.640,-0.148,-0.132,-0.990
1667825661141,2022-11-07T14:54:21.141,1160.680,-0.146,-0.125,-0.992
1667825661181,2022-11-07T14:54:21.181,1160.720,-0.146,-0.128,-0.993
1667825661221,2022-11-07T14:54:21.221,1160.760,-0.144,-0.127,-0.991
1667825661261,2022-11-07T14:54:21.261,1160.800,-0.145,-0.130,-0.988
1667825661301,2022-11-07T14:54:21.301,1160.840,-0.144,-0.129,-0.988
1667825661341,2022-11-07T14:54:21.341,1160.880,-0.148,-0.129,-0.993
1667825661381,2022-11-07T14:54:21.381,1160.920,-0.146,-0.125,-0.991
1667825661421,2022-11-07T14:54:21.421,1160.960,-0.147,-0.129,-0.990
1667825661461,2022-11-07T14:54:21.461,1161.000,-0.148,-0.126,-0.991
1667825661501,2022-11-07T14:54:21.501,1161.040,-0.148,-0.124,-0.992
1667825661541,2022-11-07T14:54:21.541,1161.080,-0.147,-0.125,-0.991
1667825661581,2022-11-07T14:54:21.581,1161.120,-0.149,-0.133,-0.990
1667825661621,2022-11-07T14:54:21.621,1161.160,-0.148,-0.119,-0.992
1667825661661,2022-11-07T14:54:21.661,1161.200,-0.150,-0.126,-0.993
1667825661701,2022-11-07T14:54:21.701,1161.240,-0.150,-0.127,-0.991
1667825661741,2022-11-07T14:54:21.741,1161.280,-0.148,-0.122,-0.991
1667825661781,2022-11-07T14:54:21.781,1161.320,-0.149,-0.126,-0.992
1667825661821,2022-11-07T14:54:21.821,1161.360,-0.147,-0.125,-0.992
1667825661861,2022-11-07T14:54:21.861,1161.400,-0.149,-0.130,-0.990
1667825661901,2022-11-07T14:54:21.901,1161.440,-0.149,-0.132,-0.991
1667825661941,2022-11-07T14:54:21.941,1161.480,-0.148,-0.127,-0.991
1667825661981,2022-11-07T14:54:21.981,1161.520,-0.150,-0.133,-0.990
1667825662021,2022-11-07T14:54:22.021,1161.560,-0.151,-0.130,-0.990
1667825662061,2022-11-07T14:54:22.061,1161.600,-0.148,-0.132,-0.990
1667825662101,2022-11-07T14:54:22.101,1161.640,-0.150,-0.136,-0.990
1667825662141,2022-11-07T14:54:22.141,1161.680,-0.147,-0.134,-0.991
1667825662181,2022-11-07T14:54:22.181,1161.720,-0.147,-0.133,-0.991
1667825662221,2022-11-07T14:54:22.221,1161.760,-0.147,-0.132,-0.989
1667825662261,2022-11-07T14:54:22.261,1161.800,-0.149,-0.135,-0.990
1667825662301,2022-11-07T14:54:22.301,1161.840,-0.149,-0.136,-0.988
1667825662341,2022-11-07T14:54:22.341,1161.880,-0.147,-0.121,-0.992
1667825662381,2022-11-07T14:54:22.381,1161.920,-0.152,-0.136,-0.990
1667825662421,2022-11-07T14:54:22.421,1161.960,-0.146,-0.118,-0.994
1667825662461,2022-11-07T14:54:22.461,1162.000,-0.150,-0.120,-0.992
1667825662501,2022-11-07T14:54:22.501,1162.040,-0.151,-0.122,-0.992
1667825662541,2022-11-07T14:54:22.541,1162.080,-0.150,-0.124,-0.990
1667825662581,2022-11-07T14:54:22.581,1162.120,-0.151,-0.124,-0.992
1667825662621,2022-11-07T14:54:22.621,1162.160,-0.150,-0.123,-0.993
1667825662661,2022-11-07T14:54:22.661,1162.200,-0.149,-0.128,-0.991
1667825662701,2022-11-07T14:54:22.701,1162.240,-0.148,-0.134,-0.989
1667825662741,2022-11-07T14:54:22.741,1162.280,-0.148,-0.131,-0.990
1667825662781,2022-11-07T14:54:22.781,1162.320,-0.146,-0.132,-0.989
1667825662821,2022-11-07T14:54:22.821,1162.360,-0.141,-0.121,-0.992
1667825662861,2022-11-07T14:54:22.861,1162.400,-0.148,-0.148,-0.987
1667825662901,2022-11-07T14:54:22.901,1162.440,-0.146,-0.138,-0.990
1667825662941,2022-11-07T14:54:22.941,1162.480,-0.141,-0.125,-0.992
1667825662981,2022-11-07T14:54:22.981,1162.520,-0.145,-0.133,-0.991
1667825663021,2022-11-07T14:54:23.021,1162.560,-0.145,-0.133,-0.990
1667825663061,2022-11-07T14:54:23.061,1162.600,-0.155,-0.151,-0.989
1667825663101,2022-11-07T14:54:23.101,1162.640,-0.145,-0.125,-0.991
1667825663141,2022-11-07T14:54:23.141,1162.680,-0.118,-0.075,-0.998
1667825663181,2022-11-07T14:54:23.181,1162.720,-0.143,-0.133,-0.989
1667825663221,2022-11-07T14:54:23.221,1162.760,-0.146,-0.132,-0.990
1667825663261,2022-11-07T14:54:23.261,1162.800,-0.141,-0.119,-0.995
1667825663301,2022-11-07T14:54:23.301,1162.840,-0.145,-0.130,-0.991
1667825663341,2022-11-07T14:54:23.341,1162.880,-0.145,-0.131,-0.990
1667825663381,2022-11-07T14:54:23.381,1162.920,-0.142,-0.120,-0.991
1667825663421,2022-11-07T14:54:23.421,1162.960,-0.141,-0.119,-0.992
1667825663461,2022-11-07T14:54:23.461,1163.000,-0.144,-0.127,-0.992
1667825663501,2022-11-07T14:54:23.501,1163.040,-0.141,-0.125,-0.990
1667825663541,2022-11-07T14:54:23.541,1163.080,-0.142,-0.128,-0.991
1667825663581,2022-11-07T14:54:23.581,1163.120,-0.142,-0.126,-0.992
1667825663621,2022-11-07T14:54:23.621,1163.160,-0.141,-0.127,-0.992
1667825663661,2022-11-07T14:54:23.661,1163.200,-0.142,-0.128,-0.991
1667825663701,2022-11-07T14:54:23.701,1163.240,-0.142,-0.128,-0.991
1667825663741,2022-11-07T14:54:23.741,1163.280,-0.141,-0.126,-0.991
1667825663781,2022-11-07T14:54:23.781,1163.320,-0.142,-0.127,-0.992
1667825663821,2022-11-07T14:54:23.821,1163.360,-0.142,-0.127,-0.991
1667825663861,2022-11-07T14:54:23.861,1163.400,-0.143,-0.130,-0.989
1667825663901,2022-11-07T14:54:23.901,1163.440,-0.141,-0.125,-0.991
1667825663941,2022-11-07T14:54:23.941,1163.480,-0.142,-0.127,-0.993
1667825663981,2022-11-07T14:54:23.981,1163.520,-0.142,-0.128,-0.991
1667825664021,2022-11-07T14:54:24.021,1163.560,-0.141,-0.127,-0.991
1667825664061,2022-11-07T14:54:24.061,1163.600,-0.139,-0.126,-0.993
1667825664101,2022-11-07T14:54:24.101,1163.640,-0.142,-0.130,-0.992
1667825664141,2022-11-07T14:54:24.141,1163.680,-0.141,-0.128,-0.991
1667825664181,2022-11-07T14:54:24.181,1163.720,-0.141,-0.131,-0.992
1667825664221,2022-11-07T14:54:24.221,1163.760,-0.141,-0.130,-0.993
1667825664261,2022-11-07T14:54:24.261,1163.800,-0.141,-0.126,-0.990
1667825664301,2022-11-07T14:54:24.301,1163.840,-0.144,-0.135,-0.990
1667825664341,2022-11-07T14:54:24.341,1163.880,-0.141,-0.132,-0.991
1667825664381,2022-11-07T14:54:24.381,1163.920,-0.141,-0.130,-0.990
1667825664421,2022-11-07T14:54:24.421,1163.960,-0.140,-0.127,-0.992
1667825664461,2022-11-07T14:54:24.461,1164.000,-0.143,-0.135,-0.991
1667825664501,2022-11-07T14:54:24.501,1164.040,-0.141,-0.129,-0.992
1667825664541,2022-11-07T14:54:24.541,1164.080,-0.143,-0.133,-0.991
1667825664581,2022-11-07T14:54:24.581,1164.120,-0.140,-0.128,-0.992
1667825664621,2022-11-07T14:54:24.621,1164.160,-0.143,-0.133,-0.991
1667825664661,2022-11-07T14:54:24.661,1164.200,-0.141,-0.128,-0.991
1667825664701,2022-11-07T14:54:24.701,1164.240,-0.142,-0.132,-0.991
1667825664741,2022-11-07T14:54:24.741,1164.280,-0.141,-0.128,-0.992
1667825664781,2022-11-07T14:54:24.781,1164.320,-0.141,-0.129,-0.992
1667825664821,2022-11-07T14:54:24.821,1164.360,-0.141,-0.129,-0.991
1667825664861,2022-11-07T14:54:24.861,1164.400,-0.143,-0.135,-0.990
1667825664901,2022-11-07T14:54:24.901,1164.440,-0.139,-0.136,-0.990
1667825664941,2022-11-07T14:54:24.941,1164.480,-0.141,-0.140,-0.990
1667825664981,2022-11-07T14:54:24.981,1164.520,-0.142,-0.133,-0.991
1667825665021,2022-11-07T14:54:25.021,1164.560,-0.141,-0.140,-0.990
1667825665061,2022-11-07T14:54:25.061,1164.600,-0.141,-0.132,-0.991
1667825665101,2022-11-07T14:54:25.101,1164.640,-0.143,-0.134,-0.991
1667825665141,2022-11-07T14:54:25.141,1164.680,-0.142,-0.131,-0.991
1667825665181,2022-11-07T14:54:25.181,1164.720,-0.142,-0.135,-0.992
1667825665221,2022-11-07T14:54:25.221,1164.760,-0.144,-0.132,-0.991
1667825665261,2022-11-07T14:54:25.261,1164.800,-0.141,-0.127,-0.990
1667825665301,2022-11-07T14:54:25.301,1164.840,-0.143,-0.135,-0.989
1667825665341,2022-11-07T14:54:25.341,1164.880,-0.140,-0.122,-0.993
1667825665381,2022-11-07T14:54:25.381,1164.920,-0.142,-0.129,-0.992
1667825665421,2022-11-07T14:54:25.421,1164.960,-0.142,-0.125,-0.990
1667825665461,2022-11-07T14:54:25.461,1165.000,-0.142,-0.128,-0.992
1667825665501,2022-11-07T14:54:25.501,1165.040,-0.143,-0.126,-0.992
1667825665541,2022-11-07T14:54:25.541,1165.080,-0.143,-0.128,-0.991
1667825665581,2022-11-07T14:54:25.581,1165.120,-0.142,-0.122,-0.991
1667825665621,2022-11-07T14:54:25.621,1165.160,-0.145,-0.128,-0.991
1667825665661,2022-11-07T14:54:25.661,1165.200,-0.147,-0.140,-0.990
1667825665701,2022-11-07T14:54:25.701,1165.240,-0.143,-0.131,-0.993
1667825665741,2022-11-07T14:54:25.741,1165.280,-0.145,-0.130,-0.992
1667825665781,2022-11-07T14:54:25.781,1165.320,-0.145,-0.132,-0.990
1667825665821,2022-11-07T14:54:25.821,1165.360,-0.146,-0.131,-0.991
1667825665861,2022-11-07T14:54:25.861,1165.400,-0.146,-0.131,-0.991
1667825665901,2022-11-07T14:54:25.901,1165.440,-0.147,-0.130,-0.991
1667825665941,2022-11-07T14:54:25.941,1165.480,-0.146,-0.133,-0.991
1667825665981,2022-11-07T14:54:25.981,1165.520,-0.144,-0.123,-0.993
1667825666021,2022-11-07T14:54:26.021,1165.560,-0.143,-0.127,-0.991
1667825666061,2022-11-07T14:54:26.061,1165.600,-0.144,-0.130,-0.991
1667825666101,2022-11-07T14:54:26.101,1165.640,-0.145,-0.127,-0.992
1667825666141,2022-11-07T14:54:26.141,1165.680,-0.146,-0.130,-0.992
1667825666181,2022-11-07T14:54:26.181,1165.720,-0.149,-0.139,-0.989
1667825666221,2022-11-07T14:54:26.221,1165.760,-0.141,-0.115,-0.992
1667825666261,2022-11-07T14:54:26.261,1165.800,-0.145,-0.129,-0.991
1667825666301,2022-11-07T14:54:26.301,1165.840,-0.150,-0.145,-0.989
1667825666341,2022-11-07T14:54:26.341,1165.880,-0.144,-0.122,-0.992
1667825666381,2022-11-07T14:54:26.381,1165.920,-0.144,-0.127,-0.991
1667825666421,2022-11-07T14:54:26.421,1165.960,-0.147,-0.137,-0.989
1667825666461,2022-11-07T14:54:26.461,1166.000,-0.148,-0.134,-0.989
1667825666501,2022-11-07T14:54:26.501,1166.040,-0.146,-0.129,-0.991
1667825666541,2022-11-07T14:54:26.541,1166.080,-0.144,-0.128,-0.991
1667825666581,2022-11-07T14:54:26.581,1166.120,-0.147,-0.132,-0.990
1667825666621,2022-11-07T14:54:26.621,1166.160,-0.146,-0.130,-0.990
1667825666661,2022-11-07T14:54:26.661,1166.200,-0.144,-0.126,-0.991
1667825666701,2022-11-07T14:54:26.701,1166.240,-0.146,-0.131,-0.990
1667825666741,2022-11-07T14:54:26.741,1166.280,-0.147,-0.131,-0.990
1667825666781,2022-11-07T14:54:26.781,1166.320,-0.146,-0.122,-0.993
1667825666821,2022-11-07T14:54:26.821,1166.360,-0.150,-0.131,-0.993
1667825666861,2022-11-07T14:54:26.861,1166.400,-0.152,-0.144,-0.988
1667825666901,2022-11-07T14:54:26.901,1166.440,-0.150,-0.141,-0.987
1667825666941,2022-11-07T14:54:26.941,1166.480,-0.149,-0.134,-0.989
1667825666981,2022-11-07T14:54:26.981,1166.520,-0.148,-0.135,-0.991
1667825667021,2022-11-07T14:54:27.021,1166.560,-0.150,-0.135,-0.990
1667825667061,2022-11-07T14:54:27.061,1166.600,-0.148,-0.128,-0.991
1667825667101,2022-11-07T14:54:27.101,1166.640,-0.150,-0.132,-0.989
1667825667141,2022-11-07T14:54:27.141,1166.680,-0.150,-0.133,-0.991
1667825667181,2022-11-07T14:54:27.181,1166.720,-0.148,-0.133,-0.992
1667825667221,2022-11-07T14:54:27.221,1166.760,-0.149,-0.132,-0.990
1667825667261,2022-11-07T14:54:27.261,1166.800,-0.149,-0.138,-0.990
1667825667301,2022-11-07T14:54:27.301,1166.840,-0.147,-0.134,-0.990
1667825667341,2022-11-07T14:54:27.341,1166.880,-0.149,-0.138,-0.989
1667825667381,2022-11-07T14:54:27.381,1166.920,-0.150,-0.131,-0.991
1667825667421,2022-11-07T14:54:27.421,1166.960,-0.148,-0.129,-0.990
1667825667461,2022-11-07T14:54:27.461,1167.000,-0.148,-0.133,-0.989
1667825667501,2022-11-07T14:54:27.501,1167.040,-0.150,-0.134,-0.990
1667825667541,2022-11-07T14:54:27.541,1167.080,-0.152,-0.134,-0.990
1667825667581,2022-11-07T14:54:27.581,1167.120,-0.149,-0.130,-0.992
1667825667621,2022-11-07T14:54:27.621,1167.160,-0.146,-0.128,-0.990
1667825667661,2022-11-07T14:54:27.661,1167.200,-0.149,-0.130,-0.990
1667825667701,2022-11-07T14:54:27.701,1167.240,-0.150,-0.132,-0.991
1667825667741,2022-11-07T14:54:27.741,1167.280,-0.150,-0.130,-0.990
1667825667781,2022-11-07T14:54:27.781,1167.320,-0.151,-0.132,-0.992
1667825667821,2022-11-07T14:54:27.821,1167.360,-0.149,-0.130,-0.991
1667825667861,2022-11-07T14:54:27.861,1167.400,-0.148,-0.135,-0.989
1667825667901,2022-11-07T14:54:27.901,1167.440,-0.149,-0.131,-0.990
1667825667941,2022-11-07T14:54:27.941,1167.480,-0.148,-0.127,-0.991
1667825667981,2022-11-07T14:54:27.981,1167.520,-0.149,-0.134,-0.991
1667825668021,2022-11-07T14:54:28.021,1167.560,-0.151,-0.131,-0.990
1667825668061,2022-11-07T14:54:28.061,1167.600,-0.150,-0.131,-0.990
1667825668101,2022-11-07T14:54:28.101,1167.640,-0.149,-0.129,-0.991
1667825668141,2022-11-07T14:54:28.141,1167.680,-0.149,-0.131,-0.990
1667825668181,2022-11-07T14:54:28.181,1167.720,-0.149,-0.131,-0.990
1667825668221,2022-11-07T14:54:28.221,1167.760,-0.149,-0.130,-0.990
1667825668261,2022-11-07T14:54:28.261,1167.800,-0.147,-0.130,-0.991
1667825668301,2022-11-07T14:54:28.301,1167.840,-0.149,-0.131,-0.990
1667825668341,2022-11-07T14:54:28.341,1167.880,-0.148,-0.132,-0.990
1667825668381,2022-11-07T14:54:28.381,1167.920,-0.149,-0.131,-0.990
1667825668421,2022-11-07T14:54:28.421,1167.960,-0.149,-0.132,-0.991
1667825668461,2022-11-07T14:54:28.461,1168.000,-0.150,-0.135,-0.990
1667825668501,2022-11-07T14:54:28.501,1168.040,-0.149,-0.133,-0.990
1667825668541,2022-11-07T14:54:28.541,1168.080,-0.149,-0.130,-0.991
1667825668581,2022-11-07T14:54:28.581,1168.120,-0.150,-0.133,-0.991
1667825668621,2022-11-07T14:54:28.621,1168.160,-0.149,-0.135,-0.990
1667825668661,2022-11-07T14:54:28.661,1168.200,-0.149,-0.126,-0.991
1667825668701,2022-11-07T14:54:28.701,1168.240,-0.148,-0.128,-0.992
1667825668741,2022-11-07T14:54:28.741,1168.280,-0.149,-0.128,-0.990
1667825668781,2022-11-07T14:54:28.781,1168.320,-0.147,-0.129,-0.990
1667825668821,2022-11-07T14:54:28.821,1168.360,-0.148,-0.129,-0.989
1667825668861,2022-11-07T14:54:28.861,1168.400,-0.148,-0.133,-0.990
1667825668901,2022-11-07T14:54:28.901,1168.440,-0.150,-0.136,-0.990
1667825668941,2022-11-07T14:54:28.941,1168.480,-0.150,-0.132,-0.990
1667825668981,2022-11-07T14:54:28.981,1168.520,-0.148,-0.131,-0.991
1667825669021,2022-11-07T14:54:29.021,1168.560,-0.148,-0.132,-0.991
1667825669061,2022-11-07T14:54:29.061,1168.600,-0.148,-0.127,-0.990
1667825669101,2022-11-07T14:54:29.101,1168.640,-0.149,-0.131,-0.989
1667825669141,2022-11-07T14:54:29.141,1168.680,-0.148,-0.139,-0.991
1667825669181,2022-11-07T14:54:29.181,1168.720,-0.147,-0.136,-0.990
1667825669221,2022-11-07T14:54:29.221,1168.760,-0.146,-0.133,-0.990
1667825669261,2022-11-07T14:54:29.261,1168.800,-0.148,-0.136,-0.990
1667825669301,2022-11-07T14:54:29.301,1168.840,-0.149,-0.140,-0.990
1667825669341,2022-11-07T14:54:29.341,1168.880,-0.147,-0.142,-0.989
1667825669381,2022-11-07T14:54:29.381,1168.920,-0.148,-0.142,-0.988
1667825669421,2022-11-07T14:54:29.421,1168.960,-0.145,-0.132,-0.990
1667825669461,2022-11-07T14:54:29.461,1169.000,-0.145,-0.127,-0.992
1667825669501,2022-11-07T14:54:29.501,1169.040,-0.151,-0.152,-0.988
1667825669541,2022-11-07T14:54:29.541,1169.080,-0.146,-0.133,-0.990
1667825669581,2022-11-07T14:54:29.581,1169.120,-0.146,-0.132,-0.992
1667825669621,2022-11-07T14:54:29.621,1169.160,-0.147,-0.133,-0.993
1667825669661,2022-11-07T14:54:29.661,1169.200,-0.148,-0.137,-0.989
1667825669701,2022-11-07T14:54:29.701,1169.240,-0.151,-0.141,-0.988
1667825669741,2022-11-07T14:54:29.741,1169.280,-0.147,-0.138,-0.990
1667825669781,2022-11-07T14:54:29.781,1169.320,-0.147,-0.136,-0.990
1667825669821,2022-11-07T14:54:29.821,1169.360,-0.148,-0.138,-0.990
1667825669861,2022-11-07T14:54:29.861,1169.400,-0.149,-0.139,-0.989
1667825669901,2022-11-07T14:54:29.901,1169.440,-0.147,-0.135,-0.991
1667825669941,2022-11-07T14:54:29.941,1169.480,-0.148,-0.133,-0.990
1667825669981,2022-11-07T14:54:29.981,1169.520,-0.147,-0.138,-0.990
1667825670021,2022-11-07T14:54:30.021,1169.560,-0.147,-0.134,-0.991
1667825670061,2022-11-07T14:54:30.061,1169.600,-0.147,-0.132,-0.991
1667825670101,2022-11-07T14:54:30.101,1169.640,-0.147,-0.136,-0.991
1667825670141,2022-11-07T14:54:30.141,1169.680,-0.147,-0.135,-0.990
1667825670181,2022-11-07T14:54:30.181,1169.720,-0.147,-0.135,-0.990
1667825670221,2022-11-07T14:54:30.221,1169.760,-0.147,-0.132,-0.991
1667825670261,2022-11-07T14:54:30.261,1169.800,-0.148,-0.135,-0.990
1667825670301,2022-11-07T14:54:30.301,1169.840,-0.148,-0.135,-0.988
1667825670341,2022-11-07T14:54:30.341,1169.880,-0.147,-0.133,-0.990
1667825670381,2022-11-07T14:54:30.381,1169.920,-0.147,-0.132,-0.991
1667825670421,2022-11-07T14:54:30.421,1169.960,-0.148,-0.134,-0.990
1667825670461,2022-11-07T14:54:30.461,1170.000,-0.147,-0.133,-0.989
1667825670501,2022-11-07T14:54:30.501,1170.040,-0.148,-0.134,-0.990
1667825670541,2022-11-07T14:54:30.541,1170.080,-0.146,-0.131,-0.991
1667825670581,2022-11-07T14:54:30.581,1170.120,-0.146,-0.133,-0.991
1667825670621,2022-11-07T14:54:30.621,1170.160,-0.148,-0.135,-0.989
1667825670661,2022-11-07T14:54:30.661,1170.200,-0.148,-0.133,-0.991
1667825670701,2022-11-07T14:54:30.701,1170.240,-0.147,-0.136,-0.988
1667825670741,2022-11-07T14:54:30.741,1170.280,-0.147,-0.132,-0.989
1667825670781,2022-11-07T14:54:30.781,1170.320,-0.150,-0.132,-0.990
1667825670821,2022-11-07T14:54:30.821,1170.360,-0.149,-0.128,-0.992
1667825670861,2022-11-07T14:54:30.861,1170.400,-0.149,-0.128,-0.992
1667825670901,2022-11-07T14:54:30.901,1170.440,-0.149,-0.127,-0.991
1667825670941,2022-11-07T14:54:30.941,1170.480,-0.149,-0.128,-0.992
1667825670981,2022-11-07T14:54:30.981,1170.520,-0.151,-0.130,-0.990
1667825671021,2022-11-07T14:54:31.021,1170.560,-0.149,-0.131,-0.990
1667825671061,2022-11-07T14:54:31.061,1170.600,-0.147,-0.128,-0.991
1667825671101,2022-11-07T14:54:31.101,1170.640,-0.145,-0.128,-0.989
1667825671141,2022-11-07T14:54:31.141,1170.680,-0.147,-0.129,-0.989
1667825671181,2022-11-07T14:54:31.181,1170.720,-0.149,-0.131,-0.991
1667825671221,2022-11-07T14:54:31.221,1170.760,-0.146,-0.126,-0.992
1667825671261,2022-11-07T14:54:31.261,1170.800,-0.146,-0.125,-0.992
1667825671301,2022-11-07T14:54:31.301,1170.840,-0.146,-0.124,-0.991
1667825671341,2022-11-07T14:54:31.341,1170.880,-0.146,-0.127,-0.991
1667825671381,2022-11-07T14:54:31.381,1170.920,-0.147,-0.125,-0.991
1667825671421,2022-11-07T14:54:31.421,1170.960,-0.147,-0.125,-0.992
1667825671461,2022-11-07T14:54:31.461,1171.000,-0.146,-0.125,-0.993
1667825671501,2022-11-07T14:54:31.501,1171.040,-0.147,-0.126,-0.992
1667825671541,2022-11-07T14:54:31.541,1171.080,-0.146,-0.126,-0.991
1667825671581,2022-11-07T14:54:31.581,1171.120,-0.146,-0.126,-0.991
1667825671621,2022-11-07T14:54:31.621,1171.160,-0.147,-0.125,-0.991
1667825671661,2022-11-07T14:54:31.661,1171.200,-0.146,-0.127,-0.992
1667825671701,2022-11-07T14:54:31.701,1171.240,-0.146,-0.126,-0.992
1667825671741,2022-11-07T14:54:31.741,1171.280,-0.146,-0.126,-0.991
1667825671781,2022-11-07T14:54:31.781,1171.320,-0.145,-0.127,-0.991
1667825671821,2022-11-07T14:54:31.821,1171.360,-0.146,-0.127,-0.991
1667825671861,2022-11-07T14:54:31.861,1171.400,-0.145,-0.126,-0.991
1667825671901,2022-11-07T14:54:31.901,1171.440,-0.146,-0.129,-0.991
1667825671941,2022-11-07T14:54:31.941,1171.480,-0.146,-0.129,-0.990
1667825671981,2022-11-07T14:54:31.981,1171.520,-0.145,-0.128,-0.990
1667825672021,2022-11-07T14:54:32.021,1171.560,-0.146,-0.129,-0.990
1667825672061,2022-11-07T14:54:32.061,1171.600,-0.145,-0.129,-0.991
1667825672101,2022-11-07T14:54:32.101,1171.640,-0.146,-0.127,-0.991
1667825672141,2022-11-07T14:54:32.141,1171.680,-0.146,-0.130,-0.991
1667825672181,2022-11-07T14:54:32.181,1171.720,-0.146,-0.127,-0.992
1667825672221,2022-11-07T14:54:32.221,1171.760,-0.144,-0.129,-0.992
1667825672261,2022-11-07T14:54:32.261,1171.800,-0.144,-0.128,-0.991
1667825672301,2022-11-07T14:54:32.301,1171.840,-0.146,-0.133,-0.989
1667825672341,2022-11-07T14:54:32.341,1171.880,-0.147,-0.126,-0.992
1667825672381,2022-11-07T14:54:32.381,1171.920,-0.147,-0.126,-0.993
1667825672421,2022-11-07T14:54:32.421,1171.960,-0.146,-0.130,-0.992
1667825672461,2022-11-07T14:54:32.461,1172.000,-0.149,-0.130,-0.990
1667825672501,2022-11-07T14:54:32.501,1172.040,-0.145,-0.125,-0.991
1667825672541,2022-11-07T14:54:32.541,1172.080,-0.146,-0.125,-0.992
1667825672581,2022-11-07T14:54:32.581,1172.120,-0.146,-0.124,-0.991
1667825672621,2022-11-07T14:54:32.621,1172.160,-0.147,-0.127,-0.991
1667825672661,2022-11-07T14:54:32.661,1172.200,-0.146,-0.127,-0.991
1667825672701,2022-11-07T14:54:32.701,1172.240,-0.146,-0.127,-0.991
1667825672741,2022-11-07T14:54:32.741,1172.280,-0.146,-0.125,-0.992
1667825672781,2022-11-07T14:54:32.781,1172.320,-0.147,-0.126,-0.990
1667825672821,2022-11-07T14:54:32.821,1172.360,-0.149,-0.128,-0.991
1667825672861,2022-11-07T14:54:32.861,1172.400,-0.148,-0.127,-0.992
1667825672901,2022-11-07T14:54:32.901,1172.440,-0.151,-0.125,-0.991
1667825672941,2022-11-07T14:54:32.941,1172.480,-0.150,-0.124,-0.992
1667825672981,2022-11-07T14:54:32.981,1172.520,-0.148,-0.144,-0.990
1667825673021,2022-11-07T14:54:33.021,1172.560,-0.152,-0.141,-0.990
1667825673061,2022-11-07T14:54:33.061,1172.600,-0.153,-0.118,-0.993
1667825673101,2022-11-07T14:54:33.101,1172.640,-0.147,-0.124,-0.991
1667825673141,2022-11-07T14:54:33.141,1172.680,-0.150,-0.134,-0.990
1667825673181,2022-11-07T14:54:33.181,1172.720,-0.152,-0.135,-0.989
1667825673221,2022-11-07T14:54:33.221,1172.760,-0.149,-0.125,-0.992
1667825673261,2022-11-07T14:54:33.261,1172.800,-0.150,-0.130,-0.991
1667825673301,2022-11-07T14:54:33.301,1172.840,-0.150,-0.130,-0.990
1667825673341,2022-11-07T14:54:33.341,1172.880,-0.149,-0.128,-0.990
1667825673381,2022-11-07T14:54:33.381,1172.920,-0.147,-0.123,-0.991
1667825673421,2022-11-07T14:54:33.421,1172.960,-0.150,-0.127,-0.991
1667825673461,2022-11-07T14:54:33.461,1173.000,-0.149,-0.127,-0.991
1667825673501,2022-11-07T14:54:33.501,1173.040,-0.150,-0.122,-0.991
1667825673541,2022-11-07T14:54:33.541,1173.080,-0.150,-0.128,-0.990
1667825673581,2022-11-07T14:54:33.581,1173.120,-0.145,-0.124,-0.991
1667825673621,2022-11-07T14:54:33.621,1173.160,-0.150,-0.120,-0.993
1667825673661,2022-11-07T14:54:33.661,1173.200,-0.147,-0.116,-0.994
1667825673701,2022-11-07T14:54:33.701,1173.240,-0.144,-0.121,-0.991
1667825673741,2022-11-07T14:54:33.741,1173.280,-0.145,-0.111,-0.994
1667825673781,2022-11-07T14:54:33.781,1173.320,-0.146,-0.136,-0.988
1667825673821,2022-11-07T14:54:33.821,1173.360,-0.145,-0.131,-0.988
1667825673861,2022-11-07T14:54:33.861,1173.400,-0.144,-0.127,-0.990
1667825673901,2022-11-07T14:54:33.901,1173.440,-0.144,-0.132,-0.990
1667825673941,2022-11-07T14:54:33.941,1173.480,-0.143,-0.134,-0.990
1667825673981,2022-11-07T14:54:33.981,1173.520,-0.142,-0.134,-0.989
1667825674021,2022-11-07T14:54:34.021,1173.560,-0.142,-0.133,-0.992
1667825674061,2022-11-07T14:54:34.061,1173.600,-0.141,-0.132,-0.990
1667825674101,2022-11-07T14:54:34.101,1173.640,-0.141,-0.130,-0.991
1667825674141,2022-11-07T14:54:34.141,1173.680,-0.140,-0.130,-0.992
1667825674181,2022-11-07T14:54:34.181,1173.720,-0.143,-0.132,-0.991
