epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667912733336,2022-11-08T15:05:33.336,386.139,-0.081,-0.076,-0.991
1667912733377,2022-11-08T15:05:33.377,386.180,-0.083,-0.073,-0.991
1667912733418,2022-11-08T15:05:33.418,386.221,-0.087,-0.073,-0.985
1667912733458,2022-11-08T15:05:33.458,386.261,-0.083,-0.075,-0.987
1667912733499,2022-11-08T15:05:33.499,386.302,-0.072,-0.086,-0.984
1667912733540,2022-11-08T15:05:33.540,386.343,-0.076,-0.085,-0.987
1667912733579,2022-11-08T15:05:33.579,386.382,-0.084,-0.077,-0.995
1667912733620,2022-11-08T15:05:33.620,386.423,-0.086,-0.076,-0.990
1667912733661,2022-11-08T15:05:33.661,386.464,-0.081,-0.083,-0.984
1667912733701,2022-11-08T15:05:33.701,386.504,-0.077,-0.087,-0.991
1667912733742,2022-11-08T15:05:33.742,386.545,-0.082,-0.073,-0.987
1667912733781,2022-11-08T15:05:33.781,386.584,-0.087,-0.084,-0.984
1667912733822,2022-11-08T15:05:33.822,386.625,-0.078,-0.085,-0.989
1667912733863,2022-11-08T15:05:33.863,386.666,-0.077,-0.082,-0.986
1667912733903,2022-11-08T15:05:33.903,386.706,-0.079,-0.080,-0.985
1667912733944,2022-11-08T15:05:33.944,386.747,-0.080,-0.083,-1.002
1667912733985,2022-11-08T15:05:33.985,386.788,-0.086,-0.078,-0.979
1667912734024,2022-11-08T15:05:34.024,386.827,-0.080,-0.075,-0.984
1667912734065,2022-11-08T15:05:34.065,386.868,-0.075,-0.091,-0.990
1667912734106,2022-11-08T15:05:34.106,386.909,-0.086,-0.078,-0.989
1667912734146,2022-11-08T15:05:34.146,386.949,-0.086,-0.074,-0.990
1667912734187,2022-11-08T15:05:34.187,386.990,-0.081,-0.085,-0.984
1667912734228,2022-11-08T15:05:34.228,387.031,-0.080,-0.085,-0.988
1667912734268,2022-11-08T15:05:34.268,387.071,-0.083,-0.079,-0.988
1667912734309,2022-11-08T15:05:34.309,387.112,-0.083,-0.080,-0.988
1667912734350,2022-11-08T15:05:34.350,387.153,-0.081,-0.081,-0.986
1667912734389,2022-11-08T15:05:34.389,387.192,-0.081,-0.081,-0.990
1667912734430,2022-11-08T15:05:34.430,387.233,-0.081,-0.083,-0.989
1667912734471,2022-11-08T15:05:34.471,387.274,-0.084,-0.075,-0.988
1667912734511,2022-11-08T15:05:34.511,387.314,-0.085,-0.076,-0.985
1667912734552,2022-11-08T15:05:34.552,387.355,-0.078,-0.080,-0.988
1667912734591,2022-11-08T15:05:34.591,387.394,-0.080,-0.081,-0.990
1667912734632,2022-11-08T15:05:34.632,387.435,-0.084,-0.082,-0.985
1667912734673,2022-11-08T15:05:34.673,387.476,-0.082,-0.080,-0.986
1667912734713,2022-11-08T15:05:34.713,387.516,-0.082,-0.080,-0.987
1667912734754,2022-11-08T15:05:34.754,387.557,-0.083,-0.081,-0.992
1667912734795,2022-11-08T15:05:34.795,387.598,-0.083,-0.074,-0.988
1667912734835,2022-11-08T15:05:34.835,387.638,-0.073,-0.089,-0.981
1667912734876,2022-11-08T15:05:34.876,387.679,-0.077,-0.089,-0.985
1667912734917,2022-11-08T15:05:34.917,387.720,-0.082,-0.064,-0.990
1667912734956,2022-11-08T15:05:34.956,387.759,-0.076,-0.080,-0.993
1667912734997,2022-11-08T15:05:34.997,387.800,-0.080,-0.077,-0.990
1667912735038,2022-11-08T15:05:35.038,387.841,-0.083,-0.079,-0.982
1667912735078,2022-11-08T15:05:35.078,387.881,-0.083,-0.070,-0.988
1667912735119,2022-11-08T15:05:35.119,387.922,-0.081,-0.089,-0.983
1667912735160,2022-11-08T15:05:35.160,387.963,-0.084,-0.078,-0.986
1667912735199,2022-11-08T15:05:35.199,388.002,-0.080,-0.068,-1.001
1667912735240,2022-11-08T15:05:35.240,388.043,-0.084,-0.080,-0.988
1667912735281,2022-11-08T15:05:35.281,388.084,-0.087,-0.075,-0.987
1667912735321,2022-11-08T15:05:35.321,388.124,-0.087,-0.074,-0.990
1667912735362,2022-11-08T15:05:35.362,388.165,-0.086,-0.067,-0.988
1667912735403,2022-11-08T15:05:35.403,388.206,-0.087,-0.074,-0.989
1667912735442,2022-11-08T15:05:35.442,388.245,-0.085,-0.074,-0.990
1667912735483,2022-11-08T15:05:35.483,388.286,-0.085,-0.072,-0.986
1667912735523,2022-11-08T15:05:35.523,388.326,-0.083,-0.079,-0.988
1667912735564,2022-11-08T15:05:35.564,388.367,-0.083,-0.075,-0.989
1667912735605,2022-11-08T15:05:35.605,388.408,-0.087,-0.076,-0.986
1667912735645,2022-11-08T15:05:35.645,388.448,-0.085,-0.077,-0.991
1667912735686,2022-11-08T15:05:35.686,388.489,-0.089,-0.077,-0.986
1667912735727,2022-11-08T15:05:35.727,388.530,-0.084,-0.084,-0.989
1667912735766,2022-11-08T15:05:35.766,388.569,-0.085,-0.082,-0.986
1667912735807,2022-11-08T15:05:35.807,388.610,-0.084,-0.083,-0.985
1667912735848,2022-11-08T15:05:35.848,388.651,-0.083,-0.079,-0.991
1667912735888,2022-11-08T15:05:35.888,388.691,-0.088,-0.078,-0.985
1667912735929,2022-11-08T15:05:35.929,388.732,-0.088,-0.078,-0.989
1667912735970,2022-11-08T15:05:35.970,388.773,-0.089,-0.074,-0.985
1667912736009,2022-11-08T15:05:36.009,388.812,-0.084,-0.081,-0.987
1667912736050,2022-11-08T15:05:36.050,388.853,-0.086,-0.079,-0.990
1667912736091,2022-11-08T15:05:36.091,388.894,-0.088,-0.079,-0.989
1667912736131,2022-11-08T15:05:36.131,388.934,-0.087,-0.074,-0.990
1667912736172,2022-11-08T15:05:36.172,388.975,-0.085,-0.083,-0.987
1667912736213,2022-11-08T15:05:36.213,389.016,-0.087,-0.078,-0.987
1667912736252,2022-11-08T15:05:36.252,389.055,-0.085,-0.083,-0.988
1667912736294,2022-11-08T15:05:36.294,389.097,-0.089,-0.086,-0.988
1667912736333,2022-11-08T15:05:36.333,389.136,-0.084,-0.091,-0.986
1667912736374,2022-11-08T15:05:36.374,389.177,-0.084,-0.084,-0.984
1667912736415,2022-11-08T15:05:36.415,389.218,-0.086,-0.084,-0.993
1667912736455,2022-11-08T15:05:36.455,389.258,-0.091,-0.074,-0.986
1667912736496,2022-11-08T15:05:36.496,389.299,-0.089,-0.081,-0.989
1667912736537,2022-11-08T15:05:36.537,389.340,-0.085,-0.087,-0.991
1667912736576,2022-11-08T15:05:36.576,389.379,-0.089,-0.084,-0.987
1667912736617,2022-11-08T15:05:36.617,389.420,-0.085,-0.082,-0.987
1667912736658,2022-11-08T15:05:36.658,389.461,-0.087,-0.085,-0.988
1667912736698,2022-11-08T15:05:36.698,389.501,-0.088,-0.085,-0.988
1667912736739,2022-11-08T15:05:36.739,389.542,-0.088,-0.082,-0.986
1667912736780,2022-11-08T15:05:36.780,389.583,-0.088,-0.080,-0.989
1667912736819,2022-11-08T15:05:36.819,389.622,-0.086,-0.082,-0.989
1667912736860,2022-11-08T15:05:36.860,389.663,-0.088,-0.080,-0.985
1667912736901,2022-11-08T15:05:36.901,389.704,-0.086,-0.083,-0.986
1667912736941,2022-11-08T15:05:36.941,389.744,-0.086,-0.081,-0.988
1667912736982,2022-11-08T15:05:36.982,389.785,-0.088,-0.080,-0.989
1667912737023,2022-11-08T15:05:37.023,389.826,-0.089,-0.078,-0.988
1667912737063,2022-11-08T15:05:37.063,389.866,-0.085,-0.082,-0.988
1667912737104,2022-11-08T15:05:37.104,389.907,-0.087,-0.083,-0.988
1667912737143,2022-11-08T15:05:37.143,389.946,-0.090,-0.081,-0.987
1667912737184,2022-11-08T15:05:37.184,389.987,-0.089,-0.078,-0.986
1667912737225,2022-11-08T15:05:37.225,390.028,-0.087,-0.080,-0.987
1667912737265,2022-11-08T15:05:37.265,390.068,-0.088,-0.078,-0.989
1667912737306,2022-11-08T15:05:37.306,390.109,-0.090,-0.076,-0.987
1667912737347,2022-11-08T15:05:37.347,390.150,-0.087,-0.081,-0.988
1667912737386,2022-11-08T15:05:37.386,390.189,-0.084,-0.077,-0.987
1667912737427,2022-11-08T15:05:37.427,390.230,-0.088,-0.076,-0.987
1667912737468,2022-11-08T15:05:37.468,390.271,-0.091,-0.082,-0.990
1667912737508,2022-11-08T15:05:37.508,390.311,-0.089,-0.075,-0.986
1667912737549,2022-11-08T15:05:37.549,390.352,-0.090,-0.081,-0.986
1667912737590,2022-11-08T15:05:37.590,390.393,-0.089,-0.079,-0.990
1667912737629,2022-11-08T15:05:37.629,390.432,-0.088,-0.076,-0.988
1667912737670,2022-11-08T15:05:37.670,390.473,-0.090,-0.080,-0.987
1667912737711,2022-11-08T15:05:37.711,390.514,-0.092,-0.076,-0.988
1667912737751,2022-11-08T15:05:37.751,390.554,-0.090,-0.073,-0.988
1667912737792,2022-11-08T15:05:37.792,390.595,-0.091,-0.074,-0.986
1667912737833,2022-11-08T15:05:37.833,390.636,-0.089,-0.080,-0.988
1667912737873,2022-11-08T15:05:37.873,390.676,-0.088,-0.080,-0.990
1667912737914,2022-11-08T15:05:37.914,390.717,-0.090,-0.079,-0.985
1667912737953,2022-11-08T15:05:37.953,390.756,-0.087,-0.082,-0.987
1667912737994,2022-11-08T15:05:37.994,390.797,-0.087,-0.080,-0.990
1667912738035,2022-11-08T15:05:38.035,390.838,-0.091,-0.076,-0.989
1667912738075,2022-11-08T15:05:38.075,390.878,-0.092,-0.075,-0.987
1667912738116,2022-11-08T15:05:38.116,390.919,-0.090,-0.077,-0.986
1667912738157,2022-11-08T15:05:38.157,390.960,-0.087,-0.080,-0.991
1667912738196,2022-11-08T15:05:38.196,390.999,-0.089,-0.074,-0.988
1667912738237,2022-11-08T15:05:38.237,391.040,-0.091,-0.074,-0.986
1667912738278,2022-11-08T15:05:38.278,391.081,-0.088,-0.074,-0.988
1667912738318,2022-11-08T15:05:38.318,391.121,-0.091,-0.072,-0.988
1667912738359,2022-11-08T15:05:38.359,391.162,-0.090,-0.074,-0.988
1667912738400,2022-11-08T15:05:38.400,391.203,-0.088,-0.076,-0.988
1667912738440,2022-11-08T15:05:38.440,391.243,-0.087,-0.077,-0.988
1667912738481,2022-11-08T15:05:38.481,391.284,-0.089,-0.074,-0.989
1667912738522,2022-11-08T15:05:38.522,391.325,-0.090,-0.077,-0.989
1667912738561,2022-11-08T15:05:38.561,391.364,-0.089,-0.075,-0.988
1667912738602,2022-11-08T15:05:38.602,391.405,-0.090,-0.076,-0.988
1667912738643,2022-11-08T15:05:38.643,391.446,-0.090,-0.074,-0.988
1667912738683,2022-11-08T15:05:38.683,391.486,-0.088,-0.074,-0.989
1667912738724,2022-11-08T15:05:38.724,391.527,-0.088,-0.076,-0.988
1667912738763,2022-11-08T15:05:38.763,391.566,-0.088,-0.075,-0.991
1667912738804,2022-11-08T15:05:38.804,391.607,-0.088,-0.076,-0.987
1667912738845,2022-11-08T15:05:38.845,391.648,-0.088,-0.076,-0.988
1667912738885,2022-11-08T15:05:38.885,391.688,-0.089,-0.076,-0.987
1667912738926,2022-11-08T15:05:38.926,391.729,-0.088,-0.076,-0.987
1667912738967,2022-11-08T15:05:38.967,391.770,-0.089,-0.078,-0.987
1667912739006,2022-11-08T15:05:39.006,391.809,-0.093,-0.079,-0.987
1667912739047,2022-11-08T15:05:39.047,391.850,-0.091,-0.069,-0.990
1667912739088,2022-11-08T15:05:39.088,391.891,-0.088,-0.072,-0.989
1667912739128,2022-11-08T15:05:39.128,391.931,-0.083,-0.079,-0.990
1667912739169,2022-11-08T15:05:39.169,391.972,-0.087,-0.077,-0.987
1667912739210,2022-11-08T15:05:39.210,392.013,-0.089,-0.074,-0.987
1667912739250,2022-11-08T15:05:39.250,392.053,-0.091,-0.068,-0.986
1667912739291,2022-11-08T15:05:39.291,392.094,-0.086,-0.075,-0.988
1667912739332,2022-11-08T15:05:39.332,392.135,-0.084,-0.075,-0.991
1667912739371,2022-11-08T15:05:39.371,392.174,-0.085,-0.076,-0.990
1667912739412,2022-11-08T15:05:39.412,392.215,-0.085,-0.078,-0.987
1667912739452,2022-11-08T15:05:39.452,392.255,-0.086,-0.070,-0.988
1667912739493,2022-11-08T15:05:39.493,392.296,-0.090,-0.069,-0.985
1667912739534,2022-11-08T15:05:39.534,392.337,-0.089,-0.062,-0.992
1667912739573,2022-11-08T15:05:39.573,392.376,-0.088,-0.065,-0.989
1667912739614,2022-11-08T15:05:39.614,392.417,-0.083,-0.076,-0.989
1667912739655,2022-11-08T15:05:39.655,392.458,-0.082,-0.069,-0.990
1667912739695,2022-11-08T15:05:39.695,392.498,-0.086,-0.066,-0.986
1667912739736,2022-11-08T15:05:39.736,392.539,-0.089,-0.068,-0.989
1667912739777,2022-11-08T15:05:39.777,392.580,-0.087,-0.065,-0.987
1667912739816,2022-11-08T15:05:39.816,392.619,-0.083,-0.070,-0.990
1667912739857,2022-11-08T15:05:39.857,392.660,-0.086,-0.070,-0.989
1667912739898,2022-11-08T15:05:39.898,392.701,-0.089,-0.067,-0.988
1667912739938,2022-11-08T15:05:39.938,392.741,-0.087,-0.068,-0.988
1667912739979,2022-11-08T15:05:39.979,392.782,-0.083,-0.070,-0.989
1667912740020,2022-11-08T15:05:40.020,392.823,-0.084,-0.071,-0.990
1667912740060,2022-11-08T15:05:40.060,392.863,-0.086,-0.069,-0.990
1667912740101,2022-11-08T15:05:40.101,392.904,-0.089,-0.068,-0.987
1667912740142,2022-11-08T15:05:40.142,392.945,-0.088,-0.067,-0.988
1667912740181,2022-11-08T15:05:40.181,392.984,-0.088,-0.069,-0.989
1667912740222,2022-11-08T15:05:40.222,393.025,-0.091,-0.067,-0.989
1667912740262,2022-11-08T15:05:40.262,393.065,-0.085,-0.066,-0.990
1667912740303,2022-11-08T15:05:40.303,393.106,-0.087,-0.068,-0.989
1667912740344,2022-11-08T15:05:40.344,393.147,-0.089,-0.066,-0.988
1667912740383,2022-11-08T15:05:40.383,393.186,-0.085,-0.065,-0.991
1667912740424,2022-11-08T15:05:40.424,393.227,-0.085,-0.069,-0.989
1667912740465,2022-11-08T15:05:40.465,393.268,-0.088,-0.067,-0.991
1667912740505,2022-11-08T15:05:40.505,393.308,-0.088,-0.068,-0.987
1667912740546,2022-11-08T15:05:40.546,393.349,-0.086,-0.068,-0.987
1667912740587,2022-11-08T15:05:40.587,393.390,-0.088,-0.071,-0.989
1667912740627,2022-11-08T15:05:40.627,393.430,-0.090,-0.070,-0.988
1667912740668,2022-11-08T15:05:40.668,393.471,-0.086,-0.068,-0.988
1667912740709,2022-11-08T15:05:40.709,393.512,-0.086,-0.072,-0.988
1667912740748,2022-11-08T15:05:40.748,393.551,-0.089,-0.070,-0.991
1667912740789,2022-11-08T15:05:40.789,393.592,-0.089,-0.067,-0.988
1667912740830,2022-11-08T15:05:40.830,393.633,-0.087,-0.070,-0.987
1667912740870,2022-11-08T15:05:40.870,393.673,-0.092,-0.069,-0.987
1667912740911,2022-11-08T15:05:40.911,393.714,-0.090,-0.068,-0.990
1667912740952,2022-11-08T15:05:40.952,393.755,-0.089,-0.071,-0.987
1667912740991,2022-11-08T15:05:40.991,393.794,-0.090,-0.069,-0.986
1667912741032,2022-11-08T15:05:41.032,393.835,-0.089,-0.072,-0.988
1667912741072,2022-11-08T15:05:41.072,393.875,-0.089,-0.071,-0.990
1667912741113,2022-11-08T15:05:41.113,393.916,-0.089,-0.069,-0.986
1667912741154,2022-11-08T15:05:41.154,393.957,-0.087,-0.074,-0.990
1667912741193,2022-11-08T15:05:41.193,393.996,-0.092,-0.071,-0.986
1667912741234,2022-11-08T15:05:41.234,394.037,-0.090,-0.069,-0.987
1667912741275,2022-11-08T15:05:41.275,394.078,-0.090,-0.069,-0.991
1667912741315,2022-11-08T15:05:41.315,394.118,-0.091,-0.070,-0.988
1667912741356,2022-11-08T15:05:41.356,394.159,-0.088,-0.071,-0.988
1667912741397,2022-11-08T15:05:41.397,394.200,-0.090,-0.071,-0.992
1667912741437,2022-11-08T15:05:41.437,394.240,-0.090,-0.072,-0.987
1667912741478,2022-11-08T15:05:41.478,394.281,-0.088,-0.072,-0.989
1667912741519,2022-11-08T15:05:41.519,394.322,-0.088,-0.075,-0.989
1667912741558,2022-11-08T15:05:41.558,394.361,-0.087,-0.074,-0.987
1667912741599,2022-11-08T15:05:41.599,394.402,-0.089,-0.071,-0.995
1667912741640,2022-11-08T15:05:41.640,394.443,-0.094,-0.071,-0.986
1667912741680,2022-11-08T15:05:41.680,394.483,-0.086,-0.067,-0.990
1667912741721,2022-11-08T15:05:41.721,394.524,-0.090,-0.072,-0.988
1667912741762,2022-11-08T15:05:41.762,394.565,-0.091,-0.070,-0.986
1667912741801,2022-11-08T15:05:41.801,394.604,-0.086,-0.072,-0.990
1667912741842,2022-11-08T15:05:41.842,394.645,-0.087,-0.075,-0.988
1667912741882,2022-11-08T15:05:41.882,394.685,-0.089,-0.074,-0.990
1667912741923,2022-11-08T15:05:41.923,394.726,-0.091,-0.070,-0.988
1667912741964,2022-11-08T15:05:41.964,394.767,-0.089,-0.071,-0.986
1667912742003,2022-11-08T15:05:42.003,394.806,-0.089,-0.074,-0.990
1667912742044,2022-11-08T15:05:42.044,394.847,-0.090,-0.070,-0.989
1667912742086,2022-11-08T15:05:42.086,394.889,-0.088,-0.068,-0.985
1667912742125,2022-11-08T15:05:42.125,394.928,-0.087,-0.077,-0.991
1667912742166,2022-11-08T15:05:42.166,394.969,-0.091,-0.071,-0.990
1667912742207,2022-11-08T15:05:42.207,395.010,-0.088,-0.070,-0.988
1667912742247,2022-11-08T15:05:42.247,395.050,-0.088,-0.075,-0.986
1667912742288,2022-11-08T15:05:42.288,395.091,-0.088,-0.071,-0.990
1667912742329,2022-11-08T15:05:42.329,395.132,-0.092,-0.068,-0.988
1667912742368,2022-11-08T15:05:42.368,395.171,-0.092,-0.072,-0.989
1667912742409,2022-11-08T15:05:42.409,395.212,-0.088,-0.074,-0.989
1667912742450,2022-11-08T15:05:42.450,395.253,-0.088,-0.069,-0.988
1667912742490,2022-11-08T15:05:42.490,395.293,-0.089,-0.073,-0.986
1667912742531,2022-11-08T15:05:42.531,395.334,-0.090,-0.074,-0.993
1667912742572,2022-11-08T15:05:42.572,395.375,-0.090,-0.067,-0.990
1667912742611,2022-11-08T15:05:42.611,395.414,-0.089,-0.071,-0.986
1667912742652,2022-11-08T15:05:42.652,395.455,-0.091,-0.073,-0.990
1667912742692,2022-11-08T15:05:42.692,395.495,-0.092,-0.070,-0.990
1667912742733,2022-11-08T15:05:42.733,395.536,-0.088,-0.074,-0.986
1667912742774,2022-11-08T15:05:42.774,395.577,-0.088,-0.074,-0.990
1667912742814,2022-11-08T15:05:42.814,395.617,-0.092,-0.072,-0.985
1667912742855,2022-11-08T15:05:42.855,395.658,-0.091,-0.070,-0.990
1667912742896,2022-11-08T15:05:42.896,395.699,-0.093,-0.070,-0.990
1667912742935,2022-11-08T15:05:42.935,395.738,-0.089,-0.068,-0.988
1667912742976,2022-11-08T15:05:42.976,395.779,-0.086,-0.080,-0.989
1667912743017,2022-11-08T15:05:43.017,395.820,-0.087,-0.074,-0.988
1667912743057,2022-11-08T15:05:43.057,395.860,-0.092,-0.071,-0.988
1667912743098,2022-11-08T15:05:43.098,395.901,-0.092,-0.072,-0.988
1667912743139,2022-11-08T15:05:43.139,395.942,-0.091,-0.068,-0.988
1667912743178,2022-11-08T15:05:43.178,395.981,-0.094,-0.070,-0.987
1667912743219,2022-11-08T15:05:43.219,396.022,-0.089,-0.069,-0.988
1667912743260,2022-11-08T15:05:43.260,396.063,-0.084,-0.073,-0.991
1667912743300,2022-11-08T15:05:43.300,396.103,-0.089,-0.078,-0.987
1667912743341,2022-11-08T15:05:43.341,396.144,-0.092,-0.073,-0.985
1667912743382,2022-11-08T15:05:43.382,396.185,-0.089,-0.072,-0.988
1667912743421,2022-11-08T15:05:43.421,396.224,-0.088,-0.077,-0.991
1667912743462,2022-11-08T15:05:43.462,396.265,-0.093,-0.073,-0.985
1667912743502,2022-11-08T15:05:43.502,396.305,-0.093,-0.071,-0.988
1667912743543,2022-11-08T15:05:43.543,396.346,-0.090,-0.076,-0.989
1667912743584,2022-11-08T15:05:43.584,396.387,-0.088,-0.072,-0.988
1667912743624,2022-11-08T15:05:43.624,396.427,-0.087,-0.074,-0.989
1667912743665,2022-11-08T15:05:43.665,396.468,-0.090,-0.076,-0.989
1667912743706,2022-11-08T15:05:43.706,396.509,-0.093,-0.072,-0.987
1667912743745,2022-11-08T15:05:43.745,396.548,-0.091,-0.075,-0.989
1667912743786,2022-11-08T15:05:43.786,396.589,-0.089,-0.075,-0.988
1667912743827,2022-11-08T15:05:43.827,396.630,-0.094,-0.074,-0.987
1667912743867,2022-11-08T15:05:43.867,396.670,-0.089,-0.073,-0.990
1667912743908,2022-11-08T15:05:43.908,396.711,-0.087,-0.076,-0.988
1667912743949,2022-11-08T15:05:43.949,396.752,-0.092,-0.078,-0.984
1667912743988,2022-11-08T15:05:43.988,396.791,-0.092,-0.076,-0.989
1667912744029,2022-11-08T15:05:44.029,396.832,-0.087,-0.076,-0.990
1667912744070,2022-11-08T15:05:44.070,396.873,-0.089,-0.078,-0.986
1667912744110,2022-11-08T15:05:44.110,396.913,-0.093,-0.075,-0.987
1667912744151,2022-11-08T15:05:44.151,396.954,-0.093,-0.073,-0.988
1667912744192,2022-11-08T15:05:44.192,396.995,-0.091,-0.075,-0.986
1667912744231,2022-11-08T15:05:44.231,397.034,-0.093,-0.076,-0.988
1667912744273,2022-11-08T15:05:44.273,397.076,-0.091,-0.072,-0.990
1667912744312,2022-11-08T15:05:44.312,397.115,-0.089,-0.073,-0.989
1667912744353,2022-11-08T15:05:44.353,397.156,-0.088,-0.076,-0.988
1667912744394,2022-11-08T15:05:44.394,397.197,-0.089,-0.079,-0.989
1667912744434,2022-11-08T15:05:44.434,397.237,-0.091,-0.072,-0.987
1667912744475,2022-11-08T15:05:44.475,397.278,-0.090,-0.075,-0.986
1667912744516,2022-11-08T15:05:44.516,397.319,-0.090,-0.077,-0.989
1667912744555,2022-11-08T15:05:44.555,397.358,-0.089,-0.074,-0.989
1667912744596,2022-11-08T15:05:44.596,397.399,-0.092,-0.075,-0.986
1667912744637,2022-11-08T15:05:44.637,397.440,-0.094,-0.073,-0.989
1667912744677,2022-11-08T15:05:44.677,397.480,-0.092,-0.075,-0.987
1667912744718,2022-11-08T15:05:44.718,397.521,-0.089,-0.075,-0.990
1667912744759,2022-11-08T15:05:44.759,397.562,-0.091,-0.075,-0.988
1667912744798,2022-11-08T15:05:44.798,397.601,-0.087,-0.075,-0.988
1667912744839,2022-11-08T15:05:44.839,397.642,-0.092,-0.075,-0.988
1667912744880,2022-11-08T15:05:44.880,397.683,-0.092,-0.073,-0.989
1667912744920,2022-11-08T15:05:44.920,397.723,-0.091,-0.073,-0.990
1667912744961,2022-11-08T15:05:44.961,397.764,-0.090,-0.076,-0.989
1667912745001,2022-11-08T15:05:45.001,397.804,-0.090,-0.074,-0.988
1667912745042,2022-11-08T15:05:45.042,397.845,-0.091,-0.075,-0.985
1667912745083,2022-11-08T15:05:45.083,397.886,-0.088,-0.078,-0.989
1667912745122,2022-11-08T15:05:45.122,397.925,-0.090,-0.074,-0.987
1667912745163,2022-11-08T15:05:45.163,397.966,-0.094,-0.073,-0.988
1667912745204,2022-11-08T15:05:45.204,398.007,-0.092,-0.073,-0.989
1667912745244,2022-11-08T15:05:45.244,398.047,-0.088,-0.075,-0.988
1667912745285,2022-11-08T15:05:45.285,398.088,-0.089,-0.076,-0.987
1667912745326,2022-11-08T15:05:45.326,398.129,-0.092,-0.072,-0.989
1667912745365,2022-11-08T15:05:45.365,398.168,-0.091,-0.074,-0.990
1667912745406,2022-11-08T15:05:45.406,398.209,-0.088,-0.074,-0.989
1667912745447,2022-11-08T15:05:45.447,398.250,-0.091,-0.075,-0.985
1667912745487,2022-11-08T15:05:45.487,398.290,-0.092,-0.073,-0.988
1667912745528,2022-11-08T15:05:45.528,398.331,-0.091,-0.072,-0.991
1667912745569,2022-11-08T15:05:45.569,398.372,-0.089,-0.073,-0.987
1667912745608,2022-11-08T15:05:45.608,398.411,-0.090,-0.079,-0.987
1667912745649,2022-11-08T15:05:45.649,398.452,-0.093,-0.070,-0.989
1667912745690,2022-11-08T15:05:45.690,398.493,-0.092,-0.071,-0.989
1667912745730,2022-11-08T15:05:45.730,398.533,-0.090,-0.073,-0.989
1667912745771,2022-11-08T15:05:45.771,398.574,-0.091,-0.073,-0.987
1667912745811,2022-11-08T15:05:45.811,398.614,-0.089,-0.076,-0.990
1667912745852,2022-11-08T15:05:45.852,398.655,-0.090,-0.073,-0.987
1667912745893,2022-11-08T15:05:45.893,398.696,-0.090,-0.076,-0.988
1667912745932,2022-11-08T15:05:45.932,398.735,-0.091,-0.075,-0.989
1667912745973,2022-11-08T15:05:45.973,398.776,-0.090,-0.071,-0.987
1667912746014,2022-11-08T15:05:46.014,398.817,-0.091,-0.075,-0.986
1667912746054,2022-11-08T15:05:46.054,398.857,-0.091,-0.074,-0.991
1667912746095,2022-11-08T15:05:46.095,398.898,-0.094,-0.072,-0.988
1667912746136,2022-11-08T15:05:46.136,398.939,-0.090,-0.075,-0.986
1667912746175,2022-11-08T15:05:46.175,398.978,-0.088,-0.075,-0.988
1667912746216,2022-11-08T15:05:46.216,399.019,-0.091,-0.072,-0.990
1667912746257,2022-11-08T15:05:46.257,399.060,-0.091,-0.071,-0.988
1667912746297,2022-11-08T15:05:46.297,399.100,-0.091,-0.074,-0.987
1667912746338,2022-11-08T15:05:46.338,399.141,-0.089,-0.073,-0.990
1667912746379,2022-11-08T15:05:46.379,399.182,-0.091,-0.072,-0.988
1667912746419,2022-11-08T15:05:46.419,399.222,-0.091,-0.073,-0.985
