epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667730545763,2022-11-06T12:29:05.763,14.416,0.793,-0.732,-0.213
1667730545804,2022-11-06T12:29:05.804,14.457,-0.274,-1.006,-0.671
1667730545845,2022-11-06T12:29:05.845,14.498,-1.128,-1.067,-0.396
1667730545885,2022-11-06T12:29:05.885,14.538,0.305,-1.098,-0.671
1667730545926,2022-11-06T12:29:05.926,14.579,0.823,-0.854,-0.976
1667730545965,2022-11-06T12:29:05.965,14.618,-0.091,-0.762,-0.732
1667730546006,2022-11-06T12:29:06.006,14.659,1.098,-0.945,0.091
1667730546047,2022-11-06T12:29:06.047,14.700,1.463,-0.976,0.030
1667730546087,2022-11-06T12:29:06.087,14.740,0.122,-0.884,-0.884
1667730546128,2022-11-06T12:29:06.128,14.781,0.366,-0.793,-0.793
1667730546169,2022-11-06T12:29:06.169,14.822,1.433,-0.915,-0.671
1667730546208,2022-11-06T12:29:06.208,14.861,1.921,-1.189,-0.366
1667730546249,2022-11-06T12:29:06.249,14.902,2.378,-1.128,0.732
1667730546290,2022-11-06T12:29:06.290,14.943,1.037,-0.640,0.122
1667730546330,2022-11-06T12:29:06.330,14.983,-0.183,-0.671,-0.061
1667730546371,2022-11-06T12:29:06.371,15.024,-0.701,-0.732,0.244
1667730546412,2022-11-06T12:29:06.412,15.065,0.091,-0.579,0.091
1667730546451,2022-11-06T12:29:06.451,15.104,-0.091,-0.579,-0.061
1667730546492,2022-11-06T12:29:06.492,15.145,-2.226,-0.366,0.061
1667730546532,2022-11-06T12:29:06.532,15.185,-0.305,-0.579,0.457
1667730546573,2022-11-06T12:29:06.573,15.226,1.951,-1.006,0.000
1667730546614,2022-11-06T12:29:06.614,15.267,1.128,-1.037,-0.884
1667730546654,2022-11-06T12:29:06.654,15.307,-1.098,-0.701,-0.366
1667730546695,2022-11-06T12:29:06.695,15.348,-1.677,-0.610,0.000
1667730546736,2022-11-06T12:29:06.736,15.389,1.463,-1.098,0.671
1667730546775,2022-11-06T12:29:06.775,15.428,4.055,-1.402,-0.061
1667730546816,2022-11-06T12:29:06.816,15.469,5.640,-1.829,-2.317
1667730546857,2022-11-06T12:29:06.857,15.510,2.805,-1.555,-1.707
1667730546897,2022-11-06T12:29:06.897,15.550,-0.884,-0.152,-1.738
1667730546938,2022-11-06T12:29:06.938,15.591,-0.152,0.396,-1.799
1667730546979,2022-11-06T12:29:06.979,15.632,-2.683,-0.335,0.000
1667730547018,2022-11-06T12:29:07.018,15.671,-1.616,-0.762,0.579
1667730547059,2022-11-06T12:29:07.059,15.712,0.762,-0.793,0.884
1667730547100,2022-11-06T12:29:07.100,15.753,-1.524,-0.366,0.396
1667730547140,2022-11-06T12:29:07.140,15.793,-2.835,-0.122,0.213
1667730547181,2022-11-06T12:29:07.181,15.834,-1.280,-0.366,0.579
1667730547221,2022-11-06T12:29:07.221,15.874,0.274,-0.579,0.122
1667730547262,2022-11-06T12:29:07.262,15.915,0.091,-0.549,-1.006
1667730547303,2022-11-06T12:29:07.303,15.956,0.244,-0.671,-0.640
1667730547342,2022-11-06T12:29:07.342,15.995,1.037,-0.976,0.000
1667730547383,2022-11-06T12:29:07.383,16.036,0.762,-0.976,0.061
1667730547424,2022-11-06T12:29:07.424,16.077,0.274,-0.945,-0.213
1667730547464,2022-11-06T12:29:07.464,16.117,0.945,-1.067,-0.579
1667730547505,2022-11-06T12:29:07.505,16.158,0.701,-1.098,-0.884
1667730547546,2022-11-06T12:29:07.546,16.199,0.061,-0.793,-0.610
1667730547585,2022-11-06T12:29:07.585,16.238,0.335,-0.762,-0.335
1667730547626,2022-11-06T12:29:07.626,16.279,0.518,-0.854,-0.610
1667730547667,2022-11-06T12:29:07.667,16.320,0.518,-0.732,-0.305
1667730547707,2022-11-06T12:29:07.707,16.360,0.000,-0.793,0.000
1667730547748,2022-11-06T12:29:07.748,16.401,0.122,-0.823,0.152
1667730547789,2022-11-06T12:29:07.789,16.442,0.061,-0.854,0.091
1667730547828,2022-11-06T12:29:07.828,16.481,0.366,-0.793,0.122
1667730547869,2022-11-06T12:29:07.869,16.522,0.122,-0.762,-0.061
1667730547909,2022-11-06T12:29:07.909,16.562,-0.213,-0.762,-0.061
1667730547950,2022-11-06T12:29:07.950,16.603,0.000,-0.732,-0.030
1667730547991,2022-11-06T12:29:07.991,16.644,0.610,-0.793,0.030
1667730548031,2022-11-06T12:29:08.031,16.684,1.433,-0.854,0.030
1667730548072,2022-11-06T12:29:08.072,16.725,0.945,-0.793,-0.152
1667730548113,2022-11-06T12:29:08.113,16.766,0.213,-0.793,-0.061
1667730548152,2022-11-06T12:29:08.152,16.805,-0.183,-0.854,0.122
1667730548193,2022-11-06T12:29:08.193,16.846,0.183,-0.793,0.183
1667730548234,2022-11-06T12:29:08.234,16.887,0.610,-0.854,0.396
1667730548274,2022-11-06T12:29:08.274,16.927,0.671,-0.915,0.396
1667730548315,2022-11-06T12:29:08.315,16.968,0.701,-0.884,0.396
1667730548356,2022-11-06T12:29:08.356,17.009,0.732,-0.823,0.335
1667730548395,2022-11-06T12:29:08.395,17.048,-0.366,-0.793,0.244
1667730548436,2022-11-06T12:29:08.436,17.089,-0.335,-0.701,0.091
1667730548476,2022-11-06T12:29:08.476,17.129,-0.732,-0.610,-0.274
1667730548517,2022-11-06T12:29:08.517,17.170,-0.427,-0.701,0.213
1667730548558,2022-11-06T12:29:08.558,17.211,0.762,-0.701,0.335
1667730548597,2022-11-06T12:29:08.597,17.250,0.945,-0.762,-0.122
1667730548638,2022-11-06T12:29:08.638,17.291,-0.030,-0.854,-0.152
1667730548680,2022-11-06T12:29:08.680,17.333,-0.061,-0.884,0.030
1667730548719,2022-11-06T12:29:08.719,17.372,0.945,-0.976,0.122
1667730548760,2022-11-06T12:29:08.760,17.413,0.610,-0.915,0.091
1667730548801,2022-11-06T12:29:08.801,17.454,0.579,-0.701,-0.518
1667730548841,2022-11-06T12:29:08.841,17.494,0.183,-0.671,-0.030
1667730548882,2022-11-06T12:29:08.882,17.535,-0.671,-0.671,0.000
1667730548923,2022-11-06T12:29:08.923,17.576,-0.640,-0.762,-0.122
1667730548962,2022-11-06T12:29:08.962,17.615,0.244,-0.854,-0.274
1667730549003,2022-11-06T12:29:09.003,17.656,0.183,-0.823,-0.152
1667730549044,2022-11-06T12:29:09.044,17.697,-0.274,-0.701,-0.091
1667730549084,2022-11-06T12:29:09.084,17.737,-0.305,-0.610,-0.366
1667730549125,2022-11-06T12:29:09.125,17.778,-0.061,-0.518,-0.549
1667730549164,2022-11-06T12:29:09.164,17.817,0.488,-0.762,-0.183
1667730549205,2022-11-06T12:29:09.205,17.858,0.640,-0.915,0.366
1667730549246,2022-11-06T12:29:09.246,17.899,0.152,-0.915,0.122
1667730549286,2022-11-06T12:29:09.286,17.939,0.213,-0.854,-0.549
1667730549327,2022-11-06T12:29:09.327,17.980,-0.457,-0.854,-0.762
1667730549368,2022-11-06T12:29:09.368,18.021,-0.976,-0.640,0.091
1667730549408,2022-11-06T12:29:09.408,18.061,0.274,-0.671,0.427
1667730549449,2022-11-06T12:29:09.449,18.102,0.610,-1.006,-0.244
1667730549490,2022-11-06T12:29:09.490,18.143,-0.396,-0.976,-0.488
1667730549529,2022-11-06T12:29:09.529,18.182,-0.732,-0.579,-0.396
1667730549570,2022-11-06T12:29:09.570,18.223,-0.366,-0.549,-0.640
1667730549611,2022-11-06T12:29:09.611,18.264,-0.061,-0.732,-0.457
1667730549651,2022-11-06T12:29:09.651,18.304,0.396,-0.823,-0.122
1667730549692,2022-11-06T12:29:09.692,18.345,-0.579,-0.762,-0.183
1667730549733,2022-11-06T12:29:09.733,18.386,-1.006,-0.518,-0.213
1667730549772,2022-11-06T12:29:09.772,18.425,-0.396,-0.701,-0.305
1667730549813,2022-11-06T12:29:09.813,18.466,0.457,-0.854,-0.183
1667730549853,2022-11-06T12:29:09.853,18.506,0.762,-0.823,-0.091
1667730549894,2022-11-06T12:29:09.894,18.547,-0.183,-0.793,-0.213
1667730549935,2022-11-06T12:29:09.935,18.588,0.274,-0.884,0.030
1667730549974,2022-11-06T12:29:09.974,18.627,0.549,-0.915,-0.091
1667730550015,2022-11-06T12:29:10.015,18.668,0.366,-0.945,-0.183
1667730550056,2022-11-06T12:29:10.056,18.709,-0.427,-0.945,-0.213
1667730550096,2022-11-06T12:29:10.096,18.749,-0.061,-0.793,-0.122
1667730550137,2022-11-06T12:29:10.137,18.790,0.152,-0.793,-0.213
1667730550178,2022-11-06T12:29:10.178,18.831,-0.122,-0.945,-0.244
1667730550218,2022-11-06T12:29:10.218,18.871,0.030,-0.945,-0.091
1667730550259,2022-11-06T12:29:10.259,18.912,-0.305,-0.762,-0.244
1667730550300,2022-11-06T12:29:10.300,18.953,0.976,-0.732,-0.030
1667730550339,2022-11-06T12:29:10.339,18.992,0.549,-0.884,-0.274
1667730550380,2022-11-06T12:29:10.380,19.033,-0.884,-0.945,-0.671
1667730550420,2022-11-06T12:29:10.420,19.073,-0.701,-0.884,-0.305
1667730550461,2022-11-06T12:29:10.461,19.114,-0.152,-0.915,0.030
1667730550502,2022-11-06T12:29:10.502,19.155,-0.274,-0.945,0.000
1667730550541,2022-11-06T12:29:10.541,19.194,0.213,-0.823,-0.061
1667730550582,2022-11-06T12:29:10.582,19.235,0.183,-0.701,-0.183
1667730550623,2022-11-06T12:29:10.623,19.276,0.091,-0.640,-0.213
1667730550663,2022-11-06T12:29:10.663,19.316,0.457,-0.793,-0.335
1667730550704,2022-11-06T12:29:10.704,19.357,0.671,-0.854,-0.091
1667730550745,2022-11-06T12:29:10.745,19.398,0.579,-0.762,0.366
1667730550784,2022-11-06T12:29:10.784,19.437,0.274,-0.854,0.061
1667730550826,2022-11-06T12:29:10.826,19.479,0.732,-0.884,-0.122
1667730550867,2022-11-06T12:29:10.867,19.520,0.579,-0.854,0.000
1667730550906,2022-11-06T12:29:10.906,19.559,0.152,-0.793,0.122
1667730550947,2022-11-06T12:29:10.947,19.600,0.030,-0.823,-0.152
1667730550988,2022-11-06T12:29:10.988,19.641,0.549,-0.732,0.000
1667730551028,2022-11-06T12:29:11.028,19.681,0.122,-0.671,0.091
1667730551069,2022-11-06T12:29:11.069,19.722,-0.305,-0.823,-0.152
1667730551108,2022-11-06T12:29:11.108,19.761,0.366,-0.732,-0.030
1667730551149,2022-11-06T12:29:11.149,19.802,-0.183,-0.823,-0.244
1667730551190,2022-11-06T12:29:11.190,19.843,-0.030,-0.854,-0.366
1667730551230,2022-11-06T12:29:11.230,19.883,0.274,-0.793,-0.213
1667730551271,2022-11-06T12:29:11.271,19.924,0.274,-0.793,-0.061
1667730551312,2022-11-06T12:29:11.312,19.965,-0.152,-0.793,-0.183
1667730551351,2022-11-06T12:29:11.351,20.004,0.305,-0.701,-0.244
1667730551392,2022-11-06T12:29:11.392,20.045,0.518,-0.793,-0.122
1667730551433,2022-11-06T12:29:11.433,20.086,-0.091,-0.884,-0.091
1667730551473,2022-11-06T12:29:11.473,20.126,-0.061,-0.884,-0.152
1667730551514,2022-11-06T12:29:11.514,20.167,0.335,-0.884,-0.183
1667730551555,2022-11-06T12:29:11.555,20.208,0.457,-0.793,-0.030
1667730551595,2022-11-06T12:29:11.595,20.248,0.091,-0.793,-0.183
1667730551636,2022-11-06T12:29:11.636,20.289,0.122,-0.762,-0.183
1667730551675,2022-11-06T12:29:11.675,20.328,0.183,-0.884,-0.274
1667730551716,2022-11-06T12:29:11.716,20.369,0.152,-0.884,-0.183
1667730551757,2022-11-06T12:29:11.757,20.410,0.244,-0.823,0.030
1667730551797,2022-11-06T12:29:11.797,20.450,0.213,-0.854,-0.061
1667730551838,2022-11-06T12:29:11.838,20.491,0.183,-0.884,-0.213
1667730551879,2022-11-06T12:29:11.879,20.532,0.213,-0.823,-0.183
1667730551918,2022-11-06T12:29:11.918,20.571,0.396,-0.762,-0.122
1667730551959,2022-11-06T12:29:11.959,20.612,0.122,-0.762,-0.213
1667730552000,2022-11-06T12:29:12.000,20.653,0.091,-0.732,-0.183
1667730552040,2022-11-06T12:29:12.040,20.693,0.244,-0.762,-0.091
1667730552081,2022-11-06T12:29:12.081,20.734,0.518,-0.854,0.122
1667730552122,2022-11-06T12:29:12.122,20.775,0.732,-0.884,-0.122
1667730552161,2022-11-06T12:29:12.161,20.814,1.341,-0.976,-0.335
1667730552202,2022-11-06T12:29:12.202,20.855,1.372,-0.976,-0.457
1667730552243,2022-11-06T12:29:12.243,20.896,1.006,-1.006,-0.793
1667730552283,2022-11-06T12:29:12.283,20.936,1.067,-0.976,-0.854
1667730552324,2022-11-06T12:29:12.324,20.977,0.701,-1.006,-0.244
1667730552364,2022-11-06T12:29:12.364,21.017,0.915,-1.067,-0.244
1667730552405,2022-11-06T12:29:12.405,21.058,0.854,-0.854,-0.183
1667730552446,2022-11-06T12:29:12.446,21.099,0.701,-0.915,-0.579
1667730552485,2022-11-06T12:29:12.485,21.138,0.518,-0.915,-0.457
1667730552526,2022-11-06T12:29:12.526,21.179,-0.091,-0.762,-0.274
1667730552567,2022-11-06T12:29:12.567,21.220,-0.762,-0.762,-0.427
1667730552607,2022-11-06T12:29:12.607,21.260,-0.701,-0.762,-0.488
1667730552648,2022-11-06T12:29:12.648,21.301,-0.640,-0.732,-0.274
1667730552689,2022-11-06T12:29:12.689,21.342,-0.945,-0.640,-0.244
1667730552728,2022-11-06T12:29:12.728,21.381,-0.671,-0.701,-0.518
1667730552769,2022-11-06T12:29:12.769,21.422,-0.213,-0.762,-0.457
1667730552810,2022-11-06T12:29:12.810,21.463,-0.244,-0.732,-0.122
1667730552850,2022-11-06T12:29:12.850,21.503,-0.183,-0.823,-0.183
1667730552891,2022-11-06T12:29:12.891,21.544,0.122,-0.762,-0.305
1667730552932,2022-11-06T12:29:12.932,21.585,-0.061,-0.701,-0.213
1667730552971,2022-11-06T12:29:12.971,21.624,0.000,-0.823,-0.183
1667730553013,2022-11-06T12:29:13.013,21.666,0.701,-0.884,-0.122
1667730553052,2022-11-06T12:29:13.052,21.705,0.549,-0.762,-0.152
1667730553093,2022-11-06T12:29:13.093,21.746,0.305,-0.732,-0.030
1667730553134,2022-11-06T12:29:13.134,21.787,0.732,-0.915,0.000
1667730553174,2022-11-06T12:29:13.174,21.827,0.579,-0.274,0.671
1667730553215,2022-11-06T12:29:13.215,21.868,-0.396,0.610,1.006
1667730553256,2022-11-06T12:29:13.256,21.909,0.061,-0.427,-0.061
1667730553295,2022-11-06T12:29:13.295,21.948,0.518,-1.250,-0.579
1667730553336,2022-11-06T12:29:13.336,21.989,0.396,-1.402,-0.061
1667730553377,2022-11-06T12:29:13.377,22.030,-0.335,-1.250,-0.061
1667730553417,2022-11-06T12:29:13.417,22.070,-0.244,-0.945,-0.030
1667730553458,2022-11-06T12:29:13.458,22.111,0.000,-0.762,-0.274
1667730553499,2022-11-06T12:29:13.499,22.152,0.549,-0.945,-0.305
1667730553538,2022-11-06T12:29:13.538,22.191,0.457,-1.159,0.030
1667730553579,2022-11-06T12:29:13.579,22.232,0.640,-0.976,0.183
1667730553619,2022-11-06T12:29:13.619,22.272,0.061,-0.793,-0.030
1667730553660,2022-11-06T12:29:13.660,22.313,-0.610,-0.701,-0.091
1667730553701,2022-11-06T12:29:13.701,22.354,-0.183,-0.762,-0.152
1667730553741,2022-11-06T12:29:13.741,22.394,0.152,-0.884,-0.213
1667730553782,2022-11-06T12:29:13.782,22.435,0.091,-0.884,-0.335
1667730553823,2022-11-06T12:29:13.823,22.476,0.427,-0.793,-0.183
1667730553862,2022-11-06T12:29:13.862,22.515,0.213,-0.854,-0.091
1667730553903,2022-11-06T12:29:13.903,22.556,0.213,-0.854,-0.061
1667730553944,2022-11-06T12:29:13.944,22.597,0.213,-0.793,-0.122
1667730553984,2022-11-06T12:29:13.984,22.637,0.091,-0.823,-0.274
1667730554025,2022-11-06T12:29:14.025,22.678,0.030,-0.823,-0.335
1667730554066,2022-11-06T12:29:14.066,22.719,0.000,-0.793,-0.244
1667730554105,2022-11-06T12:29:14.105,22.758,0.000,-0.793,-0.213
1667730554146,2022-11-06T12:29:14.146,22.799,0.091,-0.793,-0.091
1667730554187,2022-11-06T12:29:14.187,22.840,-0.091,-0.793,-0.183
1667730554227,2022-11-06T12:29:14.227,22.880,0.091,-0.823,-0.183
1667730554268,2022-11-06T12:29:14.268,22.921,0.000,-0.854,-0.213
1667730554307,2022-11-06T12:29:14.307,22.960,-0.061,-0.823,-0.244
1667730554348,2022-11-06T12:29:14.348,23.001,0.122,-0.762,-0.183
1667730554389,2022-11-06T12:29:14.389,23.042,0.122,-0.823,-0.183
1667730554429,2022-11-06T12:29:14.429,23.082,0.335,-0.884,-0.152
1667730554470,2022-11-06T12:29:14.470,23.123,0.274,-0.884,-0.091
1667730554511,2022-11-06T12:29:14.511,23.164,0.366,-0.793,-0.183
1667730554551,2022-11-06T12:29:14.551,23.204,0.640,-0.915,-0.183
1667730554592,2022-11-06T12:29:14.592,23.245,0.244,-0.884,-0.122
1667730554633,2022-11-06T12:29:14.633,23.286,0.122,-0.793,-0.061
1667730554672,2022-11-06T12:29:14.672,23.325,-0.244,-0.732,-0.305
1667730554713,2022-11-06T12:29:14.713,23.366,0.122,-0.762,-0.305
1667730554754,2022-11-06T12:29:14.754,23.407,0.579,-0.823,-0.091
1667730554794,2022-11-06T12:29:14.794,23.447,-0.244,-0.793,-0.244
1667730554835,2022-11-06T12:29:14.835,23.488,0.030,-0.793,-0.244
1667730554874,2022-11-06T12:29:14.874,23.527,0.518,-0.823,-0.061
1667730554915,2022-11-06T12:29:14.915,23.568,0.183,-0.854,-0.122
1667730554956,2022-11-06T12:29:14.956,23.609,0.061,-0.854,-0.122
1667730554996,2022-11-06T12:29:14.996,23.649,0.061,-0.793,-0.152
1667730555037,2022-11-06T12:29:15.037,23.690,0.244,-0.884,-0.305
1667730555078,2022-11-06T12:29:15.078,23.731,0.366,-0.793,-0.183
1667730555117,2022-11-06T12:29:15.117,23.770,0.335,-0.793,-0.152
1667730555159,2022-11-06T12:29:15.159,23.812,0.244,-0.823,-0.366
1667730555200,2022-11-06T12:29:15.200,23.853,0.305,-0.854,-0.305
1667730555239,2022-11-06T12:29:15.239,23.892,0.427,-0.793,-0.061
1667730555280,2022-11-06T12:29:15.280,23.933,0.183,-0.823,-0.183
1667730555321,2022-11-06T12:29:15.321,23.974,0.122,-0.854,-0.274
1667730555361,2022-11-06T12:29:15.361,24.014,0.366,-0.823,0.000
1667730555402,2022-11-06T12:29:15.402,24.055,0.366,-0.823,0.030
1667730555443,2022-11-06T12:29:15.443,24.096,0.305,-0.915,-0.183
1667730555482,2022-11-06T12:29:15.482,24.135,0.945,-0.945,0.030
1667730555523,2022-11-06T12:29:15.523,24.176,0.976,-0.945,0.152
1667730555563,2022-11-06T12:29:15.563,24.216,-0.610,-0.671,-0.579
1667730555604,2022-11-06T12:29:15.604,24.257,-0.457,-0.579,-1.402
1667730555645,2022-11-06T12:29:15.645,24.298,1.494,-1.159,-1.128
1667730555684,2022-11-06T12:29:15.684,24.337,1.159,-1.220,-0.549
1667730555725,2022-11-06T12:29:15.725,24.378,-0.091,-0.823,-0.671
1667730555766,2022-11-06T12:29:15.766,24.419,0.396,-0.854,-0.518
1667730555806,2022-11-06T12:29:15.806,24.459,1.372,-1.189,-0.030
1667730555847,2022-11-06T12:29:15.847,24.500,1.463,-1.280,0.152
1667730555888,2022-11-06T12:29:15.888,24.541,-0.732,-0.762,-0.549
1667730555928,2022-11-06T12:29:15.928,24.581,-0.793,-0.701,-0.854
1667730555969,2022-11-06T12:29:15.969,24.622,0.396,-0.854,-0.579
1667730556010,2022-11-06T12:29:16.010,24.663,0.732,-0.884,-0.640
1667730556049,2022-11-06T12:29:16.049,24.702,1.555,-1.098,-0.488
1667730556090,2022-11-06T12:29:16.090,24.743,0.823,-1.006,-0.183
1667730556130,2022-11-06T12:29:16.130,24.783,-0.274,-0.793,-0.488
1667730556171,2022-11-06T12:29:16.171,24.824,0.762,-0.976,-0.610
1667730556212,2022-11-06T12:29:16.212,24.865,1.738,-1.372,-0.640
1667730556251,2022-11-06T12:29:16.251,24.904,2.134,-1.585,0.000
1667730556292,2022-11-06T12:29:16.292,24.945,2.439,-1.220,0.457
1667730556333,2022-11-06T12:29:16.333,24.986,-1.494,-0.488,-0.701
1667730556373,2022-11-06T12:29:16.373,25.026,-0.274,-0.793,-0.518
1667730556414,2022-11-06T12:29:16.414,25.067,0.701,-1.037,0.152
1667730556455,2022-11-06T12:29:16.455,25.108,0.640,-0.823,0.152
1667730556494,2022-11-06T12:29:16.494,25.147,-1.646,-0.457,-0.945
1667730556535,2022-11-06T12:29:16.535,25.188,-1.524,-0.396,-0.335
1667730556576,2022-11-06T12:29:16.576,25.229,0.427,-0.945,-0.122
1667730556616,2022-11-06T12:29:16.616,25.269,1.433,-1.280,0.274
1667730556657,2022-11-06T12:29:16.657,25.310,1.494,-1.037,0.335
1667730556697,2022-11-06T12:29:16.697,25.350,-1.067,-0.610,-0.762
1667730556738,2022-11-06T12:29:16.738,25.391,0.610,-0.976,-0.488
1667730556779,2022-11-06T12:29:16.779,25.432,0.579,-0.915,0.183
1667730556818,2022-11-06T12:29:16.818,25.471,-0.030,-0.610,-0.030
1667730556859,2022-11-06T12:29:16.859,25.512,-0.427,-0.488,-0.640
1667730556900,2022-11-06T12:29:16.900,25.553,-0.152,-0.854,-0.244
1667730556940,2022-11-06T12:29:16.940,25.593,1.524,-1.006,0.213
1667730556981,2022-11-06T12:29:16.981,25.634,-0.396,-0.823,-0.244
1667730557022,2022-11-06T12:29:17.022,25.675,-0.122,-0.732,0.427
1667730557061,2022-11-06T12:29:17.061,25.714,-0.518,-0.518,0.152
1667730557102,2022-11-06T12:29:17.102,25.755,-0.274,-0.579,-0.030
1667730557143,2022-11-06T12:29:17.143,25.796,0.091,-0.640,0.030
1667730557183,2022-11-06T12:29:17.183,25.836,0.152,-0.762,-0.213
1667730557224,2022-11-06T12:29:17.224,25.877,0.579,-0.854,-0.122
1667730557263,2022-11-06T12:29:17.263,25.916,-0.030,-0.732,-0.061
1667730557305,2022-11-06T12:29:17.305,25.958,-0.091,-0.762,-0.122
1667730557346,2022-11-06T12:29:17.346,25.999,0.030,-0.701,-0.030
1667730557385,2022-11-06T12:29:17.385,26.038,-0.030,-0.701,-0.091
1667730557426,2022-11-06T12:29:17.426,26.079,-0.335,-0.701,-0.305
1667730557467,2022-11-06T12:29:17.467,26.120,-0.091,-0.732,-0.152
1667730557507,2022-11-06T12:29:17.507,26.160,-0.091,-0.762,-0.122
1667730557548,2022-11-06T12:29:17.548,26.201,0.091,-0.793,-0.244
1667730557589,2022-11-06T12:29:17.589,26.242,0.427,-0.793,-0.183
1667730557628,2022-11-06T12:29:17.628,26.281,0.427,-0.884,-0.152
1667730557669,2022-11-06T12:29:17.669,26.322,0.213,-0.915,-0.091
1667730557710,2022-11-06T12:29:17.710,26.363,0.640,-0.823,-0.122
1667730557750,2022-11-06T12:29:17.750,26.403,0.396,-0.915,-0.396
1667730557791,2022-11-06T12:29:17.791,26.444,0.152,-0.884,0.152
1667730557832,2022-11-06T12:29:17.832,26.485,0.244,-0.854,0.152
1667730557871,2022-11-06T12:29:17.871,26.524,-0.183,-0.793,-0.152
1667730557912,2022-11-06T12:29:17.912,26.565,0.122,-0.823,0.061
1667730557952,2022-11-06T12:29:17.952,26.605,0.030,-0.793,-0.091
1667730557993,2022-11-06T12:29:17.993,26.646,-0.061,-0.762,-0.122
1667730558034,2022-11-06T12:29:18.034,26.687,-0.030,-0.762,0.061
1667730558074,2022-11-06T12:29:18.074,26.727,0.213,-0.823,-0.061
1667730558115,2022-11-06T12:29:18.115,26.768,0.335,-0.823,-0.122
1667730558156,2022-11-06T12:29:18.156,26.809,0.122,-0.823,-0.061
1667730558195,2022-11-06T12:29:18.195,26.848,0.610,-0.884,0.091
1667730558236,2022-11-06T12:29:18.236,26.889,0.701,-0.884,-0.152
1667730558277,2022-11-06T12:29:18.277,26.930,0.457,-0.854,-0.152
1667730558317,2022-11-06T12:29:18.317,26.970,0.244,-0.884,-0.152
1667730558358,2022-11-06T12:29:18.358,27.011,0.183,-0.854,-0.152
1667730558399,2022-11-06T12:29:18.399,27.052,0.213,-0.823,-0.061
1667730558438,2022-11-06T12:29:18.438,27.091,0.061,-0.823,-0.122
1667730558479,2022-11-06T12:29:18.479,27.132,0.152,-0.732,-0.213
1667730558519,2022-11-06T12:29:18.519,27.172,-0.274,-0.762,-0.335
1667730558560,2022-11-06T12:29:18.560,27.213,0.122,-0.793,-0.183
1667730558601,2022-11-06T12:29:18.601,27.254,0.427,-0.884,0.000
1667730558640,2022-11-06T12:29:18.640,27.293,0.488,-1.128,0.152
1667730558681,2022-11-06T12:29:18.681,27.334,1.220,-1.189,-0.061
1667730558722,2022-11-06T12:29:18.722,27.375,0.945,-0.945,-0.122
1667730558762,2022-11-06T12:29:18.762,27.415,0.610,-1.006,-0.213
1667730558803,2022-11-06T12:29:18.803,27.456,0.884,-1.098,-0.305
1667730558844,2022-11-06T12:29:18.844,27.497,0.488,-1.067,-0.396
1667730558884,2022-11-06T12:29:18.884,27.537,-0.183,-0.915,-0.183
1667730558925,2022-11-06T12:29:18.925,27.578,-0.244,-0.793,0.122
1667730558966,2022-11-06T12:29:18.966,27.619,0.091,-0.945,0.335
1667730559005,2022-11-06T12:29:19.005,27.658,0.732,-0.884,0.427
1667730559046,2022-11-06T12:29:19.046,27.699,1.006,-1.128,0.183
1667730559086,2022-11-06T12:29:19.086,27.739,2.561,-1.494,-0.183
1667730559127,2022-11-06T12:29:19.127,27.780,1.494,-1.311,-0.854
1667730559168,2022-11-06T12:29:19.168,27.821,0.488,-1.037,-0.671
1667730559207,2022-11-06T12:29:19.207,27.860,1.250,-1.037,-0.335
1667730559248,2022-11-06T12:29:19.248,27.901,1.555,-1.280,-0.244
1667730559289,2022-11-06T12:29:19.289,27.942,1.433,-1.098,0.091
1667730559329,2022-11-06T12:29:19.329,27.982,0.122,-0.854,-0.152
1667730559370,2022-11-06T12:29:19.370,28.023,-0.183,-0.823,-0.396
1667730559411,2022-11-06T12:29:19.411,28.064,0.305,-0.793,-0.335
1667730559451,2022-11-06T12:29:19.451,28.104,0.518,-0.732,-0.305
