epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667726723794,2022-11-06T11:25:23.794,376.880,-0.058,0.404,-0.878
1667726723834,2022-11-06T11:25:23.834,376.920,-0.059,0.405,-0.879
1667726723874,2022-11-06T11:25:23.874,376.960,-0.058,0.404,-0.880
1667726723914,2022-11-06T11:25:23.914,377.000,-0.058,0.406,-0.878
1667726723954,2022-11-06T11:25:23.954,377.040,-0.059,0.404,-0.877
1667726723994,2022-11-06T11:25:23.994,377.080,-0.060,0.403,-0.879
1667726724034,2022-11-06T11:25:24.034,377.120,-0.058,0.404,-0.879
1667726724074,2022-11-06T11:25:24.074,377.160,-0.058,0.405,-0.878
1667726724114,2022-11-06T11:25:24.114,377.200,-0.058,0.405,-0.878
1667726724154,2022-11-06T11:25:24.154,377.240,-0.059,0.403,-0.879
1667726724194,2022-11-06T11:25:24.194,377.280,-0.058,0.403,-0.880
1667726724234,2022-11-06T11:25:24.234,377.320,-0.060,0.403,-0.879
1667726724274,2022-11-06T11:25:24.274,377.360,-0.060,0.404,-0.878
1667726724314,2022-11-06T11:25:24.314,377.400,-0.058,0.405,-0.877
1667726724354,2022-11-06T11:25:24.354,377.440,-0.059,0.405,-0.879
1667726724394,2022-11-06T11:25:24.394,377.480,-0.058,0.404,-0.879
1667726724434,2022-11-06T11:25:24.434,377.520,-0.060,0.405,-0.880
1667726724474,2022-11-06T11:25:24.474,377.560,-0.060,0.404,-0.879
1667726724514,2022-11-06T11:25:24.514,377.600,-0.058,0.405,-0.878
1667726724554,2022-11-06T11:25:24.554,377.640,-0.059,0.406,-0.878
1667726724594,2022-11-06T11:25:24.594,377.680,-0.059,0.403,-0.879
1667726724634,2022-11-06T11:25:24.634,377.720,-0.060,0.406,-0.878
1667726724674,2022-11-06T11:25:24.674,377.760,-0.059,0.402,-0.879
1667726724714,2022-11-06T11:25:24.714,377.800,-0.058,0.403,-0.878
1667726724754,2022-11-06T11:25:24.754,377.840,-0.060,0.406,-0.879
1667726724794,2022-11-06T11:25:24.794,377.880,-0.060,0.404,-0.879
1667726724834,2022-11-06T11:25:24.834,377.920,-0.057,0.403,-0.879
1667726724874,2022-11-06T11:25:24.874,377.960,-0.060,0.403,-0.878
1667726724914,2022-11-06T11:25:24.914,378.000,-0.059,0.404,-0.879
1667726724954,2022-11-06T11:25:24.954,378.040,-0.057,0.404,-0.880
1667726724994,2022-11-06T11:25:24.994,378.080,-0.060,0.404,-0.879
1667726725034,2022-11-06T11:25:25.034,378.120,-0.060,0.402,-0.879
1667726725074,2022-11-06T11:25:25.074,378.160,-0.059,0.403,-0.880
1667726725114,2022-11-06T11:25:25.114,378.200,-0.058,0.405,-0.880
1667726725154,2022-11-06T11:25:25.154,378.240,-0.059,0.405,-0.880
1667726725194,2022-11-06T11:25:25.194,378.280,-0.060,0.403,-0.879
1667726725234,2022-11-06T11:25:25.234,378.320,-0.061,0.404,-0.879
1667726725274,2022-11-06T11:25:25.274,378.360,-0.059,0.405,-0.880
1667726725314,2022-11-06T11:25:25.314,378.400,-0.060,0.403,-0.880
1667726725354,2022-11-06T11:25:25.354,378.440,-0.059,0.405,-0.880
1667726725394,2022-11-06T11:25:25.394,378.480,-0.060,0.403,-0.879
1667726725434,2022-11-06T11:25:25.434,378.520,-0.060,0.404,-0.880
1667726725474,2022-11-06T11:25:25.474,378.560,-0.060,0.405,-0.879
1667726725514,2022-11-06T11:25:25.514,378.600,-0.058,0.403,-0.879
1667726725554,2022-11-06T11:25:25.554,378.640,-0.059,0.404,-0.879
1667726725594,2022-11-06T11:25:25.594,378.680,-0.059,0.404,-0.879
1667726725634,2022-11-06T11:25:25.634,378.720,-0.059,0.402,-0.880
1667726725674,2022-11-06T11:25:25.674,378.760,-0.059,0.403,-0.880
1667726725714,2022-11-06T11:25:25.714,378.800,-0.060,0.402,-0.879
1667726725754,2022-11-06T11:25:25.754,378.840,-0.061,0.403,-0.881
1667726725794,2022-11-06T11:25:25.794,378.880,-0.059,0.404,-0.879
1667726725834,2022-11-06T11:25:25.834,378.920,-0.059,0.404,-0.878
1667726725874,2022-11-06T11:25:25.874,378.960,-0.059,0.404,-0.879
1667726725914,2022-11-06T11:25:25.914,379.000,-0.059,0.403,-0.880
1667726725954,2022-11-06T11:25:25.954,379.040,-0.059,0.403,-0.880
1667726725994,2022-11-06T11:25:25.994,379.080,-0.059,0.403,-0.879
1667726726034,2022-11-06T11:25:26.034,379.120,-0.059,0.403,-0.879
1667726726074,2022-11-06T11:25:26.074,379.160,-0.058,0.404,-0.880
1667726726114,2022-11-06T11:25:26.114,379.200,-0.059,0.404,-0.879
1667726726154,2022-11-06T11:25:26.154,379.240,-0.059,0.404,-0.880
1667726726194,2022-11-06T11:25:26.194,379.280,-0.060,0.404,-0.879
1667726726234,2022-11-06T11:25:26.234,379.320,-0.059,0.403,-0.879
1667726726274,2022-11-06T11:25:26.274,379.360,-0.060,0.404,-0.879
1667726726314,2022-11-06T11:25:26.314,379.400,-0.059,0.404,-0.879
1667726726354,2022-11-06T11:25:26.354,379.440,-0.059,0.405,-0.879
1667726726394,2022-11-06T11:25:26.394,379.480,-0.059,0.405,-0.879
1667726726434,2022-11-06T11:25:26.434,379.520,-0.057,0.405,-0.878
1667726726474,2022-11-06T11:25:26.474,379.560,-0.059,0.405,-0.879
1667726726514,2022-11-06T11:25:26.514,379.600,-0.060,0.401,-0.879
1667726726554,2022-11-06T11:25:26.554,379.640,-0.059,0.404,-0.879
1667726726594,2022-11-06T11:25:26.594,379.680,-0.058,0.403,-0.878
1667726726634,2022-11-06T11:25:26.634,379.720,-0.061,0.404,-0.879
1667726726674,2022-11-06T11:25:26.674,379.760,-0.059,0.406,-0.880
1667726726714,2022-11-06T11:25:26.714,379.800,-0.058,0.404,-0.878
1667726726754,2022-11-06T11:25:26.754,379.840,-0.059,0.404,-0.879
1667726726794,2022-11-06T11:25:26.794,379.880,-0.060,0.403,-0.880
1667726726834,2022-11-06T11:25:26.834,379.920,-0.060,0.403,-0.879
1667726726874,2022-11-06T11:25:26.874,379.960,-0.059,0.403,-0.879
1667726726914,2022-11-06T11:25:26.914,380.000,-0.058,0.405,-0.880
1667726726954,2022-11-06T11:25:26.954,380.040,-0.061,0.402,-0.878
1667726726994,2022-11-06T11:25:26.994,380.080,-0.059,0.404,-0.879
1667726727034,2022-11-06T11:25:27.034,380.120,-0.058,0.404,-0.879
1667726727074,2022-11-06T11:25:27.074,380.160,-0.059,0.403,-0.879
1667726727114,2022-11-06T11:25:27.114,380.200,-0.058,0.402,-0.880
1667726727154,2022-11-06T11:25:27.154,380.240,-0.060,0.404,-0.879
1667726727194,2022-11-06T11:25:27.194,380.280,-0.059,0.403,-0.879
1667726727234,2022-11-06T11:25:27.234,380.320,-0.060,0.405,-0.879
1667726727274,2022-11-06T11:25:27.274,380.360,-0.059,0.402,-0.878
1667726727314,2022-11-06T11:25:27.314,380.400,-0.058,0.403,-0.880
1667726727354,2022-11-06T11:25:27.354,380.440,-0.060,0.404,-0.879
1667726727394,2022-11-06T11:25:27.394,380.480,-0.060,0.401,-0.879
1667726727434,2022-11-06T11:25:27.434,380.520,-0.059,0.403,-0.879
1667726727474,2022-11-06T11:25:27.474,380.560,-0.060,0.402,-0.879
1667726727514,2022-11-06T11:25:27.514,380.600,-0.060,0.402,-0.879
1667726727554,2022-11-06T11:25:27.554,380.640,-0.059,0.404,-0.880
1667726727594,2022-11-06T11:25:27.594,380.680,-0.060,0.404,-0.879
1667726727634,2022-11-06T11:25:27.634,380.720,-0.059,0.402,-0.880
1667726727674,2022-11-06T11:25:27.674,380.760,-0.060,0.403,-0.879
1667726727714,2022-11-06T11:25:27.714,380.800,-0.058,0.402,-0.880
1667726727754,2022-11-06T11:25:27.754,380.840,-0.060,0.403,-0.880
1667726727794,2022-11-06T11:25:27.794,380.880,-0.060,0.403,-0.880
1667726727834,2022-11-06T11:25:27.834,380.920,-0.058,0.403,-0.879
1667726727874,2022-11-06T11:25:27.874,380.960,-0.059,0.405,-0.878
1667726727914,2022-11-06T11:25:27.914,381.000,-0.059,0.403,-0.881
1667726727954,2022-11-06T11:25:27.954,381.040,-0.059,0.404,-0.879
1667726727994,2022-11-06T11:25:27.994,381.080,-0.059,0.402,-0.880
1667726728034,2022-11-06T11:25:28.034,381.120,-0.057,0.404,-0.879
1667726728074,2022-11-06T11:25:28.074,381.160,-0.059,0.405,-0.879
1667726728114,2022-11-06T11:25:28.114,381.200,-0.059,0.403,-0.879
1667726728154,2022-11-06T11:25:28.154,381.240,-0.059,0.404,-0.879
1667726728194,2022-11-06T11:25:28.194,381.280,-0.059,0.402,-0.879
1667726728234,2022-11-06T11:25:28.234,381.320,-0.059,0.403,-0.880
1667726728274,2022-11-06T11:25:28.274,381.360,-0.061,0.404,-0.880
1667726728314,2022-11-06T11:25:28.314,381.400,-0.058,0.401,-0.881
1667726728354,2022-11-06T11:25:28.354,381.440,-0.059,0.404,-0.879
1667726728394,2022-11-06T11:25:28.394,381.480,-0.059,0.403,-0.879
1667726728434,2022-11-06T11:25:28.434,381.520,-0.059,0.404,-0.879
1667726728474,2022-11-06T11:25:28.474,381.560,-0.060,0.403,-0.879
1667726728514,2022-11-06T11:25:28.514,381.600,-0.059,0.402,-0.879
1667726728554,2022-11-06T11:25:28.554,381.640,-0.060,0.403,-0.879
1667726728594,2022-11-06T11:25:28.594,381.680,-0.060,0.404,-0.878
1667726728634,2022-11-06T11:25:28.634,381.720,-0.059,0.404,-0.879
1667726728674,2022-11-06T11:25:28.674,381.760,-0.060,0.402,-0.879
1667726728714,2022-11-06T11:25:28.714,381.800,-0.060,0.404,-0.878
1667726728754,2022-11-06T11:25:28.754,381.840,-0.058,0.403,-0.880
1667726728794,2022-11-06T11:25:28.794,381.880,-0.058,0.403,-0.879
1667726728834,2022-11-06T11:25:28.834,381.920,-0.061,0.404,-0.878
1667726728874,2022-11-06T11:25:28.874,381.960,-0.059,0.402,-0.880
1667726728914,2022-11-06T11:25:28.914,382.000,-0.059,0.404,-0.880
1667726728954,2022-11-06T11:25:28.954,382.040,-0.060,0.402,-0.879
1667726728994,2022-11-06T11:25:28.994,382.080,-0.059,0.403,-0.878
1667726729034,2022-11-06T11:25:29.034,382.120,-0.059,0.403,-0.879
1667726729074,2022-11-06T11:25:29.074,382.160,-0.060,0.403,-0.880
1667726729114,2022-11-06T11:25:29.114,382.200,-0.058,0.404,-0.880
1667726729154,2022-11-06T11:25:29.154,382.240,-0.059,0.404,-0.879
1667726729194,2022-11-06T11:25:29.194,382.280,-0.060,0.403,-0.880
1667726729234,2022-11-06T11:25:29.234,382.320,-0.059,0.402,-0.879
1667726729274,2022-11-06T11:25:29.274,382.360,-0.059,0.404,-0.879
1667726729314,2022-11-06T11:25:29.314,382.400,-0.059,0.403,-0.880
1667726729354,2022-11-06T11:25:29.354,382.440,-0.060,0.403,-0.879
1667726729394,2022-11-06T11:25:29.394,382.480,-0.060,0.404,-0.879
1667726729434,2022-11-06T11:25:29.434,382.520,-0.060,0.403,-0.880
1667726729474,2022-11-06T11:25:29.474,382.560,-0.059,0.405,-0.879
1667726729514,2022-11-06T11:25:29.514,382.600,-0.059,0.402,-0.880
1667726729554,2022-11-06T11:25:29.554,382.640,-0.060,0.404,-0.879
1667726729594,2022-11-06T11:25:29.594,382.680,-0.059,0.403,-0.878
1667726729634,2022-11-06T11:25:29.634,382.720,-0.058,0.403,-0.880
1667726729674,2022-11-06T11:25:29.674,382.760,-0.058,0.403,-0.879
1667726729714,2022-11-06T11:25:29.714,382.800,-0.060,0.406,-0.879
1667726729754,2022-11-06T11:25:29.754,382.840,-0.060,0.403,-0.880
1667726729794,2022-11-06T11:25:29.794,382.880,-0.061,0.404,-0.879
1667726729834,2022-11-06T11:25:29.834,382.920,-0.058,0.403,-0.879
1667726729874,2022-11-06T11:25:29.874,382.960,-0.058,0.404,-0.879
1667726729914,2022-11-06T11:25:29.914,383.000,-0.059,0.402,-0.879
1667726729954,2022-11-06T11:25:29.954,383.040,-0.060,0.402,-0.879
1667726729994,2022-11-06T11:25:29.994,383.080,-0.059,0.404,-0.878
1667726730034,2022-11-06T11:25:30.034,383.120,-0.059,0.404,-0.879
1667726730074,2022-11-06T11:25:30.074,383.160,-0.060,0.403,-0.879
1667726730114,2022-11-06T11:25:30.114,383.200,-0.060,0.404,-0.879
1667726730154,2022-11-06T11:25:30.154,383.240,-0.060,0.403,-0.880
1667726730194,2022-11-06T11:25:30.194,383.280,-0.060,0.402,-0.879
1667726730234,2022-11-06T11:25:30.234,383.320,-0.059,0.404,-0.880
1667726730274,2022-11-06T11:25:30.274,383.360,-0.059,0.402,-0.879
1667726730314,2022-11-06T11:25:30.314,383.400,-0.060,0.403,-0.880
1667726730354,2022-11-06T11:25:30.354,383.440,-0.062,0.403,-0.880
1667726730394,2022-11-06T11:25:30.394,383.480,-0.059,0.402,-0.878
1667726730434,2022-11-06T11:25:30.434,383.520,-0.059,0.404,-0.879
1667726730474,2022-11-06T11:25:30.474,383.560,-0.058,0.401,-0.880
1667726730514,2022-11-06T11:25:30.514,383.600,-0.059,0.402,-0.879
1667726730554,2022-11-06T11:25:30.554,383.640,-0.059,0.406,-0.878
1667726730594,2022-11-06T11:25:30.594,383.680,-0.060,0.403,-0.879
1667726730634,2022-11-06T11:25:30.634,383.720,-0.059,0.402,-0.878
1667726730674,2022-11-06T11:25:30.674,383.760,-0.058,0.404,-0.879
1667726730714,2022-11-06T11:25:30.714,383.800,-0.059,0.404,-0.878
1667726730754,2022-11-06T11:25:30.754,383.840,-0.059,0.402,-0.878
1667726730794,2022-11-06T11:25:30.794,383.880,-0.061,0.405,-0.880
1667726730834,2022-11-06T11:25:30.834,383.920,-0.059,0.402,-0.880
1667726730874,2022-11-06T11:25:30.874,383.960,-0.059,0.403,-0.877
1667726730914,2022-11-06T11:25:30.914,384.000,-0.058,0.404,-0.880
1667726730954,2022-11-06T11:25:30.954,384.040,-0.060,0.405,-0.879
1667726730994,2022-11-06T11:25:30.994,384.080,-0.058,0.402,-0.880
1667726731034,2022-11-06T11:25:31.034,384.120,-0.059,0.404,-0.878
1667726731074,2022-11-06T11:25:31.074,384.160,-0.059,0.402,-0.878
1667726731114,2022-11-06T11:25:31.114,384.200,-0.060,0.402,-0.878
1667726731154,2022-11-06T11:25:31.154,384.240,-0.059,0.403,-0.880
1667726731194,2022-11-06T11:25:31.194,384.280,-0.057,0.402,-0.880
1667726731234,2022-11-06T11:25:31.234,384.320,-0.059,0.405,-0.878
1667726731274,2022-11-06T11:25:31.274,384.360,-0.062,0.403,-0.879
1667726731314,2022-11-06T11:25:31.314,384.400,-0.060,0.403,-0.879
1667726731354,2022-11-06T11:25:31.354,384.440,-0.057,0.406,-0.880
1667726731394,2022-11-06T11:25:31.394,384.480,-0.061,0.400,-0.880
1667726731434,2022-11-06T11:25:31.434,384.520,-0.059,0.402,-0.880
1667726731474,2022-11-06T11:25:31.474,384.560,-0.060,0.399,-0.879
1667726731514,2022-11-06T11:25:31.514,384.600,-0.060,0.408,-0.877
1667726731554,2022-11-06T11:25:31.554,384.640,-0.059,0.402,-0.879
1667726731594,2022-11-06T11:25:31.594,384.680,-0.058,0.400,-0.880
1667726731634,2022-11-06T11:25:31.634,384.720,-0.060,0.416,-0.875
1667726731674,2022-11-06T11:25:31.674,384.760,-0.064,0.396,-0.880
1667726731714,2022-11-06T11:25:31.714,384.800,-0.072,0.386,-0.881
1667726731754,2022-11-06T11:25:31.754,384.840,-0.046,0.406,-0.884
1667726731794,2022-11-06T11:25:31.794,384.880,-0.047,0.414,-0.880
1667726731834,2022-11-06T11:25:31.834,384.920,-0.073,0.389,-0.880
1667726731874,2022-11-06T11:25:31.874,384.960,-0.050,0.399,-0.881
1667726731914,2022-11-06T11:25:31.914,385.000,-0.060,0.416,-0.876
1667726731954,2022-11-06T11:25:31.954,385.040,-0.058,0.390,-0.881
1667726731994,2022-11-06T11:25:31.994,385.080,-0.064,0.397,-0.880
1667726732034,2022-11-06T11:25:32.034,385.120,-0.055,0.403,-0.881
1667726732074,2022-11-06T11:25:32.074,385.160,-0.062,0.401,-0.879
1667726732114,2022-11-06T11:25:32.114,385.200,-0.056,0.397,-0.881
1667726732154,2022-11-06T11:25:32.154,385.240,-0.056,0.396,-0.881
1667726732194,2022-11-06T11:25:32.194,385.280,-0.059,0.402,-0.881
1667726732234,2022-11-06T11:25:32.234,385.320,-0.063,0.401,-0.879
1667726732274,2022-11-06T11:25:32.274,385.360,-0.051,0.389,-0.884
1667726732314,2022-11-06T11:25:32.314,385.400,-0.054,0.401,-0.880
1667726732354,2022-11-06T11:25:32.354,385.440,-0.060,0.405,-0.880
1667726732394,2022-11-06T11:25:32.394,385.480,-0.068,0.413,-0.876
1667726732434,2022-11-06T11:25:32.434,385.520,-0.065,0.410,-0.877
1667726732474,2022-11-06T11:25:32.474,385.560,-0.061,0.402,-0.878
1667726732514,2022-11-06T11:25:32.514,385.600,-0.048,0.399,-0.880
1667726732554,2022-11-06T11:25:32.554,385.640,-0.036,0.408,-0.883
1667726732594,2022-11-06T11:25:32.594,385.680,-0.052,0.383,-0.885
1667726732634,2022-11-06T11:25:32.634,385.720,-0.062,0.408,-0.874
1667726732674,2022-11-06T11:25:32.674,385.760,-0.056,0.430,-0.870
1667726732714,2022-11-06T11:25:32.714,385.800,-0.048,0.417,-0.875
1667726732754,2022-11-06T11:25:32.754,385.840,-0.050,0.427,-0.872
1667726732794,2022-11-06T11:25:32.794,385.880,-0.037,0.363,-0.889
1667726732834,2022-11-06T11:25:32.834,385.920,-0.035,0.369,-0.887
1667726732874,2022-11-06T11:25:32.874,385.960,-0.068,0.439,-0.865
1667726732914,2022-11-06T11:25:32.914,386.000,-0.046,0.434,-0.869
1667726732954,2022-11-06T11:25:32.954,386.040,-0.024,0.386,-0.883
1667726732994,2022-11-06T11:25:32.994,386.080,-0.061,0.455,-0.862
1667726733034,2022-11-06T11:25:33.034,386.120,-0.058,0.436,-0.867
1667726733074,2022-11-06T11:25:33.074,386.160,-0.047,0.387,-0.879
1667726733114,2022-11-06T11:25:33.114,386.200,-0.069,0.464,-0.858
1667726733154,2022-11-06T11:25:33.154,386.240,-0.048,0.435,-0.868
1667726733194,2022-11-06T11:25:33.194,386.280,-0.030,0.394,-0.882
1667726733234,2022-11-06T11:25:33.234,386.320,-0.036,0.405,-0.877
1667726733274,2022-11-06T11:25:33.274,386.360,-0.050,0.415,-0.875
1667726733314,2022-11-06T11:25:33.314,386.400,-0.040,0.383,-0.885
1667726733354,2022-11-06T11:25:33.354,386.440,-0.038,0.391,-0.880
1667726733394,2022-11-06T11:25:33.394,386.480,-0.041,0.420,-0.876
1667726733434,2022-11-06T11:25:33.434,386.520,-0.046,0.423,-0.873
1667726733474,2022-11-06T11:25:33.474,386.560,-0.036,0.399,-0.878
1667726733514,2022-11-06T11:25:33.514,386.600,-0.041,0.394,-0.881
1667726733554,2022-11-06T11:25:33.554,386.640,-0.053,0.418,-0.870
1667726733594,2022-11-06T11:25:33.594,386.680,-0.065,0.484,-0.850
1667726733634,2022-11-06T11:25:33.634,386.720,-0.017,0.368,-0.887
1667726733674,2022-11-06T11:25:33.674,386.760,-0.058,0.463,-0.856
1667726733714,2022-11-06T11:25:33.714,386.800,-0.042,0.454,-0.858
1667726733754,2022-11-06T11:25:33.754,386.840,-0.052,0.408,-0.874
1667726733794,2022-11-06T11:25:33.794,386.880,-0.053,0.451,-0.858
1667726733834,2022-11-06T11:25:33.834,386.920,-0.050,0.450,-0.858
1667726733874,2022-11-06T11:25:33.874,386.960,-0.045,0.431,-0.867
1667726733914,2022-11-06T11:25:33.914,387.000,-0.036,0.414,-0.872
1667726733954,2022-11-06T11:25:33.954,387.040,-0.043,0.427,-0.870
1667726733994,2022-11-06T11:25:33.994,387.080,-0.040,0.405,-0.876
1667726734034,2022-11-06T11:25:34.034,387.120,-0.049,0.422,-0.870
1667726734074,2022-11-06T11:25:34.074,387.160,-0.047,0.428,-0.869
1667726734114,2022-11-06T11:25:34.114,387.200,-0.045,0.416,-0.873
1667726734154,2022-11-06T11:25:34.154,387.240,-0.043,0.417,-0.873
1667726734194,2022-11-06T11:25:34.194,387.280,-0.045,0.416,-0.873
1667726734234,2022-11-06T11:25:34.234,387.320,-0.043,0.414,-0.873
1667726734274,2022-11-06T11:25:34.274,387.360,-0.044,0.415,-0.874
1667726734314,2022-11-06T11:25:34.314,387.400,-0.044,0.414,-0.874
1667726734354,2022-11-06T11:25:34.354,387.440,-0.044,0.418,-0.872
1667726734394,2022-11-06T11:25:34.394,387.480,-0.044,0.420,-0.873
1667726734434,2022-11-06T11:25:34.434,387.520,-0.043,0.413,-0.874
1667726734474,2022-11-06T11:25:34.474,387.560,-0.042,0.412,-0.874
1667726734514,2022-11-06T11:25:34.514,387.600,-0.045,0.415,-0.874
1667726734554,2022-11-06T11:25:34.554,387.640,-0.043,0.418,-0.873
1667726734594,2022-11-06T11:25:34.594,387.680,-0.043,0.412,-0.874
1667726734634,2022-11-06T11:25:34.634,387.720,-0.045,0.414,-0.874
1667726734674,2022-11-06T11:25:34.674,387.760,-0.045,0.422,-0.872
1667726734714,2022-11-06T11:25:34.714,387.800,-0.039,0.413,-0.875
1667726734754,2022-11-06T11:25:34.754,387.840,-0.044,0.411,-0.875
1667726734794,2022-11-06T11:25:34.794,387.880,-0.047,0.421,-0.872
1667726734834,2022-11-06T11:25:34.834,387.920,-0.042,0.409,-0.875
1667726734874,2022-11-06T11:25:34.874,387.960,-0.045,0.417,-0.874
1667726734914,2022-11-06T11:25:34.914,388.000,-0.045,0.415,-0.873
1667726734954,2022-11-06T11:25:34.954,388.040,-0.046,0.414,-0.874
1667726734994,2022-11-06T11:25:34.994,388.080,-0.045,0.420,-0.873
1667726735034,2022-11-06T11:25:35.034,388.120,-0.044,0.409,-0.876
1667726735074,2022-11-06T11:25:35.074,388.160,-0.042,0.411,-0.877
1667726735114,2022-11-06T11:25:35.114,388.200,-0.042,0.417,-0.874
1667726735154,2022-11-06T11:25:35.154,388.240,-0.044,0.412,-0.875
1667726735194,2022-11-06T11:25:35.194,388.280,-0.040,0.406,-0.876
1667726735234,2022-11-06T11:25:35.234,388.320,-0.051,0.446,-0.864
1667726735274,2022-11-06T11:25:35.274,388.360,-0.040,0.411,-0.874
1667726735314,2022-11-06T11:25:35.314,388.400,-0.042,0.416,-0.873
1667726735354,2022-11-06T11:25:35.354,388.440,-0.046,0.418,-0.868
1667726735394,2022-11-06T11:25:35.394,388.480,-0.056,0.441,-0.865
1667726735434,2022-11-06T11:25:35.434,388.520,-0.049,0.441,-0.865
1667726735474,2022-11-06T11:25:35.474,388.560,-0.046,0.426,-0.868
1667726735514,2022-11-06T11:25:35.514,388.600,-0.049,0.431,-0.868
1667726735554,2022-11-06T11:25:35.554,388.640,-0.055,0.428,-0.866
1667726735594,2022-11-06T11:25:35.594,388.680,-0.054,0.437,-0.865
1667726735634,2022-11-06T11:25:35.634,388.720,-0.049,0.435,-0.868
1667726735674,2022-11-06T11:25:35.674,388.760,-0.038,0.411,-0.874
1667726735714,2022-11-06T11:25:35.714,388.800,-0.040,0.413,-0.875
1667726735754,2022-11-06T11:25:35.754,388.840,-0.044,0.417,-0.874
1667726735794,2022-11-06T11:25:35.794,388.880,-0.048,0.404,-0.878
1667726735834,2022-11-06T11:25:35.834,388.920,-0.037,0.395,-0.881
1667726735874,2022-11-06T11:25:35.874,388.960,-0.054,0.414,-0.875
1667726735914,2022-11-06T11:25:35.914,389.000,-0.040,0.412,-0.876
1667726735954,2022-11-06T11:25:35.954,389.040,-0.047,0.414,-0.874
1667726735994,2022-11-06T11:25:35.994,389.080,-0.049,0.418,-0.875
1667726736034,2022-11-06T11:25:36.034,389.120,-0.040,0.408,-0.876
1667726736074,2022-11-06T11:25:36.074,389.160,-0.051,0.420,-0.873
1667726736114,2022-11-06T11:25:36.114,389.200,-0.038,0.403,-0.878
1667726736154,2022-11-06T11:25:36.154,389.240,-0.058,0.427,-0.869
1667726736194,2022-11-06T11:25:36.194,389.280,-0.049,0.424,-0.871
1667726736234,2022-11-06T11:25:36.234,389.320,-0.041,0.403,-0.877
1667726736274,2022-11-06T11:25:36.274,389.360,-0.048,0.411,-0.873
1667726736314,2022-11-06T11:25:36.314,389.400,-0.045,0.413,-0.873
1667726736354,2022-11-06T11:25:36.354,389.440,-0.050,0.424,-0.870
1667726736394,2022-11-06T11:25:36.394,389.480,-0.050,0.439,-0.868
1667726736434,2022-11-06T11:25:36.434,389.520,-0.050,0.419,-0.870
1667726736474,2022-11-06T11:25:36.474,389.560,-0.046,0.424,-0.871
1667726736514,2022-11-06T11:25:36.514,389.600,-0.044,0.425,-0.871
1667726736554,2022-11-06T11:25:36.554,389.640,-0.055,0.421,-0.868
1667726736594,2022-11-06T11:25:36.594,389.680,-0.052,0.424,-0.869
1667726736634,2022-11-06T11:25:36.634,389.720,-0.041,0.423,-0.870
1667726736674,2022-11-06T11:25:36.674,389.760,-0.044,0.417,-0.870
1667726736714,2022-11-06T11:25:36.714,389.800,-0.034,0.428,-0.873
1667726736754,2022-11-06T11:25:36.754,389.840,-0.076,0.403,-0.871
