epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667940443008,2022-11-08T22:47:23.008,14.240,0.341,-0.136,-0.926
1667940443048,2022-11-08T22:47:23.048,14.280,0.337,-0.145,-0.919
1667940443088,2022-11-08T22:47:23.088,14.320,0.341,-0.143,-0.922
1667940443128,2022-11-08T22:47:23.128,14.360,0.337,-0.143,-0.923
1667940443168,2022-11-08T22:47:23.168,14.400,0.339,-0.146,-0.923
1667940443208,2022-11-08T22:47:23.208,14.440,0.336,-0.148,-0.923
1667940443248,2022-11-08T22:47:23.248,14.480,0.338,-0.147,-0.922
1667940443288,2022-11-08T22:47:23.288,14.520,0.338,-0.150,-0.921
1667940443328,2022-11-08T22:47:23.328,14.560,0.335,-0.148,-0.924
1667940443368,2022-11-08T22:47:23.368,14.600,0.340,-0.142,-0.924
1667940443408,2022-11-08T22:47:23.408,14.640,0.341,-0.147,-0.923
1667940443448,2022-11-08T22:47:23.448,14.680,0.335,-0.147,-0.924
1667940443488,2022-11-08T22:47:23.488,14.720,0.339,-0.146,-0.922
1667940443528,2022-11-08T22:47:23.528,14.760,0.338,-0.149,-0.924
1667940443568,2022-11-08T22:47:23.568,14.800,0.338,-0.148,-0.923
1667940443608,2022-11-08T22:47:23.608,14.840,0.338,-0.147,-0.924
1667940443648,2022-11-08T22:47:23.648,14.880,0.336,-0.151,-0.923
1667940443688,2022-11-08T22:47:23.688,14.920,0.339,-0.151,-0.922
1667940443728,2022-11-08T22:47:23.728,14.960,0.338,-0.149,-0.922
1667940443768,2022-11-08T22:47:23.768,15.000,0.336,-0.149,-0.922
1667940443808,2022-11-08T22:47:23.808,15.040,0.338,-0.151,-0.924
1667940443848,2022-11-08T22:47:23.848,15.080,0.338,-0.151,-0.923
1667940443888,2022-11-08T22:47:23.888,15.120,0.337,-0.150,-0.922
1667940443928,2022-11-08T22:47:23.928,15.160,0.337,-0.151,-0.923
1667940443968,2022-11-08T22:47:23.968,15.200,0.338,-0.152,-0.924
1667940444008,2022-11-08T22:47:24.008,15.240,0.338,-0.151,-0.922
1667940444048,2022-11-08T22:47:24.048,15.280,0.337,-0.152,-0.924
1667940444088,2022-11-08T22:47:24.088,15.320,0.337,-0.151,-0.922
1667940444128,2022-11-08T22:47:24.128,15.360,0.338,-0.152,-0.923
1667940444168,2022-11-08T22:47:24.168,15.400,0.337,-0.153,-0.923
1667940444208,2022-11-08T22:47:24.208,15.440,0.336,-0.151,-0.922
1667940444248,2022-11-08T22:47:24.248,15.480,0.336,-0.153,-0.924
1667940444288,2022-11-08T22:47:24.288,15.520,0.339,-0.152,-0.923
1667940444328,2022-11-08T22:47:24.328,15.560,0.339,-0.152,-0.922
1667940444368,2022-11-08T22:47:24.368,15.600,0.336,-0.152,-0.923
1667940444408,2022-11-08T22:47:24.408,15.640,0.338,-0.153,-0.922
1667940444448,2022-11-08T22:47:24.448,15.680,0.337,-0.152,-0.923
1667940444488,2022-11-08T22:47:24.488,15.720,0.336,-0.152,-0.923
1667940444528,2022-11-08T22:47:24.528,15.760,0.336,-0.151,-0.922
1667940444568,2022-11-08T22:47:24.568,15.800,0.336,-0.152,-0.924
1667940444608,2022-11-08T22:47:24.608,15.840,0.337,-0.152,-0.924
1667940444648,2022-11-08T22:47:24.648,15.880,0.336,-0.152,-0.922
1667940444688,2022-11-08T22:47:24.688,15.920,0.338,-0.153,-0.924
1667940444728,2022-11-08T22:47:24.728,15.960,0.338,-0.152,-0.924
1667940444768,2022-11-08T22:47:24.768,16.000,0.338,-0.151,-0.922
1667940444808,2022-11-08T22:47:24.808,16.040,0.338,-0.151,-0.923
1667940444848,2022-11-08T22:47:24.848,16.080,0.337,-0.152,-0.922
1667940444888,2022-11-08T22:47:24.888,16.120,0.337,-0.151,-0.922
1667940444928,2022-11-08T22:47:24.928,16.160,0.337,-0.151,-0.924
1667940444968,2022-11-08T22:47:24.968,16.200,0.337,-0.152,-0.922
1667940445008,2022-11-08T22:47:25.008,16.240,0.337,-0.152,-0.922
1667940445048,2022-11-08T22:47:25.048,16.280,0.336,-0.153,-0.922
1667940445088,2022-11-08T22:47:25.088,16.320,0.338,-0.153,-0.923
1667940445128,2022-11-08T22:47:25.128,16.360,0.337,-0.152,-0.924
1667940445168,2022-11-08T22:47:25.168,16.400,0.337,-0.153,-0.922
1667940445208,2022-11-08T22:47:25.208,16.440,0.338,-0.154,-0.920
1667940445248,2022-11-08T22:47:25.248,16.480,0.337,-0.152,-0.923
1667940445288,2022-11-08T22:47:25.288,16.520,0.337,-0.153,-0.922
1667940445328,2022-11-08T22:47:25.328,16.560,0.338,-0.151,-0.924
1667940445368,2022-11-08T22:47:25.368,16.600,0.337,-0.154,-0.922
1667940445408,2022-11-08T22:47:25.408,16.640,0.337,-0.153,-0.923
1667940445448,2022-11-08T22:47:25.448,16.680,0.337,-0.153,-0.923
1667940445488,2022-11-08T22:47:25.488,16.720,0.338,-0.154,-0.922
1667940445528,2022-11-08T22:47:25.528,16.760,0.337,-0.154,-0.923
1667940445568,2022-11-08T22:47:25.568,16.800,0.337,-0.155,-0.923
1667940445608,2022-11-08T22:47:25.608,16.840,0.336,-0.153,-0.923
1667940445648,2022-11-08T22:47:25.648,16.880,0.337,-0.157,-0.923
1667940445688,2022-11-08T22:47:25.688,16.920,0.337,-0.156,-0.923
1667940445728,2022-11-08T22:47:25.728,16.960,0.337,-0.155,-0.922
1667940445768,2022-11-08T22:47:25.768,17.000,0.337,-0.155,-0.922
1667940445808,2022-11-08T22:47:25.808,17.040,0.336,-0.156,-0.923
1667940445848,2022-11-08T22:47:25.848,17.080,0.337,-0.155,-0.922
1667940445888,2022-11-08T22:47:25.888,17.120,0.336,-0.155,-0.923
1667940445928,2022-11-08T22:47:25.928,17.160,0.336,-0.157,-0.923
1667940445968,2022-11-08T22:47:25.968,17.200,0.338,-0.157,-0.921
1667940446008,2022-11-08T22:47:26.008,17.240,0.336,-0.156,-0.924
1667940446048,2022-11-08T22:47:26.048,17.280,0.336,-0.157,-0.924
1667940446088,2022-11-08T22:47:26.088,17.320,0.337,-0.158,-0.923
1667940446128,2022-11-08T22:47:26.128,17.360,0.336,-0.156,-0.923
1667940446168,2022-11-08T22:47:26.168,17.400,0.336,-0.158,-0.924
1667940446208,2022-11-08T22:47:26.208,17.440,0.337,-0.157,-0.922
1667940446248,2022-11-08T22:47:26.248,17.480,0.334,-0.157,-0.923
1667940446288,2022-11-08T22:47:26.288,17.520,0.337,-0.156,-0.922
1667940446328,2022-11-08T22:47:26.328,17.560,0.336,-0.158,-0.923
1667940446368,2022-11-08T22:47:26.368,17.600,0.338,-0.157,-0.923
1667940446408,2022-11-08T22:47:26.408,17.640,0.336,-0.159,-0.923
1667940446448,2022-11-08T22:47:26.448,17.680,0.335,-0.159,-0.924
1667940446488,2022-11-08T22:47:26.488,17.720,0.336,-0.158,-0.923
1667940446528,2022-11-08T22:47:26.528,17.760,0.336,-0.156,-0.924
1667940446568,2022-11-08T22:47:26.568,17.800,0.336,-0.158,-0.924
1667940446608,2022-11-08T22:47:26.608,17.840,0.336,-0.159,-0.922
1667940446648,2022-11-08T22:47:26.648,17.880,0.336,-0.158,-0.922
1667940446688,2022-11-08T22:47:26.688,17.920,0.336,-0.156,-0.923
1667940446728,2022-11-08T22:47:26.728,17.960,0.337,-0.157,-0.924
1667940446768,2022-11-08T22:47:26.768,18.000,0.336,-0.158,-0.922
1667940446808,2022-11-08T22:47:26.808,18.040,0.335,-0.158,-0.923
1667940446848,2022-11-08T22:47:26.848,18.080,0.336,-0.158,-0.923
1667940446888,2022-11-08T22:47:26.888,18.120,0.335,-0.158,-0.922
1667940446928,2022-11-08T22:47:26.928,18.160,0.336,-0.159,-0.923
1667940446968,2022-11-08T22:47:26.968,18.200,0.337,-0.158,-0.922
1667940447008,2022-11-08T22:47:27.008,18.240,0.336,-0.158,-0.923
1667940447048,2022-11-08T22:47:27.048,18.280,0.336,-0.159,-0.925
1667940447088,2022-11-08T22:47:27.088,18.320,0.338,-0.158,-0.922
1667940447128,2022-11-08T22:47:27.128,18.360,0.335,-0.159,-0.922
1667940447168,2022-11-08T22:47:27.168,18.400,0.335,-0.159,-0.923
1667940447208,2022-11-08T22:47:27.208,18.440,0.337,-0.160,-0.923
1667940447248,2022-11-08T22:47:27.248,18.480,0.336,-0.160,-0.923
1667940447288,2022-11-08T22:47:27.288,18.520,0.335,-0.158,-0.922
1667940447328,2022-11-08T22:47:27.328,18.560,0.335,-0.159,-0.922
1667940447368,2022-11-08T22:47:27.368,18.600,0.335,-0.158,-0.924
1667940447408,2022-11-08T22:47:27.408,18.640,0.335,-0.159,-0.924
1667940447448,2022-11-08T22:47:27.448,18.680,0.334,-0.158,-0.922
1667940447488,2022-11-08T22:47:27.488,18.720,0.335,-0.160,-0.923
1667940447528,2022-11-08T22:47:27.528,18.760,0.336,-0.158,-0.923
1667940447568,2022-11-08T22:47:27.568,18.800,0.335,-0.160,-0.924
1667940447608,2022-11-08T22:47:27.608,18.840,0.335,-0.159,-0.924
1667940447648,2022-11-08T22:47:27.648,18.880,0.335,-0.159,-0.923
1667940447688,2022-11-08T22:47:27.688,18.920,0.336,-0.158,-0.923
1667940447728,2022-11-08T22:47:27.728,18.960,0.335,-0.160,-0.923
1667940447768,2022-11-08T22:47:27.768,19.000,0.334,-0.157,-0.922
1667940447808,2022-11-08T22:47:27.808,19.040,0.336,-0.160,-0.923
1667940447848,2022-11-08T22:47:27.848,19.080,0.336,-0.158,-0.922
1667940447888,2022-11-08T22:47:27.888,19.120,0.336,-0.158,-0.922
1667940447928,2022-11-08T22:47:27.928,19.160,0.335,-0.160,-0.924
1667940447968,2022-11-08T22:47:27.968,19.200,0.335,-0.159,-0.924
1667940448008,2022-11-08T22:47:28.008,19.240,0.335,-0.159,-0.923
1667940448048,2022-11-08T22:47:28.048,19.280,0.335,-0.158,-0.923
1667940448088,2022-11-08T22:47:28.088,19.320,0.335,-0.159,-0.922
1667940448128,2022-11-08T22:47:28.128,19.360,0.334,-0.160,-0.925
1667940448168,2022-11-08T22:47:28.168,19.400,0.335,-0.159,-0.923
1667940448208,2022-11-08T22:47:28.208,19.440,0.335,-0.158,-0.922
1667940448248,2022-11-08T22:47:28.248,19.480,0.335,-0.158,-0.922
1667940448288,2022-11-08T22:47:28.288,19.520,0.337,-0.160,-0.923
1667940448328,2022-11-08T22:47:28.328,19.560,0.335,-0.160,-0.923
1667940448368,2022-11-08T22:47:28.368,19.600,0.335,-0.160,-0.923
1667940448408,2022-11-08T22:47:28.408,19.640,0.335,-0.160,-0.923
1667940448448,2022-11-08T22:47:28.448,19.680,0.336,-0.159,-0.923
1667940448488,2022-11-08T22:47:28.488,19.720,0.335,-0.161,-0.922
1667940448528,2022-11-08T22:47:28.528,19.760,0.334,-0.160,-0.924
1667940448568,2022-11-08T22:47:28.568,19.800,0.335,-0.160,-0.923
1667940448608,2022-11-08T22:47:28.608,19.840,0.336,-0.161,-0.922
1667940448648,2022-11-08T22:47:28.648,19.880,0.335,-0.160,-0.923
1667940448688,2022-11-08T22:47:28.688,19.920,0.335,-0.160,-0.923
1667940448728,2022-11-08T22:47:28.728,19.960,0.336,-0.161,-0.922
1667940448768,2022-11-08T22:47:28.768,20.000,0.335,-0.161,-0.923
1667940448808,2022-11-08T22:47:28.808,20.040,0.334,-0.160,-0.923
1667940448848,2022-11-08T22:47:28.848,20.080,0.335,-0.161,-0.925
1667940448888,2022-11-08T22:47:28.888,20.120,0.334,-0.161,-0.923
1667940448928,2022-11-08T22:47:28.928,20.160,0.336,-0.160,-0.923
1667940448968,2022-11-08T22:47:28.968,20.200,0.336,-0.162,-0.922
1667940449008,2022-11-08T22:47:29.008,20.240,0.335,-0.160,-0.922
1667940449048,2022-11-08T22:47:29.048,20.280,0.333,-0.161,-0.925
1667940449088,2022-11-08T22:47:29.088,20.320,0.333,-0.163,-0.923
1667940449128,2022-11-08T22:47:29.128,20.360,0.334,-0.165,-0.922
1667940449168,2022-11-08T22:47:29.168,20.400,0.334,-0.161,-0.922
1667940449208,2022-11-08T22:47:29.208,20.440,0.337,-0.160,-0.921
1667940449248,2022-11-08T22:47:29.248,20.480,0.338,-0.158,-0.922
1667940449288,2022-11-08T22:47:29.288,20.520,0.338,-0.150,-0.923
1667940449328,2022-11-08T22:47:29.328,20.560,0.336,-0.153,-0.924
1667940449368,2022-11-08T22:47:29.368,20.600,0.333,-0.152,-0.925
1667940449408,2022-11-08T22:47:29.408,20.640,0.334,-0.154,-0.922
1667940449448,2022-11-08T22:47:29.448,20.680,0.338,-0.162,-0.919
1667940449488,2022-11-08T22:47:29.488,20.720,0.339,-0.157,-0.923
1667940449528,2022-11-08T22:47:29.528,20.760,0.334,-0.158,-0.927
1667940449568,2022-11-08T22:47:29.568,20.800,0.338,-0.154,-0.922
1667940449608,2022-11-08T22:47:29.608,20.840,0.336,-0.161,-0.922
1667940449648,2022-11-08T22:47:29.648,20.880,0.338,-0.160,-0.923
1667940449688,2022-11-08T22:47:29.688,20.920,0.338,-0.159,-0.920
1667940449728,2022-11-08T22:47:29.728,20.960,0.337,-0.155,-0.923
1667940449768,2022-11-08T22:47:29.768,21.000,0.332,-0.161,-0.923
1667940449808,2022-11-08T22:47:29.808,21.040,0.339,-0.166,-0.920
1667940449848,2022-11-08T22:47:29.848,21.080,0.340,-0.161,-0.922
1667940449888,2022-11-08T22:47:29.888,21.120,0.333,-0.158,-0.925
1667940449928,2022-11-08T22:47:29.928,21.160,0.336,-0.160,-0.922
1667940449968,2022-11-08T22:47:29.968,21.200,0.336,-0.164,-0.922
1667940450008,2022-11-08T22:47:30.008,21.240,0.336,-0.161,-0.923
1667940450048,2022-11-08T22:47:30.048,21.280,0.337,-0.162,-0.922
1667940450088,2022-11-08T22:47:30.088,21.320,0.336,-0.161,-0.923
1667940450128,2022-11-08T22:47:30.128,21.360,0.337,-0.161,-0.922
1667940450168,2022-11-08T22:47:30.168,21.400,0.336,-0.161,-0.921
1667940450208,2022-11-08T22:47:30.208,21.440,0.335,-0.159,-0.922
1667940450248,2022-11-08T22:47:30.248,21.480,0.338,-0.161,-0.923
1667940450288,2022-11-08T22:47:30.288,21.520,0.336,-0.161,-0.922
1667940450328,2022-11-08T22:47:30.328,21.560,0.336,-0.160,-0.923
1667940450368,2022-11-08T22:47:30.368,21.600,0.336,-0.162,-0.923
1667940450408,2022-11-08T22:47:30.408,21.640,0.337,-0.162,-0.922
1667940450448,2022-11-08T22:47:30.448,21.680,0.337,-0.162,-0.922
1667940450488,2022-11-08T22:47:30.488,21.720,0.336,-0.161,-0.922
1667940450528,2022-11-08T22:47:30.528,21.760,0.336,-0.160,-0.923
1667940450568,2022-11-08T22:47:30.568,21.800,0.337,-0.162,-0.922
1667940450608,2022-11-08T22:47:30.608,21.840,0.337,-0.162,-0.921
1667940450648,2022-11-08T22:47:30.648,21.880,0.337,-0.162,-0.922
1667940450688,2022-11-08T22:47:30.688,21.920,0.337,-0.161,-0.922
1667940450728,2022-11-08T22:47:30.728,21.960,0.336,-0.162,-0.922
1667940450768,2022-11-08T22:47:30.768,22.000,0.336,-0.164,-0.922
1667940450808,2022-11-08T22:47:30.808,22.040,0.337,-0.161,-0.923
1667940450848,2022-11-08T22:47:30.848,22.080,0.335,-0.159,-0.923
1667940450888,2022-11-08T22:47:30.888,22.120,0.336,-0.162,-0.922
1667940450928,2022-11-08T22:47:30.928,22.160,0.338,-0.161,-0.924
1667940450968,2022-11-08T22:47:30.968,22.200,0.337,-0.162,-0.922
1667940451008,2022-11-08T22:47:31.008,22.240,0.337,-0.164,-0.922
1667940451048,2022-11-08T22:47:31.048,22.280,0.337,-0.161,-0.922
1667940451088,2022-11-08T22:47:31.088,22.320,0.336,-0.160,-0.923
1667940451128,2022-11-08T22:47:31.128,22.360,0.334,-0.162,-0.922
1667940451168,2022-11-08T22:47:31.168,22.400,0.338,-0.167,-0.920
1667940451208,2022-11-08T22:47:31.208,22.440,0.338,-0.161,-0.922
1667940451248,2022-11-08T22:47:31.248,22.480,0.335,-0.162,-0.923
1667940451288,2022-11-08T22:47:31.288,22.520,0.336,-0.164,-0.922
1667940451328,2022-11-08T22:47:31.328,22.560,0.337,-0.162,-0.923
1667940451368,2022-11-08T22:47:31.368,22.600,0.335,-0.161,-0.922
1667940451408,2022-11-08T22:47:31.408,22.640,0.337,-0.161,-0.922
1667940451448,2022-11-08T22:47:31.448,22.680,0.333,-0.165,-0.922
1667940451488,2022-11-08T22:47:31.488,22.720,0.338,-0.162,-0.920
1667940451528,2022-11-08T22:47:31.528,22.760,0.336,-0.159,-0.923
1667940451568,2022-11-08T22:47:31.568,22.800,0.332,-0.160,-0.924
1667940451608,2022-11-08T22:47:31.608,22.840,0.336,-0.163,-0.922
1667940451648,2022-11-08T22:47:31.648,22.880,0.340,-0.162,-0.920
1667940451688,2022-11-08T22:47:31.688,22.920,0.334,-0.158,-0.923
1667940451728,2022-11-08T22:47:31.728,22.960,0.333,-0.158,-0.924
1667940451768,2022-11-08T22:47:31.768,23.000,0.339,-0.159,-0.922
1667940451808,2022-11-08T22:47:31.808,23.040,0.336,-0.158,-0.924
1667940451848,2022-11-08T22:47:31.848,23.080,0.333,-0.159,-0.923
1667940451888,2022-11-08T22:47:31.888,23.120,0.336,-0.161,-0.922
1667940451928,2022-11-08T22:47:31.928,23.160,0.337,-0.161,-0.924
1667940451968,2022-11-08T22:47:31.968,23.200,0.335,-0.158,-0.925
1667940452008,2022-11-08T22:47:32.008,23.240,0.336,-0.158,-0.922
1667940452048,2022-11-08T22:47:32.048,23.280,0.337,-0.158,-0.922
1667940452088,2022-11-08T22:47:32.088,23.320,0.336,-0.159,-0.923
1667940452128,2022-11-08T22:47:32.128,23.360,0.337,-0.159,-0.923
1667940452168,2022-11-08T22:47:32.168,23.400,0.334,-0.159,-0.923
1667940452208,2022-11-08T22:47:32.208,23.440,0.334,-0.160,-0.924
1667940452248,2022-11-08T22:47:32.248,23.480,0.337,-0.164,-0.923
1667940452288,2022-11-08T22:47:32.288,23.520,0.335,-0.162,-0.924
1667940452328,2022-11-08T22:47:32.328,23.560,0.334,-0.162,-0.924
1667940452368,2022-11-08T22:47:32.368,23.600,0.335,-0.162,-0.922
1667940452408,2022-11-08T22:47:32.408,23.640,0.334,-0.166,-0.923
1667940452448,2022-11-08T22:47:32.448,23.680,0.333,-0.164,-0.922
1667940452488,2022-11-08T22:47:32.488,23.720,0.334,-0.165,-0.922
1667940452528,2022-11-08T22:47:32.528,23.760,0.335,-0.167,-0.921
1667940452568,2022-11-08T22:47:32.568,23.800,0.333,-0.167,-0.922
1667940452608,2022-11-08T22:47:32.608,23.840,0.334,-0.164,-0.923
1667940452648,2022-11-08T22:47:32.648,23.880,0.335,-0.164,-0.923
1667940452688,2022-11-08T22:47:32.688,23.920,0.335,-0.166,-0.923
1667940452728,2022-11-08T22:47:32.728,23.960,0.335,-0.165,-0.923
1667940452768,2022-11-08T22:47:32.768,24.000,0.335,-0.164,-0.922
1667940452808,2022-11-08T22:47:32.808,24.040,0.334,-0.166,-0.924
1667940452848,2022-11-08T22:47:32.848,24.080,0.335,-0.166,-0.924
1667940452888,2022-11-08T22:47:32.888,24.120,0.334,-0.166,-0.922
1667940452928,2022-11-08T22:47:32.928,24.160,0.336,-0.166,-0.922
1667940452968,2022-11-08T22:47:32.968,24.200,0.335,-0.167,-0.923
1667940453008,2022-11-08T22:47:33.008,24.240,0.333,-0.168,-0.923
1667940453048,2022-11-08T22:47:33.048,24.280,0.335,-0.167,-0.923
1667940453088,2022-11-08T22:47:33.088,24.320,0.334,-0.167,-0.922
1667940453128,2022-11-08T22:47:33.128,24.360,0.335,-0.167,-0.922
1667940453168,2022-11-08T22:47:33.168,24.400,0.335,-0.167,-0.922
1667940453208,2022-11-08T22:47:33.208,24.440,0.334,-0.167,-0.922
1667940453248,2022-11-08T22:47:33.248,24.480,0.335,-0.167,-0.923
1667940453288,2022-11-08T22:47:33.288,24.520,0.334,-0.166,-0.923
1667940453328,2022-11-08T22:47:33.328,24.560,0.335,-0.166,-0.922
1667940453368,2022-11-08T22:47:33.368,24.600,0.333,-0.167,-0.922
1667940453408,2022-11-08T22:47:33.408,24.640,0.333,-0.167,-0.922
1667940453448,2022-11-08T22:47:33.448,24.680,0.335,-0.169,-0.923
1667940453488,2022-11-08T22:47:33.488,24.720,0.335,-0.167,-0.923
1667940453528,2022-11-08T22:47:33.528,24.760,0.334,-0.165,-0.923
1667940453568,2022-11-08T22:47:33.568,24.800,0.334,-0.168,-0.923
1667940453608,2022-11-08T22:47:33.608,24.840,0.334,-0.168,-0.923
1667940453648,2022-11-08T22:47:33.648,24.880,0.333,-0.168,-0.923
1667940453688,2022-11-08T22:47:33.688,24.920,0.335,-0.167,-0.923
1667940453728,2022-11-08T22:47:33.728,24.960,0.335,-0.167,-0.923
1667940453768,2022-11-08T22:47:33.768,25.000,0.334,-0.168,-0.923
1667940453808,2022-11-08T22:47:33.808,25.040,0.334,-0.168,-0.922
1667940453848,2022-11-08T22:47:33.848,25.080,0.335,-0.170,-0.921
1667940453888,2022-11-08T22:47:33.888,25.120,0.333,-0.169,-0.924
1667940453928,2022-11-08T22:47:33.928,25.160,0.334,-0.169,-0.922
1667940453968,2022-11-08T22:47:33.968,25.200,0.335,-0.167,-0.922
1667940454008,2022-11-08T22:47:34.008,25.240,0.333,-0.167,-0.923
1667940454048,2022-11-08T22:47:34.048,25.280,0.333,-0.167,-0.921
1667940454088,2022-11-08T22:47:34.088,25.320,0.333,-0.168,-0.923
1667940454128,2022-11-08T22:47:34.128,25.360,0.335,-0.166,-0.923
1667940454168,2022-11-08T22:47:34.168,25.400,0.335,-0.167,-0.922
1667940454208,2022-11-08T22:47:34.208,25.440,0.333,-0.168,-0.923
1667940454248,2022-11-08T22:47:34.248,25.480,0.334,-0.167,-0.922
1667940454288,2022-11-08T22:47:34.288,25.520,0.335,-0.167,-0.923
1667940454328,2022-11-08T22:47:34.328,25.560,0.333,-0.167,-0.923
1667940454368,2022-11-08T22:47:34.368,25.600,0.335,-0.168,-0.922
1667940454408,2022-11-08T22:47:34.408,25.640,0.334,-0.168,-0.923
1667940454448,2022-11-08T22:47:34.448,25.680,0.334,-0.167,-0.922
1667940454488,2022-11-08T22:47:34.488,25.720,0.333,-0.166,-0.923
1667940454528,2022-11-08T22:47:34.528,25.760,0.333,-0.169,-0.922
1667940454568,2022-11-08T22:47:34.568,25.800,0.335,-0.168,-0.922
1667940454608,2022-11-08T22:47:34.608,25.840,0.334,-0.167,-0.923
1667940454648,2022-11-08T22:47:34.648,25.880,0.335,-0.168,-0.922
1667940454688,2022-11-08T22:47:34.688,25.920,0.333,-0.167,-0.922
1667940454728,2022-11-08T22:47:34.728,25.960,0.335,-0.168,-0.922
1667940454768,2022-11-08T22:47:34.768,26.000,0.334,-0.169,-0.923
1667940454808,2022-11-08T22:47:34.808,26.040,0.334,-0.167,-0.922
1667940454848,2022-11-08T22:47:34.848,26.080,0.334,-0.168,-0.922
1667940454888,2022-11-08T22:47:34.888,26.120,0.333,-0.168,-0.921
1667940454928,2022-11-08T22:47:34.928,26.160,0.333,-0.168,-0.922
1667940454968,2022-11-08T22:47:34.968,26.200,0.334,-0.169,-0.923
1667940455008,2022-11-08T22:47:35.008,26.240,0.334,-0.169,-0.922
1667940455048,2022-11-08T22:47:35.048,26.280,0.334,-0.169,-0.924
1667940455088,2022-11-08T22:47:35.088,26.320,0.334,-0.170,-0.923
1667940455128,2022-11-08T22:47:35.128,26.360,0.335,-0.168,-0.922
1667940455168,2022-11-08T22:47:35.168,26.400,0.333,-0.168,-0.923
1667940455208,2022-11-08T22:47:35.208,26.440,0.334,-0.168,-0.924
1667940455248,2022-11-08T22:47:35.248,26.480,0.336,-0.168,-0.921
1667940455288,2022-11-08T22:47:35.288,26.520,0.334,-0.167,-0.922
1667940455328,2022-11-08T22:47:35.328,26.560,0.333,-0.168,-0.924
1667940455368,2022-11-08T22:47:35.368,26.600,0.336,-0.168,-0.923
1667940455408,2022-11-08T22:47:35.408,26.640,0.334,-0.167,-0.922
1667940455448,2022-11-08T22:47:35.448,26.680,0.334,-0.166,-0.923
1667940455488,2022-11-08T22:47:35.488,26.720,0.334,-0.168,-0.922
1667940455528,2022-11-08T22:47:35.528,26.760,0.334,-0.168,-0.922
1667940455568,2022-11-08T22:47:35.568,26.800,0.334,-0.168,-0.922
1667940455608,2022-11-08T22:47:35.608,26.840,0.334,-0.168,-0.922
1667940455648,2022-11-08T22:47:35.648,26.880,0.334,-0.168,-0.922
1667940455688,2022-11-08T22:47:35.688,26.920,0.336,-0.168,-0.921
1667940455728,2022-11-08T22:47:35.728,26.960,0.334,-0.168,-0.922
1667940455768,2022-11-08T22:47:35.768,27.000,0.334,-0.168,-0.923
1667940455808,2022-11-08T22:47:35.808,27.040,0.335,-0.168,-0.921
1667940455848,2022-11-08T22:47:35.848,27.080,0.334,-0.167,-0.922
1667940455888,2022-11-08T22:47:35.888,27.120,0.334,-0.169,-0.923
1667940455928,2022-11-08T22:47:35.928,27.160,0.335,-0.168,-0.923
1667940455968,2022-11-08T22:47:35.968,27.200,0.334,-0.168,-0.922
1667940456008,2022-11-08T22:47:36.008,27.240,0.334,-0.169,-0.922
1667940456048,2022-11-08T22:47:36.048,27.280,0.334,-0.168,-0.922
1667940456088,2022-11-08T22:47:36.088,27.320,0.333,-0.167,-0.923
1667940456128,2022-11-08T22:47:36.128,27.360,0.334,-0.168,-0.922
1667940456168,2022-11-08T22:47:36.168,27.400,0.335,-0.168,-0.922
1667940456208,2022-11-08T22:47:36.208,27.440,0.334,-0.167,-0.924
1667940456248,2022-11-08T22:47:36.248,27.480,0.334,-0.168,-0.922
1667940456288,2022-11-08T22:47:36.288,27.520,0.334,-0.169,-0.923
1667940456328,2022-11-08T22:47:36.328,27.560,0.334,-0.167,-0.922
1667940456368,2022-11-08T22:47:36.368,27.600,0.335,-0.169,-0.922
1667940456408,2022-11-08T22:47:36.408,27.640,0.335,-0.169,-0.922
1667940456448,2022-11-08T22:47:36.448,27.680,0.333,-0.168,-0.923
1667940456488,2022-11-08T22:47:36.488,27.720,0.334,-0.168,-0.922
1667940456528,2022-11-08T22:47:36.528,27.760,0.333,-0.169,-0.921
1667940456568,2022-11-08T22:47:36.568,27.800,0.336,-0.169,-0.922
