epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667741197149,2022-11-06T15:26:37.149,786.315,-0.030,-0.091,-0.091
1667741197189,2022-11-06T15:26:37.189,786.355,0.488,0.244,-0.091
1667741197228,2022-11-06T15:26:37.228,786.394,0.640,0.671,-0.030
1667741197268,2022-11-06T15:26:37.268,786.434,-0.244,-0.152,-0.030
1667741197307,2022-11-06T15:26:37.307,786.473,-0.091,-0.396,0.000
1667741197347,2022-11-06T15:26:37.347,786.513,-0.335,-0.244,0.000
1667741197386,2022-11-06T15:26:37.386,786.552,-0.396,-0.152,-0.152
1667741197426,2022-11-06T15:26:37.426,786.592,0.213,-0.244,-0.122
1667741197466,2022-11-06T15:26:37.466,786.632,0.213,0.091,-0.061
1667741197505,2022-11-06T15:26:37.505,786.671,0.549,0.335,-0.091
1667741197545,2022-11-06T15:26:37.545,786.711,0.701,0.732,0.000
1667741197584,2022-11-06T15:26:37.584,786.750,0.274,0.762,-0.091
1667741197624,2022-11-06T15:26:37.624,786.790,0.091,0.091,-0.152
1667741197663,2022-11-06T15:26:37.663,786.829,0.427,0.213,-0.122
1667741197703,2022-11-06T15:26:37.703,786.869,-0.488,-0.122,-0.152
1667741197742,2022-11-06T15:26:37.742,786.908,-0.640,-0.152,-0.061
1667741197782,2022-11-06T15:26:37.782,786.948,0.122,0.244,0.030
1667741197821,2022-11-06T15:26:37.821,786.987,0.183,0.518,0.091
1667741197861,2022-11-06T15:26:37.861,787.027,0.244,0.457,0.000
1667741197901,2022-11-06T15:26:37.901,787.067,0.793,0.396,-0.061
1667741197940,2022-11-06T15:26:37.940,787.106,0.030,0.030,-0.061
1667741197980,2022-11-06T15:26:37.980,787.146,0.030,0.274,-0.152
1667741198019,2022-11-06T15:26:38.019,787.185,0.518,0.061,-0.335
1667741198059,2022-11-06T15:26:38.059,787.225,0.518,-0.274,-0.366
1667741198098,2022-11-06T15:26:38.098,787.264,0.671,0.030,-0.244
1667741198138,2022-11-06T15:26:38.138,787.304,0.457,0.122,-0.274
1667741198177,2022-11-06T15:26:38.177,787.343,0.701,0.091,-0.152
1667741198217,2022-11-06T15:26:38.217,787.383,0.427,-0.213,-0.061
1667741198257,2022-11-06T15:26:38.257,787.423,0.152,0.000,-0.061
1667741198296,2022-11-06T15:26:38.296,787.462,0.091,0.030,-0.091
1667741198336,2022-11-06T15:26:38.336,787.502,0.183,0.183,-0.122
1667741198375,2022-11-06T15:26:38.375,787.541,-0.183,-0.061,-0.061
1667741198415,2022-11-06T15:26:38.415,787.581,-0.030,0.000,0.000
1667741198454,2022-11-06T15:26:38.454,787.620,0.183,0.213,0.030
1667741198494,2022-11-06T15:26:38.494,787.660,0.091,0.030,-0.030
1667741198533,2022-11-06T15:26:38.533,787.699,0.122,-0.061,-0.030
1667741198573,2022-11-06T15:26:38.573,787.739,-0.091,-0.122,-0.030
1667741198612,2022-11-06T15:26:38.612,787.778,-0.396,-0.061,-0.030
1667741198652,2022-11-06T15:26:38.652,787.818,0.000,0.274,0.000
1667741198692,2022-11-06T15:26:38.692,787.858,0.244,0.122,0.030
1667741198731,2022-11-06T15:26:38.731,787.897,-0.122,-0.213,0.000
1667741198771,2022-11-06T15:26:38.771,787.937,0.000,0.000,0.000
1667741198810,2022-11-06T15:26:38.810,787.976,-0.305,-0.183,-0.030
1667741198850,2022-11-06T15:26:38.850,788.016,0.000,-0.122,-0.091
1667741198889,2022-11-06T15:26:38.889,788.055,0.274,0.030,-0.030
1667741198929,2022-11-06T15:26:38.929,788.095,0.061,0.061,-0.030
1667741198968,2022-11-06T15:26:38.968,788.134,0.152,0.152,-0.061
1667741199008,2022-11-06T15:26:39.008,788.174,0.244,0.122,0.030
1667741199048,2022-11-06T15:26:39.048,788.214,0.030,-0.030,-0.091
1667741199087,2022-11-06T15:26:39.087,788.253,0.152,0.061,-0.061
1667741199127,2022-11-06T15:26:39.127,788.293,-0.091,0.000,-0.122
1667741199166,2022-11-06T15:26:39.166,788.332,-0.061,-0.091,-0.091
1667741199206,2022-11-06T15:26:39.206,788.372,0.000,0.000,-0.061
1667741199245,2022-11-06T15:26:39.245,788.411,0.244,0.244,-0.061
1667741199285,2022-11-06T15:26:39.285,788.451,0.000,-0.030,-0.030
1667741199324,2022-11-06T15:26:39.324,788.490,-0.091,-0.061,-0.061
1667741199364,2022-11-06T15:26:39.364,788.530,0.122,0.122,-0.061
1667741199404,2022-11-06T15:26:39.404,788.570,0.000,0.000,-0.122
1667741199443,2022-11-06T15:26:39.443,788.609,0.122,-0.122,-0.030
1667741199483,2022-11-06T15:26:39.483,788.649,0.030,-0.030,-0.030
1667741199522,2022-11-06T15:26:39.522,788.688,-0.061,0.061,-0.030
1667741199562,2022-11-06T15:26:39.562,788.728,-0.030,-0.213,-0.122
1667741199601,2022-11-06T15:26:39.601,788.767,0.213,-0.030,-0.122
1667741199641,2022-11-06T15:26:39.641,788.807,0.244,0.091,0.030
1667741199680,2022-11-06T15:26:39.680,788.846,-0.091,0.091,0.030
1667741199720,2022-11-06T15:26:39.720,788.886,0.274,0.244,0.030
1667741199759,2022-11-06T15:26:39.759,788.925,0.274,-0.061,-0.061
1667741199799,2022-11-06T15:26:39.799,788.965,-0.183,-0.061,0.000
1667741199839,2022-11-06T15:26:39.839,789.005,-0.152,0.152,-0.061
1667741199878,2022-11-06T15:26:39.878,789.044,0.213,-0.335,-0.122
1667741199918,2022-11-06T15:26:39.918,789.084,0.152,-0.274,-0.091
1667741199957,2022-11-06T15:26:39.957,789.123,-0.061,0.061,0.000
1667741199997,2022-11-06T15:26:39.997,789.163,-0.274,0.305,0.061
1667741200036,2022-11-06T15:26:40.036,789.202,-0.213,0.122,-0.061
1667741200076,2022-11-06T15:26:40.076,789.242,-0.183,-0.274,-0.122
1667741200115,2022-11-06T15:26:40.115,789.281,0.000,0.122,-0.122
1667741200155,2022-11-06T15:26:40.155,789.321,0.274,0.213,-0.122
1667741200195,2022-11-06T15:26:40.195,789.361,0.091,0.396,-0.030
1667741200234,2022-11-06T15:26:40.234,789.400,0.152,0.274,-0.122
1667741200274,2022-11-06T15:26:40.274,789.440,0.091,-0.274,-0.152
1667741200313,2022-11-06T15:26:40.313,789.479,0.091,0.152,-0.030
1667741200353,2022-11-06T15:26:40.353,789.519,-0.061,0.305,0.030
1667741200391,2022-11-06T15:26:40.391,789.557,-0.122,-0.061,-0.030
1667741200430,2022-11-06T15:26:40.430,789.596,0.152,0.152,0.000
1667741200470,2022-11-06T15:26:40.470,789.636,0.000,-0.396,0.000
1667741200509,2022-11-06T15:26:40.509,789.675,-0.305,0.579,0.152
1667741200549,2022-11-06T15:26:40.549,789.715,-0.213,0.030,-0.122
1667741200589,2022-11-06T15:26:40.589,789.755,0.274,-0.488,0.030
1667741200628,2022-11-06T15:26:40.628,789.794,-0.396,0.274,-0.061
1667741200668,2022-11-06T15:26:40.668,789.834,0.152,-0.244,0.000
1667741200707,2022-11-06T15:26:40.707,789.873,-0.183,-0.061,-0.091
1667741200747,2022-11-06T15:26:40.747,789.913,-0.061,-0.030,0.061
1667741200786,2022-11-06T15:26:40.786,789.952,0.366,0.152,-0.030
1667741200826,2022-11-06T15:26:40.826,789.992,0.183,0.122,-0.030
1667741200865,2022-11-06T15:26:40.865,790.031,0.122,-0.061,-0.030
1667741200905,2022-11-06T15:26:40.905,790.071,0.061,-0.091,-0.061
1667741200945,2022-11-06T15:26:40.945,790.111,0.030,0.000,0.000
1667741200984,2022-11-06T15:26:40.984,790.150,0.366,0.122,0.000
1667741201024,2022-11-06T15:26:41.024,790.190,0.274,0.213,0.061
1667741201063,2022-11-06T15:26:41.063,790.229,-0.091,0.061,0.000
1667741201103,2022-11-06T15:26:41.103,790.269,0.305,0.000,-0.061
1667741201142,2022-11-06T15:26:41.142,790.308,0.030,0.000,-0.030
1667741201182,2022-11-06T15:26:41.182,790.348,0.030,0.091,-0.030
1667741201221,2022-11-06T15:26:41.221,790.387,0.183,-0.213,-0.091
1667741201261,2022-11-06T15:26:41.261,790.427,-0.122,-0.152,0.030
1667741201300,2022-11-06T15:26:41.300,790.466,-0.274,-0.152,0.061
1667741201340,2022-11-06T15:26:41.340,790.506,-0.213,0.030,0.030
1667741201380,2022-11-06T15:26:41.380,790.546,-0.030,-0.091,0.000
1667741201419,2022-11-06T15:26:41.419,790.585,-0.030,-0.061,-0.091
1667741201459,2022-11-06T15:26:41.459,790.625,0.305,0.274,-0.030
1667741201498,2022-11-06T15:26:41.498,790.664,0.183,0.000,-0.061
1667741201538,2022-11-06T15:26:41.538,790.704,-0.396,-0.213,-0.091
1667741201577,2022-11-06T15:26:41.577,790.743,0.030,0.000,0.091
1667741201617,2022-11-06T15:26:41.617,790.783,0.030,-0.244,0.061
1667741201656,2022-11-06T15:26:41.656,790.822,0.305,0.457,0.000
1667741201696,2022-11-06T15:26:41.696,790.862,-0.030,0.305,-0.061
1667741201736,2022-11-06T15:26:41.736,790.902,0.000,-0.244,-0.183
1667741201775,2022-11-06T15:26:41.775,790.941,0.213,0.061,-0.213
1667741201815,2022-11-06T15:26:41.815,790.981,-0.061,0.091,-0.183
1667741201854,2022-11-06T15:26:41.854,791.020,-0.061,-0.091,-0.183
1667741201894,2022-11-06T15:26:41.894,791.060,0.213,0.183,-0.152
1667741201933,2022-11-06T15:26:41.933,791.099,0.335,0.244,-0.152
1667741201973,2022-11-06T15:26:41.973,791.139,0.030,0.488,-0.213
1667741202012,2022-11-06T15:26:42.012,791.178,0.366,0.183,-0.183
1667741202052,2022-11-06T15:26:42.052,791.218,0.244,0.000,-0.274
1667741202091,2022-11-06T15:26:42.091,791.257,0.244,0.366,-0.122
1667741202131,2022-11-06T15:26:42.131,791.297,0.244,0.579,-0.152
1667741202171,2022-11-06T15:26:42.171,791.337,0.549,0.396,-0.091
1667741202210,2022-11-06T15:26:42.210,791.376,-0.274,-0.274,-0.061
1667741202250,2022-11-06T15:26:42.250,791.416,-0.671,-0.244,-0.091
1667741202289,2022-11-06T15:26:42.289,791.455,-0.152,-0.122,-0.091
1667741202329,2022-11-06T15:26:42.329,791.495,-0.091,0.061,-0.030
1667741202368,2022-11-06T15:26:42.368,791.534,0.030,-0.091,-0.091
1667741202408,2022-11-06T15:26:42.408,791.574,0.000,-0.152,-0.030
1667741202447,2022-11-06T15:26:42.447,791.613,0.305,0.122,0.061
1667741202487,2022-11-06T15:26:42.487,791.653,0.305,0.335,0.183
1667741202527,2022-11-06T15:26:42.527,791.693,-0.305,0.335,0.091
1667741202566,2022-11-06T15:26:42.566,791.732,-0.030,0.305,0.122
1667741202606,2022-11-06T15:26:42.606,791.772,-0.091,-0.213,0.061
1667741202645,2022-11-06T15:26:42.645,791.811,-0.396,-0.183,0.061
1667741202685,2022-11-06T15:26:42.685,791.851,-0.152,0.061,-0.091
1667741202724,2022-11-06T15:26:42.724,791.890,0.091,0.091,-0.274
1667741202764,2022-11-06T15:26:42.764,791.930,0.457,0.030,-0.213
1667741202803,2022-11-06T15:26:42.803,791.969,0.488,0.213,-0.213
1667741202843,2022-11-06T15:26:42.843,792.009,0.488,0.213,-0.274
1667741202883,2022-11-06T15:26:42.883,792.049,0.610,0.305,-0.366
1667741202922,2022-11-06T15:26:42.922,792.088,0.488,0.122,-0.366
1667741202962,2022-11-06T15:26:42.962,792.128,0.335,0.183,-0.244
1667741203001,2022-11-06T15:26:43.001,792.167,0.152,-0.030,-0.061
1667741203041,2022-11-06T15:26:43.041,792.207,0.030,-0.274,-0.030
1667741203080,2022-11-06T15:26:43.080,792.246,0.244,0.030,0.000
1667741203120,2022-11-06T15:26:43.120,792.286,0.274,0.030,-0.122
1667741203159,2022-11-06T15:26:43.159,792.325,0.000,-0.152,-0.244
1667741203199,2022-11-06T15:26:43.199,792.365,-0.183,0.000,-0.213
1667741203238,2022-11-06T15:26:43.238,792.404,0.061,-0.091,-0.366
1667741203278,2022-11-06T15:26:43.278,792.444,0.488,-0.091,-0.488
1667741203318,2022-11-06T15:26:43.318,792.484,1.189,0.366,-0.457
1667741203357,2022-11-06T15:26:43.357,792.523,1.433,0.366,-0.213
1667741203397,2022-11-06T15:26:43.397,792.563,-0.061,0.152,0.000
1667741203436,2022-11-06T15:26:43.436,792.602,-0.732,-0.244,0.244
1667741203476,2022-11-06T15:26:43.476,792.642,-0.823,-0.457,0.274
1667741203515,2022-11-06T15:26:43.515,792.681,0.396,-0.549,0.183
1667741203555,2022-11-06T15:26:43.555,792.721,0.823,-0.396,0.091
1667741203594,2022-11-06T15:26:43.594,792.760,1.067,1.341,0.244
1667741203634,2022-11-06T15:26:43.634,792.800,0.762,0.671,0.030
1667741203674,2022-11-06T15:26:43.674,792.840,-0.152,-1.159,-0.366
1667741203713,2022-11-06T15:26:43.713,792.879,0.457,-0.244,-0.213
1667741203753,2022-11-06T15:26:43.753,792.919,0.762,0.122,-0.030
1667741203792,2022-11-06T15:26:43.792,792.958,0.213,0.000,-0.061
1667741203832,2022-11-06T15:26:43.832,792.998,0.518,0.396,0.091
1667741203871,2022-11-06T15:26:43.871,793.037,0.274,0.396,0.030
1667741203911,2022-11-06T15:26:43.911,793.077,-0.183,0.213,-0.030
1667741203950,2022-11-06T15:26:43.950,793.116,-0.305,0.244,0.091
1667741203990,2022-11-06T15:26:43.990,793.156,-0.640,-0.488,0.030
1667741204029,2022-11-06T15:26:44.029,793.195,-0.488,-0.579,0.030
1667741204069,2022-11-06T15:26:44.069,793.235,-0.030,0.030,0.152
1667741204109,2022-11-06T15:26:44.109,793.275,-0.183,0.030,0.091
1667741204148,2022-11-06T15:26:44.148,793.314,0.305,0.274,0.061
1667741204188,2022-11-06T15:26:44.188,793.354,0.091,0.122,0.000
1667741204227,2022-11-06T15:26:44.227,793.393,-0.427,-0.152,0.000
1667741204267,2022-11-06T15:26:44.267,793.433,-0.244,-0.244,-0.061
1667741204306,2022-11-06T15:26:44.306,793.472,0.213,-0.335,-0.244
1667741204346,2022-11-06T15:26:44.346,793.512,0.305,0.305,-0.274
1667741204385,2022-11-06T15:26:44.385,793.551,0.549,0.579,0.000
1667741204425,2022-11-06T15:26:44.425,793.591,0.000,-0.061,-0.030
1667741204465,2022-11-06T15:26:44.465,793.631,-0.396,0.061,-0.091
1667741204504,2022-11-06T15:26:44.504,793.670,0.030,-0.122,-0.183
1667741204544,2022-11-06T15:26:44.544,793.710,0.335,-0.274,-0.213
1667741204583,2022-11-06T15:26:44.583,793.749,0.122,0.518,0.061
1667741204623,2022-11-06T15:26:44.623,793.789,-0.061,0.488,0.000
1667741204662,2022-11-06T15:26:44.662,793.828,0.152,-0.091,-0.091
1667741204702,2022-11-06T15:26:44.702,793.868,0.000,0.091,-0.122
1667741204741,2022-11-06T15:26:44.741,793.907,-0.427,0.152,-0.152
1667741204781,2022-11-06T15:26:44.781,793.947,-0.396,-0.274,0.000
1667741204821,2022-11-06T15:26:44.821,793.987,0.091,0.030,-0.030
1667741204860,2022-11-06T15:26:44.860,794.026,0.274,0.213,0.030
1667741204900,2022-11-06T15:26:44.900,794.066,-0.213,0.030,-0.061
1667741204939,2022-11-06T15:26:44.939,794.105,0.274,-0.152,0.000
1667741204979,2022-11-06T15:26:44.979,794.145,0.244,-0.122,0.000
1667741205018,2022-11-06T15:26:45.018,794.184,0.183,0.305,-0.030
1667741205058,2022-11-06T15:26:45.058,794.224,0.457,0.244,0.061
1667741205097,2022-11-06T15:26:45.097,794.263,0.183,0.061,0.091
1667741205137,2022-11-06T15:26:45.137,794.303,-0.244,0.244,0.061
1667741205176,2022-11-06T15:26:45.176,794.342,-0.396,0.518,0.122
1667741205216,2022-11-06T15:26:45.216,794.382,-0.640,0.183,0.000
1667741205256,2022-11-06T15:26:45.256,794.422,-0.152,0.518,-0.061
1667741205295,2022-11-06T15:26:45.295,794.461,0.640,0.640,-0.030
1667741205335,2022-11-06T15:26:45.335,794.501,-0.122,0.030,-0.183
1667741205374,2022-11-06T15:26:45.374,794.540,-0.091,0.061,-0.244
1667741205414,2022-11-06T15:26:45.414,794.580,0.213,-0.396,-0.305
1667741205453,2022-11-06T15:26:45.453,794.619,0.518,0.335,-0.274
1667741205493,2022-11-06T15:26:45.493,794.659,0.396,0.640,0.000
1667741205532,2022-11-06T15:26:45.532,794.698,-0.152,-0.366,0.061
1667741205572,2022-11-06T15:26:45.572,794.738,-0.671,-0.823,0.183
1667741205612,2022-11-06T15:26:45.612,794.778,-0.244,0.457,0.244
1667741205651,2022-11-06T15:26:45.651,794.817,0.305,0.884,0.122
1667741205691,2022-11-06T15:26:45.691,794.857,-0.274,-0.122,-0.122
1667741205730,2022-11-06T15:26:45.730,794.896,-0.518,-0.518,0.030
1667741205770,2022-11-06T15:26:45.770,794.936,-0.762,-0.152,0.061
1667741205809,2022-11-06T15:26:45.809,794.975,-0.762,-0.061,0.091
1667741205849,2022-11-06T15:26:45.849,795.015,-0.183,0.030,0.000
1667741205888,2022-11-06T15:26:45.888,795.054,0.213,0.823,-0.122
1667741205928,2022-11-06T15:26:45.928,795.094,-0.122,-0.030,-0.030
1667741205967,2022-11-06T15:26:45.967,795.133,-0.335,-0.366,0.274
1667741206007,2022-11-06T15:26:46.007,795.173,-1.524,-0.671,0.457
1667741206047,2022-11-06T15:26:46.047,795.213,-1.311,-0.061,0.549
1667741206086,2022-11-06T15:26:46.086,795.252,0.305,0.274,0.244
1667741206126,2022-11-06T15:26:46.126,795.292,0.427,0.335,-0.244
1667741206165,2022-11-06T15:26:46.165,795.331,1.463,1.311,-0.335
1667741206205,2022-11-06T15:26:46.205,795.371,0.610,0.488,-0.427
1667741206244,2022-11-06T15:26:46.244,795.410,-0.823,-0.213,-0.335
1667741206284,2022-11-06T15:26:46.284,795.450,-0.488,-0.244,-0.122
1667741206323,2022-11-06T15:26:46.323,795.489,-0.183,-0.823,-0.061
1667741206363,2022-11-06T15:26:46.363,795.529,0.732,0.396,0.152
1667741206403,2022-11-06T15:26:46.403,795.569,0.793,0.518,0.061
1667741206441,2022-11-06T15:26:46.441,795.607,0.274,0.030,-0.030
1667741206480,2022-11-06T15:26:46.480,795.646,0.213,-0.030,0.000
1667741206520,2022-11-06T15:26:46.520,795.686,-0.244,-0.488,-0.183
1667741206559,2022-11-06T15:26:46.559,795.725,0.305,0.000,-0.061
1667741206599,2022-11-06T15:26:46.599,795.765,0.488,0.335,0.000
1667741206638,2022-11-06T15:26:46.638,795.804,0.610,-0.122,0.030
1667741206678,2022-11-06T15:26:46.678,795.844,0.091,-0.183,0.030
1667741206717,2022-11-06T15:26:46.717,795.883,0.000,-0.091,-0.030
1667741206757,2022-11-06T15:26:46.757,795.923,-0.152,-0.335,-0.152
1667741206797,2022-11-06T15:26:46.797,795.963,-0.274,-0.152,-0.183
1667741206836,2022-11-06T15:26:46.836,796.002,0.213,0.030,-0.152
1667741206876,2022-11-06T15:26:46.876,796.042,0.396,0.091,-0.213
1667741206915,2022-11-06T15:26:46.915,796.081,0.610,0.335,-0.091
1667741206955,2022-11-06T15:26:46.955,796.121,0.366,0.396,-0.122
1667741206994,2022-11-06T15:26:46.994,796.160,0.335,0.183,-0.183
1667741207034,2022-11-06T15:26:47.034,796.200,0.335,-0.091,-0.152
1667741207073,2022-11-06T15:26:47.073,796.239,-0.366,-0.091,-0.061
1667741207113,2022-11-06T15:26:47.113,796.279,-0.518,-0.335,-0.030
1667741207153,2022-11-06T15:26:47.153,796.319,-0.091,-0.457,-0.122
1667741207192,2022-11-06T15:26:47.192,796.358,0.152,0.061,-0.152
1667741207232,2022-11-06T15:26:47.232,796.398,0.091,0.488,-0.091
1667741207271,2022-11-06T15:26:47.271,796.437,0.488,0.396,-0.091
1667741207311,2022-11-06T15:26:47.311,796.477,0.274,-0.030,-0.030
1667741207350,2022-11-06T15:26:47.350,796.516,0.366,0.396,-0.030
1667741207390,2022-11-06T15:26:47.390,796.556,0.457,0.091,-0.061
1667741207429,2022-11-06T15:26:47.429,796.595,-0.213,-0.488,-0.061
1667741207469,2022-11-06T15:26:47.469,796.635,-0.091,-0.122,-0.122
1667741207508,2022-11-06T15:26:47.508,796.674,0.213,-0.366,-0.091
1667741207548,2022-11-06T15:26:47.548,796.714,-0.213,-0.335,-0.091
1667741207588,2022-11-06T15:26:47.588,796.754,-0.366,0.122,-0.152
1667741207627,2022-11-06T15:26:47.627,796.793,-0.091,0.274,-0.030
1667741207667,2022-11-06T15:26:47.667,796.833,-0.091,0.030,-0.152
1667741207706,2022-11-06T15:26:47.706,796.872,0.213,0.213,-0.091
1667741207746,2022-11-06T15:26:47.746,796.912,0.274,0.549,-0.030
1667741207785,2022-11-06T15:26:47.785,796.951,-0.091,0.152,-0.122
1667741207825,2022-11-06T15:26:47.825,796.991,-0.091,-0.030,0.000
1667741207864,2022-11-06T15:26:47.864,797.030,-0.152,0.061,0.091
1667741207904,2022-11-06T15:26:47.904,797.070,0.000,0.061,0.030
1667741207944,2022-11-06T15:26:47.944,797.110,0.274,0.335,-0.061
1667741207983,2022-11-06T15:26:47.983,797.149,0.488,0.244,-0.091
1667741208023,2022-11-06T15:26:48.023,797.189,0.640,0.152,-0.091
1667741208062,2022-11-06T15:26:48.062,797.228,-0.366,0.000,-0.030
1667741208102,2022-11-06T15:26:48.102,797.268,-0.976,-0.488,-0.030
1667741208141,2022-11-06T15:26:48.141,797.307,-0.213,-0.427,0.061
1667741208181,2022-11-06T15:26:48.181,797.347,0.396,0.274,-0.122
1667741208220,2022-11-06T15:26:48.220,797.386,1.006,0.640,-0.305
1667741208260,2022-11-06T15:26:48.260,797.426,0.976,0.366,-0.427
1667741208300,2022-11-06T15:26:48.300,797.466,0.610,-0.061,-0.335
1667741208339,2022-11-06T15:26:48.339,797.505,0.549,-0.183,-0.244
1667741208379,2022-11-06T15:26:48.379,797.545,0.518,-0.366,-0.183
1667741208418,2022-11-06T15:26:48.418,797.584,0.579,0.274,-0.183
1667741208458,2022-11-06T15:26:48.458,797.624,-0.061,0.335,-0.152
1667741208497,2022-11-06T15:26:48.497,797.663,-0.183,0.183,0.061
1667741208537,2022-11-06T15:26:48.537,797.703,-0.457,-0.061,0.091
1667741208576,2022-11-06T15:26:48.576,797.742,-0.671,-0.244,0.000
1667741208616,2022-11-06T15:26:48.616,797.782,-0.244,-0.427,-0.213
1667741208655,2022-11-06T15:26:48.655,797.821,0.030,-0.213,-0.122
1667741208695,2022-11-06T15:26:48.695,797.861,0.122,-0.335,0.000
1667741208735,2022-11-06T15:26:48.735,797.901,0.244,-0.061,-0.152
1667741208774,2022-11-06T15:26:48.774,797.940,0.427,0.030,-0.183
1667741208814,2022-11-06T15:26:48.814,797.980,1.037,0.091,-0.274
1667741208853,2022-11-06T15:26:48.853,798.019,1.067,0.366,-0.122
1667741208893,2022-11-06T15:26:48.893,798.059,0.061,0.396,-0.061
1667741208932,2022-11-06T15:26:48.932,798.098,-0.030,0.030,-0.152
1667741208972,2022-11-06T15:26:48.972,798.138,-0.366,-0.457,-0.213
1667741209011,2022-11-06T15:26:49.011,798.177,-0.793,-0.671,-0.152
1667741209051,2022-11-06T15:26:49.051,798.217,-0.457,-0.305,-0.061
1667741209091,2022-11-06T15:26:49.091,798.257,0.091,0.518,0.061
1667741209130,2022-11-06T15:26:49.130,798.296,0.396,0.945,0.000
1667741209170,2022-11-06T15:26:49.170,798.336,0.976,0.183,-0.244
1667741209209,2022-11-06T15:26:49.209,798.375,1.159,0.000,-0.122
1667741209249,2022-11-06T15:26:49.249,798.415,-0.122,0.366,0.000
1667741209288,2022-11-06T15:26:49.288,798.454,-0.579,-0.122,0.061
1667741209328,2022-11-06T15:26:49.328,798.494,-0.488,-0.457,0.091
1667741209367,2022-11-06T15:26:49.367,798.533,-0.305,0.000,0.183
1667741209407,2022-11-06T15:26:49.407,798.573,-0.213,0.610,0.030
1667741209446,2022-11-06T15:26:49.446,798.612,-0.030,0.579,-0.122
1667741209486,2022-11-06T15:26:49.486,798.652,0.000,0.671,-0.061
1667741209526,2022-11-06T15:26:49.526,798.692,-0.152,0.823,0.030
1667741209565,2022-11-06T15:26:49.565,798.731,-0.183,0.701,0.061
1667741209605,2022-11-06T15:26:49.605,798.771,-0.213,-0.549,0.122
1667741209644,2022-11-06T15:26:49.644,798.810,-0.335,-0.122,0.000
1667741209684,2022-11-06T15:26:49.684,798.850,0.122,0.122,0.152
1667741209723,2022-11-06T15:26:49.723,798.889,0.061,-0.549,-0.030
1667741209763,2022-11-06T15:26:49.763,798.929,0.457,-0.488,-0.183
1667741209802,2022-11-06T15:26:49.802,798.968,1.280,0.061,-0.091
1667741209842,2022-11-06T15:26:49.842,799.008,0.945,0.518,-0.244
1667741209882,2022-11-06T15:26:49.882,799.048,0.488,0.610,-0.305
1667741209921,2022-11-06T15:26:49.921,799.087,-0.061,-0.152,-0.274
1667741209961,2022-11-06T15:26:49.961,799.127,-0.762,-0.671,-0.122
1667741210000,2022-11-06T15:26:50.000,799.166,-0.915,-0.427,-0.061
