epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668254562075,2022-11-12T14:02:42.075,14.520,0.854,-0.457,-0.579
1668254562115,2022-11-12T14:02:42.115,14.560,1.037,-0.213,-0.244
1668254562155,2022-11-12T14:02:42.155,14.600,0.976,-0.061,0.213
1668254562195,2022-11-12T14:02:42.195,14.640,0.823,-0.335,0.335
1668254562235,2022-11-12T14:02:42.235,14.680,0.793,-0.305,0.183
1668254562275,2022-11-12T14:02:42.275,14.720,1.098,-0.183,-0.061
1668254562315,2022-11-12T14:02:42.315,14.760,0.823,0.000,0.091
1668254562355,2022-11-12T14:02:42.355,14.800,0.610,0.030,0.091
1668254562395,2022-11-12T14:02:42.395,14.840,0.854,-0.183,-0.122
1668254562435,2022-11-12T14:02:42.435,14.880,0.457,-0.366,0.122
1668254562475,2022-11-12T14:02:42.475,14.920,0.579,-0.183,0.091
1668254562515,2022-11-12T14:02:42.515,14.960,1.006,-0.091,-0.122
1668254562555,2022-11-12T14:02:42.555,15.000,1.006,0.000,-0.061
1668254562595,2022-11-12T14:02:42.595,15.040,0.762,0.000,0.000
1668254562635,2022-11-12T14:02:42.635,15.080,0.945,-0.091,-0.152
1668254562675,2022-11-12T14:02:42.675,15.120,0.671,-0.213,0.030
1668254562715,2022-11-12T14:02:42.715,15.160,0.518,-0.183,0.061
1668254562755,2022-11-12T14:02:42.755,15.200,0.701,-0.030,-0.091
1668254562795,2022-11-12T14:02:42.795,15.240,0.732,-0.061,0.000
1668254562835,2022-11-12T14:02:42.835,15.280,0.854,-0.061,0.000
1668254562875,2022-11-12T14:02:42.875,15.320,0.854,-0.061,0.000
1668254562915,2022-11-12T14:02:42.915,15.360,1.189,-0.091,-0.183
1668254562955,2022-11-12T14:02:42.955,15.400,0.976,-0.061,-0.091
1668254562995,2022-11-12T14:02:42.995,15.440,0.915,-0.152,-0.091
1668254563035,2022-11-12T14:02:43.035,15.480,0.762,-0.183,0.000
1668254563075,2022-11-12T14:02:43.075,15.520,0.549,-0.335,0.091
1668254563115,2022-11-12T14:02:43.115,15.560,0.701,-0.091,-0.061
1668254563155,2022-11-12T14:02:43.155,15.600,1.037,-0.122,-0.122
1668254563195,2022-11-12T14:02:43.195,15.640,0.823,-0.122,0.030
1668254563235,2022-11-12T14:02:43.235,15.680,0.762,-0.213,0.000
1668254563275,2022-11-12T14:02:43.275,15.720,0.701,-0.213,-0.030
1668254563315,2022-11-12T14:02:43.315,15.760,0.671,-0.122,-0.030
1668254563355,2022-11-12T14:02:43.355,15.800,0.701,-0.122,0.061
1668254563395,2022-11-12T14:02:43.395,15.840,0.762,-0.122,0.030
1668254563435,2022-11-12T14:02:43.435,15.880,0.732,-0.244,0.000
1668254563475,2022-11-12T14:02:43.475,15.920,0.732,-0.183,0.030
1668254563515,2022-11-12T14:02:43.515,15.960,0.671,-0.152,0.152
1668254563555,2022-11-12T14:02:43.555,16.000,0.823,-0.152,0.000
1668254563595,2022-11-12T14:02:43.595,16.040,0.793,0.061,-0.091
1668254563635,2022-11-12T14:02:43.635,16.080,0.976,0.091,-0.122
1668254563675,2022-11-12T14:02:43.675,16.120,0.732,-0.274,0.091
1668254563715,2022-11-12T14:02:43.715,16.160,0.671,-0.366,0.061
1668254563755,2022-11-12T14:02:43.755,16.200,0.884,-0.213,-0.091
1668254563795,2022-11-12T14:02:43.795,16.240,1.006,-0.030,-0.030
1668254563835,2022-11-12T14:02:43.835,16.280,0.854,-0.122,-0.030
1668254563875,2022-11-12T14:02:43.875,16.320,0.732,-0.274,0.030
1668254563915,2022-11-12T14:02:43.915,16.360,0.793,-0.091,0.030
1668254563955,2022-11-12T14:02:43.955,16.400,0.701,-0.183,0.061
1668254563995,2022-11-12T14:02:43.995,16.440,0.945,-0.244,-0.091
1668254564035,2022-11-12T14:02:44.035,16.480,0.976,-0.213,0.000
1668254564075,2022-11-12T14:02:44.075,16.520,0.701,-0.244,0.122
1668254564115,2022-11-12T14:02:44.115,16.560,0.762,-0.305,0.061
1668254564155,2022-11-12T14:02:44.155,16.600,0.854,-0.152,-0.030
1668254564195,2022-11-12T14:02:44.195,16.640,0.915,-0.152,-0.091
1668254564235,2022-11-12T14:02:44.235,16.680,0.884,-0.122,-0.030
1668254564275,2022-11-12T14:02:44.275,16.720,0.945,-0.030,-0.061
1668254564315,2022-11-12T14:02:44.315,16.760,0.701,-0.305,0.030
1668254564355,2022-11-12T14:02:44.355,16.800,0.823,-0.366,0.061
1668254564395,2022-11-12T14:02:44.395,16.840,0.884,-0.122,-0.030
1668254564435,2022-11-12T14:02:44.435,16.880,0.793,-0.061,-0.030
1668254564475,2022-11-12T14:02:44.475,16.920,0.793,-0.183,0.000
1668254564515,2022-11-12T14:02:44.515,16.960,0.732,-0.152,0.091
1668254564555,2022-11-12T14:02:44.555,17.000,0.793,-0.091,0.030
1668254564595,2022-11-12T14:02:44.595,17.040,0.701,-0.244,0.030
1668254564635,2022-11-12T14:02:44.635,17.080,0.884,-0.183,0.000
1668254564675,2022-11-12T14:02:44.675,17.120,0.884,-0.091,0.000
1668254564715,2022-11-12T14:02:44.715,17.160,0.762,-0.183,0.030
1668254564755,2022-11-12T14:02:44.755,17.200,0.793,-0.183,0.000
1668254564795,2022-11-12T14:02:44.795,17.240,0.884,-0.152,0.000
1668254564835,2022-11-12T14:02:44.835,17.280,0.854,-0.183,0.030
1668254564875,2022-11-12T14:02:44.875,17.320,0.762,-0.152,0.000
1668254564915,2022-11-12T14:02:44.915,17.360,0.945,-0.061,-0.091
1668254564955,2022-11-12T14:02:44.955,17.400,0.884,-0.061,-0.030
1668254564995,2022-11-12T14:02:44.995,17.440,0.579,-0.396,0.122
1668254565035,2022-11-12T14:02:45.035,17.480,0.823,-0.335,-0.030
1668254565075,2022-11-12T14:02:45.075,17.520,0.884,-0.152,-0.061
1668254565115,2022-11-12T14:02:45.115,17.560,0.823,-0.152,0.000
1668254565155,2022-11-12T14:02:45.155,17.600,1.037,-0.030,-0.061
1668254565195,2022-11-12T14:02:45.195,17.640,0.793,-0.091,0.030
1668254565235,2022-11-12T14:02:45.235,17.680,0.762,-0.152,0.000
1668254565275,2022-11-12T14:02:45.275,17.720,0.793,-0.152,0.000
1668254565315,2022-11-12T14:02:45.315,17.760,0.976,-0.244,-0.091
1668254565355,2022-11-12T14:02:45.355,17.800,0.884,-0.244,0.091
1668254565395,2022-11-12T14:02:45.395,17.840,0.732,-0.213,0.152
1668254565435,2022-11-12T14:02:45.435,17.880,0.884,-0.244,0.030
1668254565475,2022-11-12T14:02:45.475,17.920,0.884,-0.152,-0.030
1668254565515,2022-11-12T14:02:45.515,17.960,0.854,-0.152,0.030
1668254565555,2022-11-12T14:02:45.555,18.000,0.793,-0.152,0.030
1668254565595,2022-11-12T14:02:45.595,18.040,0.854,-0.152,-0.061
1668254565635,2022-11-12T14:02:45.635,18.080,0.976,0.000,-0.061
1668254565675,2022-11-12T14:02:45.675,18.120,0.793,-0.152,0.122
1668254565715,2022-11-12T14:02:45.715,18.160,0.762,-0.396,0.030
1668254565755,2022-11-12T14:02:45.755,18.200,0.945,-0.213,-0.122
1668254565795,2022-11-12T14:02:45.795,18.240,0.823,-0.122,0.030
1668254565835,2022-11-12T14:02:45.835,18.280,0.640,-0.122,0.091
1668254565875,2022-11-12T14:02:45.875,18.320,0.762,-0.183,-0.030
1668254565915,2022-11-12T14:02:45.915,18.360,0.884,-0.091,-0.061
1668254565955,2022-11-12T14:02:45.955,18.400,0.884,-0.122,0.000
1668254565995,2022-11-12T14:02:45.995,18.440,1.128,-0.122,-0.122
1668254566035,2022-11-12T14:02:46.035,18.480,1.159,-0.030,-0.122
1668254566075,2022-11-12T14:02:46.075,18.520,0.823,-0.122,0.030
1668254566115,2022-11-12T14:02:46.115,18.560,0.793,-0.152,0.000
1668254566155,2022-11-12T14:02:46.155,18.600,0.762,-0.183,0.000
1668254566195,2022-11-12T14:02:46.195,18.640,0.732,-0.152,0.061
1668254566235,2022-11-12T14:02:46.235,18.680,0.793,-0.152,0.061
1668254566275,2022-11-12T14:02:46.275,18.720,0.884,-0.183,0.000
1668254566315,2022-11-12T14:02:46.315,18.760,0.793,-0.122,0.030
1668254566355,2022-11-12T14:02:46.355,18.800,0.976,-0.030,-0.091
1668254566395,2022-11-12T14:02:46.395,18.840,0.884,-0.091,0.000
1668254566435,2022-11-12T14:02:46.435,18.880,0.610,-0.366,0.152
1668254566475,2022-11-12T14:02:46.475,18.920,0.945,-0.244,-0.091
1668254566515,2022-11-12T14:02:46.515,18.960,0.854,0.030,-0.122
1668254566555,2022-11-12T14:02:46.555,19.000,0.671,0.213,-0.152
1668254566595,2022-11-12T14:02:46.595,19.040,0.793,-0.091,-0.030
1668254566635,2022-11-12T14:02:46.635,19.080,0.732,-0.183,0.122
1668254566675,2022-11-12T14:02:46.675,19.120,0.762,-0.213,0.152
1668254566715,2022-11-12T14:02:46.715,19.160,0.793,-0.305,0.091
1668254566755,2022-11-12T14:02:46.755,19.200,0.915,-0.244,0.061
1668254566795,2022-11-12T14:02:46.795,19.240,0.823,-0.244,0.000
1668254566835,2022-11-12T14:02:46.835,19.280,0.671,-0.244,0.091
1668254566875,2022-11-12T14:02:46.875,19.320,0.793,-0.183,-0.030
1668254566915,2022-11-12T14:02:46.915,19.360,0.945,-0.061,-0.091
1668254566955,2022-11-12T14:02:46.955,19.400,0.793,-0.122,0.030
1668254566995,2022-11-12T14:02:46.995,19.440,0.732,-0.183,0.091
1668254567035,2022-11-12T14:02:47.035,19.480,0.793,-0.152,0.000
1668254567075,2022-11-12T14:02:47.075,19.520,0.884,-0.061,-0.030
1668254567115,2022-11-12T14:02:47.115,19.560,0.793,-0.152,0.030
1668254567155,2022-11-12T14:02:47.155,19.600,0.640,-0.396,0.091
1668254567195,2022-11-12T14:02:47.195,19.640,0.945,-0.213,-0.061
1668254567235,2022-11-12T14:02:47.235,19.680,0.884,-0.061,-0.061
1668254567275,2022-11-12T14:02:47.275,19.720,0.762,-0.091,0.030
1668254567315,2022-11-12T14:02:47.315,19.760,0.884,-0.183,-0.030
1668254567355,2022-11-12T14:02:47.355,19.800,0.762,-0.152,0.030
1668254567395,2022-11-12T14:02:47.395,19.840,0.671,-0.274,0.061
1668254567435,2022-11-12T14:02:47.435,19.880,0.732,-0.366,0.030
1668254567475,2022-11-12T14:02:47.475,19.920,0.915,-0.152,-0.030
1668254567515,2022-11-12T14:02:47.515,19.960,0.701,-0.183,0.061
1668254567555,2022-11-12T14:02:47.555,20.000,0.549,-0.183,0.122
1668254567595,2022-11-12T14:02:47.595,20.040,0.823,-0.244,-0.030
1668254567635,2022-11-12T14:02:47.635,20.080,0.793,-0.152,0.000
1668254567675,2022-11-12T14:02:47.675,20.120,0.671,-0.213,0.091
1668254567715,2022-11-12T14:02:47.715,20.160,0.884,-0.244,-0.061
1668254567755,2022-11-12T14:02:47.755,20.200,0.793,-0.091,0.061
1668254567795,2022-11-12T14:02:47.795,20.240,0.854,0.000,0.030
1668254567835,2022-11-12T14:02:47.835,20.280,0.884,-0.122,0.030
1668254567875,2022-11-12T14:02:47.875,20.320,0.701,-0.396,0.091
1668254567915,2022-11-12T14:02:47.915,20.360,0.823,-0.274,-0.030
1668254567955,2022-11-12T14:02:47.955,20.400,0.945,-0.091,-0.030
1668254567995,2022-11-12T14:02:47.995,20.440,0.884,-0.091,-0.030
1668254568035,2022-11-12T14:02:48.035,20.480,0.701,-0.213,0.030
1668254568075,2022-11-12T14:02:48.075,20.520,0.823,-0.152,0.030
1668254568115,2022-11-12T14:02:48.115,20.560,0.671,-0.244,0.091
1668254568155,2022-11-12T14:02:48.155,20.600,0.823,-0.305,0.030
1668254568195,2022-11-12T14:02:48.195,20.640,0.915,-0.152,-0.030
1668254568235,2022-11-12T14:02:48.235,20.680,0.762,-0.244,0.061
1668254568275,2022-11-12T14:02:48.275,20.720,0.732,-0.244,0.091
1668254568315,2022-11-12T14:02:48.315,20.760,0.793,-0.244,0.030
1668254568355,2022-11-12T14:02:48.355,20.800,0.854,-0.244,0.030
1668254568395,2022-11-12T14:02:48.395,20.840,0.945,-0.244,-0.030
1668254568435,2022-11-12T14:02:48.435,20.880,0.915,-0.213,-0.030
1668254568475,2022-11-12T14:02:48.475,20.920,1.037,-0.091,-0.122
1668254568515,2022-11-12T14:02:48.515,20.960,0.793,-0.244,0.061
1668254568555,2022-11-12T14:02:48.555,21.000,0.671,-0.396,0.122
1668254568595,2022-11-12T14:02:48.595,21.040,0.945,-0.244,-0.091
1668254568635,2022-11-12T14:02:48.635,21.080,0.884,-0.030,0.000
1668254568675,2022-11-12T14:02:48.675,21.120,0.762,0.030,0.061
1668254568715,2022-11-12T14:02:48.715,21.160,0.732,-0.091,0.030
1668254568755,2022-11-12T14:02:48.755,21.200,0.610,-0.122,0.061
1668254568795,2022-11-12T14:02:48.795,21.240,0.762,-0.213,0.061
1668254568835,2022-11-12T14:02:48.835,21.280,0.915,-0.244,0.030
1668254568875,2022-11-12T14:02:48.875,21.320,0.884,-0.244,0.030
1668254568915,2022-11-12T14:02:48.915,21.360,0.793,-0.274,0.030
1668254568955,2022-11-12T14:02:48.955,21.400,0.854,-0.091,0.061
1668254568995,2022-11-12T14:02:48.995,21.440,0.915,-0.244,0.000
1668254569035,2022-11-12T14:02:49.035,21.480,0.976,-0.305,-0.061
1668254569075,2022-11-12T14:02:49.075,21.520,0.945,-0.122,-0.061
1668254569115,2022-11-12T14:02:49.115,21.560,0.884,-0.091,-0.030
1668254569155,2022-11-12T14:02:49.155,21.600,0.823,-0.183,0.030
1668254569195,2022-11-12T14:02:49.195,21.640,0.793,-0.335,0.030
1668254569235,2022-11-12T14:02:49.235,21.680,0.854,-0.213,0.030
1668254569275,2022-11-12T14:02:49.275,21.720,0.884,-0.030,-0.030
1668254569315,2022-11-12T14:02:49.315,21.760,0.884,-0.061,0.000
1668254569355,2022-11-12T14:02:49.355,21.800,0.854,-0.213,0.030
1668254569395,2022-11-12T14:02:49.395,21.840,1.006,-0.122,-0.061
1668254569435,2022-11-12T14:02:49.435,21.880,1.006,-0.183,-0.030
1668254569475,2022-11-12T14:02:49.475,21.920,0.976,-0.305,-0.030
1668254569515,2022-11-12T14:02:49.515,21.960,1.189,-0.152,-0.122
1668254569555,2022-11-12T14:02:49.555,22.000,0.793,-0.183,0.091
1668254569595,2022-11-12T14:02:49.595,22.040,0.518,-0.244,0.122
1668254569635,2022-11-12T14:02:49.635,22.080,0.732,-0.213,0.000
1668254569675,2022-11-12T14:02:49.675,22.120,0.823,-0.152,0.000
1668254569715,2022-11-12T14:02:49.715,22.160,0.854,-0.122,-0.030
1668254569755,2022-11-12T14:02:49.755,22.200,0.915,-0.091,-0.122
1668254569795,2022-11-12T14:02:49.795,22.240,0.823,-0.122,0.030
1668254569835,2022-11-12T14:02:49.835,22.280,0.701,-0.274,0.061
1668254569875,2022-11-12T14:02:49.875,22.320,0.854,-0.335,-0.061
1668254569915,2022-11-12T14:02:49.915,22.360,0.884,-0.183,-0.061
1668254569955,2022-11-12T14:02:49.955,22.400,0.793,-0.061,0.061
1668254569995,2022-11-12T14:02:49.995,22.440,0.671,-0.152,0.030
1668254570035,2022-11-12T14:02:50.035,22.480,0.823,-0.122,-0.030
1668254570075,2022-11-12T14:02:50.075,22.520,0.793,0.030,-0.030
1668254570115,2022-11-12T14:02:50.115,22.560,0.732,-0.213,0.030
1668254570155,2022-11-12T14:02:50.155,22.600,0.976,-0.213,-0.061
1668254570195,2022-11-12T14:02:50.195,22.640,0.884,-0.122,-0.030
1668254570235,2022-11-12T14:02:50.235,22.680,0.640,-0.183,0.152
1668254570275,2022-11-12T14:02:50.275,22.720,0.762,-0.244,0.000
1668254570315,2022-11-12T14:02:50.315,22.760,1.006,-0.152,-0.091
1668254570355,2022-11-12T14:02:50.355,22.800,0.945,-0.152,-0.030
1668254570395,2022-11-12T14:02:50.395,22.840,0.823,-0.122,0.030
1668254570435,2022-11-12T14:02:50.435,22.880,1.037,-0.061,-0.091
1668254570475,2022-11-12T14:02:50.475,22.920,0.732,-0.213,0.061
1668254570515,2022-11-12T14:02:50.515,22.960,0.701,-0.305,0.030
1668254570555,2022-11-12T14:02:50.555,23.000,0.915,-0.183,-0.061
1668254570595,2022-11-12T14:02:50.595,23.040,0.793,-0.152,0.030
1668254570635,2022-11-12T14:02:50.635,23.080,0.823,-0.152,-0.030
1668254570675,2022-11-12T14:02:50.675,23.120,0.732,-0.244,0.061
1668254570715,2022-11-12T14:02:50.715,23.160,0.823,-0.122,0.030
1668254570755,2022-11-12T14:02:50.755,23.200,0.823,-0.152,0.000
1668254570795,2022-11-12T14:02:50.795,23.240,0.701,-0.244,0.061
1668254570835,2022-11-12T14:02:50.835,23.280,1.006,-0.152,-0.061
1668254570875,2022-11-12T14:02:50.875,23.320,0.854,-0.152,0.061
1668254570915,2022-11-12T14:02:50.915,23.360,0.762,-0.213,0.061
1668254570955,2022-11-12T14:02:50.955,23.400,0.884,-0.213,-0.030
1668254570995,2022-11-12T14:02:50.995,23.440,0.823,-0.213,0.000
1668254571035,2022-11-12T14:02:51.035,23.480,0.793,-0.244,0.030
1668254571075,2022-11-12T14:02:51.075,23.520,0.823,-0.213,-0.061
1668254571115,2022-11-12T14:02:51.115,23.560,0.915,0.000,-0.091
1668254571155,2022-11-12T14:02:51.155,23.600,0.793,-0.152,0.000
1668254571195,2022-11-12T14:02:51.195,23.640,0.732,-0.396,0.061
1668254571235,2022-11-12T14:02:51.235,23.680,1.006,-0.305,-0.091
1668254571275,2022-11-12T14:02:51.275,23.720,0.976,-0.122,-0.091
1668254571315,2022-11-12T14:02:51.315,23.760,0.945,-0.091,-0.030
1668254571355,2022-11-12T14:02:51.355,23.800,0.793,-0.183,0.000
1668254571395,2022-11-12T14:02:51.395,23.840,0.762,-0.183,0.061
1668254571435,2022-11-12T14:02:51.435,23.880,0.793,-0.091,-0.030
1668254571475,2022-11-12T14:02:51.475,23.920,0.732,-0.274,0.000
1668254571515,2022-11-12T14:02:51.515,23.960,0.945,-0.152,-0.061
1668254571555,2022-11-12T14:02:51.555,24.000,0.884,-0.091,0.000
1668254571595,2022-11-12T14:02:51.595,24.040,0.701,-0.244,0.061
1668254571635,2022-11-12T14:02:51.635,24.080,0.823,-0.183,0.000
1668254571675,2022-11-12T14:02:51.675,24.120,0.884,-0.152,-0.030
1668254571715,2022-11-12T14:02:51.715,24.160,0.793,-0.122,0.030
1668254571755,2022-11-12T14:02:51.755,24.200,0.823,-0.152,-0.030
1668254571795,2022-11-12T14:02:51.795,24.240,0.854,-0.213,0.030
1668254571835,2022-11-12T14:02:51.835,24.280,0.701,-0.152,0.061
1668254571875,2022-11-12T14:02:51.875,24.320,0.976,-0.061,-0.152
1668254571915,2022-11-12T14:02:51.915,24.360,0.793,-0.122,0.030
1668254571955,2022-11-12T14:02:51.955,24.400,0.579,-0.366,0.152
1668254571995,2022-11-12T14:02:51.995,24.440,0.915,-0.244,-0.061
1668254572035,2022-11-12T14:02:52.035,24.480,0.915,-0.152,-0.030
1668254572075,2022-11-12T14:02:52.075,24.520,0.823,-0.152,0.091
1668254572115,2022-11-12T14:02:52.115,24.560,0.854,-0.183,0.030
1668254572155,2022-11-12T14:02:52.155,24.600,0.823,-0.244,0.000
1668254572195,2022-11-12T14:02:52.195,24.640,0.823,-0.183,0.000
1668254572235,2022-11-12T14:02:52.235,24.680,0.732,-0.305,0.000
1668254572275,2022-11-12T14:02:52.275,24.720,0.945,-0.274,0.000
1668254572315,2022-11-12T14:02:52.315,24.760,0.915,-0.183,0.030
1668254572355,2022-11-12T14:02:52.355,24.800,0.732,-0.183,0.091
1668254572395,2022-11-12T14:02:52.395,24.840,0.854,-0.183,0.000
1668254572435,2022-11-12T14:02:52.435,24.880,0.945,-0.244,0.000
1668254572475,2022-11-12T14:02:52.475,24.920,0.793,-0.244,0.061
1668254572515,2022-11-12T14:02:52.515,24.960,0.915,-0.274,0.000
1668254572555,2022-11-12T14:02:52.555,25.000,0.823,-0.213,0.030
1668254572595,2022-11-12T14:02:52.595,25.040,0.854,-0.244,0.061
1668254572635,2022-11-12T14:02:52.635,25.080,0.884,-0.305,0.030
1668254572675,2022-11-12T14:02:52.675,25.120,0.762,-0.335,0.061
1668254572715,2022-11-12T14:02:52.715,25.160,0.884,-0.396,0.061
1668254572755,2022-11-12T14:02:52.755,25.200,0.945,-0.457,0.000
1668254572795,2022-11-12T14:02:52.795,25.240,1.067,-0.335,-0.122
1668254572835,2022-11-12T14:02:52.835,25.280,0.823,-0.213,0.000
1668254572875,2022-11-12T14:02:52.875,25.320,0.762,-0.213,0.061
1668254572915,2022-11-12T14:02:52.915,25.360,0.762,-0.274,0.030
1668254572955,2022-11-12T14:02:52.955,25.400,0.762,-0.122,0.091
1668254572995,2022-11-12T14:02:52.995,25.440,0.945,-0.152,-0.030
1668254573035,2022-11-12T14:02:53.035,25.480,0.793,-0.244,0.091
1668254573075,2022-11-12T14:02:53.075,25.520,0.915,-0.244,0.000
1668254573115,2022-11-12T14:02:53.115,25.560,0.793,-0.244,0.030
1668254573155,2022-11-12T14:02:53.155,25.600,0.671,-0.183,0.091
1668254573195,2022-11-12T14:02:53.195,25.640,0.823,-0.152,0.000
1668254573235,2022-11-12T14:02:53.235,25.680,1.006,-0.091,-0.030
1668254573275,2022-11-12T14:02:53.275,25.720,0.945,-0.183,0.000
1668254573315,2022-11-12T14:02:53.315,25.760,0.823,-0.213,0.030
1668254573355,2022-11-12T14:02:53.355,25.800,0.976,-0.091,-0.061
1668254573395,2022-11-12T14:02:53.395,25.840,0.915,0.030,-0.061
1668254573435,2022-11-12T14:02:53.435,25.880,0.884,-0.091,-0.061
1668254573475,2022-11-12T14:02:53.475,25.920,0.671,-0.305,0.030
1668254573515,2022-11-12T14:02:53.515,25.960,0.823,-0.305,0.030
1668254573555,2022-11-12T14:02:53.555,26.000,0.915,-0.152,0.000
1668254573595,2022-11-12T14:02:53.595,26.040,0.793,-0.244,0.061
1668254573635,2022-11-12T14:02:53.635,26.080,0.762,-0.366,0.122
1668254573675,2022-11-12T14:02:53.675,26.120,0.854,-0.274,0.091
1668254573715,2022-11-12T14:02:53.715,26.160,0.915,-0.091,0.000
1668254573755,2022-11-12T14:02:53.755,26.200,0.823,-0.244,0.000
1668254573795,2022-11-12T14:02:53.795,26.240,0.915,-0.213,-0.030
1668254573835,2022-11-12T14:02:53.835,26.280,0.945,-0.061,-0.061
1668254573875,2022-11-12T14:02:53.875,26.320,0.640,-0.061,0.091
1668254573915,2022-11-12T14:02:53.915,26.360,0.884,-0.152,-0.030
1668254573955,2022-11-12T14:02:53.955,26.400,0.884,-0.122,-0.091
1668254573995,2022-11-12T14:02:53.995,26.440,0.854,-0.152,-0.030
1668254574035,2022-11-12T14:02:54.035,26.480,0.762,-0.152,0.000
1668254574075,2022-11-12T14:02:54.075,26.520,0.823,-0.122,-0.061
1668254574115,2022-11-12T14:02:54.115,26.560,0.884,0.030,-0.061
1668254574155,2022-11-12T14:02:54.155,26.600,0.793,-0.091,0.000
1668254574195,2022-11-12T14:02:54.195,26.640,0.671,-0.366,0.000
1668254574235,2022-11-12T14:02:54.235,26.680,0.854,-0.152,-0.091
1668254574275,2022-11-12T14:02:54.275,26.720,0.854,-0.091,-0.030
1668254574315,2022-11-12T14:02:54.315,26.760,0.823,-0.152,0.000
1668254574355,2022-11-12T14:02:54.355,26.800,0.915,-0.213,-0.091
1668254574395,2022-11-12T14:02:54.395,26.840,0.732,-0.152,0.030
1668254574435,2022-11-12T14:02:54.435,26.880,0.793,-0.061,0.000
1668254574475,2022-11-12T14:02:54.475,26.920,0.854,-0.213,-0.061
1668254574515,2022-11-12T14:02:54.515,26.960,0.915,-0.213,-0.030
1668254574555,2022-11-12T14:02:54.555,27.000,0.793,-0.122,0.030
1668254574595,2022-11-12T14:02:54.595,27.040,0.854,-0.152,0.030
1668254574635,2022-11-12T14:02:54.635,27.080,0.793,-0.183,0.000
1668254574675,2022-11-12T14:02:54.675,27.120,0.915,-0.122,0.000
1668254574715,2022-11-12T14:02:54.715,27.160,0.884,-0.122,0.000
1668254574755,2022-11-12T14:02:54.755,27.200,0.762,-0.213,-0.030
1668254574795,2022-11-12T14:02:54.795,27.240,0.854,-0.213,0.030
1668254574835,2022-11-12T14:02:54.835,27.280,0.915,-0.122,0.000
1668254574875,2022-11-12T14:02:54.875,27.320,0.976,-0.030,-0.091
1668254574915,2022-11-12T14:02:54.915,27.360,0.793,-0.213,0.030
1668254574955,2022-11-12T14:02:54.955,27.400,0.701,-0.366,0.061
1668254574995,2022-11-12T14:02:54.995,27.440,0.854,-0.183,-0.061
1668254575035,2022-11-12T14:02:55.035,27.480,0.884,-0.122,-0.061
1668254575075,2022-11-12T14:02:55.075,27.520,0.793,-0.183,-0.030
1668254575115,2022-11-12T14:02:55.115,27.560,0.762,-0.244,-0.030
1668254575155,2022-11-12T14:02:55.155,27.600,0.762,-0.183,0.122
1668254575195,2022-11-12T14:02:55.195,27.640,0.884,-0.122,0.000
1668254575235,2022-11-12T14:02:55.235,27.680,0.793,-0.244,0.000
1668254575275,2022-11-12T14:02:55.275,27.720,0.854,-0.122,-0.030
1668254575315,2022-11-12T14:02:55.315,27.760,0.793,-0.122,0.000
1668254575355,2022-11-12T14:02:55.355,27.800,0.732,-0.183,0.061
1668254575395,2022-11-12T14:02:55.395,27.840,0.854,-0.152,-0.030
1668254575435,2022-11-12T14:02:55.435,27.880,0.854,-0.152,-0.030
1668254575475,2022-11-12T14:02:55.475,27.920,0.854,-0.183,-0.030
1668254575515,2022-11-12T14:02:55.515,27.960,0.793,-0.183,0.030
1668254575555,2022-11-12T14:02:55.555,28.000,0.854,-0.152,0.000
1668254575595,2022-11-12T14:02:55.595,28.040,0.884,-0.183,-0.061
1668254575635,2022-11-12T14:02:55.635,28.080,0.793,-0.152,-0.061
