epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668337212772,2022-11-13T13:00:12.772,128.000,-0.093,0.204,-0.976
1668337212812,2022-11-13T13:00:12.812,128.040,-0.094,0.210,-0.978
1668337212852,2022-11-13T13:00:12.852,128.080,-0.095,0.215,-0.977
1668337212892,2022-11-13T13:00:12.892,128.120,-0.095,0.213,-0.977
1668337212932,2022-11-13T13:00:12.932,128.160,-0.094,0.205,-0.975
1668337212972,2022-11-13T13:00:12.972,128.200,-0.097,0.217,-0.981
1668337213012,2022-11-13T13:00:13.012,128.240,-0.098,0.218,-0.981
1668337213052,2022-11-13T13:00:13.052,128.280,-0.094,0.209,-0.974
1668337213092,2022-11-13T13:00:13.092,128.320,-0.098,0.213,-0.976
1668337213132,2022-11-13T13:00:13.132,128.360,-0.099,0.210,-0.979
1668337213172,2022-11-13T13:00:13.172,128.400,-0.097,0.196,-0.974
1668337213212,2022-11-13T13:00:13.212,128.440,-0.097,0.194,-0.972
1668337213252,2022-11-13T13:00:13.252,128.480,-0.103,0.208,-0.979
1668337213292,2022-11-13T13:00:13.292,128.520,-0.101,0.200,-0.974
1668337213332,2022-11-13T13:00:13.332,128.560,-0.099,0.210,-0.977
1668337213372,2022-11-13T13:00:13.372,128.600,-0.099,0.211,-0.978
1668337213412,2022-11-13T13:00:13.412,128.640,-0.100,0.199,-0.975
1668337213452,2022-11-13T13:00:13.452,128.680,-0.101,0.218,-0.977
1668337213492,2022-11-13T13:00:13.492,128.720,-0.095,0.228,-0.972
1668337213532,2022-11-13T13:00:13.532,128.760,-0.100,0.219,-0.979
1668337213572,2022-11-13T13:00:13.572,128.800,-0.098,0.213,-0.975
1668337213612,2022-11-13T13:00:13.612,128.840,-0.097,0.218,-0.975
1668337213652,2022-11-13T13:00:13.652,128.880,-0.098,0.217,-0.974
1668337213692,2022-11-13T13:00:13.692,128.920,-0.099,0.220,-0.976
1668337213732,2022-11-13T13:00:13.732,128.960,-0.098,0.214,-0.973
1668337213772,2022-11-13T13:00:13.772,129.000,-0.098,0.214,-0.973
1668337213812,2022-11-13T13:00:13.812,129.040,-0.098,0.221,-0.974
1668337213852,2022-11-13T13:00:13.852,129.080,-0.099,0.215,-0.975
1668337213892,2022-11-13T13:00:13.892,129.120,-0.098,0.214,-0.974
1668337213932,2022-11-13T13:00:13.932,129.160,-0.098,0.218,-0.975
1668337213972,2022-11-13T13:00:13.972,129.200,-0.098,0.217,-0.972
1668337214012,2022-11-13T13:00:14.012,129.240,-0.100,0.219,-0.973
1668337214052,2022-11-13T13:00:14.052,129.280,-0.098,0.220,-0.974
1668337214092,2022-11-13T13:00:14.092,129.320,-0.100,0.222,-0.976
1668337214132,2022-11-13T13:00:14.132,129.360,-0.100,0.214,-0.975
1668337214172,2022-11-13T13:00:14.172,129.400,-0.100,0.210,-0.975
1668337214212,2022-11-13T13:00:14.212,129.440,-0.098,0.223,-0.975
1668337214252,2022-11-13T13:00:14.252,129.480,-0.100,0.221,-0.974
1668337214292,2022-11-13T13:00:14.292,129.520,-0.101,0.212,-0.977
1668337214332,2022-11-13T13:00:14.332,129.560,-0.097,0.215,-0.974
1668337214372,2022-11-13T13:00:14.372,129.600,-0.099,0.216,-0.974
1668337214412,2022-11-13T13:00:14.412,129.640,-0.099,0.214,-0.976
1668337214452,2022-11-13T13:00:14.452,129.680,-0.099,0.213,-0.975
1668337214492,2022-11-13T13:00:14.492,129.720,-0.098,0.212,-0.975
1668337214532,2022-11-13T13:00:14.532,129.760,-0.100,0.218,-0.977
1668337214572,2022-11-13T13:00:14.572,129.800,-0.098,0.213,-0.977
1668337214612,2022-11-13T13:00:14.612,129.840,-0.098,0.210,-0.975
1668337214652,2022-11-13T13:00:14.652,129.880,-0.098,0.218,-0.974
1668337214692,2022-11-13T13:00:14.692,129.920,-0.099,0.222,-0.974
1668337214732,2022-11-13T13:00:14.732,129.960,-0.099,0.217,-0.976
1668337214772,2022-11-13T13:00:14.772,130.000,-0.098,0.212,-0.975
1668337214812,2022-11-13T13:00:14.812,130.040,-0.097,0.215,-0.973
1668337214852,2022-11-13T13:00:14.852,130.080,-0.100,0.221,-0.978
1668337214892,2022-11-13T13:00:14.892,130.120,-0.099,0.212,-0.974
1668337214932,2022-11-13T13:00:14.932,130.160,-0.098,0.215,-0.975
1668337214972,2022-11-13T13:00:14.972,130.200,-0.098,0.223,-0.976
1668337215012,2022-11-13T13:00:15.012,130.240,-0.097,0.211,-0.973
1668337215052,2022-11-13T13:00:15.052,130.280,-0.100,0.220,-0.975
1668337215092,2022-11-13T13:00:15.092,130.320,-0.098,0.217,-0.973
1668337215132,2022-11-13T13:00:15.132,130.360,-0.098,0.217,-0.976
1668337215172,2022-11-13T13:00:15.172,130.400,-0.101,0.222,-0.975
1668337215212,2022-11-13T13:00:15.212,130.440,-0.100,0.210,-0.976
1668337215252,2022-11-13T13:00:15.252,130.480,-0.097,0.213,-0.975
1668337215292,2022-11-13T13:00:15.292,130.520,-0.098,0.228,-0.975
1668337215332,2022-11-13T13:00:15.332,130.560,-0.099,0.210,-0.976
1668337215372,2022-11-13T13:00:15.372,130.600,-0.099,0.215,-0.976
1668337215412,2022-11-13T13:00:15.412,130.640,-0.098,0.221,-0.974
1668337215452,2022-11-13T13:00:15.452,130.680,-0.099,0.214,-0.976
1668337215492,2022-11-13T13:00:15.492,130.720,-0.097,0.212,-0.975
1668337215532,2022-11-13T13:00:15.532,130.760,-0.100,0.221,-0.974
1668337215572,2022-11-13T13:00:15.572,130.800,-0.098,0.213,-0.974
1668337215612,2022-11-13T13:00:15.612,130.840,-0.097,0.218,-0.974
1668337215652,2022-11-13T13:00:15.652,130.880,-0.099,0.219,-0.976
1668337215692,2022-11-13T13:00:15.692,130.920,-0.098,0.212,-0.976
1668337215732,2022-11-13T13:00:15.732,130.960,-0.097,0.220,-0.973
1668337215772,2022-11-13T13:00:15.772,131.000,-0.098,0.216,-0.976
1668337215812,2022-11-13T13:00:15.812,131.040,-0.098,0.214,-0.975
1668337215852,2022-11-13T13:00:15.852,131.080,-0.100,0.217,-0.977
1668337215892,2022-11-13T13:00:15.892,131.120,-0.097,0.215,-0.974
1668337215932,2022-11-13T13:00:15.932,131.160,-0.099,0.216,-0.977
1668337215972,2022-11-13T13:00:15.972,131.200,-0.098,0.210,-0.974
1668337216012,2022-11-13T13:00:16.012,131.240,-0.097,0.217,-0.974
1668337216052,2022-11-13T13:00:16.052,131.280,-0.100,0.219,-0.976
1668337216092,2022-11-13T13:00:16.092,131.320,-0.097,0.205,-0.975
1668337216132,2022-11-13T13:00:16.132,131.360,-0.098,0.220,-0.975
1668337216172,2022-11-13T13:00:16.172,131.400,-0.098,0.212,-0.976
1668337216212,2022-11-13T13:00:16.212,131.440,-0.098,0.208,-0.975
1668337216252,2022-11-13T13:00:16.252,131.480,-0.099,0.221,-0.977
1668337216292,2022-11-13T13:00:16.292,131.520,-0.097,0.211,-0.975
1668337216332,2022-11-13T13:00:16.332,131.560,-0.097,0.214,-0.976
1668337216372,2022-11-13T13:00:16.372,131.600,-0.098,0.214,-0.974
1668337216412,2022-11-13T13:00:16.412,131.640,-0.100,0.209,-0.978
1668337216452,2022-11-13T13:00:16.452,131.680,-0.096,0.211,-0.973
1668337216492,2022-11-13T13:00:16.492,131.720,-0.099,0.217,-0.977
1668337216532,2022-11-13T13:00:16.532,131.760,-0.098,0.212,-0.974
1668337216572,2022-11-13T13:00:16.572,131.800,-0.098,0.210,-0.975
1668337216612,2022-11-13T13:00:16.612,131.840,-0.098,0.215,-0.976
1668337216652,2022-11-13T13:00:16.652,131.880,-0.098,0.207,-0.976
1668337216692,2022-11-13T13:00:16.692,131.920,-0.098,0.214,-0.976
1668337216732,2022-11-13T13:00:16.732,131.960,-0.098,0.214,-0.976
1668337216772,2022-11-13T13:00:16.772,132.000,-0.098,0.211,-0.976
1668337216812,2022-11-13T13:00:16.812,132.040,-0.098,0.216,-0.976
1668337216852,2022-11-13T13:00:16.852,132.080,-0.098,0.212,-0.976
1668337216892,2022-11-13T13:00:16.892,132.120,-0.097,0.206,-0.977
1668337216932,2022-11-13T13:00:16.932,132.160,-0.099,0.216,-0.976
1668337216972,2022-11-13T13:00:16.972,132.200,-0.096,0.209,-0.973
1668337217012,2022-11-13T13:00:17.012,132.240,-0.099,0.215,-0.977
1668337217052,2022-11-13T13:00:17.052,132.280,-0.098,0.213,-0.976
1668337217092,2022-11-13T13:00:17.092,132.320,-0.098,0.209,-0.976
1668337217132,2022-11-13T13:00:17.132,132.360,-0.098,0.210,-0.977
1668337217172,2022-11-13T13:00:17.172,132.400,-0.097,0.211,-0.976
1668337217212,2022-11-13T13:00:17.212,132.440,-0.099,0.208,-0.975
1668337217252,2022-11-13T13:00:17.252,132.480,-0.097,0.213,-0.977
1668337217292,2022-11-13T13:00:17.292,132.520,-0.097,0.209,-0.976
1668337217332,2022-11-13T13:00:17.332,132.560,-0.098,0.210,-0.975
1668337217372,2022-11-13T13:00:17.372,132.600,-0.100,0.215,-0.979
1668337217412,2022-11-13T13:00:17.412,132.640,-0.096,0.202,-0.976
1668337217452,2022-11-13T13:00:17.452,132.680,-0.097,0.214,-0.975
1668337217492,2022-11-13T13:00:17.492,132.720,-0.098,0.207,-0.977
1668337217532,2022-11-13T13:00:17.532,132.760,-0.096,0.210,-0.974
1668337217572,2022-11-13T13:00:17.572,132.800,-0.099,0.211,-0.977
1668337217612,2022-11-13T13:00:17.612,132.840,-0.096,0.200,-0.975
1668337217652,2022-11-13T13:00:17.652,132.880,-0.098,0.216,-0.978
1668337217692,2022-11-13T13:00:17.692,132.920,-0.097,0.209,-0.976
1668337217732,2022-11-13T13:00:17.732,132.960,-0.099,0.206,-0.978
1668337217772,2022-11-13T13:00:17.772,133.000,-0.096,0.212,-0.975
1668337217812,2022-11-13T13:00:17.812,133.040,-0.098,0.212,-0.977
1668337217852,2022-11-13T13:00:17.852,133.080,-0.098,0.204,-0.977
1668337217892,2022-11-13T13:00:17.892,133.120,-0.096,0.214,-0.976
1668337217932,2022-11-13T13:00:17.932,133.160,-0.097,0.207,-0.976
1668337217972,2022-11-13T13:00:17.972,133.200,-0.098,0.208,-0.978
1668337218012,2022-11-13T13:00:18.012,133.240,-0.099,0.212,-0.978
1668337218052,2022-11-13T13:00:18.052,133.280,-0.097,0.201,-0.974
1668337218092,2022-11-13T13:00:18.092,133.320,-0.099,0.210,-0.979
1668337218132,2022-11-13T13:00:18.132,133.360,-0.099,0.208,-0.978
1668337218172,2022-11-13T13:00:18.172,133.400,-0.096,0.206,-0.975
1668337218212,2022-11-13T13:00:18.212,133.440,-0.100,0.212,-0.978
1668337218252,2022-11-13T13:00:18.252,133.480,-0.097,0.202,-0.977
1668337218292,2022-11-13T13:00:18.292,133.520,-0.098,0.213,-0.977
1668337218332,2022-11-13T13:00:18.332,133.560,-0.097,0.207,-0.977
1668337218372,2022-11-13T13:00:18.372,133.600,-0.098,0.209,-0.977
1668337218412,2022-11-13T13:00:18.412,133.640,-0.098,0.214,-0.976
1668337218452,2022-11-13T13:00:18.452,133.680,-0.097,0.206,-0.976
1668337218492,2022-11-13T13:00:18.492,133.720,-0.098,0.214,-0.976
1668337218532,2022-11-13T13:00:18.532,133.760,-0.097,0.210,-0.976
1668337218572,2022-11-13T13:00:18.572,133.800,-0.099,0.210,-0.978
1668337218612,2022-11-13T13:00:18.612,133.840,-0.097,0.211,-0.975
1668337218652,2022-11-13T13:00:18.652,133.880,-0.097,0.208,-0.978
1668337218692,2022-11-13T13:00:18.692,133.920,-0.096,0.211,-0.975
1668337218732,2022-11-13T13:00:18.732,133.960,-0.099,0.212,-0.977
1668337218772,2022-11-13T13:00:18.772,134.000,-0.097,0.203,-0.977
1668337218812,2022-11-13T13:00:18.812,134.040,-0.097,0.215,-0.977
1668337218852,2022-11-13T13:00:18.852,134.080,-0.097,0.210,-0.975
1668337218892,2022-11-13T13:00:18.892,134.120,-0.099,0.207,-0.978
1668337218932,2022-11-13T13:00:18.932,134.160,-0.097,0.212,-0.976
1668337218972,2022-11-13T13:00:18.972,134.200,-0.096,0.211,-0.975
1668337219012,2022-11-13T13:00:19.012,134.240,-0.097,0.209,-0.976
1668337219052,2022-11-13T13:00:19.052,134.280,-0.098,0.210,-0.975
1668337219092,2022-11-13T13:00:19.092,134.320,-0.098,0.216,-0.978
1668337219132,2022-11-13T13:00:19.132,134.360,-0.097,0.204,-0.975
1668337219172,2022-11-13T13:00:19.172,134.400,-0.097,0.210,-0.977
1668337219212,2022-11-13T13:00:19.212,134.440,-0.098,0.213,-0.976
1668337219252,2022-11-13T13:00:19.252,134.480,-0.097,0.207,-0.976
1668337219292,2022-11-13T13:00:19.292,134.520,-0.098,0.212,-0.978
1668337219332,2022-11-13T13:00:19.332,134.560,-0.096,0.209,-0.976
1668337219372,2022-11-13T13:00:19.372,134.600,-0.098,0.210,-0.977
1668337219412,2022-11-13T13:00:19.412,134.640,-0.097,0.212,-0.977
1668337219452,2022-11-13T13:00:19.452,134.680,-0.097,0.208,-0.977
1668337219492,2022-11-13T13:00:19.492,134.720,-0.098,0.207,-0.977
1668337219532,2022-11-13T13:00:19.532,134.760,-0.098,0.212,-0.976
1668337219572,2022-11-13T13:00:19.572,134.800,-0.098,0.208,-0.978
1668337219612,2022-11-13T13:00:19.612,134.840,-0.097,0.207,-0.977
1668337219652,2022-11-13T13:00:19.652,134.880,-0.096,0.212,-0.975
1668337219692,2022-11-13T13:00:19.692,134.920,-0.099,0.205,-0.980
1668337219732,2022-11-13T13:00:19.732,134.960,-0.097,0.204,-0.976
1668337219772,2022-11-13T13:00:19.772,135.000,-0.099,0.214,-0.977
1668337219812,2022-11-13T13:00:19.812,135.040,-0.099,0.202,-0.977
1668337219852,2022-11-13T13:00:19.852,135.080,-0.097,0.206,-0.975
1668337219892,2022-11-13T13:00:19.892,135.120,-0.099,0.213,-0.978
1668337219932,2022-11-13T13:00:19.932,135.160,-0.099,0.205,-0.978
1668337219972,2022-11-13T13:00:19.972,135.200,-0.098,0.203,-0.977
1668337220012,2022-11-13T13:00:20.012,135.240,-0.098,0.209,-0.977
1668337220052,2022-11-13T13:00:20.052,135.280,-0.098,0.212,-0.977
1668337220092,2022-11-13T13:00:20.092,135.320,-0.098,0.201,-0.977
1668337220132,2022-11-13T13:00:20.132,135.360,-0.098,0.206,-0.978
1668337220172,2022-11-13T13:00:20.172,135.400,-0.099,0.207,-0.978
1668337220212,2022-11-13T13:00:20.212,135.440,-0.098,0.205,-0.978
1668337220252,2022-11-13T13:00:20.252,135.480,-0.099,0.210,-0.978
1668337220292,2022-11-13T13:00:20.292,135.520,-0.099,0.206,-0.979
1668337220332,2022-11-13T13:00:20.332,135.560,-0.098,0.205,-0.977
1668337220372,2022-11-13T13:00:20.372,135.600,-0.098,0.206,-0.978
1668337220412,2022-11-13T13:00:20.412,135.640,-0.098,0.204,-0.976
1668337220452,2022-11-13T13:00:20.452,135.680,-0.100,0.206,-0.979
1668337220492,2022-11-13T13:00:20.492,135.720,-0.098,0.205,-0.976
1668337220532,2022-11-13T13:00:20.532,135.760,-0.099,0.210,-0.977
1668337220572,2022-11-13T13:00:20.572,135.800,-0.099,0.204,-0.979
1668337220612,2022-11-13T13:00:20.612,135.840,-0.098,0.204,-0.976
1668337220652,2022-11-13T13:00:20.652,135.880,-0.099,0.210,-0.979
1668337220692,2022-11-13T13:00:20.692,135.920,-0.098,0.203,-0.979
1668337220732,2022-11-13T13:00:20.732,135.960,-0.099,0.208,-0.977
1668337220772,2022-11-13T13:00:20.772,136.000,-0.098,0.204,-0.977
1668337220812,2022-11-13T13:00:20.812,136.040,-0.098,0.204,-0.979
1668337220852,2022-11-13T13:00:20.852,136.080,-0.097,0.204,-0.977
1668337220892,2022-11-13T13:00:20.892,136.120,-0.099,0.208,-0.978
1668337220932,2022-11-13T13:00:20.932,136.160,-0.097,0.204,-0.976
1668337220972,2022-11-13T13:00:20.972,136.200,-0.100,0.205,-0.980
1668337221012,2022-11-13T13:00:21.012,136.240,-0.097,0.204,-0.976
1668337221052,2022-11-13T13:00:21.052,136.280,-0.100,0.209,-0.979
1668337221092,2022-11-13T13:00:21.092,136.320,-0.099,0.199,-0.978
1668337221132,2022-11-13T13:00:21.132,136.360,-0.099,0.208,-0.977
1668337221172,2022-11-13T13:00:21.172,136.400,-0.099,0.204,-0.978
1668337221212,2022-11-13T13:00:21.212,136.440,-0.097,0.204,-0.977
1668337221252,2022-11-13T13:00:21.252,136.480,-0.099,0.208,-0.979
1668337221292,2022-11-13T13:00:21.292,136.520,-0.098,0.201,-0.977
1668337221332,2022-11-13T13:00:21.332,136.560,-0.098,0.209,-0.977
1668337221372,2022-11-13T13:00:21.372,136.600,-0.097,0.201,-0.977
1668337221412,2022-11-13T13:00:21.412,136.640,-0.100,0.207,-0.978
1668337221452,2022-11-13T13:00:21.452,136.680,-0.098,0.203,-0.977
1668337221492,2022-11-13T13:00:21.492,136.720,-0.097,0.202,-0.979
1668337221532,2022-11-13T13:00:21.532,136.760,-0.099,0.208,-0.976
1668337221572,2022-11-13T13:00:21.572,136.800,-0.099,0.204,-0.977
1668337221612,2022-11-13T13:00:21.612,136.840,-0.098,0.204,-0.978
1668337221652,2022-11-13T13:00:21.652,136.880,-0.099,0.204,-0.978
1668337221692,2022-11-13T13:00:21.692,136.920,-0.099,0.205,-0.978
1668337221732,2022-11-13T13:00:21.732,136.960,-0.099,0.205,-0.977
1668337221772,2022-11-13T13:00:21.772,137.000,-0.097,0.200,-0.977
1668337221812,2022-11-13T13:00:21.812,137.040,-0.098,0.208,-0.978
1668337221852,2022-11-13T13:00:21.852,137.080,-0.098,0.205,-0.977
1668337221892,2022-11-13T13:00:21.892,137.120,-0.099,0.202,-0.978
1668337221932,2022-11-13T13:00:21.932,137.160,-0.099,0.209,-0.978
1668337221972,2022-11-13T13:00:21.972,137.200,-0.098,0.203,-0.976
1668337222012,2022-11-13T13:00:22.012,137.240,-0.098,0.204,-0.978
1668337222052,2022-11-13T13:00:22.052,137.280,-0.099,0.207,-0.976
1668337222092,2022-11-13T13:00:22.092,137.320,-0.098,0.205,-0.977
1668337222132,2022-11-13T13:00:22.132,137.360,-0.098,0.206,-0.977
1668337222172,2022-11-13T13:00:22.172,137.400,-0.097,0.206,-0.975
1668337222212,2022-11-13T13:00:22.212,137.440,-0.098,0.206,-0.978
1668337222252,2022-11-13T13:00:22.252,137.480,-0.098,0.203,-0.976
1668337222292,2022-11-13T13:00:22.292,137.520,-0.099,0.206,-0.977
1668337222332,2022-11-13T13:00:22.332,137.560,-0.098,0.209,-0.977
1668337222372,2022-11-13T13:00:22.372,137.600,-0.099,0.208,-0.976
1668337222412,2022-11-13T13:00:22.412,137.640,-0.098,0.204,-0.978
1668337222452,2022-11-13T13:00:22.452,137.680,-0.098,0.210,-0.977
1668337222492,2022-11-13T13:00:22.492,137.720,-0.098,0.206,-0.977
1668337222532,2022-11-13T13:00:22.532,137.760,-0.099,0.204,-0.977
1668337222572,2022-11-13T13:00:22.572,137.800,-0.098,0.210,-0.977
1668337222612,2022-11-13T13:00:22.612,137.840,-0.098,0.204,-0.979
1668337222652,2022-11-13T13:00:22.652,137.880,-0.100,0.211,-0.979
1668337222692,2022-11-13T13:00:22.692,137.920,-0.099,0.206,-0.976
1668337222732,2022-11-13T13:00:22.732,137.960,-0.099,0.208,-0.977
1668337222772,2022-11-13T13:00:22.772,138.000,-0.098,0.208,-0.976
1668337222812,2022-11-13T13:00:22.812,138.040,-0.098,0.210,-0.978
1668337222852,2022-11-13T13:00:22.852,138.080,-0.097,0.206,-0.977
1668337222892,2022-11-13T13:00:22.892,138.120,-0.098,0.207,-0.976
1668337222932,2022-11-13T13:00:22.932,138.160,-0.100,0.210,-0.979
1668337222972,2022-11-13T13:00:22.972,138.200,-0.096,0.206,-0.973
1668337223012,2022-11-13T13:00:23.012,138.240,-0.099,0.213,-0.977
1668337223052,2022-11-13T13:00:23.052,138.280,-0.097,0.206,-0.976
1668337223092,2022-11-13T13:00:23.092,138.320,-0.099,0.210,-0.976
1668337223132,2022-11-13T13:00:23.132,138.360,-0.097,0.209,-0.978
1668337223172,2022-11-13T13:00:23.172,138.400,-0.098,0.205,-0.977
1668337223212,2022-11-13T13:00:23.212,138.440,-0.099,0.208,-0.978
1668337223252,2022-11-13T13:00:23.252,138.480,-0.096,0.207,-0.976
1668337223292,2022-11-13T13:00:23.292,138.520,-0.099,0.208,-0.979
1668337223332,2022-11-13T13:00:23.332,138.560,-0.097,0.209,-0.977
1668337223372,2022-11-13T13:00:23.372,138.600,-0.099,0.208,-0.979
1668337223412,2022-11-13T13:00:23.412,138.640,-0.098,0.203,-0.978
1668337223452,2022-11-13T13:00:23.452,138.680,-0.097,0.207,-0.977
1668337223492,2022-11-13T13:00:23.492,138.720,-0.098,0.206,-0.978
1668337223532,2022-11-13T13:00:23.532,138.760,-0.096,0.206,-0.976
1668337223572,2022-11-13T13:00:23.572,138.800,-0.099,0.208,-0.979
1668337223612,2022-11-13T13:00:23.612,138.840,-0.096,0.202,-0.976
1668337223652,2022-11-13T13:00:23.652,138.880,-0.097,0.208,-0.977
1668337223692,2022-11-13T13:00:23.692,138.920,-0.099,0.205,-0.979
1668337223732,2022-11-13T13:00:23.732,138.960,-0.097,0.206,-0.976
1668337223772,2022-11-13T13:00:23.772,139.000,-0.098,0.205,-0.979
1668337223812,2022-11-13T13:00:23.812,139.040,-0.097,0.206,-0.977
1668337223852,2022-11-13T13:00:23.852,139.080,-0.099,0.205,-0.978
1668337223892,2022-11-13T13:00:23.892,139.120,-0.098,0.205,-0.979
1668337223932,2022-11-13T13:00:23.932,139.160,-0.097,0.209,-0.977
1668337223972,2022-11-13T13:00:23.972,139.200,-0.099,0.209,-0.979
1668337224012,2022-11-13T13:00:24.012,139.240,-0.097,0.202,-0.978
1668337224052,2022-11-13T13:00:24.052,139.280,-0.098,0.209,-0.977
1668337224092,2022-11-13T13:00:24.092,139.320,-0.097,0.202,-0.974
1668337224132,2022-11-13T13:00:24.132,139.360,-0.099,0.205,-0.978
1668337224172,2022-11-13T13:00:24.172,139.400,-0.098,0.207,-0.976
1668337224212,2022-11-13T13:00:24.212,139.440,-0.098,0.207,-0.978
1668337224252,2022-11-13T13:00:24.252,139.480,-0.098,0.203,-0.979
1668337224292,2022-11-13T13:00:24.292,139.520,-0.098,0.202,-0.978
1668337224332,2022-11-13T13:00:24.332,139.560,-0.098,0.210,-0.977
1668337224372,2022-11-13T13:00:24.372,139.600,-0.098,0.200,-0.979
1668337224412,2022-11-13T13:00:24.412,139.640,-0.098,0.205,-0.979
1668337224452,2022-11-13T13:00:24.452,139.680,-0.099,0.206,-0.978
1668337224492,2022-11-13T13:00:24.492,139.720,-0.098,0.199,-0.980
1668337224532,2022-11-13T13:00:24.532,139.760,-0.099,0.205,-0.980
1668337224572,2022-11-13T13:00:24.572,139.800,-0.098,0.207,-0.977
1668337224612,2022-11-13T13:00:24.612,139.840,-0.099,0.203,-0.977
1668337224652,2022-11-13T13:00:24.652,139.880,-0.097,0.206,-0.977
1668337224692,2022-11-13T13:00:24.692,139.920,-0.098,0.204,-0.978
1668337224732,2022-11-13T13:00:24.732,139.960,-0.098,0.203,-0.980
1668337224772,2022-11-13T13:00:24.772,140.000,-0.097,0.202,-0.976
1668337224812,2022-11-13T13:00:24.812,140.040,-0.098,0.207,-0.979
1668337224852,2022-11-13T13:00:24.852,140.080,-0.096,0.203,-0.977
1668337224892,2022-11-13T13:00:24.892,140.120,-0.099,0.203,-0.980
1668337224932,2022-11-13T13:00:24.932,140.160,-0.097,0.197,-0.976
1668337224972,2022-11-13T13:00:24.972,140.200,-0.099,0.207,-0.980
1668337225012,2022-11-13T13:00:25.012,140.240,-0.096,0.198,-0.977
1668337225052,2022-11-13T13:00:25.052,140.280,-0.098,0.206,-0.979
1668337225092,2022-11-13T13:00:25.092,140.320,-0.098,0.205,-0.978
1668337225132,2022-11-13T13:00:25.132,140.360,-0.097,0.197,-0.979
1668337225172,2022-11-13T13:00:25.172,140.400,-0.097,0.207,-0.978
1668337225212,2022-11-13T13:00:25.212,140.440,-0.098,0.205,-0.978
1668337225252,2022-11-13T13:00:25.252,140.480,-0.097,0.198,-0.977
1668337225292,2022-11-13T13:00:25.292,140.520,-0.098,0.209,-0.978
1668337225332,2022-11-13T13:00:25.332,140.560,-0.097,0.199,-0.977
1668337225372,2022-11-13T13:00:25.372,140.600,-0.098,0.202,-0.979
1668337225412,2022-11-13T13:00:25.412,140.640,-0.097,0.206,-0.978
1668337225452,2022-11-13T13:00:25.452,140.680,-0.097,0.196,-0.980
1668337225492,2022-11-13T13:00:25.492,140.720,-0.098,0.205,-0.978
1668337225532,2022-11-13T13:00:25.532,140.760,-0.096,0.206,-0.976
1668337225572,2022-11-13T13:00:25.572,140.800,-0.097,0.199,-0.980
1668337225612,2022-11-13T13:00:25.612,140.840,-0.098,0.204,-0.978
1668337225652,2022-11-13T13:00:25.652,140.880,-0.098,0.204,-0.977
1668337225692,2022-11-13T13:00:25.692,140.920,-0.098,0.202,-0.979
1668337225732,2022-11-13T13:00:25.732,140.960,-0.097,0.206,-0.979
