epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668250535000,2022-11-12T12:55:35.000,171.440,-0.610,-0.305,0.427
1668250535040,2022-11-12T12:55:35.040,171.480,-0.274,-0.274,0.366
1668250535080,2022-11-12T12:55:35.080,171.520,-0.701,-0.213,0.640
1668250535120,2022-11-12T12:55:35.120,171.560,-0.457,-0.244,0.488
1668250535160,2022-11-12T12:55:35.160,171.600,-0.213,-0.396,0.274
1668250535200,2022-11-12T12:55:35.200,171.640,-0.122,-0.427,0.305
1668250535240,2022-11-12T12:55:35.240,171.680,-0.640,-0.183,0.579
1668250535280,2022-11-12T12:55:35.280,171.720,-0.366,-0.061,0.549
1668250535320,2022-11-12T12:55:35.320,171.760,-0.274,-0.305,0.427
1668250535360,2022-11-12T12:55:35.360,171.800,-0.396,-0.274,0.457
1668250535400,2022-11-12T12:55:35.400,171.840,-0.549,-0.091,0.793
1668250535440,2022-11-12T12:55:35.440,171.880,-0.640,-0.427,0.701
1668250535480,2022-11-12T12:55:35.480,171.920,-0.091,-0.549,0.244
1668250535520,2022-11-12T12:55:35.520,171.960,-0.488,-0.183,0.610
1668250535560,2022-11-12T12:55:35.560,172.000,-0.549,-0.305,0.549
1668250535600,2022-11-12T12:55:35.600,172.040,-0.152,-0.396,0.244
1668250535640,2022-11-12T12:55:35.640,172.080,-0.610,-0.335,0.701
1668250535680,2022-11-12T12:55:35.680,172.120,-0.732,-0.457,0.640
1668250535720,2022-11-12T12:55:35.720,172.160,-0.122,-0.305,0.244
1668250535760,2022-11-12T12:55:35.760,172.200,-0.305,-0.518,0.335
1668250535800,2022-11-12T12:55:35.800,172.240,-0.244,0.030,0.335
1668250535840,2022-11-12T12:55:35.840,172.280,-0.122,0.000,0.213
1668250535880,2022-11-12T12:55:35.880,172.320,-0.457,-0.366,0.274
1668250535920,2022-11-12T12:55:35.920,172.360,-0.671,-0.213,0.457
1668250535960,2022-11-12T12:55:35.960,172.400,-0.213,-0.549,0.122
1668250536000,2022-11-12T12:55:36.000,172.440,-0.183,-0.427,0.183
1668250536040,2022-11-12T12:55:36.040,172.480,-0.701,-0.183,0.518
1668250536080,2022-11-12T12:55:36.080,172.520,-0.122,-0.427,0.305
1668250536120,2022-11-12T12:55:36.120,172.560,-0.396,-0.183,0.488
1668250536160,2022-11-12T12:55:36.160,172.600,-0.396,-0.152,0.579
1668250536200,2022-11-12T12:55:36.200,172.640,-0.183,-0.335,0.213
1668250536240,2022-11-12T12:55:36.240,172.680,-0.305,-0.244,0.274
1668250536280,2022-11-12T12:55:36.280,172.720,-0.488,-0.305,0.244
1668250536320,2022-11-12T12:55:36.320,172.760,0.091,-0.610,-0.274
1668250536360,2022-11-12T12:55:36.360,172.800,-0.091,-0.549,0.061
1668250536400,2022-11-12T12:55:36.400,172.840,-0.671,-0.366,0.305
1668250536440,2022-11-12T12:55:36.440,172.880,-0.122,-0.061,0.122
1668250536480,2022-11-12T12:55:36.480,172.920,-0.549,-0.366,0.366
1668250536520,2022-11-12T12:55:36.520,172.960,-0.732,-0.091,0.701
1668250536560,2022-11-12T12:55:36.560,173.000,-0.549,-0.091,0.854
1668250536600,2022-11-12T12:55:36.600,173.040,-0.854,0.061,1.098
1668250536640,2022-11-12T12:55:36.640,173.080,-0.549,0.213,0.701
1668250536680,2022-11-12T12:55:36.680,173.120,-0.183,-0.183,0.213
1668250536720,2022-11-12T12:55:36.720,173.160,-0.488,-0.061,0.488
1668250536760,2022-11-12T12:55:36.760,173.200,-0.366,-0.427,0.518
1668250536800,2022-11-12T12:55:36.800,173.240,-0.427,0.030,0.366
1668250536840,2022-11-12T12:55:36.840,173.280,-0.122,-0.213,0.183
1668250536880,2022-11-12T12:55:36.880,173.320,-0.335,-0.488,0.183
1668250536920,2022-11-12T12:55:36.920,173.360,-0.610,0.091,0.305
1668250536960,2022-11-12T12:55:36.960,173.400,-0.091,-0.671,0.213
1668250537000,2022-11-12T12:55:37.000,173.440,-0.244,-0.671,0.366
1668250537040,2022-11-12T12:55:37.040,173.480,-0.610,0.091,0.610
1668250537080,2022-11-12T12:55:37.080,173.520,-0.305,-0.427,0.518
1668250537120,2022-11-12T12:55:37.120,173.560,-0.549,0.000,0.579
1668250537160,2022-11-12T12:55:37.160,173.600,0.061,-0.183,0.244
1668250537200,2022-11-12T12:55:37.200,173.640,-0.061,-0.366,0.213
1668250537240,2022-11-12T12:55:37.240,173.680,-0.152,-0.518,0.213
1668250537280,2022-11-12T12:55:37.280,173.720,-0.518,-0.366,0.396
1668250537320,2022-11-12T12:55:37.320,173.760,-0.335,-0.244,0.579
1668250537360,2022-11-12T12:55:37.360,173.800,-0.366,-0.671,0.640
1668250537400,2022-11-12T12:55:37.400,173.840,-0.854,-0.518,0.915
1668250537440,2022-11-12T12:55:37.440,173.880,-1.067,-0.244,0.823
1668250537480,2022-11-12T12:55:37.480,173.920,-0.427,-0.061,0.274
1668250537520,2022-11-12T12:55:37.520,173.960,-0.884,-0.701,0.549
1668250537560,2022-11-12T12:55:37.560,174.000,-0.579,-0.091,0.671
1668250537600,2022-11-12T12:55:37.600,174.040,-0.366,0.183,0.457
1668250537640,2022-11-12T12:55:37.640,174.080,-0.396,-0.396,0.366
1668250537680,2022-11-12T12:55:37.680,174.120,-0.610,-0.152,0.427
1668250537720,2022-11-12T12:55:37.720,174.160,-0.396,-0.305,0.244
1668250537760,2022-11-12T12:55:37.760,174.200,-0.061,-0.366,0.183
1668250537800,2022-11-12T12:55:37.800,174.240,-0.427,-0.457,0.396
1668250537840,2022-11-12T12:55:37.840,174.280,-0.061,-0.366,0.091
1668250537880,2022-11-12T12:55:37.880,174.320,-0.427,-0.152,0.427
1668250537920,2022-11-12T12:55:37.920,174.360,-0.671,0.152,0.701
1668250537960,2022-11-12T12:55:37.960,174.400,-0.518,0.030,0.762
1668250538000,2022-11-12T12:55:38.000,174.440,-0.671,-0.427,0.945
1668250538040,2022-11-12T12:55:38.040,174.480,-0.701,-0.549,0.701
1668250538080,2022-11-12T12:55:38.080,174.520,-0.457,-0.823,0.213
1668250538120,2022-11-12T12:55:38.120,174.560,-0.427,-0.396,0.213
1668250538160,2022-11-12T12:55:38.160,174.600,-0.427,-0.549,0.274
1668250538200,2022-11-12T12:55:38.200,174.640,-0.152,-0.244,0.152
1668250538240,2022-11-12T12:55:38.240,174.680,-0.091,-0.061,0.183
1668250538280,2022-11-12T12:55:38.280,174.720,-0.396,0.152,0.213
1668250538320,2022-11-12T12:55:38.320,174.760,0.640,0.549,-0.427
1668250538360,2022-11-12T12:55:38.360,174.800,0.701,-0.396,-0.305
1668250538400,2022-11-12T12:55:38.400,174.840,-1.189,-0.274,0.823
1668250538440,2022-11-12T12:55:38.440,174.880,-0.732,-0.366,0.640
1668250538480,2022-11-12T12:55:38.480,174.920,-0.427,-0.488,0.518
1668250538520,2022-11-12T12:55:38.520,174.960,-0.732,-0.152,0.671
1668250538560,2022-11-12T12:55:38.560,175.000,-0.274,-0.274,0.335
1668250538600,2022-11-12T12:55:38.600,175.040,-0.183,-0.183,0.335
1668250538640,2022-11-12T12:55:38.640,175.080,0.091,-0.213,0.305
1668250538680,2022-11-12T12:55:38.680,175.120,0.122,-0.274,0.183
1668250538720,2022-11-12T12:55:38.720,175.160,-0.091,-0.061,0.305
1668250538760,2022-11-12T12:55:38.760,175.200,-0.122,0.030,0.335
1668250538800,2022-11-12T12:55:38.800,175.240,-0.152,-0.152,0.213
1668250538840,2022-11-12T12:55:38.840,175.280,-0.366,0.030,0.335
1668250538880,2022-11-12T12:55:38.880,175.320,-0.396,-0.213,0.427
1668250538920,2022-11-12T12:55:38.920,175.360,-0.457,-0.244,0.335
1668250538960,2022-11-12T12:55:38.960,175.400,-0.457,-0.427,0.427
1668250539000,2022-11-12T12:55:39.000,175.440,-0.549,-0.244,0.488
1668250539040,2022-11-12T12:55:39.040,175.480,-0.274,-0.366,0.427
1668250539080,2022-11-12T12:55:39.080,175.520,-0.762,-0.152,0.518
1668250539120,2022-11-12T12:55:39.120,175.560,-0.671,-0.274,0.518
1668250539160,2022-11-12T12:55:39.160,175.600,-0.884,-0.274,0.762
1668250539200,2022-11-12T12:55:39.200,175.640,-0.396,-0.305,0.457
1668250539240,2022-11-12T12:55:39.240,175.680,-0.030,-0.396,0.305
1668250539280,2022-11-12T12:55:39.280,175.720,-0.579,-0.396,0.579
1668250539320,2022-11-12T12:55:39.320,175.760,-0.457,-0.244,0.457
1668250539360,2022-11-12T12:55:39.360,175.800,-0.366,-0.305,0.244
1668250539400,2022-11-12T12:55:39.400,175.840,-0.549,-0.366,0.457
1668250539440,2022-11-12T12:55:39.440,175.880,-0.640,-0.183,0.579
1668250539480,2022-11-12T12:55:39.480,175.920,-0.396,-0.305,0.305
1668250539520,2022-11-12T12:55:39.520,175.960,-0.457,-0.305,0.427
1668250539560,2022-11-12T12:55:39.560,176.000,-0.305,-0.274,0.305
1668250539600,2022-11-12T12:55:39.600,176.040,-0.244,-0.183,0.427
1668250539640,2022-11-12T12:55:39.640,176.080,-0.549,-0.305,0.579
1668250539680,2022-11-12T12:55:39.680,176.120,-0.152,-0.213,0.274
1668250539720,2022-11-12T12:55:39.720,176.160,-0.396,-0.183,0.335
1668250539760,2022-11-12T12:55:39.760,176.200,-0.579,-0.366,0.549
1668250539800,2022-11-12T12:55:39.800,176.240,-0.396,-0.183,0.396
1668250539840,2022-11-12T12:55:39.840,176.280,-0.427,-0.427,0.427
1668250539880,2022-11-12T12:55:39.880,176.320,-0.518,-0.274,0.427
1668250539920,2022-11-12T12:55:39.920,176.360,-0.091,-0.274,0.183
1668250539960,2022-11-12T12:55:39.960,176.400,-0.396,-0.305,0.335
1668250540000,2022-11-12T12:55:40.000,176.440,-0.274,-0.061,0.396
1668250540040,2022-11-12T12:55:40.040,176.480,-0.488,-0.244,0.488
1668250540080,2022-11-12T12:55:40.080,176.520,-0.213,-0.396,0.244
1668250540120,2022-11-12T12:55:40.120,176.560,-0.213,-0.213,0.366
1668250540160,2022-11-12T12:55:40.160,176.600,-0.671,-0.244,0.610
1668250540200,2022-11-12T12:55:40.200,176.640,-0.244,-0.366,0.305
1668250540240,2022-11-12T12:55:40.240,176.680,-0.122,-0.335,0.152
1668250540280,2022-11-12T12:55:40.280,176.720,-0.579,-0.396,0.488
1668250540320,2022-11-12T12:55:40.320,176.760,-0.366,-0.274,0.457
1668250540360,2022-11-12T12:55:40.360,176.800,-0.183,-0.152,0.335
1668250540400,2022-11-12T12:55:40.400,176.840,-0.640,0.000,0.701
1668250540440,2022-11-12T12:55:40.440,176.880,-0.671,-0.274,0.610
1668250540480,2022-11-12T12:55:40.480,176.920,-0.244,-0.274,0.213
1668250540520,2022-11-12T12:55:40.520,176.960,-0.396,-0.122,0.457
1668250540560,2022-11-12T12:55:40.560,177.000,-0.335,-0.335,0.305
1668250540600,2022-11-12T12:55:40.600,177.040,-0.244,-0.274,0.305
1668250540640,2022-11-12T12:55:40.640,177.080,-0.640,-0.305,0.610
1668250540680,2022-11-12T12:55:40.680,177.120,-0.366,-0.396,0.366
1668250540720,2022-11-12T12:55:40.720,177.160,-0.122,-0.335,0.152
1668250540760,2022-11-12T12:55:40.760,177.200,-0.579,-0.427,0.549
1668250540800,2022-11-12T12:55:40.800,177.240,-0.274,-0.274,0.274
1668250540840,2022-11-12T12:55:40.840,177.280,-0.213,-0.091,0.335
1668250540880,2022-11-12T12:55:40.880,177.320,-0.274,-0.305,0.427
1668250540920,2022-11-12T12:55:40.920,177.360,-0.213,-0.305,0.305
1668250540960,2022-11-12T12:55:40.960,177.400,-0.396,-0.183,0.488
1668250541000,2022-11-12T12:55:41.000,177.440,-0.396,-0.213,0.427
1668250541040,2022-11-12T12:55:41.040,177.480,-0.366,-0.305,0.335
1668250541080,2022-11-12T12:55:41.080,177.520,-0.305,-0.335,0.335
1668250541120,2022-11-12T12:55:41.120,177.560,-0.244,-0.335,0.305
1668250541160,2022-11-12T12:55:41.160,177.600,-0.244,-0.366,0.244
1668250541200,2022-11-12T12:55:41.200,177.640,-0.366,-0.183,0.427
1668250541240,2022-11-12T12:55:41.240,177.680,-0.610,-0.122,0.610
1668250541280,2022-11-12T12:55:41.280,177.720,-0.335,-0.213,0.366
1668250541320,2022-11-12T12:55:41.320,177.760,-0.213,-0.457,0.213
1668250541360,2022-11-12T12:55:41.360,177.800,-0.274,-0.335,0.305
1668250541400,2022-11-12T12:55:41.400,177.840,-0.244,-0.213,0.366
1668250541440,2022-11-12T12:55:41.440,177.880,-0.244,-0.152,0.366
1668250541480,2022-11-12T12:55:41.480,177.920,-0.213,-0.213,0.366
1668250541520,2022-11-12T12:55:41.520,177.960,-0.274,-0.274,0.457
1668250541560,2022-11-12T12:55:41.560,178.000,-0.457,-0.366,0.518
1668250541600,2022-11-12T12:55:41.600,178.040,-0.488,-0.396,0.427
1668250541640,2022-11-12T12:55:41.640,178.080,-0.244,-0.335,0.244
1668250541680,2022-11-12T12:55:41.680,178.120,-0.518,-0.274,0.427
1668250541720,2022-11-12T12:55:41.720,178.160,-0.396,-0.213,0.427
1668250541760,2022-11-12T12:55:41.760,178.200,-0.335,-0.152,0.366
1668250541800,2022-11-12T12:55:41.800,178.240,-0.396,-0.244,0.396
1668250541840,2022-11-12T12:55:41.840,178.280,-0.488,-0.305,0.488
1668250541880,2022-11-12T12:55:41.880,178.320,-0.457,-0.274,0.427
1668250541920,2022-11-12T12:55:41.920,178.360,-0.244,-0.457,0.274
1668250541960,2022-11-12T12:55:41.960,178.400,-0.610,-0.244,0.518
1668250542000,2022-11-12T12:55:42.000,178.440,-0.396,-0.305,0.518
1668250542040,2022-11-12T12:55:42.040,178.480,-0.610,-0.366,0.427
1668250542080,2022-11-12T12:55:42.080,178.520,-0.732,-0.366,0.518
1668250542120,2022-11-12T12:55:42.120,178.560,-0.427,-0.305,0.549
1668250542160,2022-11-12T12:55:42.160,178.600,-0.122,-0.335,0.427
1668250542200,2022-11-12T12:55:42.200,178.640,-0.549,-0.396,0.457
1668250542240,2022-11-12T12:55:42.240,178.680,-0.396,-0.457,0.427
1668250542280,2022-11-12T12:55:42.280,178.720,-0.213,-0.457,0.335
1668250542320,2022-11-12T12:55:42.320,178.760,-0.396,-0.305,0.396
1668250542360,2022-11-12T12:55:42.360,178.800,-0.518,-0.152,0.427
1668250542400,2022-11-12T12:55:42.400,178.840,-0.305,-0.091,0.396
1668250542440,2022-11-12T12:55:42.440,178.880,-0.427,0.000,0.457
1668250542480,2022-11-12T12:55:42.480,178.920,-0.396,-0.213,0.335
1668250542520,2022-11-12T12:55:42.520,178.960,-0.457,-0.183,0.396
1668250542560,2022-11-12T12:55:42.560,179.000,-0.366,-0.579,0.366
1668250542600,2022-11-12T12:55:42.600,179.040,-0.152,-0.518,0.183
1668250542640,2022-11-12T12:55:42.640,179.080,-0.488,-0.305,0.488
1668250542680,2022-11-12T12:55:42.680,179.120,-0.549,-0.305,0.610
1668250542720,2022-11-12T12:55:42.720,179.160,-0.305,-0.396,0.366
1668250542760,2022-11-12T12:55:42.760,179.200,-0.274,-0.305,0.366
1668250542800,2022-11-12T12:55:42.800,179.240,-0.427,-0.396,0.457
1668250542840,2022-11-12T12:55:42.840,179.280,-0.274,-0.305,0.366
1668250542880,2022-11-12T12:55:42.880,179.320,-0.457,-0.213,0.488
1668250542920,2022-11-12T12:55:42.920,179.360,-0.549,-0.244,0.457
1668250542960,2022-11-12T12:55:42.960,179.400,-0.213,-0.366,0.183
1668250543000,2022-11-12T12:55:43.000,179.440,-0.305,-0.274,0.305
1668250543040,2022-11-12T12:55:43.040,179.480,-0.427,-0.152,0.427
1668250543080,2022-11-12T12:55:43.080,179.520,-0.366,-0.213,0.396
1668250543120,2022-11-12T12:55:43.120,179.560,-0.396,-0.213,0.366
1668250543160,2022-11-12T12:55:43.160,179.600,-0.274,-0.335,0.305
1668250543200,2022-11-12T12:55:43.200,179.640,-0.244,-0.274,0.274
1668250543240,2022-11-12T12:55:43.240,179.680,-0.244,-0.244,0.335
1668250543280,2022-11-12T12:55:43.280,179.720,-0.305,-0.213,0.427
1668250543320,2022-11-12T12:55:43.320,179.760,-0.183,-0.091,0.427
1668250543360,2022-11-12T12:55:43.360,179.800,-0.274,-0.122,0.335
1668250543400,2022-11-12T12:55:43.400,179.840,-0.244,-0.305,0.396
1668250543440,2022-11-12T12:55:43.440,179.880,-0.244,-0.488,0.396
1668250543480,2022-11-12T12:55:43.480,179.920,-0.244,-0.396,0.396
1668250543520,2022-11-12T12:55:43.520,179.960,-0.518,-0.427,0.701
1668250543560,2022-11-12T12:55:43.560,180.000,-0.518,-0.274,0.518
1668250543600,2022-11-12T12:55:43.600,180.040,-0.061,-0.213,0.274
1668250543640,2022-11-12T12:55:43.640,180.080,-0.396,-0.244,0.457
1668250543680,2022-11-12T12:55:43.680,180.120,-0.183,-0.366,0.366
1668250543720,2022-11-12T12:55:43.720,180.160,-0.244,-0.396,0.427
1668250543760,2022-11-12T12:55:43.760,180.200,-0.366,-0.244,0.488
1668250543800,2022-11-12T12:55:43.800,180.240,-0.244,-0.305,0.366
1668250543840,2022-11-12T12:55:43.840,180.280,-0.122,-0.274,0.183
1668250543880,2022-11-12T12:55:43.880,180.320,-0.366,-0.213,0.427
1668250543920,2022-11-12T12:55:43.920,180.360,-0.396,-0.335,0.488
1668250543960,2022-11-12T12:55:43.960,180.400,-0.274,-0.305,0.305
1668250544000,2022-11-12T12:55:44.000,180.440,-0.396,-0.274,0.427
1668250544040,2022-11-12T12:55:44.040,180.480,-0.305,-0.305,0.427
1668250544080,2022-11-12T12:55:44.080,180.520,-0.061,-0.427,0.152
1668250544120,2022-11-12T12:55:44.120,180.560,-0.274,-0.152,0.396
1668250544160,2022-11-12T12:55:44.160,180.600,-0.305,-0.427,0.488
1668250544200,2022-11-12T12:55:44.200,180.640,0.091,-0.457,0.274
1668250544240,2022-11-12T12:55:44.240,180.680,-0.244,-0.152,0.457
1668250544280,2022-11-12T12:55:44.280,180.720,-0.122,-0.732,0.549
1668250544320,2022-11-12T12:55:44.320,180.760,-0.274,-0.488,0.396
1668250544360,2022-11-12T12:55:44.360,180.800,-0.549,-0.244,0.549
1668250544400,2022-11-12T12:55:44.400,180.840,-0.671,-0.213,0.457
1668250544440,2022-11-12T12:55:44.440,180.880,-0.335,-0.030,0.366
1668250544480,2022-11-12T12:55:44.480,180.920,-0.854,-0.122,0.549
1668250544520,2022-11-12T12:55:44.520,180.960,-0.671,-0.213,0.427
1668250544560,2022-11-12T12:55:44.560,181.000,-0.579,-0.152,0.366
1668250544600,2022-11-12T12:55:44.600,181.040,-0.549,-0.213,0.396
1668250544640,2022-11-12T12:55:44.640,181.080,-0.732,-0.122,0.518
1668250544680,2022-11-12T12:55:44.680,181.120,-0.701,-0.152,0.518
1668250544720,2022-11-12T12:55:44.720,181.160,-0.549,-0.061,0.518
1668250544760,2022-11-12T12:55:44.760,181.200,-0.549,-0.183,0.488
1668250544800,2022-11-12T12:55:44.800,181.240,-0.610,-0.396,0.549
1668250544840,2022-11-12T12:55:44.840,181.280,-0.915,-0.335,0.823
1668250544880,2022-11-12T12:55:44.880,181.320,-0.366,-0.518,0.549
1668250544920,2022-11-12T12:55:44.920,181.360,-0.427,-0.579,0.610
1668250544960,2022-11-12T12:55:44.960,181.400,-0.457,-0.518,0.640
1668250545000,2022-11-12T12:55:45.000,181.440,-0.274,-0.518,0.579
1668250545040,2022-11-12T12:55:45.040,181.480,-0.244,-0.915,0.396
1668250545080,2022-11-12T12:55:45.080,181.520,-0.091,-0.610,0.183
1668250545120,2022-11-12T12:55:45.120,181.560,-0.183,0.000,0.244
1668250545160,2022-11-12T12:55:45.160,181.600,-0.152,0.061,0.366
1668250545200,2022-11-12T12:55:45.200,181.640,0.213,0.030,0.122
1668250545240,2022-11-12T12:55:45.240,181.680,-0.335,0.000,0.244
1668250545280,2022-11-12T12:55:45.280,181.720,-0.640,0.183,0.427
1668250545320,2022-11-12T12:55:45.320,181.760,-0.335,0.854,0.427
1668250545360,2022-11-12T12:55:45.360,181.800,1.037,0.793,0.335
1668250545400,2022-11-12T12:55:45.400,181.840,-0.183,-0.091,0.305
1668250545440,2022-11-12T12:55:45.440,181.880,-0.549,-0.213,0.427
1668250545480,2022-11-12T12:55:45.480,181.920,-0.640,-0.366,0.457
1668250545520,2022-11-12T12:55:45.520,181.960,-0.579,-0.549,0.427
1668250545560,2022-11-12T12:55:45.560,182.000,-0.884,-0.762,0.640
1668250545600,2022-11-12T12:55:45.600,182.040,-0.976,-0.335,0.701
1668250545640,2022-11-12T12:55:45.640,182.080,-0.213,-0.671,0.305
1668250545680,2022-11-12T12:55:45.680,182.120,-0.366,-0.396,0.366
1668250545720,2022-11-12T12:55:45.720,182.160,-0.457,-0.213,0.549
1668250545760,2022-11-12T12:55:45.760,182.200,-0.335,-0.427,0.396
1668250545800,2022-11-12T12:55:45.800,182.240,-0.183,-0.457,0.244
1668250545840,2022-11-12T12:55:45.840,182.280,-0.213,-0.579,0.274
1668250545880,2022-11-12T12:55:45.880,182.320,-0.183,-0.335,0.305
1668250545920,2022-11-12T12:55:45.920,182.360,-0.030,-0.244,0.274
1668250545960,2022-11-12T12:55:45.960,182.400,-0.152,-0.244,0.305
1668250546000,2022-11-12T12:55:46.000,182.440,-0.396,-0.183,0.427
1668250546040,2022-11-12T12:55:46.040,182.480,-0.396,-0.213,0.427
1668250546080,2022-11-12T12:55:46.080,182.520,-0.244,-0.396,0.274
1668250546120,2022-11-12T12:55:46.120,182.560,-0.427,-0.457,0.396
1668250546160,2022-11-12T12:55:46.160,182.600,-0.457,-0.457,0.427
1668250546200,2022-11-12T12:55:46.200,182.640,-0.366,-0.427,0.335
1668250546240,2022-11-12T12:55:46.240,182.680,-0.610,-0.305,0.549
1668250546280,2022-11-12T12:55:46.280,182.720,-0.732,-0.274,0.671
1668250546320,2022-11-12T12:55:46.320,182.760,-0.213,-0.274,0.244
1668250546360,2022-11-12T12:55:46.360,182.800,-0.091,-0.213,0.366
1668250546400,2022-11-12T12:55:46.400,182.840,-0.518,-0.366,0.518
1668250546440,2022-11-12T12:55:46.440,182.880,-0.122,-0.396,0.183
1668250546480,2022-11-12T12:55:46.480,182.920,-0.274,-0.335,0.366
1668250546520,2022-11-12T12:55:46.520,182.960,-0.579,-0.213,0.457
1668250546560,2022-11-12T12:55:46.560,183.000,-0.274,-0.366,0.213
1668250546600,2022-11-12T12:55:46.600,183.040,-0.244,-0.366,0.335
1668250546640,2022-11-12T12:55:46.640,183.080,-0.549,-0.366,0.427
1668250546680,2022-11-12T12:55:46.680,183.120,-0.427,-0.244,0.335
1668250546720,2022-11-12T12:55:46.720,183.160,-0.640,-0.183,0.518
1668250546760,2022-11-12T12:55:46.760,183.200,-0.274,-0.122,0.366
1668250546800,2022-11-12T12:55:46.800,183.240,0.061,-0.488,0.122
1668250546840,2022-11-12T12:55:46.840,183.280,-0.579,-0.335,0.457
1668250546880,2022-11-12T12:55:46.880,183.320,-0.518,-0.213,0.335
1668250546920,2022-11-12T12:55:46.920,183.360,-0.061,-0.549,0.122
1668250546960,2022-11-12T12:55:46.960,183.400,-0.396,-0.488,0.427
1668250547000,2022-11-12T12:55:47.000,183.440,-0.457,-0.152,0.457
1668250547040,2022-11-12T12:55:47.040,183.480,-0.213,-0.305,0.274
1668250547080,2022-11-12T12:55:47.080,183.520,-0.183,-0.335,0.274
1668250547120,2022-11-12T12:55:47.120,183.560,-0.122,-0.274,0.335
1668250547160,2022-11-12T12:55:47.160,183.600,-0.427,-0.274,0.335
1668250547200,2022-11-12T12:55:47.200,183.640,-0.366,-0.213,0.366
1668250547240,2022-11-12T12:55:47.240,183.680,-0.274,-0.183,0.305
1668250547280,2022-11-12T12:55:47.280,183.720,-0.335,-0.335,0.366
1668250547320,2022-11-12T12:55:47.320,183.760,-0.244,-0.305,0.305
1668250547360,2022-11-12T12:55:47.360,183.800,-0.488,-0.244,0.427
1668250547400,2022-11-12T12:55:47.400,183.840,-0.488,-0.213,0.366
1668250547440,2022-11-12T12:55:47.440,183.880,-0.122,-0.335,0.152
1668250547480,2022-11-12T12:55:47.480,183.920,-0.366,-0.183,0.427
1668250547520,2022-11-12T12:55:47.520,183.960,-0.335,-0.183,0.396
1668250547560,2022-11-12T12:55:47.560,184.000,0.000,-0.244,0.244
1668250547600,2022-11-12T12:55:47.600,184.040,-0.244,-0.366,0.335
1668250547640,2022-11-12T12:55:47.640,184.080,-0.457,-0.244,0.488
1668250547680,2022-11-12T12:55:47.680,184.120,-0.457,-0.274,0.427
1668250547720,2022-11-12T12:55:47.720,184.160,-0.213,-0.305,0.244
1668250547760,2022-11-12T12:55:47.760,184.200,-0.244,-0.427,0.366
1668250547800,2022-11-12T12:55:47.800,184.240,-0.488,-0.274,0.579
1668250547840,2022-11-12T12:55:47.840,184.280,-0.335,-0.061,0.518
1668250547880,2022-11-12T12:55:47.880,184.320,-0.213,-0.183,0.457
1668250547920,2022-11-12T12:55:47.920,184.360,-0.274,-0.335,0.427
1668250547960,2022-11-12T12:55:47.960,184.400,-0.427,-0.213,0.488
