epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667301348635,2022-11-01T13:15:48.635,415.623,-0.257,0.084,-0.959
1667301348675,2022-11-01T13:15:48.675,415.663,-0.257,0.082,-0.960
1667301348714,2022-11-01T13:15:48.714,415.702,-0.257,0.082,-0.961
1667301348754,2022-11-01T13:15:48.754,415.742,-0.259,0.084,-0.959
1667301348793,2022-11-01T13:15:48.793,415.781,-0.258,0.084,-0.959
1667301348833,2022-11-01T13:15:48.833,415.821,-0.257,0.083,-0.958
1667301348873,2022-11-01T13:15:48.873,415.861,-0.255,0.085,-0.959
1667301348912,2022-11-01T13:15:48.912,415.900,-0.256,0.085,-0.959
1667301348952,2022-11-01T13:15:48.952,415.940,-0.256,0.082,-0.961
1667301348991,2022-11-01T13:15:48.991,415.979,-0.255,0.083,-0.960
1667301349031,2022-11-01T13:15:49.031,416.019,-0.256,0.082,-0.962
1667301349070,2022-11-01T13:15:49.070,416.058,-0.256,0.084,-0.961
1667301349110,2022-11-01T13:15:49.110,416.098,-0.256,0.085,-0.959
1667301349149,2022-11-01T13:15:49.149,416.137,-0.257,0.085,-0.958
1667301349189,2022-11-01T13:15:49.189,416.177,-0.258,0.084,-0.959
1667301349229,2022-11-01T13:15:49.229,416.217,-0.257,0.085,-0.960
1667301349268,2022-11-01T13:15:49.268,416.256,-0.256,0.086,-0.959
1667301349308,2022-11-01T13:15:49.308,416.296,-0.256,0.085,-0.959
1667301349347,2022-11-01T13:15:49.347,416.335,-0.257,0.082,-0.958
1667301349387,2022-11-01T13:15:49.387,416.375,-0.257,0.083,-0.960
1667301349426,2022-11-01T13:15:49.426,416.414,-0.257,0.081,-0.961
1667301349466,2022-11-01T13:15:49.466,416.454,-0.255,0.082,-0.959
1667301349505,2022-11-01T13:15:49.505,416.493,-0.255,0.083,-0.961
1667301349545,2022-11-01T13:15:49.545,416.533,-0.256,0.084,-0.960
1667301349585,2022-11-01T13:15:49.585,416.573,-0.257,0.081,-0.959
1667301349624,2022-11-01T13:15:49.624,416.612,-0.257,0.083,-0.959
1667301349664,2022-11-01T13:15:49.664,416.652,-0.257,0.084,-0.959
1667301349703,2022-11-01T13:15:49.703,416.691,-0.258,0.085,-0.958
1667301349743,2022-11-01T13:15:49.743,416.731,-0.256,0.084,-0.959
1667301349782,2022-11-01T13:15:49.782,416.770,-0.255,0.083,-0.960
1667301349822,2022-11-01T13:15:49.822,416.810,-0.256,0.084,-0.958
1667301349861,2022-11-01T13:15:49.861,416.849,-0.256,0.084,-0.959
1667301349901,2022-11-01T13:15:49.901,416.889,-0.256,0.085,-0.959
1667301349940,2022-11-01T13:15:49.940,416.928,-0.257,0.086,-0.958
1667301349980,2022-11-01T13:15:49.980,416.968,-0.258,0.081,-0.959
1667301350020,2022-11-01T13:15:50.020,417.008,-0.258,0.084,-0.958
1667301350059,2022-11-01T13:15:50.059,417.047,-0.255,0.088,-0.959
1667301350099,2022-11-01T13:15:50.099,417.087,-0.257,0.085,-0.957
1667301350138,2022-11-01T13:15:50.138,417.126,-0.258,0.085,-0.958
1667301350178,2022-11-01T13:15:50.178,417.166,-0.259,0.084,-0.959
1667301350217,2022-11-01T13:15:50.217,417.205,-0.259,0.084,-0.959
1667301350257,2022-11-01T13:15:50.257,417.245,-0.258,0.088,-0.958
1667301350296,2022-11-01T13:15:50.296,417.284,-0.258,0.085,-0.959
1667301350336,2022-11-01T13:15:50.336,417.324,-0.258,0.087,-0.960
1667301350376,2022-11-01T13:15:50.376,417.364,-0.257,0.085,-0.960
1667301350415,2022-11-01T13:15:50.415,417.403,-0.258,0.086,-0.959
1667301350455,2022-11-01T13:15:50.455,417.443,-0.258,0.085,-0.958
1667301350494,2022-11-01T13:15:50.494,417.482,-0.256,0.088,-0.958
1667301350534,2022-11-01T13:15:50.534,417.522,-0.259,0.087,-0.957
1667301350573,2022-11-01T13:15:50.573,417.561,-0.259,0.084,-0.958
1667301350613,2022-11-01T13:15:50.613,417.601,-0.256,0.088,-0.960
1667301350652,2022-11-01T13:15:50.652,417.640,-0.258,0.090,-0.958
1667301350692,2022-11-01T13:15:50.692,417.680,-0.261,0.082,-0.957
1667301350731,2022-11-01T13:15:50.731,417.719,-0.259,0.084,-0.958
1667301350771,2022-11-01T13:15:50.771,417.759,-0.257,0.087,-0.958
1667301350811,2022-11-01T13:15:50.811,417.799,-0.258,0.084,-0.958
1667301350850,2022-11-01T13:15:50.850,417.838,-0.255,0.083,-0.962
1667301350890,2022-11-01T13:15:50.890,417.878,-0.254,0.085,-0.960
1667301350929,2022-11-01T13:15:50.929,417.917,-0.258,0.083,-0.960
1667301350969,2022-11-01T13:15:50.969,417.957,-0.257,0.083,-0.958
1667301351008,2022-11-01T13:15:51.008,417.996,-0.255,0.088,-0.958
1667301351048,2022-11-01T13:15:51.048,418.036,-0.256,0.086,-0.959
1667301351087,2022-11-01T13:15:51.087,418.075,-0.258,0.080,-0.958
1667301351127,2022-11-01T13:15:51.127,418.115,-0.256,0.087,-0.959
1667301351167,2022-11-01T13:15:51.167,418.155,-0.254,0.083,-0.959
1667301351206,2022-11-01T13:15:51.206,418.194,-0.256,0.086,-0.958
1667301351246,2022-11-01T13:15:51.246,418.234,-0.256,0.086,-0.960
1667301351285,2022-11-01T13:15:51.285,418.273,-0.257,0.081,-0.960
1667301351325,2022-11-01T13:15:51.325,418.313,-0.256,0.084,-0.960
1667301351364,2022-11-01T13:15:51.364,418.352,-0.254,0.087,-0.958
1667301351404,2022-11-01T13:15:51.404,418.392,-0.255,0.086,-0.958
1667301351443,2022-11-01T13:15:51.443,418.431,-0.255,0.085,-0.958
1667301351483,2022-11-01T13:15:51.483,418.471,-0.253,0.085,-0.959
1667301351522,2022-11-01T13:15:51.522,418.510,-0.255,0.084,-0.960
1667301351562,2022-11-01T13:15:51.562,418.550,-0.256,0.086,-0.958
1667301351602,2022-11-01T13:15:51.602,418.590,-0.257,0.084,-0.959
1667301351641,2022-11-01T13:15:51.641,418.629,-0.256,0.084,-0.959
1667301351681,2022-11-01T13:15:51.681,418.669,-0.255,0.086,-0.960
1667301351720,2022-11-01T13:15:51.720,418.708,-0.256,0.084,-0.960
1667301351760,2022-11-01T13:15:51.760,418.748,-0.257,0.080,-0.959
1667301351799,2022-11-01T13:15:51.799,418.787,-0.258,0.086,-0.959
1667301351839,2022-11-01T13:15:51.839,418.827,-0.255,0.082,-0.960
1667301351878,2022-11-01T13:15:51.878,418.866,-0.255,0.085,-0.959
1667301351918,2022-11-01T13:15:51.918,418.906,-0.256,0.084,-0.959
1667301351958,2022-11-01T13:15:51.958,418.946,-0.258,0.081,-0.959
1667301351997,2022-11-01T13:15:51.997,418.985,-0.258,0.085,-0.960
1667301352037,2022-11-01T13:15:52.037,419.025,-0.257,0.084,-0.959
1667301352076,2022-11-01T13:15:52.076,419.064,-0.258,0.084,-0.959
1667301352116,2022-11-01T13:15:52.116,419.104,-0.258,0.086,-0.959
1667301352155,2022-11-01T13:15:52.155,419.143,-0.258,0.083,-0.960
1667301352195,2022-11-01T13:15:52.195,419.183,-0.259,0.085,-0.959
1667301352234,2022-11-01T13:15:52.234,419.222,-0.258,0.085,-0.959
1667301352274,2022-11-01T13:15:52.274,419.262,-0.257,0.085,-0.959
1667301352314,2022-11-01T13:15:52.314,419.302,-0.257,0.086,-0.958
1667301352353,2022-11-01T13:15:52.353,419.341,-0.258,0.086,-0.959
1667301352393,2022-11-01T13:15:52.393,419.381,-0.260,0.083,-0.960
1667301352432,2022-11-01T13:15:52.432,419.420,-0.259,0.086,-0.958
1667301352472,2022-11-01T13:15:52.472,419.460,-0.258,0.085,-0.959
1667301352511,2022-11-01T13:15:52.511,419.499,-0.259,0.085,-0.959
1667301352551,2022-11-01T13:15:52.551,419.539,-0.259,0.085,-0.959
1667301352590,2022-11-01T13:15:52.590,419.578,-0.258,0.084,-0.960
1667301352630,2022-11-01T13:15:52.630,419.618,-0.258,0.088,-0.959
1667301352669,2022-11-01T13:15:52.669,419.657,-0.259,0.085,-0.958
1667301352709,2022-11-01T13:15:52.709,419.697,-0.259,0.085,-0.957
1667301352749,2022-11-01T13:15:52.749,419.737,-0.259,0.085,-0.958
1667301352788,2022-11-01T13:15:52.788,419.776,-0.258,0.084,-0.960
1667301352828,2022-11-01T13:15:52.828,419.816,-0.259,0.084,-0.959
1667301352867,2022-11-01T13:15:52.867,419.855,-0.258,0.086,-0.959
1667301352907,2022-11-01T13:15:52.907,419.895,-0.261,0.084,-0.959
1667301352946,2022-11-01T13:15:52.946,419.934,-0.259,0.087,-0.958
1667301352986,2022-11-01T13:15:52.986,419.974,-0.257,0.088,-0.955
1667301353025,2022-11-01T13:15:53.025,420.013,-0.259,0.088,-0.956
1667301353065,2022-11-01T13:15:53.065,420.053,-0.258,0.086,-0.959
1667301353105,2022-11-01T13:15:53.105,420.093,-0.259,0.085,-0.959
1667301353144,2022-11-01T13:15:53.144,420.132,-0.256,0.084,-0.960
1667301353184,2022-11-01T13:15:53.184,420.172,-0.258,0.087,-0.958
1667301353223,2022-11-01T13:15:53.223,420.211,-0.259,0.083,-0.957
1667301353263,2022-11-01T13:15:53.263,420.251,-0.261,0.084,-0.957
1667301353302,2022-11-01T13:15:53.302,420.290,-0.256,0.087,-0.959
1667301353342,2022-11-01T13:15:53.342,420.330,-0.256,0.088,-0.960
1667301353381,2022-11-01T13:15:53.381,420.369,-0.261,0.086,-0.958
1667301353421,2022-11-01T13:15:53.421,420.409,-0.261,0.083,-0.958
1667301353460,2022-11-01T13:15:53.460,420.448,-0.260,0.089,-0.957
1667301353500,2022-11-01T13:15:53.500,420.488,-0.257,0.089,-0.960
1667301353540,2022-11-01T13:15:53.540,420.528,-0.258,0.085,-0.959
1667301353579,2022-11-01T13:15:53.579,420.567,-0.258,0.087,-0.958
1667301353619,2022-11-01T13:15:53.619,420.607,-0.258,0.090,-0.956
1667301353658,2022-11-01T13:15:53.658,420.646,-0.259,0.085,-0.958
1667301353698,2022-11-01T13:15:53.698,420.686,-0.258,0.089,-0.957
1667301353737,2022-11-01T13:15:53.737,420.725,-0.259,0.087,-0.958
1667301353777,2022-11-01T13:15:53.777,420.765,-0.259,0.082,-0.959
1667301353816,2022-11-01T13:15:53.816,420.804,-0.257,0.083,-0.960
1667301353856,2022-11-01T13:15:53.856,420.844,-0.254,0.087,-0.960
1667301353896,2022-11-01T13:15:53.896,420.884,-0.257,0.084,-0.958
1667301353935,2022-11-01T13:15:53.935,420.923,-0.256,0.083,-0.959
1667301353975,2022-11-01T13:15:53.975,420.963,-0.256,0.082,-0.960
1667301354014,2022-11-01T13:15:54.014,421.002,-0.256,0.083,-0.961
1667301354054,2022-11-01T13:15:54.054,421.042,-0.257,0.083,-0.958
1667301354093,2022-11-01T13:15:54.093,421.081,-0.256,0.086,-0.959
1667301354133,2022-11-01T13:15:54.133,421.121,-0.254,0.081,-0.960
1667301354172,2022-11-01T13:15:54.172,421.160,-0.256,0.085,-0.960
1667301354212,2022-11-01T13:15:54.212,421.200,-0.255,0.082,-0.960
1667301354251,2022-11-01T13:15:54.251,421.239,-0.254,0.087,-0.959
1667301354291,2022-11-01T13:15:54.291,421.279,-0.257,0.089,-0.956
1667301354331,2022-11-01T13:15:54.331,421.319,-0.255,0.080,-0.958
1667301354370,2022-11-01T13:15:54.370,421.358,-0.255,0.084,-0.960
1667301354410,2022-11-01T13:15:54.410,421.398,-0.260,0.082,-0.962
1667301354449,2022-11-01T13:15:54.449,421.437,-0.253,0.087,-0.960
1667301354489,2022-11-01T13:15:54.489,421.477,-0.254,0.097,-0.955
1667301354528,2022-11-01T13:15:54.528,421.516,-0.258,0.086,-0.959
1667301354568,2022-11-01T13:15:54.568,421.556,-0.259,0.080,-0.960
1667301354607,2022-11-01T13:15:54.607,421.595,-0.255,0.089,-0.959
1667301354647,2022-11-01T13:15:54.647,421.635,-0.257,0.087,-0.957
1667301354687,2022-11-01T13:15:54.687,421.675,-0.256,0.087,-0.959
1667301354726,2022-11-01T13:15:54.726,421.714,-0.257,0.086,-0.959
1667301354766,2022-11-01T13:15:54.766,421.754,-0.257,0.085,-0.960
1667301354805,2022-11-01T13:15:54.805,421.793,-0.256,0.089,-0.960
1667301354845,2022-11-01T13:15:54.845,421.833,-0.255,0.088,-0.958
1667301354884,2022-11-01T13:15:54.884,421.872,-0.257,0.090,-0.957
1667301354924,2022-11-01T13:15:54.924,421.912,-0.258,0.083,-0.960
1667301354963,2022-11-01T13:15:54.963,421.951,-0.257,0.086,-0.959
1667301355003,2022-11-01T13:15:55.003,421.991,-0.257,0.089,-0.959
1667301355043,2022-11-01T13:15:55.043,422.031,-0.259,0.084,-0.958
1667301355082,2022-11-01T13:15:55.082,422.070,-0.256,0.085,-0.961
1667301355122,2022-11-01T13:15:55.122,422.110,-0.257,0.090,-0.957
1667301355161,2022-11-01T13:15:55.161,422.149,-0.255,0.084,-0.959
1667301355201,2022-11-01T13:15:55.201,422.189,-0.258,0.085,-0.959
1667301355240,2022-11-01T13:15:55.240,422.228,-0.258,0.084,-0.960
1667301355280,2022-11-01T13:15:55.280,422.268,-0.260,0.080,-0.961
1667301355319,2022-11-01T13:15:55.319,422.307,-0.259,0.083,-0.959
1667301355359,2022-11-01T13:15:55.359,422.347,-0.257,0.086,-0.958
1667301355398,2022-11-01T13:15:55.398,422.386,-0.258,0.086,-0.958
1667301355438,2022-11-01T13:15:55.438,422.426,-0.256,0.089,-0.959
1667301355478,2022-11-01T13:15:55.478,422.466,-0.256,0.089,-0.957
1667301355517,2022-11-01T13:15:55.517,422.505,-0.257,0.089,-0.958
1667301355557,2022-11-01T13:15:55.557,422.545,-0.256,0.086,-0.959
1667301355596,2022-11-01T13:15:55.596,422.584,-0.254,0.089,-0.958
1667301355636,2022-11-01T13:15:55.636,422.624,-0.255,0.089,-0.959
1667301355675,2022-11-01T13:15:55.675,422.663,-0.257,0.085,-0.959
1667301355715,2022-11-01T13:15:55.715,422.703,-0.259,0.084,-0.961
1667301355754,2022-11-01T13:15:55.754,422.742,-0.257,0.087,-0.959
1667301355794,2022-11-01T13:15:55.794,422.782,-0.258,0.087,-0.957
1667301355834,2022-11-01T13:15:55.834,422.822,-0.257,0.086,-0.960
1667301355873,2022-11-01T13:15:55.873,422.861,-0.256,0.087,-0.958
1667301355913,2022-11-01T13:15:55.913,422.901,-0.258,0.085,-0.958
1667301355952,2022-11-01T13:15:55.952,422.940,-0.259,0.080,-0.959
1667301355992,2022-11-01T13:15:55.992,422.980,-0.258,0.082,-0.959
1667301356031,2022-11-01T13:15:56.031,423.019,-0.255,0.084,-0.958
1667301356071,2022-11-01T13:15:56.071,423.059,-0.257,0.081,-0.960
1667301356110,2022-11-01T13:15:56.110,423.098,-0.255,0.083,-0.961
1667301356150,2022-11-01T13:15:56.150,423.138,-0.255,0.083,-0.960
1667301356189,2022-11-01T13:15:56.189,423.177,-0.257,0.084,-0.961
1667301356229,2022-11-01T13:15:56.229,423.217,-0.256,0.084,-0.959
1667301356269,2022-11-01T13:15:56.269,423.257,-0.256,0.083,-0.960
1667301356308,2022-11-01T13:15:56.308,423.296,-0.257,0.083,-0.959
1667301356348,2022-11-01T13:15:56.348,423.336,-0.257,0.084,-0.958
1667301356387,2022-11-01T13:15:56.387,423.375,-0.256,0.087,-0.958
1667301356427,2022-11-01T13:15:56.427,423.415,-0.256,0.083,-0.959
1667301356466,2022-11-01T13:15:56.466,423.454,-0.256,0.086,-0.960
1667301356506,2022-11-01T13:15:56.506,423.494,-0.256,0.085,-0.958
1667301356545,2022-11-01T13:15:56.545,423.533,-0.256,0.085,-0.959
1667301356585,2022-11-01T13:15:56.585,423.573,-0.255,0.089,-0.958
1667301356625,2022-11-01T13:15:56.625,423.613,-0.256,0.086,-0.959
1667301356664,2022-11-01T13:15:56.664,423.652,-0.258,0.080,-0.960
1667301356704,2022-11-01T13:15:56.704,423.692,-0.256,0.084,-0.959
1667301356743,2022-11-01T13:15:56.743,423.731,-0.255,0.087,-0.958
1667301356783,2022-11-01T13:15:56.783,423.771,-0.256,0.082,-0.959
1667301356822,2022-11-01T13:15:56.822,423.810,-0.256,0.085,-0.960
1667301356862,2022-11-01T13:15:56.862,423.850,-0.255,0.087,-0.959
1667301356901,2022-11-01T13:15:56.901,423.889,-0.255,0.086,-0.959
1667301356941,2022-11-01T13:15:56.941,423.929,-0.256,0.084,-0.959
1667301356980,2022-11-01T13:15:56.980,423.968,-0.256,0.085,-0.960
1667301357020,2022-11-01T13:15:57.020,424.008,-0.256,0.086,-0.959
1667301357060,2022-11-01T13:15:57.060,424.048,-0.255,0.086,-0.960
1667301357099,2022-11-01T13:15:57.099,424.087,-0.256,0.083,-0.959
1667301357139,2022-11-01T13:15:57.139,424.127,-0.254,0.087,-0.958
1667301357178,2022-11-01T13:15:57.178,424.166,-0.255,0.086,-0.959
1667301357218,2022-11-01T13:15:57.218,424.206,-0.257,0.086,-0.959
1667301357257,2022-11-01T13:15:57.257,424.245,-0.255,0.085,-0.959
1667301357297,2022-11-01T13:15:57.297,424.285,-0.254,0.087,-0.958
1667301357336,2022-11-01T13:15:57.336,424.324,-0.255,0.087,-0.959
1667301357376,2022-11-01T13:15:57.376,424.364,-0.256,0.086,-0.958
1667301357416,2022-11-01T13:15:57.416,424.404,-0.255,0.085,-0.960
1667301357455,2022-11-01T13:15:57.455,424.443,-0.255,0.087,-0.960
1667301357495,2022-11-01T13:15:57.495,424.483,-0.255,0.086,-0.959
1667301357534,2022-11-01T13:15:57.534,424.522,-0.256,0.085,-0.959
1667301357574,2022-11-01T13:15:57.574,424.562,-0.256,0.086,-0.959
1667301357613,2022-11-01T13:15:57.613,424.601,-0.256,0.086,-0.959
1667301357653,2022-11-01T13:15:57.653,424.641,-0.255,0.084,-0.959
1667301357692,2022-11-01T13:15:57.692,424.680,-0.256,0.087,-0.958
1667301357732,2022-11-01T13:15:57.732,424.720,-0.257,0.086,-0.958
1667301357772,2022-11-01T13:15:57.772,424.760,-0.255,0.085,-0.959
1667301357811,2022-11-01T13:15:57.811,424.799,-0.255,0.087,-0.958
1667301357851,2022-11-01T13:15:57.851,424.839,-0.257,0.086,-0.959
1667301357890,2022-11-01T13:15:57.890,424.878,-0.256,0.085,-0.961
1667301357930,2022-11-01T13:15:57.930,424.918,-0.255,0.085,-0.960
1667301357969,2022-11-01T13:15:57.969,424.957,-0.256,0.085,-0.959
1667301358009,2022-11-01T13:15:58.009,424.997,-0.257,0.084,-0.959
1667301358048,2022-11-01T13:15:58.048,425.036,-0.256,0.084,-0.960
1667301358088,2022-11-01T13:15:58.088,425.076,-0.256,0.088,-0.958
1667301358126,2022-11-01T13:15:58.126,425.114,-0.255,0.086,-0.959
1667301358166,2022-11-01T13:15:58.166,425.154,-0.257,0.085,-0.958
1667301358205,2022-11-01T13:15:58.205,425.193,-0.256,0.084,-0.959
1667301358245,2022-11-01T13:15:58.245,425.233,-0.255,0.085,-0.958
1667301358284,2022-11-01T13:15:58.284,425.272,-0.257,0.087,-0.958
1667301358324,2022-11-01T13:15:58.324,425.312,-0.256,0.086,-0.959
1667301358363,2022-11-01T13:15:58.363,425.351,-0.256,0.083,-0.960
1667301358403,2022-11-01T13:15:58.403,425.391,-0.257,0.085,-0.958
1667301358442,2022-11-01T13:15:58.442,425.430,-0.257,0.084,-0.959
1667301358482,2022-11-01T13:15:58.482,425.470,-0.257,0.087,-0.958
1667301358522,2022-11-01T13:15:58.522,425.510,-0.256,0.084,-0.959
1667301358561,2022-11-01T13:15:58.561,425.549,-0.256,0.082,-0.960
1667301358601,2022-11-01T13:15:58.601,425.589,-0.255,0.090,-0.958
1667301358640,2022-11-01T13:15:58.640,425.628,-0.258,0.084,-0.960
1667301358680,2022-11-01T13:15:58.680,425.668,-0.258,0.085,-0.958
1667301358719,2022-11-01T13:15:58.719,425.707,-0.255,0.088,-0.959
1667301358759,2022-11-01T13:15:58.759,425.747,-0.255,0.085,-0.961
1667301358798,2022-11-01T13:15:58.798,425.786,-0.256,0.086,-0.959
1667301358838,2022-11-01T13:15:58.838,425.826,-0.256,0.086,-0.958
1667301358877,2022-11-01T13:15:58.877,425.865,-0.257,0.083,-0.958
1667301358917,2022-11-01T13:15:58.917,425.905,-0.255,0.087,-0.959
1667301358957,2022-11-01T13:15:58.957,425.945,-0.257,0.087,-0.959
1667301358996,2022-11-01T13:15:58.996,425.984,-0.257,0.086,-0.958
1667301359036,2022-11-01T13:15:59.036,426.024,-0.257,0.085,-0.959
1667301359075,2022-11-01T13:15:59.075,426.063,-0.257,0.086,-0.959
1667301359115,2022-11-01T13:15:59.115,426.103,-0.257,0.086,-0.958
1667301359154,2022-11-01T13:15:59.154,426.142,-0.257,0.086,-0.958
1667301359194,2022-11-01T13:15:59.194,426.182,-0.257,0.085,-0.959
1667301359233,2022-11-01T13:15:59.233,426.221,-0.257,0.084,-0.959
1667301359273,2022-11-01T13:15:59.273,426.261,-0.256,0.086,-0.957
1667301359313,2022-11-01T13:15:59.313,426.301,-0.256,0.086,-0.959
1667301359352,2022-11-01T13:15:59.352,426.340,-0.258,0.086,-0.959
1667301359392,2022-11-01T13:15:59.392,426.380,-0.258,0.085,-0.959
1667301359431,2022-11-01T13:15:59.431,426.419,-0.256,0.083,-0.960
1667301359471,2022-11-01T13:15:59.471,426.459,-0.256,0.087,-0.959
1667301359510,2022-11-01T13:15:59.510,426.498,-0.259,0.084,-0.958
1667301359550,2022-11-01T13:15:59.550,426.538,-0.256,0.083,-0.958
1667301359589,2022-11-01T13:15:59.589,426.577,-0.256,0.083,-0.960
1667301359629,2022-11-01T13:15:59.629,426.617,-0.257,0.084,-0.958
1667301359668,2022-11-01T13:15:59.668,426.656,-0.258,0.086,-0.958
1667301359708,2022-11-01T13:15:59.708,426.696,-0.257,0.082,-0.959
1667301359748,2022-11-01T13:15:59.748,426.736,-0.256,0.091,-0.960
1667301359787,2022-11-01T13:15:59.787,426.775,-0.257,0.087,-0.958
1667301359827,2022-11-01T13:15:59.827,426.815,-0.258,0.081,-0.958
1667301359866,2022-11-01T13:15:59.866,426.854,-0.257,0.086,-0.959
1667301359906,2022-11-01T13:15:59.906,426.894,-0.258,0.088,-0.960
1667301359945,2022-11-01T13:15:59.945,426.933,-0.256,0.087,-0.959
1667301359985,2022-11-01T13:15:59.985,426.973,-0.255,0.087,-0.960
1667301360024,2022-11-01T13:16:00.024,427.012,-0.256,0.086,-0.958
1667301360064,2022-11-01T13:16:00.064,427.052,-0.257,0.084,-0.960
1667301360104,2022-11-01T13:16:00.104,427.092,-0.257,0.086,-0.959
1667301360143,2022-11-01T13:16:00.143,427.131,-0.257,0.087,-0.958
1667301360183,2022-11-01T13:16:00.183,427.171,-0.257,0.086,-0.959
1667301360222,2022-11-01T13:16:00.222,427.210,-0.257,0.086,-0.959
1667301360262,2022-11-01T13:16:00.262,427.250,-0.256,0.086,-0.958
1667301360301,2022-11-01T13:16:00.301,427.289,-0.256,0.085,-0.959
1667301360341,2022-11-01T13:16:00.341,427.329,-0.257,0.088,-0.959
1667301360380,2022-11-01T13:16:00.380,427.368,-0.257,0.085,-0.959
1667301360420,2022-11-01T13:16:00.420,427.408,-0.256,0.085,-0.959
1667301360460,2022-11-01T13:16:00.460,427.448,-0.256,0.086,-0.959
1667301360499,2022-11-01T13:16:00.499,427.487,-0.258,0.084,-0.959
1667301360539,2022-11-01T13:16:00.539,427.527,-0.257,0.090,-0.958
1667301360578,2022-11-01T13:16:00.578,427.566,-0.255,0.088,-0.958
1667301360618,2022-11-01T13:16:00.618,427.606,-0.256,0.088,-0.958
1667301360657,2022-11-01T13:16:00.657,427.645,-0.256,0.089,-0.956
1667301360697,2022-11-01T13:16:00.697,427.685,-0.257,0.084,-0.957
1667301360736,2022-11-01T13:16:00.736,427.724,-0.257,0.081,-0.960
1667301360776,2022-11-01T13:16:00.776,427.764,-0.256,0.087,-0.959
1667301360815,2022-11-01T13:16:00.815,427.803,-0.257,0.085,-0.957
1667301360855,2022-11-01T13:16:00.855,427.843,-0.258,0.086,-0.957
1667301360895,2022-11-01T13:16:00.895,427.883,-0.256,0.086,-0.959
1667301360934,2022-11-01T13:16:00.934,427.922,-0.256,0.087,-0.959
1667301360974,2022-11-01T13:16:00.974,427.962,-0.257,0.086,-0.959
1667301361013,2022-11-01T13:16:01.013,428.001,-0.259,0.087,-0.958
1667301361053,2022-11-01T13:16:01.053,428.041,-0.257,0.086,-0.958
1667301361092,2022-11-01T13:16:01.092,428.080,-0.256,0.085,-0.958
1667301361132,2022-11-01T13:16:01.132,428.120,-0.258,0.085,-0.958
1667301361171,2022-11-01T13:16:01.171,428.159,-0.258,0.087,-0.958
1667301361211,2022-11-01T13:16:01.211,428.199,-0.258,0.085,-0.958
1667301361251,2022-11-01T13:16:01.251,428.239,-0.256,0.085,-0.961
1667301361290,2022-11-01T13:16:01.290,428.278,-0.257,0.088,-0.958
1667301361330,2022-11-01T13:16:01.330,428.318,-0.257,0.083,-0.959
1667301361369,2022-11-01T13:16:01.369,428.357,-0.259,0.084,-0.957
1667301361409,2022-11-01T13:16:01.409,428.397,-0.257,0.089,-0.958
1667301361448,2022-11-01T13:16:01.448,428.436,-0.258,0.087,-0.957
