epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668183961476,2022-11-11T18:26:01.476,14.418,-0.388,0.063,-0.929
1668183961516,2022-11-11T18:26:01.516,14.458,-0.383,0.062,-0.926
1668183961557,2022-11-11T18:26:01.557,14.499,-0.384,0.060,-0.927
1668183961598,2022-11-11T18:26:01.598,14.540,-0.390,0.057,-0.934
1668183961638,2022-11-11T18:26:01.638,14.580,-0.394,0.063,-0.935
1668183961679,2022-11-11T18:26:01.679,14.621,-0.389,0.064,-0.931
1668183961720,2022-11-11T18:26:01.720,14.662,-0.381,0.063,-0.931
1668183961759,2022-11-11T18:26:01.759,14.701,-0.377,0.062,-0.930
1668183961800,2022-11-11T18:26:01.800,14.742,-0.381,0.063,-0.925
1668183961841,2022-11-11T18:26:01.841,14.783,-0.391,0.066,-0.926
1668183961881,2022-11-11T18:26:01.881,14.823,-0.402,0.068,-0.934
1668183961922,2022-11-11T18:26:01.922,14.864,-0.401,0.064,-0.935
1668183961961,2022-11-11T18:26:01.961,14.903,-0.389,0.058,-0.931
1668183962002,2022-11-11T18:26:02.002,14.944,-0.377,0.058,-0.929
1668183962043,2022-11-11T18:26:02.043,14.985,-0.375,0.059,-0.928
1668183962083,2022-11-11T18:26:02.083,15.025,-0.386,0.067,-0.929
1668183962124,2022-11-11T18:26:02.124,15.066,-0.394,0.068,-0.931
1668183962165,2022-11-11T18:26:02.165,15.107,-0.393,0.066,-0.933
1668183962204,2022-11-11T18:26:02.204,15.146,-0.389,0.058,-0.932
1668183962246,2022-11-11T18:26:02.246,15.188,-0.382,0.055,-0.927
1668183962287,2022-11-11T18:26:02.287,15.229,-0.385,0.063,-0.927
1668183962326,2022-11-11T18:26:02.326,15.268,-0.395,0.067,-0.933
1668183962367,2022-11-11T18:26:02.367,15.309,-0.397,0.067,-0.933
1668183962408,2022-11-11T18:26:02.408,15.350,-0.394,0.064,-0.931
1668183962448,2022-11-11T18:26:02.448,15.390,-0.383,0.062,-0.927
1668183962489,2022-11-11T18:26:02.489,15.431,-0.381,0.059,-0.928
1668183962530,2022-11-11T18:26:02.530,15.472,-0.383,0.062,-0.932
1668183962569,2022-11-11T18:26:02.569,15.511,-0.389,0.062,-0.930
1668183962610,2022-11-11T18:26:02.610,15.552,-0.390,0.064,-0.929
1668183962651,2022-11-11T18:26:02.651,15.593,-0.391,0.062,-0.930
1668183962691,2022-11-11T18:26:02.691,15.633,-0.396,0.059,-0.933
1668183962732,2022-11-11T18:26:02.732,15.674,-0.390,0.059,-0.934
1668183962771,2022-11-11T18:26:02.771,15.713,-0.390,0.060,-0.926
1668183962812,2022-11-11T18:26:02.812,15.754,-0.392,0.064,-0.926
1668183962853,2022-11-11T18:26:02.853,15.795,-0.391,0.066,-0.933
1668183962893,2022-11-11T18:26:02.893,15.835,-0.391,0.063,-0.932
1668183962934,2022-11-11T18:26:02.934,15.876,-0.384,0.060,-0.929
1668183962975,2022-11-11T18:26:02.975,15.917,-0.383,0.056,-0.927
1668183963015,2022-11-11T18:26:03.015,15.957,-0.387,0.059,-0.931
1668183963056,2022-11-11T18:26:03.056,15.998,-0.391,0.064,-0.931
1668183963097,2022-11-11T18:26:03.097,16.039,-0.400,0.069,-0.927
1668183963136,2022-11-11T18:26:03.136,16.078,-0.399,0.066,-0.930
1668183963177,2022-11-11T18:26:03.177,16.119,-0.395,0.057,-0.934
1668183963218,2022-11-11T18:26:03.218,16.160,-0.387,0.055,-0.931
1668183963258,2022-11-11T18:26:03.258,16.200,-0.381,0.056,-0.926
1668183963299,2022-11-11T18:26:03.299,16.241,-0.383,0.065,-0.926
1668183963340,2022-11-11T18:26:03.340,16.282,-0.387,0.070,-0.929
1668183963379,2022-11-11T18:26:03.379,16.321,-0.398,0.067,-0.935
1668183963420,2022-11-11T18:26:03.420,16.362,-0.404,0.059,-0.933
1668183963461,2022-11-11T18:26:03.461,16.403,-0.396,0.051,-0.931
1668183963501,2022-11-11T18:26:03.501,16.443,-0.390,0.054,-0.931
1668183963542,2022-11-11T18:26:03.542,16.484,-0.388,0.058,-0.925
1668183963581,2022-11-11T18:26:03.581,16.523,-0.385,0.068,-0.921
1668183963622,2022-11-11T18:26:03.622,16.564,-0.385,0.072,-0.929
1668183963663,2022-11-11T18:26:03.663,16.605,-0.390,0.071,-0.933
1668183963703,2022-11-11T18:26:03.703,16.645,-0.393,0.068,-0.929
1668183963744,2022-11-11T18:26:03.744,16.686,-0.385,0.069,-0.930
1668183963785,2022-11-11T18:26:03.785,16.727,-0.387,0.063,-0.926
1668183963825,2022-11-11T18:26:03.825,16.767,-0.397,0.058,-0.924
1668183963866,2022-11-11T18:26:03.866,16.808,-0.402,0.054,-0.930
1668183963907,2022-11-11T18:26:03.907,16.849,-0.406,0.054,-0.936
1668183963946,2022-11-11T18:26:03.946,16.888,-0.395,0.049,-0.935
1668183963987,2022-11-11T18:26:03.987,16.929,-0.386,0.044,-0.928
1668183964028,2022-11-11T18:26:04.028,16.970,-0.386,0.046,-0.929
1668183964068,2022-11-11T18:26:04.068,17.010,-0.396,0.065,-0.932
1668183964109,2022-11-11T18:26:04.109,17.051,-0.404,0.076,-0.929
1668183964150,2022-11-11T18:26:04.150,17.092,-0.405,0.073,-0.923
1668183964189,2022-11-11T18:26:04.189,17.131,-0.400,0.062,-0.922
1668183964230,2022-11-11T18:26:04.230,17.172,-0.386,0.054,-0.930
1668183964271,2022-11-11T18:26:04.271,17.213,-0.375,0.052,-0.928
1668183964311,2022-11-11T18:26:04.311,17.253,-0.382,0.056,-0.925
1668183964352,2022-11-11T18:26:04.352,17.294,-0.393,0.059,-0.929
1668183964392,2022-11-11T18:26:04.392,17.334,-0.404,0.062,-0.936
1668183964433,2022-11-11T18:26:04.433,17.375,-0.401,0.057,-0.934
1668183964474,2022-11-11T18:26:04.474,17.416,-0.395,0.053,-0.929
1668183964513,2022-11-11T18:26:04.513,17.455,-0.388,0.053,-0.927
1668183964554,2022-11-11T18:26:04.554,17.496,-0.389,0.053,-0.927
1668183964595,2022-11-11T18:26:04.595,17.537,-0.394,0.058,-0.927
1668183964635,2022-11-11T18:26:04.635,17.577,-0.400,0.058,-0.930
1668183964676,2022-11-11T18:26:04.676,17.618,-0.403,0.055,-0.930
1668183964717,2022-11-11T18:26:04.717,17.659,-0.398,0.051,-0.933
1668183964756,2022-11-11T18:26:04.756,17.698,-0.394,0.051,-0.930
1668183964797,2022-11-11T18:26:04.797,17.739,-0.392,0.054,-0.925
1668183964838,2022-11-11T18:26:04.838,17.780,-0.391,0.057,-0.925
1668183964878,2022-11-11T18:26:04.878,17.820,-0.394,0.057,-0.931
1668183964919,2022-11-11T18:26:04.919,17.861,-0.389,0.058,-0.931
1668183964960,2022-11-11T18:26:04.960,17.902,-0.395,0.057,-0.925
1668183964999,2022-11-11T18:26:04.999,17.941,-0.400,0.058,-0.924
1668183965040,2022-11-11T18:26:05.040,17.982,-0.402,0.059,-0.932
1668183965081,2022-11-11T18:26:05.081,18.023,-0.402,0.055,-0.933
1668183965121,2022-11-11T18:26:05.121,18.063,-0.395,0.050,-0.930
1668183965162,2022-11-11T18:26:05.162,18.104,-0.387,0.049,-0.927
1668183965202,2022-11-11T18:26:05.202,18.144,-0.387,0.053,-0.925
1668183965243,2022-11-11T18:26:05.243,18.185,-0.393,0.056,-0.928
1668183965284,2022-11-11T18:26:05.284,18.226,-0.402,0.061,-0.928
1668183965323,2022-11-11T18:26:05.323,18.265,-0.407,0.057,-0.928
1668183965364,2022-11-11T18:26:05.364,18.306,-0.402,0.050,-0.932
1668183965405,2022-11-11T18:26:05.405,18.347,-0.397,0.043,-0.929
1668183965445,2022-11-11T18:26:05.445,18.387,-0.396,0.044,-0.927
1668183965486,2022-11-11T18:26:05.486,18.428,-0.400,0.052,-0.928
1668183965527,2022-11-11T18:26:05.527,18.469,-0.403,0.060,-0.929
1668183965566,2022-11-11T18:26:05.566,18.508,-0.398,0.065,-0.926
1668183965607,2022-11-11T18:26:05.607,18.549,-0.395,0.060,-0.923
1668183965648,2022-11-11T18:26:05.648,18.590,-0.395,0.052,-0.926
1668183965688,2022-11-11T18:26:05.688,18.630,-0.396,0.051,-0.927
1668183965729,2022-11-11T18:26:05.729,18.671,-0.400,0.050,-0.929
1668183965770,2022-11-11T18:26:05.770,18.712,-0.402,0.053,-0.929
1668183965809,2022-11-11T18:26:05.809,18.751,-0.403,0.055,-0.929
1668183965850,2022-11-11T18:26:05.850,18.792,-0.402,0.055,-0.927
1668183965892,2022-11-11T18:26:05.892,18.834,-0.397,0.053,-0.926
1668183965931,2022-11-11T18:26:05.931,18.873,-0.399,0.053,-0.926
1668183965972,2022-11-11T18:26:05.972,18.914,-0.400,0.052,-0.930
1668183966012,2022-11-11T18:26:06.012,18.954,-0.399,0.053,-0.927
1668183966053,2022-11-11T18:26:06.053,18.995,-0.402,0.054,-0.922
1668183966094,2022-11-11T18:26:06.094,19.036,-0.400,0.055,-0.927
1668183966133,2022-11-11T18:26:06.133,19.075,-0.403,0.054,-0.933
1668183966174,2022-11-11T18:26:06.174,19.116,-0.402,0.052,-0.927
1668183966215,2022-11-11T18:26:06.215,19.157,-0.395,0.051,-0.927
1668183966255,2022-11-11T18:26:06.255,19.197,-0.396,0.053,-0.927
1668183966296,2022-11-11T18:26:06.296,19.238,-0.397,0.056,-0.925
1668183966337,2022-11-11T18:26:06.337,19.279,-0.397,0.058,-0.926
1668183966376,2022-11-11T18:26:06.376,19.318,-0.401,0.058,-0.928
1668183966417,2022-11-11T18:26:06.417,19.359,-0.399,0.055,-0.926
1668183966458,2022-11-11T18:26:06.458,19.400,-0.396,0.051,-0.929
1668183966498,2022-11-11T18:26:06.498,19.440,-0.394,0.049,-0.929
1668183966539,2022-11-11T18:26:06.539,19.481,-0.401,0.050,-0.927
1668183966580,2022-11-11T18:26:06.580,19.522,-0.410,0.052,-0.932
1668183966620,2022-11-11T18:26:06.620,19.562,-0.405,0.052,-0.929
1668183966661,2022-11-11T18:26:06.661,19.603,-0.388,0.053,-0.925
1668183966700,2022-11-11T18:26:06.700,19.642,-0.384,0.057,-0.929
1668183966741,2022-11-11T18:26:06.741,19.683,-0.387,0.057,-0.922
1668183966782,2022-11-11T18:26:06.782,19.724,-0.396,0.057,-0.922
1668183966822,2022-11-11T18:26:06.822,19.764,-0.402,0.058,-0.928
1668183966863,2022-11-11T18:26:06.863,19.805,-0.404,0.054,-0.932
1668183966904,2022-11-11T18:26:06.904,19.846,-0.411,0.052,-0.930
1668183966943,2022-11-11T18:26:06.943,19.885,-0.400,0.050,-0.928
1668183966984,2022-11-11T18:26:06.984,19.926,-0.394,0.050,-0.936
1668183967025,2022-11-11T18:26:07.025,19.967,-0.398,0.053,-0.928
1668183967065,2022-11-11T18:26:07.065,20.007,-0.389,0.053,-0.916
1668183967106,2022-11-11T18:26:07.106,20.048,-0.388,0.054,-0.926
1668183967147,2022-11-11T18:26:07.147,20.089,-0.398,0.054,-0.929
1668183967186,2022-11-11T18:26:07.186,20.128,-0.404,0.056,-0.927
1668183967227,2022-11-11T18:26:07.227,20.169,-0.408,0.055,-0.927
1668183967268,2022-11-11T18:26:07.268,20.210,-0.402,0.049,-0.931
1668183967308,2022-11-11T18:26:07.308,20.250,-0.394,0.043,-0.933
1668183967349,2022-11-11T18:26:07.349,20.291,-0.394,0.048,-0.928
1668183967390,2022-11-11T18:26:07.390,20.332,-0.390,0.056,-0.924
1668183967430,2022-11-11T18:26:07.430,20.372,-0.390,0.064,-0.924
1668183967471,2022-11-11T18:26:07.471,20.413,-0.392,0.063,-0.930
1668183967510,2022-11-11T18:26:07.510,20.452,-0.393,0.058,-0.925
1668183967551,2022-11-11T18:26:07.551,20.493,-0.390,0.055,-0.925
1668183967592,2022-11-11T18:26:07.592,20.534,-0.395,0.054,-0.930
1668183967632,2022-11-11T18:26:07.632,20.574,-0.396,0.054,-0.931
1668183967673,2022-11-11T18:26:07.673,20.615,-0.397,0.061,-0.931
1668183967714,2022-11-11T18:26:07.714,20.656,-0.396,0.061,-0.928
1668183967753,2022-11-11T18:26:07.753,20.695,-0.392,0.058,-0.926
1668183967794,2022-11-11T18:26:07.794,20.736,-0.391,0.056,-0.927
1668183967835,2022-11-11T18:26:07.835,20.777,-0.397,0.052,-0.931
1668183967875,2022-11-11T18:26:07.875,20.817,-0.398,0.052,-0.933
1668183967916,2022-11-11T18:26:07.916,20.858,-0.394,0.053,-0.928
1668183967957,2022-11-11T18:26:07.957,20.899,-0.391,0.057,-0.926
1668183967996,2022-11-11T18:26:07.996,20.938,-0.389,0.061,-0.925
1668183968037,2022-11-11T18:26:08.037,20.979,-0.394,0.060,-0.924
1668183968079,2022-11-11T18:26:08.079,21.021,-0.401,0.058,-0.930
1668183968118,2022-11-11T18:26:08.118,21.060,-0.404,0.055,-0.934
1668183968159,2022-11-11T18:26:08.159,21.101,-0.403,0.054,-0.934
1668183968200,2022-11-11T18:26:08.200,21.142,-0.390,0.055,-0.930
1668183968240,2022-11-11T18:26:08.240,21.182,-0.382,0.059,-0.923
1668183968281,2022-11-11T18:26:08.281,21.223,-0.384,0.066,-0.921
1668183968320,2022-11-11T18:26:08.320,21.262,-0.391,0.069,-0.928
1668183968361,2022-11-11T18:26:08.361,21.303,-0.397,0.064,-0.931
1668183968402,2022-11-11T18:26:08.402,21.344,-0.396,0.054,-0.931
1668183968442,2022-11-11T18:26:08.442,21.384,-0.392,0.047,-0.931
1668183968483,2022-11-11T18:26:08.483,21.425,-0.390,0.051,-0.930
1668183968524,2022-11-11T18:26:08.524,21.466,-0.392,0.059,-0.928
1668183968563,2022-11-11T18:26:08.563,21.505,-0.403,0.066,-0.929
1668183968604,2022-11-11T18:26:08.604,21.546,-0.399,0.065,-0.929
1668183968645,2022-11-11T18:26:08.645,21.587,-0.389,0.059,-0.930
1668183968685,2022-11-11T18:26:08.685,21.627,-0.384,0.055,-0.927
1668183968726,2022-11-11T18:26:08.726,21.668,-0.384,0.054,-0.925
1668183968767,2022-11-11T18:26:08.767,21.709,-0.395,0.061,-0.928
1668183968807,2022-11-11T18:26:08.807,21.749,-0.399,0.065,-0.933
1668183968848,2022-11-11T18:26:08.848,21.790,-0.399,0.063,-0.930
1668183968889,2022-11-11T18:26:08.889,21.831,-0.398,0.060,-0.928
1668183968928,2022-11-11T18:26:08.928,21.870,-0.391,0.055,-0.926
1668183968969,2022-11-11T18:26:08.969,21.911,-0.391,0.054,-0.928
1668183969010,2022-11-11T18:26:09.010,21.952,-0.393,0.060,-0.930
1668183969050,2022-11-11T18:26:09.050,21.992,-0.396,0.064,-0.927
1668183969091,2022-11-11T18:26:09.091,22.033,-0.394,0.065,-0.926
1668183969130,2022-11-11T18:26:09.130,22.072,-0.392,0.061,-0.928
1668183969171,2022-11-11T18:26:09.171,22.113,-0.390,0.058,-0.928
1668183969212,2022-11-11T18:26:09.212,22.154,-0.396,0.056,-0.929
1668183969252,2022-11-11T18:26:09.252,22.194,-0.397,0.055,-0.932
1668183969293,2022-11-11T18:26:09.293,22.235,-0.397,0.059,-0.930
1668183969334,2022-11-11T18:26:09.334,22.276,-0.397,0.060,-0.926
1668183969373,2022-11-11T18:26:09.373,22.315,-0.391,0.064,-0.929
1668183969414,2022-11-11T18:26:09.414,22.356,-0.391,0.061,-0.928
1668183969455,2022-11-11T18:26:09.455,22.397,-0.388,0.061,-0.926
1668183969495,2022-11-11T18:26:09.495,22.437,-0.387,0.058,-0.928
1668183969536,2022-11-11T18:26:09.536,22.478,-0.390,0.058,-0.931
1668183969577,2022-11-11T18:26:09.577,22.519,-0.392,0.061,-0.929
1668183969617,2022-11-11T18:26:09.617,22.559,-0.391,0.063,-0.929
1668183969658,2022-11-11T18:26:09.658,22.600,-0.396,0.064,-0.928
1668183969699,2022-11-11T18:26:09.699,22.641,-0.395,0.061,-0.930
1668183969738,2022-11-11T18:26:09.738,22.680,-0.395,0.056,-0.932
1668183969779,2022-11-11T18:26:09.779,22.721,-0.391,0.055,-0.929
1668183969820,2022-11-11T18:26:09.820,22.762,-0.387,0.058,-0.925
1668183969860,2022-11-11T18:26:09.860,22.802,-0.391,0.063,-0.927
1668183969901,2022-11-11T18:26:09.901,22.843,-0.396,0.064,-0.930
1668183969940,2022-11-11T18:26:09.940,22.882,-0.399,0.063,-0.931
1668183969981,2022-11-11T18:26:09.981,22.923,-0.396,0.057,-0.930
1668183970022,2022-11-11T18:26:10.022,22.964,-0.392,0.052,-0.930
1668183970062,2022-11-11T18:26:10.062,23.004,-0.392,0.055,-0.931
1668183970103,2022-11-11T18:26:10.103,23.045,-0.389,0.062,-0.928
1668183970144,2022-11-11T18:26:10.144,23.086,-0.386,0.065,-0.923
1668183970183,2022-11-11T18:26:10.183,23.125,-0.389,0.066,-0.930
1668183970225,2022-11-11T18:26:10.225,23.167,-0.399,0.060,-0.928
1668183970266,2022-11-11T18:26:10.266,23.208,-0.391,0.056,-0.921
1668183970305,2022-11-11T18:26:10.305,23.247,-0.384,0.057,-0.927
1668183970346,2022-11-11T18:26:10.346,23.288,-0.396,0.059,-0.939
1668183970387,2022-11-11T18:26:10.387,23.329,-0.402,0.059,-0.931
1668183970427,2022-11-11T18:26:10.427,23.369,-0.397,0.057,-0.924
1668183970468,2022-11-11T18:26:10.468,23.410,-0.399,0.049,-0.933
1668183970509,2022-11-11T18:26:10.509,23.451,-0.400,0.045,-0.935
1668183970548,2022-11-11T18:26:10.548,23.490,-0.392,0.049,-0.932
1668183970589,2022-11-11T18:26:10.589,23.531,-0.382,0.053,-0.921
1668183970629,2022-11-11T18:26:10.629,23.571,-0.377,0.059,-0.917
1668183970670,2022-11-11T18:26:10.670,23.612,-0.387,0.073,-0.920
1668183970711,2022-11-11T18:26:10.711,23.653,-0.410,0.068,-0.930
1668183970750,2022-11-11T18:26:10.750,23.692,-0.417,0.056,-0.935
1668183970791,2022-11-11T18:26:10.791,23.733,-0.408,0.043,-0.934
1668183970832,2022-11-11T18:26:10.832,23.774,-0.394,0.039,-0.936
1668183970872,2022-11-11T18:26:10.872,23.814,-0.385,0.043,-0.933
1668183970913,2022-11-11T18:26:10.913,23.855,-0.383,0.055,-0.925
1668183970954,2022-11-11T18:26:10.954,23.896,-0.382,0.070,-0.922
1668183970994,2022-11-11T18:26:10.994,23.936,-0.385,0.073,-0.923
1668183971035,2022-11-11T18:26:11.035,23.977,-0.392,0.072,-0.922
1668183971076,2022-11-11T18:26:11.076,24.018,-0.403,0.061,-0.923
1668183971115,2022-11-11T18:26:11.115,24.057,-0.414,0.047,-0.933
1668183971156,2022-11-11T18:26:11.156,24.098,-0.416,0.041,-0.943
1668183971197,2022-11-11T18:26:11.197,24.139,-0.409,0.040,-0.940
1668183971237,2022-11-11T18:26:11.237,24.179,-0.385,0.049,-0.928
1668183971278,2022-11-11T18:26:11.278,24.220,-0.366,0.063,-0.922
1668183971317,2022-11-11T18:26:11.317,24.259,-0.367,0.069,-0.918
1668183971358,2022-11-11T18:26:11.358,24.300,-0.380,0.073,-0.918
1668183971399,2022-11-11T18:26:11.399,24.341,-0.395,0.071,-0.918
1668183971439,2022-11-11T18:26:11.439,24.381,-0.413,0.062,-0.931
1668183971480,2022-11-11T18:26:11.480,24.422,-0.416,0.048,-0.942
1668183971521,2022-11-11T18:26:11.521,24.463,-0.410,0.037,-0.935
1668183971560,2022-11-11T18:26:11.560,24.502,-0.400,0.042,-0.928
1668183971601,2022-11-11T18:26:11.601,24.543,-0.389,0.058,-0.927
1668183971642,2022-11-11T18:26:11.642,24.584,-0.391,0.066,-0.925
1668183971682,2022-11-11T18:26:11.682,24.624,-0.391,0.068,-0.923
1668183971723,2022-11-11T18:26:11.723,24.665,-0.389,0.058,-0.926
1668183971764,2022-11-11T18:26:11.764,24.706,-0.387,0.049,-0.928
1668183971804,2022-11-11T18:26:11.804,24.746,-0.388,0.049,-0.929
1668183971845,2022-11-11T18:26:11.845,24.787,-0.397,0.054,-0.925
1668183971886,2022-11-11T18:26:11.886,24.828,-0.410,0.062,-0.925
1668183971925,2022-11-11T18:26:11.925,24.867,-0.418,0.059,-0.929
1668183971966,2022-11-11T18:26:11.966,24.908,-0.409,0.054,-0.936
1668183972006,2022-11-11T18:26:12.006,24.948,-0.389,0.048,-0.932
1668183972047,2022-11-11T18:26:12.047,24.989,-0.384,0.050,-0.923
1668183972088,2022-11-11T18:26:12.088,25.030,-0.388,0.058,-0.922
1668183972127,2022-11-11T18:26:12.127,25.069,-0.392,0.061,-0.930
1668183972168,2022-11-11T18:26:12.168,25.110,-0.394,0.060,-0.927
1668183972209,2022-11-11T18:26:12.209,25.151,-0.396,0.057,-0.926
1668183972249,2022-11-11T18:26:12.249,25.191,-0.399,0.050,-0.929
1668183972290,2022-11-11T18:26:12.290,25.232,-0.405,0.047,-0.931
1668183972331,2022-11-11T18:26:12.331,25.273,-0.404,0.050,-0.932
1668183972371,2022-11-11T18:26:12.371,25.313,-0.395,0.056,-0.931
1668183972412,2022-11-11T18:26:12.412,25.354,-0.389,0.061,-0.925
1668183972453,2022-11-11T18:26:12.453,25.395,-0.389,0.062,-0.923
1668183972492,2022-11-11T18:26:12.492,25.434,-0.387,0.058,-0.930
1668183972533,2022-11-11T18:26:12.533,25.475,-0.385,0.054,-0.928
1668183972574,2022-11-11T18:26:12.574,25.516,-0.391,0.056,-0.920
1668183972614,2022-11-11T18:26:12.614,25.556,-0.400,0.061,-0.927
1668183972655,2022-11-11T18:26:12.655,25.597,-0.411,0.061,-0.934
1668183972694,2022-11-11T18:26:12.694,25.636,-0.408,0.053,-0.934
1668183972735,2022-11-11T18:26:12.735,25.677,-0.395,0.043,-0.931
1668183972776,2022-11-11T18:26:12.776,25.718,-0.389,0.047,-0.928
1668183972816,2022-11-11T18:26:12.816,25.758,-0.384,0.059,-0.924
1668183972857,2022-11-11T18:26:12.857,25.799,-0.387,0.065,-0.921
1668183972898,2022-11-11T18:26:12.898,25.840,-0.399,0.068,-0.928
1668183972937,2022-11-11T18:26:12.937,25.879,-0.403,0.059,-0.932
1668183972978,2022-11-11T18:26:12.978,25.920,-0.401,0.051,-0.928
1668183973019,2022-11-11T18:26:13.019,25.961,-0.396,0.046,-0.927
1668183973059,2022-11-11T18:26:13.059,26.001,-0.401,0.048,-0.930
1668183973100,2022-11-11T18:26:13.100,26.042,-0.405,0.052,-0.930
1668183973141,2022-11-11T18:26:13.141,26.083,-0.403,0.052,-0.930
1668183973181,2022-11-11T18:26:13.181,26.123,-0.397,0.053,-0.929
1668183973222,2022-11-11T18:26:13.222,26.164,-0.393,0.054,-0.930
1668183973261,2022-11-11T18:26:13.261,26.203,-0.391,0.059,-0.925
1668183973302,2022-11-11T18:26:13.302,26.244,-0.394,0.064,-0.923
1668183973343,2022-11-11T18:26:13.343,26.285,-0.396,0.065,-0.929
1668183973383,2022-11-11T18:26:13.383,26.325,-0.394,0.060,-0.927
1668183973424,2022-11-11T18:26:13.424,26.366,-0.390,0.055,-0.925
1668183973465,2022-11-11T18:26:13.465,26.407,-0.389,0.056,-0.922
1668183973504,2022-11-11T18:26:13.504,26.446,-0.390,0.059,-0.917
1668183973545,2022-11-11T18:26:13.545,26.487,-0.410,0.062,-0.925
1668183973586,2022-11-11T18:26:13.586,26.528,-0.424,0.056,-0.942
1668183973626,2022-11-11T18:26:13.626,26.568,-0.415,0.048,-0.939
1668183973667,2022-11-11T18:26:13.667,26.609,-0.394,0.044,-0.922
1668183973708,2022-11-11T18:26:13.708,26.650,-0.381,0.045,-0.919
1668183973747,2022-11-11T18:26:13.747,26.689,-0.383,0.053,-0.928
1668183973788,2022-11-11T18:26:13.788,26.730,-0.391,0.064,-0.927
1668183973829,2022-11-11T18:26:13.829,26.771,-0.401,0.066,-0.923
1668183973869,2022-11-11T18:26:13.869,26.811,-0.405,0.061,-0.929
1668183973910,2022-11-11T18:26:13.910,26.852,-0.407,0.050,-0.933
1668183973950,2022-11-11T18:26:13.950,26.892,-0.404,0.053,-0.928
1668183973991,2022-11-11T18:26:13.991,26.933,-0.401,0.055,-0.928
1668183974032,2022-11-11T18:26:14.032,26.974,-0.393,0.057,-0.926
1668183974071,2022-11-11T18:26:14.071,27.013,-0.382,0.056,-0.922
1668183974112,2022-11-11T18:26:14.112,27.054,-0.389,0.055,-0.928
1668183974153,2022-11-11T18:26:14.153,27.095,-0.402,0.056,-0.931
1668183974193,2022-11-11T18:26:14.193,27.135,-0.405,0.059,-0.930
1668183974234,2022-11-11T18:26:14.234,27.176,-0.400,0.061,-0.929
1668183974275,2022-11-11T18:26:14.275,27.217,-0.395,0.060,-0.924
1668183974314,2022-11-11T18:26:14.314,27.256,-0.389,0.062,-0.925
1668183974355,2022-11-11T18:26:14.355,27.297,-0.392,0.062,-0.927
1668183974396,2022-11-11T18:26:14.396,27.338,-0.393,0.064,-0.927
1668183974436,2022-11-11T18:26:14.436,27.378,-0.391,0.065,-0.925
1668183974477,2022-11-11T18:26:14.477,27.419,-0.390,0.063,-0.925
1668183974518,2022-11-11T18:26:14.518,27.460,-0.396,0.057,-0.929
1668183974558,2022-11-11T18:26:14.558,27.500,-0.402,0.054,-0.933
1668183974599,2022-11-11T18:26:14.599,27.541,-0.407,0.055,-0.927
1668183974638,2022-11-11T18:26:14.638,27.580,-0.401,0.057,-0.928
1668183974679,2022-11-11T18:26:14.679,27.621,-0.402,0.058,-0.930
1668183974720,2022-11-11T18:26:14.720,27.662,-0.404,0.058,-0.925
1668183974760,2022-11-11T18:26:14.760,27.702,-0.400,0.060,-0.926
1668183974801,2022-11-11T18:26:14.801,27.743,-0.394,0.061,-0.928
1668183974842,2022-11-11T18:26:14.842,27.784,-0.392,0.057,-0.925
1668183974881,2022-11-11T18:26:14.881,27.823,-0.393,0.058,-0.926
1668183974922,2022-11-11T18:26:14.922,27.864,-0.398,0.056,-0.930
1668183974963,2022-11-11T18:26:14.963,27.905,-0.403,0.061,-0.932
1668183975003,2022-11-11T18:26:15.003,27.945,-0.402,0.062,-0.928
1668183975044,2022-11-11T18:26:15.044,27.986,-0.398,0.065,-0.924
1668183975085,2022-11-11T18:26:15.085,28.027,-0.394,0.064,-0.927
1668183975124,2022-11-11T18:26:15.124,28.066,-0.393,0.060,-0.927
1668183975165,2022-11-11T18:26:15.165,28.107,-0.391,0.058,-0.925
1668183975206,2022-11-11T18:26:15.206,28.148,-0.395,0.059,-0.926
