epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668337324849,2022-11-13T13:02:04.849,240.280,0.793,0.244,-0.823
1668337324889,2022-11-13T13:02:04.889,240.320,-0.457,0.335,-0.640
1668337324929,2022-11-13T13:02:04.929,240.360,-0.244,0.549,-0.488
1668337324969,2022-11-13T13:02:04.969,240.400,0.518,0.640,-0.732
1668337325009,2022-11-13T13:02:05.009,240.440,-1.220,-0.183,-0.183
1668337325049,2022-11-13T13:02:05.049,240.480,-0.701,0.000,-0.152
1668337325089,2022-11-13T13:02:05.089,240.520,-0.701,-0.213,-0.122
1668337325129,2022-11-13T13:02:05.129,240.560,0.213,0.305,-0.396
1668337325169,2022-11-13T13:02:05.169,240.600,-0.854,-0.122,-0.061
1668337325209,2022-11-13T13:02:05.209,240.640,-0.579,-0.305,0.274
1668337325249,2022-11-13T13:02:05.249,240.680,0.335,-0.366,-0.396
1668337325289,2022-11-13T13:02:05.289,240.720,-0.549,0.091,-0.244
1668337325329,2022-11-13T13:02:05.329,240.760,0.335,0.152,-0.457
1668337325369,2022-11-13T13:02:05.369,240.800,1.098,-0.061,-0.732
1668337325409,2022-11-13T13:02:05.409,240.840,0.000,0.213,-0.457
1668337325449,2022-11-13T13:02:05.449,240.880,-0.488,0.518,-0.213
1668337325489,2022-11-13T13:02:05.489,240.920,-0.274,0.183,-0.335
1668337325529,2022-11-13T13:02:05.529,240.960,0.000,0.274,-0.244
1668337325569,2022-11-13T13:02:05.569,241.000,0.213,-0.213,-0.610
1668337325609,2022-11-13T13:02:05.609,241.040,-1.220,0.305,-0.366
1668337325649,2022-11-13T13:02:05.649,241.080,0.396,0.518,-0.762
1668337325689,2022-11-13T13:02:05.689,241.120,-0.579,0.213,-0.366
1668337325729,2022-11-13T13:02:05.729,241.160,0.000,0.030,-0.396
1668337325769,2022-11-13T13:02:05.769,241.200,0.091,0.396,-0.823
1668337325809,2022-11-13T13:02:05.809,241.240,0.335,0.061,-0.518
1668337325849,2022-11-13T13:02:05.849,241.280,1.555,-0.030,-0.854
1668337325889,2022-11-13T13:02:05.889,241.320,-1.189,0.396,-0.152
1668337325929,2022-11-13T13:02:05.929,241.360,-0.762,-0.366,0.000
1668337325969,2022-11-13T13:02:05.969,241.400,0.091,0.183,-0.396
1668337326009,2022-11-13T13:02:06.009,241.440,-0.427,0.488,-0.183
1668337326049,2022-11-13T13:02:06.049,241.480,-0.213,0.457,-0.213
1668337326089,2022-11-13T13:02:06.089,241.520,-0.305,0.396,-0.335
1668337326129,2022-11-13T13:02:06.129,241.560,-0.549,0.000,-0.274
1668337326169,2022-11-13T13:02:06.169,241.600,-0.427,0.122,-0.183
1668337326209,2022-11-13T13:02:06.209,241.640,-0.366,0.152,0.030
1668337326249,2022-11-13T13:02:06.249,241.680,-0.762,-0.091,0.183
1668337326289,2022-11-13T13:02:06.289,241.720,0.884,0.000,-0.488
1668337326329,2022-11-13T13:02:06.329,241.760,0.152,0.061,-0.274
1668337326369,2022-11-13T13:02:06.369,241.800,0.854,0.152,-0.701
1668337326409,2022-11-13T13:02:06.409,241.840,0.427,0.335,-1.006
1668337326449,2022-11-13T13:02:06.449,241.880,-0.701,0.091,-0.213
1668337326489,2022-11-13T13:02:06.489,241.920,-0.061,0.244,-0.213
1668337326529,2022-11-13T13:02:06.529,241.960,-0.793,0.488,-0.244
1668337326569,2022-11-13T13:02:06.569,242.000,-1.494,-0.122,0.305
1668337326609,2022-11-13T13:02:06.609,242.040,0.274,0.244,-0.457
1668337326649,2022-11-13T13:02:06.649,242.080,-1.250,0.305,0.091
1668337326689,2022-11-13T13:02:06.689,242.120,-0.610,0.061,0.030
1668337326729,2022-11-13T13:02:06.729,242.160,-0.061,0.122,-0.366
1668337326769,2022-11-13T13:02:06.769,242.200,-0.579,0.152,-0.274
1668337326809,2022-11-13T13:02:06.809,242.240,0.610,0.183,-0.701
1668337326849,2022-11-13T13:02:06.849,242.280,0.000,0.457,-0.732
1668337326889,2022-11-13T13:02:06.889,242.320,-0.213,0.610,-0.579
1668337326929,2022-11-13T13:02:06.929,242.360,0.396,0.518,-0.793
1668337326969,2022-11-13T13:02:06.969,242.400,0.152,0.823,-0.762
1668337327009,2022-11-13T13:02:07.009,242.440,0.396,0.274,-0.579
1668337327049,2022-11-13T13:02:07.049,242.480,0.488,0.762,-0.762
1668337327089,2022-11-13T13:02:07.089,242.520,-0.305,0.030,-0.488
1668337327129,2022-11-13T13:02:07.129,242.560,-0.183,-0.061,-0.244
1668337327169,2022-11-13T13:02:07.169,242.600,0.122,0.122,-0.518
1668337327209,2022-11-13T13:02:07.209,242.640,-0.335,-0.030,-0.427
1668337327249,2022-11-13T13:02:07.249,242.680,0.061,0.579,-0.701
1668337327289,2022-11-13T13:02:07.289,242.720,-0.213,0.244,-0.518
1668337327329,2022-11-13T13:02:07.329,242.760,0.122,0.244,-0.518
1668337327369,2022-11-13T13:02:07.369,242.800,-0.183,-0.030,-0.549
1668337327409,2022-11-13T13:02:07.409,242.840,0.061,0.091,-0.366
1668337327449,2022-11-13T13:02:07.449,242.880,0.213,0.122,-0.640
1668337327489,2022-11-13T13:02:07.489,242.920,-1.067,0.488,-0.152
1668337327529,2022-11-13T13:02:07.529,242.960,0.366,0.030,-0.549
1668337327569,2022-11-13T13:02:07.569,243.000,-0.061,0.122,-0.701
1668337327609,2022-11-13T13:02:07.609,243.040,0.305,0.091,-0.762
1668337327649,2022-11-13T13:02:07.649,243.080,0.457,0.274,-0.945
1668337327689,2022-11-13T13:02:07.689,243.120,0.549,0.366,-0.884
1668337327729,2022-11-13T13:02:07.729,243.160,0.854,0.274,-0.854
1668337327769,2022-11-13T13:02:07.769,243.200,0.335,0.366,-0.518
1668337327809,2022-11-13T13:02:07.809,243.240,0.396,0.274,-0.823
1668337327849,2022-11-13T13:02:07.849,243.280,-0.335,0.183,-0.396
1668337327889,2022-11-13T13:02:07.889,243.320,-0.213,-0.183,-0.061
1668337327929,2022-11-13T13:02:07.929,243.360,-0.854,-0.152,-0.091
1668337327969,2022-11-13T13:02:07.969,243.400,-1.524,-0.610,0.122
1668337328009,2022-11-13T13:02:08.009,243.440,0.000,-0.488,-0.274
1668337328049,2022-11-13T13:02:08.049,243.480,-1.067,-0.183,-0.274
1668337328089,2022-11-13T13:02:08.089,243.520,-0.640,0.061,-0.305
1668337328129,2022-11-13T13:02:08.129,243.560,-0.335,-0.213,-0.213
1668337328169,2022-11-13T13:02:08.169,243.600,-0.488,0.000,-0.457
1668337328209,2022-11-13T13:02:08.209,243.640,-0.457,0.030,-0.396
1668337328249,2022-11-13T13:02:08.249,243.680,0.579,0.396,-0.793
1668337328289,2022-11-13T13:02:08.289,243.720,0.183,0.305,-0.793
1668337328329,2022-11-13T13:02:08.329,243.760,0.152,0.152,-0.701
1668337328369,2022-11-13T13:02:08.369,243.800,-0.030,0.244,-0.335
1668337328409,2022-11-13T13:02:08.409,243.840,-0.213,0.183,-0.549
1668337328449,2022-11-13T13:02:08.449,243.880,-0.488,-0.061,-0.518
1668337328489,2022-11-13T13:02:08.489,243.920,0.183,-0.122,-0.488
1668337328529,2022-11-13T13:02:08.529,243.960,-0.274,-0.183,-0.061
1668337328569,2022-11-13T13:02:08.569,244.000,-0.915,0.122,0.030
1668337328609,2022-11-13T13:02:08.609,244.040,-0.488,-0.183,-0.152
1668337328649,2022-11-13T13:02:08.649,244.080,-0.091,0.427,-0.274
1668337328689,2022-11-13T13:02:08.689,244.120,-0.244,0.366,-0.396
1668337328729,2022-11-13T13:02:08.729,244.160,-1.433,0.274,-0.061
1668337328769,2022-11-13T13:02:08.769,244.200,0.061,0.427,-0.396
1668337328809,2022-11-13T13:02:08.809,244.240,-0.335,0.122,-0.335
1668337328849,2022-11-13T13:02:08.849,244.280,0.213,0.000,-0.610
1668337328889,2022-11-13T13:02:08.889,244.320,-0.152,0.305,-0.366
1668337328929,2022-11-13T13:02:08.929,244.360,-0.152,0.061,-0.335
1668337328969,2022-11-13T13:02:08.969,244.400,-0.244,0.457,-0.366
1668337329009,2022-11-13T13:02:09.009,244.440,-0.091,0.122,-0.335
1668337329049,2022-11-13T13:02:09.049,244.480,-0.152,0.152,-0.335
1668337329089,2022-11-13T13:02:09.089,244.520,-0.030,0.244,-0.366
1668337329129,2022-11-13T13:02:09.129,244.560,-0.793,0.244,-0.183
1668337329169,2022-11-13T13:02:09.169,244.600,-0.091,-0.030,-0.061
1668337329209,2022-11-13T13:02:09.209,244.640,0.122,0.030,-0.305
1668337329249,2022-11-13T13:02:09.249,244.680,-1.006,0.061,-0.122
1668337329289,2022-11-13T13:02:09.289,244.720,-0.305,-0.061,-0.244
1668337329329,2022-11-13T13:02:09.329,244.760,0.305,0.183,-0.427
1668337329369,2022-11-13T13:02:09.369,244.800,-1.341,-0.122,0.152
1668337329409,2022-11-13T13:02:09.409,244.840,-0.945,0.030,-0.061
1668337329449,2022-11-13T13:02:09.449,244.880,0.732,-0.122,-0.518
1668337329489,2022-11-13T13:02:09.489,244.920,-0.762,0.061,-0.122
1668337329529,2022-11-13T13:02:09.529,244.960,0.152,0.213,-0.518
1668337329569,2022-11-13T13:02:09.569,245.000,0.030,0.305,-0.579
1668337329609,2022-11-13T13:02:09.609,245.040,-0.488,-0.030,-0.213
1668337329649,2022-11-13T13:02:09.649,245.080,0.061,0.213,-0.366
1668337329689,2022-11-13T13:02:09.689,245.120,-0.122,0.061,-0.396
1668337329729,2022-11-13T13:02:09.729,245.160,-0.305,0.366,-0.244
1668337329769,2022-11-13T13:02:09.769,245.200,0.000,0.244,-0.427
1668337329809,2022-11-13T13:02:09.809,245.240,-0.091,0.213,-0.366
1668337329849,2022-11-13T13:02:09.849,245.280,-0.335,0.122,-0.213
1668337329889,2022-11-13T13:02:09.889,245.320,0.030,0.091,-0.274
1668337329929,2022-11-13T13:02:09.929,245.360,0.427,0.274,-0.610
1668337329969,2022-11-13T13:02:09.969,245.400,-0.823,0.457,-0.274
1668337330009,2022-11-13T13:02:10.009,245.440,-0.335,0.457,-0.274
1668337330049,2022-11-13T13:02:10.049,245.480,0.274,0.427,-0.518
1668337330089,2022-11-13T13:02:10.089,245.520,-0.457,0.335,-0.427
1668337330129,2022-11-13T13:02:10.129,245.560,-0.671,0.061,-0.152
1668337330169,2022-11-13T13:02:10.169,245.600,0.305,0.610,-0.427
1668337330209,2022-11-13T13:02:10.209,245.640,-0.671,0.183,-0.152
1668337330249,2022-11-13T13:02:10.249,245.680,0.579,0.244,-0.579
1668337330289,2022-11-13T13:02:10.289,245.720,-0.488,0.122,-0.305
1668337330329,2022-11-13T13:02:10.329,245.760,-1.189,0.183,0.000
1668337330369,2022-11-13T13:02:10.369,245.800,-0.183,-0.030,-0.366
1668337330409,2022-11-13T13:02:10.409,245.840,-1.067,0.366,0.061
1668337330449,2022-11-13T13:02:10.449,245.880,-0.061,0.030,-0.122
1668337330489,2022-11-13T13:02:10.489,245.920,0.488,0.244,-0.762
1668337330529,2022-11-13T13:02:10.529,245.960,-0.183,0.183,-0.579
1668337330569,2022-11-13T13:02:10.569,246.000,0.366,0.427,-0.671
1668337330609,2022-11-13T13:02:10.609,246.040,-0.427,0.183,-0.427
1668337330649,2022-11-13T13:02:10.649,246.080,-0.671,0.122,-0.244
1668337330689,2022-11-13T13:02:10.689,246.120,-0.579,-0.122,0.030
1668337330729,2022-11-13T13:02:10.729,246.160,-0.854,0.000,0.122
1668337330769,2022-11-13T13:02:10.769,246.200,0.183,0.213,-0.396
1668337330809,2022-11-13T13:02:10.809,246.240,0.518,0.122,-0.579
1668337330849,2022-11-13T13:02:10.849,246.280,0.061,0.305,-0.732
1668337330889,2022-11-13T13:02:10.889,246.320,0.244,0.213,-0.701
1668337330929,2022-11-13T13:02:10.929,246.360,0.457,0.366,-0.640
1668337330969,2022-11-13T13:02:10.969,246.400,-1.037,0.488,-0.244
1668337331009,2022-11-13T13:02:11.009,246.440,0.122,-0.122,-0.366
1668337331049,2022-11-13T13:02:11.049,246.480,-0.061,-0.183,-0.335
1668337331089,2022-11-13T13:02:11.089,246.520,-0.091,0.213,-0.274
1668337331129,2022-11-13T13:02:11.129,246.560,0.549,0.213,-0.640
1668337331169,2022-11-13T13:02:11.169,246.600,-1.067,0.122,-0.091
1668337331209,2022-11-13T13:02:11.209,246.640,-0.274,0.030,-0.122
1668337331249,2022-11-13T13:02:11.249,246.680,0.183,0.122,-0.488
1668337331289,2022-11-13T13:02:11.289,246.720,-0.671,0.396,-0.457
1668337331329,2022-11-13T13:02:11.329,246.760,0.213,0.091,-0.549
1668337331369,2022-11-13T13:02:11.369,246.800,0.335,-0.213,-0.457
1668337331409,2022-11-13T13:02:11.409,246.840,-0.366,-0.244,-0.305
1668337331449,2022-11-13T13:02:11.449,246.880,-0.030,0.122,-0.549
1668337331489,2022-11-13T13:02:11.489,246.920,-0.183,0.427,-0.396
1668337331529,2022-11-13T13:02:11.529,246.960,0.000,0.244,-0.366
1668337331569,2022-11-13T13:02:11.569,247.000,-0.244,0.152,-0.396
1668337331609,2022-11-13T13:02:11.609,247.040,-0.305,0.213,-0.396
1668337331649,2022-11-13T13:02:11.649,247.080,0.427,0.122,-0.762
1668337331689,2022-11-13T13:02:11.689,247.120,0.244,0.274,-0.671
1668337331729,2022-11-13T13:02:11.729,247.160,0.244,0.000,-0.488
1668337331769,2022-11-13T13:02:11.769,247.200,0.030,0.183,-0.488
1668337331809,2022-11-13T13:02:11.809,247.240,-0.671,0.122,-0.152
1668337331849,2022-11-13T13:02:11.849,247.280,-0.122,0.335,-0.183
1668337331889,2022-11-13T13:02:11.889,247.320,-0.213,0.183,-0.366
1668337331929,2022-11-13T13:02:11.929,247.360,-0.549,0.305,-0.335
1668337331969,2022-11-13T13:02:11.969,247.400,0.366,0.091,-0.488
1668337332009,2022-11-13T13:02:12.009,247.440,-0.518,0.213,-0.183
1668337332049,2022-11-13T13:02:12.049,247.480,0.091,0.122,-0.335
1668337332089,2022-11-13T13:02:12.089,247.520,-0.305,0.518,-0.366
1668337332129,2022-11-13T13:02:12.129,247.560,0.549,0.335,-0.701
1668337332169,2022-11-13T13:02:12.169,247.600,0.427,0.305,-0.701
1668337332209,2022-11-13T13:02:12.209,247.640,-0.061,0.366,-0.244
1668337332249,2022-11-13T13:02:12.249,247.680,0.244,0.366,-0.579
1668337332289,2022-11-13T13:02:12.289,247.720,-0.305,0.152,-0.122
1668337332329,2022-11-13T13:02:12.329,247.760,-0.244,0.122,-0.091
1668337332369,2022-11-13T13:02:12.369,247.800,0.244,0.152,-0.488
1668337332409,2022-11-13T13:02:12.409,247.840,-0.305,0.213,-0.305
1668337332449,2022-11-13T13:02:12.449,247.880,0.244,0.305,-0.396
1668337332489,2022-11-13T13:02:12.489,247.920,0.122,0.335,-0.579
1668337332529,2022-11-13T13:02:12.529,247.960,-0.488,0.274,-0.213
1668337332569,2022-11-13T13:02:12.569,248.000,-0.732,0.274,0.000
1668337332609,2022-11-13T13:02:12.609,248.040,0.030,0.122,-0.335
1668337332649,2022-11-13T13:02:12.649,248.080,0.091,-0.396,-0.274
1668337332689,2022-11-13T13:02:12.689,248.120,-0.183,0.152,-0.122
1668337332729,2022-11-13T13:02:12.729,248.160,-0.427,-0.457,-0.030
1668337332769,2022-11-13T13:02:12.769,248.200,-0.183,0.000,0.000
1668337332809,2022-11-13T13:02:12.809,248.240,0.061,-0.549,-0.122
1668337332849,2022-11-13T13:02:12.849,248.280,-1.006,-1.311,0.061
1668337332889,2022-11-13T13:02:12.889,248.320,0.244,-0.518,-0.396
1668337332929,2022-11-13T13:02:12.929,248.360,-0.366,-0.610,-0.183
1668337332969,2022-11-13T13:02:12.969,248.400,-0.884,-0.091,0.000
1668337333009,2022-11-13T13:02:13.009,248.440,0.518,-0.884,-0.305
1668337333049,2022-11-13T13:02:13.049,248.480,-0.457,-0.305,-0.122
1668337333089,2022-11-13T13:02:13.089,248.520,0.671,0.030,-0.396
1668337333129,2022-11-13T13:02:13.129,248.560,-0.091,-0.213,-0.335
1668337333169,2022-11-13T13:02:13.169,248.600,-0.854,0.488,0.122
1668337333209,2022-11-13T13:02:13.209,248.640,-0.579,0.152,-0.061
1668337333249,2022-11-13T13:02:13.249,248.680,-0.518,0.610,-0.213
1668337333289,2022-11-13T13:02:13.289,248.720,0.396,-0.122,-0.457
1668337333329,2022-11-13T13:02:13.329,248.760,-0.793,-0.091,-0.091
1668337333369,2022-11-13T13:02:13.369,248.800,-0.305,0.579,-0.274
1668337333409,2022-11-13T13:02:13.409,248.840,-0.457,-0.244,-0.152
1668337333449,2022-11-13T13:02:13.449,248.880,-1.006,-0.152,-0.091
1668337333489,2022-11-13T13:02:13.489,248.920,-0.640,0.183,-0.366
1668337333529,2022-11-13T13:02:13.529,248.960,-2.195,-0.732,0.518
1668337333569,2022-11-13T13:02:13.569,249.000,0.640,-0.549,-0.457
1668337333609,2022-11-13T13:02:13.609,249.040,-0.945,0.152,-0.335
1668337333649,2022-11-13T13:02:13.649,249.080,-1.585,-0.335,0.244
1668337333689,2022-11-13T13:02:13.689,249.120,-0.030,0.549,-0.518
1668337333729,2022-11-13T13:02:13.729,249.160,-0.274,0.366,-0.366
1668337333769,2022-11-13T13:02:13.769,249.200,-1.067,0.183,0.183
1668337333809,2022-11-13T13:02:13.809,249.240,-0.274,0.579,-0.335
1668337333849,2022-11-13T13:02:13.849,249.280,-0.305,0.305,-0.518
1668337333889,2022-11-13T13:02:13.889,249.320,-0.122,0.549,-0.579
1668337333929,2022-11-13T13:02:13.929,249.360,0.457,0.213,-0.610
1668337333969,2022-11-13T13:02:13.969,249.400,0.549,0.183,-0.732
1668337334009,2022-11-13T13:02:14.009,249.440,0.396,0.976,-0.457
1668337334049,2022-11-13T13:02:14.049,249.480,0.945,0.945,-0.732
1668337334089,2022-11-13T13:02:14.089,249.520,0.732,1.006,-0.579
1668337334129,2022-11-13T13:02:14.129,249.560,0.213,0.762,-0.427
1668337334169,2022-11-13T13:02:14.169,249.600,1.280,0.762,-0.915
1668337334209,2022-11-13T13:02:14.209,249.640,0.732,0.976,-0.823
1668337334249,2022-11-13T13:02:14.249,249.680,1.189,0.579,-0.884
1668337334289,2022-11-13T13:02:14.289,249.720,0.762,0.579,-0.976
1668337334329,2022-11-13T13:02:14.329,249.760,-0.274,0.915,-0.427
1668337334369,2022-11-13T13:02:14.369,249.800,1.159,0.793,-0.854
1668337334409,2022-11-13T13:02:14.409,249.840,1.067,0.488,-1.067
1668337334449,2022-11-13T13:02:14.449,249.880,-0.366,0.945,-0.396
1668337334489,2022-11-13T13:02:14.489,249.920,0.152,0.152,-0.183
1668337334529,2022-11-13T13:02:14.529,249.960,1.037,0.305,-0.884
1668337334569,2022-11-13T13:02:14.569,250.000,-0.854,0.335,-0.122
1668337334609,2022-11-13T13:02:14.609,250.040,-0.305,0.335,-0.061
1668337334649,2022-11-13T13:02:14.649,250.080,0.274,0.457,-0.640
1668337334689,2022-11-13T13:02:14.689,250.120,-0.976,0.274,-0.030
1668337334729,2022-11-13T13:02:14.729,250.160,0.000,0.152,-0.366
1668337334769,2022-11-13T13:02:14.769,250.200,-0.183,0.213,-0.457
1668337334809,2022-11-13T13:02:14.809,250.240,-0.030,-0.091,-0.274
1668337334849,2022-11-13T13:02:14.849,250.280,0.549,0.000,-0.671
1668337334889,2022-11-13T13:02:14.889,250.320,-0.823,-0.030,-0.213
1668337334929,2022-11-13T13:02:14.929,250.360,0.244,-0.244,-0.457
1668337334969,2022-11-13T13:02:14.969,250.400,-0.122,0.122,-0.457
1668337335009,2022-11-13T13:02:15.009,250.440,-0.579,-0.305,-0.091
1668337335049,2022-11-13T13:02:15.049,250.480,-1.037,0.091,-0.122
1668337335089,2022-11-13T13:02:15.089,250.520,0.244,-0.091,-0.488
1668337335129,2022-11-13T13:02:15.129,250.560,-0.274,-0.122,-0.366
1668337335169,2022-11-13T13:02:15.169,250.600,-0.915,0.152,-0.152
1668337335209,2022-11-13T13:02:15.209,250.640,0.183,-0.457,-0.518
1668337335249,2022-11-13T13:02:15.249,250.680,-0.488,-0.061,-0.213
1668337335289,2022-11-13T13:02:15.289,250.720,-0.732,0.000,-0.061
1668337335329,2022-11-13T13:02:15.329,250.760,-0.427,-0.091,-0.213
1668337335369,2022-11-13T13:02:15.369,250.800,-0.488,0.000,-0.244
1668337335409,2022-11-13T13:02:15.409,250.840,-1.433,0.000,0.183
1668337335449,2022-11-13T13:02:15.449,250.880,-0.030,-0.061,-0.335
1668337335489,2022-11-13T13:02:15.489,250.920,-0.549,-0.305,-0.274
1668337335529,2022-11-13T13:02:15.529,250.960,-0.427,0.152,-0.183
1668337335569,2022-11-13T13:02:15.569,251.000,0.335,0.152,-0.610
1668337335609,2022-11-13T13:02:15.609,251.040,-0.061,-0.030,-0.427
1668337335649,2022-11-13T13:02:15.649,251.080,-0.152,0.183,-0.518
1668337335689,2022-11-13T13:02:15.689,251.120,0.366,0.152,-0.762
1668337335729,2022-11-13T13:02:15.729,251.160,-0.030,-0.244,-0.457
1668337335769,2022-11-13T13:02:15.769,251.200,-0.305,-0.030,-0.274
1668337335809,2022-11-13T13:02:15.809,251.240,1.006,0.213,-0.732
1668337335849,2022-11-13T13:02:15.849,251.280,-0.732,-0.213,-0.305
1668337335889,2022-11-13T13:02:15.889,251.320,0.061,0.335,-0.335
1668337335929,2022-11-13T13:02:15.929,251.360,0.427,0.000,-0.701
1668337335969,2022-11-13T13:02:15.969,251.400,-1.098,0.457,-0.091
1668337336009,2022-11-13T13:02:16.009,251.440,0.366,0.000,-0.396
1668337336049,2022-11-13T13:02:16.049,251.480,-0.213,0.305,-0.366
1668337336089,2022-11-13T13:02:16.089,251.520,-0.366,0.122,-0.244
1668337336129,2022-11-13T13:02:16.129,251.560,-0.030,0.335,-0.366
1668337336169,2022-11-13T13:02:16.169,251.600,-0.274,0.274,-0.396
1668337336209,2022-11-13T13:02:16.209,251.640,-0.366,0.061,-0.244
1668337336249,2022-11-13T13:02:16.249,251.680,-0.488,0.274,-0.183
1668337336289,2022-11-13T13:02:16.289,251.720,-0.335,0.213,-0.396
1668337336329,2022-11-13T13:02:16.329,251.760,0.030,0.122,-0.488
1668337336369,2022-11-13T13:02:16.369,251.800,-0.030,0.305,-0.457
1668337336409,2022-11-13T13:02:16.409,251.840,-0.183,0.152,-0.427
1668337336449,2022-11-13T13:02:16.449,251.880,-0.122,0.274,-0.488
1668337336489,2022-11-13T13:02:16.489,251.920,0.061,0.213,-0.518
1668337336529,2022-11-13T13:02:16.529,251.960,-0.122,0.152,-0.427
1668337336569,2022-11-13T13:02:16.569,252.000,-0.305,0.091,-0.366
1668337336609,2022-11-13T13:02:16.609,252.040,0.183,0.183,-0.305
1668337336649,2022-11-13T13:02:16.649,252.080,-0.457,0.091,-0.427
1668337336689,2022-11-13T13:02:16.689,252.120,-0.823,0.213,-0.122
1668337336729,2022-11-13T13:02:16.729,252.160,0.488,-0.030,-0.518
1668337336769,2022-11-13T13:02:16.769,252.200,-0.488,0.305,-0.244
1668337336809,2022-11-13T13:02:16.809,252.240,-0.579,0.213,-0.152
1668337336849,2022-11-13T13:02:16.849,252.280,-0.274,0.122,-0.244
1668337336889,2022-11-13T13:02:16.889,252.320,-0.518,0.183,-0.244
1668337336929,2022-11-13T13:02:16.929,252.360,-0.335,0.091,-0.213
1668337336969,2022-11-13T13:02:16.969,252.400,-0.335,0.030,-0.122
1668337337009,2022-11-13T13:02:17.009,252.440,-0.610,0.457,-0.122
1668337337049,2022-11-13T13:02:17.049,252.480,0.061,0.213,-0.061
1668337337089,2022-11-13T13:02:17.089,252.520,-0.549,0.213,0.152
1668337337129,2022-11-13T13:02:17.129,252.560,0.823,0.366,-0.732
1668337337169,2022-11-13T13:02:17.169,252.600,1.037,0.518,-0.976
1668337337209,2022-11-13T13:02:17.209,252.640,0.152,0.335,-0.427
1668337337249,2022-11-13T13:02:17.249,252.680,0.701,0.518,-0.732
1668337337289,2022-11-13T13:02:17.289,252.720,0.457,0.396,-0.488
1668337337329,2022-11-13T13:02:17.329,252.760,-0.457,0.305,0.000
1668337337369,2022-11-13T13:02:17.369,252.800,0.000,0.244,-0.061
1668337337409,2022-11-13T13:02:17.409,252.840,0.091,0.091,-0.183
1668337337449,2022-11-13T13:02:17.449,252.880,-0.518,0.671,0.030
1668337337489,2022-11-13T13:02:17.489,252.920,-0.579,0.762,0.061
1668337337529,2022-11-13T13:02:17.529,252.960,0.244,0.213,-0.274
1668337337569,2022-11-13T13:02:17.569,253.000,0.671,0.274,-0.793
1668337337609,2022-11-13T13:02:17.609,253.040,-0.183,0.305,-0.335
1668337337649,2022-11-13T13:02:17.649,253.080,0.305,0.274,-0.518
1668337337689,2022-11-13T13:02:17.689,253.120,-0.457,0.244,-0.213
1668337337729,2022-11-13T13:02:17.729,253.160,-0.152,-0.030,-0.274
1668337337769,2022-11-13T13:02:17.769,253.200,0.122,0.183,-0.488
1668337337809,2022-11-13T13:02:17.809,253.240,-0.122,-0.061,-0.366
1668337337849,2022-11-13T13:02:17.849,253.280,0.061,0.152,-0.457
