epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668338599702,2022-11-13T13:23:19.702,14.240,-0.296,0.114,-0.961
1668338599742,2022-11-13T13:23:19.742,14.280,-0.297,0.114,-0.962
1668338599782,2022-11-13T13:23:19.782,14.320,-0.295,0.116,-0.961
1668338599822,2022-11-13T13:23:19.822,14.360,-0.296,0.119,-0.958
1668338599862,2022-11-13T13:23:19.862,14.400,-0.297,0.119,-0.961
1668338599902,2022-11-13T13:23:19.902,14.440,-0.297,0.117,-0.961
1668338599942,2022-11-13T13:23:19.942,14.480,-0.297,0.120,-0.959
1668338599982,2022-11-13T13:23:19.982,14.520,-0.297,0.118,-0.960
1668338600022,2022-11-13T13:23:20.022,14.560,-0.297,0.119,-0.961
1668338600062,2022-11-13T13:23:20.062,14.600,-0.299,0.120,-0.959
1668338600102,2022-11-13T13:23:20.102,14.640,-0.299,0.119,-0.960
1668338600142,2022-11-13T13:23:20.142,14.680,-0.296,0.122,-0.958
1668338600182,2022-11-13T13:23:20.182,14.720,-0.295,0.118,-0.962
1668338600222,2022-11-13T13:23:20.222,14.760,-0.298,0.115,-0.960
1668338600262,2022-11-13T13:23:20.262,14.800,-0.299,0.118,-0.959
1668338600302,2022-11-13T13:23:20.302,14.840,-0.298,0.116,-0.965
1668338600342,2022-11-13T13:23:20.342,14.880,-0.296,0.113,-0.962
1668338600382,2022-11-13T13:23:20.382,14.920,-0.296,0.114,-0.960
1668338600422,2022-11-13T13:23:20.422,14.960,-0.297,0.117,-0.962
1668338600462,2022-11-13T13:23:20.462,15.000,-0.297,0.116,-0.960
1668338600502,2022-11-13T13:23:20.502,15.040,-0.297,0.115,-0.961
1668338600542,2022-11-13T13:23:20.542,15.080,-0.296,0.112,-0.962
1668338600582,2022-11-13T13:23:20.582,15.120,-0.295,0.112,-0.962
1668338600622,2022-11-13T13:23:20.622,15.160,-0.296,0.110,-0.961
1668338600662,2022-11-13T13:23:20.662,15.200,-0.295,0.113,-0.963
1668338600702,2022-11-13T13:23:20.702,15.240,-0.296,0.112,-0.962
1668338600742,2022-11-13T13:23:20.742,15.280,-0.298,0.112,-0.964
1668338600782,2022-11-13T13:23:20.782,15.320,-0.294,0.115,-0.960
1668338600822,2022-11-13T13:23:20.822,15.360,-0.295,0.117,-0.963
1668338600862,2022-11-13T13:23:20.862,15.400,-0.298,0.115,-0.963
1668338600902,2022-11-13T13:23:20.902,15.440,-0.295,0.114,-0.961
1668338600942,2022-11-13T13:23:20.942,15.480,-0.294,0.108,-0.963
1668338600982,2022-11-13T13:23:20.982,15.520,-0.296,0.108,-0.964
1668338601022,2022-11-13T13:23:21.022,15.560,-0.295,0.114,-0.962
1668338601062,2022-11-13T13:23:21.062,15.600,-0.296,0.115,-0.960
1668338601102,2022-11-13T13:23:21.102,15.640,-0.295,0.112,-0.962
1668338601142,2022-11-13T13:23:21.142,15.680,-0.295,0.112,-0.963
1668338601182,2022-11-13T13:23:21.182,15.720,-0.294,0.109,-0.962
1668338601222,2022-11-13T13:23:21.222,15.760,-0.295,0.110,-0.963
1668338601262,2022-11-13T13:23:21.262,15.800,-0.294,0.108,-0.963
1668338601302,2022-11-13T13:23:21.302,15.840,-0.295,0.111,-0.964
1668338601342,2022-11-13T13:23:21.342,15.880,-0.294,0.113,-0.962
1668338601382,2022-11-13T13:23:21.382,15.920,-0.295,0.111,-0.964
1668338601422,2022-11-13T13:23:21.422,15.960,-0.294,0.110,-0.962
1668338601462,2022-11-13T13:23:21.462,16.000,-0.294,0.111,-0.962
1668338601502,2022-11-13T13:23:21.502,16.040,-0.295,0.107,-0.964
1668338601542,2022-11-13T13:23:21.542,16.080,-0.295,0.108,-0.962
1668338601582,2022-11-13T13:23:21.582,16.120,-0.293,0.111,-0.962
1668338601622,2022-11-13T13:23:21.622,16.160,-0.293,0.116,-0.961
1668338601662,2022-11-13T13:23:21.662,16.200,-0.295,0.117,-0.962
1668338601702,2022-11-13T13:23:21.702,16.240,-0.296,0.112,-0.964
1668338601742,2022-11-13T13:23:21.742,16.280,-0.292,0.106,-0.963
1668338601782,2022-11-13T13:23:21.782,16.320,-0.293,0.105,-0.964
1668338601822,2022-11-13T13:23:21.822,16.360,-0.292,0.108,-0.964
1668338601862,2022-11-13T13:23:21.862,16.400,-0.292,0.103,-0.964
1668338601902,2022-11-13T13:23:21.902,16.440,-0.294,0.105,-0.963
1668338601942,2022-11-13T13:23:21.942,16.480,-0.295,0.113,-0.963
1668338601982,2022-11-13T13:23:21.982,16.520,-0.293,0.114,-0.964
1668338602022,2022-11-13T13:23:22.022,16.560,-0.291,0.122,-0.958
1668338602062,2022-11-13T13:23:22.062,16.600,-0.293,0.116,-0.962
1668338602102,2022-11-13T13:23:22.102,16.640,-0.293,0.103,-0.964
1668338602142,2022-11-13T13:23:22.142,16.680,-0.294,0.099,-0.963
1668338602182,2022-11-13T13:23:22.182,16.720,-0.291,0.098,-0.966
1668338602222,2022-11-13T13:23:22.222,16.760,-0.293,0.105,-0.967
1668338602262,2022-11-13T13:23:22.262,16.800,-0.293,0.111,-0.960
1668338602302,2022-11-13T13:23:22.302,16.840,-0.292,0.116,-0.962
1668338602342,2022-11-13T13:23:22.342,16.880,-0.292,0.129,-0.959
1668338602382,2022-11-13T13:23:22.382,16.920,-0.292,0.117,-0.963
1668338602422,2022-11-13T13:23:22.422,16.960,-0.295,0.102,-0.967
1668338602462,2022-11-13T13:23:22.462,17.000,-0.293,0.095,-0.965
1668338602502,2022-11-13T13:23:22.502,17.040,-0.291,0.096,-0.965
1668338602542,2022-11-13T13:23:22.542,17.080,-0.290,0.104,-0.966
1668338602582,2022-11-13T13:23:22.582,17.120,-0.292,0.116,-0.961
1668338602622,2022-11-13T13:23:22.622,17.160,-0.292,0.122,-0.961
1668338602662,2022-11-13T13:23:22.662,17.200,-0.291,0.131,-0.956
1668338602702,2022-11-13T13:23:22.702,17.240,-0.294,0.115,-0.963
1668338602742,2022-11-13T13:23:22.742,17.280,-0.293,0.096,-0.967
1668338602782,2022-11-13T13:23:22.782,17.320,-0.291,0.091,-0.966
1668338602822,2022-11-13T13:23:22.822,17.360,-0.292,0.100,-0.965
1668338602862,2022-11-13T13:23:22.862,17.400,-0.291,0.111,-0.962
1668338602902,2022-11-13T13:23:22.902,17.440,-0.292,0.122,-0.962
1668338602942,2022-11-13T13:23:22.942,17.480,-0.293,0.119,-0.963
1668338602982,2022-11-13T13:23:22.982,17.520,-0.293,0.110,-0.963
1668338603022,2022-11-13T13:23:23.022,17.560,-0.291,0.102,-0.963
1668338603062,2022-11-13T13:23:23.062,17.600,-0.291,0.105,-0.963
1668338603102,2022-11-13T13:23:23.102,17.640,-0.293,0.103,-0.965
1668338603142,2022-11-13T13:23:23.142,17.680,-0.294,0.109,-0.965
1668338603182,2022-11-13T13:23:23.182,17.720,-0.290,0.113,-0.962
1668338603222,2022-11-13T13:23:23.222,17.760,-0.290,0.110,-0.964
1668338603262,2022-11-13T13:23:23.262,17.800,-0.292,0.112,-0.961
1668338603302,2022-11-13T13:23:23.302,17.840,-0.293,0.107,-0.962
1668338603342,2022-11-13T13:23:23.342,17.880,-0.292,0.107,-0.966
1668338603382,2022-11-13T13:23:23.382,17.920,-0.291,0.105,-0.964
1668338603422,2022-11-13T13:23:23.422,17.960,-0.292,0.104,-0.965
1668338603462,2022-11-13T13:23:23.462,18.000,-0.292,0.106,-0.964
1668338603502,2022-11-13T13:23:23.502,18.040,-0.293,0.108,-0.965
1668338603542,2022-11-13T13:23:23.542,18.080,-0.292,0.115,-0.960
1668338603582,2022-11-13T13:23:23.582,18.120,-0.293,0.120,-0.960
1668338603622,2022-11-13T13:23:23.622,18.160,-0.292,0.111,-0.963
1668338603662,2022-11-13T13:23:23.662,18.200,-0.292,0.104,-0.964
1668338603702,2022-11-13T13:23:23.702,18.240,-0.292,0.103,-0.964
1668338603742,2022-11-13T13:23:23.742,18.280,-0.289,0.110,-0.962
1668338603782,2022-11-13T13:23:23.782,18.320,-0.292,0.112,-0.965
1668338603822,2022-11-13T13:23:23.822,18.360,-0.295,0.108,-0.966
1668338603862,2022-11-13T13:23:23.862,18.400,-0.292,0.107,-0.965
1668338603902,2022-11-13T13:23:23.902,18.440,-0.290,0.104,-0.965
1668338603942,2022-11-13T13:23:23.942,18.480,-0.290,0.106,-0.963
1668338603982,2022-11-13T13:23:23.982,18.520,-0.291,0.104,-0.964
1668338604022,2022-11-13T13:23:24.022,18.560,-0.292,0.106,-0.965
1668338604062,2022-11-13T13:23:24.062,18.600,-0.291,0.111,-0.963
1668338604102,2022-11-13T13:23:24.102,18.640,-0.292,0.117,-0.961
1668338604142,2022-11-13T13:23:24.142,18.680,-0.291,0.113,-0.961
1668338604182,2022-11-13T13:23:24.182,18.720,-0.291,0.108,-0.964
1668338604222,2022-11-13T13:23:24.222,18.760,-0.292,0.105,-0.963
1668338604262,2022-11-13T13:23:24.262,18.800,-0.292,0.108,-0.963
1668338604302,2022-11-13T13:23:24.302,18.840,-0.292,0.106,-0.965
1668338604342,2022-11-13T13:23:24.342,18.880,-0.290,0.105,-0.965
1668338604382,2022-11-13T13:23:24.382,18.920,-0.291,0.104,-0.965
1668338604422,2022-11-13T13:23:24.422,18.960,-0.292,0.103,-0.966
1668338604462,2022-11-13T13:23:24.462,19.000,-0.292,0.111,-0.962
1668338604502,2022-11-13T13:23:24.502,19.040,-0.292,0.109,-0.963
1668338604542,2022-11-13T13:23:24.542,19.080,-0.294,0.123,-0.960
1668338604582,2022-11-13T13:23:24.582,19.120,-0.290,0.117,-0.961
1668338604622,2022-11-13T13:23:24.622,19.160,-0.291,0.100,-0.968
1668338604662,2022-11-13T13:23:24.662,19.200,-0.290,0.100,-0.963
1668338604702,2022-11-13T13:23:24.702,19.240,-0.291,0.104,-0.962
1668338604742,2022-11-13T13:23:24.742,19.280,-0.290,0.105,-0.967
1668338604782,2022-11-13T13:23:24.782,19.320,-0.291,0.106,-0.964
1668338604822,2022-11-13T13:23:24.822,19.360,-0.292,0.111,-0.964
1668338604862,2022-11-13T13:23:24.862,19.400,-0.291,0.116,-0.961
1668338604902,2022-11-13T13:23:24.902,19.440,-0.293,0.113,-0.962
1668338604942,2022-11-13T13:23:24.942,19.480,-0.290,0.104,-0.965
1668338604982,2022-11-13T13:23:24.982,19.520,-0.291,0.102,-0.965
1668338605022,2022-11-13T13:23:25.022,19.560,-0.291,0.101,-0.966
1668338605062,2022-11-13T13:23:25.062,19.600,-0.294,0.106,-0.966
1668338605102,2022-11-13T13:23:25.102,19.640,-0.293,0.109,-0.965
1668338605142,2022-11-13T13:23:25.142,19.680,-0.291,0.123,-0.960
1668338605182,2022-11-13T13:23:25.182,19.720,-0.291,0.117,-0.961
1668338605222,2022-11-13T13:23:25.222,19.760,-0.294,0.106,-0.964
1668338605262,2022-11-13T13:23:25.262,19.800,-0.292,0.101,-0.963
1668338605302,2022-11-13T13:23:25.302,19.840,-0.291,0.104,-0.963
1668338605342,2022-11-13T13:23:25.342,19.880,-0.291,0.110,-0.962
1668338605382,2022-11-13T13:23:25.382,19.920,-0.291,0.108,-0.965
1668338605422,2022-11-13T13:23:25.422,19.960,-0.291,0.109,-0.966
1668338605462,2022-11-13T13:23:25.462,20.000,-0.293,0.106,-0.964
1668338605502,2022-11-13T13:23:25.502,20.040,-0.292,0.106,-0.964
1668338605542,2022-11-13T13:23:25.542,20.080,-0.291,0.111,-0.961
1668338605582,2022-11-13T13:23:25.582,20.120,-0.293,0.112,-0.964
1668338605622,2022-11-13T13:23:25.622,20.160,-0.294,0.111,-0.963
1668338605662,2022-11-13T13:23:25.662,20.200,-0.292,0.107,-0.964
1668338605702,2022-11-13T13:23:25.702,20.240,-0.289,0.107,-0.962
1668338605742,2022-11-13T13:23:25.742,20.280,-0.289,0.106,-0.963
1668338605782,2022-11-13T13:23:25.782,20.320,-0.288,0.097,-0.969
1668338605822,2022-11-13T13:23:25.822,20.360,-0.292,0.094,-0.968
1668338605862,2022-11-13T13:23:25.862,20.400,-0.297,0.107,-0.965
1668338605902,2022-11-13T13:23:25.902,20.440,-0.293,0.113,-0.961
1668338605942,2022-11-13T13:23:25.942,20.480,-0.290,0.118,-0.959
1668338605982,2022-11-13T13:23:25.982,20.520,-0.290,0.108,-0.965
1668338606022,2022-11-13T13:23:26.022,20.560,-0.294,0.108,-0.965
1668338606062,2022-11-13T13:23:26.062,20.600,-0.294,0.114,-0.962
1668338606102,2022-11-13T13:23:26.102,20.640,-0.295,0.115,-0.960
1668338606142,2022-11-13T13:23:26.142,20.680,-0.293,0.111,-0.963
1668338606182,2022-11-13T13:23:26.182,20.720,-0.294,0.110,-0.961
1668338606222,2022-11-13T13:23:26.222,20.760,-0.295,0.104,-0.965
1668338606262,2022-11-13T13:23:26.262,20.800,-0.294,0.099,-0.966
1668338606302,2022-11-13T13:23:26.302,20.840,-0.296,0.104,-0.963
1668338606342,2022-11-13T13:23:26.342,20.880,-0.293,0.108,-0.963
1668338606382,2022-11-13T13:23:26.382,20.920,-0.294,0.116,-0.962
1668338606422,2022-11-13T13:23:26.422,20.960,-0.294,0.105,-0.966
1668338606462,2022-11-13T13:23:26.462,21.000,-0.295,0.111,-0.960
1668338606502,2022-11-13T13:23:26.502,21.040,-0.294,0.111,-0.959
1668338606542,2022-11-13T13:23:26.542,21.080,-0.293,0.115,-0.960
1668338606582,2022-11-13T13:23:26.582,21.120,-0.292,0.111,-0.963
1668338606622,2022-11-13T13:23:26.622,21.160,-0.295,0.111,-0.962
1668338606662,2022-11-13T13:23:26.662,21.200,-0.295,0.112,-0.962
1668338606702,2022-11-13T13:23:26.702,21.240,-0.295,0.108,-0.963
1668338606742,2022-11-13T13:23:26.742,21.280,-0.292,0.098,-0.967
1668338606782,2022-11-13T13:23:26.782,21.320,-0.292,0.103,-0.963
1668338606822,2022-11-13T13:23:26.822,21.360,-0.291,0.109,-0.962
1668338606862,2022-11-13T13:23:26.862,21.400,-0.291,0.109,-0.964
1668338606902,2022-11-13T13:23:26.902,21.440,-0.294,0.109,-0.965
1668338606942,2022-11-13T13:23:26.942,21.480,-0.296,0.107,-0.965
1668338606982,2022-11-13T13:23:26.982,21.520,-0.290,0.110,-0.963
1668338607022,2022-11-13T13:23:27.022,21.560,-0.289,0.105,-0.962
1668338607062,2022-11-13T13:23:27.062,21.600,-0.294,0.103,-0.964
1668338607102,2022-11-13T13:23:27.102,21.640,-0.291,0.102,-0.966
1668338607142,2022-11-13T13:23:27.142,21.680,-0.291,0.109,-0.965
1668338607182,2022-11-13T13:23:27.182,21.720,-0.292,0.117,-0.962
1668338607222,2022-11-13T13:23:27.222,21.760,-0.292,0.114,-0.960
1668338607262,2022-11-13T13:23:27.262,21.800,-0.292,0.110,-0.961
1668338607302,2022-11-13T13:23:27.302,21.840,-0.295,0.112,-0.962
1668338607342,2022-11-13T13:23:27.342,21.880,-0.294,0.110,-0.964
1668338607382,2022-11-13T13:23:27.382,21.920,-0.292,0.109,-0.962
1668338607422,2022-11-13T13:23:27.422,21.960,-0.293,0.110,-0.962
1668338607462,2022-11-13T13:23:27.462,22.000,-0.293,0.113,-0.961
1668338607502,2022-11-13T13:23:27.502,22.040,-0.294,0.112,-0.962
1668338607542,2022-11-13T13:23:27.542,22.080,-0.293,0.111,-0.965
1668338607582,2022-11-13T13:23:27.582,22.120,-0.293,0.113,-0.962
1668338607622,2022-11-13T13:23:27.622,22.160,-0.293,0.111,-0.962
1668338607662,2022-11-13T13:23:27.662,22.200,-0.295,0.108,-0.964
1668338607702,2022-11-13T13:23:27.702,22.240,-0.293,0.112,-0.964
1668338607742,2022-11-13T13:23:27.742,22.280,-0.292,0.113,-0.961
1668338607782,2022-11-13T13:23:27.782,22.320,-0.292,0.112,-0.961
1668338607822,2022-11-13T13:23:27.822,22.360,-0.295,0.112,-0.963
1668338607862,2022-11-13T13:23:27.862,22.400,-0.294,0.113,-0.964
1668338607902,2022-11-13T13:23:27.902,22.440,-0.292,0.110,-0.962
1668338607942,2022-11-13T13:23:27.942,22.480,-0.293,0.112,-0.963
1668338607982,2022-11-13T13:23:27.982,22.520,-0.292,0.112,-0.961
1668338608022,2022-11-13T13:23:28.022,22.560,-0.295,0.113,-0.963
1668338608062,2022-11-13T13:23:28.062,22.600,-0.294,0.112,-0.962
1668338608102,2022-11-13T13:23:28.102,22.640,-0.294,0.115,-0.962
1668338608142,2022-11-13T13:23:28.142,22.680,-0.294,0.113,-0.962
1668338608182,2022-11-13T13:23:28.182,22.720,-0.293,0.113,-0.963
1668338608222,2022-11-13T13:23:28.222,22.760,-0.295,0.113,-0.963
1668338608262,2022-11-13T13:23:28.262,22.800,-0.296,0.108,-0.963
1668338608302,2022-11-13T13:23:28.302,22.840,-0.293,0.112,-0.963
1668338608342,2022-11-13T13:23:28.342,22.880,-0.291,0.113,-0.961
1668338608382,2022-11-13T13:23:28.382,22.920,-0.294,0.114,-0.964
1668338608422,2022-11-13T13:23:28.422,22.960,-0.294,0.115,-0.961
1668338608462,2022-11-13T13:23:28.462,23.000,-0.294,0.112,-0.964
1668338608502,2022-11-13T13:23:28.502,23.040,-0.292,0.109,-0.963
1668338608542,2022-11-13T13:23:28.542,23.080,-0.293,0.108,-0.962
1668338608582,2022-11-13T13:23:28.582,23.120,-0.292,0.111,-0.963
1668338608622,2022-11-13T13:23:28.622,23.160,-0.294,0.112,-0.962
1668338608662,2022-11-13T13:23:28.662,23.200,-0.294,0.112,-0.962
1668338608702,2022-11-13T13:23:28.702,23.240,-0.292,0.113,-0.963
1668338608742,2022-11-13T13:23:28.742,23.280,-0.293,0.110,-0.962
1668338608782,2022-11-13T13:23:28.782,23.320,-0.292,0.110,-0.963
1668338608822,2022-11-13T13:23:28.822,23.360,-0.293,0.113,-0.962
1668338608862,2022-11-13T13:23:28.862,23.400,-0.294,0.108,-0.965
1668338608902,2022-11-13T13:23:28.902,23.440,-0.295,0.109,-0.964
1668338608942,2022-11-13T13:23:28.942,23.480,-0.292,0.110,-0.963
1668338608982,2022-11-13T13:23:28.982,23.520,-0.293,0.111,-0.963
1668338609022,2022-11-13T13:23:29.022,23.560,-0.293,0.115,-0.961
1668338609062,2022-11-13T13:23:29.062,23.600,-0.294,0.112,-0.961
1668338609102,2022-11-13T13:23:29.102,23.640,-0.292,0.111,-0.965
1668338609142,2022-11-13T13:23:29.142,23.680,-0.293,0.108,-0.963
1668338609182,2022-11-13T13:23:29.182,23.720,-0.293,0.108,-0.965
1668338609222,2022-11-13T13:23:29.222,23.760,-0.292,0.111,-0.963
1668338609262,2022-11-13T13:23:29.262,23.800,-0.292,0.110,-0.964
1668338609302,2022-11-13T13:23:29.302,23.840,-0.293,0.112,-0.961
1668338609342,2022-11-13T13:23:29.342,23.880,-0.293,0.110,-0.964
1668338609382,2022-11-13T13:23:29.382,23.920,-0.293,0.111,-0.962
1668338609422,2022-11-13T13:23:29.422,23.960,-0.292,0.109,-0.962
1668338609462,2022-11-13T13:23:29.462,24.000,-0.293,0.109,-0.964
1668338609502,2022-11-13T13:23:29.502,24.040,-0.292,0.109,-0.964
1668338609542,2022-11-13T13:23:29.542,24.080,-0.295,0.110,-0.964
1668338609582,2022-11-13T13:23:29.582,24.120,-0.293,0.110,-0.963
1668338609622,2022-11-13T13:23:29.622,24.160,-0.291,0.108,-0.962
1668338609662,2022-11-13T13:23:29.662,24.200,-0.292,0.111,-0.961
1668338609702,2022-11-13T13:23:29.702,24.240,-0.293,0.112,-0.962
1668338609742,2022-11-13T13:23:29.742,24.280,-0.292,0.109,-0.964
1668338609782,2022-11-13T13:23:29.782,24.320,-0.292,0.109,-0.962
1668338609822,2022-11-13T13:23:29.822,24.360,-0.294,0.107,-0.965
1668338609862,2022-11-13T13:23:29.862,24.400,-0.292,0.110,-0.964
1668338609902,2022-11-13T13:23:29.902,24.440,-0.292,0.109,-0.964
1668338609942,2022-11-13T13:23:29.942,24.480,-0.292,0.111,-0.963
1668338609982,2022-11-13T13:23:29.982,24.520,-0.294,0.113,-0.962
1668338610022,2022-11-13T13:23:30.022,24.560,-0.293,0.108,-0.962
1668338610062,2022-11-13T13:23:30.062,24.600,-0.292,0.110,-0.962
1668338610102,2022-11-13T13:23:30.102,24.640,-0.293,0.108,-0.963
1668338610142,2022-11-13T13:23:30.142,24.680,-0.294,0.109,-0.964
1668338610182,2022-11-13T13:23:30.182,24.720,-0.292,0.111,-0.963
1668338610222,2022-11-13T13:23:30.222,24.760,-0.293,0.108,-0.965
1668338610262,2022-11-13T13:23:30.262,24.800,-0.295,0.107,-0.963
1668338610302,2022-11-13T13:23:30.302,24.840,-0.292,0.110,-0.963
1668338610342,2022-11-13T13:23:30.342,24.880,-0.290,0.108,-0.962
1668338610382,2022-11-13T13:23:30.382,24.920,-0.293,0.112,-0.964
1668338610422,2022-11-13T13:23:30.422,24.960,-0.292,0.111,-0.963
1668338610462,2022-11-13T13:23:30.462,25.000,-0.293,0.107,-0.965
1668338610502,2022-11-13T13:23:30.502,25.040,-0.292,0.108,-0.963
1668338610542,2022-11-13T13:23:30.542,25.080,-0.293,0.106,-0.964
1668338610582,2022-11-13T13:23:30.582,25.120,-0.292,0.102,-0.966
1668338610622,2022-11-13T13:23:30.622,25.160,-0.291,0.107,-0.963
1668338610662,2022-11-13T13:23:30.662,25.200,-0.292,0.114,-0.960
1668338610702,2022-11-13T13:23:30.702,25.240,-0.294,0.117,-0.961
1668338610742,2022-11-13T13:23:30.742,25.280,-0.294,0.114,-0.963
1668338610782,2022-11-13T13:23:30.782,25.320,-0.293,0.106,-0.963
1668338610822,2022-11-13T13:23:30.822,25.360,-0.291,0.100,-0.964
1668338610862,2022-11-13T13:23:30.862,25.400,-0.291,0.097,-0.966
1668338610902,2022-11-13T13:23:30.902,25.440,-0.292,0.104,-0.964
1668338610942,2022-11-13T13:23:30.942,25.480,-0.292,0.111,-0.963
1668338610982,2022-11-13T13:23:30.982,25.520,-0.293,0.121,-0.961
1668338611022,2022-11-13T13:23:31.022,25.560,-0.293,0.114,-0.963
1668338611062,2022-11-13T13:23:31.062,25.600,-0.293,0.109,-0.962
1668338611102,2022-11-13T13:23:31.102,25.640,-0.291,0.102,-0.963
1668338611142,2022-11-13T13:23:31.142,25.680,-0.291,0.103,-0.964
1668338611182,2022-11-13T13:23:31.182,25.720,-0.293,0.108,-0.963
1668338611222,2022-11-13T13:23:31.222,25.760,-0.293,0.110,-0.965
1668338611262,2022-11-13T13:23:31.262,25.800,-0.291,0.112,-0.963
1668338611302,2022-11-13T13:23:31.302,25.840,-0.292,0.113,-0.961
1668338611342,2022-11-13T13:23:31.342,25.880,-0.293,0.109,-0.963
1668338611382,2022-11-13T13:23:31.382,25.920,-0.292,0.106,-0.964
1668338611422,2022-11-13T13:23:31.422,25.960,-0.292,0.107,-0.964
1668338611462,2022-11-13T13:23:31.462,26.000,-0.293,0.109,-0.964
1668338611502,2022-11-13T13:23:31.502,26.040,-0.292,0.105,-0.965
1668338611542,2022-11-13T13:23:31.542,26.080,-0.291,0.106,-0.964
1668338611582,2022-11-13T13:23:31.582,26.120,-0.292,0.105,-0.963
1668338611622,2022-11-13T13:23:31.622,26.160,-0.291,0.107,-0.963
1668338611662,2022-11-13T13:23:31.662,26.200,-0.294,0.113,-0.962
1668338611702,2022-11-13T13:23:31.702,26.240,-0.295,0.114,-0.963
1668338611742,2022-11-13T13:23:31.742,26.280,-0.290,0.108,-0.965
1668338611782,2022-11-13T13:23:31.782,26.320,-0.291,0.109,-0.963
1668338611822,2022-11-13T13:23:31.822,26.360,-0.294,0.107,-0.963
1668338611862,2022-11-13T13:23:31.862,26.400,-0.294,0.108,-0.965
1668338611902,2022-11-13T13:23:31.902,26.440,-0.290,0.108,-0.965
1668338611942,2022-11-13T13:23:31.942,26.480,-0.291,0.112,-0.961
1668338611982,2022-11-13T13:23:31.982,26.520,-0.292,0.113,-0.961
1668338612022,2022-11-13T13:23:32.022,26.560,-0.293,0.108,-0.965
1668338612062,2022-11-13T13:23:32.062,26.600,-0.293,0.108,-0.964
1668338612102,2022-11-13T13:23:32.102,26.640,-0.293,0.110,-0.961
1668338612142,2022-11-13T13:23:32.142,26.680,-0.292,0.106,-0.965
1668338612182,2022-11-13T13:23:32.182,26.720,-0.292,0.113,-0.962
1668338612222,2022-11-13T13:23:32.222,26.760,-0.293,0.117,-0.961
1668338612262,2022-11-13T13:23:32.262,26.800,-0.294,0.117,-0.961
1668338612302,2022-11-13T13:23:32.302,26.840,-0.293,0.114,-0.961
1668338612342,2022-11-13T13:23:32.342,26.880,-0.294,0.106,-0.963
1668338612382,2022-11-13T13:23:32.382,26.920,-0.293,0.107,-0.963
1668338612422,2022-11-13T13:23:32.422,26.960,-0.293,0.110,-0.963
1668338612462,2022-11-13T13:23:32.462,27.000,-0.294,0.112,-0.965
1668338612502,2022-11-13T13:23:32.502,27.040,-0.292,0.113,-0.964
1668338612542,2022-11-13T13:23:32.542,27.080,-0.295,0.111,-0.962
1668338612582,2022-11-13T13:23:32.582,27.120,-0.293,0.110,-0.963
1668338612622,2022-11-13T13:23:32.622,27.160,-0.292,0.110,-0.963
1668338612662,2022-11-13T13:23:32.662,27.200,-0.293,0.111,-0.964
1668338612702,2022-11-13T13:23:32.702,27.240,-0.293,0.113,-0.962
1668338612742,2022-11-13T13:23:32.742,27.280,-0.294,0.111,-0.964
1668338612782,2022-11-13T13:23:32.782,27.320,-0.292,0.108,-0.963
1668338612822,2022-11-13T13:23:32.822,27.360,-0.292,0.109,-0.964
1668338612862,2022-11-13T13:23:32.862,27.400,-0.292,0.111,-0.962
1668338612902,2022-11-13T13:23:32.902,27.440,-0.294,0.112,-0.963
1668338612942,2022-11-13T13:23:32.942,27.480,-0.294,0.111,-0.962
1668338612982,2022-11-13T13:23:32.982,27.520,-0.293,0.110,-0.964
1668338613022,2022-11-13T13:23:33.022,27.560,-0.293,0.108,-0.964
1668338613062,2022-11-13T13:23:33.062,27.600,-0.293,0.109,-0.963
1668338613102,2022-11-13T13:23:33.102,27.640,-0.293,0.109,-0.962
1668338613142,2022-11-13T13:23:33.142,27.680,-0.293,0.108,-0.964
1668338613182,2022-11-13T13:23:33.182,27.720,-0.293,0.113,-0.964
1668338613222,2022-11-13T13:23:33.222,27.760,-0.295,0.107,-0.964
1668338613262,2022-11-13T13:23:33.262,27.800,-0.295,0.109,-0.963
