epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667329425275,2022-11-01T21:03:45.275,14.276,-0.213,0.061,-0.030
1667329425315,2022-11-01T21:03:45.315,14.316,0.061,-0.091,-0.030
1667329425355,2022-11-01T21:03:45.355,14.356,-0.152,-0.030,0.030
1667329425394,2022-11-01T21:03:45.394,14.395,0.061,0.061,0.122
1667329425434,2022-11-01T21:03:45.434,14.435,-0.122,-0.030,0.030
1667329425473,2022-11-01T21:03:45.473,14.474,-0.091,0.000,-0.030
1667329425513,2022-11-01T21:03:45.513,14.514,0.244,-0.030,-0.091
1667329425552,2022-11-01T21:03:45.552,14.553,0.244,-0.061,0.030
1667329425592,2022-11-01T21:03:45.592,14.593,0.335,0.061,0.000
1667329425631,2022-11-01T21:03:45.631,14.632,0.000,-0.152,-0.122
1667329425671,2022-11-01T21:03:45.671,14.672,0.335,0.061,0.030
1667329425710,2022-11-01T21:03:45.710,14.711,-0.305,0.061,0.030
1667329425750,2022-11-01T21:03:45.750,14.751,-0.335,-0.244,-0.152
1667329425790,2022-11-01T21:03:45.790,14.791,0.427,0.000,-0.122
1667329425829,2022-11-01T21:03:45.829,14.830,-0.152,-0.061,-0.091
1667329425869,2022-11-01T21:03:45.869,14.870,0.549,-0.274,-0.061
1667329425908,2022-11-01T21:03:45.908,14.909,0.213,-0.061,-0.122
1667329425948,2022-11-01T21:03:45.948,14.949,0.213,0.305,-0.091
1667329425987,2022-11-01T21:03:45.987,14.988,0.579,0.030,-0.091
1667329426027,2022-11-01T21:03:46.027,15.028,0.640,-0.030,-0.122
1667329426066,2022-11-01T21:03:46.066,15.067,0.152,0.122,-0.061
1667329426106,2022-11-01T21:03:46.106,15.107,0.183,0.122,-0.091
1667329426146,2022-11-01T21:03:46.146,15.147,0.427,0.183,-0.061
1667329426185,2022-11-01T21:03:46.185,15.186,-0.213,0.244,-0.183
1667329426225,2022-11-01T21:03:46.225,15.226,0.213,0.000,-0.152
1667329426264,2022-11-01T21:03:46.264,15.265,0.061,0.061,-0.091
1667329426304,2022-11-01T21:03:46.304,15.305,-0.213,0.213,0.000
1667329426343,2022-11-01T21:03:46.343,15.344,-0.274,0.213,-0.091
1667329426383,2022-11-01T21:03:46.383,15.384,-0.335,0.213,-0.152
1667329426422,2022-11-01T21:03:46.422,15.423,-0.183,0.366,-0.061
1667329426462,2022-11-01T21:03:46.462,15.463,-0.396,0.396,-0.091
1667329426501,2022-11-01T21:03:46.501,15.502,-0.213,-0.030,-0.030
1667329426541,2022-11-01T21:03:46.541,15.542,0.000,0.244,0.122
1667329426581,2022-11-01T21:03:46.581,15.582,-0.488,0.274,-0.122
1667329426620,2022-11-01T21:03:46.620,15.621,0.823,0.244,-0.030
1667329426660,2022-11-01T21:03:46.660,15.661,-0.396,0.122,-0.030
1667329426699,2022-11-01T21:03:46.699,15.700,-0.579,0.183,-0.122
1667329426739,2022-11-01T21:03:46.739,15.740,0.793,0.244,-0.091
1667329426778,2022-11-01T21:03:46.778,15.779,-0.610,0.396,-0.183
1667329426818,2022-11-01T21:03:46.818,15.819,0.366,0.518,-0.122
1667329426857,2022-11-01T21:03:46.857,15.858,0.274,0.152,-0.274
1667329426897,2022-11-01T21:03:46.897,15.898,0.457,0.244,-0.122
1667329426937,2022-11-01T21:03:46.937,15.938,0.213,0.427,0.030
1667329426975,2022-11-01T21:03:46.975,15.976,0.274,0.335,-0.061
1667329427014,2022-11-01T21:03:47.014,16.015,0.488,0.274,-0.152
1667329427054,2022-11-01T21:03:47.054,16.055,0.427,0.244,-0.213
1667329427093,2022-11-01T21:03:47.093,16.094,0.793,0.396,0.061
1667329427133,2022-11-01T21:03:47.133,16.134,-0.030,0.183,-0.061
1667329427172,2022-11-01T21:03:47.172,16.173,0.457,0.000,-0.152
1667329427212,2022-11-01T21:03:47.212,16.213,0.213,-0.152,-0.183
1667329427251,2022-11-01T21:03:47.251,16.252,0.244,0.213,0.061
1667329427291,2022-11-01T21:03:47.291,16.292,-0.152,0.152,-0.030
1667329427331,2022-11-01T21:03:47.331,16.332,-0.213,0.091,-0.061
1667329427370,2022-11-01T21:03:47.370,16.371,-0.061,0.701,0.061
1667329427410,2022-11-01T21:03:47.410,16.411,-0.457,0.396,0.030
1667329427449,2022-11-01T21:03:47.449,16.450,0.122,0.244,0.122
1667329427489,2022-11-01T21:03:47.489,16.490,-0.701,0.274,0.152
1667329427528,2022-11-01T21:03:47.528,16.529,-0.335,0.122,0.030
1667329427568,2022-11-01T21:03:47.568,16.569,0.213,-0.305,0.030
1667329427607,2022-11-01T21:03:47.607,16.608,-0.488,0.122,-0.061
1667329427647,2022-11-01T21:03:47.647,16.648,0.823,0.000,0.122
1667329427687,2022-11-01T21:03:47.687,16.688,0.274,-0.366,0.061
1667329427726,2022-11-01T21:03:47.726,16.727,0.091,0.091,-0.030
1667329427766,2022-11-01T21:03:47.766,16.767,0.183,-0.091,0.000
1667329427805,2022-11-01T21:03:47.805,16.806,0.213,-0.152,0.061
1667329427845,2022-11-01T21:03:47.845,16.846,-0.061,0.549,0.000
1667329427884,2022-11-01T21:03:47.884,16.885,-0.030,0.488,-0.122
1667329427924,2022-11-01T21:03:47.924,16.925,0.549,0.061,0.000
1667329427963,2022-11-01T21:03:47.963,16.964,-0.030,-0.091,-0.061
1667329428003,2022-11-01T21:03:48.003,17.004,0.152,0.091,-0.061
1667329428042,2022-11-01T21:03:48.042,17.043,0.579,-0.030,-0.030
1667329428082,2022-11-01T21:03:48.082,17.083,-0.030,-0.091,0.030
1667329428122,2022-11-01T21:03:48.122,17.123,0.122,-0.091,0.000
1667329428161,2022-11-01T21:03:48.161,17.162,0.671,-0.030,0.061
1667329428201,2022-11-01T21:03:48.201,17.202,0.000,0.091,0.030
1667329428240,2022-11-01T21:03:48.240,17.241,0.274,0.030,-0.152
1667329428280,2022-11-01T21:03:48.280,17.281,0.884,-0.274,-0.091
1667329428319,2022-11-01T21:03:48.319,17.320,-0.244,-0.030,-0.091
1667329428359,2022-11-01T21:03:48.359,17.360,0.579,0.030,-0.061
1667329428398,2022-11-01T21:03:48.398,17.399,0.366,0.274,-0.152
1667329428438,2022-11-01T21:03:48.438,17.439,0.366,0.183,-0.122
1667329428478,2022-11-01T21:03:48.478,17.479,0.366,0.061,-0.213
1667329428517,2022-11-01T21:03:48.517,17.518,0.183,0.152,-0.183
1667329428557,2022-11-01T21:03:48.557,17.558,0.457,0.213,0.061
1667329428596,2022-11-01T21:03:48.596,17.597,0.335,0.274,-0.061
1667329428636,2022-11-01T21:03:48.636,17.637,0.213,0.457,-0.152
1667329428675,2022-11-01T21:03:48.675,17.676,0.671,0.427,-0.122
1667329428715,2022-11-01T21:03:48.715,17.716,0.213,0.000,0.000
1667329428754,2022-11-01T21:03:48.754,17.755,0.030,0.122,0.030
1667329428794,2022-11-01T21:03:48.794,17.795,0.183,0.122,-0.061
1667329428834,2022-11-01T21:03:48.834,17.835,0.396,0.274,-0.061
1667329428873,2022-11-01T21:03:48.873,17.874,-0.274,0.061,0.000
1667329428913,2022-11-01T21:03:48.913,17.914,-0.305,0.152,0.030
1667329428952,2022-11-01T21:03:48.952,17.953,0.152,0.335,0.091
1667329428992,2022-11-01T21:03:48.992,17.993,-0.213,0.091,-0.061
1667329429031,2022-11-01T21:03:49.031,18.032,0.335,0.152,0.091
1667329429071,2022-11-01T21:03:49.071,18.072,-0.640,-0.366,-0.122
1667329429110,2022-11-01T21:03:49.110,18.111,-0.274,-0.183,-0.122
1667329429150,2022-11-01T21:03:49.150,18.151,0.244,0.518,0.000
1667329429189,2022-11-01T21:03:49.189,18.190,-0.091,0.244,-0.061
1667329429229,2022-11-01T21:03:49.229,18.230,0.396,0.122,-0.061
1667329429269,2022-11-01T21:03:49.269,18.270,0.213,0.091,-0.091
1667329429308,2022-11-01T21:03:49.308,18.309,0.335,-0.183,-0.091
1667329429348,2022-11-01T21:03:49.348,18.349,-0.335,-0.152,-0.213
1667329429387,2022-11-01T21:03:49.387,18.388,0.244,0.000,-0.152
1667329429427,2022-11-01T21:03:49.427,18.428,0.366,0.335,-0.122
1667329429466,2022-11-01T21:03:49.466,18.467,-0.030,0.000,-0.335
1667329429506,2022-11-01T21:03:49.506,18.507,0.823,0.091,-0.122
1667329429545,2022-11-01T21:03:49.545,18.546,-0.183,0.122,-0.122
1667329429585,2022-11-01T21:03:49.585,18.586,0.000,-0.183,-0.305
1667329429625,2022-11-01T21:03:49.625,18.626,0.945,0.030,-0.213
1667329429664,2022-11-01T21:03:49.664,18.665,-0.152,0.061,-0.274
1667329429704,2022-11-01T21:03:49.704,18.705,0.854,-0.030,-0.152
1667329429743,2022-11-01T21:03:49.743,18.744,0.915,0.244,0.000
1667329429783,2022-11-01T21:03:49.783,18.784,0.000,0.000,-0.183
1667329429822,2022-11-01T21:03:49.822,18.823,0.793,-0.244,-0.122
1667329429862,2022-11-01T21:03:49.862,18.863,-0.061,-0.030,-0.213
1667329429901,2022-11-01T21:03:49.901,18.902,0.274,0.122,-0.061
1667329429941,2022-11-01T21:03:49.941,18.942,-0.061,0.396,0.061
1667329429980,2022-11-01T21:03:49.980,18.981,-0.701,0.396,-0.061
1667329430020,2022-11-01T21:03:50.020,19.021,0.488,0.244,0.091
1667329430060,2022-11-01T21:03:50.060,19.061,-0.518,-0.091,-0.030
1667329430099,2022-11-01T21:03:50.099,19.100,-0.091,-0.122,-0.061
1667329430139,2022-11-01T21:03:50.139,19.140,0.061,-0.030,0.030
1667329430178,2022-11-01T21:03:50.178,19.179,-0.457,-0.183,0.030
1667329430218,2022-11-01T21:03:50.218,19.219,0.274,0.030,0.000
1667329430257,2022-11-01T21:03:50.257,19.258,0.976,0.213,0.183
1667329430297,2022-11-01T21:03:50.297,19.298,0.061,-0.366,0.091
1667329430336,2022-11-01T21:03:50.336,19.337,0.305,-0.549,-0.091
1667329430376,2022-11-01T21:03:50.376,19.377,0.518,0.030,-0.030
1667329430416,2022-11-01T21:03:50.416,19.417,-0.335,-0.152,-0.091
1667329430455,2022-11-01T21:03:50.455,19.456,0.610,-0.183,0.030
1667329430495,2022-11-01T21:03:50.495,19.496,0.183,0.030,0.091
1667329430534,2022-11-01T21:03:50.534,19.535,-0.183,-0.091,0.000
1667329430574,2022-11-01T21:03:50.574,19.575,0.030,-0.427,-0.091
1667329430613,2022-11-01T21:03:50.613,19.614,0.732,0.000,-0.030
1667329430653,2022-11-01T21:03:50.653,19.654,-0.274,-0.213,-0.122
1667329430692,2022-11-01T21:03:50.692,19.693,0.061,-0.061,-0.091
1667329430732,2022-11-01T21:03:50.732,19.733,0.701,0.579,0.030
1667329430771,2022-11-01T21:03:50.771,19.772,-0.305,0.335,-0.122
1667329430811,2022-11-01T21:03:50.811,19.812,0.823,-0.122,-0.091
1667329430851,2022-11-01T21:03:50.851,19.852,0.640,0.030,-0.091
1667329430890,2022-11-01T21:03:50.890,19.891,0.183,0.122,-0.091
1667329430930,2022-11-01T21:03:50.930,19.931,0.122,-0.274,-0.183
1667329430969,2022-11-01T21:03:50.969,19.970,0.488,-0.061,-0.152
1667329431009,2022-11-01T21:03:51.009,20.010,0.183,0.061,-0.122
1667329431048,2022-11-01T21:03:51.048,20.049,0.335,0.091,-0.030
1667329431088,2022-11-01T21:03:51.088,20.089,-0.152,0.030,-0.152
1667329431127,2022-11-01T21:03:51.127,20.128,0.305,-0.335,-0.122
1667329431167,2022-11-01T21:03:51.167,20.168,0.396,0.183,-0.091
1667329431207,2022-11-01T21:03:51.207,20.208,-0.213,0.427,-0.122
1667329431246,2022-11-01T21:03:51.246,20.247,0.152,0.030,-0.122
1667329431286,2022-11-01T21:03:51.286,20.287,0.122,0.335,-0.091
1667329431325,2022-11-01T21:03:51.325,20.326,-0.183,0.213,-0.183
1667329431365,2022-11-01T21:03:51.365,20.366,0.061,-0.030,-0.183
1667329431404,2022-11-01T21:03:51.404,20.405,0.244,0.274,-0.091
1667329431444,2022-11-01T21:03:51.444,20.445,-0.274,0.122,-0.030
1667329431483,2022-11-01T21:03:51.483,20.484,-1.067,0.061,-0.091
1667329431523,2022-11-01T21:03:51.523,20.524,0.000,0.305,0.000
1667329431563,2022-11-01T21:03:51.563,20.564,-0.274,0.213,0.061
1667329431602,2022-11-01T21:03:51.602,20.603,-0.427,0.427,0.000
1667329431642,2022-11-01T21:03:51.642,20.643,0.213,0.183,-0.091
1667329431681,2022-11-01T21:03:51.681,20.682,0.000,0.000,-0.152
1667329431721,2022-11-01T21:03:51.721,20.722,-0.122,0.122,-0.030
1667329431760,2022-11-01T21:03:51.760,20.761,0.274,0.244,0.000
1667329431800,2022-11-01T21:03:51.800,20.801,0.274,0.091,0.000
1667329431839,2022-11-01T21:03:51.839,20.840,-0.061,0.213,-0.122
1667329431879,2022-11-01T21:03:51.879,20.880,0.183,0.335,-0.030
1667329431918,2022-11-01T21:03:51.918,20.919,0.091,0.030,-0.030
1667329431958,2022-11-01T21:03:51.958,20.959,-0.213,0.061,-0.183
1667329431998,2022-11-01T21:03:51.998,20.999,0.213,0.335,-0.152
1667329432037,2022-11-01T21:03:52.037,21.038,-0.335,0.366,-0.244
1667329432077,2022-11-01T21:03:52.077,21.078,0.244,0.061,-0.244
1667329432116,2022-11-01T21:03:52.116,21.117,0.427,0.122,-0.122
1667329432156,2022-11-01T21:03:52.156,21.157,0.000,0.457,-0.122
1667329432195,2022-11-01T21:03:52.195,21.196,0.274,0.305,-0.030
1667329432235,2022-11-01T21:03:52.235,21.236,0.244,0.152,-0.152
1667329432274,2022-11-01T21:03:52.274,21.275,0.366,0.366,-0.030
1667329432314,2022-11-01T21:03:52.314,21.315,-0.061,0.091,-0.091
1667329432354,2022-11-01T21:03:52.354,21.355,0.335,0.213,-0.091
1667329432393,2022-11-01T21:03:52.393,21.394,-0.091,0.335,-0.091
1667329432433,2022-11-01T21:03:52.433,21.434,0.061,0.396,0.091
1667329432472,2022-11-01T21:03:52.472,21.473,-0.305,-0.030,-0.061
1667329432512,2022-11-01T21:03:52.512,21.513,0.183,0.000,-0.061
1667329432551,2022-11-01T21:03:52.551,21.552,0.396,0.183,0.091
1667329432591,2022-11-01T21:03:52.591,21.592,-0.274,0.213,0.061
1667329432630,2022-11-01T21:03:52.630,21.631,-0.030,0.000,0.000
1667329432670,2022-11-01T21:03:52.670,21.671,0.122,0.030,-0.122
1667329432709,2022-11-01T21:03:52.709,21.710,-0.366,0.122,-0.030
1667329432749,2022-11-01T21:03:52.749,21.750,-0.335,0.091,0.061
1667329432789,2022-11-01T21:03:52.789,21.790,-0.061,0.213,0.000
1667329432828,2022-11-01T21:03:52.828,21.829,-0.030,0.152,0.091
1667329432868,2022-11-01T21:03:52.868,21.869,-0.030,0.030,0.091
1667329432907,2022-11-01T21:03:52.907,21.908,0.213,-0.122,0.122
1667329432947,2022-11-01T21:03:52.947,21.948,-0.061,0.000,0.030
1667329432986,2022-11-01T21:03:52.986,21.987,0.183,0.030,0.122
1667329433026,2022-11-01T21:03:53.026,22.027,0.000,-0.183,0.091
1667329433065,2022-11-01T21:03:53.065,22.066,-0.152,-0.122,0.061
1667329433105,2022-11-01T21:03:53.105,22.106,0.030,-0.091,-0.030
1667329433145,2022-11-01T21:03:53.145,22.146,0.305,-0.030,-0.091
1667329433184,2022-11-01T21:03:53.184,22.185,-0.122,-0.091,0.000
1667329433224,2022-11-01T21:03:53.224,22.225,0.061,-0.030,-0.030
1667329433263,2022-11-01T21:03:53.263,22.264,0.854,0.274,0.091
1667329433303,2022-11-01T21:03:53.303,22.304,-0.061,0.335,-0.061
1667329433342,2022-11-01T21:03:53.342,22.343,0.762,0.244,-0.061
1667329433382,2022-11-01T21:03:53.382,22.383,0.671,0.091,-0.030
1667329433421,2022-11-01T21:03:53.421,22.422,0.366,-0.030,0.000
1667329433461,2022-11-01T21:03:53.461,22.462,0.335,-0.091,-0.061
1667329433501,2022-11-01T21:03:53.501,22.502,0.213,-0.213,-0.122
1667329433540,2022-11-01T21:03:53.540,22.541,0.152,-0.091,-0.091
1667329433580,2022-11-01T21:03:53.580,22.581,0.061,0.030,-0.030
1667329433619,2022-11-01T21:03:53.619,22.620,0.274,0.183,-0.030
1667329433659,2022-11-01T21:03:53.659,22.660,0.274,0.152,-0.091
1667329433698,2022-11-01T21:03:53.698,22.699,0.183,0.061,-0.030
1667329433738,2022-11-01T21:03:53.738,22.739,0.030,0.213,-0.091
1667329433777,2022-11-01T21:03:53.777,22.778,0.274,0.152,-0.091
1667329433817,2022-11-01T21:03:53.817,22.818,0.488,0.396,0.000
1667329433856,2022-11-01T21:03:53.856,22.857,0.305,0.366,-0.030
1667329433896,2022-11-01T21:03:53.896,22.897,0.335,0.366,-0.061
1667329433936,2022-11-01T21:03:53.936,22.937,0.091,0.335,-0.030
1667329433975,2022-11-01T21:03:53.975,22.976,0.030,0.305,0.030
1667329434015,2022-11-01T21:03:54.015,23.016,0.061,0.274,-0.030
1667329434054,2022-11-01T21:03:54.054,23.055,-0.061,0.122,0.000
1667329434094,2022-11-01T21:03:54.094,23.095,-0.305,0.000,-0.030
1667329434133,2022-11-01T21:03:54.133,23.134,0.701,0.122,0.061
1667329434173,2022-11-01T21:03:54.173,23.174,-0.579,-0.396,-0.122
1667329434212,2022-11-01T21:03:54.212,23.213,0.305,-0.122,-0.061
1667329434252,2022-11-01T21:03:54.252,23.253,0.274,0.305,-0.061
1667329434292,2022-11-01T21:03:54.292,23.293,0.122,0.244,0.030
1667329434331,2022-11-01T21:03:54.331,23.332,-0.366,0.030,-0.091
1667329434371,2022-11-01T21:03:54.371,23.372,0.091,-0.152,-0.183
1667329434410,2022-11-01T21:03:54.410,23.411,0.305,0.213,-0.030
1667329434450,2022-11-01T21:03:54.450,23.451,0.061,0.305,-0.030
1667329434489,2022-11-01T21:03:54.489,23.490,-0.152,-0.030,-0.244
1667329434529,2022-11-01T21:03:54.529,23.530,0.488,0.183,-0.152
1667329434568,2022-11-01T21:03:54.568,23.569,0.061,0.030,-0.122
1667329434608,2022-11-01T21:03:54.608,23.609,0.061,0.000,-0.183
1667329434647,2022-11-01T21:03:54.647,23.648,0.305,0.030,-0.183
1667329434687,2022-11-01T21:03:54.687,23.688,0.152,0.091,-0.152
1667329434727,2022-11-01T21:03:54.727,23.728,0.061,-0.122,-0.152
1667329434766,2022-11-01T21:03:54.766,23.767,0.274,0.061,-0.091
1667329434806,2022-11-01T21:03:54.806,23.807,-0.030,0.335,-0.030
1667329434845,2022-11-01T21:03:54.845,23.846,0.244,0.213,-0.030
1667329434885,2022-11-01T21:03:54.885,23.886,0.549,0.183,-0.122
1667329434924,2022-11-01T21:03:54.924,23.925,-0.274,0.091,-0.091
1667329434964,2022-11-01T21:03:54.964,23.965,-0.549,-0.061,-0.061
1667329435003,2022-11-01T21:03:55.003,24.004,0.305,0.305,-0.061
1667329435043,2022-11-01T21:03:55.043,24.044,-0.122,0.244,-0.152
1667329435083,2022-11-01T21:03:55.083,24.084,0.640,0.122,0.091
1667329435122,2022-11-01T21:03:55.122,24.123,0.000,0.335,0.152
1667329435162,2022-11-01T21:03:55.162,24.163,-0.061,0.152,0.000
1667329435201,2022-11-01T21:03:55.201,24.202,0.335,0.152,0.030
1667329435241,2022-11-01T21:03:55.241,24.242,-0.030,0.091,0.061
1667329435280,2022-11-01T21:03:55.280,24.281,-0.274,0.061,0.061
1667329435320,2022-11-01T21:03:55.320,24.321,0.030,0.030,0.030
1667329435359,2022-11-01T21:03:55.359,24.360,0.213,0.000,0.122
1667329435399,2022-11-01T21:03:55.399,24.400,-0.213,-0.091,0.061
1667329435438,2022-11-01T21:03:55.438,24.439,-0.457,-0.366,-0.061
1667329435478,2022-11-01T21:03:55.478,24.479,0.183,-0.061,0.000
1667329435518,2022-11-01T21:03:55.518,24.519,-0.061,0.122,0.061
1667329435556,2022-11-01T21:03:55.556,24.557,0.000,0.061,0.061
1667329435595,2022-11-01T21:03:55.595,24.596,0.305,0.213,0.122
1667329435635,2022-11-01T21:03:55.635,24.636,-0.274,-0.122,-0.091
1667329435674,2022-11-01T21:03:55.674,24.675,0.183,-0.152,-0.030
1667329435714,2022-11-01T21:03:55.714,24.715,-0.030,0.122,-0.030
1667329435753,2022-11-01T21:03:55.753,24.754,-0.091,0.030,-0.091
1667329435793,2022-11-01T21:03:55.793,24.794,0.640,0.152,-0.030
1667329435833,2022-11-01T21:03:55.833,24.834,0.183,-0.152,0.000
1667329435872,2022-11-01T21:03:55.872,24.873,-0.152,-0.061,0.091
1667329435912,2022-11-01T21:03:55.912,24.913,0.396,-0.030,-0.030
1667329435951,2022-11-01T21:03:55.951,24.952,0.122,-0.091,-0.061
1667329435991,2022-11-01T21:03:55.991,24.992,0.000,0.030,-0.122
1667329436030,2022-11-01T21:03:56.030,25.031,0.732,0.091,-0.030
1667329436070,2022-11-01T21:03:56.070,25.071,0.274,-0.213,-0.122
1667329436109,2022-11-01T21:03:56.109,25.110,0.152,-0.213,-0.091
1667329436149,2022-11-01T21:03:56.149,25.150,0.366,0.000,0.000
1667329436188,2022-11-01T21:03:56.188,25.189,0.244,0.000,-0.030
1667329436228,2022-11-01T21:03:56.228,25.229,0.244,0.122,-0.183
1667329436268,2022-11-01T21:03:56.268,25.269,0.274,0.152,-0.183
1667329436307,2022-11-01T21:03:56.307,25.308,0.244,0.244,-0.030
1667329436347,2022-11-01T21:03:56.347,25.348,-0.061,0.091,-0.030
1667329436386,2022-11-01T21:03:56.386,25.387,0.183,0.183,-0.091
1667329436426,2022-11-01T21:03:56.426,25.427,0.305,0.305,-0.061
1667329436465,2022-11-01T21:03:56.465,25.466,-0.335,0.244,-0.030
1667329436505,2022-11-01T21:03:56.505,25.506,-0.091,0.061,0.000
1667329436544,2022-11-01T21:03:56.544,25.545,-0.152,0.030,0.000
1667329436584,2022-11-01T21:03:56.584,25.585,-0.274,0.122,0.030
1667329436624,2022-11-01T21:03:56.624,25.625,-0.091,0.183,0.030
1667329436663,2022-11-01T21:03:56.663,25.664,-0.274,0.152,-0.061
1667329436703,2022-11-01T21:03:56.703,25.704,0.061,0.122,0.030
1667329436742,2022-11-01T21:03:56.742,25.743,-0.762,-0.122,-0.091
1667329436782,2022-11-01T21:03:56.782,25.783,-0.061,0.244,0.000
1667329436821,2022-11-01T21:03:56.821,25.822,-0.427,0.183,-0.091
1667329436861,2022-11-01T21:03:56.861,25.862,-0.030,0.091,-0.030
1667329436900,2022-11-01T21:03:56.900,25.901,0.366,0.274,0.061
1667329436940,2022-11-01T21:03:56.940,25.941,-0.305,0.091,-0.152
1667329436980,2022-11-01T21:03:56.980,25.981,0.213,0.030,-0.030
1667329437019,2022-11-01T21:03:57.019,26.020,-0.183,-0.091,-0.122
1667329437059,2022-11-01T21:03:57.059,26.060,0.000,0.061,-0.030
1667329437098,2022-11-01T21:03:57.098,26.099,0.122,0.213,-0.061
1667329437138,2022-11-01T21:03:57.138,26.139,-0.030,0.213,-0.061
1667329437177,2022-11-01T21:03:57.177,26.178,0.579,0.213,0.030
1667329437217,2022-11-01T21:03:57.217,26.218,0.061,0.122,-0.061
1667329437256,2022-11-01T21:03:57.256,26.257,0.152,-0.213,-0.244
1667329437296,2022-11-01T21:03:57.296,26.297,0.640,0.030,-0.122
1667329437335,2022-11-01T21:03:57.335,26.336,-0.244,0.061,-0.152
1667329437375,2022-11-01T21:03:57.375,26.376,0.244,-0.244,-0.183
1667329437415,2022-11-01T21:03:57.415,26.416,0.335,0.061,-0.152
1667329437454,2022-11-01T21:03:57.454,26.455,-0.061,0.183,-0.061
1667329437494,2022-11-01T21:03:57.494,26.495,-0.183,-0.152,-0.122
1667329437533,2022-11-01T21:03:57.533,26.534,0.244,0.030,-0.091
1667329437573,2022-11-01T21:03:57.573,26.574,0.091,0.061,-0.122
1667329437612,2022-11-01T21:03:57.612,26.613,-0.244,-0.152,-0.152
1667329437652,2022-11-01T21:03:57.652,26.653,0.183,0.213,0.030
1667329437691,2022-11-01T21:03:57.691,26.692,-0.457,0.122,0.000
1667329437731,2022-11-01T21:03:57.731,26.732,-0.762,0.213,0.000
1667329437771,2022-11-01T21:03:57.771,26.772,-0.183,0.091,-0.091
1667329437810,2022-11-01T21:03:57.810,26.811,0.030,-0.152,0.000
1667329437850,2022-11-01T21:03:57.850,26.851,0.000,0.061,0.061
1667329437889,2022-11-01T21:03:57.889,26.890,0.061,-0.091,0.030
1667329437929,2022-11-01T21:03:57.929,26.930,0.213,-0.244,-0.091
1667329437968,2022-11-01T21:03:57.968,26.969,0.274,0.152,0.061
1667329438008,2022-11-01T21:03:58.008,27.009,-0.305,-0.030,-0.091
1667329438047,2022-11-01T21:03:58.047,27.048,0.305,-0.305,0.000
1667329438087,2022-11-01T21:03:58.087,27.088,0.213,0.030,0.061
1667329438126,2022-11-01T21:03:58.126,27.127,0.213,-0.030,0.030
1667329438166,2022-11-01T21:03:58.166,27.167,-0.244,-0.305,-0.091
1667329438206,2022-11-01T21:03:58.206,27.207,0.518,0.061,0.061
1667329438245,2022-11-01T21:03:58.245,27.246,-0.030,-0.091,-0.061
1667329438285,2022-11-01T21:03:58.285,27.286,0.244,0.061,0.000
1667329438324,2022-11-01T21:03:58.324,27.325,0.091,-0.061,-0.061
1667329438364,2022-11-01T21:03:58.364,27.365,0.335,-0.213,-0.091
1667329438403,2022-11-01T21:03:58.403,27.404,0.671,0.152,-0.030
1667329438443,2022-11-01T21:03:58.443,27.444,0.000,-0.061,0.000
1667329438482,2022-11-01T21:03:58.482,27.483,0.183,-0.274,-0.030
1667329438522,2022-11-01T21:03:58.522,27.523,0.579,0.030,-0.061
1667329438562,2022-11-01T21:03:58.562,27.563,-0.030,-0.030,-0.152
1667329438601,2022-11-01T21:03:58.601,27.602,1.098,-0.061,-0.030
1667329438641,2022-11-01T21:03:58.641,27.642,0.335,0.061,-0.030
1667329438680,2022-11-01T21:03:58.680,27.681,0.030,-0.183,-0.030
1667329438720,2022-11-01T21:03:58.720,27.721,0.793,-0.213,0.061
