epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667919104775,2022-11-08T16:51:44.775,14.640,0.200,0.196,-0.935
1667919104815,2022-11-08T16:51:44.815,14.680,0.202,0.196,-0.934
1667919104855,2022-11-08T16:51:44.855,14.720,0.202,0.193,-0.934
1667919104895,2022-11-08T16:51:44.895,14.760,0.202,0.196,-0.935
1667919104935,2022-11-08T16:51:44.935,14.800,0.204,0.195,-0.935
1667919104975,2022-11-08T16:51:44.975,14.840,0.200,0.193,-0.935
1667919105015,2022-11-08T16:51:45.015,14.880,0.199,0.195,-0.936
1667919105055,2022-11-08T16:51:45.055,14.920,0.199,0.199,-0.937
1667919105095,2022-11-08T16:51:45.095,14.960,0.203,0.195,-0.935
1667919105135,2022-11-08T16:51:45.135,15.000,0.206,0.194,-0.934
1667919105175,2022-11-08T16:51:45.175,15.040,0.204,0.198,-0.934
1667919105215,2022-11-08T16:51:45.215,15.080,0.199,0.197,-0.935
1667919105255,2022-11-08T16:51:45.255,15.120,0.198,0.196,-0.934
1667919105295,2022-11-08T16:51:45.295,15.160,0.202,0.197,-0.937
1667919105335,2022-11-08T16:51:45.335,15.200,0.203,0.197,-0.937
1667919105375,2022-11-08T16:51:45.375,15.240,0.201,0.196,-0.937
1667919105415,2022-11-08T16:51:45.415,15.280,0.202,0.196,-0.935
1667919105455,2022-11-08T16:51:45.455,15.320,0.203,0.197,-0.933
1667919105495,2022-11-08T16:51:45.495,15.360,0.203,0.195,-0.933
1667919105535,2022-11-08T16:51:45.535,15.400,0.203,0.197,-0.935
1667919105575,2022-11-08T16:51:45.575,15.440,0.205,0.195,-0.934
1667919105615,2022-11-08T16:51:45.615,15.480,0.203,0.198,-0.934
1667919105655,2022-11-08T16:51:45.655,15.520,0.199,0.202,-0.938
1667919105695,2022-11-08T16:51:45.695,15.560,0.197,0.199,-0.936
1667919105735,2022-11-08T16:51:45.735,15.600,0.200,0.195,-0.936
1667919105775,2022-11-08T16:51:45.775,15.640,0.205,0.199,-0.934
1667919105815,2022-11-08T16:51:45.815,15.680,0.207,0.198,-0.933
1667919105855,2022-11-08T16:51:45.855,15.720,0.205,0.203,-0.934
1667919105895,2022-11-08T16:51:45.895,15.760,0.201,0.205,-0.936
1667919105935,2022-11-08T16:51:45.935,15.800,0.202,0.199,-0.935
1667919105975,2022-11-08T16:51:45.975,15.840,0.204,0.196,-0.933
1667919106015,2022-11-08T16:51:46.015,15.880,0.205,0.198,-0.934
1667919106055,2022-11-08T16:51:46.055,15.920,0.202,0.198,-0.933
1667919106095,2022-11-08T16:51:46.095,15.960,0.201,0.197,-0.934
1667919106135,2022-11-08T16:51:46.135,16.000,0.201,0.199,-0.933
1667919106175,2022-11-08T16:51:46.175,16.040,0.203,0.200,-0.933
1667919106215,2022-11-08T16:51:46.215,16.080,0.206,0.198,-0.934
1667919106255,2022-11-08T16:51:46.255,16.120,0.208,0.198,-0.930
1667919106295,2022-11-08T16:51:46.295,16.160,0.209,0.203,-0.933
1667919106335,2022-11-08T16:51:46.335,16.200,0.204,0.200,-0.934
1667919106375,2022-11-08T16:51:46.375,16.240,0.203,0.201,-0.935
1667919106415,2022-11-08T16:51:46.415,16.280,0.203,0.200,-0.934
1667919106455,2022-11-08T16:51:46.455,16.320,0.200,0.198,-0.935
1667919106495,2022-11-08T16:51:46.495,16.360,0.200,0.198,-0.935
1667919106535,2022-11-08T16:51:46.535,16.400,0.204,0.199,-0.934
1667919106575,2022-11-08T16:51:46.575,16.440,0.207,0.200,-0.933
1667919106615,2022-11-08T16:51:46.615,16.480,0.204,0.202,-0.934
1667919106655,2022-11-08T16:51:46.655,16.520,0.202,0.201,-0.934
1667919106695,2022-11-08T16:51:46.695,16.560,0.202,0.202,-0.934
1667919106735,2022-11-08T16:51:46.735,16.600,0.205,0.203,-0.932
1667919106775,2022-11-08T16:51:46.775,16.640,0.207,0.197,-0.933
1667919106815,2022-11-08T16:51:46.815,16.680,0.204,0.200,-0.933
1667919106855,2022-11-08T16:51:46.855,16.720,0.205,0.203,-0.933
1667919106895,2022-11-08T16:51:46.895,16.760,0.204,0.202,-0.931
1667919106935,2022-11-08T16:51:46.935,16.800,0.203,0.204,-0.934
1667919106975,2022-11-08T16:51:46.975,16.840,0.203,0.200,-0.935
1667919107015,2022-11-08T16:51:47.015,16.880,0.205,0.200,-0.934
1667919107055,2022-11-08T16:51:47.055,16.920,0.207,0.206,-0.934
1667919107095,2022-11-08T16:51:47.095,16.960,0.205,0.202,-0.933
1667919107135,2022-11-08T16:51:47.135,17.000,0.204,0.202,-0.931
1667919107175,2022-11-08T16:51:47.175,17.040,0.206,0.204,-0.932
1667919107215,2022-11-08T16:51:47.215,17.080,0.205,0.203,-0.932
1667919107255,2022-11-08T16:51:47.255,17.120,0.205,0.203,-0.933
1667919107295,2022-11-08T16:51:47.295,17.160,0.205,0.203,-0.933
1667919107335,2022-11-08T16:51:47.335,17.200,0.203,0.203,-0.932
1667919107375,2022-11-08T16:51:47.375,17.240,0.203,0.205,-0.932
1667919107415,2022-11-08T16:51:47.415,17.280,0.206,0.204,-0.935
1667919107455,2022-11-08T16:51:47.455,17.320,0.202,0.203,-0.934
1667919107495,2022-11-08T16:51:47.495,17.360,0.202,0.204,-0.933
1667919107535,2022-11-08T16:51:47.535,17.400,0.207,0.204,-0.932
1667919107575,2022-11-08T16:51:47.575,17.440,0.208,0.205,-0.932
1667919107615,2022-11-08T16:51:47.615,17.480,0.206,0.202,-0.934
1667919107655,2022-11-08T16:51:47.655,17.520,0.199,0.203,-0.935
1667919107695,2022-11-08T16:51:47.695,17.560,0.201,0.203,-0.934
1667919107735,2022-11-08T16:51:47.735,17.600,0.203,0.201,-0.932
1667919107775,2022-11-08T16:51:47.775,17.640,0.205,0.200,-0.932
1667919107815,2022-11-08T16:51:47.815,17.680,0.207,0.203,-0.933
1667919107855,2022-11-08T16:51:47.855,17.720,0.208,0.205,-0.934
1667919107895,2022-11-08T16:51:47.895,17.760,0.207,0.203,-0.932
1667919107935,2022-11-08T16:51:47.935,17.800,0.204,0.201,-0.932
1667919107975,2022-11-08T16:51:47.975,17.840,0.206,0.204,-0.934
1667919108015,2022-11-08T16:51:48.015,17.880,0.204,0.202,-0.933
1667919108055,2022-11-08T16:51:48.055,17.920,0.205,0.202,-0.933
1667919108095,2022-11-08T16:51:48.095,17.960,0.205,0.203,-0.934
1667919108135,2022-11-08T16:51:48.135,18.000,0.202,0.202,-0.933
1667919108175,2022-11-08T16:51:48.175,18.040,0.201,0.200,-0.934
1667919108215,2022-11-08T16:51:48.215,18.080,0.202,0.201,-0.935
1667919108255,2022-11-08T16:51:48.255,18.120,0.202,0.200,-0.936
1667919108295,2022-11-08T16:51:48.295,18.160,0.207,0.201,-0.932
1667919108335,2022-11-08T16:51:48.335,18.200,0.208,0.204,-0.931
1667919108375,2022-11-08T16:51:48.375,18.240,0.204,0.203,-0.934
1667919108415,2022-11-08T16:51:48.415,18.280,0.202,0.206,-0.933
1667919108455,2022-11-08T16:51:48.455,18.320,0.207,0.204,-0.933
1667919108495,2022-11-08T16:51:48.495,18.360,0.206,0.199,-0.933
1667919108535,2022-11-08T16:51:48.535,18.400,0.203,0.201,-0.932
1667919108575,2022-11-08T16:51:48.575,18.440,0.203,0.205,-0.933
1667919108615,2022-11-08T16:51:48.615,18.480,0.202,0.200,-0.932
1667919108655,2022-11-08T16:51:48.655,18.520,0.203,0.204,-0.934
1667919108695,2022-11-08T16:51:48.695,18.560,0.202,0.202,-0.935
1667919108735,2022-11-08T16:51:48.735,18.600,0.207,0.202,-0.933
1667919108775,2022-11-08T16:51:48.775,18.640,0.208,0.203,-0.933
1667919108815,2022-11-08T16:51:48.815,18.680,0.203,0.203,-0.932
1667919108855,2022-11-08T16:51:48.855,18.720,0.202,0.204,-0.932
1667919108895,2022-11-08T16:51:48.895,18.760,0.203,0.202,-0.933
1667919108935,2022-11-08T16:51:48.935,18.800,0.202,0.200,-0.933
1667919108975,2022-11-08T16:51:48.975,18.840,0.202,0.203,-0.933
1667919109015,2022-11-08T16:51:49.015,18.880,0.205,0.203,-0.933
1667919109055,2022-11-08T16:51:49.055,18.920,0.205,0.205,-0.934
1667919109095,2022-11-08T16:51:49.095,18.960,0.202,0.204,-0.932
1667919109135,2022-11-08T16:51:49.135,19.000,0.205,0.204,-0.933
1667919109175,2022-11-08T16:51:49.175,19.040,0.204,0.203,-0.933
1667919109215,2022-11-08T16:51:49.215,19.080,0.199,0.203,-0.933
1667919109255,2022-11-08T16:51:49.255,19.120,0.201,0.205,-0.936
1667919109295,2022-11-08T16:51:49.295,19.160,0.203,0.206,-0.934
1667919109335,2022-11-08T16:51:49.335,19.200,0.206,0.202,-0.933
1667919109375,2022-11-08T16:51:49.375,19.240,0.206,0.202,-0.931
1667919109415,2022-11-08T16:51:49.415,19.280,0.204,0.205,-0.931
1667919109455,2022-11-08T16:51:49.455,19.320,0.202,0.201,-0.931
1667919109495,2022-11-08T16:51:49.495,19.360,0.203,0.203,-0.932
1667919109535,2022-11-08T16:51:49.535,19.400,0.204,0.205,-0.933
1667919109575,2022-11-08T16:51:49.575,19.440,0.204,0.203,-0.932
1667919109615,2022-11-08T16:51:49.615,19.480,0.207,0.204,-0.934
1667919109655,2022-11-08T16:51:49.655,19.520,0.204,0.203,-0.933
1667919109695,2022-11-08T16:51:49.695,19.560,0.202,0.202,-0.932
1667919109735,2022-11-08T16:51:49.735,19.600,0.203,0.204,-0.934
1667919109775,2022-11-08T16:51:49.775,19.640,0.204,0.203,-0.931
1667919109815,2022-11-08T16:51:49.815,19.680,0.203,0.202,-0.934
1667919109855,2022-11-08T16:51:49.855,19.720,0.203,0.204,-0.933
1667919109895,2022-11-08T16:51:49.895,19.760,0.205,0.204,-0.932
1667919109935,2022-11-08T16:51:49.935,19.800,0.206,0.203,-0.932
1667919109975,2022-11-08T16:51:49.975,19.840,0.206,0.204,-0.932
1667919110015,2022-11-08T16:51:50.015,19.880,0.206,0.205,-0.934
1667919110055,2022-11-08T16:51:50.055,19.920,0.203,0.202,-0.935
1667919110095,2022-11-08T16:51:50.095,19.960,0.203,0.203,-0.934
1667919110135,2022-11-08T16:51:50.135,20.000,0.201,0.205,-0.933
1667919110175,2022-11-08T16:51:50.175,20.040,0.204,0.201,-0.935
1667919110215,2022-11-08T16:51:50.215,20.080,0.206,0.201,-0.932
1667919110255,2022-11-08T16:51:50.255,20.120,0.206,0.205,-0.932
1667919110295,2022-11-08T16:51:50.295,20.160,0.202,0.203,-0.933
1667919110335,2022-11-08T16:51:50.335,20.200,0.203,0.204,-0.933
1667919110375,2022-11-08T16:51:50.375,20.240,0.205,0.203,-0.935
1667919110415,2022-11-08T16:51:50.415,20.280,0.204,0.201,-0.932
1667919110455,2022-11-08T16:51:50.455,20.320,0.207,0.203,-0.933
1667919110495,2022-11-08T16:51:50.495,20.360,0.205,0.202,-0.930
1667919110535,2022-11-08T16:51:50.535,20.400,0.203,0.202,-0.933
1667919110575,2022-11-08T16:51:50.575,20.440,0.202,0.204,-0.934
1667919110615,2022-11-08T16:51:50.615,20.480,0.203,0.201,-0.934
1667919110655,2022-11-08T16:51:50.655,20.520,0.204,0.202,-0.933
1667919110695,2022-11-08T16:51:50.695,20.560,0.206,0.204,-0.932
1667919110735,2022-11-08T16:51:50.735,20.600,0.204,0.201,-0.933
1667919110775,2022-11-08T16:51:50.775,20.640,0.203,0.203,-0.934
1667919110815,2022-11-08T16:51:50.815,20.680,0.202,0.201,-0.935
1667919110855,2022-11-08T16:51:50.855,20.720,0.203,0.201,-0.933
1667919110895,2022-11-08T16:51:50.895,20.760,0.204,0.202,-0.932
1667919110935,2022-11-08T16:51:50.935,20.800,0.207,0.202,-0.932
1667919110975,2022-11-08T16:51:50.975,20.840,0.204,0.204,-0.933
1667919111015,2022-11-08T16:51:51.015,20.880,0.199,0.205,-0.935
1667919111055,2022-11-08T16:51:51.055,20.920,0.207,0.203,-0.934
1667919111095,2022-11-08T16:51:51.095,20.960,0.210,0.200,-0.930
1667919111135,2022-11-08T16:51:51.135,21.000,0.207,0.204,-0.931
1667919111175,2022-11-08T16:51:51.175,21.040,0.201,0.204,-0.933
1667919111215,2022-11-08T16:51:51.215,21.080,0.199,0.202,-0.933
1667919111255,2022-11-08T16:51:51.255,21.120,0.202,0.202,-0.936
1667919111295,2022-11-08T16:51:51.295,21.160,0.200,0.200,-0.934
1667919111335,2022-11-08T16:51:51.335,21.200,0.205,0.202,-0.933
1667919111375,2022-11-08T16:51:51.375,21.240,0.208,0.202,-0.930
1667919111415,2022-11-08T16:51:51.415,21.280,0.206,0.204,-0.932
1667919111455,2022-11-08T16:51:51.455,21.320,0.201,0.205,-0.932
1667919111495,2022-11-08T16:51:51.495,21.360,0.203,0.204,-0.934
1667919111535,2022-11-08T16:51:51.535,21.400,0.206,0.203,-0.933
1667919111575,2022-11-08T16:51:51.575,21.440,0.205,0.204,-0.934
1667919111615,2022-11-08T16:51:51.615,21.480,0.203,0.205,-0.932
1667919111655,2022-11-08T16:51:51.655,21.520,0.204,0.206,-0.934
1667919111695,2022-11-08T16:51:51.695,21.560,0.203,0.204,-0.932
1667919111735,2022-11-08T16:51:51.735,21.600,0.203,0.203,-0.933
1667919111775,2022-11-08T16:51:51.775,21.640,0.201,0.204,-0.934
1667919111815,2022-11-08T16:51:51.815,21.680,0.200,0.204,-0.933
1667919111855,2022-11-08T16:51:51.855,21.720,0.205,0.205,-0.933
1667919111895,2022-11-08T16:51:51.895,21.760,0.202,0.207,-0.934
1667919111935,2022-11-08T16:51:51.935,21.800,0.204,0.205,-0.932
1667919111975,2022-11-08T16:51:51.975,21.840,0.206,0.201,-0.932
1667919112015,2022-11-08T16:51:52.015,21.880,0.203,0.205,-0.932
1667919112055,2022-11-08T16:51:52.055,21.920,0.200,0.202,-0.934
1667919112095,2022-11-08T16:51:52.095,21.960,0.202,0.201,-0.933
1667919112135,2022-11-08T16:51:52.135,22.000,0.204,0.202,-0.935
1667919112175,2022-11-08T16:51:52.175,22.040,0.203,0.201,-0.934
1667919112215,2022-11-08T16:51:52.215,22.080,0.203,0.202,-0.933
1667919112255,2022-11-08T16:51:52.255,22.120,0.202,0.201,-0.935
1667919112295,2022-11-08T16:51:52.295,22.160,0.203,0.201,-0.934
1667919112335,2022-11-08T16:51:52.335,22.200,0.203,0.201,-0.933
1667919112375,2022-11-08T16:51:52.375,22.240,0.204,0.201,-0.933
1667919112415,2022-11-08T16:51:52.415,22.280,0.204,0.200,-0.934
1667919112455,2022-11-08T16:51:52.455,22.320,0.203,0.199,-0.933
1667919112495,2022-11-08T16:51:52.495,22.360,0.200,0.199,-0.935
1667919112535,2022-11-08T16:51:52.535,22.400,0.200,0.202,-0.936
1667919112575,2022-11-08T16:51:52.575,22.440,0.202,0.196,-0.936
1667919112615,2022-11-08T16:51:52.615,22.480,0.200,0.195,-0.933
1667919112655,2022-11-08T16:51:52.655,22.520,0.199,0.200,-0.935
1667919112695,2022-11-08T16:51:52.695,22.560,0.199,0.200,-0.937
1667919112735,2022-11-08T16:51:52.735,22.600,0.203,0.200,-0.936
1667919112775,2022-11-08T16:51:52.775,22.640,0.202,0.194,-0.932
1667919112815,2022-11-08T16:51:52.815,22.680,0.204,0.201,-0.934
1667919112855,2022-11-08T16:51:52.855,22.720,0.205,0.197,-0.935
1667919112895,2022-11-08T16:51:52.895,22.760,0.200,0.198,-0.932
1667919112935,2022-11-08T16:51:52.935,22.800,0.198,0.199,-0.941
1667919112975,2022-11-08T16:51:52.975,22.840,0.192,0.190,-0.938
1667919113015,2022-11-08T16:51:53.015,22.880,0.193,0.188,-0.937
1667919113055,2022-11-08T16:51:53.055,22.920,0.193,0.189,-0.938
1667919113095,2022-11-08T16:51:53.095,22.960,0.193,0.191,-0.936
1667919113135,2022-11-08T16:51:53.135,23.000,0.199,0.191,-0.936
1667919113175,2022-11-08T16:51:53.175,23.040,0.202,0.194,-0.938
1667919113215,2022-11-08T16:51:53.215,23.080,0.199,0.193,-0.937
1667919113255,2022-11-08T16:51:53.255,23.120,0.199,0.190,-0.938
1667919113295,2022-11-08T16:51:53.295,23.160,0.194,0.185,-0.939
1667919113335,2022-11-08T16:51:53.335,23.200,0.191,0.187,-0.940
1667919113375,2022-11-08T16:51:53.375,23.240,0.192,0.192,-0.939
1667919113415,2022-11-08T16:51:53.415,23.280,0.195,0.185,-0.938
1667919113455,2022-11-08T16:51:53.455,23.320,0.197,0.189,-0.937
1667919113495,2022-11-08T16:51:53.495,23.360,0.194,0.197,-0.938
1667919113535,2022-11-08T16:51:53.535,23.400,0.196,0.189,-0.938
1667919113575,2022-11-08T16:51:53.575,23.440,0.202,0.191,-0.939
1667919113615,2022-11-08T16:51:53.615,23.480,0.194,0.198,-0.936
1667919113655,2022-11-08T16:51:53.655,23.520,0.193,0.190,-0.940
1667919113695,2022-11-08T16:51:53.695,23.560,0.193,0.184,-0.938
1667919113735,2022-11-08T16:51:53.735,23.600,0.199,0.196,-0.938
1667919113775,2022-11-08T16:51:53.775,23.640,0.198,0.191,-0.936
1667919113815,2022-11-08T16:51:53.815,23.680,0.201,0.190,-0.936
1667919113855,2022-11-08T16:51:53.855,23.720,0.204,0.191,-0.935
1667919113895,2022-11-08T16:51:53.895,23.760,0.205,0.190,-0.937
1667919113935,2022-11-08T16:51:53.935,23.800,0.200,0.187,-0.938
1667919113975,2022-11-08T16:51:53.975,23.840,0.196,0.190,-0.939
1667919114015,2022-11-08T16:51:54.015,23.880,0.191,0.188,-0.938
1667919114055,2022-11-08T16:51:54.055,23.920,0.196,0.188,-0.938
1667919114095,2022-11-08T16:51:54.095,23.960,0.198,0.190,-0.938
1667919114135,2022-11-08T16:51:54.135,24.000,0.198,0.187,-0.937
1667919114175,2022-11-08T16:51:54.175,24.040,0.202,0.188,-0.936
1667919114215,2022-11-08T16:51:54.215,24.080,0.203,0.189,-0.936
1667919114255,2022-11-08T16:51:54.255,24.120,0.205,0.192,-0.931
1667919114295,2022-11-08T16:51:54.295,24.160,0.208,0.196,-0.934
1667919114335,2022-11-08T16:51:54.335,24.200,0.204,0.187,-0.938
1667919114375,2022-11-08T16:51:54.375,24.240,0.197,0.187,-0.937
1667919114415,2022-11-08T16:51:54.415,24.280,0.200,0.193,-0.936
1667919114455,2022-11-08T16:51:54.455,24.320,0.197,0.186,-0.940
1667919114495,2022-11-08T16:51:54.495,24.360,0.195,0.186,-0.937
1667919114535,2022-11-08T16:51:54.535,24.400,0.201,0.193,-0.935
1667919114575,2022-11-08T16:51:54.575,24.440,0.206,0.192,-0.938
1667919114615,2022-11-08T16:51:54.615,24.480,0.203,0.184,-0.937
1667919114655,2022-11-08T16:51:54.655,24.520,0.195,0.190,-0.938
1667919114695,2022-11-08T16:51:54.695,24.560,0.191,0.185,-0.939
1667919114735,2022-11-08T16:51:54.735,24.600,0.197,0.179,-0.937
1667919114775,2022-11-08T16:51:54.775,24.640,0.206,0.186,-0.936
1667919114815,2022-11-08T16:51:54.815,24.680,0.210,0.189,-0.934
1667919114855,2022-11-08T16:51:54.855,24.720,0.207,0.190,-0.936
1667919114895,2022-11-08T16:51:54.895,24.760,0.206,0.192,-0.934
1667919114935,2022-11-08T16:51:54.935,24.800,0.204,0.194,-0.938
1667919114975,2022-11-08T16:51:54.975,24.840,0.195,0.182,-0.939
1667919115015,2022-11-08T16:51:55.015,24.880,0.187,0.187,-0.941
1667919115055,2022-11-08T16:51:55.055,24.920,0.193,0.191,-0.941
1667919115095,2022-11-08T16:51:55.095,24.960,0.196,0.176,-0.938
1667919115135,2022-11-08T16:51:55.135,25.000,0.203,0.194,-0.940
1667919115175,2022-11-08T16:51:55.175,25.040,0.204,0.185,-0.930
1667919115215,2022-11-08T16:51:55.215,25.080,0.195,0.180,-0.940
1667919115255,2022-11-08T16:51:55.255,25.120,0.194,0.195,-0.941
1667919115295,2022-11-08T16:51:55.295,25.160,0.192,0.185,-0.938
1667919115335,2022-11-08T16:51:55.335,25.200,0.196,0.178,-0.937
1667919115375,2022-11-08T16:51:55.375,25.240,0.201,0.194,-0.939
1667919115415,2022-11-08T16:51:55.415,25.280,0.200,0.188,-0.938
1667919115455,2022-11-08T16:51:55.455,25.320,0.200,0.179,-0.936
1667919115495,2022-11-08T16:51:55.495,25.360,0.203,0.183,-0.937
1667919115535,2022-11-08T16:51:55.535,25.400,0.198,0.186,-0.939
1667919115575,2022-11-08T16:51:55.575,25.440,0.196,0.184,-0.939
1667919115615,2022-11-08T16:51:55.615,25.480,0.196,0.185,-0.938
1667919115655,2022-11-08T16:51:55.655,25.520,0.197,0.185,-0.938
1667919115695,2022-11-08T16:51:55.695,25.560,0.194,0.181,-0.942
1667919115735,2022-11-08T16:51:55.735,25.600,0.190,0.175,-0.940
1667919115775,2022-11-08T16:51:55.775,25.640,0.194,0.176,-0.941
1667919115815,2022-11-08T16:51:55.815,25.680,0.196,0.184,-0.940
1667919115855,2022-11-08T16:51:55.855,25.720,0.201,0.182,-0.935
1667919115895,2022-11-08T16:51:55.895,25.760,0.201,0.189,-0.944
1667919115935,2022-11-08T16:51:55.935,25.800,0.194,0.179,-0.939
1667919115975,2022-11-08T16:51:55.975,25.840,0.184,0.180,-0.940
1667919116015,2022-11-08T16:51:56.015,25.880,0.198,0.184,-0.940
1667919116055,2022-11-08T16:51:56.055,25.920,0.195,0.179,-0.938
1667919116095,2022-11-08T16:51:56.095,25.960,0.193,0.183,-0.942
1667919116135,2022-11-08T16:51:56.135,26.000,0.201,0.187,-0.939
1667919116175,2022-11-08T16:51:56.175,26.040,0.204,0.179,-0.935
1667919116215,2022-11-08T16:51:56.215,26.080,0.201,0.193,-0.941
1667919116255,2022-11-08T16:51:56.255,26.120,0.193,0.172,-0.937
1667919116295,2022-11-08T16:51:56.295,26.160,0.195,0.175,-0.942
1667919116335,2022-11-08T16:51:56.335,26.200,0.199,0.190,-0.938
1667919116375,2022-11-08T16:51:56.375,26.240,0.200,0.177,-0.935
1667919116415,2022-11-08T16:51:56.415,26.280,0.197,0.186,-0.939
1667919116455,2022-11-08T16:51:56.455,26.320,0.194,0.180,-0.942
1667919116495,2022-11-08T16:51:56.495,26.360,0.198,0.183,-0.939
1667919116535,2022-11-08T16:51:56.535,26.400,0.204,0.183,-0.934
1667919116575,2022-11-08T16:51:56.575,26.440,0.197,0.176,-0.944
1667919116615,2022-11-08T16:51:56.615,26.480,0.192,0.181,-0.944
1667919116655,2022-11-08T16:51:56.655,26.520,0.191,0.183,-0.939
1667919116695,2022-11-08T16:51:56.695,26.560,0.198,0.186,-0.939
1667919116735,2022-11-08T16:51:56.735,26.600,0.198,0.183,-0.938
1667919116775,2022-11-08T16:51:56.775,26.640,0.195,0.182,-0.939
1667919116815,2022-11-08T16:51:56.815,26.680,0.201,0.185,-0.940
1667919116855,2022-11-08T16:51:56.855,26.720,0.199,0.174,-0.936
1667919116895,2022-11-08T16:51:56.895,26.760,0.192,0.191,-0.942
1667919116935,2022-11-08T16:51:56.935,26.800,0.196,0.184,-0.939
1667919116975,2022-11-08T16:51:56.975,26.840,0.196,0.179,-0.939
1667919117015,2022-11-08T16:51:57.015,26.880,0.203,0.189,-0.940
1667919117055,2022-11-08T16:51:57.055,26.920,0.199,0.173,-0.935
1667919117095,2022-11-08T16:51:57.095,26.960,0.196,0.178,-0.939
1667919117135,2022-11-08T16:51:57.135,27.000,0.192,0.182,-0.941
1667919117175,2022-11-08T16:51:57.175,27.040,0.192,0.179,-0.942
1667919117215,2022-11-08T16:51:57.215,27.080,0.197,0.177,-0.936
1667919117255,2022-11-08T16:51:57.255,27.120,0.201,0.192,-0.942
1667919117295,2022-11-08T16:51:57.295,27.160,0.200,0.181,-0.937
1667919117335,2022-11-08T16:51:57.335,27.200,0.197,0.186,-0.936
1667919117375,2022-11-08T16:51:57.375,27.240,0.198,0.188,-0.940
1667919117415,2022-11-08T16:51:57.415,27.280,0.192,0.180,-0.939
1667919117455,2022-11-08T16:51:57.455,27.320,0.201,0.178,-0.939
1667919117495,2022-11-08T16:51:57.495,27.360,0.200,0.185,-0.935
1667919117535,2022-11-08T16:51:57.535,27.400,0.199,0.181,-0.941
1667919117575,2022-11-08T16:51:57.575,27.440,0.193,0.180,-0.938
1667919117615,2022-11-08T16:51:57.615,27.480,0.203,0.190,-0.940
1667919117655,2022-11-08T16:51:57.655,27.520,0.204,0.183,-0.932
1667919117695,2022-11-08T16:51:57.695,27.560,0.198,0.181,-0.939
1667919117735,2022-11-08T16:51:57.735,27.600,0.193,0.184,-0.946
1667919117775,2022-11-08T16:51:57.775,27.640,0.198,0.187,-0.936
1667919117815,2022-11-08T16:51:57.815,27.680,0.200,0.168,-0.944
1667919117855,2022-11-08T16:51:57.855,27.720,0.194,0.175,-0.939
1667919117895,2022-11-08T16:51:57.895,27.760,0.191,0.190,-0.941
1667919117935,2022-11-08T16:51:57.935,27.800,0.197,0.184,-0.936
1667919117975,2022-11-08T16:51:57.975,27.840,0.203,0.186,-0.935
1667919118015,2022-11-08T16:51:58.015,27.880,0.205,0.191,-0.936
1667919118055,2022-11-08T16:51:58.055,27.920,0.203,0.185,-0.941
1667919118095,2022-11-08T16:51:58.095,27.960,0.197,0.166,-0.935
1667919118135,2022-11-08T16:51:58.135,28.000,0.203,0.189,-0.937
1667919118175,2022-11-08T16:51:58.175,28.040,0.206,0.176,-0.934
1667919118215,2022-11-08T16:51:58.215,28.080,0.194,0.177,-0.943
1667919118255,2022-11-08T16:51:58.255,28.120,0.191,0.193,-0.944
1667919118295,2022-11-08T16:51:58.295,28.160,0.195,0.184,-0.940
1667919118335,2022-11-08T16:51:58.335,28.200,0.197,0.183,-0.936
