epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667161573344,2022-10-30T22:26:13.344,1002.351,-0.283,-0.154,-0.948
1667161573384,2022-10-30T22:26:13.384,1002.391,-0.281,-0.152,-0.948
1667161573423,2022-10-30T22:26:13.423,1002.430,-0.283,-0.153,-0.948
1667161573463,2022-10-30T22:26:13.463,1002.470,-0.282,-0.153,-0.948
1667161573503,2022-10-30T22:26:13.503,1002.510,-0.282,-0.151,-0.947
1667161573542,2022-10-30T22:26:13.542,1002.549,-0.283,-0.153,-0.948
1667161573582,2022-10-30T22:26:13.582,1002.589,-0.281,-0.152,-0.948
1667161573621,2022-10-30T22:26:13.621,1002.628,-0.281,-0.153,-0.947
1667161573661,2022-10-30T22:26:13.661,1002.668,-0.282,-0.154,-0.948
1667161573700,2022-10-30T22:26:13.700,1002.707,-0.282,-0.153,-0.948
1667161573740,2022-10-30T22:26:13.740,1002.747,-0.282,-0.154,-0.948
1667161573779,2022-10-30T22:26:13.779,1002.786,-0.282,-0.151,-0.947
1667161573819,2022-10-30T22:26:13.819,1002.826,-0.281,-0.151,-0.948
1667161573858,2022-10-30T22:26:13.858,1002.865,-0.282,-0.153,-0.948
1667161573898,2022-10-30T22:26:13.898,1002.905,-0.281,-0.154,-0.949
1667161573938,2022-10-30T22:26:13.938,1002.945,-0.282,-0.153,-0.948
1667161573977,2022-10-30T22:26:13.977,1002.984,-0.282,-0.149,-0.947
1667161574017,2022-10-30T22:26:14.017,1003.024,-0.281,-0.154,-0.948
1667161574056,2022-10-30T22:26:14.056,1003.063,-0.281,-0.154,-0.948
1667161574096,2022-10-30T22:26:14.096,1003.103,-0.282,-0.150,-0.948
1667161574135,2022-10-30T22:26:14.135,1003.142,-0.282,-0.150,-0.949
1667161574175,2022-10-30T22:26:14.175,1003.182,-0.281,-0.152,-0.948
1667161574214,2022-10-30T22:26:14.214,1003.221,-0.281,-0.153,-0.949
1667161574254,2022-10-30T22:26:14.254,1003.261,-0.283,-0.150,-0.948
1667161574294,2022-10-30T22:26:14.294,1003.301,-0.282,-0.152,-0.948
1667161574333,2022-10-30T22:26:14.333,1003.340,-0.281,-0.153,-0.949
1667161574373,2022-10-30T22:26:14.373,1003.380,-0.282,-0.153,-0.947
1667161574412,2022-10-30T22:26:14.412,1003.419,-0.282,-0.151,-0.948
1667161574452,2022-10-30T22:26:14.452,1003.459,-0.283,-0.153,-0.948
1667161574491,2022-10-30T22:26:14.491,1003.498,-0.281,-0.151,-0.949
1667161574531,2022-10-30T22:26:14.531,1003.538,-0.282,-0.151,-0.949
1667161574570,2022-10-30T22:26:14.570,1003.577,-0.282,-0.151,-0.947
1667161574610,2022-10-30T22:26:14.610,1003.617,-0.281,-0.151,-0.949
1667161574650,2022-10-30T22:26:14.650,1003.657,-0.282,-0.152,-0.949
1667161574689,2022-10-30T22:26:14.689,1003.696,-0.282,-0.151,-0.947
1667161574729,2022-10-30T22:26:14.729,1003.736,-0.282,-0.152,-0.948
1667161574768,2022-10-30T22:26:14.768,1003.775,-0.282,-0.153,-0.948
1667161574808,2022-10-30T22:26:14.808,1003.815,-0.281,-0.150,-0.949
1667161574847,2022-10-30T22:26:14.847,1003.854,-0.281,-0.151,-0.948
1667161574887,2022-10-30T22:26:14.887,1003.894,-0.283,-0.151,-0.946
1667161574926,2022-10-30T22:26:14.926,1003.933,-0.282,-0.154,-0.948
1667161574966,2022-10-30T22:26:14.966,1003.973,-0.281,-0.150,-0.948
1667161575005,2022-10-30T22:26:15.005,1004.012,-0.282,-0.150,-0.948
1667161575045,2022-10-30T22:26:15.045,1004.052,-0.282,-0.153,-0.947
1667161575085,2022-10-30T22:26:15.085,1004.092,-0.282,-0.155,-0.947
1667161575124,2022-10-30T22:26:15.124,1004.131,-0.281,-0.149,-0.949
1667161575164,2022-10-30T22:26:15.164,1004.171,-0.282,-0.149,-0.949
1667161575203,2022-10-30T22:26:15.203,1004.210,-0.281,-0.153,-0.948
1667161575243,2022-10-30T22:26:15.243,1004.250,-0.281,-0.151,-0.949
1667161575282,2022-10-30T22:26:15.282,1004.289,-0.282,-0.150,-0.947
1667161575322,2022-10-30T22:26:15.322,1004.329,-0.282,-0.151,-0.947
1667161575361,2022-10-30T22:26:15.361,1004.368,-0.282,-0.152,-0.948
1667161575401,2022-10-30T22:26:15.401,1004.408,-0.281,-0.151,-0.948
1667161575441,2022-10-30T22:26:15.441,1004.448,-0.282,-0.151,-0.949
1667161575480,2022-10-30T22:26:15.480,1004.487,-0.283,-0.150,-0.948
1667161575520,2022-10-30T22:26:15.520,1004.527,-0.282,-0.153,-0.948
1667161575559,2022-10-30T22:26:15.559,1004.566,-0.282,-0.151,-0.948
1667161575599,2022-10-30T22:26:15.599,1004.606,-0.284,-0.150,-0.947
1667161575638,2022-10-30T22:26:15.638,1004.645,-0.280,-0.154,-0.948
1667161575678,2022-10-30T22:26:15.678,1004.685,-0.281,-0.150,-0.948
1667161575717,2022-10-30T22:26:15.717,1004.724,-0.284,-0.151,-0.947
1667161575757,2022-10-30T22:26:15.757,1004.764,-0.283,-0.153,-0.947
1667161575796,2022-10-30T22:26:15.796,1004.803,-0.282,-0.155,-0.947
1667161575836,2022-10-30T22:26:15.836,1004.843,-0.281,-0.152,-0.948
1667161575876,2022-10-30T22:26:15.876,1004.883,-0.281,-0.149,-0.948
1667161575915,2022-10-30T22:26:15.915,1004.922,-0.283,-0.152,-0.946
1667161575955,2022-10-30T22:26:15.955,1004.962,-0.282,-0.156,-0.948
1667161575994,2022-10-30T22:26:15.994,1005.001,-0.281,-0.150,-0.947
1667161576034,2022-10-30T22:26:16.034,1005.041,-0.283,-0.150,-0.947
1667161576073,2022-10-30T22:26:16.073,1005.080,-0.282,-0.153,-0.948
1667161576113,2022-10-30T22:26:16.113,1005.120,-0.282,-0.155,-0.948
1667161576152,2022-10-30T22:26:16.152,1005.159,-0.282,-0.151,-0.948
1667161576192,2022-10-30T22:26:16.192,1005.199,-0.282,-0.151,-0.948
1667161576232,2022-10-30T22:26:16.232,1005.239,-0.282,-0.154,-0.947
1667161576271,2022-10-30T22:26:16.271,1005.278,-0.282,-0.153,-0.947
1667161576311,2022-10-30T22:26:16.311,1005.318,-0.281,-0.153,-0.948
1667161576350,2022-10-30T22:26:16.350,1005.357,-0.282,-0.152,-0.946
1667161576390,2022-10-30T22:26:16.390,1005.397,-0.281,-0.152,-0.947
1667161576429,2022-10-30T22:26:16.429,1005.436,-0.282,-0.152,-0.948
1667161576469,2022-10-30T22:26:16.469,1005.476,-0.282,-0.151,-0.948
1667161576508,2022-10-30T22:26:16.508,1005.515,-0.281,-0.152,-0.948
1667161576548,2022-10-30T22:26:16.548,1005.555,-0.281,-0.152,-0.948
1667161576587,2022-10-30T22:26:16.587,1005.594,-0.283,-0.151,-0.947
1667161576627,2022-10-30T22:26:16.627,1005.634,-0.281,-0.151,-0.948
1667161576667,2022-10-30T22:26:16.667,1005.674,-0.279,-0.152,-0.948
1667161576706,2022-10-30T22:26:16.706,1005.713,-0.283,-0.150,-0.947
1667161576746,2022-10-30T22:26:16.746,1005.753,-0.282,-0.151,-0.947
1667161576785,2022-10-30T22:26:16.785,1005.792,-0.282,-0.154,-0.948
1667161576825,2022-10-30T22:26:16.825,1005.832,-0.282,-0.150,-0.948
1667161576864,2022-10-30T22:26:16.864,1005.871,-0.281,-0.149,-0.950
1667161576904,2022-10-30T22:26:16.904,1005.911,-0.283,-0.150,-0.949
1667161576943,2022-10-30T22:26:16.943,1005.950,-0.282,-0.154,-0.949
1667161576983,2022-10-30T22:26:16.983,1005.990,-0.282,-0.152,-0.949
1667161577023,2022-10-30T22:26:17.023,1006.030,-0.283,-0.149,-0.947
1667161577062,2022-10-30T22:26:17.062,1006.069,-0.281,-0.153,-0.947
1667161577102,2022-10-30T22:26:17.102,1006.109,-0.282,-0.153,-0.946
1667161577141,2022-10-30T22:26:17.141,1006.148,-0.281,-0.150,-0.948
1667161577181,2022-10-30T22:26:17.181,1006.188,-0.281,-0.149,-0.949
1667161577220,2022-10-30T22:26:17.220,1006.227,-0.283,-0.152,-0.947
1667161577260,2022-10-30T22:26:17.260,1006.267,-0.282,-0.153,-0.947
1667161577299,2022-10-30T22:26:17.299,1006.306,-0.282,-0.150,-0.947
1667161577339,2022-10-30T22:26:17.339,1006.346,-0.282,-0.150,-0.946
1667161577379,2022-10-30T22:26:17.379,1006.386,-0.282,-0.151,-0.949
1667161577418,2022-10-30T22:26:17.418,1006.425,-0.281,-0.151,-0.948
1667161577458,2022-10-30T22:26:17.458,1006.465,-0.283,-0.151,-0.948
1667161577497,2022-10-30T22:26:17.497,1006.504,-0.282,-0.152,-0.948
1667161577537,2022-10-30T22:26:17.537,1006.544,-0.281,-0.150,-0.948
1667161577576,2022-10-30T22:26:17.576,1006.583,-0.283,-0.152,-0.948
1667161577616,2022-10-30T22:26:17.616,1006.623,-0.283,-0.149,-0.947
1667161577655,2022-10-30T22:26:17.655,1006.662,-0.281,-0.151,-0.950
1667161577695,2022-10-30T22:26:17.695,1006.702,-0.283,-0.148,-0.947
1667161577734,2022-10-30T22:26:17.734,1006.741,-0.283,-0.150,-0.947
1667161577774,2022-10-30T22:26:17.774,1006.781,-0.282,-0.154,-0.948
1667161577814,2022-10-30T22:26:17.814,1006.821,-0.282,-0.151,-0.948
1667161577853,2022-10-30T22:26:17.853,1006.860,-0.282,-0.149,-0.948
1667161577893,2022-10-30T22:26:17.893,1006.900,-0.282,-0.149,-0.946
1667161577932,2022-10-30T22:26:17.932,1006.939,-0.282,-0.151,-0.949
1667161577972,2022-10-30T22:26:17.972,1006.979,-0.281,-0.152,-0.948
1667161578011,2022-10-30T22:26:18.011,1007.018,-0.281,-0.150,-0.948
1667161578051,2022-10-30T22:26:18.051,1007.058,-0.282,-0.150,-0.948
1667161578090,2022-10-30T22:26:18.090,1007.097,-0.281,-0.152,-0.947
1667161578130,2022-10-30T22:26:18.130,1007.137,-0.281,-0.151,-0.949
1667161578170,2022-10-30T22:26:18.170,1007.177,-0.281,-0.149,-0.948
1667161578209,2022-10-30T22:26:18.209,1007.216,-0.283,-0.152,-0.948
1667161578249,2022-10-30T22:26:18.249,1007.256,-0.281,-0.152,-0.948
1667161578288,2022-10-30T22:26:18.288,1007.295,-0.282,-0.150,-0.948
1667161578328,2022-10-30T22:26:18.328,1007.335,-0.281,-0.150,-0.949
1667161578367,2022-10-30T22:26:18.367,1007.374,-0.282,-0.152,-0.948
1667161578407,2022-10-30T22:26:18.407,1007.414,-0.281,-0.151,-0.948
1667161578446,2022-10-30T22:26:18.446,1007.453,-0.282,-0.150,-0.948
1667161578486,2022-10-30T22:26:18.486,1007.493,-0.282,-0.151,-0.948
1667161578525,2022-10-30T22:26:18.525,1007.532,-0.282,-0.151,-0.947
1667161578565,2022-10-30T22:26:18.565,1007.572,-0.282,-0.152,-0.948
1667161578605,2022-10-30T22:26:18.605,1007.612,-0.283,-0.152,-0.948
1667161578644,2022-10-30T22:26:18.644,1007.651,-0.281,-0.154,-0.948
1667161578684,2022-10-30T22:26:18.684,1007.691,-0.281,-0.152,-0.948
1667161578723,2022-10-30T22:26:18.723,1007.730,-0.284,-0.151,-0.947
1667161578763,2022-10-30T22:26:18.763,1007.770,-0.282,-0.153,-0.948
1667161578802,2022-10-30T22:26:18.802,1007.809,-0.282,-0.153,-0.947
1667161578842,2022-10-30T22:26:18.842,1007.849,-0.281,-0.151,-0.949
1667161578881,2022-10-30T22:26:18.881,1007.888,-0.282,-0.151,-0.948
1667161578921,2022-10-30T22:26:18.921,1007.928,-0.283,-0.152,-0.946
1667161578961,2022-10-30T22:26:18.961,1007.968,-0.281,-0.156,-0.948
1667161579000,2022-10-30T22:26:19.000,1008.007,-0.282,-0.151,-0.948
1667161579040,2022-10-30T22:26:19.040,1008.047,-0.283,-0.150,-0.948
1667161579079,2022-10-30T22:26:19.079,1008.086,-0.281,-0.154,-0.948
1667161579119,2022-10-30T22:26:19.119,1008.126,-0.281,-0.152,-0.948
1667161579158,2022-10-30T22:26:19.158,1008.165,-0.283,-0.151,-0.946
1667161579198,2022-10-30T22:26:19.198,1008.205,-0.282,-0.151,-0.947
1667161579237,2022-10-30T22:26:19.237,1008.244,-0.281,-0.152,-0.948
1667161579277,2022-10-30T22:26:19.277,1008.284,-0.281,-0.153,-0.948
1667161579316,2022-10-30T22:26:19.316,1008.323,-0.282,-0.150,-0.948
1667161579356,2022-10-30T22:26:19.356,1008.363,-0.281,-0.150,-0.947
1667161579396,2022-10-30T22:26:19.396,1008.403,-0.281,-0.152,-0.949
1667161579435,2022-10-30T22:26:19.435,1008.442,-0.283,-0.152,-0.948
1667161579475,2022-10-30T22:26:19.475,1008.482,-0.281,-0.151,-0.948
1667161579514,2022-10-30T22:26:19.514,1008.521,-0.281,-0.149,-0.948
1667161579554,2022-10-30T22:26:19.554,1008.561,-0.283,-0.151,-0.947
1667161579593,2022-10-30T22:26:19.593,1008.600,-0.282,-0.151,-0.947
1667161579633,2022-10-30T22:26:19.633,1008.640,-0.281,-0.150,-0.949
1667161579672,2022-10-30T22:26:19.672,1008.679,-0.282,-0.151,-0.949
1667161579712,2022-10-30T22:26:19.712,1008.719,-0.283,-0.151,-0.948
1667161579752,2022-10-30T22:26:19.752,1008.759,-0.282,-0.152,-0.948
1667161579791,2022-10-30T22:26:19.791,1008.798,-0.283,-0.152,-0.947
1667161579831,2022-10-30T22:26:19.831,1008.838,-0.282,-0.151,-0.949
1667161579870,2022-10-30T22:26:19.870,1008.877,-0.281,-0.149,-0.949
1667161579910,2022-10-30T22:26:19.910,1008.917,-0.282,-0.150,-0.948
1667161579949,2022-10-30T22:26:19.949,1008.956,-0.281,-0.151,-0.949
1667161579989,2022-10-30T22:26:19.989,1008.996,-0.283,-0.151,-0.948
1667161580028,2022-10-30T22:26:20.028,1009.035,-0.283,-0.149,-0.948
1667161580068,2022-10-30T22:26:20.068,1009.075,-0.283,-0.152,-0.947
1667161580106,2022-10-30T22:26:20.106,1009.113,-0.282,-0.152,-0.947
1667161580146,2022-10-30T22:26:20.146,1009.153,-0.281,-0.150,-0.949
1667161580185,2022-10-30T22:26:20.185,1009.192,-0.282,-0.149,-0.948
1667161580225,2022-10-30T22:26:20.225,1009.232,-0.282,-0.153,-0.947
1667161580264,2022-10-30T22:26:20.264,1009.271,-0.281,-0.151,-0.949
1667161580304,2022-10-30T22:26:20.304,1009.311,-0.281,-0.150,-0.947
1667161580343,2022-10-30T22:26:20.343,1009.350,-0.282,-0.150,-0.947
1667161580383,2022-10-30T22:26:20.383,1009.390,-0.282,-0.151,-0.947
1667161580422,2022-10-30T22:26:20.422,1009.429,-0.282,-0.151,-0.947
1667161580462,2022-10-30T22:26:20.462,1009.469,-0.283,-0.149,-0.948
1667161580502,2022-10-30T22:26:20.502,1009.509,-0.281,-0.151,-0.948
1667161580541,2022-10-30T22:26:20.541,1009.548,-0.282,-0.151,-0.948
1667161580581,2022-10-30T22:26:20.581,1009.588,-0.284,-0.151,-0.948
1667161580620,2022-10-30T22:26:20.620,1009.627,-0.283,-0.151,-0.946
1667161580660,2022-10-30T22:26:20.660,1009.667,-0.280,-0.151,-0.949
1667161580699,2022-10-30T22:26:20.699,1009.706,-0.282,-0.149,-0.948
1667161580739,2022-10-30T22:26:20.739,1009.746,-0.284,-0.151,-0.947
1667161580778,2022-10-30T22:26:20.778,1009.785,-0.282,-0.153,-0.947
1667161580818,2022-10-30T22:26:20.818,1009.825,-0.282,-0.153,-0.947
1667161580858,2022-10-30T22:26:20.858,1009.865,-0.282,-0.151,-0.948
1667161580897,2022-10-30T22:26:20.897,1009.904,-0.282,-0.150,-0.947
1667161580937,2022-10-30T22:26:20.937,1009.944,-0.282,-0.154,-0.947
1667161580976,2022-10-30T22:26:20.976,1009.983,-0.280,-0.152,-0.948
1667161581016,2022-10-30T22:26:21.016,1010.023,-0.283,-0.149,-0.948
1667161581055,2022-10-30T22:26:21.055,1010.062,-0.283,-0.150,-0.948
1667161581095,2022-10-30T22:26:21.095,1010.102,-0.282,-0.155,-0.948
1667161581134,2022-10-30T22:26:21.134,1010.141,-0.282,-0.152,-0.948
1667161581174,2022-10-30T22:26:21.174,1010.181,-0.283,-0.150,-0.948
1667161581213,2022-10-30T22:26:21.213,1010.220,-0.283,-0.152,-0.948
1667161581253,2022-10-30T22:26:21.253,1010.260,-0.283,-0.154,-0.947
1667161581293,2022-10-30T22:26:21.293,1010.300,-0.282,-0.151,-0.947
1667161581332,2022-10-30T22:26:21.332,1010.339,-0.282,-0.151,-0.949
1667161581372,2022-10-30T22:26:21.372,1010.379,-0.282,-0.153,-0.948
1667161581411,2022-10-30T22:26:21.411,1010.418,-0.282,-0.153,-0.947
1667161581451,2022-10-30T22:26:21.451,1010.458,-0.283,-0.152,-0.948
1667161581490,2022-10-30T22:26:21.490,1010.497,-0.283,-0.151,-0.947
1667161581530,2022-10-30T22:26:21.530,1010.537,-0.282,-0.152,-0.948
1667161581569,2022-10-30T22:26:21.569,1010.576,-0.281,-0.154,-0.947
1667161581609,2022-10-30T22:26:21.609,1010.616,-0.282,-0.152,-0.947
1667161581649,2022-10-30T22:26:21.649,1010.656,-0.283,-0.151,-0.948
1667161581688,2022-10-30T22:26:21.688,1010.695,-0.281,-0.153,-0.949
1667161581728,2022-10-30T22:26:21.728,1010.735,-0.281,-0.152,-0.948
1667161581767,2022-10-30T22:26:21.767,1010.774,-0.284,-0.149,-0.948
1667161581807,2022-10-30T22:26:21.807,1010.814,-0.281,-0.152,-0.948
1667161581846,2022-10-30T22:26:21.846,1010.853,-0.281,-0.154,-0.947
1667161581886,2022-10-30T22:26:21.886,1010.893,-0.281,-0.151,-0.947
1667161581925,2022-10-30T22:26:21.925,1010.932,-0.282,-0.150,-0.948
1667161581965,2022-10-30T22:26:21.965,1010.972,-0.282,-0.152,-0.947
1667161582004,2022-10-30T22:26:22.004,1011.011,-0.281,-0.153,-0.949
1667161582044,2022-10-30T22:26:22.044,1011.051,-0.283,-0.150,-0.948
1667161582084,2022-10-30T22:26:22.084,1011.091,-0.281,-0.150,-0.948
1667161582123,2022-10-30T22:26:22.123,1011.130,-0.282,-0.155,-0.948
1667161582163,2022-10-30T22:26:22.163,1011.170,-0.282,-0.151,-0.948
1667161582202,2022-10-30T22:26:22.202,1011.209,-0.281,-0.150,-0.949
1667161582242,2022-10-30T22:26:22.242,1011.249,-0.282,-0.150,-0.947
1667161582281,2022-10-30T22:26:22.281,1011.288,-0.282,-0.152,-0.947
1667161582321,2022-10-30T22:26:22.321,1011.328,-0.282,-0.151,-0.948
1667161582360,2022-10-30T22:26:22.360,1011.367,-0.281,-0.150,-0.949
1667161582400,2022-10-30T22:26:22.400,1011.407,-0.282,-0.152,-0.948
1667161582440,2022-10-30T22:26:22.440,1011.447,-0.283,-0.150,-0.949
1667161582479,2022-10-30T22:26:22.479,1011.486,-0.282,-0.152,-0.948
1667161582519,2022-10-30T22:26:22.519,1011.526,-0.281,-0.150,-0.948
1667161582558,2022-10-30T22:26:22.558,1011.565,-0.283,-0.151,-0.947
1667161582598,2022-10-30T22:26:22.598,1011.605,-0.280,-0.152,-0.948
1667161582637,2022-10-30T22:26:22.637,1011.644,-0.281,-0.151,-0.948
1667161582677,2022-10-30T22:26:22.677,1011.684,-0.282,-0.150,-0.946
1667161582716,2022-10-30T22:26:22.716,1011.723,-0.282,-0.151,-0.948
1667161582756,2022-10-30T22:26:22.756,1011.763,-0.281,-0.152,-0.948
1667161582795,2022-10-30T22:26:22.795,1011.802,-0.282,-0.149,-0.948
1667161582835,2022-10-30T22:26:22.835,1011.842,-0.282,-0.150,-0.948
1667161582875,2022-10-30T22:26:22.875,1011.882,-0.283,-0.153,-0.948
1667161582914,2022-10-30T22:26:22.914,1011.921,-0.281,-0.149,-0.948
1667161582954,2022-10-30T22:26:22.954,1011.961,-0.282,-0.150,-0.948
1667161582993,2022-10-30T22:26:22.993,1012.000,-0.282,-0.148,-0.950
1667161583033,2022-10-30T22:26:23.033,1012.040,-0.282,-0.153,-0.948
1667161583072,2022-10-30T22:26:23.072,1012.079,-0.281,-0.152,-0.948
1667161583112,2022-10-30T22:26:23.112,1012.119,-0.281,-0.148,-0.948
1667161583151,2022-10-30T22:26:23.151,1012.158,-0.281,-0.150,-0.948
1667161583191,2022-10-30T22:26:23.191,1012.198,-0.283,-0.154,-0.948
1667161583231,2022-10-30T22:26:23.231,1012.238,-0.282,-0.151,-0.949
1667161583270,2022-10-30T22:26:23.270,1012.277,-0.282,-0.150,-0.947
1667161583310,2022-10-30T22:26:23.310,1012.317,-0.282,-0.151,-0.948
1667161583349,2022-10-30T22:26:23.349,1012.356,-0.281,-0.152,-0.948
1667161583389,2022-10-30T22:26:23.389,1012.396,-0.282,-0.152,-0.948
1667161583428,2022-10-30T22:26:23.428,1012.435,-0.282,-0.149,-0.948
1667161583468,2022-10-30T22:26:23.468,1012.475,-0.283,-0.150,-0.948
1667161583507,2022-10-30T22:26:23.507,1012.514,-0.281,-0.152,-0.949
1667161583547,2022-10-30T22:26:23.547,1012.554,-0.282,-0.150,-0.948
1667161583587,2022-10-30T22:26:23.587,1012.594,-0.282,-0.150,-0.948
1667161583626,2022-10-30T22:26:23.626,1012.633,-0.283,-0.151,-0.948
1667161583666,2022-10-30T22:26:23.666,1012.673,-0.283,-0.152,-0.947
1667161583705,2022-10-30T22:26:23.705,1012.712,-0.282,-0.152,-0.948
1667161583745,2022-10-30T22:26:23.745,1012.752,-0.283,-0.150,-0.948
1667161583784,2022-10-30T22:26:23.784,1012.791,-0.283,-0.152,-0.947
1667161583824,2022-10-30T22:26:23.824,1012.831,-0.280,-0.152,-0.948
1667161583863,2022-10-30T22:26:23.863,1012.870,-0.281,-0.150,-0.948
1667161583903,2022-10-30T22:26:23.903,1012.910,-0.283,-0.152,-0.948
1667161583942,2022-10-30T22:26:23.942,1012.949,-0.282,-0.155,-0.948
1667161583982,2022-10-30T22:26:23.982,1012.989,-0.281,-0.153,-0.948
1667161584022,2022-10-30T22:26:24.022,1013.029,-0.282,-0.148,-0.948
1667161584061,2022-10-30T22:26:24.061,1013.068,-0.283,-0.151,-0.949
1667161584101,2022-10-30T22:26:24.101,1013.108,-0.282,-0.153,-0.948
1667161584140,2022-10-30T22:26:24.140,1013.147,-0.281,-0.153,-0.948
1667161584180,2022-10-30T22:26:24.180,1013.187,-0.282,-0.150,-0.948
1667161584219,2022-10-30T22:26:24.219,1013.226,-0.282,-0.150,-0.947
1667161584259,2022-10-30T22:26:24.259,1013.266,-0.282,-0.154,-0.946
1667161584298,2022-10-30T22:26:24.298,1013.305,-0.280,-0.152,-0.948
1667161584338,2022-10-30T22:26:24.338,1013.345,-0.282,-0.147,-0.949
1667161584378,2022-10-30T22:26:24.378,1013.385,-0.282,-0.150,-0.949
1667161584417,2022-10-30T22:26:24.417,1013.424,-0.281,-0.155,-0.948
1667161584457,2022-10-30T22:26:24.457,1013.464,-0.282,-0.152,-0.947
1667161584496,2022-10-30T22:26:24.496,1013.503,-0.283,-0.149,-0.947
1667161584536,2022-10-30T22:26:24.536,1013.543,-0.282,-0.151,-0.949
1667161584575,2022-10-30T22:26:24.575,1013.582,-0.282,-0.152,-0.948
1667161584615,2022-10-30T22:26:24.615,1013.622,-0.283,-0.152,-0.948
1667161584654,2022-10-30T22:26:24.654,1013.661,-0.282,-0.150,-0.947
1667161584694,2022-10-30T22:26:24.694,1013.701,-0.282,-0.152,-0.948
1667161584733,2022-10-30T22:26:24.733,1013.740,-0.282,-0.150,-0.948
1667161584773,2022-10-30T22:26:24.773,1013.780,-0.283,-0.152,-0.948
1667161584813,2022-10-30T22:26:24.813,1013.820,-0.282,-0.150,-0.948
1667161584852,2022-10-30T22:26:24.852,1013.859,-0.282,-0.152,-0.948
1667161584892,2022-10-30T22:26:24.892,1013.899,-0.282,-0.151,-0.948
1667161584931,2022-10-30T22:26:24.931,1013.938,-0.282,-0.149,-0.948
1667161584971,2022-10-30T22:26:24.971,1013.978,-0.282,-0.151,-0.948
1667161585010,2022-10-30T22:26:25.010,1014.017,-0.282,-0.153,-0.947
1667161585050,2022-10-30T22:26:25.050,1014.057,-0.283,-0.151,-0.948
1667161585089,2022-10-30T22:26:25.089,1014.096,-0.282,-0.150,-0.948
1667161585129,2022-10-30T22:26:25.129,1014.136,-0.282,-0.149,-0.948
1667161585169,2022-10-30T22:26:25.169,1014.176,-0.282,-0.151,-0.948
1667161585208,2022-10-30T22:26:25.208,1014.215,-0.281,-0.152,-0.949
1667161585248,2022-10-30T22:26:25.248,1014.255,-0.283,-0.148,-0.948
1667161585287,2022-10-30T22:26:25.287,1014.294,-0.284,-0.150,-0.947
1667161585327,2022-10-30T22:26:25.327,1014.334,-0.282,-0.153,-0.948
1667161585366,2022-10-30T22:26:25.366,1014.373,-0.282,-0.151,-0.948
1667161585406,2022-10-30T22:26:25.406,1014.413,-0.283,-0.147,-0.949
1667161585445,2022-10-30T22:26:25.445,1014.452,-0.281,-0.150,-0.948
1667161585485,2022-10-30T22:26:25.485,1014.492,-0.281,-0.153,-0.949
1667161585525,2022-10-30T22:26:25.525,1014.532,-0.282,-0.150,-0.948
1667161585564,2022-10-30T22:26:25.564,1014.571,-0.282,-0.149,-0.947
1667161585604,2022-10-30T22:26:25.604,1014.611,-0.282,-0.150,-0.948
1667161585643,2022-10-30T22:26:25.643,1014.650,-0.281,-0.151,-0.950
1667161585683,2022-10-30T22:26:25.683,1014.690,-0.282,-0.150,-0.947
1667161585722,2022-10-30T22:26:25.722,1014.729,-0.283,-0.151,-0.948
1667161585762,2022-10-30T22:26:25.762,1014.769,-0.282,-0.152,-0.949
1667161585801,2022-10-30T22:26:25.801,1014.808,-0.281,-0.152,-0.950
1667161585841,2022-10-30T22:26:25.841,1014.848,-0.281,-0.151,-0.947
1667161585880,2022-10-30T22:26:25.880,1014.887,-0.282,-0.151,-0.947
1667161585920,2022-10-30T22:26:25.920,1014.927,-0.280,-0.153,-0.948
1667161585960,2022-10-30T22:26:25.960,1014.967,-0.281,-0.149,-0.949
1667161585999,2022-10-30T22:26:25.999,1015.006,-0.284,-0.151,-0.949
1667161586039,2022-10-30T22:26:26.039,1015.046,-0.281,-0.153,-0.948
1667161586078,2022-10-30T22:26:26.078,1015.085,-0.281,-0.152,-0.948
1667161586118,2022-10-30T22:26:26.118,1015.125,-0.281,-0.148,-0.948
1667161586157,2022-10-30T22:26:26.157,1015.164,-0.282,-0.150,-0.948
1667161586197,2022-10-30T22:26:26.197,1015.204,-0.283,-0.154,-0.948
1667161586236,2022-10-30T22:26:26.236,1015.243,-0.281,-0.154,-0.948
1667161586276,2022-10-30T22:26:26.276,1015.283,-0.282,-0.151,-0.948
1667161586316,2022-10-30T22:26:26.316,1015.323,-0.283,-0.150,-0.947
1667161586355,2022-10-30T22:26:26.355,1015.362,-0.282,-0.154,-0.948
1667161586395,2022-10-30T22:26:26.395,1015.402,-0.281,-0.152,-0.948
1667161586434,2022-10-30T22:26:26.434,1015.441,-0.282,-0.151,-0.947
1667161586474,2022-10-30T22:26:26.474,1015.481,-0.283,-0.152,-0.947
1667161586513,2022-10-30T22:26:26.513,1015.520,-0.284,-0.153,-0.948
1667161586553,2022-10-30T22:26:26.553,1015.560,-0.282,-0.156,-0.950
1667161586592,2022-10-30T22:26:26.592,1015.599,-0.278,-0.147,-0.948
1667161586632,2022-10-30T22:26:26.632,1015.639,-0.281,-0.148,-0.949
1667161586671,2022-10-30T22:26:26.671,1015.678,-0.286,-0.159,-0.948
1667161586711,2022-10-30T22:26:26.711,1015.718,-0.287,-0.161,-0.947
1667161586751,2022-10-30T22:26:26.751,1015.758,-0.281,-0.149,-0.948
