epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667721051265,2022-11-06T09:50:51.265,1035.000,-0.089,0.188,-0.944
1667721051305,2022-11-06T09:50:51.305,1035.040,-0.088,0.197,-0.942
1667721051345,2022-11-06T09:50:51.345,1035.080,-0.083,0.187,-0.944
1667721051385,2022-11-06T09:50:51.385,1035.120,-0.084,0.198,-0.943
1667721051425,2022-11-06T09:50:51.425,1035.160,-0.082,0.197,-0.944
1667721051465,2022-11-06T09:50:51.465,1035.200,-0.082,0.187,-0.945
1667721051505,2022-11-06T09:50:51.505,1035.240,-0.091,0.198,-0.941
1667721051545,2022-11-06T09:50:51.545,1035.280,-0.089,0.192,-0.943
1667721051585,2022-11-06T09:50:51.585,1035.320,-0.082,0.196,-0.943
1667721051625,2022-11-06T09:50:51.625,1035.360,-0.082,0.195,-0.943
1667721051665,2022-11-06T09:50:51.665,1035.400,-0.084,0.189,-0.944
1667721051705,2022-11-06T09:50:51.705,1035.440,-0.086,0.194,-0.941
1667721051745,2022-11-06T09:50:51.745,1035.480,-0.086,0.193,-0.944
1667721051785,2022-11-06T09:50:51.785,1035.520,-0.083,0.188,-0.945
1667721051825,2022-11-06T09:50:51.825,1035.560,-0.088,0.198,-0.943
1667721051865,2022-11-06T09:50:51.865,1035.600,-0.083,0.190,-0.945
1667721051905,2022-11-06T09:50:51.905,1035.640,-0.082,0.195,-0.943
1667721051945,2022-11-06T09:50:51.945,1035.680,-0.089,0.193,-0.943
1667721051985,2022-11-06T09:50:51.985,1035.720,-0.083,0.196,-0.943
1667721052025,2022-11-06T09:50:52.025,1035.760,-0.080,0.193,-0.945
1667721052065,2022-11-06T09:50:52.065,1035.800,-0.086,0.193,-0.943
1667721052105,2022-11-06T09:50:52.105,1035.840,-0.091,0.193,-0.943
1667721052145,2022-11-06T09:50:52.145,1035.880,-0.087,0.194,-0.944
1667721052185,2022-11-06T09:50:52.185,1035.920,-0.084,0.194,-0.944
1667721052225,2022-11-06T09:50:52.225,1035.960,-0.086,0.196,-0.943
1667721052265,2022-11-06T09:50:52.265,1036.000,-0.085,0.194,-0.943
1667721052305,2022-11-06T09:50:52.305,1036.040,-0.084,0.194,-0.944
1667721052345,2022-11-06T09:50:52.345,1036.080,-0.083,0.195,-0.944
1667721052385,2022-11-06T09:50:52.385,1036.120,-0.085,0.195,-0.943
1667721052425,2022-11-06T09:50:52.425,1036.160,-0.086,0.190,-0.942
1667721052465,2022-11-06T09:50:52.465,1036.200,-0.088,0.199,-0.942
1667721052505,2022-11-06T09:50:52.505,1036.240,-0.089,0.193,-0.944
1667721052545,2022-11-06T09:50:52.545,1036.280,-0.088,0.199,-0.941
1667721052585,2022-11-06T09:50:52.585,1036.320,-0.079,0.195,-0.944
1667721052625,2022-11-06T09:50:52.625,1036.360,-0.083,0.198,-0.942
1667721052665,2022-11-06T09:50:52.665,1036.400,-0.090,0.200,-0.942
1667721052705,2022-11-06T09:50:52.705,1036.440,-0.084,0.201,-0.943
1667721052745,2022-11-06T09:50:52.745,1036.480,-0.081,0.197,-0.943
1667721052785,2022-11-06T09:50:52.785,1036.520,-0.087,0.194,-0.943
1667721052825,2022-11-06T09:50:52.825,1036.560,-0.087,0.194,-0.943
1667721052865,2022-11-06T09:50:52.865,1036.600,-0.083,0.196,-0.944
1667721052905,2022-11-06T09:50:52.905,1036.640,-0.085,0.196,-0.943
1667721052945,2022-11-06T09:50:52.945,1036.680,-0.089,0.195,-0.942
1667721052985,2022-11-06T09:50:52.985,1036.720,-0.092,0.193,-0.941
1667721053025,2022-11-06T09:50:53.025,1036.760,-0.080,0.194,-0.943
1667721053065,2022-11-06T09:50:53.065,1036.800,-0.076,0.194,-0.946
1667721053105,2022-11-06T09:50:53.105,1036.840,-0.091,0.196,-0.943
1667721053145,2022-11-06T09:50:53.145,1036.880,-0.089,0.195,-0.942
1667721053185,2022-11-06T09:50:53.185,1036.920,-0.084,0.196,-0.943
1667721053225,2022-11-06T09:50:53.225,1036.960,-0.086,0.196,-0.944
1667721053265,2022-11-06T09:50:53.265,1037.000,-0.086,0.195,-0.945
1667721053305,2022-11-06T09:50:53.305,1037.040,-0.083,0.196,-0.943
1667721053345,2022-11-06T09:50:53.345,1037.080,-0.088,0.193,-0.943
1667721053385,2022-11-06T09:50:53.385,1037.120,-0.090,0.197,-0.943
1667721053425,2022-11-06T09:50:53.425,1037.160,-0.087,0.198,-0.943
1667721053465,2022-11-06T09:50:53.465,1037.200,-0.083,0.195,-0.943
1667721053505,2022-11-06T09:50:53.505,1037.240,-0.085,0.198,-0.942
1667721053545,2022-11-06T09:50:53.545,1037.280,-0.086,0.198,-0.942
1667721053585,2022-11-06T09:50:53.585,1037.320,-0.086,0.196,-0.944
1667721053625,2022-11-06T09:50:53.625,1037.360,-0.084,0.197,-0.943
1667721053665,2022-11-06T09:50:53.665,1037.400,-0.086,0.199,-0.943
1667721053705,2022-11-06T09:50:53.705,1037.440,-0.087,0.196,-0.942
1667721053745,2022-11-06T09:50:53.745,1037.480,-0.086,0.198,-0.943
1667721053785,2022-11-06T09:50:53.785,1037.520,-0.085,0.194,-0.943
1667721053825,2022-11-06T09:50:53.825,1037.560,-0.086,0.200,-0.941
1667721053865,2022-11-06T09:50:53.865,1037.600,-0.085,0.195,-0.942
1667721053905,2022-11-06T09:50:53.905,1037.640,-0.087,0.197,-0.943
1667721053945,2022-11-06T09:50:53.945,1037.680,-0.088,0.200,-0.942
1667721053985,2022-11-06T09:50:53.985,1037.720,-0.087,0.198,-0.942
1667721054025,2022-11-06T09:50:54.025,1037.760,-0.087,0.199,-0.942
1667721054065,2022-11-06T09:50:54.065,1037.800,-0.090,0.204,-0.940
1667721054105,2022-11-06T09:50:54.105,1037.840,-0.084,0.200,-0.943
1667721054145,2022-11-06T09:50:54.145,1037.880,-0.083,0.202,-0.943
1667721054185,2022-11-06T09:50:54.185,1037.920,-0.091,0.202,-0.940
1667721054225,2022-11-06T09:50:54.225,1037.960,-0.093,0.203,-0.941
1667721054265,2022-11-06T09:50:54.265,1038.000,-0.081,0.204,-0.942
1667721054305,2022-11-06T09:50:54.305,1038.040,-0.085,0.203,-0.943
1667721054345,2022-11-06T09:50:54.345,1038.080,-0.089,0.205,-0.941
1667721054385,2022-11-06T09:50:54.385,1038.120,-0.089,0.207,-0.939
1667721054425,2022-11-06T09:50:54.425,1038.160,-0.087,0.205,-0.941
1667721054465,2022-11-06T09:50:54.465,1038.200,-0.085,0.203,-0.942
1667721054505,2022-11-06T09:50:54.505,1038.240,-0.086,0.207,-0.941
1667721054545,2022-11-06T09:50:54.545,1038.280,-0.093,0.209,-0.940
1667721054585,2022-11-06T09:50:54.585,1038.320,-0.084,0.201,-0.942
1667721054625,2022-11-06T09:50:54.625,1038.360,-0.085,0.201,-0.943
1667721054665,2022-11-06T09:50:54.665,1038.400,-0.096,0.203,-0.941
1667721054705,2022-11-06T09:50:54.705,1038.440,-0.094,0.199,-0.943
1667721054745,2022-11-06T09:50:54.745,1038.480,-0.087,0.204,-0.941
1667721054785,2022-11-06T09:50:54.785,1038.520,-0.090,0.205,-0.941
1667721054825,2022-11-06T09:50:54.825,1038.560,-0.089,0.207,-0.941
1667721054865,2022-11-06T09:50:54.865,1038.600,-0.087,0.207,-0.941
1667721054905,2022-11-06T09:50:54.905,1038.640,-0.085,0.207,-0.941
1667721054945,2022-11-06T09:50:54.945,1038.680,-0.086,0.206,-0.942
1667721054985,2022-11-06T09:50:54.985,1038.720,-0.090,0.203,-0.941
1667721055025,2022-11-06T09:50:55.025,1038.760,-0.090,0.205,-0.941
1667721055065,2022-11-06T09:50:55.065,1038.800,-0.088,0.208,-0.942
1667721055105,2022-11-06T09:50:55.105,1038.840,-0.082,0.203,-0.942
1667721055145,2022-11-06T09:50:55.145,1038.880,-0.093,0.203,-0.942
1667721055185,2022-11-06T09:50:55.185,1038.920,-0.099,0.204,-0.941
1667721055225,2022-11-06T09:50:55.225,1038.960,-0.089,0.199,-0.941
1667721055265,2022-11-06T09:50:55.265,1039.000,-0.092,0.201,-0.942
1667721055305,2022-11-06T09:50:55.305,1039.040,-0.100,0.205,-0.940
1667721055345,2022-11-06T09:50:55.345,1039.080,-0.090,0.202,-0.942
1667721055385,2022-11-06T09:50:55.385,1039.120,-0.086,0.200,-0.943
1667721055425,2022-11-06T09:50:55.425,1039.160,-0.096,0.205,-0.941
1667721055465,2022-11-06T09:50:55.465,1039.200,-0.095,0.203,-0.942
1667721055505,2022-11-06T09:50:55.505,1039.240,-0.091,0.203,-0.942
1667721055545,2022-11-06T09:50:55.545,1039.280,-0.093,0.205,-0.941
1667721055585,2022-11-06T09:50:55.585,1039.320,-0.090,0.203,-0.941
1667721055625,2022-11-06T09:50:55.625,1039.360,-0.093,0.203,-0.941
1667721055665,2022-11-06T09:50:55.665,1039.400,-0.095,0.201,-0.941
1667721055705,2022-11-06T09:50:55.705,1039.440,-0.093,0.200,-0.942
1667721055745,2022-11-06T09:50:55.745,1039.480,-0.092,0.206,-0.941
1667721055785,2022-11-06T09:50:55.785,1039.520,-0.092,0.204,-0.940
1667721055825,2022-11-06T09:50:55.825,1039.560,-0.090,0.203,-0.941
1667721055865,2022-11-06T09:50:55.865,1039.600,-0.091,0.202,-0.942
1667721055905,2022-11-06T09:50:55.905,1039.640,-0.094,0.202,-0.941
1667721055945,2022-11-06T09:50:55.945,1039.680,-0.092,0.203,-0.940
1667721055985,2022-11-06T09:50:55.985,1039.720,-0.091,0.210,-0.941
1667721056025,2022-11-06T09:50:56.025,1039.760,-0.092,0.200,-0.942
1667721056065,2022-11-06T09:50:56.065,1039.800,-0.091,0.206,-0.940
1667721056105,2022-11-06T09:50:56.105,1039.840,-0.092,0.199,-0.941
1667721056145,2022-11-06T09:50:56.145,1039.880,-0.096,0.202,-0.941
1667721056185,2022-11-06T09:50:56.185,1039.920,-0.096,0.203,-0.941
1667721056225,2022-11-06T09:50:56.225,1039.960,-0.094,0.203,-0.940
1667721056265,2022-11-06T09:50:56.265,1040.000,-0.092,0.205,-0.940
1667721056305,2022-11-06T09:50:56.305,1040.040,-0.094,0.198,-0.941
1667721056345,2022-11-06T09:50:56.345,1040.080,-0.096,0.204,-0.941
1667721056385,2022-11-06T09:50:56.385,1040.120,-0.094,0.204,-0.941
1667721056425,2022-11-06T09:50:56.425,1040.160,-0.090,0.202,-0.942
1667721056465,2022-11-06T09:50:56.465,1040.200,-0.091,0.205,-0.942
1667721056505,2022-11-06T09:50:56.505,1040.240,-0.097,0.203,-0.941
1667721056545,2022-11-06T09:50:56.545,1040.280,-0.094,0.205,-0.940
1667721056585,2022-11-06T09:50:56.585,1040.320,-0.091,0.198,-0.941
1667721056625,2022-11-06T09:50:56.625,1040.360,-0.095,0.202,-0.941
1667721056665,2022-11-06T09:50:56.665,1040.400,-0.098,0.204,-0.939
1667721056705,2022-11-06T09:50:56.705,1040.440,-0.091,0.203,-0.943
1667721056745,2022-11-06T09:50:56.745,1040.480,-0.094,0.206,-0.939
1667721056785,2022-11-06T09:50:56.785,1040.520,-0.095,0.201,-0.940
1667721056825,2022-11-06T09:50:56.825,1040.560,-0.092,0.206,-0.940
1667721056865,2022-11-06T09:50:56.865,1040.600,-0.092,0.202,-0.942
1667721056905,2022-11-06T09:50:56.905,1040.640,-0.094,0.202,-0.941
1667721056945,2022-11-06T09:50:56.945,1040.680,-0.096,0.204,-0.940
1667721056985,2022-11-06T09:50:56.985,1040.720,-0.094,0.203,-0.942
1667721057025,2022-11-06T09:50:57.025,1040.760,-0.094,0.208,-0.940
1667721057065,2022-11-06T09:50:57.065,1040.800,-0.091,0.205,-0.942
1667721057105,2022-11-06T09:50:57.105,1040.840,-0.091,0.199,-0.941
1667721057145,2022-11-06T09:50:57.145,1040.880,-0.099,0.203,-0.940
1667721057185,2022-11-06T09:50:57.185,1040.920,-0.097,0.206,-0.940
1667721057225,2022-11-06T09:50:57.225,1040.960,-0.087,0.204,-0.942
1667721057265,2022-11-06T09:50:57.265,1041.000,-0.089,0.208,-0.942
1667721057305,2022-11-06T09:50:57.305,1041.040,-0.094,0.201,-0.941
1667721057345,2022-11-06T09:50:57.345,1041.080,-0.095,0.200,-0.942
1667721057385,2022-11-06T09:50:57.385,1041.120,-0.096,0.200,-0.941
1667721057425,2022-11-06T09:50:57.425,1041.160,-0.096,0.202,-0.941
1667721057465,2022-11-06T09:50:57.465,1041.200,-0.094,0.204,-0.941
1667721057505,2022-11-06T09:50:57.505,1041.240,-0.090,0.205,-0.941
1667721057545,2022-11-06T09:50:57.545,1041.280,-0.091,0.198,-0.943
1667721057585,2022-11-06T09:50:57.585,1041.320,-0.096,0.206,-0.939
1667721057625,2022-11-06T09:50:57.625,1041.360,-0.092,0.207,-0.940
1667721057665,2022-11-06T09:50:57.665,1041.400,-0.087,0.202,-0.943
1667721057705,2022-11-06T09:50:57.705,1041.440,-0.094,0.201,-0.941
1667721057745,2022-11-06T09:50:57.745,1041.480,-0.099,0.202,-0.940
1667721057785,2022-11-06T09:50:57.785,1041.520,-0.096,0.197,-0.942
1667721057825,2022-11-06T09:50:57.825,1041.560,-0.092,0.203,-0.941
1667721057865,2022-11-06T09:50:57.865,1041.600,-0.093,0.207,-0.941
1667721057905,2022-11-06T09:50:57.905,1041.640,-0.092,0.202,-0.941
1667721057945,2022-11-06T09:50:57.945,1041.680,-0.093,0.199,-0.942
1667721057985,2022-11-06T09:50:57.985,1041.720,-0.096,0.201,-0.941
1667721058025,2022-11-06T09:50:58.025,1041.760,-0.092,0.198,-0.942
1667721058065,2022-11-06T09:50:58.065,1041.800,-0.092,0.202,-0.942
1667721058105,2022-11-06T09:50:58.105,1041.840,-0.093,0.206,-0.942
1667721058145,2022-11-06T09:50:58.145,1041.880,-0.091,0.199,-0.942
1667721058185,2022-11-06T09:50:58.185,1041.920,-0.093,0.204,-0.941
1667721058225,2022-11-06T09:50:58.225,1041.960,-0.094,0.198,-0.942
1667721058265,2022-11-06T09:50:58.265,1042.000,-0.094,0.204,-0.940
1667721058305,2022-11-06T09:50:58.305,1042.040,-0.092,0.202,-0.942
1667721058345,2022-11-06T09:50:58.345,1042.080,-0.090,0.205,-0.941
1667721058385,2022-11-06T09:50:58.385,1042.120,-0.093,0.206,-0.941
1667721058425,2022-11-06T09:50:58.425,1042.160,-0.093,0.200,-0.941
1667721058465,2022-11-06T09:50:58.465,1042.200,-0.096,0.203,-0.941
1667721058505,2022-11-06T09:50:58.505,1042.240,-0.094,0.200,-0.942
1667721058545,2022-11-06T09:50:58.545,1042.280,-0.092,0.205,-0.941
1667721058585,2022-11-06T09:50:58.585,1042.320,-0.093,0.205,-0.941
1667721058625,2022-11-06T09:50:58.625,1042.360,-0.093,0.203,-0.940
1667721058665,2022-11-06T09:50:58.665,1042.400,-0.094,0.204,-0.940
1667721058705,2022-11-06T09:50:58.705,1042.440,-0.092,0.206,-0.941
1667721058745,2022-11-06T09:50:58.745,1042.480,-0.092,0.201,-0.942
1667721058785,2022-11-06T09:50:58.785,1042.520,-0.094,0.206,-0.940
1667721058825,2022-11-06T09:50:58.825,1042.560,-0.093,0.203,-0.942
1667721058865,2022-11-06T09:50:58.865,1042.600,-0.092,0.205,-0.941
1667721058905,2022-11-06T09:50:58.905,1042.640,-0.094,0.205,-0.941
1667721058945,2022-11-06T09:50:58.945,1042.680,-0.093,0.202,-0.940
1667721058985,2022-11-06T09:50:58.985,1042.720,-0.097,0.208,-0.939
1667721059025,2022-11-06T09:50:59.025,1042.760,-0.092,0.203,-0.941
1667721059065,2022-11-06T09:50:59.065,1042.800,-0.092,0.205,-0.940
1667721059105,2022-11-06T09:50:59.105,1042.840,-0.094,0.205,-0.939
1667721059145,2022-11-06T09:50:59.145,1042.880,-0.092,0.203,-0.942
1667721059185,2022-11-06T09:50:59.185,1042.920,-0.094,0.202,-0.941
1667721059225,2022-11-06T09:50:59.225,1042.960,-0.094,0.202,-0.940
1667721059265,2022-11-06T09:50:59.265,1043.000,-0.093,0.201,-0.941
1667721059305,2022-11-06T09:50:59.305,1043.040,-0.094,0.202,-0.940
1667721059345,2022-11-06T09:50:59.345,1043.080,-0.099,0.207,-0.939
1667721059385,2022-11-06T09:50:59.385,1043.120,-0.090,0.212,-0.940
1667721059425,2022-11-06T09:50:59.425,1043.160,-0.079,0.206,-0.943
1667721059465,2022-11-06T09:50:59.465,1043.200,-0.086,0.198,-0.942
1667721059505,2022-11-06T09:50:59.505,1043.240,-0.106,0.211,-0.938
1667721059545,2022-11-06T09:50:59.545,1043.280,-0.100,0.196,-0.940
1667721059585,2022-11-06T09:50:59.585,1043.320,-0.094,0.200,-0.941
1667721059625,2022-11-06T09:50:59.625,1043.360,-0.090,0.204,-0.942
1667721059665,2022-11-06T09:50:59.665,1043.400,-0.096,0.199,-0.942
1667721059705,2022-11-06T09:50:59.705,1043.440,-0.096,0.202,-0.942
1667721059745,2022-11-06T09:50:59.745,1043.480,-0.094,0.200,-0.943
1667721059785,2022-11-06T09:50:59.785,1043.520,-0.094,0.205,-0.940
1667721059825,2022-11-06T09:50:59.825,1043.560,-0.092,0.202,-0.941
1667721059865,2022-11-06T09:50:59.865,1043.600,-0.092,0.196,-0.942
1667721059905,2022-11-06T09:50:59.905,1043.640,-0.096,0.202,-0.940
1667721059945,2022-11-06T09:50:59.945,1043.680,-0.096,0.202,-0.941
1667721059985,2022-11-06T09:50:59.985,1043.720,-0.091,0.203,-0.940
1667721060025,2022-11-06T09:51:00.025,1043.760,-0.092,0.204,-0.941
1667721060065,2022-11-06T09:51:00.065,1043.800,-0.092,0.204,-0.941
1667721060105,2022-11-06T09:51:00.105,1043.840,-0.095,0.200,-0.941
1667721060145,2022-11-06T09:51:00.145,1043.880,-0.096,0.202,-0.941
1667721060185,2022-11-06T09:51:00.185,1043.920,-0.095,0.201,-0.941
1667721060225,2022-11-06T09:51:00.225,1043.960,-0.093,0.201,-0.943
1667721060265,2022-11-06T09:51:00.265,1044.000,-0.091,0.206,-0.941
1667721060305,2022-11-06T09:51:00.305,1044.040,-0.092,0.201,-0.941
1667721060345,2022-11-06T09:51:00.345,1044.080,-0.094,0.201,-0.940
1667721060385,2022-11-06T09:51:00.385,1044.120,-0.094,0.200,-0.940
1667721060425,2022-11-06T09:51:00.425,1044.160,-0.096,0.205,-0.940
1667721060465,2022-11-06T09:51:00.465,1044.200,-0.087,0.202,-0.943
1667721060505,2022-11-06T09:51:00.505,1044.240,-0.092,0.206,-0.941
1667721060545,2022-11-06T09:51:00.545,1044.280,-0.097,0.206,-0.941
1667721060585,2022-11-06T09:51:00.585,1044.320,-0.093,0.197,-0.942
1667721060625,2022-11-06T09:51:00.625,1044.360,-0.094,0.202,-0.941
1667721060665,2022-11-06T09:51:00.665,1044.400,-0.095,0.202,-0.941
1667721060705,2022-11-06T09:51:00.705,1044.440,-0.090,0.199,-0.942
1667721060745,2022-11-06T09:51:00.745,1044.480,-0.092,0.205,-0.941
1667721060785,2022-11-06T09:51:00.785,1044.520,-0.093,0.202,-0.942
1667721060825,2022-11-06T09:51:00.825,1044.560,-0.092,0.203,-0.942
1667721060865,2022-11-06T09:51:00.865,1044.600,-0.092,0.200,-0.942
1667721060905,2022-11-06T09:51:00.905,1044.640,-0.095,0.199,-0.942
1667721060945,2022-11-06T09:51:00.945,1044.680,-0.092,0.200,-0.942
1667721060985,2022-11-06T09:51:00.985,1044.720,-0.091,0.200,-0.942
1667721061025,2022-11-06T09:51:01.025,1044.760,-0.092,0.200,-0.941
1667721061065,2022-11-06T09:51:01.065,1044.800,-0.092,0.200,-0.943
1667721061105,2022-11-06T09:51:01.105,1044.840,-0.093,0.200,-0.942
1667721061145,2022-11-06T09:51:01.145,1044.880,-0.095,0.200,-0.942
1667721061185,2022-11-06T09:51:01.185,1044.920,-0.092,0.202,-0.943
1667721061225,2022-11-06T09:51:01.225,1044.960,-0.091,0.201,-0.941
1667721061265,2022-11-06T09:51:01.265,1045.000,-0.093,0.201,-0.940
1667721061305,2022-11-06T09:51:01.305,1045.040,-0.093,0.200,-0.942
1667721061345,2022-11-06T09:51:01.345,1045.080,-0.091,0.199,-0.942
1667721061385,2022-11-06T09:51:01.385,1045.120,-0.092,0.199,-0.941
1667721061425,2022-11-06T09:51:01.425,1045.160,-0.093,0.202,-0.940
1667721061465,2022-11-06T09:51:01.465,1045.200,-0.093,0.199,-0.942
1667721061505,2022-11-06T09:51:01.505,1045.240,-0.092,0.200,-0.943
1667721061545,2022-11-06T09:51:01.545,1045.280,-0.093,0.200,-0.942
1667721061585,2022-11-06T09:51:01.585,1045.320,-0.094,0.201,-0.941
1667721061625,2022-11-06T09:51:01.625,1045.360,-0.092,0.202,-0.940
1667721061665,2022-11-06T09:51:01.665,1045.400,-0.090,0.198,-0.942
1667721061705,2022-11-06T09:51:01.705,1045.440,-0.095,0.203,-0.942
1667721061745,2022-11-06T09:51:01.745,1045.480,-0.093,0.201,-0.943
1667721061785,2022-11-06T09:51:01.785,1045.520,-0.092,0.198,-0.942
1667721061825,2022-11-06T09:51:01.825,1045.560,-0.096,0.202,-0.940
1667721061865,2022-11-06T09:51:01.865,1045.600,-0.098,0.200,-0.942
1667721061905,2022-11-06T09:51:01.905,1045.640,-0.090,0.200,-0.941
1667721061945,2022-11-06T09:51:01.945,1045.680,-0.085,0.199,-0.942
1667721061985,2022-11-06T09:51:01.985,1045.720,-0.095,0.195,-0.942
1667721062025,2022-11-06T09:51:02.025,1045.760,-0.099,0.196,-0.941
1667721062065,2022-11-06T09:51:02.065,1045.800,-0.090,0.198,-0.943
1667721062105,2022-11-06T09:51:02.105,1045.840,-0.089,0.197,-0.943
1667721062145,2022-11-06T09:51:02.145,1045.880,-0.094,0.198,-0.943
1667721062185,2022-11-06T09:51:02.185,1045.920,-0.096,0.201,-0.941
1667721062225,2022-11-06T09:51:02.225,1045.960,-0.092,0.197,-0.943
1667721062265,2022-11-06T09:51:02.265,1046.000,-0.093,0.198,-0.942
1667721062305,2022-11-06T09:51:02.305,1046.040,-0.093,0.198,-0.942
1667721062345,2022-11-06T09:51:02.345,1046.080,-0.091,0.198,-0.941
1667721062385,2022-11-06T09:51:02.385,1046.120,-0.093,0.196,-0.942
1667721062425,2022-11-06T09:51:02.425,1046.160,-0.094,0.196,-0.943
1667721062465,2022-11-06T09:51:02.465,1046.200,-0.092,0.203,-0.941
1667721062505,2022-11-06T09:51:02.505,1046.240,-0.092,0.196,-0.941
1667721062545,2022-11-06T09:51:02.545,1046.280,-0.094,0.201,-0.941
1667721062585,2022-11-06T09:51:02.585,1046.320,-0.093,0.198,-0.942
1667721062625,2022-11-06T09:51:02.625,1046.360,-0.090,0.198,-0.943
1667721062665,2022-11-06T09:51:02.665,1046.400,-0.093,0.199,-0.942
1667721062705,2022-11-06T09:51:02.705,1046.440,-0.092,0.198,-0.943
1667721062745,2022-11-06T09:51:02.745,1046.480,-0.091,0.200,-0.941
1667721062785,2022-11-06T09:51:02.785,1046.520,-0.093,0.198,-0.942
1667721062825,2022-11-06T09:51:02.825,1046.560,-0.093,0.200,-0.941
1667721062865,2022-11-06T09:51:02.865,1046.600,-0.093,0.198,-0.941
1667721062905,2022-11-06T09:51:02.905,1046.640,-0.092,0.199,-0.941
1667721062945,2022-11-06T09:51:02.945,1046.680,-0.092,0.197,-0.941
1667721062985,2022-11-06T09:51:02.985,1046.720,-0.092,0.198,-0.942
1667721063025,2022-11-06T09:51:03.025,1046.760,-0.092,0.200,-0.942
1667721063065,2022-11-06T09:51:03.065,1046.800,-0.092,0.199,-0.942
1667721063105,2022-11-06T09:51:03.105,1046.840,-0.093,0.197,-0.942
1667721063145,2022-11-06T09:51:03.145,1046.880,-0.093,0.201,-0.942
1667721063185,2022-11-06T09:51:03.185,1046.920,-0.090,0.198,-0.942
1667721063225,2022-11-06T09:51:03.225,1046.960,-0.092,0.200,-0.942
1667721063265,2022-11-06T09:51:03.265,1047.000,-0.093,0.200,-0.941
1667721063305,2022-11-06T09:51:03.305,1047.040,-0.092,0.198,-0.942
1667721063345,2022-11-06T09:51:03.345,1047.080,-0.091,0.198,-0.942
1667721063385,2022-11-06T09:51:03.385,1047.120,-0.092,0.198,-0.942
1667721063425,2022-11-06T09:51:03.425,1047.160,-0.093,0.200,-0.941
1667721063465,2022-11-06T09:51:03.465,1047.200,-0.093,0.197,-0.942
1667721063505,2022-11-06T09:51:03.505,1047.240,-0.092,0.199,-0.942
1667721063545,2022-11-06T09:51:03.545,1047.280,-0.094,0.199,-0.942
1667721063585,2022-11-06T09:51:03.585,1047.320,-0.093,0.198,-0.942
1667721063625,2022-11-06T09:51:03.625,1047.360,-0.092,0.200,-0.941
1667721063665,2022-11-06T09:51:03.665,1047.400,-0.091,0.198,-0.942
1667721063705,2022-11-06T09:51:03.705,1047.440,-0.093,0.200,-0.942
1667721063745,2022-11-06T09:51:03.745,1047.480,-0.091,0.197,-0.942
1667721063785,2022-11-06T09:51:03.785,1047.520,-0.094,0.196,-0.941
1667721063825,2022-11-06T09:51:03.825,1047.560,-0.092,0.200,-0.941
1667721063865,2022-11-06T09:51:03.865,1047.600,-0.090,0.198,-0.943
1667721063905,2022-11-06T09:51:03.905,1047.640,-0.092,0.200,-0.942
1667721063945,2022-11-06T09:51:03.945,1047.680,-0.093,0.200,-0.941
1667721063985,2022-11-06T09:51:03.985,1047.720,-0.091,0.198,-0.942
1667721064025,2022-11-06T09:51:04.025,1047.760,-0.092,0.200,-0.943
1667721064065,2022-11-06T09:51:04.065,1047.800,-0.092,0.199,-0.941
1667721064105,2022-11-06T09:51:04.105,1047.840,-0.090,0.198,-0.942
1667721064145,2022-11-06T09:51:04.145,1047.880,-0.092,0.200,-0.942
1667721064185,2022-11-06T09:51:04.185,1047.920,-0.091,0.199,-0.942
1667721064225,2022-11-06T09:51:04.225,1047.960,-0.093,0.198,-0.942
1667721064265,2022-11-06T09:51:04.265,1048.000,-0.092,0.197,-0.942
1667721064305,2022-11-06T09:51:04.305,1048.040,-0.091,0.199,-0.942
1667721064345,2022-11-06T09:51:04.345,1048.080,-0.092,0.199,-0.942
1667721064385,2022-11-06T09:51:04.385,1048.120,-0.092,0.200,-0.941
1667721064425,2022-11-06T09:51:04.425,1048.160,-0.092,0.199,-0.942
1667721064465,2022-11-06T09:51:04.465,1048.200,-0.091,0.196,-0.943
1667721064505,2022-11-06T09:51:04.505,1048.240,-0.092,0.200,-0.942
1667721064545,2022-11-06T09:51:04.545,1048.280,-0.089,0.196,-0.943
1667721064585,2022-11-06T09:51:04.585,1048.320,-0.092,0.200,-0.942
1667721064625,2022-11-06T09:51:04.625,1048.360,-0.094,0.198,-0.942
1667721064665,2022-11-06T09:51:04.665,1048.400,-0.095,0.195,-0.942
1667721064705,2022-11-06T09:51:04.705,1048.440,-0.088,0.202,-0.943
1667721064745,2022-11-06T09:51:04.745,1048.480,-0.085,0.197,-0.944
1667721064785,2022-11-06T09:51:04.785,1048.520,-0.094,0.197,-0.942
1667721064825,2022-11-06T09:51:04.825,1048.560,-0.098,0.199,-0.941
1667721064865,2022-11-06T09:51:04.865,1048.600,-0.089,0.198,-0.942
1667721064905,2022-11-06T09:51:04.905,1048.640,-0.086,0.200,-0.943
1667721064945,2022-11-06T09:51:04.945,1048.680,-0.095,0.203,-0.940
1667721064985,2022-11-06T09:51:04.985,1048.720,-0.099,0.205,-0.939
1667721065025,2022-11-06T09:51:05.025,1048.760,-0.091,0.199,-0.941
1667721065065,2022-11-06T09:51:05.065,1048.800,-0.091,0.203,-0.941
1667721065105,2022-11-06T09:51:05.105,1048.840,-0.094,0.200,-0.942
1667721065145,2022-11-06T09:51:05.145,1048.880,-0.093,0.199,-0.942
