epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667909692281,2022-11-08T14:14:52.281,14.640,0.253,0.206,-0.923
1667909692321,2022-11-08T14:14:52.321,14.680,0.258,0.204,-0.922
1667909692361,2022-11-08T14:14:52.361,14.720,0.256,0.209,-0.925
1667909692401,2022-11-08T14:14:52.401,14.760,0.257,0.205,-0.926
1667909692441,2022-11-08T14:14:52.441,14.800,0.255,0.205,-0.923
1667909692481,2022-11-08T14:14:52.481,14.840,0.255,0.208,-0.922
1667909692521,2022-11-08T14:14:52.521,14.880,0.252,0.206,-0.924
1667909692561,2022-11-08T14:14:52.561,14.920,0.255,0.208,-0.924
1667909692601,2022-11-08T14:14:52.601,14.960,0.258,0.211,-0.920
1667909692641,2022-11-08T14:14:52.641,15.000,0.259,0.203,-0.923
1667909692681,2022-11-08T14:14:52.681,15.040,0.261,0.214,-0.924
1667909692721,2022-11-08T14:14:52.721,15.080,0.259,0.209,-0.921
1667909692761,2022-11-08T14:14:52.761,15.120,0.255,0.209,-0.923
1667909692801,2022-11-08T14:14:52.801,15.160,0.254,0.210,-0.925
1667909692841,2022-11-08T14:14:52.841,15.200,0.257,0.204,-0.923
1667909692881,2022-11-08T14:14:52.881,15.240,0.258,0.213,-0.923
1667909692921,2022-11-08T14:14:52.921,15.280,0.259,0.203,-0.924
1667909692961,2022-11-08T14:14:52.961,15.320,0.257,0.212,-0.923
1667909693001,2022-11-08T14:14:53.001,15.360,0.255,0.203,-0.923
1667909693041,2022-11-08T14:14:53.041,15.400,0.255,0.206,-0.925
1667909693081,2022-11-08T14:14:53.081,15.440,0.256,0.206,-0.923
1667909693121,2022-11-08T14:14:53.121,15.480,0.259,0.210,-0.924
1667909693161,2022-11-08T14:14:53.161,15.520,0.257,0.206,-0.922
1667909693201,2022-11-08T14:14:53.201,15.560,0.257,0.206,-0.925
1667909693241,2022-11-08T14:14:53.241,15.600,0.254,0.208,-0.921
1667909693281,2022-11-08T14:14:53.281,15.640,0.257,0.203,-0.924
1667909693321,2022-11-08T14:14:53.321,15.680,0.259,0.209,-0.926
1667909693361,2022-11-08T14:14:53.361,15.720,0.259,0.204,-0.924
1667909693401,2022-11-08T14:14:53.401,15.760,0.255,0.208,-0.920
1667909693441,2022-11-08T14:14:53.441,15.800,0.255,0.208,-0.922
1667909693481,2022-11-08T14:14:53.481,15.840,0.256,0.204,-0.925
1667909693521,2022-11-08T14:14:53.521,15.880,0.257,0.208,-0.924
1667909693561,2022-11-08T14:14:53.561,15.920,0.255,0.210,-0.922
1667909693601,2022-11-08T14:14:53.601,15.960,0.256,0.210,-0.923
1667909693641,2022-11-08T14:14:53.641,16.000,0.258,0.208,-0.921
1667909693681,2022-11-08T14:14:53.681,16.040,0.258,0.211,-0.924
1667909693721,2022-11-08T14:14:53.721,16.080,0.256,0.207,-0.923
1667909693761,2022-11-08T14:14:53.761,16.120,0.257,0.209,-0.923
1667909693801,2022-11-08T14:14:53.801,16.160,0.255,0.210,-0.922
1667909693841,2022-11-08T14:14:53.841,16.200,0.260,0.208,-0.922
1667909693881,2022-11-08T14:14:53.881,16.240,0.259,0.215,-0.923
1667909693921,2022-11-08T14:14:53.921,16.280,0.257,0.208,-0.923
1667909693961,2022-11-08T14:14:53.961,16.320,0.256,0.212,-0.922
1667909694001,2022-11-08T14:14:54.001,16.360,0.257,0.208,-0.921
1667909694041,2022-11-08T14:14:54.041,16.400,0.258,0.210,-0.923
1667909694081,2022-11-08T14:14:54.081,16.440,0.256,0.210,-0.920
1667909694121,2022-11-08T14:14:54.121,16.480,0.256,0.211,-0.920
1667909694161,2022-11-08T14:14:54.161,16.520,0.264,0.202,-0.928
1667909694201,2022-11-08T14:14:54.201,16.560,0.260,0.212,-0.925
1667909694241,2022-11-08T14:14:54.241,16.600,0.258,0.203,-0.920
1667909694281,2022-11-08T14:14:54.281,16.640,0.255,0.213,-0.922
1667909694321,2022-11-08T14:14:54.321,16.680,0.253,0.205,-0.924
1667909694361,2022-11-08T14:14:54.361,16.720,0.260,0.204,-0.922
1667909694401,2022-11-08T14:14:54.401,16.760,0.259,0.217,-0.920
1667909694441,2022-11-08T14:14:54.441,16.800,0.257,0.203,-0.924
1667909694481,2022-11-08T14:14:54.481,16.840,0.261,0.211,-0.923
1667909694521,2022-11-08T14:14:54.521,16.880,0.257,0.207,-0.920
1667909694561,2022-11-08T14:14:54.561,16.920,0.257,0.211,-0.924
1667909694601,2022-11-08T14:14:54.601,16.960,0.258,0.209,-0.925
1667909694641,2022-11-08T14:14:54.641,17.000,0.258,0.208,-0.922
1667909694681,2022-11-08T14:14:54.681,17.040,0.260,0.208,-0.921
1667909694721,2022-11-08T14:14:54.721,17.080,0.260,0.210,-0.923
1667909694761,2022-11-08T14:14:54.761,17.120,0.258,0.210,-0.923
1667909694801,2022-11-08T14:14:54.801,17.160,0.256,0.206,-0.922
1667909694841,2022-11-08T14:14:54.841,17.200,0.256,0.212,-0.924
1667909694881,2022-11-08T14:14:54.881,17.240,0.254,0.207,-0.923
1667909694921,2022-11-08T14:14:54.921,17.280,0.265,0.201,-0.921
1667909694961,2022-11-08T14:14:54.961,17.320,0.263,0.217,-0.922
1667909695001,2022-11-08T14:14:55.001,17.360,0.257,0.204,-0.925
1667909695041,2022-11-08T14:14:55.041,17.400,0.258,0.207,-0.923
1667909695081,2022-11-08T14:14:55.081,17.440,0.257,0.210,-0.921
1667909695121,2022-11-08T14:14:55.121,17.480,0.257,0.208,-0.927
1667909695161,2022-11-08T14:14:55.161,17.520,0.262,0.208,-0.924
1667909695201,2022-11-08T14:14:55.201,17.560,0.261,0.211,-0.920
1667909695241,2022-11-08T14:14:55.241,17.600,0.255,0.208,-0.920
1667909695281,2022-11-08T14:14:55.281,17.640,0.257,0.206,-0.924
1667909695321,2022-11-08T14:14:55.321,17.680,0.255,0.209,-0.923
1667909695361,2022-11-08T14:14:55.361,17.720,0.258,0.205,-0.920
1667909695401,2022-11-08T14:14:55.401,17.760,0.259,0.218,-0.922
1667909695441,2022-11-08T14:14:55.441,17.800,0.258,0.208,-0.923
1667909695481,2022-11-08T14:14:55.481,17.840,0.257,0.208,-0.922
1667909695521,2022-11-08T14:14:55.521,17.880,0.255,0.211,-0.921
1667909695561,2022-11-08T14:14:55.561,17.920,0.257,0.206,-0.924
1667909695601,2022-11-08T14:14:55.601,17.960,0.259,0.209,-0.923
1667909695641,2022-11-08T14:14:55.641,18.000,0.261,0.207,-0.921
1667909695681,2022-11-08T14:14:55.681,18.040,0.259,0.211,-0.923
1667909695721,2022-11-08T14:14:55.721,18.080,0.256,0.208,-0.922
1667909695761,2022-11-08T14:14:55.761,18.120,0.255,0.208,-0.922
1667909695801,2022-11-08T14:14:55.801,18.160,0.259,0.206,-0.922
1667909695841,2022-11-08T14:14:55.841,18.200,0.258,0.211,-0.924
1667909695881,2022-11-08T14:14:55.881,18.240,0.256,0.208,-0.923
1667909695921,2022-11-08T14:14:55.921,18.280,0.262,0.207,-0.920
1667909695961,2022-11-08T14:14:55.961,18.320,0.258,0.210,-0.924
1667909696001,2022-11-08T14:14:56.001,18.360,0.258,0.203,-0.925
1667909696041,2022-11-08T14:14:56.041,18.400,0.257,0.213,-0.920
1667909696081,2022-11-08T14:14:56.081,18.440,0.255,0.205,-0.924
1667909696121,2022-11-08T14:14:56.121,18.480,0.259,0.207,-0.927
1667909696161,2022-11-08T14:14:56.161,18.520,0.260,0.208,-0.923
1667909696201,2022-11-08T14:14:56.201,18.560,0.258,0.208,-0.921
1667909696241,2022-11-08T14:14:56.241,18.600,0.256,0.205,-0.921
1667909696281,2022-11-08T14:14:56.281,18.640,0.257,0.206,-0.924
1667909696321,2022-11-08T14:14:56.321,18.680,0.256,0.207,-0.923
1667909696361,2022-11-08T14:14:56.361,18.720,0.255,0.203,-0.923
1667909696401,2022-11-08T14:14:56.401,18.760,0.257,0.212,-0.923
1667909696441,2022-11-08T14:14:56.441,18.800,0.258,0.203,-0.923
1667909696481,2022-11-08T14:14:56.481,18.840,0.256,0.206,-0.922
1667909696521,2022-11-08T14:14:56.521,18.880,0.254,0.209,-0.925
1667909696561,2022-11-08T14:14:56.561,18.920,0.256,0.205,-0.925
1667909696601,2022-11-08T14:14:56.601,18.960,0.256,0.204,-0.923
1667909696641,2022-11-08T14:14:56.641,19.000,0.256,0.208,-0.923
1667909696681,2022-11-08T14:14:56.681,19.040,0.259,0.203,-0.923
1667909696721,2022-11-08T14:14:56.721,19.080,0.257,0.207,-0.924
1667909696761,2022-11-08T14:14:56.761,19.120,0.253,0.203,-0.923
1667909696801,2022-11-08T14:14:56.801,19.160,0.259,0.209,-0.923
1667909696841,2022-11-08T14:14:56.841,19.200,0.258,0.205,-0.926
1667909696881,2022-11-08T14:14:56.881,19.240,0.254,0.204,-0.924
1667909696921,2022-11-08T14:14:56.921,19.280,0.257,0.207,-0.923
1667909696961,2022-11-08T14:14:56.961,19.320,0.255,0.205,-0.922
1667909697001,2022-11-08T14:14:57.001,19.360,0.258,0.204,-0.925
1667909697041,2022-11-08T14:14:57.041,19.400,0.257,0.209,-0.927
1667909697081,2022-11-08T14:14:57.081,19.440,0.259,0.205,-0.923
1667909697121,2022-11-08T14:14:57.121,19.480,0.259,0.212,-0.920
1667909697161,2022-11-08T14:14:57.161,19.520,0.255,0.209,-0.922
1667909697201,2022-11-08T14:14:57.201,19.560,0.257,0.200,-0.923
1667909697241,2022-11-08T14:14:57.241,19.600,0.260,0.204,-0.924
1667909697281,2022-11-08T14:14:57.281,19.640,0.258,0.200,-0.923
1667909697321,2022-11-08T14:14:57.321,19.680,0.260,0.208,-0.925
1667909697361,2022-11-08T14:14:57.361,19.720,0.260,0.203,-0.924
1667909697401,2022-11-08T14:14:57.401,19.760,0.258,0.205,-0.922
1667909697441,2022-11-08T14:14:57.441,19.800,0.257,0.206,-0.924
1667909697481,2022-11-08T14:14:57.481,19.840,0.257,0.202,-0.924
1667909697521,2022-11-08T14:14:57.521,19.880,0.260,0.205,-0.923
1667909697561,2022-11-08T14:14:57.561,19.920,0.259,0.204,-0.922
1667909697601,2022-11-08T14:14:57.601,19.960,0.260,0.203,-0.924
1667909697641,2022-11-08T14:14:57.641,20.000,0.257,0.204,-0.924
1667909697681,2022-11-08T14:14:57.681,20.040,0.256,0.202,-0.924
1667909697721,2022-11-08T14:14:57.721,20.080,0.258,0.203,-0.922
1667909697761,2022-11-08T14:14:57.761,20.120,0.261,0.205,-0.924
1667909697801,2022-11-08T14:14:57.801,20.160,0.258,0.202,-0.925
1667909697841,2022-11-08T14:14:57.841,20.200,0.255,0.203,-0.926
1667909697881,2022-11-08T14:14:57.881,20.240,0.252,0.213,-0.927
1667909697921,2022-11-08T14:14:57.921,20.280,0.264,0.200,-0.919
1667909697961,2022-11-08T14:14:57.961,20.320,0.270,0.192,-0.925
1667909698001,2022-11-08T14:14:58.001,20.360,0.259,0.207,-0.930
1667909698041,2022-11-08T14:14:58.041,20.400,0.251,0.198,-0.923
1667909698081,2022-11-08T14:14:58.081,20.440,0.256,0.191,-0.919
1667909698121,2022-11-08T14:14:58.121,20.480,0.256,0.200,-0.924
1667909698161,2022-11-08T14:14:58.161,20.520,0.251,0.198,-0.933
1667909698201,2022-11-08T14:14:58.201,20.560,0.254,0.204,-0.927
1667909698241,2022-11-08T14:14:58.241,20.600,0.254,0.208,-0.918
1667909698281,2022-11-08T14:14:58.281,20.640,0.260,0.203,-0.926
1667909698321,2022-11-08T14:14:58.321,20.680,0.256,0.207,-0.927
1667909698361,2022-11-08T14:14:58.361,20.720,0.253,0.198,-0.921
1667909698401,2022-11-08T14:14:58.401,20.760,0.259,0.198,-0.922
1667909698441,2022-11-08T14:14:58.441,20.800,0.259,0.204,-0.928
1667909698481,2022-11-08T14:14:58.481,20.840,0.259,0.205,-0.927
1667909698521,2022-11-08T14:14:58.521,20.880,0.259,0.208,-0.921
1667909698561,2022-11-08T14:14:58.561,20.920,0.253,0.203,-0.923
1667909698601,2022-11-08T14:14:58.601,20.960,0.253,0.198,-0.927
1667909698641,2022-11-08T14:14:58.641,21.000,0.257,0.201,-0.925
1667909698681,2022-11-08T14:14:58.681,21.040,0.260,0.203,-0.923
1667909698721,2022-11-08T14:14:58.721,21.080,0.258,0.200,-0.924
1667909698761,2022-11-08T14:14:58.761,21.120,0.260,0.207,-0.924
1667909698801,2022-11-08T14:14:58.801,21.160,0.259,0.210,-0.923
1667909698841,2022-11-08T14:14:58.841,21.200,0.255,0.199,-0.922
1667909698881,2022-11-08T14:14:58.881,21.240,0.261,0.211,-0.926
1667909698921,2022-11-08T14:14:58.921,21.280,0.256,0.199,-0.923
1667909698961,2022-11-08T14:14:58.961,21.320,0.257,0.200,-0.925
1667909699001,2022-11-08T14:14:59.001,21.360,0.259,0.203,-0.928
1667909699041,2022-11-08T14:14:59.041,21.400,0.256,0.199,-0.925
1667909699081,2022-11-08T14:14:59.081,21.440,0.257,0.203,-0.921
1667909699121,2022-11-08T14:14:59.121,21.480,0.260,0.206,-0.923
1667909699161,2022-11-08T14:14:59.161,21.520,0.256,0.200,-0.923
1667909699201,2022-11-08T14:14:59.201,21.560,0.257,0.205,-0.924
1667909699241,2022-11-08T14:14:59.241,21.600,0.255,0.193,-0.924
1667909699281,2022-11-08T14:14:59.281,21.640,0.253,0.207,-0.928
1667909699321,2022-11-08T14:14:59.321,21.680,0.253,0.200,-0.925
1667909699361,2022-11-08T14:14:59.361,21.720,0.260,0.201,-0.924
1667909699401,2022-11-08T14:14:59.401,21.760,0.258,0.204,-0.925
1667909699441,2022-11-08T14:14:59.441,21.800,0.255,0.200,-0.925
1667909699481,2022-11-08T14:14:59.481,21.840,0.255,0.205,-0.924
1667909699521,2022-11-08T14:14:59.521,21.880,0.260,0.201,-0.924
1667909699561,2022-11-08T14:14:59.561,21.920,0.260,0.205,-0.924
1667909699601,2022-11-08T14:14:59.601,21.960,0.253,0.205,-0.926
1667909699641,2022-11-08T14:14:59.641,22.000,0.252,0.204,-0.925
1667909699681,2022-11-08T14:14:59.681,22.040,0.256,0.199,-0.923
1667909699721,2022-11-08T14:14:59.721,22.080,0.260,0.205,-0.923
1667909699761,2022-11-08T14:14:59.761,22.120,0.261,0.205,-0.925
1667909699801,2022-11-08T14:14:59.801,22.160,0.255,0.201,-0.926
1667909699841,2022-11-08T14:14:59.841,22.200,0.250,0.201,-0.923
1667909699881,2022-11-08T14:14:59.881,22.240,0.253,0.196,-0.925
1667909699921,2022-11-08T14:14:59.921,22.280,0.257,0.198,-0.929
1667909699961,2022-11-08T14:14:59.961,22.320,0.261,0.209,-0.924
1667909700001,2022-11-08T14:15:00.001,22.360,0.262,0.199,-0.925
1667909700041,2022-11-08T14:15:00.041,22.400,0.252,0.206,-0.924
1667909700081,2022-11-08T14:15:00.081,22.440,0.251,0.197,-0.924
1667909700121,2022-11-08T14:15:00.121,22.480,0.252,0.201,-0.924
1667909700161,2022-11-08T14:15:00.161,22.520,0.255,0.206,-0.924
1667909700201,2022-11-08T14:15:00.201,22.560,0.260,0.205,-0.922
1667909700241,2022-11-08T14:15:00.241,22.600,0.263,0.213,-0.922
1667909700281,2022-11-08T14:15:00.281,22.640,0.259,0.205,-0.924
1667909700321,2022-11-08T14:15:00.321,22.680,0.255,0.209,-0.925
1667909700361,2022-11-08T14:15:00.361,22.720,0.253,0.208,-0.923
1667909700401,2022-11-08T14:15:00.401,22.760,0.258,0.207,-0.924
1667909700441,2022-11-08T14:15:00.441,22.800,0.263,0.208,-0.919
1667909700481,2022-11-08T14:15:00.481,22.840,0.262,0.214,-0.921
1667909700521,2022-11-08T14:15:00.521,22.880,0.262,0.207,-0.925
1667909700561,2022-11-08T14:15:00.561,22.920,0.256,0.206,-0.924
1667909700601,2022-11-08T14:15:00.601,22.960,0.252,0.196,-0.926
1667909700641,2022-11-08T14:15:00.641,23.000,0.258,0.200,-0.924
1667909700681,2022-11-08T14:15:00.681,23.040,0.258,0.205,-0.920
1667909700721,2022-11-08T14:15:00.721,23.080,0.260,0.195,-0.926
1667909700761,2022-11-08T14:15:00.761,23.120,0.259,0.205,-0.924
1667909700801,2022-11-08T14:15:00.801,23.160,0.258,0.202,-0.920
1667909700841,2022-11-08T14:15:00.841,23.200,0.254,0.198,-0.930
1667909700881,2022-11-08T14:15:00.881,23.240,0.253,0.218,-0.927
1667909700921,2022-11-08T14:15:00.921,23.280,0.255,0.213,-0.917
1667909700961,2022-11-08T14:15:00.961,23.320,0.260,0.205,-0.924
1667909701001,2022-11-08T14:15:01.001,23.360,0.260,0.206,-0.927
1667909701041,2022-11-08T14:15:01.041,23.400,0.258,0.206,-0.922
1667909701081,2022-11-08T14:15:01.081,23.440,0.256,0.200,-0.921
1667909701121,2022-11-08T14:15:01.121,23.480,0.257,0.208,-0.922
1667909701161,2022-11-08T14:15:01.161,23.520,0.261,0.215,-0.926
1667909701201,2022-11-08T14:15:01.201,23.560,0.256,0.208,-0.924
1667909701241,2022-11-08T14:15:01.241,23.600,0.254,0.203,-0.922
1667909701281,2022-11-08T14:15:01.281,23.640,0.259,0.210,-0.923
1667909701321,2022-11-08T14:15:01.321,23.680,0.263,0.207,-0.922
1667909701361,2022-11-08T14:15:01.361,23.720,0.258,0.206,-0.924
1667909701401,2022-11-08T14:15:01.401,23.760,0.257,0.199,-0.926
1667909701441,2022-11-08T14:15:01.441,23.800,0.254,0.207,-0.923
1667909701481,2022-11-08T14:15:01.481,23.840,0.258,0.202,-0.923
1667909701521,2022-11-08T14:15:01.521,23.880,0.260,0.210,-0.923
1667909701561,2022-11-08T14:15:01.561,23.920,0.258,0.204,-0.924
1667909701601,2022-11-08T14:15:01.601,23.960,0.257,0.204,-0.927
1667909701641,2022-11-08T14:15:01.641,24.000,0.258,0.204,-0.922
1667909701681,2022-11-08T14:15:01.681,24.040,0.260,0.200,-0.919
1667909701721,2022-11-08T14:15:01.721,24.080,0.260,0.201,-0.923
1667909701761,2022-11-08T14:15:01.761,24.120,0.259,0.205,-0.923
1667909701801,2022-11-08T14:15:01.801,24.160,0.257,0.205,-0.924
1667909701841,2022-11-08T14:15:01.841,24.200,0.255,0.204,-0.924
1667909701881,2022-11-08T14:15:01.881,24.240,0.259,0.208,-0.924
1667909701921,2022-11-08T14:15:01.921,24.280,0.260,0.208,-0.923
1667909701961,2022-11-08T14:15:01.961,24.320,0.260,0.204,-0.923
1667909702001,2022-11-08T14:15:02.001,24.360,0.259,0.208,-0.924
1667909702041,2022-11-08T14:15:02.041,24.400,0.256,0.208,-0.922
1667909702081,2022-11-08T14:15:02.081,24.440,0.260,0.203,-0.923
1667909702121,2022-11-08T14:15:02.121,24.480,0.260,0.210,-0.922
1667909702161,2022-11-08T14:15:02.161,24.520,0.260,0.205,-0.922
1667909702201,2022-11-08T14:15:02.201,24.560,0.259,0.210,-0.923
1667909702241,2022-11-08T14:15:02.241,24.600,0.258,0.205,-0.924
1667909702281,2022-11-08T14:15:02.281,24.640,0.259,0.204,-0.922
1667909702321,2022-11-08T14:15:02.321,24.680,0.261,0.209,-0.923
1667909702361,2022-11-08T14:15:02.361,24.720,0.258,0.204,-0.923
1667909702401,2022-11-08T14:15:02.401,24.760,0.260,0.208,-0.922
1667909702441,2022-11-08T14:15:02.441,24.800,0.258,0.209,-0.922
1667909702481,2022-11-08T14:15:02.481,24.840,0.258,0.206,-0.922
1667909702521,2022-11-08T14:15:02.521,24.880,0.260,0.202,-0.923
1667909702561,2022-11-08T14:15:02.561,24.920,0.257,0.209,-0.920
1667909702601,2022-11-08T14:15:02.601,24.960,0.259,0.202,-0.925
1667909702641,2022-11-08T14:15:02.641,25.000,0.260,0.207,-0.927
1667909702681,2022-11-08T14:15:02.681,25.040,0.256,0.202,-0.923
1667909702721,2022-11-08T14:15:02.721,25.080,0.257,0.207,-0.920
1667909702761,2022-11-08T14:15:02.761,25.120,0.258,0.206,-0.922
1667909702801,2022-11-08T14:15:02.801,25.160,0.261,0.202,-0.924
1667909702841,2022-11-08T14:15:02.841,25.200,0.261,0.207,-0.925
1667909702881,2022-11-08T14:15:02.881,25.240,0.259,0.203,-0.922
1667909702921,2022-11-08T14:15:02.921,25.280,0.260,0.209,-0.924
1667909702961,2022-11-08T14:15:02.961,25.320,0.257,0.204,-0.924
1667909703001,2022-11-08T14:15:03.001,25.360,0.260,0.207,-0.923
1667909703041,2022-11-08T14:15:03.041,25.400,0.260,0.209,-0.923
1667909703081,2022-11-08T14:15:03.081,25.440,0.258,0.204,-0.923
1667909703121,2022-11-08T14:15:03.121,25.480,0.260,0.206,-0.923
1667909703161,2022-11-08T14:15:03.161,25.520,0.258,0.205,-0.922
1667909703201,2022-11-08T14:15:03.201,25.560,0.259,0.206,-0.923
1667909703241,2022-11-08T14:15:03.241,25.600,0.258,0.204,-0.922
1667909703281,2022-11-08T14:15:03.281,25.640,0.259,0.208,-0.922
1667909703321,2022-11-08T14:15:03.321,25.680,0.257,0.203,-0.923
1667909703361,2022-11-08T14:15:03.361,25.720,0.260,0.208,-0.923
1667909703401,2022-11-08T14:15:03.401,25.760,0.257,0.206,-0.923
1667909703441,2022-11-08T14:15:03.441,25.800,0.259,0.206,-0.923
1667909703481,2022-11-08T14:15:03.481,25.840,0.260,0.207,-0.922
1667909703521,2022-11-08T14:15:03.521,25.880,0.258,0.206,-0.921
1667909703561,2022-11-08T14:15:03.561,25.920,0.257,0.207,-0.920
1667909703601,2022-11-08T14:15:03.601,25.960,0.260,0.205,-0.925
1667909703641,2022-11-08T14:15:03.641,26.000,0.262,0.208,-0.923
1667909703681,2022-11-08T14:15:03.681,26.040,0.264,0.209,-0.920
1667909703721,2022-11-08T14:15:03.721,26.080,0.258,0.207,-0.921
1667909703761,2022-11-08T14:15:03.761,26.120,0.258,0.205,-0.921
1667909703801,2022-11-08T14:15:03.801,26.160,0.259,0.206,-0.922
1667909703841,2022-11-08T14:15:03.841,26.200,0.260,0.207,-0.923
1667909703881,2022-11-08T14:15:03.881,26.240,0.260,0.206,-0.922
1667909703921,2022-11-08T14:15:03.921,26.280,0.262,0.211,-0.923
1667909703961,2022-11-08T14:15:03.961,26.320,0.260,0.207,-0.922
1667909704001,2022-11-08T14:15:04.001,26.360,0.258,0.205,-0.922
1667909704041,2022-11-08T14:15:04.041,26.400,0.259,0.210,-0.923
1667909704081,2022-11-08T14:15:04.081,26.440,0.257,0.207,-0.922
1667909704121,2022-11-08T14:15:04.121,26.480,0.265,0.205,-0.921
1667909704161,2022-11-08T14:15:04.161,26.520,0.264,0.212,-0.921
1667909704201,2022-11-08T14:15:04.201,26.560,0.260,0.205,-0.922
1667909704241,2022-11-08T14:15:04.241,26.600,0.259,0.211,-0.923
1667909704281,2022-11-08T14:15:04.281,26.640,0.257,0.201,-0.920
1667909704321,2022-11-08T14:15:04.321,26.680,0.262,0.212,-0.923
1667909704361,2022-11-08T14:15:04.361,26.720,0.262,0.209,-0.922
1667909704401,2022-11-08T14:15:04.401,26.760,0.262,0.208,-0.921
1667909704441,2022-11-08T14:15:04.441,26.800,0.260,0.207,-0.922
1667909704481,2022-11-08T14:15:04.481,26.840,0.259,0.210,-0.921
1667909704521,2022-11-08T14:15:04.521,26.880,0.260,0.205,-0.922
1667909704561,2022-11-08T14:15:04.561,26.920,0.261,0.212,-0.921
1667909704601,2022-11-08T14:15:04.601,26.960,0.260,0.206,-0.923
1667909704641,2022-11-08T14:15:04.641,27.000,0.264,0.212,-0.924
1667909704681,2022-11-08T14:15:04.681,27.040,0.261,0.206,-0.921
1667909704721,2022-11-08T14:15:04.721,27.080,0.260,0.207,-0.920
1667909704761,2022-11-08T14:15:04.761,27.120,0.259,0.211,-0.921
1667909704801,2022-11-08T14:15:04.801,27.160,0.259,0.205,-0.923
1667909704841,2022-11-08T14:15:04.841,27.200,0.260,0.210,-0.922
1667909704881,2022-11-08T14:15:04.881,27.240,0.261,0.207,-0.919
1667909704921,2022-11-08T14:15:04.921,27.280,0.261,0.210,-0.922
1667909704961,2022-11-08T14:15:04.961,27.320,0.259,0.202,-0.923
1667909705001,2022-11-08T14:15:05.001,27.360,0.260,0.206,-0.920
1667909705041,2022-11-08T14:15:05.041,27.400,0.264,0.225,-0.919
1667909705081,2022-11-08T14:15:05.081,27.440,0.262,0.207,-0.921
1667909705121,2022-11-08T14:15:05.121,27.480,0.262,0.211,-0.922
1667909705161,2022-11-08T14:15:05.161,27.520,0.260,0.207,-0.921
1667909705201,2022-11-08T14:15:05.201,27.560,0.260,0.214,-0.920
1667909705241,2022-11-08T14:15:05.241,27.600,0.258,0.206,-0.921
1667909705281,2022-11-08T14:15:05.281,27.640,0.262,0.208,-0.921
1667909705321,2022-11-08T14:15:05.321,27.680,0.260,0.221,-0.920
1667909705361,2022-11-08T14:15:05.361,27.720,0.261,0.214,-0.918
1667909705401,2022-11-08T14:15:05.401,27.760,0.262,0.216,-0.919
1667909705441,2022-11-08T14:15:05.441,27.800,0.261,0.213,-0.921
1667909705481,2022-11-08T14:15:05.481,27.840,0.262,0.210,-0.922
1667909705521,2022-11-08T14:15:05.521,27.880,0.262,0.215,-0.921
1667909705561,2022-11-08T14:15:05.561,27.920,0.260,0.210,-0.920
1667909705601,2022-11-08T14:15:05.601,27.960,0.260,0.212,-0.918
1667909705641,2022-11-08T14:15:05.641,28.000,0.262,0.215,-0.922
1667909705681,2022-11-08T14:15:05.681,28.040,0.262,0.216,-0.923
1667909705721,2022-11-08T14:15:05.721,28.080,0.261,0.207,-0.920
1667909705761,2022-11-08T14:15:05.761,28.120,0.261,0.217,-0.917
1667909705801,2022-11-08T14:15:05.801,28.160,0.260,0.212,-0.921
1667909705841,2022-11-08T14:15:05.841,28.200,0.259,0.212,-0.921
