epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668188333914,2022-11-11T19:38:53.914,319.280,-0.366,-0.305,0.396
1668188333954,2022-11-11T19:38:53.954,319.320,-0.427,-0.305,0.396
1668188333994,2022-11-11T19:38:53.994,319.360,-0.335,-0.274,0.335
1668188334034,2022-11-11T19:38:54.034,319.400,-0.305,-0.274,0.396
1668188334074,2022-11-11T19:38:54.074,319.440,-0.366,-0.244,0.427
1668188334114,2022-11-11T19:38:54.114,319.480,-0.366,-0.213,0.396
1668188334154,2022-11-11T19:38:54.154,319.520,-0.427,-0.274,0.366
1668188334194,2022-11-11T19:38:54.194,319.560,-0.305,-0.244,0.366
1668188334234,2022-11-11T19:38:54.234,319.600,-0.305,-0.213,0.335
1668188334274,2022-11-11T19:38:54.274,319.640,-0.274,-0.213,0.366
1668188334314,2022-11-11T19:38:54.314,319.680,-0.366,-0.274,0.396
1668188334354,2022-11-11T19:38:54.354,319.720,-0.366,-0.305,0.427
1668188334394,2022-11-11T19:38:54.394,319.760,-0.274,-0.244,0.396
1668188334434,2022-11-11T19:38:54.434,319.800,-0.335,-0.274,0.396
1668188334474,2022-11-11T19:38:54.474,319.840,-0.335,-0.244,0.427
1668188334514,2022-11-11T19:38:54.514,319.880,-0.366,-0.244,0.427
1668188334554,2022-11-11T19:38:54.554,319.920,-0.305,-0.305,0.427
1668188334594,2022-11-11T19:38:54.594,319.960,-0.335,-0.305,0.427
1668188334634,2022-11-11T19:38:54.634,320.000,-0.305,-0.305,0.427
1668188334674,2022-11-11T19:38:54.674,320.040,-0.305,-0.305,0.427
1668188334714,2022-11-11T19:38:54.714,320.080,-0.335,-0.335,0.396
1668188334754,2022-11-11T19:38:54.754,320.120,-0.366,-0.335,0.396
1668188334794,2022-11-11T19:38:54.794,320.160,-0.335,-0.274,0.366
1668188334834,2022-11-11T19:38:54.834,320.200,-0.396,-0.305,0.396
1668188334874,2022-11-11T19:38:54.874,320.240,-0.366,-0.305,0.427
1668188334914,2022-11-11T19:38:54.914,320.280,-0.335,-0.244,0.366
1668188334954,2022-11-11T19:38:54.954,320.320,-0.305,-0.244,0.305
1668188334994,2022-11-11T19:38:54.994,320.360,-0.366,-0.305,0.366
1668188335034,2022-11-11T19:38:55.034,320.400,-0.457,-0.335,0.427
1668188335074,2022-11-11T19:38:55.074,320.440,-0.457,-0.274,0.366
1668188335114,2022-11-11T19:38:55.114,320.480,-0.396,-0.274,0.335
1668188335154,2022-11-11T19:38:55.154,320.520,-0.457,-0.305,0.396
1668188335194,2022-11-11T19:38:55.194,320.560,-0.366,-0.366,0.366
1668188335234,2022-11-11T19:38:55.234,320.600,-0.335,-0.335,0.366
1668188335274,2022-11-11T19:38:55.274,320.640,-0.457,-0.305,0.396
1668188335314,2022-11-11T19:38:55.314,320.680,-0.457,-0.274,0.396
1668188335354,2022-11-11T19:38:55.354,320.720,-0.457,-0.305,0.335
1668188335394,2022-11-11T19:38:55.394,320.760,-0.488,-0.335,0.396
1668188335434,2022-11-11T19:38:55.434,320.800,-0.457,-0.305,0.366
1668188335474,2022-11-11T19:38:55.474,320.840,-0.457,-0.305,0.335
1668188335514,2022-11-11T19:38:55.514,320.880,-0.427,-0.305,0.366
1668188335554,2022-11-11T19:38:55.554,320.920,-0.457,-0.305,0.366
1668188335594,2022-11-11T19:38:55.594,320.960,-0.396,-0.274,0.335
1668188335634,2022-11-11T19:38:55.634,321.000,-0.457,-0.274,0.335
1668188335674,2022-11-11T19:38:55.674,321.040,-0.518,-0.366,0.335
1668188335714,2022-11-11T19:38:55.714,321.080,-0.427,-0.335,0.396
1668188335754,2022-11-11T19:38:55.754,321.120,-0.457,-0.305,0.335
1668188335794,2022-11-11T19:38:55.794,321.160,-0.396,-0.335,0.335
1668188335834,2022-11-11T19:38:55.834,321.200,-0.457,-0.366,0.335
1668188335874,2022-11-11T19:38:55.874,321.240,-0.427,-0.366,0.396
1668188335914,2022-11-11T19:38:55.914,321.280,-0.427,-0.366,0.396
1668188335954,2022-11-11T19:38:55.954,321.320,-0.427,-0.305,0.366
1668188335994,2022-11-11T19:38:55.994,321.360,-0.457,-0.274,0.366
1668188336034,2022-11-11T19:38:56.034,321.400,-0.457,-0.305,0.396
1668188336074,2022-11-11T19:38:56.074,321.440,-0.427,-0.305,0.396
1668188336114,2022-11-11T19:38:56.114,321.480,-0.427,-0.305,0.335
1668188336154,2022-11-11T19:38:56.154,321.520,-0.457,-0.335,0.396
1668188336194,2022-11-11T19:38:56.194,321.560,-0.396,-0.305,0.366
1668188336234,2022-11-11T19:38:56.234,321.600,-0.366,-0.274,0.305
1668188336274,2022-11-11T19:38:56.274,321.640,-0.274,-0.244,0.366
1668188336314,2022-11-11T19:38:56.314,321.680,-0.457,-0.335,0.366
1668188336354,2022-11-11T19:38:56.354,321.720,-0.427,-0.366,0.396
1668188336394,2022-11-11T19:38:56.394,321.760,-0.396,-0.335,0.366
1668188336434,2022-11-11T19:38:56.434,321.800,-0.457,-0.335,0.366
1668188336474,2022-11-11T19:38:56.474,321.840,-0.457,-0.335,0.335
1668188336514,2022-11-11T19:38:56.514,321.880,-0.427,-0.305,0.366
1668188336554,2022-11-11T19:38:56.554,321.920,-0.396,-0.335,0.427
1668188336594,2022-11-11T19:38:56.594,321.960,-0.427,-0.305,0.396
1668188336634,2022-11-11T19:38:56.634,322.000,-0.427,-0.305,0.396
1668188336674,2022-11-11T19:38:56.674,322.040,-0.427,-0.335,0.366
1668188336714,2022-11-11T19:38:56.714,322.080,-0.396,-0.366,0.366
1668188336754,2022-11-11T19:38:56.754,322.120,-0.396,-0.305,0.366
1668188336794,2022-11-11T19:38:56.794,322.160,-0.427,-0.305,0.335
1668188336834,2022-11-11T19:38:56.834,322.200,-0.366,-0.274,0.366
1668188336874,2022-11-11T19:38:56.874,322.240,-0.396,-0.244,0.366
1668188336914,2022-11-11T19:38:56.914,322.280,-0.335,-0.244,0.366
1668188336954,2022-11-11T19:38:56.954,322.320,-0.305,-0.244,0.366
1668188336994,2022-11-11T19:38:56.994,322.360,-0.396,-0.274,0.366
1668188337034,2022-11-11T19:38:57.034,322.400,-0.366,-0.305,0.396
1668188337074,2022-11-11T19:38:57.074,322.440,-0.396,-0.244,0.335
1668188337114,2022-11-11T19:38:57.114,322.480,-0.366,-0.274,0.396
1668188337154,2022-11-11T19:38:57.154,322.520,-0.366,-0.274,0.396
1668188337194,2022-11-11T19:38:57.194,322.560,-0.335,-0.274,0.427
1668188337234,2022-11-11T19:38:57.234,322.600,-0.305,-0.274,0.396
1668188337274,2022-11-11T19:38:57.274,322.640,-0.335,-0.305,0.366
1668188337314,2022-11-11T19:38:57.314,322.680,-0.274,-0.274,0.427
1668188337354,2022-11-11T19:38:57.354,322.720,-0.335,-0.274,0.396
1668188337394,2022-11-11T19:38:57.394,322.760,-0.335,-0.335,0.427
1668188337434,2022-11-11T19:38:57.434,322.800,-0.305,-0.305,0.396
1668188337474,2022-11-11T19:38:57.474,322.840,-0.396,-0.274,0.366
1668188337514,2022-11-11T19:38:57.514,322.880,-0.274,-0.244,0.457
1668188337554,2022-11-11T19:38:57.554,322.920,-0.335,-0.335,0.396
1668188337594,2022-11-11T19:38:57.594,322.960,-0.213,-0.274,0.366
1668188337634,2022-11-11T19:38:57.634,323.000,-0.244,-0.244,0.366
1668188337674,2022-11-11T19:38:57.674,323.040,-0.396,-0.366,0.396
1668188337714,2022-11-11T19:38:57.714,323.080,-0.305,-0.366,0.427
1668188337754,2022-11-11T19:38:57.754,323.120,-0.396,-0.335,0.427
1668188337794,2022-11-11T19:38:57.794,323.160,-0.335,-0.305,0.396
1668188337834,2022-11-11T19:38:57.834,323.200,-0.396,-0.335,0.335
1668188337874,2022-11-11T19:38:57.874,323.240,-0.427,-0.305,0.366
1668188337914,2022-11-11T19:38:57.914,323.280,-0.366,-0.274,0.396
1668188337954,2022-11-11T19:38:57.954,323.320,-0.427,-0.305,0.366
1668188337994,2022-11-11T19:38:57.994,323.360,-0.427,-0.274,0.366
1668188338034,2022-11-11T19:38:58.034,323.400,-0.427,-0.305,0.366
1668188338074,2022-11-11T19:38:58.074,323.440,-0.427,-0.305,0.366
1668188338114,2022-11-11T19:38:58.114,323.480,-0.427,-0.274,0.366
1668188338154,2022-11-11T19:38:58.154,323.520,-0.427,-0.335,0.366
1668188338194,2022-11-11T19:38:58.194,323.560,-0.366,-0.305,0.366
1668188338234,2022-11-11T19:38:58.234,323.600,-0.396,-0.274,0.335
1668188338274,2022-11-11T19:38:58.274,323.640,-0.335,-0.244,0.335
1668188338314,2022-11-11T19:38:58.314,323.680,-0.457,-0.305,0.366
1668188338354,2022-11-11T19:38:58.354,323.720,-0.488,-0.335,0.366
1668188338394,2022-11-11T19:38:58.394,323.760,-0.427,-0.305,0.366
1668188338434,2022-11-11T19:38:58.434,323.800,-0.488,-0.335,0.335
1668188338474,2022-11-11T19:38:58.474,323.840,-0.488,-0.335,0.335
1668188338514,2022-11-11T19:38:58.514,323.880,-0.488,-0.335,0.335
1668188338554,2022-11-11T19:38:58.554,323.920,-0.396,-0.335,0.335
1668188338594,2022-11-11T19:38:58.594,323.960,-0.488,-0.305,0.335
1668188338634,2022-11-11T19:38:58.634,324.000,-0.488,-0.335,0.366
1668188338674,2022-11-11T19:38:58.674,324.040,-0.427,-0.305,0.305
1668188338714,2022-11-11T19:38:58.714,324.080,-0.427,-0.335,0.335
1668188338754,2022-11-11T19:38:58.754,324.120,-0.427,-0.305,0.335
1668188338794,2022-11-11T19:38:58.794,324.160,-0.427,-0.305,0.366
1668188338834,2022-11-11T19:38:58.834,324.200,-0.457,-0.305,0.396
1668188338874,2022-11-11T19:38:58.874,324.240,-0.427,-0.366,0.366
1668188338914,2022-11-11T19:38:58.914,324.280,-0.335,-0.274,0.335
1668188338954,2022-11-11T19:38:58.954,324.320,-0.366,-0.244,0.305
1668188338994,2022-11-11T19:38:58.994,324.360,-0.457,-0.335,0.335
1668188339034,2022-11-11T19:38:59.034,324.400,-0.457,-0.366,0.366
1668188339074,2022-11-11T19:38:59.074,324.440,-0.457,-0.305,0.396
1668188339114,2022-11-11T19:38:59.114,324.480,-0.366,-0.335,0.427
1668188339154,2022-11-11T19:38:59.154,324.520,-0.457,-0.335,0.366
1668188339194,2022-11-11T19:38:59.194,324.560,-0.427,-0.305,0.335
1668188339234,2022-11-11T19:38:59.234,324.600,-0.366,-0.305,0.396
1668188339274,2022-11-11T19:38:59.274,324.640,-0.457,-0.335,0.366
1668188339314,2022-11-11T19:38:59.314,324.680,-0.427,-0.366,0.335
1668188339354,2022-11-11T19:38:59.354,324.720,-0.427,-0.305,0.366
1668188339394,2022-11-11T19:38:59.394,324.760,-0.427,-0.335,0.366
1668188339434,2022-11-11T19:38:59.434,324.800,-0.366,-0.305,0.366
1668188339474,2022-11-11T19:38:59.474,324.840,-0.366,-0.305,0.366
1668188339514,2022-11-11T19:38:59.514,324.880,-0.427,-0.335,0.335
1668188339554,2022-11-11T19:38:59.554,324.920,-0.427,-0.305,0.366
1668188339594,2022-11-11T19:38:59.594,324.960,-0.366,-0.244,0.335
1668188339634,2022-11-11T19:38:59.634,325.000,-0.366,-0.244,0.335
1668188339674,2022-11-11T19:38:59.674,325.040,-0.427,-0.274,0.366
1668188339714,2022-11-11T19:38:59.714,325.080,-0.427,-0.305,0.396
1668188339754,2022-11-11T19:38:59.754,325.120,-0.396,-0.335,0.366
1668188339794,2022-11-11T19:38:59.794,325.160,-0.396,-0.305,0.366
1668188339834,2022-11-11T19:38:59.834,325.200,-0.427,-0.335,0.366
1668188339874,2022-11-11T19:38:59.874,325.240,-0.396,-0.335,0.366
1668188339914,2022-11-11T19:38:59.914,325.280,-0.335,-0.305,0.366
1668188339954,2022-11-11T19:38:59.954,325.320,-0.396,-0.305,0.335
1668188339994,2022-11-11T19:38:59.994,325.360,-0.366,-0.274,0.305
1668188340034,2022-11-11T19:39:00.034,325.400,-0.427,-0.274,0.366
1668188340074,2022-11-11T19:39:00.074,325.440,-0.396,-0.335,0.366
1668188340114,2022-11-11T19:39:00.114,325.480,-0.427,-0.274,0.366
1668188340154,2022-11-11T19:39:00.154,325.520,-0.396,-0.213,0.366
1668188340194,2022-11-11T19:39:00.194,325.560,-0.366,-0.244,0.427
1668188340234,2022-11-11T19:39:00.234,325.600,-0.335,-0.244,0.396
1668188340274,2022-11-11T19:39:00.274,325.640,-0.305,-0.152,0.366
1668188340314,2022-11-11T19:39:00.314,325.680,-0.274,-0.183,0.366
1668188340354,2022-11-11T19:39:00.354,325.720,-0.366,-0.305,0.366
1668188340394,2022-11-11T19:39:00.394,325.760,-0.366,-0.335,0.396
1668188340434,2022-11-11T19:39:00.434,325.800,-0.274,-0.274,0.396
1668188340474,2022-11-11T19:39:00.474,325.840,-0.335,-0.305,0.427
1668188340514,2022-11-11T19:39:00.514,325.880,-0.396,-0.305,0.396
1668188340554,2022-11-11T19:39:00.554,325.920,-0.335,-0.305,0.396
1668188340594,2022-11-11T19:39:00.594,325.960,-0.305,-0.305,0.396
1668188340634,2022-11-11T19:39:00.634,326.000,-0.335,-0.274,0.366
1668188340674,2022-11-11T19:39:00.674,326.040,-0.366,-0.274,0.396
1668188340714,2022-11-11T19:39:00.714,326.080,-0.366,-0.274,0.396
1668188340754,2022-11-11T19:39:00.754,326.120,-0.366,-0.274,0.427
1668188340794,2022-11-11T19:39:00.794,326.160,-0.335,-0.274,0.396
1668188340834,2022-11-11T19:39:00.834,326.200,-0.396,-0.305,0.366
1668188340874,2022-11-11T19:39:00.874,326.240,-0.366,-0.305,0.396
1668188340914,2022-11-11T19:39:00.914,326.280,-0.366,-0.274,0.396
1668188340954,2022-11-11T19:39:00.954,326.320,-0.305,-0.244,0.396
1668188340994,2022-11-11T19:39:00.994,326.360,-0.305,-0.244,0.366
1668188341034,2022-11-11T19:39:01.034,326.400,-0.427,-0.335,0.335
1668188341074,2022-11-11T19:39:01.074,326.440,-0.427,-0.305,0.396
1668188341114,2022-11-11T19:39:01.114,326.480,-0.396,-0.335,0.366
1668188341154,2022-11-11T19:39:01.154,326.520,-0.366,-0.366,0.366
1668188341194,2022-11-11T19:39:01.194,326.560,-0.457,-0.305,0.366
1668188341234,2022-11-11T19:39:01.234,326.600,-0.427,-0.305,0.396
1668188341274,2022-11-11T19:39:01.274,326.640,-0.427,-0.305,0.396
1668188341314,2022-11-11T19:39:01.314,326.680,-0.457,-0.305,0.366
1668188341354,2022-11-11T19:39:01.354,326.720,-0.396,-0.305,0.366
1668188341394,2022-11-11T19:39:01.394,326.760,-0.396,-0.335,0.396
1668188341434,2022-11-11T19:39:01.434,326.800,-0.396,-0.305,0.396
1668188341474,2022-11-11T19:39:01.474,326.840,-0.396,-0.274,0.366
1668188341514,2022-11-11T19:39:01.514,326.880,-0.488,-0.335,0.366
1668188341554,2022-11-11T19:39:01.554,326.920,-0.366,-0.274,0.335
1668188341594,2022-11-11T19:39:01.594,326.960,-0.457,-0.305,0.366
1668188341634,2022-11-11T19:39:01.634,327.000,-0.366,-0.244,0.335
1668188341674,2022-11-11T19:39:01.674,327.040,-0.427,-0.305,0.305
1668188341714,2022-11-11T19:39:01.714,327.080,-0.488,-0.305,0.366
1668188341754,2022-11-11T19:39:01.754,327.120,-0.396,-0.274,0.335
1668188341794,2022-11-11T19:39:01.794,327.160,-0.488,-0.305,0.335
1668188341834,2022-11-11T19:39:01.834,327.200,-0.457,-0.335,0.366
1668188341874,2022-11-11T19:39:01.874,327.240,-0.457,-0.366,0.335
1668188341914,2022-11-11T19:39:01.914,327.280,-0.396,-0.335,0.335
1668188341954,2022-11-11T19:39:01.954,327.320,-0.457,-0.335,0.335
1668188341994,2022-11-11T19:39:01.994,327.360,-0.427,-0.366,0.366
1668188342034,2022-11-11T19:39:02.034,327.400,-0.427,-0.305,0.366
1668188342074,2022-11-11T19:39:02.074,327.440,-0.396,-0.305,0.366
1668188342114,2022-11-11T19:39:02.114,327.480,-0.396,-0.305,0.305
1668188342154,2022-11-11T19:39:02.154,327.520,-0.457,-0.305,0.335
1668188342194,2022-11-11T19:39:02.194,327.560,-0.488,-0.305,0.396
1668188342234,2022-11-11T19:39:02.234,327.600,-0.366,-0.305,0.335
1668188342274,2022-11-11T19:39:02.274,327.640,-0.335,-0.244,0.305
1668188342314,2022-11-11T19:39:02.314,327.680,-0.396,-0.305,0.305
1668188342354,2022-11-11T19:39:02.354,327.720,-0.427,-0.366,0.366
1668188342394,2022-11-11T19:39:02.394,327.760,-0.396,-0.335,0.396
1668188342434,2022-11-11T19:39:02.434,327.800,-0.427,-0.305,0.366
1668188342474,2022-11-11T19:39:02.474,327.840,-0.427,-0.305,0.396
1668188342514,2022-11-11T19:39:02.514,327.880,-0.488,-0.335,0.366
1668188342554,2022-11-11T19:39:02.554,327.920,-0.396,-0.335,0.366
1668188342594,2022-11-11T19:39:02.594,327.960,-0.396,-0.305,0.366
1668188342634,2022-11-11T19:39:02.634,328.000,-0.488,-0.305,0.366
1668188342674,2022-11-11T19:39:02.674,328.040,-0.427,-0.305,0.366
1668188342714,2022-11-11T19:39:02.714,328.080,-0.427,-0.335,0.366
1668188342754,2022-11-11T19:39:02.754,328.120,-0.427,-0.366,0.366
1668188342794,2022-11-11T19:39:02.794,328.160,-0.427,-0.335,0.335
1668188342834,2022-11-11T19:39:02.834,328.200,-0.427,-0.305,0.396
1668188342874,2022-11-11T19:39:02.874,328.240,-0.335,-0.274,0.396
1668188342914,2022-11-11T19:39:02.914,328.280,-0.396,-0.244,0.335
1668188342954,2022-11-11T19:39:02.954,328.320,-0.335,-0.152,0.366
1668188342994,2022-11-11T19:39:02.994,328.360,-0.274,-0.213,0.335
1668188343034,2022-11-11T19:39:03.034,328.400,-0.366,-0.305,0.396
1668188343074,2022-11-11T19:39:03.074,328.440,-0.305,-0.305,0.366
1668188343114,2022-11-11T19:39:03.114,328.480,-0.366,-0.274,0.396
1668188343154,2022-11-11T19:39:03.154,328.520,-0.366,-0.274,0.457
1668188343194,2022-11-11T19:39:03.194,328.560,-0.396,-0.305,0.427
1668188343234,2022-11-11T19:39:03.234,328.600,-0.335,-0.274,0.457
1668188343274,2022-11-11T19:39:03.274,328.640,-0.305,-0.274,0.396
1668188343314,2022-11-11T19:39:03.314,328.680,-0.335,-0.274,0.396
1668188343354,2022-11-11T19:39:03.354,328.720,-0.305,-0.244,0.427
1668188343394,2022-11-11T19:39:03.394,328.760,-0.366,-0.335,0.396
1668188343434,2022-11-11T19:39:03.434,328.800,-0.335,-0.305,0.427
1668188343474,2022-11-11T19:39:03.474,328.840,-0.335,-0.244,0.366
1668188343514,2022-11-11T19:39:03.514,328.880,-0.396,-0.305,0.366
1668188343554,2022-11-11T19:39:03.554,328.920,-0.274,-0.305,0.396
1668188343594,2022-11-11T19:39:03.594,328.960,-0.366,-0.244,0.366
1668188343634,2022-11-11T19:39:03.634,329.000,-0.274,-0.183,0.396
1668188343674,2022-11-11T19:39:03.674,329.040,-0.305,-0.244,0.366
1668188343714,2022-11-11T19:39:03.714,329.080,-0.396,-0.305,0.366
1668188343754,2022-11-11T19:39:03.754,329.120,-0.366,-0.335,0.396
1668188343794,2022-11-11T19:39:03.794,329.160,-0.427,-0.305,0.427
1668188343834,2022-11-11T19:39:03.834,329.200,-0.396,-0.274,0.427
1668188343874,2022-11-11T19:39:03.874,329.240,-0.427,-0.305,0.366
1668188343914,2022-11-11T19:39:03.914,329.280,-0.366,-0.335,0.396
1668188343954,2022-11-11T19:39:03.954,329.320,-0.396,-0.274,0.335
1668188343994,2022-11-11T19:39:03.994,329.360,-0.457,-0.335,0.366
1668188344034,2022-11-11T19:39:04.034,329.400,-0.427,-0.305,0.366
1668188344074,2022-11-11T19:39:04.074,329.440,-0.488,-0.274,0.396
1668188344114,2022-11-11T19:39:04.114,329.480,-0.396,-0.305,0.396
1668188344154,2022-11-11T19:39:04.154,329.520,-0.518,-0.305,0.366
1668188344194,2022-11-11T19:39:04.194,329.560,-0.457,-0.335,0.366
1668188344234,2022-11-11T19:39:04.234,329.600,-0.305,-0.305,0.335
1668188344274,2022-11-11T19:39:04.274,329.640,-0.396,-0.305,0.335
1668188344314,2022-11-11T19:39:04.314,329.680,-0.366,-0.244,0.305
1668188344354,2022-11-11T19:39:04.354,329.720,-0.427,-0.274,0.305
1668188344394,2022-11-11T19:39:04.394,329.760,-0.457,-0.366,0.335
1668188344434,2022-11-11T19:39:04.434,329.800,-0.427,-0.305,0.335
1668188344474,2022-11-11T19:39:04.474,329.840,-0.488,-0.305,0.366
1668188344514,2022-11-11T19:39:04.514,329.880,-0.457,-0.274,0.366
1668188344554,2022-11-11T19:39:04.554,329.920,-0.488,-0.335,0.396
1668188344594,2022-11-11T19:39:04.594,329.960,-0.427,-0.305,0.366
1668188344634,2022-11-11T19:39:04.634,330.000,-0.457,-0.305,0.366
1668188344674,2022-11-11T19:39:04.674,330.040,-0.518,-0.305,0.335
1668188344714,2022-11-11T19:39:04.714,330.080,-0.488,-0.335,0.335
1668188344754,2022-11-11T19:39:04.754,330.120,-0.427,-0.335,0.335
1668188344794,2022-11-11T19:39:04.794,330.160,-0.427,-0.335,0.366
1668188344834,2022-11-11T19:39:04.834,330.200,-0.457,-0.366,0.335
1668188344874,2022-11-11T19:39:04.874,330.240,-0.427,-0.366,0.366
1668188344914,2022-11-11T19:39:04.914,330.280,-0.396,-0.305,0.396
1668188344954,2022-11-11T19:39:04.954,330.320,-0.366,-0.244,0.335
1668188344994,2022-11-11T19:39:04.994,330.360,-0.335,-0.274,0.305
1668188345034,2022-11-11T19:39:05.034,330.400,-0.457,-0.366,0.366
1668188345074,2022-11-11T19:39:05.074,330.440,-0.427,-0.366,0.396
1668188345114,2022-11-11T19:39:05.114,330.480,-0.457,-0.274,0.335
1668188345154,2022-11-11T19:39:05.154,330.520,-0.488,-0.305,0.366
1668188345194,2022-11-11T19:39:05.194,330.560,-0.396,-0.335,0.366
1668188345234,2022-11-11T19:39:05.234,330.600,-0.396,-0.305,0.366
1668188345274,2022-11-11T19:39:05.274,330.640,-0.396,-0.305,0.366
1668188345314,2022-11-11T19:39:05.314,330.680,-0.457,-0.305,0.335
1668188345354,2022-11-11T19:39:05.354,330.720,-0.457,-0.305,0.366
1668188345394,2022-11-11T19:39:05.394,330.760,-0.427,-0.335,0.366
1668188345434,2022-11-11T19:39:05.434,330.800,-0.427,-0.335,0.335
1668188345474,2022-11-11T19:39:05.474,330.840,-0.366,-0.305,0.396
1668188345514,2022-11-11T19:39:05.514,330.880,-0.396,-0.335,0.396
1668188345554,2022-11-11T19:39:05.554,330.920,-0.427,-0.335,0.366
1668188345594,2022-11-11T19:39:05.594,330.960,-0.305,-0.305,0.427
1668188345634,2022-11-11T19:39:05.634,331.000,-0.335,-0.244,0.366
1668188345674,2022-11-11T19:39:05.674,331.040,-0.305,-0.244,0.366
1668188345714,2022-11-11T19:39:05.714,331.080,-0.396,-0.305,0.427
1668188345754,2022-11-11T19:39:05.754,331.120,-0.396,-0.305,0.366
1668188345794,2022-11-11T19:39:05.794,331.160,-0.335,-0.305,0.366
1668188345834,2022-11-11T19:39:05.834,331.200,-0.366,-0.335,0.366
1668188345874,2022-11-11T19:39:05.874,331.240,-0.335,-0.335,0.366
1668188345914,2022-11-11T19:39:05.914,331.280,-0.335,-0.274,0.366
1668188345954,2022-11-11T19:39:05.954,331.320,-0.305,-0.244,0.366
1668188345994,2022-11-11T19:39:05.994,331.360,-0.366,-0.244,0.366
1668188346034,2022-11-11T19:39:06.034,331.400,-0.335,-0.274,0.427
1668188346074,2022-11-11T19:39:06.074,331.440,-0.305,-0.305,0.457
1668188346114,2022-11-11T19:39:06.114,331.480,-0.335,-0.305,0.396
1668188346154,2022-11-11T19:39:06.154,331.520,-0.335,-0.335,0.396
1668188346194,2022-11-11T19:39:06.194,331.560,-0.335,-0.335,0.396
1668188346234,2022-11-11T19:39:06.234,331.600,-0.305,-0.305,0.366
1668188346274,2022-11-11T19:39:06.274,331.640,-0.244,-0.244,0.396
1668188346314,2022-11-11T19:39:06.314,331.680,-0.335,-0.244,0.366
1668188346354,2022-11-11T19:39:06.354,331.720,-0.213,-0.183,0.457
1668188346394,2022-11-11T19:39:06.394,331.760,-0.305,-0.183,0.427
1668188346434,2022-11-11T19:39:06.434,331.800,-0.427,-0.244,0.427
1668188346474,2022-11-11T19:39:06.474,331.840,-0.366,-0.305,0.457
1668188346514,2022-11-11T19:39:06.514,331.880,-0.335,-0.305,0.427
1668188346554,2022-11-11T19:39:06.554,331.920,-0.335,-0.274,0.427
1668188346594,2022-11-11T19:39:06.594,331.960,-0.366,-0.305,0.366
1668188346634,2022-11-11T19:39:06.634,332.000,-0.366,-0.335,0.427
1668188346674,2022-11-11T19:39:06.674,332.040,-0.335,-0.305,0.366
1668188346714,2022-11-11T19:39:06.714,332.080,-0.396,-0.305,0.366
1668188346754,2022-11-11T19:39:06.754,332.120,-0.396,-0.335,0.396
1668188346794,2022-11-11T19:39:06.794,332.160,-0.396,-0.305,0.427
1668188346834,2022-11-11T19:39:06.834,332.200,-0.396,-0.335,0.396
1668188346874,2022-11-11T19:39:06.874,332.240,-0.457,-0.305,0.366
