epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667827980877,2022-11-07T15:33:00.877,14.120,0.110,0.074,-1.003
1667827980917,2022-11-07T15:33:00.917,14.160,0.119,0.050,-0.984
1667827980957,2022-11-07T15:33:00.957,14.200,0.126,0.039,-0.968
1667827980997,2022-11-07T15:33:00.997,14.240,0.125,0.030,-0.964
1667827981037,2022-11-07T15:33:01.037,14.280,0.113,0.025,-0.967
1667827981077,2022-11-07T15:33:01.077,14.320,0.113,0.039,-0.976
1667827981117,2022-11-07T15:33:01.117,14.360,0.124,0.061,-0.998
1667827981157,2022-11-07T15:33:01.157,14.400,0.117,0.048,-1.016
1667827981197,2022-11-07T15:33:01.197,14.440,0.112,0.072,-1.016
1667827981237,2022-11-07T15:33:01.237,14.480,0.122,0.077,-1.002
1667827981277,2022-11-07T15:33:01.277,14.520,0.143,0.061,-0.970
1667827981317,2022-11-07T15:33:01.317,14.560,0.149,0.054,-0.951
1667827981357,2022-11-07T15:33:01.357,14.600,0.141,0.046,-0.938
1667827981397,2022-11-07T15:33:01.397,14.640,0.153,0.037,-0.938
1667827981437,2022-11-07T15:33:01.437,14.680,0.157,0.035,-0.961
1667827981477,2022-11-07T15:33:01.477,14.720,0.149,0.043,-0.987
1667827981517,2022-11-07T15:33:01.517,14.760,0.148,0.017,-0.984
1667827981557,2022-11-07T15:33:01.557,14.800,0.152,0.019,-0.988
1667827981597,2022-11-07T15:33:01.597,14.840,0.156,0.017,-0.998
1667827981637,2022-11-07T15:33:01.637,14.880,0.158,0.012,-0.992
1667827981677,2022-11-07T15:33:01.677,14.920,0.155,0.027,-0.978
1667827981717,2022-11-07T15:33:01.717,14.960,0.153,0.029,-0.957
1667827981757,2022-11-07T15:33:01.757,15.000,0.178,0.028,-0.939
1667827981797,2022-11-07T15:33:01.797,15.040,0.183,0.060,-0.962
1667827981837,2022-11-07T15:33:01.837,15.080,0.157,0.062,-0.999
1667827981877,2022-11-07T15:33:01.877,15.120,0.155,0.057,-1.009
1667827981917,2022-11-07T15:33:01.917,15.160,0.185,0.056,-0.984
1667827981957,2022-11-07T15:33:01.957,15.200,0.205,0.037,-0.947
1667827981997,2022-11-07T15:33:01.997,15.240,0.215,0.038,-0.927
1667827982037,2022-11-07T15:33:02.037,15.280,0.214,0.036,-0.933
1667827982077,2022-11-07T15:33:02.077,15.320,0.203,0.035,-0.944
1667827982117,2022-11-07T15:33:02.117,15.360,0.198,0.038,-0.953
1667827982157,2022-11-07T15:33:02.157,15.400,0.190,0.034,-0.972
1667827982197,2022-11-07T15:33:02.197,15.440,0.162,0.046,-0.998
1667827982237,2022-11-07T15:33:02.237,15.480,0.154,0.045,-1.008
1667827982277,2022-11-07T15:33:02.277,15.520,0.172,0.036,-0.969
1667827982317,2022-11-07T15:33:02.317,15.560,0.193,0.051,-0.944
1667827982357,2022-11-07T15:33:02.357,15.600,0.180,0.068,-0.963
1667827982397,2022-11-07T15:33:02.397,15.640,0.138,0.070,-0.997
1667827982437,2022-11-07T15:33:02.437,15.680,0.135,0.077,-1.010
1667827982477,2022-11-07T15:33:02.477,15.720,0.164,0.064,-0.973
1667827982517,2022-11-07T15:33:02.517,15.760,0.177,0.038,-0.935
1667827982557,2022-11-07T15:33:02.557,15.800,0.180,0.032,-0.944
1667827982597,2022-11-07T15:33:02.597,15.840,0.161,0.028,-0.974
1667827982637,2022-11-07T15:33:02.637,15.880,0.147,0.045,-0.991
1667827982677,2022-11-07T15:33:02.677,15.920,0.155,0.058,-0.990
1667827982717,2022-11-07T15:33:02.717,15.960,0.166,0.061,-0.979
1667827982757,2022-11-07T15:33:02.757,16.000,0.171,0.067,-0.961
1667827982797,2022-11-07T15:33:02.797,16.040,0.167,0.072,-0.955
1667827982837,2022-11-07T15:33:02.837,16.080,0.164,0.061,-0.970
1667827982877,2022-11-07T15:33:02.877,16.120,0.158,0.055,-0.980
1667827982917,2022-11-07T15:33:02.917,16.160,0.157,0.054,-0.974
1667827982957,2022-11-07T15:33:02.957,16.200,0.157,0.056,-0.977
1667827982997,2022-11-07T15:33:02.997,16.240,0.158,0.048,-0.977
1667827983037,2022-11-07T15:33:03.037,16.280,0.163,0.056,-0.973
1667827983077,2022-11-07T15:33:03.077,16.320,0.167,0.065,-0.971
1667827983117,2022-11-07T15:33:03.117,16.360,0.161,0.064,-0.976
1667827983157,2022-11-07T15:33:03.157,16.400,0.159,0.072,-0.981
1667827983197,2022-11-07T15:33:03.197,16.440,0.162,0.079,-0.975
1667827983237,2022-11-07T15:33:03.237,16.480,0.165,0.079,-0.961
1667827983277,2022-11-07T15:33:03.277,16.520,0.166,0.072,-0.956
1667827983317,2022-11-07T15:33:03.317,16.560,0.162,0.074,-0.960
1667827983357,2022-11-07T15:33:03.357,16.600,0.161,0.067,-0.963
1667827983397,2022-11-07T15:33:03.397,16.640,0.163,0.070,-0.959
1667827983437,2022-11-07T15:33:03.437,16.680,0.151,0.087,-0.974
1667827983477,2022-11-07T15:33:03.477,16.720,0.135,0.081,-0.996
1667827983517,2022-11-07T15:33:03.517,16.760,0.134,0.074,-0.990
1667827983557,2022-11-07T15:33:03.557,16.800,0.146,0.070,-0.972
1667827983597,2022-11-07T15:33:03.597,16.840,0.148,0.076,-0.969
1667827983637,2022-11-07T15:33:03.637,16.880,0.144,0.074,-0.971
1667827983677,2022-11-07T15:33:03.677,16.920,0.147,0.087,-0.971
1667827983717,2022-11-07T15:33:03.717,16.960,0.148,0.096,-0.970
1667827983757,2022-11-07T15:33:03.757,17.000,0.151,0.104,-0.964
1667827983797,2022-11-07T15:33:03.797,17.040,0.146,0.098,-0.965
1667827983837,2022-11-07T15:33:03.837,17.080,0.134,0.088,-0.975
1667827983877,2022-11-07T15:33:03.877,17.120,0.135,0.083,-0.978
1667827983917,2022-11-07T15:33:03.917,17.160,0.138,0.078,-0.967
1667827983957,2022-11-07T15:33:03.957,17.200,0.136,0.077,-0.968
1667827983997,2022-11-07T15:33:03.997,17.240,0.133,0.071,-0.978
1667827984037,2022-11-07T15:33:04.037,17.280,0.131,0.077,-0.984
1667827984077,2022-11-07T15:33:04.077,17.320,0.125,0.077,-0.986
1667827984117,2022-11-07T15:33:04.117,17.360,0.127,0.088,-0.978
1667827984157,2022-11-07T15:33:04.157,17.400,0.133,0.085,-0.966
1667827984197,2022-11-07T15:33:04.197,17.440,0.139,0.088,-0.958
1667827984237,2022-11-07T15:33:04.237,17.480,0.139,0.094,-0.964
1667827984277,2022-11-07T15:33:04.277,17.520,0.126,0.088,-0.987
1667827984317,2022-11-07T15:33:04.317,17.560,0.110,0.084,-1.002
1667827984357,2022-11-07T15:33:04.357,17.600,0.124,0.067,-0.989
1667827984397,2022-11-07T15:33:04.397,17.640,0.137,0.063,-0.966
1667827984437,2022-11-07T15:33:04.437,17.680,0.139,0.058,-0.958
1667827984477,2022-11-07T15:33:04.477,17.720,0.139,0.076,-0.957
1667827984517,2022-11-07T15:33:04.517,17.760,0.142,0.094,-0.963
1667827984557,2022-11-07T15:33:04.557,17.800,0.133,0.092,-0.982
1667827984597,2022-11-07T15:33:04.597,17.840,0.125,0.107,-1.000
1667827984637,2022-11-07T15:33:04.637,17.880,0.125,0.078,-1.002
1667827984677,2022-11-07T15:33:04.677,17.920,0.128,0.070,-0.982
1667827984717,2022-11-07T15:33:04.717,17.960,0.137,0.077,-0.962
1667827984757,2022-11-07T15:33:04.757,18.000,0.144,0.089,-0.955
1667827984797,2022-11-07T15:33:04.797,18.040,0.142,0.089,-0.953
1667827984837,2022-11-07T15:33:04.837,18.080,0.143,0.094,-0.959
1667827984877,2022-11-07T15:33:04.877,18.120,0.139,0.087,-0.975
1667827984917,2022-11-07T15:33:04.917,18.160,0.133,0.079,-0.981
1667827984957,2022-11-07T15:33:04.957,18.200,0.132,0.083,-0.984
1667827984997,2022-11-07T15:33:04.997,18.240,0.133,0.082,-0.990
1667827985037,2022-11-07T15:33:05.037,18.280,0.135,0.087,-0.988
1667827985077,2022-11-07T15:33:05.077,18.320,0.135,0.089,-0.979
1667827985117,2022-11-07T15:33:05.117,18.360,0.138,0.088,-0.972
1667827985157,2022-11-07T15:33:05.157,18.400,0.143,0.087,-0.964
1667827985197,2022-11-07T15:33:05.197,18.440,0.145,0.083,-0.963
1667827985237,2022-11-07T15:33:05.237,18.480,0.144,0.084,-0.964
1667827985277,2022-11-07T15:33:05.277,18.520,0.139,0.084,-0.971
1667827985317,2022-11-07T15:33:05.317,18.560,0.136,0.086,-0.980
1667827985357,2022-11-07T15:33:05.357,18.600,0.135,0.079,-0.978
1667827985397,2022-11-07T15:33:05.397,18.640,0.137,0.078,-0.970
1667827985437,2022-11-07T15:33:05.437,18.680,0.141,0.065,-0.969
1667827985477,2022-11-07T15:33:05.477,18.720,0.137,0.077,-0.973
1667827985517,2022-11-07T15:33:05.517,18.760,0.135,0.069,-0.979
1667827985557,2022-11-07T15:33:05.557,18.800,0.130,0.080,-0.985
1667827985597,2022-11-07T15:33:05.597,18.840,0.131,0.074,-0.980
1667827985637,2022-11-07T15:33:05.637,18.880,0.138,0.079,-0.972
1667827985677,2022-11-07T15:33:05.677,18.920,0.142,0.083,-0.968
1667827985717,2022-11-07T15:33:05.717,18.960,0.140,0.089,-0.971
1667827985757,2022-11-07T15:33:05.757,19.000,0.136,0.087,-0.973
1667827985797,2022-11-07T15:33:05.797,19.040,0.137,0.082,-0.970
1667827985837,2022-11-07T15:33:05.837,19.080,0.141,0.080,-0.970
1667827985877,2022-11-07T15:33:05.877,19.120,0.135,0.077,-0.975
1667827985917,2022-11-07T15:33:05.917,19.160,0.135,0.077,-0.974
1667827985957,2022-11-07T15:33:05.957,19.200,0.134,0.079,-0.981
1667827985997,2022-11-07T15:33:05.997,19.240,0.135,0.080,-0.981
1667827986037,2022-11-07T15:33:06.037,19.280,0.139,0.078,-0.971
1667827986077,2022-11-07T15:33:06.077,19.320,0.139,0.078,-0.965
1667827986117,2022-11-07T15:33:06.117,19.360,0.139,0.082,-0.970
1667827986157,2022-11-07T15:33:06.157,19.400,0.133,0.080,-0.976
1667827986197,2022-11-07T15:33:06.197,19.440,0.133,0.083,-0.979
1667827986237,2022-11-07T15:33:06.237,19.480,0.137,0.078,-0.975
1667827986277,2022-11-07T15:33:06.277,19.520,0.138,0.074,-0.970
1667827986317,2022-11-07T15:33:06.317,19.560,0.134,0.080,-0.973
1667827986357,2022-11-07T15:33:06.357,19.600,0.129,0.079,-0.980
1667827986397,2022-11-07T15:33:06.397,19.640,0.131,0.081,-0.980
1667827986437,2022-11-07T15:33:06.437,19.680,0.132,0.078,-0.971
1667827986477,2022-11-07T15:33:06.477,19.720,0.129,0.077,-0.975
1667827986517,2022-11-07T15:33:06.517,19.760,0.129,0.075,-0.979
1667827986557,2022-11-07T15:33:06.557,19.800,0.128,0.077,-0.979
1667827986597,2022-11-07T15:33:06.597,19.840,0.129,0.076,-0.975
1667827986637,2022-11-07T15:33:06.637,19.880,0.130,0.074,-0.970
1667827986677,2022-11-07T15:33:06.677,19.920,0.129,0.071,-0.974
1667827986717,2022-11-07T15:33:06.717,19.960,0.125,0.071,-0.982
1667827986757,2022-11-07T15:33:06.757,20.000,0.124,0.077,-0.982
1667827986797,2022-11-07T15:33:06.797,20.040,0.126,0.084,-0.980
1667827986837,2022-11-07T15:33:06.837,20.080,0.131,0.077,-0.973
1667827986877,2022-11-07T15:33:06.877,20.120,0.128,0.085,-0.969
1667827986917,2022-11-07T15:33:06.917,20.160,0.133,0.084,-0.970
1667827986957,2022-11-07T15:33:06.957,20.200,0.133,0.088,-0.971
1667827986997,2022-11-07T15:33:06.997,20.240,0.128,0.082,-0.978
1667827987037,2022-11-07T15:33:07.037,20.280,0.128,0.083,-0.977
1667827987077,2022-11-07T15:33:07.077,20.320,0.129,0.075,-0.973
1667827987117,2022-11-07T15:33:07.117,20.360,0.130,0.074,-0.974
1667827987157,2022-11-07T15:33:07.157,20.400,0.129,0.078,-0.983
1667827987197,2022-11-07T15:33:07.197,20.440,0.122,0.076,-0.984
1667827987237,2022-11-07T15:33:07.237,20.480,0.128,0.083,-0.978
1667827987277,2022-11-07T15:33:07.277,20.520,0.133,0.084,-0.972
1667827987317,2022-11-07T15:33:07.317,20.560,0.133,0.079,-0.971
1667827987357,2022-11-07T15:33:07.357,20.600,0.129,0.080,-0.972
1667827987397,2022-11-07T15:33:07.397,20.640,0.127,0.077,-0.978
1667827987437,2022-11-07T15:33:07.437,20.680,0.124,0.072,-0.977
1667827987477,2022-11-07T15:33:07.477,20.720,0.139,0.072,-0.958
1667827987517,2022-11-07T15:33:07.517,20.760,0.143,0.086,-0.965
1667827987557,2022-11-07T15:33:07.557,20.800,0.109,0.083,-0.991
1667827987597,2022-11-07T15:33:07.597,20.840,0.132,0.083,-0.960
1667827987637,2022-11-07T15:33:07.637,20.880,0.160,0.096,-0.934
1667827987677,2022-11-07T15:33:07.677,20.920,0.141,0.110,-0.967
1667827987717,2022-11-07T15:33:07.717,20.960,0.112,0.102,-1.018
1667827987757,2022-11-07T15:33:07.757,21.000,0.118,0.071,-1.020
1667827987797,2022-11-07T15:33:07.797,21.040,0.118,0.108,-1.057
1667827987837,2022-11-07T15:33:07.837,21.080,0.096,0.069,-1.043
1667827987877,2022-11-07T15:33:07.877,21.120,0.132,0.048,-0.954
1667827987917,2022-11-07T15:33:07.917,21.160,0.135,0.023,-0.881
1667827987957,2022-11-07T15:33:07.957,21.200,0.135,0.068,-0.885
1667827987997,2022-11-07T15:33:07.997,21.240,0.170,0.123,-0.936
1667827988037,2022-11-07T15:33:08.037,21.280,0.167,0.145,-0.986
1667827988077,2022-11-07T15:33:08.077,21.320,0.120,0.147,-0.987
1667827988117,2022-11-07T15:33:08.117,21.360,0.126,0.113,-0.940
1667827988157,2022-11-07T15:33:08.157,21.400,0.162,0.099,-0.912
1667827988197,2022-11-07T15:33:08.197,21.440,0.155,0.099,-0.945
1667827988237,2022-11-07T15:33:08.237,21.480,0.113,0.117,-1.020
1667827988277,2022-11-07T15:33:08.277,21.520,0.077,0.112,-1.070
1667827988317,2022-11-07T15:33:08.317,21.560,0.086,0.084,-1.039
1667827988357,2022-11-07T15:33:08.357,21.600,0.103,0.061,-0.992
1667827988397,2022-11-07T15:33:08.397,21.640,0.101,0.046,-0.990
1667827988437,2022-11-07T15:33:08.437,21.680,0.116,0.050,-0.971
1667827988477,2022-11-07T15:33:08.477,21.720,0.134,0.075,-0.927
1667827988517,2022-11-07T15:33:08.517,21.760,0.155,0.080,-0.867
1667827988557,2022-11-07T15:33:08.557,21.800,0.177,0.115,-0.892
1667827988597,2022-11-07T15:33:08.597,21.840,0.124,0.129,-0.988
1667827988637,2022-11-07T15:33:08.637,21.880,0.096,0.154,-1.062
1667827988677,2022-11-07T15:33:08.677,21.920,0.098,0.161,-1.059
1667827988717,2022-11-07T15:33:08.717,21.960,0.105,0.134,-0.993
1667827988757,2022-11-07T15:33:08.757,22.000,0.133,0.123,-0.942
1667827988797,2022-11-07T15:33:08.797,22.040,0.134,0.120,-0.947
1667827988837,2022-11-07T15:33:08.837,22.080,0.124,0.109,-0.962
1667827988877,2022-11-07T15:33:08.877,22.120,0.134,0.097,-0.945
1667827988917,2022-11-07T15:33:08.917,22.160,0.141,0.101,-0.944
1667827988957,2022-11-07T15:33:08.957,22.200,0.137,0.095,-0.960
1667827988997,2022-11-07T15:33:08.997,22.240,0.129,0.126,-0.989
1667827989037,2022-11-07T15:33:09.037,22.280,0.116,0.133,-1.011
1667827989077,2022-11-07T15:33:09.077,22.320,0.117,0.138,-0.992
1667827989117,2022-11-07T15:33:09.117,22.360,0.140,0.121,-0.933
1667827989157,2022-11-07T15:33:09.157,22.400,0.172,0.121,-0.908
1667827989197,2022-11-07T15:33:09.197,22.440,0.149,0.137,-0.951
1667827989237,2022-11-07T15:33:09.237,22.480,0.116,0.160,-1.010
1667827989277,2022-11-07T15:33:09.277,22.520,0.105,0.167,-1.030
1667827989317,2022-11-07T15:33:09.317,22.560,0.118,0.132,-0.991
1667827989357,2022-11-07T15:33:09.357,22.600,0.138,0.103,-0.945
1667827989397,2022-11-07T15:33:09.397,22.640,0.144,0.094,-0.934
1667827989437,2022-11-07T15:33:09.437,22.680,0.131,0.104,-0.952
1667827989477,2022-11-07T15:33:09.477,22.720,0.118,0.099,-0.970
1667827989517,2022-11-07T15:33:09.517,22.760,0.124,0.114,-0.978
1667827989557,2022-11-07T15:33:09.557,22.800,0.120,0.127,-1.000
1667827989597,2022-11-07T15:33:09.597,22.840,0.109,0.120,-0.997
1667827989637,2022-11-07T15:33:09.637,22.880,0.131,0.114,-0.956
1667827989677,2022-11-07T15:33:09.677,22.920,0.135,0.107,-0.941
1667827989717,2022-11-07T15:33:09.717,22.960,0.132,0.105,-0.953
1667827989757,2022-11-07T15:33:09.757,23.000,0.133,0.107,-0.965
1667827989797,2022-11-07T15:33:09.797,23.040,0.127,0.109,-0.975
1667827989837,2022-11-07T15:33:09.837,23.080,0.126,0.120,-0.988
1667827989877,2022-11-07T15:33:09.877,23.120,0.131,0.116,-0.965
1667827989917,2022-11-07T15:33:09.917,23.160,0.149,0.124,-0.933
1667827989957,2022-11-07T15:33:09.957,23.200,0.104,0.135,-0.985
1667827989997,2022-11-07T15:33:09.997,23.240,0.073,0.145,-1.034
1667827990037,2022-11-07T15:33:10.037,23.280,0.092,0.128,-1.017
1667827990077,2022-11-07T15:33:10.077,23.320,0.108,0.095,-0.979
1667827990117,2022-11-07T15:33:10.117,23.360,0.096,0.064,-0.955
1667827990157,2022-11-07T15:33:10.157,23.400,0.110,0.041,-0.934
1667827990197,2022-11-07T15:33:10.197,23.440,0.132,0.056,-0.949
1667827990237,2022-11-07T15:33:10.237,23.480,0.109,0.071,-0.991
1667827990277,2022-11-07T15:33:10.277,23.520,0.080,0.082,-1.026
1667827990317,2022-11-07T15:33:10.317,23.560,0.088,0.088,-1.026
1667827990357,2022-11-07T15:33:10.357,23.600,0.108,0.089,-0.990
1667827990397,2022-11-07T15:33:10.397,23.640,0.125,0.088,-0.941
1667827990437,2022-11-07T15:33:10.437,23.680,0.137,0.103,-0.923
1667827990477,2022-11-07T15:33:10.477,23.720,0.157,0.119,-0.930
1667827990517,2022-11-07T15:33:10.517,23.760,0.156,0.138,-0.946
1667827990557,2022-11-07T15:33:10.557,23.800,0.128,0.141,-0.965
1667827990597,2022-11-07T15:33:10.597,23.840,0.118,0.140,-0.979
1667827990637,2022-11-07T15:33:10.637,23.880,0.120,0.113,-0.984
1667827990677,2022-11-07T15:33:10.677,23.920,0.118,0.092,-0.990
1667827990717,2022-11-07T15:33:10.717,23.960,0.111,0.079,-0.987
1667827990757,2022-11-07T15:33:10.757,24.000,0.111,0.078,-0.979
1667827990797,2022-11-07T15:33:10.797,24.040,0.111,0.083,-0.979
1667827990837,2022-11-07T15:33:10.837,24.080,0.113,0.087,-0.983
1667827990877,2022-11-07T15:33:10.877,24.120,0.118,0.097,-0.977
1667827990917,2022-11-07T15:33:10.917,24.160,0.120,0.104,-0.965
1667827990957,2022-11-07T15:33:10.957,24.200,0.129,0.103,-0.952
1667827990997,2022-11-07T15:33:10.997,24.240,0.129,0.109,-0.961
1667827991037,2022-11-07T15:33:11.037,24.280,0.113,0.098,-0.979
1667827991077,2022-11-07T15:33:11.077,24.320,0.103,0.087,-0.979
1667827991117,2022-11-07T15:33:11.117,24.360,0.112,0.092,-0.977
1667827991157,2022-11-07T15:33:11.157,24.400,0.119,0.104,-0.995
1667827991197,2022-11-07T15:33:11.197,24.440,0.105,0.103,-1.004
1667827991237,2022-11-07T15:33:11.237,24.480,0.101,0.097,-0.989
1667827991277,2022-11-07T15:33:11.277,24.520,0.106,0.098,-0.976
1667827991317,2022-11-07T15:33:11.317,24.560,0.121,0.072,-0.970
1667827991357,2022-11-07T15:33:11.357,24.600,0.146,0.087,-0.956
1667827991397,2022-11-07T15:33:11.397,24.640,0.146,0.104,-0.948
1667827991437,2022-11-07T15:33:11.437,24.680,0.131,0.110,-0.960
1667827991477,2022-11-07T15:33:11.477,24.720,0.119,0.117,-0.979
1667827991517,2022-11-07T15:33:11.517,24.760,0.117,0.108,-0.987
1667827991557,2022-11-07T15:33:11.557,24.800,0.120,0.090,-0.976
1667827991597,2022-11-07T15:33:11.597,24.840,0.121,0.083,-0.972
1667827991637,2022-11-07T15:33:11.637,24.880,0.124,0.090,-0.979
1667827991677,2022-11-07T15:33:11.677,24.920,0.128,0.111,-0.975
1667827991717,2022-11-07T15:33:11.717,24.960,0.130,0.124,-0.956
1667827991757,2022-11-07T15:33:11.757,25.000,0.135,0.107,-0.946
1667827991797,2022-11-07T15:33:11.797,25.040,0.140,0.115,-0.957
1667827991837,2022-11-07T15:33:11.837,25.080,0.130,0.121,-0.975
1667827991877,2022-11-07T15:33:11.877,25.120,0.122,0.124,-0.986
1667827991917,2022-11-07T15:33:11.917,25.160,0.115,0.103,-0.990
1667827991957,2022-11-07T15:33:11.957,25.200,0.112,0.087,-0.981
1667827991997,2022-11-07T15:33:11.997,25.240,0.121,0.073,-0.970
1667827992037,2022-11-07T15:33:12.037,25.280,0.123,0.078,-0.970
1667827992077,2022-11-07T15:33:12.077,25.320,0.121,0.110,-0.980
1667827992117,2022-11-07T15:33:12.117,25.360,0.120,0.121,-0.985
1667827992157,2022-11-07T15:33:12.157,25.400,0.120,0.118,-0.973
1667827992197,2022-11-07T15:33:12.197,25.440,0.127,0.110,-0.965
1667827992237,2022-11-07T15:33:12.237,25.480,0.129,0.112,-0.962
1667827992277,2022-11-07T15:33:12.277,25.520,0.124,0.105,-0.972
1667827992317,2022-11-07T15:33:12.317,25.560,0.116,0.100,-0.984
1667827992357,2022-11-07T15:33:12.357,25.600,0.111,0.094,-0.977
1667827992397,2022-11-07T15:33:12.397,25.640,0.126,0.104,-0.949
1667827992437,2022-11-07T15:33:12.437,25.680,0.125,0.109,-0.948
1667827992477,2022-11-07T15:33:12.477,25.720,0.122,0.133,-0.970
1667827992517,2022-11-07T15:33:12.517,25.760,0.126,0.141,-0.982
1667827992557,2022-11-07T15:33:12.557,25.800,0.118,0.135,-0.983
1667827992597,2022-11-07T15:33:12.597,25.840,0.108,0.122,-0.987
1667827992637,2022-11-07T15:33:12.637,25.880,0.108,0.109,-0.982
1667827992677,2022-11-07T15:33:12.677,25.920,0.115,0.088,-0.963
1667827992717,2022-11-07T15:33:12.717,25.960,0.117,0.092,-0.948
1667827992757,2022-11-07T15:33:12.757,26.000,0.117,0.095,-0.959
1667827992797,2022-11-07T15:33:12.797,26.040,0.108,0.111,-0.994
1667827992837,2022-11-07T15:33:12.837,26.080,0.094,0.121,-1.015
1667827992877,2022-11-07T15:33:12.877,26.120,0.087,0.119,-1.013
1667827992917,2022-11-07T15:33:12.917,26.160,0.091,0.082,-0.990
1667827992957,2022-11-07T15:33:12.957,26.200,0.109,0.069,-0.959
1667827992997,2022-11-07T15:33:12.997,26.240,0.130,0.085,-0.935
1667827993037,2022-11-07T15:33:13.037,26.280,0.132,0.101,-0.944
1667827993077,2022-11-07T15:33:13.077,26.320,0.127,0.116,-0.976
1667827993117,2022-11-07T15:33:13.117,26.360,0.102,0.109,-0.999
1667827993157,2022-11-07T15:33:13.157,26.400,0.104,0.087,-0.975
1667827993197,2022-11-07T15:33:13.197,26.440,0.135,0.109,-0.934
1667827993237,2022-11-07T15:33:13.237,26.480,0.147,0.127,-0.933
1667827993277,2022-11-07T15:33:13.277,26.520,0.121,0.141,-0.973
1667827993317,2022-11-07T15:33:13.317,26.560,0.103,0.149,-1.006
1667827993357,2022-11-07T15:33:13.357,26.600,0.100,0.134,-1.005
1667827993397,2022-11-07T15:33:13.397,26.640,0.121,0.121,-0.967
1667827993437,2022-11-07T15:33:13.437,26.680,0.126,0.113,-0.956
1667827993477,2022-11-07T15:33:13.477,26.720,0.107,0.107,-0.970
1667827993517,2022-11-07T15:33:13.517,26.760,0.096,0.097,-0.985
1667827993557,2022-11-07T15:33:13.557,26.800,0.089,0.073,-0.999
1667827993597,2022-11-07T15:33:13.597,26.840,0.093,0.068,-1.005
1667827993637,2022-11-07T15:33:13.637,26.880,0.097,0.066,-1.001
1667827993677,2022-11-07T15:33:13.677,26.920,0.095,0.063,-0.982
1667827993717,2022-11-07T15:33:13.717,26.960,0.100,0.052,-0.960
1667827993757,2022-11-07T15:33:13.757,27.000,0.113,0.062,-0.959
1667827993797,2022-11-07T15:33:13.797,27.040,0.121,0.089,-0.967
1667827993837,2022-11-07T15:33:13.837,27.080,0.110,0.104,-0.981
1667827993877,2022-11-07T15:33:13.877,27.120,0.106,0.109,-0.985
1667827993917,2022-11-07T15:33:13.917,27.160,0.122,0.107,-0.976
1667827993957,2022-11-07T15:33:13.957,27.200,0.123,0.101,-0.964
1667827993997,2022-11-07T15:33:13.997,27.240,0.122,0.096,-0.956
1667827994037,2022-11-07T15:33:14.037,27.280,0.128,0.107,-0.959
1667827994077,2022-11-07T15:33:14.077,27.320,0.127,0.113,-0.969
1667827994117,2022-11-07T15:33:14.117,27.360,0.116,0.116,-0.983
1667827994157,2022-11-07T15:33:14.157,27.400,0.111,0.098,-0.991
1667827994197,2022-11-07T15:33:14.197,27.440,0.113,0.089,-0.991
1667827994237,2022-11-07T15:33:14.237,27.480,0.114,0.079,-0.991
1667827994277,2022-11-07T15:33:14.277,27.520,0.118,0.088,-0.980
1667827994317,2022-11-07T15:33:14.317,27.560,0.119,0.084,-0.972
1667827994357,2022-11-07T15:33:14.357,27.600,0.107,0.089,-0.976
1667827994397,2022-11-07T15:33:14.397,27.640,0.114,0.105,-0.981
1667827994437,2022-11-07T15:33:14.437,27.680,0.112,0.096,-0.983
1667827994477,2022-11-07T15:33:14.477,27.720,0.121,0.078,-0.959
1667827994517,2022-11-07T15:33:14.517,27.760,0.139,0.083,-0.952
1667827994557,2022-11-07T15:33:14.557,27.800,0.120,0.081,-0.964
1667827994597,2022-11-07T15:33:14.597,27.840,0.117,0.083,-0.964
1667827994637,2022-11-07T15:33:14.637,27.880,0.128,0.079,-0.967
1667827994677,2022-11-07T15:33:14.677,27.920,0.120,0.093,-0.985
1667827994717,2022-11-07T15:33:14.717,27.960,0.115,0.094,-0.983
1667827994757,2022-11-07T15:33:14.757,28.000,0.120,0.097,-0.973
