epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667824097064,2022-11-07T14:28:17.064,14.240,-0.087,0.125,-0.982
1667824097104,2022-11-07T14:28:17.104,14.280,-0.087,0.129,-0.981
1667824097144,2022-11-07T14:28:17.144,14.320,-0.086,0.128,-0.980
1667824097184,2022-11-07T14:28:17.184,14.360,-0.088,0.125,-0.981
1667824097224,2022-11-07T14:28:17.224,14.400,-0.086,0.130,-0.981
1667824097264,2022-11-07T14:28:17.264,14.440,-0.086,0.130,-0.981
1667824097304,2022-11-07T14:28:17.304,14.480,-0.087,0.129,-0.981
1667824097344,2022-11-07T14:28:17.344,14.520,-0.086,0.125,-0.981
1667824097384,2022-11-07T14:28:17.384,14.560,-0.086,0.129,-0.981
1667824097424,2022-11-07T14:28:17.424,14.600,-0.088,0.130,-0.981
1667824097464,2022-11-07T14:28:17.464,14.640,-0.084,0.125,-0.982
1667824097504,2022-11-07T14:28:17.504,14.680,-0.082,0.127,-0.982
1667824097544,2022-11-07T14:28:17.544,14.720,-0.088,0.129,-0.982
1667824097584,2022-11-07T14:28:17.584,14.760,-0.087,0.125,-0.980
1667824097624,2022-11-07T14:28:17.624,14.800,-0.083,0.124,-0.981
1667824097664,2022-11-07T14:28:17.664,14.840,-0.084,0.132,-0.982
1667824097704,2022-11-07T14:28:17.704,14.880,-0.090,0.131,-0.982
1667824097744,2022-11-07T14:28:17.744,14.920,-0.086,0.119,-0.981
1667824097784,2022-11-07T14:28:17.784,14.960,-0.083,0.132,-0.981
1667824097824,2022-11-07T14:28:17.824,15.000,-0.086,0.130,-0.982
1667824097864,2022-11-07T14:28:17.864,15.040,-0.087,0.128,-0.981
1667824097904,2022-11-07T14:28:17.904,15.080,-0.090,0.131,-0.981
1667824097944,2022-11-07T14:28:17.944,15.120,-0.089,0.127,-0.982
1667824097984,2022-11-07T14:28:17.984,15.160,-0.084,0.126,-0.981
1667824098024,2022-11-07T14:28:18.024,15.200,-0.089,0.127,-0.980
1667824098064,2022-11-07T14:28:18.064,15.240,-0.087,0.131,-0.981
1667824098104,2022-11-07T14:28:18.104,15.280,-0.083,0.128,-0.981
1667824098144,2022-11-07T14:28:18.144,15.320,-0.087,0.127,-0.981
1667824098184,2022-11-07T14:28:18.184,15.360,-0.090,0.130,-0.980
1667824098224,2022-11-07T14:28:18.224,15.400,-0.085,0.127,-0.981
1667824098264,2022-11-07T14:28:18.264,15.440,-0.091,0.122,-0.982
1667824098304,2022-11-07T14:28:18.304,15.480,-0.092,0.115,-0.981
1667824098344,2022-11-07T14:28:18.344,15.520,-0.086,0.127,-0.980
1667824098384,2022-11-07T14:28:18.384,15.560,-0.074,0.141,-0.981
1667824098424,2022-11-07T14:28:18.424,15.600,-0.081,0.130,-0.983
1667824098464,2022-11-07T14:28:18.464,15.640,-0.091,0.118,-0.981
1667824098504,2022-11-07T14:28:18.504,15.680,-0.091,0.125,-0.981
1667824098544,2022-11-07T14:28:18.544,15.720,-0.087,0.127,-0.982
1667824098584,2022-11-07T14:28:18.584,15.760,-0.085,0.130,-0.982
1667824098624,2022-11-07T14:28:18.624,15.800,-0.089,0.122,-0.981
1667824098664,2022-11-07T14:28:18.664,15.840,-0.090,0.119,-0.981
1667824098704,2022-11-07T14:28:18.704,15.880,-0.087,0.130,-0.982
1667824098744,2022-11-07T14:28:18.744,15.920,-0.086,0.123,-0.981
1667824098784,2022-11-07T14:28:18.784,15.960,-0.086,0.125,-0.982
1667824098824,2022-11-07T14:28:18.824,16.000,-0.082,0.129,-0.984
1667824098864,2022-11-07T14:28:18.864,16.040,-0.087,0.129,-0.981
1667824098904,2022-11-07T14:28:18.904,16.080,-0.085,0.122,-0.981
1667824098944,2022-11-07T14:28:18.944,16.120,-0.084,0.126,-0.981
1667824098984,2022-11-07T14:28:18.984,16.160,-0.089,0.122,-0.981
1667824099024,2022-11-07T14:28:19.024,16.200,-0.087,0.124,-0.982
1667824099064,2022-11-07T14:28:19.064,16.240,-0.084,0.125,-0.982
1667824099104,2022-11-07T14:28:19.104,16.280,-0.087,0.120,-0.981
1667824099144,2022-11-07T14:28:19.144,16.320,-0.086,0.124,-0.983
1667824099184,2022-11-07T14:28:19.184,16.360,-0.086,0.125,-0.982
1667824099224,2022-11-07T14:28:19.224,16.400,-0.086,0.124,-0.982
1667824099264,2022-11-07T14:28:19.264,16.440,-0.085,0.122,-0.981
1667824099304,2022-11-07T14:28:19.304,16.480,-0.088,0.129,-0.981
1667824099344,2022-11-07T14:28:19.344,16.520,-0.085,0.123,-0.982
1667824099384,2022-11-07T14:28:19.384,16.560,-0.083,0.122,-0.982
1667824099424,2022-11-07T14:28:19.424,16.600,-0.087,0.121,-0.981
1667824099464,2022-11-07T14:28:19.464,16.640,-0.087,0.124,-0.982
1667824099504,2022-11-07T14:28:19.504,16.680,-0.086,0.124,-0.981
1667824099544,2022-11-07T14:28:19.544,16.720,-0.084,0.121,-0.982
1667824099584,2022-11-07T14:28:19.584,16.760,-0.085,0.126,-0.982
1667824099624,2022-11-07T14:28:19.624,16.800,-0.087,0.127,-0.980
1667824099664,2022-11-07T14:28:19.664,16.840,-0.086,0.123,-0.981
1667824099704,2022-11-07T14:28:19.704,16.880,-0.085,0.123,-0.981
1667824099744,2022-11-07T14:28:19.744,16.920,-0.088,0.130,-0.981
1667824099784,2022-11-07T14:28:19.784,16.960,-0.086,0.127,-0.981
1667824099824,2022-11-07T14:28:19.824,17.000,-0.086,0.125,-0.981
1667824099864,2022-11-07T14:28:19.864,17.040,-0.087,0.129,-0.982
1667824099904,2022-11-07T14:28:19.904,17.080,-0.086,0.129,-0.981
1667824099944,2022-11-07T14:28:19.944,17.120,-0.086,0.127,-0.981
1667824099984,2022-11-07T14:28:19.984,17.160,-0.086,0.127,-0.982
1667824100024,2022-11-07T14:28:20.024,17.200,-0.086,0.126,-0.981
1667824100064,2022-11-07T14:28:20.064,17.240,-0.086,0.125,-0.981
1667824100104,2022-11-07T14:28:20.104,17.280,-0.085,0.131,-0.982
1667824100144,2022-11-07T14:28:20.144,17.320,-0.084,0.127,-0.981
1667824100184,2022-11-07T14:28:20.184,17.360,-0.087,0.127,-0.980
1667824100224,2022-11-07T14:28:20.224,17.400,-0.086,0.132,-0.982
1667824100264,2022-11-07T14:28:20.264,17.440,-0.084,0.128,-0.980
1667824100304,2022-11-07T14:28:20.304,17.480,-0.087,0.126,-0.982
1667824100344,2022-11-07T14:28:20.344,17.520,-0.087,0.128,-0.982
1667824100384,2022-11-07T14:28:20.384,17.560,-0.083,0.131,-0.982
1667824100424,2022-11-07T14:28:20.424,17.600,-0.085,0.125,-0.982
1667824100464,2022-11-07T14:28:20.464,17.640,-0.089,0.128,-0.979
1667824100504,2022-11-07T14:28:20.504,17.680,-0.086,0.129,-0.981
1667824100544,2022-11-07T14:28:20.544,17.720,-0.085,0.127,-0.982
1667824100584,2022-11-07T14:28:20.584,17.760,-0.087,0.127,-0.981
1667824100624,2022-11-07T14:28:20.624,17.800,-0.086,0.126,-0.981
1667824100664,2022-11-07T14:28:20.664,17.840,-0.086,0.129,-0.981
1667824100704,2022-11-07T14:28:20.704,17.880,-0.085,0.127,-0.982
1667824100744,2022-11-07T14:28:20.744,17.920,-0.087,0.128,-0.982
1667824100784,2022-11-07T14:28:20.784,17.960,-0.085,0.127,-0.981
1667824100824,2022-11-07T14:28:20.824,18.000,-0.087,0.127,-0.981
1667824100864,2022-11-07T14:28:20.864,18.040,-0.086,0.125,-0.981
1667824100904,2022-11-07T14:28:20.904,18.080,-0.084,0.127,-0.982
1667824100944,2022-11-07T14:28:20.944,18.120,-0.084,0.127,-0.981
1667824100984,2022-11-07T14:28:20.984,18.160,-0.087,0.126,-0.982
1667824101024,2022-11-07T14:28:21.024,18.200,-0.088,0.126,-0.983
1667824101064,2022-11-07T14:28:21.064,18.240,-0.086,0.127,-0.983
1667824101104,2022-11-07T14:28:21.104,18.280,-0.084,0.126,-0.981
1667824101144,2022-11-07T14:28:21.144,18.320,-0.086,0.126,-0.981
1667824101184,2022-11-07T14:28:21.184,18.360,-0.087,0.129,-0.980
1667824101224,2022-11-07T14:28:21.224,18.400,-0.085,0.127,-0.982
1667824101264,2022-11-07T14:28:21.264,18.440,-0.086,0.129,-0.982
1667824101304,2022-11-07T14:28:21.304,18.480,-0.085,0.126,-0.982
1667824101344,2022-11-07T14:28:21.344,18.520,-0.086,0.126,-0.981
1667824101384,2022-11-07T14:28:21.384,18.560,-0.085,0.130,-0.982
1667824101424,2022-11-07T14:28:21.424,18.600,-0.087,0.123,-0.981
1667824101464,2022-11-07T14:28:21.464,18.640,-0.087,0.129,-0.982
1667824101504,2022-11-07T14:28:21.504,18.680,-0.085,0.129,-0.980
1667824101544,2022-11-07T14:28:21.544,18.720,-0.087,0.126,-0.980
1667824101584,2022-11-07T14:28:21.584,18.760,-0.087,0.125,-0.981
1667824101624,2022-11-07T14:28:21.624,18.800,-0.086,0.126,-0.981
1667824101664,2022-11-07T14:28:21.664,18.840,-0.087,0.128,-0.980
1667824101704,2022-11-07T14:28:21.704,18.880,-0.087,0.125,-0.981
1667824101744,2022-11-07T14:28:21.744,18.920,-0.082,0.128,-0.982
1667824101784,2022-11-07T14:28:21.784,18.960,-0.086,0.124,-0.983
1667824101824,2022-11-07T14:28:21.824,19.000,-0.087,0.127,-0.981
1667824101864,2022-11-07T14:28:21.864,19.040,-0.086,0.127,-0.981
1667824101904,2022-11-07T14:28:21.904,19.080,-0.085,0.124,-0.982
1667824101944,2022-11-07T14:28:21.944,19.120,-0.087,0.127,-0.981
1667824101984,2022-11-07T14:28:21.984,19.160,-0.086,0.127,-0.982
1667824102024,2022-11-07T14:28:22.024,19.200,-0.086,0.125,-0.981
1667824102064,2022-11-07T14:28:22.064,19.240,-0.085,0.125,-0.981
1667824102104,2022-11-07T14:28:22.104,19.280,-0.086,0.125,-0.981
1667824102144,2022-11-07T14:28:22.144,19.320,-0.086,0.126,-0.981
1667824102184,2022-11-07T14:28:22.184,19.360,-0.084,0.125,-0.980
1667824102224,2022-11-07T14:28:22.224,19.400,-0.085,0.125,-0.982
1667824102264,2022-11-07T14:28:22.264,19.440,-0.086,0.127,-0.981
1667824102304,2022-11-07T14:28:22.304,19.480,-0.087,0.125,-0.981
1667824102344,2022-11-07T14:28:22.344,19.520,-0.085,0.126,-0.981
1667824102384,2022-11-07T14:28:22.384,19.560,-0.085,0.126,-0.981
1667824102424,2022-11-07T14:28:22.424,19.600,-0.086,0.126,-0.982
1667824102464,2022-11-07T14:28:22.464,19.640,-0.085,0.125,-0.982
1667824102504,2022-11-07T14:28:22.504,19.680,-0.084,0.126,-0.982
1667824102544,2022-11-07T14:28:22.544,19.720,-0.085,0.126,-0.981
1667824102584,2022-11-07T14:28:22.584,19.760,-0.085,0.124,-0.982
1667824102624,2022-11-07T14:28:22.624,19.800,-0.084,0.126,-0.983
1667824102664,2022-11-07T14:28:22.664,19.840,-0.086,0.126,-0.983
1667824102704,2022-11-07T14:28:22.704,19.880,-0.088,0.125,-0.981
1667824102744,2022-11-07T14:28:22.744,19.920,-0.084,0.125,-0.981
1667824102784,2022-11-07T14:28:22.784,19.960,-0.086,0.126,-0.981
1667824102824,2022-11-07T14:28:22.824,20.000,-0.088,0.128,-0.981
1667824102864,2022-11-07T14:28:22.864,20.040,-0.085,0.123,-0.982
1667824102904,2022-11-07T14:28:22.904,20.080,-0.083,0.124,-0.981
1667824102944,2022-11-07T14:28:22.944,20.120,-0.084,0.130,-0.982
1667824102984,2022-11-07T14:28:22.984,20.160,-0.086,0.127,-0.982
1667824103024,2022-11-07T14:28:23.024,20.200,-0.087,0.124,-0.981
1667824103064,2022-11-07T14:28:23.064,20.240,-0.088,0.122,-0.980
1667824103104,2022-11-07T14:28:23.104,20.280,-0.085,0.128,-0.981
1667824103144,2022-11-07T14:28:23.144,20.320,-0.086,0.129,-0.982
1667824103184,2022-11-07T14:28:23.184,20.360,-0.085,0.127,-0.982
1667824103224,2022-11-07T14:28:23.224,20.400,-0.086,0.125,-0.982
1667824103264,2022-11-07T14:28:23.264,20.440,-0.086,0.122,-0.981
1667824103304,2022-11-07T14:28:23.304,20.480,-0.089,0.124,-0.982
1667824103344,2022-11-07T14:28:23.344,20.520,-0.086,0.125,-0.982
1667824103384,2022-11-07T14:28:23.384,20.560,-0.084,0.125,-0.981
1667824103424,2022-11-07T14:28:23.424,20.600,-0.084,0.128,-0.981
1667824103464,2022-11-07T14:28:23.464,20.640,-0.086,0.126,-0.981
1667824103504,2022-11-07T14:28:23.504,20.680,-0.085,0.126,-0.981
1667824103544,2022-11-07T14:28:23.544,20.720,-0.089,0.126,-0.982
1667824103584,2022-11-07T14:28:23.584,20.760,-0.088,0.127,-0.982
1667824103624,2022-11-07T14:28:23.624,20.800,-0.083,0.127,-0.981
1667824103664,2022-11-07T14:28:23.664,20.840,-0.082,0.122,-0.982
1667824103704,2022-11-07T14:28:23.704,20.880,-0.089,0.128,-0.980
1667824103744,2022-11-07T14:28:23.744,20.920,-0.087,0.127,-0.981
1667824103784,2022-11-07T14:28:23.784,20.960,-0.081,0.125,-0.982
1667824103824,2022-11-07T14:28:23.824,21.000,-0.084,0.126,-0.982
1667824103864,2022-11-07T14:28:23.864,21.040,-0.087,0.126,-0.981
1667824103904,2022-11-07T14:28:23.904,21.080,-0.090,0.124,-0.981
1667824103944,2022-11-07T14:28:23.944,21.120,-0.082,0.126,-0.982
1667824103984,2022-11-07T14:28:23.984,21.160,-0.080,0.128,-0.981
1667824104024,2022-11-07T14:28:24.024,21.200,-0.090,0.123,-0.982
1667824104064,2022-11-07T14:28:24.064,21.240,-0.091,0.122,-0.981
1667824104104,2022-11-07T14:28:24.104,21.280,-0.083,0.125,-0.982
1667824104144,2022-11-07T14:28:24.144,21.320,-0.084,0.127,-0.983
1667824104184,2022-11-07T14:28:24.184,21.360,-0.086,0.122,-0.982
1667824104224,2022-11-07T14:28:24.224,21.400,-0.086,0.125,-0.982
1667824104264,2022-11-07T14:28:24.264,21.440,-0.084,0.127,-0.981
1667824104304,2022-11-07T14:28:24.304,21.480,-0.085,0.121,-0.981
1667824104344,2022-11-07T14:28:24.344,21.520,-0.086,0.124,-0.983
1667824104384,2022-11-07T14:28:24.384,21.560,-0.086,0.126,-0.981
1667824104424,2022-11-07T14:28:24.424,21.600,-0.086,0.127,-0.981
1667824104464,2022-11-07T14:28:24.464,21.640,-0.084,0.125,-0.982
1667824104504,2022-11-07T14:28:24.504,21.680,-0.087,0.124,-0.981
1667824104544,2022-11-07T14:28:24.544,21.720,-0.087,0.125,-0.982
1667824104584,2022-11-07T14:28:24.584,21.760,-0.086,0.125,-0.981
1667824104624,2022-11-07T14:28:24.624,21.800,-0.084,0.124,-0.982
1667824104664,2022-11-07T14:28:24.664,21.840,-0.087,0.124,-0.983
1667824104704,2022-11-07T14:28:24.704,21.880,-0.085,0.125,-0.982
1667824104744,2022-11-07T14:28:24.744,21.920,-0.086,0.126,-0.981
1667824104784,2022-11-07T14:28:24.784,21.960,-0.085,0.124,-0.982
1667824104824,2022-11-07T14:28:24.824,22.000,-0.086,0.124,-0.981
1667824104864,2022-11-07T14:28:24.864,22.040,-0.085,0.129,-0.981
1667824104904,2022-11-07T14:28:24.904,22.080,-0.084,0.127,-0.981
1667824104944,2022-11-07T14:28:24.944,22.120,-0.086,0.126,-0.981
1667824104984,2022-11-07T14:28:24.984,22.160,-0.086,0.125,-0.981
1667824105024,2022-11-07T14:28:25.024,22.200,-0.086,0.128,-0.981
1667824105064,2022-11-07T14:28:25.064,22.240,-0.086,0.127,-0.982
1667824105104,2022-11-07T14:28:25.104,22.280,-0.085,0.125,-0.980
1667824105144,2022-11-07T14:28:25.144,22.320,-0.086,0.129,-0.982
1667824105184,2022-11-07T14:28:25.184,22.360,-0.085,0.126,-0.981
1667824105224,2022-11-07T14:28:25.224,22.400,-0.084,0.126,-0.981
1667824105264,2022-11-07T14:28:25.264,22.440,-0.086,0.129,-0.981
1667824105304,2022-11-07T14:28:25.304,22.480,-0.085,0.126,-0.982
1667824105344,2022-11-07T14:28:25.344,22.520,-0.085,0.125,-0.982
1667824105384,2022-11-07T14:28:25.384,22.560,-0.088,0.124,-0.981
1667824105424,2022-11-07T14:28:25.424,22.600,-0.084,0.122,-0.982
1667824105464,2022-11-07T14:28:25.464,22.640,-0.087,0.125,-0.982
1667824105504,2022-11-07T14:28:25.504,22.680,-0.083,0.128,-0.983
1667824105544,2022-11-07T14:28:25.544,22.720,-0.081,0.125,-0.982
1667824105584,2022-11-07T14:28:25.584,22.760,-0.086,0.126,-0.982
1667824105624,2022-11-07T14:28:25.624,22.800,-0.087,0.125,-0.981
1667824105664,2022-11-07T14:28:25.664,22.840,-0.085,0.123,-0.982
1667824105704,2022-11-07T14:28:25.704,22.880,-0.085,0.129,-0.983
1667824105744,2022-11-07T14:28:25.744,22.920,-0.083,0.124,-0.981
1667824105784,2022-11-07T14:28:25.784,22.960,-0.086,0.125,-0.981
1667824105824,2022-11-07T14:28:25.824,23.000,-0.086,0.127,-0.981
1667824105864,2022-11-07T14:28:25.864,23.040,-0.083,0.125,-0.982
1667824105904,2022-11-07T14:28:25.904,23.080,-0.085,0.127,-0.981
1667824105944,2022-11-07T14:28:25.944,23.120,-0.087,0.123,-0.982
1667824105984,2022-11-07T14:28:25.984,23.160,-0.085,0.124,-0.981
1667824106024,2022-11-07T14:28:26.024,23.200,-0.083,0.124,-0.981
1667824106064,2022-11-07T14:28:26.064,23.240,-0.086,0.125,-0.982
1667824106104,2022-11-07T14:28:26.104,23.280,-0.084,0.124,-0.981
1667824106144,2022-11-07T14:28:26.144,23.320,-0.085,0.125,-0.982
1667824106184,2022-11-07T14:28:26.184,23.360,-0.085,0.124,-0.982
1667824106224,2022-11-07T14:28:26.224,23.400,-0.086,0.126,-0.982
1667824106264,2022-11-07T14:28:26.264,23.440,-0.083,0.123,-0.982
1667824106304,2022-11-07T14:28:26.304,23.480,-0.084,0.125,-0.982
1667824106344,2022-11-07T14:28:26.344,23.520,-0.085,0.125,-0.982
1667824106384,2022-11-07T14:28:26.384,23.560,-0.085,0.125,-0.982
1667824106424,2022-11-07T14:28:26.424,23.600,-0.085,0.123,-0.981
1667824106464,2022-11-07T14:28:26.464,23.640,-0.086,0.127,-0.982
1667824106504,2022-11-07T14:28:26.504,23.680,-0.084,0.125,-0.982
1667824106544,2022-11-07T14:28:26.544,23.720,-0.084,0.125,-0.982
1667824106584,2022-11-07T14:28:26.584,23.760,-0.086,0.125,-0.982
1667824106624,2022-11-07T14:28:26.624,23.800,-0.085,0.123,-0.981
1667824106664,2022-11-07T14:28:26.664,23.840,-0.083,0.125,-0.982
1667824106704,2022-11-07T14:28:26.704,23.880,-0.083,0.124,-0.982
1667824106744,2022-11-07T14:28:26.744,23.920,-0.086,0.124,-0.981
1667824106784,2022-11-07T14:28:26.784,23.960,-0.086,0.125,-0.982
1667824106824,2022-11-07T14:28:26.824,24.000,-0.084,0.124,-0.983
1667824106864,2022-11-07T14:28:26.864,24.040,-0.084,0.125,-0.982
1667824106904,2022-11-07T14:28:26.904,24.080,-0.086,0.124,-0.982
1667824106944,2022-11-07T14:28:26.944,24.120,-0.086,0.124,-0.981
1667824106984,2022-11-07T14:28:26.984,24.160,-0.085,0.126,-0.981
1667824107024,2022-11-07T14:28:27.024,24.200,-0.085,0.124,-0.981
1667824107064,2022-11-07T14:28:27.064,24.240,-0.085,0.124,-0.981
1667824107104,2022-11-07T14:28:27.104,24.280,-0.085,0.125,-0.982
1667824107144,2022-11-07T14:28:27.144,24.320,-0.086,0.123,-0.982
1667824107184,2022-11-07T14:28:27.184,24.360,-0.084,0.125,-0.982
1667824107224,2022-11-07T14:28:27.224,24.400,-0.083,0.123,-0.983
1667824107264,2022-11-07T14:28:27.264,24.440,-0.085,0.125,-0.981
1667824107304,2022-11-07T14:28:27.304,24.480,-0.086,0.124,-0.983
1667824107344,2022-11-07T14:28:27.344,24.520,-0.085,0.125,-0.982
1667824107384,2022-11-07T14:28:27.384,24.560,-0.083,0.125,-0.981
1667824107424,2022-11-07T14:28:27.424,24.600,-0.084,0.125,-0.980
1667824107464,2022-11-07T14:28:27.464,24.640,-0.087,0.126,-0.982
1667824107504,2022-11-07T14:28:27.504,24.680,-0.084,0.123,-0.982
1667824107544,2022-11-07T14:28:27.544,24.720,-0.083,0.124,-0.982
1667824107584,2022-11-07T14:28:27.584,24.760,-0.085,0.122,-0.981
1667824107624,2022-11-07T14:28:27.624,24.800,-0.086,0.124,-0.981
1667824107664,2022-11-07T14:28:27.664,24.840,-0.083,0.124,-0.982
1667824107704,2022-11-07T14:28:27.704,24.880,-0.083,0.123,-0.983
1667824107744,2022-11-07T14:28:27.744,24.920,-0.086,0.124,-0.981
1667824107784,2022-11-07T14:28:27.784,24.960,-0.085,0.120,-0.982
1667824107824,2022-11-07T14:28:27.824,25.000,-0.085,0.123,-0.981
1667824107864,2022-11-07T14:28:27.864,25.040,-0.085,0.124,-0.981
1667824107904,2022-11-07T14:28:27.904,25.080,-0.085,0.122,-0.982
1667824107944,2022-11-07T14:28:27.944,25.120,-0.085,0.123,-0.982
1667824107984,2022-11-07T14:28:27.984,25.160,-0.085,0.122,-0.982
1667824108024,2022-11-07T14:28:28.024,25.200,-0.085,0.122,-0.982
1667824108064,2022-11-07T14:28:28.064,25.240,-0.084,0.123,-0.981
1667824108104,2022-11-07T14:28:28.104,25.280,-0.084,0.123,-0.982
1667824108144,2022-11-07T14:28:28.144,25.320,-0.086,0.118,-0.983
1667824108184,2022-11-07T14:28:28.184,25.360,-0.085,0.125,-0.982
1667824108224,2022-11-07T14:28:28.224,25.400,-0.082,0.124,-0.981
1667824108264,2022-11-07T14:28:28.264,25.440,-0.085,0.116,-0.982
1667824108304,2022-11-07T14:28:28.304,25.480,-0.087,0.125,-0.982
1667824108344,2022-11-07T14:28:28.344,25.520,-0.083,0.125,-0.982
1667824108384,2022-11-07T14:28:28.384,25.560,-0.084,0.121,-0.982
1667824108424,2022-11-07T14:28:28.424,25.600,-0.089,0.120,-0.984
1667824108464,2022-11-07T14:28:28.464,25.640,-0.081,0.128,-0.983
1667824108504,2022-11-07T14:28:28.504,25.680,-0.078,0.129,-0.982
1667824108544,2022-11-07T14:28:28.544,25.720,-0.085,0.118,-0.982
1667824108584,2022-11-07T14:28:28.584,25.760,-0.089,0.114,-0.982
1667824108624,2022-11-07T14:28:28.624,25.800,-0.084,0.123,-0.983
1667824108664,2022-11-07T14:28:28.664,25.840,-0.089,0.118,-0.981
1667824108704,2022-11-07T14:28:28.704,25.880,-0.085,0.122,-0.983
1667824108744,2022-11-07T14:28:28.744,25.920,-0.081,0.127,-0.982
1667824108784,2022-11-07T14:28:28.784,25.960,-0.084,0.123,-0.982
1667824108824,2022-11-07T14:28:28.824,26.000,-0.081,0.125,-0.984
1667824108864,2022-11-07T14:28:28.864,26.040,-0.082,0.122,-0.982
1667824108904,2022-11-07T14:28:28.904,26.080,-0.086,0.127,-0.983
1667824108944,2022-11-07T14:28:28.944,26.120,-0.086,0.117,-0.982
1667824108984,2022-11-07T14:28:28.984,26.160,-0.084,0.121,-0.983
1667824109024,2022-11-07T14:28:29.024,26.200,-0.083,0.121,-0.982
1667824109064,2022-11-07T14:28:29.064,26.240,-0.080,0.120,-0.981
1667824109104,2022-11-07T14:28:29.104,26.280,-0.087,0.122,-0.981
1667824109144,2022-11-07T14:28:29.144,26.320,-0.085,0.119,-0.982
1667824109184,2022-11-07T14:28:29.184,26.360,-0.082,0.119,-0.982
1667824109224,2022-11-07T14:28:29.224,26.400,-0.085,0.120,-0.981
1667824109264,2022-11-07T14:28:29.264,26.440,-0.085,0.122,-0.981
1667824109304,2022-11-07T14:28:29.304,26.480,-0.085,0.123,-0.983
1667824109344,2022-11-07T14:28:29.344,26.520,-0.084,0.118,-0.982
1667824109384,2022-11-07T14:28:29.384,26.560,-0.082,0.121,-0.982
1667824109424,2022-11-07T14:28:29.424,26.600,-0.084,0.125,-0.983
1667824109464,2022-11-07T14:28:29.464,26.640,-0.085,0.120,-0.982
1667824109504,2022-11-07T14:28:29.504,26.680,-0.087,0.123,-0.983
1667824109544,2022-11-07T14:28:29.544,26.720,-0.084,0.126,-0.982
1667824109584,2022-11-07T14:28:29.584,26.760,-0.084,0.118,-0.981
1667824109624,2022-11-07T14:28:29.624,26.800,-0.086,0.123,-0.983
1667824109664,2022-11-07T14:28:29.664,26.840,-0.084,0.126,-0.982
1667824109704,2022-11-07T14:28:29.704,26.880,-0.085,0.120,-0.981
1667824109744,2022-11-07T14:28:29.744,26.920,-0.086,0.124,-0.982
1667824109784,2022-11-07T14:28:29.784,26.960,-0.083,0.124,-0.982
1667824109824,2022-11-07T14:28:29.824,27.000,-0.082,0.123,-0.981
1667824109864,2022-11-07T14:28:29.864,27.040,-0.086,0.125,-0.981
1667824109904,2022-11-07T14:28:29.904,27.080,-0.087,0.124,-0.983
1667824109944,2022-11-07T14:28:29.944,27.120,-0.083,0.121,-0.982
1667824109984,2022-11-07T14:28:29.984,27.160,-0.083,0.124,-0.983
1667824110024,2022-11-07T14:28:30.024,27.200,-0.088,0.125,-0.983
1667824110064,2022-11-07T14:28:30.064,27.240,-0.084,0.123,-0.981
1667824110104,2022-11-07T14:28:30.104,27.280,-0.080,0.122,-0.983
1667824110144,2022-11-07T14:28:30.144,27.320,-0.086,0.123,-0.981
1667824110184,2022-11-07T14:28:30.184,27.360,-0.086,0.121,-0.981
1667824110224,2022-11-07T14:28:30.224,27.400,-0.083,0.123,-0.982
1667824110264,2022-11-07T14:28:30.264,27.440,-0.084,0.124,-0.982
1667824110304,2022-11-07T14:28:30.304,27.480,-0.087,0.124,-0.982
1667824110344,2022-11-07T14:28:30.344,27.520,-0.085,0.122,-0.981
1667824110384,2022-11-07T14:28:30.384,27.560,-0.084,0.125,-0.981
1667824110424,2022-11-07T14:28:30.424,27.600,-0.087,0.123,-0.982
1667824110464,2022-11-07T14:28:30.464,27.640,-0.083,0.121,-0.983
1667824110504,2022-11-07T14:28:30.504,27.680,-0.085,0.123,-0.981
1667824110544,2022-11-07T14:28:30.544,27.720,-0.085,0.127,-0.983
1667824110584,2022-11-07T14:28:30.584,27.760,-0.083,0.121,-0.982
1667824110624,2022-11-07T14:28:30.624,27.800,-0.084,0.119,-0.982
