epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667988757661,2022-11-09T12:12:37.661,14.458,-2.896,-1.311,-0.579
1667988757700,2022-11-09T12:12:37.700,14.497,-2.165,-0.396,0.244
1667988757741,2022-11-09T12:12:37.741,14.538,-2.226,0.000,0.152
1667988757783,2022-11-09T12:12:37.783,14.580,-0.793,-0.640,-0.274
1667988757822,2022-11-09T12:12:37.822,14.619,0.091,-1.311,-0.488
1667988757863,2022-11-09T12:12:37.863,14.660,-0.122,-1.128,-0.457
1667988757904,2022-11-09T12:12:37.904,14.701,-1.250,-0.457,-0.274
1667988757944,2022-11-09T12:12:37.944,14.741,-0.610,-1.067,-0.396
1667988757985,2022-11-09T12:12:37.985,14.782,1.280,-1.890,-0.488
1667988758026,2022-11-09T12:12:38.026,14.823,1.311,-1.829,-0.488
1667988758065,2022-11-09T12:12:38.065,14.862,0.457,-1.524,-0.579
1667988758106,2022-11-09T12:12:38.106,14.903,0.091,-1.067,-0.549
1667988758146,2022-11-09T12:12:38.146,14.943,0.762,-1.341,-0.549
1667988758187,2022-11-09T12:12:38.187,14.984,0.762,-1.280,-0.396
1667988758228,2022-11-09T12:12:38.228,15.025,0.732,-1.433,-0.244
1667988758267,2022-11-09T12:12:38.267,15.064,0.732,-1.250,-0.213
1667988758308,2022-11-09T12:12:38.308,15.105,0.061,-1.311,-0.488
1667988758349,2022-11-09T12:12:38.349,15.146,-0.244,-1.006,-0.396
1667988758389,2022-11-09T12:12:38.389,15.186,-0.579,-0.610,-0.427
1667988758430,2022-11-09T12:12:38.430,15.227,-0.274,-0.915,-0.671
1667988758471,2022-11-09T12:12:38.471,15.268,-0.244,-0.671,-0.366
1667988758511,2022-11-09T12:12:38.511,15.308,0.274,-0.518,-0.030
1667988758552,2022-11-09T12:12:38.552,15.349,0.152,-0.518,-0.091
1667988758593,2022-11-09T12:12:38.593,15.390,0.122,-0.823,-0.213
1667988758632,2022-11-09T12:12:38.632,15.429,0.549,-1.128,-0.518
1667988758673,2022-11-09T12:12:38.673,15.470,0.122,-0.579,-0.244
1667988758714,2022-11-09T12:12:38.714,15.511,0.061,-0.671,-0.030
1667988758754,2022-11-09T12:12:38.754,15.551,-1.189,0.457,0.000
1667988758795,2022-11-09T12:12:38.795,15.592,-1.768,0.762,-0.396
1667988758834,2022-11-09T12:12:38.834,15.631,0.396,-1.098,-0.366
1667988758875,2022-11-09T12:12:38.875,15.672,0.274,-0.976,0.000
1667988758916,2022-11-09T12:12:38.916,15.713,0.091,-0.488,-0.030
1667988758956,2022-11-09T12:12:38.956,15.753,-0.366,-0.793,-0.244
1667988758997,2022-11-09T12:12:38.997,15.794,0.213,-0.915,-0.518
1667988759038,2022-11-09T12:12:39.038,15.835,0.000,-0.396,-0.183
1667988759077,2022-11-09T12:12:39.077,15.874,-0.427,-0.183,0.061
1667988759118,2022-11-09T12:12:39.118,15.915,0.091,-0.945,0.000
1667988759159,2022-11-09T12:12:39.159,15.956,0.457,-1.433,0.000
1667988759199,2022-11-09T12:12:39.199,15.996,0.457,-0.884,-0.213
1667988759240,2022-11-09T12:12:39.240,16.037,0.183,-0.640,-0.274
1667988759281,2022-11-09T12:12:39.281,16.078,0.610,-0.854,-0.244
1667988759321,2022-11-09T12:12:39.321,16.118,0.366,-0.915,-0.244
1667988759362,2022-11-09T12:12:39.362,16.159,0.854,-1.494,-0.488
1667988759403,2022-11-09T12:12:39.403,16.200,1.524,-1.982,-0.579
1667988759442,2022-11-09T12:12:39.442,16.239,1.098,-1.494,-0.152
1667988759483,2022-11-09T12:12:39.483,16.280,0.640,-1.128,0.274
1667988759523,2022-11-09T12:12:39.523,16.320,0.091,-0.793,0.244
1667988759564,2022-11-09T12:12:39.564,16.361,0.366,-1.128,-0.366
1667988759605,2022-11-09T12:12:39.605,16.402,0.335,-1.159,-0.518
1667988759644,2022-11-09T12:12:39.644,16.441,0.366,-0.884,-0.274
1667988759685,2022-11-09T12:12:39.685,16.482,0.762,-1.098,-0.091
1667988759726,2022-11-09T12:12:39.726,16.523,0.671,-1.250,-0.274
1667988759766,2022-11-09T12:12:39.766,16.563,0.061,-0.915,-0.335
1667988759807,2022-11-09T12:12:39.807,16.604,-0.366,-0.762,-0.335
1667988759848,2022-11-09T12:12:39.848,16.645,0.671,-1.037,-0.244
1667988759887,2022-11-09T12:12:39.887,16.684,0.823,-0.915,0.000
1667988759929,2022-11-09T12:12:39.929,16.726,0.122,-0.793,-0.122
1667988759970,2022-11-09T12:12:39.970,16.767,0.274,-1.128,-0.488
1667988760009,2022-11-09T12:12:40.009,16.806,0.640,-1.098,-0.671
1667988760050,2022-11-09T12:12:40.050,16.847,1.067,-1.494,-0.335
1667988760091,2022-11-09T12:12:40.091,16.888,0.915,-1.372,0.122
1667988760131,2022-11-09T12:12:40.131,16.928,0.152,-0.793,0.366
1667988760172,2022-11-09T12:12:40.172,16.969,-0.061,-0.732,0.030
1667988760211,2022-11-09T12:12:40.211,17.008,0.091,-0.823,-0.091
1667988760252,2022-11-09T12:12:40.252,17.049,0.091,-0.854,-0.183
1667988760293,2022-11-09T12:12:40.293,17.090,0.091,-0.549,-0.366
1667988760333,2022-11-09T12:12:40.333,17.130,0.488,-0.793,-0.488
1667988760374,2022-11-09T12:12:40.374,17.171,0.305,-0.610,-0.335
1667988760415,2022-11-09T12:12:40.415,17.212,0.213,-0.915,-0.244
1667988760454,2022-11-09T12:12:40.454,17.251,0.122,-1.128,-0.122
1667988760495,2022-11-09T12:12:40.495,17.292,0.183,-0.915,-0.122
1667988760536,2022-11-09T12:12:40.536,17.333,0.305,-0.976,-0.030
1667988760576,2022-11-09T12:12:40.576,17.373,0.091,-0.762,0.061
1667988760617,2022-11-09T12:12:40.617,17.414,-0.793,-0.091,-0.122
1667988760658,2022-11-09T12:12:40.658,17.455,-1.341,0.701,0.061
1667988760698,2022-11-09T12:12:40.698,17.495,-0.183,-0.457,-0.091
1667988760739,2022-11-09T12:12:40.739,17.536,0.640,-1.463,-0.213
1667988760780,2022-11-09T12:12:40.780,17.577,0.427,-1.220,-0.427
1667988760819,2022-11-09T12:12:40.819,17.616,1.037,-1.159,-0.427
1667988760860,2022-11-09T12:12:40.860,17.657,0.854,-1.372,-0.244
1667988760901,2022-11-09T12:12:40.901,17.698,0.335,-1.189,0.000
1667988760941,2022-11-09T12:12:40.941,17.738,-0.183,-0.793,-0.030
1667988760982,2022-11-09T12:12:40.982,17.779,0.396,-1.006,-0.335
1667988761021,2022-11-09T12:12:41.021,17.818,0.671,-1.372,-0.366
1667988761062,2022-11-09T12:12:41.062,17.859,0.701,-1.159,-0.030
1667988761103,2022-11-09T12:12:41.103,17.900,0.366,-0.976,0.000
1667988761143,2022-11-09T12:12:41.143,17.940,0.274,-0.945,-0.061
1667988761184,2022-11-09T12:12:41.184,17.981,0.396,-1.159,0.061
1667988761225,2022-11-09T12:12:41.225,18.022,0.701,-1.098,-0.213
1667988761264,2022-11-09T12:12:41.264,18.061,0.976,-1.159,-0.488
1667988761305,2022-11-09T12:12:41.305,18.102,0.488,-0.854,-0.579
1667988761346,2022-11-09T12:12:41.346,18.143,0.518,-1.098,-0.427
1667988761386,2022-11-09T12:12:41.386,18.183,0.762,-1.159,-0.213
1667988761427,2022-11-09T12:12:41.427,18.224,0.854,-1.311,-0.091
1667988761468,2022-11-09T12:12:41.468,18.265,0.945,-1.311,0.030
1667988761508,2022-11-09T12:12:41.508,18.305,0.549,-1.220,-0.122
1667988761549,2022-11-09T12:12:41.549,18.346,0.061,-0.793,-0.305
1667988761590,2022-11-09T12:12:41.590,18.387,-0.152,-0.610,-0.152
1667988761629,2022-11-09T12:12:41.629,18.426,-0.061,-0.518,-0.183
1667988761670,2022-11-09T12:12:41.670,18.467,0.335,-0.884,-0.396
1667988761710,2022-11-09T12:12:41.710,18.507,-0.335,-0.793,-0.488
1667988761751,2022-11-09T12:12:41.751,18.548,0.152,-0.823,-0.488
1667988761792,2022-11-09T12:12:41.792,18.589,0.305,-0.976,-0.244
1667988761831,2022-11-09T12:12:41.831,18.628,0.244,-0.945,0.000
1667988761872,2022-11-09T12:12:41.872,18.669,0.335,-0.732,0.000
1667988761913,2022-11-09T12:12:41.913,18.710,0.091,-0.823,-0.183
1667988761953,2022-11-09T12:12:41.953,18.750,-0.061,-0.823,-0.244
1667988761994,2022-11-09T12:12:41.994,18.791,-0.030,-0.579,0.030
1667988762035,2022-11-09T12:12:42.035,18.832,0.396,-0.732,-0.030
1667988762075,2022-11-09T12:12:42.075,18.872,0.335,-0.823,-0.244
1667988762116,2022-11-09T12:12:42.116,18.913,0.183,-0.762,-0.427
1667988762157,2022-11-09T12:12:42.157,18.954,-0.762,-0.244,-0.305
1667988762196,2022-11-09T12:12:42.196,18.993,-1.982,1.677,0.945
1667988762237,2022-11-09T12:12:42.237,19.034,-4.177,5.366,3.140
1667988762278,2022-11-09T12:12:42.278,19.075,-0.122,4.482,3.384
1667988762318,2022-11-09T12:12:42.318,19.115,4.512,2.470,5.549
1667988762359,2022-11-09T12:12:42.359,19.156,14.787,2.713,14.543
1667988762398,2022-11-09T12:12:42.398,19.195,9.146,-7.988,8.994
1667988762439,2022-11-09T12:12:42.439,19.236,-10.183,-9.451,-4.146
1667988762480,2022-11-09T12:12:42.480,19.277,-9.970,-5.244,-3.628
1667988762520,2022-11-09T12:12:42.520,19.317,3.537,-0.091,0.183
1667988762561,2022-11-09T12:12:42.561,19.358,0.518,0.335,-0.701
1667988762602,2022-11-09T12:12:42.602,19.399,-2.500,-1.372,-1.707
1667988762641,2022-11-09T12:12:42.641,19.438,-1.189,-4.238,-1.311
1667988762682,2022-11-09T12:12:42.682,19.479,1.037,-2.530,-0.976
1667988762723,2022-11-09T12:12:42.723,19.520,0.549,-3.415,-1.006
1667988762763,2022-11-09T12:12:42.763,19.560,-2.073,-4.207,-2.012
1667988762804,2022-11-09T12:12:42.804,19.601,-4.421,-1.006,-0.915
1667988762845,2022-11-09T12:12:42.845,19.642,-0.854,-0.427,-0.457
1667988762885,2022-11-09T12:12:42.885,19.682,-0.640,-1.159,-0.976
1667988762926,2022-11-09T12:12:42.926,19.723,0.122,-1.311,-0.610
1667988762965,2022-11-09T12:12:42.965,19.762,0.396,-1.159,-0.488
1667988763006,2022-11-09T12:12:43.006,19.803,1.463,-1.921,-0.549
1667988763047,2022-11-09T12:12:43.047,19.844,0.396,-0.823,-0.396
1667988763087,2022-11-09T12:12:43.087,19.884,-0.213,-1.037,-0.518
1667988763128,2022-11-09T12:12:43.128,19.925,0.762,-1.616,-0.579
1667988763169,2022-11-09T12:12:43.169,19.966,0.976,-1.189,-0.335
1667988763208,2022-11-09T12:12:43.208,20.005,-0.335,0.152,0.305
1667988763249,2022-11-09T12:12:43.249,20.046,-1.220,0.732,0.518
1667988763290,2022-11-09T12:12:43.290,20.087,0.061,-0.671,-0.183
1667988763330,2022-11-09T12:12:43.330,20.127,0.762,-1.524,-0.579
1667988763371,2022-11-09T12:12:43.371,20.168,-0.762,-0.366,-0.335
1667988763412,2022-11-09T12:12:43.412,20.209,-1.006,-0.396,0.091
1667988763451,2022-11-09T12:12:43.451,20.248,0.640,-1.616,-0.030
1667988763492,2022-11-09T12:12:43.492,20.289,1.220,-1.585,-0.305
1667988763533,2022-11-09T12:12:43.533,20.330,0.305,-0.762,-0.579
1667988763573,2022-11-09T12:12:43.573,20.370,-0.732,-0.183,-0.640
1667988763614,2022-11-09T12:12:43.614,20.411,-0.732,-0.427,-0.396
1667988763654,2022-11-09T12:12:43.654,20.451,0.671,-1.402,-0.244
1667988763695,2022-11-09T12:12:43.695,20.492,0.793,-1.402,0.122
1667988763736,2022-11-09T12:12:43.736,20.533,0.000,-0.762,0.335
1667988763775,2022-11-09T12:12:43.775,20.572,0.122,-0.762,-0.213
1667988763816,2022-11-09T12:12:43.816,20.613,-0.579,-0.030,-0.335
1667988763857,2022-11-09T12:12:43.857,20.654,-0.183,-0.488,-0.122
1667988763897,2022-11-09T12:12:43.897,20.694,0.701,-1.128,0.061
1667988763938,2022-11-09T12:12:43.938,20.735,1.189,-1.220,-0.152
1667988763979,2022-11-09T12:12:43.979,20.776,0.488,-0.823,-0.396
1667988764018,2022-11-09T12:12:44.018,20.815,-0.213,-0.915,-0.610
1667988764059,2022-11-09T12:12:44.059,20.856,0.610,-1.677,-0.518
1667988764100,2022-11-09T12:12:44.100,20.897,0.640,-1.616,-0.122
1667988764140,2022-11-09T12:12:44.140,20.937,0.396,-0.945,0.274
1667988764181,2022-11-09T12:12:44.181,20.978,0.061,0.061,0.091
1667988764222,2022-11-09T12:12:44.222,21.019,-0.152,-0.457,-0.274
1667988764262,2022-11-09T12:12:44.262,21.059,0.183,-1.128,-0.396
1667988764303,2022-11-09T12:12:44.303,21.100,0.244,-0.854,0.183
1667988764342,2022-11-09T12:12:44.342,21.139,0.610,-0.915,0.213
1667988764383,2022-11-09T12:12:44.383,21.180,0.762,-1.433,-0.061
1667988764424,2022-11-09T12:12:44.424,21.221,1.250,-1.677,-0.427
1667988764464,2022-11-09T12:12:44.464,21.261,0.762,-1.433,-0.396
1667988764505,2022-11-09T12:12:44.505,21.302,0.976,-1.555,-0.183
1667988764546,2022-11-09T12:12:44.546,21.343,-0.213,-0.945,0.061
1667988764585,2022-11-09T12:12:44.585,21.382,-0.518,-0.457,-0.122
1667988764626,2022-11-09T12:12:44.626,21.423,0.610,-1.037,-0.396
1667988764667,2022-11-09T12:12:44.667,21.464,0.610,-1.067,-0.427
1667988764707,2022-11-09T12:12:44.707,21.504,0.518,-1.220,-0.213
1667988764748,2022-11-09T12:12:44.748,21.545,0.030,-0.427,-0.061
1667988764789,2022-11-09T12:12:44.789,21.586,0.183,-0.579,-0.030
1667988764828,2022-11-09T12:12:44.828,21.625,0.610,-1.128,-0.213
1667988764869,2022-11-09T12:12:44.869,21.666,1.006,-1.524,-0.274
1667988764909,2022-11-09T12:12:44.909,21.706,-0.030,-0.701,-0.274
1667988764950,2022-11-09T12:12:44.950,21.747,-0.152,-0.976,-0.305
1667988764991,2022-11-09T12:12:44.991,21.788,0.274,-1.159,-0.366
1667988765031,2022-11-09T12:12:45.031,21.828,1.037,-1.524,-0.213
1667988765072,2022-11-09T12:12:45.072,21.869,1.159,-1.220,-0.091
1667988765113,2022-11-09T12:12:45.113,21.910,0.640,-0.854,-0.091
1667988765152,2022-11-09T12:12:45.152,21.949,0.396,-0.762,-0.244
1667988765193,2022-11-09T12:12:45.193,21.990,0.244,-0.549,-0.030
1667988765234,2022-11-09T12:12:45.234,22.031,0.335,-0.884,0.000
1667988765274,2022-11-09T12:12:45.274,22.071,0.610,-1.128,-0.213
1667988765315,2022-11-09T12:12:45.315,22.112,0.335,-1.037,-0.427
1667988765356,2022-11-09T12:12:45.356,22.153,0.305,-1.098,-0.640
1667988765395,2022-11-09T12:12:45.395,22.192,0.549,-1.189,-0.549
1667988765436,2022-11-09T12:12:45.436,22.233,0.061,-0.884,-0.061
1667988765477,2022-11-09T12:12:45.477,22.274,0.427,-1.037,0.213
1667988765517,2022-11-09T12:12:45.517,22.314,0.518,-0.915,0.091
1667988765558,2022-11-09T12:12:45.558,22.355,0.030,-0.518,-0.244
1667988765597,2022-11-09T12:12:45.597,22.394,0.000,-0.915,-0.213
1667988765638,2022-11-09T12:12:45.638,22.435,0.000,-1.006,-0.335
1667988765679,2022-11-09T12:12:45.679,22.476,0.122,-1.006,0.061
1667988765719,2022-11-09T12:12:45.719,22.516,0.579,-0.732,-0.061
1667988765760,2022-11-09T12:12:45.760,22.557,0.244,-1.098,-0.274
1667988765801,2022-11-09T12:12:45.801,22.598,0.427,-0.793,-0.610
1667988765841,2022-11-09T12:12:45.841,22.638,0.274,-0.915,-0.488
1667988765882,2022-11-09T12:12:45.882,22.679,0.823,-1.159,-0.213
1667988765923,2022-11-09T12:12:45.923,22.720,0.396,-1.128,0.213
1667988765962,2022-11-09T12:12:45.962,22.759,0.427,-0.823,0.122
1667988766003,2022-11-09T12:12:46.003,22.800,0.274,-0.701,-0.244
1667988766044,2022-11-09T12:12:46.044,22.841,0.152,-1.220,-0.427
1667988766084,2022-11-09T12:12:46.084,22.881,0.030,-1.098,-0.305
1667988766125,2022-11-09T12:12:46.125,22.922,-0.091,-0.671,0.000
1667988766166,2022-11-09T12:12:46.166,22.963,0.579,-0.732,-0.030
1667988766205,2022-11-09T12:12:46.205,23.002,0.335,-0.884,-0.244
1667988766246,2022-11-09T12:12:46.246,23.043,0.396,-0.854,-0.610
1667988766286,2022-11-09T12:12:46.286,23.083,-0.061,-0.793,-0.610
1667988766327,2022-11-09T12:12:46.327,23.124,0.305,-1.006,-0.549
1667988766368,2022-11-09T12:12:46.368,23.165,0.518,-0.915,-0.030
1667988766408,2022-11-09T12:12:46.408,23.205,0.305,-0.915,0.366
1667988766449,2022-11-09T12:12:46.449,23.246,0.274,-0.793,0.152
1667988766490,2022-11-09T12:12:46.490,23.287,0.061,-0.701,-0.427
1667988766529,2022-11-09T12:12:46.529,23.326,-0.274,-0.518,-0.305
1667988766570,2022-11-09T12:12:46.570,23.367,-0.427,-0.457,0.030
1667988766611,2022-11-09T12:12:46.611,23.408,0.549,-0.823,0.030
1667988766651,2022-11-09T12:12:46.651,23.448,1.189,-0.762,-0.396
1667988766692,2022-11-09T12:12:46.692,23.489,0.213,-0.671,-0.640
1667988766733,2022-11-09T12:12:46.733,23.530,-0.305,-0.762,-0.457
1667988766772,2022-11-09T12:12:46.772,23.569,0.030,-1.006,-0.152
1667988766813,2022-11-09T12:12:46.813,23.610,0.549,-1.006,0.000
1667988766854,2022-11-09T12:12:46.854,23.651,0.457,-0.640,0.152
1667988766894,2022-11-09T12:12:46.894,23.691,0.000,-0.823,0.122
1667988766935,2022-11-09T12:12:46.935,23.732,0.091,-0.823,-0.274
1667988766974,2022-11-09T12:12:46.974,23.771,0.549,-0.823,-0.183
1667988767015,2022-11-09T12:12:47.015,23.812,0.305,-1.159,0.030
1667988767056,2022-11-09T12:12:47.056,23.853,0.122,-0.732,-0.274
1667988767096,2022-11-09T12:12:47.096,23.893,-0.183,-0.488,-0.366
1667988767137,2022-11-09T12:12:47.137,23.934,1.006,-0.823,-0.305
1667988767178,2022-11-09T12:12:47.178,23.975,0.579,-0.976,0.213
1667988767218,2022-11-09T12:12:47.218,24.015,0.091,-0.793,-0.122
1667988767259,2022-11-09T12:12:47.259,24.056,-0.366,-0.640,-0.427
1667988767300,2022-11-09T12:12:47.300,24.097,-0.183,-0.671,-0.518
1667988767339,2022-11-09T12:12:47.339,24.136,0.335,-1.189,-0.152
1667988767380,2022-11-09T12:12:47.380,24.177,0.640,-0.701,0.213
1667988767421,2022-11-09T12:12:47.421,24.218,-0.305,-0.518,0.396
1667988767461,2022-11-09T12:12:47.461,24.258,-0.884,-0.396,0.000
1667988767502,2022-11-09T12:12:47.502,24.299,-1.189,-0.396,-0.152
1667988767543,2022-11-09T12:12:47.543,24.340,-0.701,-0.427,-0.366
1667988767582,2022-11-09T12:12:47.582,24.379,-0.488,-0.640,-0.213
1667988767623,2022-11-09T12:12:47.623,24.420,0.213,-0.915,-0.030
1667988767663,2022-11-09T12:12:47.663,24.460,0.610,-0.915,-0.061
1667988767704,2022-11-09T12:12:47.704,24.501,0.762,-1.067,-0.213
1667988767745,2022-11-09T12:12:47.745,24.542,0.122,-0.884,-0.366
1667988767784,2022-11-09T12:12:47.784,24.581,0.244,-0.945,-0.335
1667988767825,2022-11-09T12:12:47.825,24.622,0.457,-0.976,-0.183
1667988767866,2022-11-09T12:12:47.866,24.663,0.610,-1.341,0.122
1667988767906,2022-11-09T12:12:47.906,24.703,0.762,-1.372,0.274
1667988767947,2022-11-09T12:12:47.947,24.744,0.640,-1.220,0.061
1667988767988,2022-11-09T12:12:47.988,24.785,0.579,-1.189,-0.305
1667988768028,2022-11-09T12:12:48.028,24.825,-0.091,-0.884,-0.244
1667988768069,2022-11-09T12:12:48.069,24.866,-0.030,-0.854,-0.183
1667988768110,2022-11-09T12:12:48.110,24.907,0.457,-0.854,0.030
1667988768149,2022-11-09T12:12:48.149,24.946,0.274,-0.915,0.152
1667988768190,2022-11-09T12:12:48.190,24.987,0.701,-0.976,0.061
1667988768231,2022-11-09T12:12:48.231,25.028,0.823,-1.280,-0.152
1667988768271,2022-11-09T12:12:48.271,25.068,0.579,-1.037,-0.518
1667988768312,2022-11-09T12:12:48.312,25.109,0.122,-1.037,-0.671
1667988768351,2022-11-09T12:12:48.351,25.148,0.183,-0.884,-0.549
1667988768392,2022-11-09T12:12:48.392,25.189,0.244,-1.067,0.061
1667988768433,2022-11-09T12:12:48.433,25.230,0.061,-0.854,0.396
1667988768473,2022-11-09T12:12:48.473,25.270,0.030,-0.884,0.213
1667988768514,2022-11-09T12:12:48.514,25.311,-0.122,-0.579,-0.274
1667988768555,2022-11-09T12:12:48.555,25.352,-0.366,-0.640,-0.183
1667988768595,2022-11-09T12:12:48.595,25.392,-0.213,-0.579,-0.122
1667988768636,2022-11-09T12:12:48.636,25.433,-0.274,-0.488,-0.030
1667988768677,2022-11-09T12:12:48.677,25.474,0.518,-0.762,-0.183
1667988768716,2022-11-09T12:12:48.716,25.513,1.006,-1.006,-0.427
1667988768757,2022-11-09T12:12:48.757,25.554,0.549,-1.037,-0.518
1667988768798,2022-11-09T12:12:48.798,25.595,0.091,-0.915,-0.457
1667988768838,2022-11-09T12:12:48.838,25.635,0.152,-1.037,-0.335
1667988768879,2022-11-09T12:12:48.879,25.676,0.152,-1.006,0.030
1667988768920,2022-11-09T12:12:48.920,25.717,-0.244,-0.854,0.396
1667988768959,2022-11-09T12:12:48.959,25.756,0.640,-0.976,0.030
1667988769000,2022-11-09T12:12:49.000,25.797,0.732,-1.098,-0.366
1667988769040,2022-11-09T12:12:49.040,25.837,0.244,-0.945,-0.274
1667988769081,2022-11-09T12:12:49.081,25.878,-0.244,-0.640,-0.061
1667988769122,2022-11-09T12:12:49.122,25.919,0.000,-0.671,-0.061
1667988769161,2022-11-09T12:12:49.161,25.958,0.274,-0.701,-0.183
1667988769202,2022-11-09T12:12:49.202,25.999,0.518,-0.762,-0.457
1667988769243,2022-11-09T12:12:49.243,26.040,0.213,-0.793,-0.518
1667988769283,2022-11-09T12:12:49.283,26.080,0.030,-0.762,-0.366
1667988769324,2022-11-09T12:12:49.324,26.121,-0.091,-0.793,-0.213
1667988769365,2022-11-09T12:12:49.365,26.162,-0.122,-0.823,0.152
1667988769405,2022-11-09T12:12:49.405,26.202,0.061,-0.884,0.183
1667988769446,2022-11-09T12:12:49.446,26.243,0.457,-1.006,-0.152
1667988769487,2022-11-09T12:12:49.487,26.284,0.244,-0.854,-0.305
1667988769526,2022-11-09T12:12:49.526,26.323,0.274,-0.762,-0.244
1667988769567,2022-11-09T12:12:49.567,26.364,0.183,-0.793,-0.152
1667988769608,2022-11-09T12:12:49.608,26.405,0.000,-0.701,-0.213
1667988769648,2022-11-09T12:12:49.648,26.445,0.305,-0.762,-0.274
1667988769689,2022-11-09T12:12:49.689,26.486,0.396,-0.762,-0.213
1667988769728,2022-11-09T12:12:49.728,26.525,0.061,-0.579,-0.335
1667988769769,2022-11-09T12:12:49.769,26.566,-0.671,-0.549,-0.244
1667988769810,2022-11-09T12:12:49.810,26.607,-0.579,-0.671,-0.244
1667988769850,2022-11-09T12:12:49.850,26.647,0.274,-0.915,-0.091
1667988769891,2022-11-09T12:12:49.891,26.688,0.122,-0.915,0.122
1667988769932,2022-11-09T12:12:49.932,26.729,0.000,-0.793,0.030
1667988769971,2022-11-09T12:12:49.971,26.768,0.000,-0.549,-0.213
1667988770012,2022-11-09T12:12:50.012,26.809,0.030,-0.671,-0.244
1667988770054,2022-11-09T12:12:50.054,26.851,0.152,-0.488,-0.244
1667988770093,2022-11-09T12:12:50.093,26.890,0.701,-0.823,-0.274
1667988770134,2022-11-09T12:12:50.134,26.931,0.823,-0.884,-0.518
1667988770175,2022-11-09T12:12:50.175,26.972,0.549,-0.762,-0.518
1667988770215,2022-11-09T12:12:50.215,27.012,0.640,-0.823,-0.518
1667988770256,2022-11-09T12:12:50.256,27.053,0.854,-0.884,-0.427
1667988770297,2022-11-09T12:12:50.297,27.094,0.579,-0.945,-0.122
1667988770336,2022-11-09T12:12:50.336,27.133,0.488,-0.793,0.061
1667988770377,2022-11-09T12:12:50.377,27.174,0.366,-0.823,-0.152
1667988770417,2022-11-09T12:12:50.417,27.214,0.396,-0.762,-0.305
1667988770458,2022-11-09T12:12:50.458,27.255,0.000,-0.640,-0.213
1667988770499,2022-11-09T12:12:50.499,27.296,-0.396,-0.579,-0.152
1667988770538,2022-11-09T12:12:50.538,27.335,-0.488,-0.518,-0.061
1667988770579,2022-11-09T12:12:50.579,27.376,-0.183,-0.640,-0.091
1667988770620,2022-11-09T12:12:50.620,27.417,0.274,-0.579,-0.274
1667988770660,2022-11-09T12:12:50.660,27.457,0.366,-0.671,-0.244
1667988770701,2022-11-09T12:12:50.701,27.498,-0.213,-0.549,-0.183
1667988770742,2022-11-09T12:12:50.742,27.539,0.061,-0.579,-0.396
1667988770782,2022-11-09T12:12:50.782,27.579,0.152,-0.671,-0.396
1667988770823,2022-11-09T12:12:50.823,27.620,0.671,-1.128,-0.274
1667988770864,2022-11-09T12:12:50.864,27.661,0.610,-0.976,0.030
1667988770903,2022-11-09T12:12:50.903,27.700,0.396,-0.945,0.152
1667988770944,2022-11-09T12:12:50.944,27.741,-0.274,-0.732,-0.030
1667988770984,2022-11-09T12:12:50.984,27.781,-0.183,-0.671,-0.152
1667988771025,2022-11-09T12:12:51.025,27.822,-0.152,-0.579,-0.152
1667988771066,2022-11-09T12:12:51.066,27.863,-0.061,-0.762,-0.091
1667988771105,2022-11-09T12:12:51.105,27.902,0.213,-0.854,-0.152
1667988771146,2022-11-09T12:12:51.146,27.943,0.183,-0.884,-0.213
1667988771187,2022-11-09T12:12:51.187,27.984,-0.091,-0.762,-0.213
1667988771227,2022-11-09T12:12:51.227,28.024,-0.061,-0.701,-0.030
1667988771268,2022-11-09T12:12:51.268,28.065,0.579,-0.823,-0.061
1667988771309,2022-11-09T12:12:51.309,28.106,0.915,-0.945,-0.183
1667988771348,2022-11-09T12:12:51.348,28.145,0.640,-0.915,-0.518
