epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668324267058,2022-11-13T09:24:27.058,82.920,-0.124,0.259,-0.959
1668324267098,2022-11-13T09:24:27.098,82.960,-0.127,0.261,-0.958
1668324267138,2022-11-13T09:24:27.138,83.000,-0.128,0.262,-0.957
1668324267178,2022-11-13T09:24:27.178,83.040,-0.126,0.260,-0.957
1668324267218,2022-11-13T09:24:27.218,83.080,-0.127,0.264,-0.958
1668324267258,2022-11-13T09:24:27.258,83.120,-0.129,0.261,-0.958
1668324267298,2022-11-13T09:24:27.298,83.160,-0.126,0.258,-0.959
1668324267338,2022-11-13T09:24:27.338,83.200,-0.128,0.263,-0.958
1668324267378,2022-11-13T09:24:27.378,83.240,-0.127,0.264,-0.958
1668324267418,2022-11-13T09:24:27.418,83.280,-0.124,0.260,-0.959
1668324267458,2022-11-13T09:24:27.458,83.320,-0.127,0.262,-0.958
1668324267498,2022-11-13T09:24:27.498,83.360,-0.128,0.256,-0.959
1668324267538,2022-11-13T09:24:27.538,83.400,-0.129,0.260,-0.958
1668324267578,2022-11-13T09:24:27.578,83.440,-0.128,0.258,-0.959
1668324267618,2022-11-13T09:24:27.618,83.480,-0.127,0.259,-0.959
1668324267658,2022-11-13T09:24:27.658,83.520,-0.126,0.259,-0.958
1668324267698,2022-11-13T09:24:27.698,83.560,-0.126,0.258,-0.959
1668324267738,2022-11-13T09:24:27.738,83.600,-0.127,0.259,-0.959
1668324267778,2022-11-13T09:24:27.778,83.640,-0.130,0.257,-0.958
1668324267818,2022-11-13T09:24:27.818,83.680,-0.128,0.259,-0.959
1668324267858,2022-11-13T09:24:27.858,83.720,-0.128,0.259,-0.959
1668324267898,2022-11-13T09:24:27.898,83.760,-0.128,0.255,-0.958
1668324267938,2022-11-13T09:24:27.938,83.800,-0.126,0.255,-0.959
1668324267978,2022-11-13T09:24:27.978,83.840,-0.128,0.258,-0.959
1668324268018,2022-11-13T09:24:28.018,83.880,-0.128,0.256,-0.959
1668324268058,2022-11-13T09:24:28.058,83.920,-0.126,0.257,-0.959
1668324268098,2022-11-13T09:24:28.098,83.960,-0.129,0.255,-0.960
1668324268138,2022-11-13T09:24:28.138,84.000,-0.128,0.255,-0.960
1668324268178,2022-11-13T09:24:28.178,84.040,-0.127,0.255,-0.960
1668324268218,2022-11-13T09:24:28.218,84.080,-0.128,0.252,-0.960
1668324268258,2022-11-13T09:24:28.258,84.120,-0.130,0.253,-0.960
1668324268298,2022-11-13T09:24:28.298,84.160,-0.127,0.256,-0.960
1668324268338,2022-11-13T09:24:28.338,84.200,-0.128,0.254,-0.960
1668324268378,2022-11-13T09:24:28.378,84.240,-0.132,0.252,-0.959
1668324268418,2022-11-13T09:24:28.418,84.280,-0.125,0.259,-0.959
1668324268458,2022-11-13T09:24:28.458,84.320,-0.128,0.258,-0.959
1668324268498,2022-11-13T09:24:28.498,84.360,-0.129,0.252,-0.960
1668324268538,2022-11-13T09:24:28.538,84.400,-0.128,0.258,-0.958
1668324268578,2022-11-13T09:24:28.578,84.440,-0.130,0.259,-0.958
1668324268618,2022-11-13T09:24:28.618,84.480,-0.127,0.256,-0.960
1668324268658,2022-11-13T09:24:28.658,84.520,-0.129,0.257,-0.959
1668324268698,2022-11-13T09:24:28.698,84.560,-0.128,0.256,-0.959
1668324268738,2022-11-13T09:24:28.738,84.600,-0.131,0.258,-0.958
1668324268778,2022-11-13T09:24:28.778,84.640,-0.129,0.259,-0.959
1668324268818,2022-11-13T09:24:28.818,84.680,-0.129,0.261,-0.959
1668324268858,2022-11-13T09:24:28.858,84.720,-0.131,0.259,-0.958
1668324268898,2022-11-13T09:24:28.898,84.760,-0.128,0.256,-0.959
1668324268938,2022-11-13T09:24:28.938,84.800,-0.129,0.257,-0.959
1668324268978,2022-11-13T09:24:28.978,84.840,-0.132,0.256,-0.959
1668324269018,2022-11-13T09:24:29.018,84.880,-0.130,0.258,-0.959
1668324269058,2022-11-13T09:24:29.058,84.920,-0.130,0.258,-0.958
1668324269098,2022-11-13T09:24:29.098,84.960,-0.129,0.258,-0.958
1668324269138,2022-11-13T09:24:29.138,85.000,-0.131,0.254,-0.959
1668324269178,2022-11-13T09:24:29.178,85.040,-0.131,0.258,-0.959
1668324269218,2022-11-13T09:24:29.218,85.080,-0.129,0.257,-0.959
1668324269258,2022-11-13T09:24:29.258,85.120,-0.130,0.259,-0.958
1668324269298,2022-11-13T09:24:29.298,85.160,-0.131,0.255,-0.960
1668324269338,2022-11-13T09:24:29.338,85.200,-0.131,0.254,-0.961
1668324269378,2022-11-13T09:24:29.378,85.240,-0.129,0.257,-0.959
1668324269418,2022-11-13T09:24:29.418,85.280,-0.131,0.255,-0.959
1668324269458,2022-11-13T09:24:29.458,85.320,-0.130,0.255,-0.960
1668324269498,2022-11-13T09:24:29.498,85.360,-0.131,0.256,-0.960
1668324269538,2022-11-13T09:24:29.538,85.400,-0.131,0.257,-0.960
1668324269578,2022-11-13T09:24:29.578,85.440,-0.130,0.257,-0.959
1668324269618,2022-11-13T09:24:29.618,85.480,-0.128,0.258,-0.959
1668324269658,2022-11-13T09:24:29.658,85.520,-0.131,0.257,-0.958
1668324269698,2022-11-13T09:24:29.698,85.560,-0.130,0.256,-0.958
1668324269738,2022-11-13T09:24:29.738,85.600,-0.130,0.257,-0.960
1668324269778,2022-11-13T09:24:29.778,85.640,-0.130,0.256,-0.960
1668324269818,2022-11-13T09:24:29.818,85.680,-0.129,0.259,-0.958
1668324269858,2022-11-13T09:24:29.858,85.720,-0.129,0.256,-0.959
1668324269898,2022-11-13T09:24:29.898,85.760,-0.130,0.256,-0.959
1668324269938,2022-11-13T09:24:29.938,85.800,-0.128,0.257,-0.958
1668324269978,2022-11-13T09:24:29.978,85.840,-0.129,0.260,-0.958
1668324270018,2022-11-13T09:24:30.018,85.880,-0.128,0.257,-0.958
1668324270058,2022-11-13T09:24:30.058,85.920,-0.129,0.256,-0.959
1668324270098,2022-11-13T09:24:30.098,85.960,-0.130,0.257,-0.959
1668324270138,2022-11-13T09:24:30.138,86.000,-0.127,0.258,-0.959
1668324270178,2022-11-13T09:24:30.178,86.040,-0.128,0.257,-0.959
1668324270218,2022-11-13T09:24:30.218,86.080,-0.130,0.260,-0.959
1668324270258,2022-11-13T09:24:30.258,86.120,-0.128,0.258,-0.959
1668324270298,2022-11-13T09:24:30.298,86.160,-0.128,0.256,-0.959
1668324270338,2022-11-13T09:24:30.338,86.200,-0.128,0.254,-0.959
1668324270378,2022-11-13T09:24:30.378,86.240,-0.130,0.256,-0.959
1668324270418,2022-11-13T09:24:30.418,86.280,-0.127,0.258,-0.959
1668324270458,2022-11-13T09:24:30.458,86.320,-0.126,0.257,-0.960
1668324270498,2022-11-13T09:24:30.498,86.360,-0.128,0.255,-0.959
1668324270538,2022-11-13T09:24:30.538,86.400,-0.130,0.255,-0.960
1668324270578,2022-11-13T09:24:30.578,86.440,-0.127,0.256,-0.959
1668324270618,2022-11-13T09:24:30.618,86.480,-0.128,0.257,-0.959
1668324270658,2022-11-13T09:24:30.658,86.520,-0.127,0.254,-0.960
1668324270698,2022-11-13T09:24:30.698,86.560,-0.127,0.258,-0.960
1668324270738,2022-11-13T09:24:30.738,86.600,-0.128,0.254,-0.960
1668324270778,2022-11-13T09:24:30.778,86.640,-0.125,0.254,-0.961
1668324270818,2022-11-13T09:24:30.818,86.680,-0.127,0.254,-0.961
1668324270858,2022-11-13T09:24:30.858,86.720,-0.128,0.254,-0.960
1668324270898,2022-11-13T09:24:30.898,86.760,-0.123,0.253,-0.960
1668324270938,2022-11-13T09:24:30.938,86.800,-0.126,0.254,-0.961
1668324270978,2022-11-13T09:24:30.978,86.840,-0.124,0.253,-0.960
1668324271018,2022-11-13T09:24:31.018,86.880,-0.126,0.252,-0.959
1668324271058,2022-11-13T09:24:31.058,86.920,-0.125,0.254,-0.960
1668324271098,2022-11-13T09:24:31.098,86.960,-0.125,0.252,-0.960
1668324271138,2022-11-13T09:24:31.138,87.000,-0.126,0.254,-0.960
1668324271178,2022-11-13T09:24:31.178,87.040,-0.127,0.253,-0.960
1668324271218,2022-11-13T09:24:31.218,87.080,-0.125,0.255,-0.960
1668324271258,2022-11-13T09:24:31.258,87.120,-0.125,0.253,-0.960
1668324271298,2022-11-13T09:24:31.298,87.160,-0.125,0.251,-0.960
1668324271338,2022-11-13T09:24:31.338,87.200,-0.128,0.250,-0.960
1668324271378,2022-11-13T09:24:31.378,87.240,-0.127,0.252,-0.960
1668324271418,2022-11-13T09:24:31.418,87.280,-0.125,0.256,-0.960
1668324271458,2022-11-13T09:24:31.458,87.320,-0.124,0.255,-0.960
1668324271498,2022-11-13T09:24:31.498,87.360,-0.127,0.253,-0.960
1668324271538,2022-11-13T09:24:31.538,87.400,-0.127,0.252,-0.960
1668324271578,2022-11-13T09:24:31.578,87.440,-0.122,0.251,-0.961
1668324271618,2022-11-13T09:24:31.618,87.480,-0.126,0.251,-0.961
1668324271658,2022-11-13T09:24:31.658,87.520,-0.129,0.249,-0.961
1668324271698,2022-11-13T09:24:31.698,87.560,-0.125,0.251,-0.961
1668324271738,2022-11-13T09:24:31.738,87.600,-0.125,0.249,-0.960
1668324271778,2022-11-13T09:24:31.778,87.640,-0.126,0.250,-0.961
1668324271818,2022-11-13T09:24:31.818,87.680,-0.127,0.250,-0.960
1668324271858,2022-11-13T09:24:31.858,87.720,-0.125,0.249,-0.963
1668324271898,2022-11-13T09:24:31.898,87.760,-0.126,0.252,-0.962
1668324271938,2022-11-13T09:24:31.938,87.800,-0.125,0.250,-0.960
1668324271978,2022-11-13T09:24:31.978,87.840,-0.126,0.252,-0.961
1668324272018,2022-11-13T09:24:32.018,87.880,-0.126,0.249,-0.961
1668324272058,2022-11-13T09:24:32.058,87.920,-0.126,0.251,-0.960
1668324272098,2022-11-13T09:24:32.098,87.960,-0.124,0.249,-0.961
1668324272138,2022-11-13T09:24:32.138,88.000,-0.125,0.250,-0.961
1668324272178,2022-11-13T09:24:32.178,88.040,-0.127,0.251,-0.962
1668324272218,2022-11-13T09:24:32.218,88.080,-0.125,0.252,-0.961
1668324272258,2022-11-13T09:24:32.258,88.120,-0.124,0.248,-0.961
1668324272298,2022-11-13T09:24:32.298,88.160,-0.125,0.253,-0.961
1668324272338,2022-11-13T09:24:32.338,88.200,-0.126,0.251,-0.960
1668324272378,2022-11-13T09:24:32.378,88.240,-0.127,0.249,-0.960
1668324272418,2022-11-13T09:24:32.418,88.280,-0.129,0.250,-0.959
1668324272458,2022-11-13T09:24:32.458,88.320,-0.126,0.251,-0.961
1668324272498,2022-11-13T09:24:32.498,88.360,-0.125,0.252,-0.961
1668324272538,2022-11-13T09:24:32.538,88.400,-0.124,0.249,-0.961
1668324272578,2022-11-13T09:24:32.578,88.440,-0.126,0.250,-0.961
1668324272618,2022-11-13T09:24:32.618,88.480,-0.126,0.249,-0.961
1668324272658,2022-11-13T09:24:32.658,88.520,-0.126,0.250,-0.961
1668324272698,2022-11-13T09:24:32.698,88.560,-0.128,0.248,-0.962
1668324272738,2022-11-13T09:24:32.738,88.600,-0.129,0.249,-0.960
1668324272778,2022-11-13T09:24:32.778,88.640,-0.123,0.246,-0.961
1668324272818,2022-11-13T09:24:32.818,88.680,-0.128,0.251,-0.960
1668324272858,2022-11-13T09:24:32.858,88.720,-0.127,0.251,-0.961
1668324272898,2022-11-13T09:24:32.898,88.760,-0.124,0.249,-0.962
1668324272938,2022-11-13T09:24:32.938,88.800,-0.122,0.247,-0.961
1668324272978,2022-11-13T09:24:32.978,88.840,-0.128,0.246,-0.962
1668324273018,2022-11-13T09:24:33.018,88.880,-0.128,0.250,-0.959
1668324273058,2022-11-13T09:24:33.058,88.920,-0.122,0.248,-0.962
1668324273098,2022-11-13T09:24:33.098,88.960,-0.124,0.246,-0.963
1668324273138,2022-11-13T09:24:33.138,89.000,-0.126,0.250,-0.961
1668324273178,2022-11-13T09:24:33.178,89.040,-0.125,0.243,-0.961
1668324273218,2022-11-13T09:24:33.218,89.080,-0.129,0.252,-0.960
1668324273258,2022-11-13T09:24:33.258,89.120,-0.126,0.256,-0.961
1668324273298,2022-11-13T09:24:33.298,89.160,-0.120,0.245,-0.962
1668324273338,2022-11-13T09:24:33.338,89.200,-0.129,0.251,-0.960
1668324273378,2022-11-13T09:24:33.378,89.240,-0.128,0.252,-0.961
1668324273418,2022-11-13T09:24:33.418,89.280,-0.130,0.247,-0.960
1668324273458,2022-11-13T09:24:33.458,89.320,-0.130,0.252,-0.961
1668324273498,2022-11-13T09:24:33.498,89.360,-0.126,0.255,-0.961
1668324273538,2022-11-13T09:24:33.538,89.400,-0.129,0.250,-0.960
1668324273578,2022-11-13T09:24:33.578,89.440,-0.128,0.249,-0.961
1668324273618,2022-11-13T09:24:33.618,89.480,-0.124,0.250,-0.960
1668324273658,2022-11-13T09:24:33.658,89.520,-0.129,0.248,-0.962
1668324273698,2022-11-13T09:24:33.698,89.560,-0.131,0.253,-0.961
1668324273738,2022-11-13T09:24:33.738,89.600,-0.128,0.249,-0.961
1668324273778,2022-11-13T09:24:33.778,89.640,-0.128,0.250,-0.961
1668324273818,2022-11-13T09:24:33.818,89.680,-0.128,0.253,-0.960
1668324273858,2022-11-13T09:24:33.858,89.720,-0.127,0.252,-0.959
1668324273898,2022-11-13T09:24:33.898,89.760,-0.126,0.252,-0.960
1668324273938,2022-11-13T09:24:33.938,89.800,-0.128,0.251,-0.960
1668324273978,2022-11-13T09:24:33.978,89.840,-0.126,0.251,-0.960
1668324274018,2022-11-13T09:24:34.018,89.880,-0.128,0.251,-0.960
1668324274058,2022-11-13T09:24:34.058,89.920,-0.128,0.249,-0.962
1668324274098,2022-11-13T09:24:34.098,89.960,-0.129,0.251,-0.962
1668324274138,2022-11-13T09:24:34.138,90.000,-0.128,0.252,-0.962
1668324274178,2022-11-13T09:24:34.178,90.040,-0.129,0.251,-0.961
1668324274218,2022-11-13T09:24:34.218,90.080,-0.129,0.254,-0.959
1668324274258,2022-11-13T09:24:34.258,90.120,-0.127,0.252,-0.961
1668324274298,2022-11-13T09:24:34.298,90.160,-0.127,0.249,-0.961
1668324274338,2022-11-13T09:24:34.338,90.200,-0.128,0.250,-0.961
1668324274378,2022-11-13T09:24:34.378,90.240,-0.128,0.256,-0.961
1668324274418,2022-11-13T09:24:34.418,90.280,-0.125,0.254,-0.961
1668324274458,2022-11-13T09:24:34.458,90.320,-0.127,0.251,-0.960
1668324274498,2022-11-13T09:24:34.498,90.360,-0.129,0.252,-0.960
1668324274538,2022-11-13T09:24:34.538,90.400,-0.126,0.251,-0.960
1668324274578,2022-11-13T09:24:34.578,90.440,-0.126,0.251,-0.962
1668324274618,2022-11-13T09:24:34.618,90.480,-0.127,0.252,-0.961
1668324274658,2022-11-13T09:24:34.658,90.520,-0.126,0.250,-0.961
1668324274698,2022-11-13T09:24:34.698,90.560,-0.127,0.251,-0.961
1668324274738,2022-11-13T09:24:34.738,90.600,-0.128,0.251,-0.960
1668324274778,2022-11-13T09:24:34.778,90.640,-0.127,0.252,-0.961
1668324274818,2022-11-13T09:24:34.818,90.680,-0.127,0.251,-0.961
1668324274858,2022-11-13T09:24:34.858,90.720,-0.128,0.253,-0.961
1668324274898,2022-11-13T09:24:34.898,90.760,-0.127,0.249,-0.961
1668324274938,2022-11-13T09:24:34.938,90.800,-0.127,0.252,-0.961
1668324274978,2022-11-13T09:24:34.978,90.840,-0.127,0.251,-0.960
1668324275018,2022-11-13T09:24:35.018,90.880,-0.126,0.251,-0.962
1668324275058,2022-11-13T09:24:35.058,90.920,-0.127,0.252,-0.961
1668324275098,2022-11-13T09:24:35.098,90.960,-0.127,0.250,-0.961
1668324275138,2022-11-13T09:24:35.138,91.000,-0.126,0.252,-0.961
1668324275178,2022-11-13T09:24:35.178,91.040,-0.127,0.252,-0.960
1668324275218,2022-11-13T09:24:35.218,91.080,-0.128,0.252,-0.960
1668324275258,2022-11-13T09:24:35.258,91.120,-0.127,0.251,-0.960
1668324275298,2022-11-13T09:24:35.298,91.160,-0.127,0.252,-0.962
1668324275338,2022-11-13T09:24:35.338,91.200,-0.128,0.250,-0.961
1668324275378,2022-11-13T09:24:35.378,91.240,-0.127,0.251,-0.961
1668324275418,2022-11-13T09:24:35.418,91.280,-0.128,0.250,-0.961
1668324275458,2022-11-13T09:24:35.458,91.320,-0.126,0.250,-0.960
1668324275498,2022-11-13T09:24:35.498,91.360,-0.128,0.250,-0.961
1668324275538,2022-11-13T09:24:35.538,91.400,-0.125,0.251,-0.961
1668324275578,2022-11-13T09:24:35.578,91.440,-0.127,0.251,-0.960
1668324275618,2022-11-13T09:24:35.618,91.480,-0.127,0.252,-0.960
1668324275658,2022-11-13T09:24:35.658,91.520,-0.126,0.251,-0.961
1668324275698,2022-11-13T09:24:35.698,91.560,-0.127,0.250,-0.961
1668324275738,2022-11-13T09:24:35.738,91.600,-0.126,0.250,-0.961
1668324275778,2022-11-13T09:24:35.778,91.640,-0.125,0.250,-0.961
1668324275818,2022-11-13T09:24:35.818,91.680,-0.125,0.250,-0.961
1668324275858,2022-11-13T09:24:35.858,91.720,-0.125,0.253,-0.960
1668324275898,2022-11-13T09:24:35.898,91.760,-0.126,0.251,-0.961
1668324275938,2022-11-13T09:24:35.938,91.800,-0.126,0.251,-0.961
1668324275978,2022-11-13T09:24:35.978,91.840,-0.126,0.250,-0.961
1668324276018,2022-11-13T09:24:36.018,91.880,-0.125,0.253,-0.960
1668324276058,2022-11-13T09:24:36.058,91.920,-0.126,0.250,-0.961
1668324276098,2022-11-13T09:24:36.098,91.960,-0.124,0.252,-0.960
1668324276138,2022-11-13T09:24:36.138,92.000,-0.126,0.251,-0.960
1668324276178,2022-11-13T09:24:36.178,92.040,-0.126,0.251,-0.960
1668324276218,2022-11-13T09:24:36.218,92.080,-0.125,0.251,-0.960
1668324276258,2022-11-13T09:24:36.258,92.120,-0.126,0.252,-0.960
1668324276298,2022-11-13T09:24:36.298,92.160,-0.123,0.251,-0.961
1668324276338,2022-11-13T09:24:36.338,92.200,-0.123,0.254,-0.961
1668324276378,2022-11-13T09:24:36.378,92.240,-0.126,0.254,-0.961
1668324276418,2022-11-13T09:24:36.418,92.280,-0.124,0.252,-0.960
1668324276458,2022-11-13T09:24:36.458,92.320,-0.126,0.251,-0.961
1668324276498,2022-11-13T09:24:36.498,92.360,-0.127,0.250,-0.961
1668324276538,2022-11-13T09:24:36.538,92.400,-0.124,0.256,-0.960
1668324276578,2022-11-13T09:24:36.578,92.440,-0.124,0.252,-0.962
1668324276618,2022-11-13T09:24:36.618,92.480,-0.124,0.255,-0.960
1668324276658,2022-11-13T09:24:36.658,92.520,-0.123,0.254,-0.960
1668324276698,2022-11-13T09:24:36.698,92.560,-0.125,0.251,-0.962
1668324276738,2022-11-13T09:24:36.738,92.600,-0.126,0.253,-0.961
1668324276778,2022-11-13T09:24:36.778,92.640,-0.125,0.250,-0.961
1668324276818,2022-11-13T09:24:36.818,92.680,-0.123,0.254,-0.961
1668324276858,2022-11-13T09:24:36.858,92.720,-0.125,0.252,-0.961
1668324276898,2022-11-13T09:24:36.898,92.760,-0.124,0.254,-0.961
1668324276938,2022-11-13T09:24:36.938,92.800,-0.124,0.252,-0.961
1668324276978,2022-11-13T09:24:36.978,92.840,-0.125,0.253,-0.960
1668324277018,2022-11-13T09:24:37.018,92.880,-0.123,0.251,-0.960
1668324277058,2022-11-13T09:24:37.058,92.920,-0.123,0.255,-0.960
1668324277098,2022-11-13T09:24:37.098,92.960,-0.123,0.251,-0.960
1668324277138,2022-11-13T09:24:37.138,93.000,-0.123,0.254,-0.961
1668324277178,2022-11-13T09:24:37.178,93.040,-0.123,0.252,-0.960
1668324277218,2022-11-13T09:24:37.218,93.080,-0.124,0.252,-0.960
1668324277258,2022-11-13T09:24:37.258,93.120,-0.120,0.252,-0.961
1668324277298,2022-11-13T09:24:37.298,93.160,-0.121,0.253,-0.959
1668324277338,2022-11-13T09:24:37.338,93.200,-0.122,0.254,-0.959
1668324277378,2022-11-13T09:24:37.378,93.240,-0.121,0.253,-0.960
1668324277418,2022-11-13T09:24:37.418,93.280,-0.120,0.254,-0.960
1668324277458,2022-11-13T09:24:37.458,93.320,-0.120,0.251,-0.961
1668324277498,2022-11-13T09:24:37.498,93.360,-0.120,0.253,-0.961
1668324277538,2022-11-13T09:24:37.538,93.400,-0.120,0.253,-0.960
1668324277578,2022-11-13T09:24:37.578,93.440,-0.121,0.254,-0.960
1668324277618,2022-11-13T09:24:37.618,93.480,-0.121,0.255,-0.960
1668324277658,2022-11-13T09:24:37.658,93.520,-0.120,0.252,-0.961
1668324277698,2022-11-13T09:24:37.698,93.560,-0.120,0.254,-0.960
1668324277738,2022-11-13T09:24:37.738,93.600,-0.120,0.252,-0.961
1668324277778,2022-11-13T09:24:37.778,93.640,-0.119,0.253,-0.961
1668324277818,2022-11-13T09:24:37.818,93.680,-0.121,0.253,-0.961
1668324277858,2022-11-13T09:24:37.858,93.720,-0.120,0.252,-0.960
1668324277898,2022-11-13T09:24:37.898,93.760,-0.119,0.254,-0.960
1668324277938,2022-11-13T09:24:37.938,93.800,-0.120,0.253,-0.960
1668324277978,2022-11-13T09:24:37.978,93.840,-0.119,0.253,-0.960
1668324278018,2022-11-13T09:24:38.018,93.880,-0.121,0.252,-0.960
1668324278058,2022-11-13T09:24:38.058,93.920,-0.120,0.252,-0.961
1668324278098,2022-11-13T09:24:38.098,93.960,-0.121,0.254,-0.961
1668324278138,2022-11-13T09:24:38.138,94.000,-0.119,0.253,-0.961
1668324278178,2022-11-13T09:24:38.178,94.040,-0.121,0.255,-0.961
1668324278218,2022-11-13T09:24:38.218,94.080,-0.122,0.252,-0.960
1668324278258,2022-11-13T09:24:38.258,94.120,-0.120,0.254,-0.960
1668324278298,2022-11-13T09:24:38.298,94.160,-0.120,0.253,-0.960
1668324278338,2022-11-13T09:24:38.338,94.200,-0.120,0.253,-0.960
1668324278378,2022-11-13T09:24:38.378,94.240,-0.119,0.253,-0.961
1668324278418,2022-11-13T09:24:38.418,94.280,-0.121,0.254,-0.960
1668324278458,2022-11-13T09:24:38.458,94.320,-0.120,0.254,-0.961
1668324278498,2022-11-13T09:24:38.498,94.360,-0.120,0.253,-0.960
1668324278538,2022-11-13T09:24:38.538,94.400,-0.120,0.253,-0.961
1668324278578,2022-11-13T09:24:38.578,94.440,-0.120,0.255,-0.960
1668324278618,2022-11-13T09:24:38.618,94.480,-0.119,0.253,-0.960
1668324278658,2022-11-13T09:24:38.658,94.520,-0.120,0.253,-0.960
1668324278698,2022-11-13T09:24:38.698,94.560,-0.122,0.254,-0.960
1668324278738,2022-11-13T09:24:38.738,94.600,-0.120,0.252,-0.960
1668324278778,2022-11-13T09:24:38.778,94.640,-0.117,0.256,-0.961
1668324278818,2022-11-13T09:24:38.818,94.680,-0.118,0.255,-0.961
1668324278858,2022-11-13T09:24:38.858,94.720,-0.122,0.252,-0.960
1668324278898,2022-11-13T09:24:38.898,94.760,-0.120,0.251,-0.961
1668324278938,2022-11-13T09:24:38.938,94.800,-0.121,0.251,-0.961
1668324278978,2022-11-13T09:24:38.978,94.840,-0.119,0.254,-0.960
1668324279018,2022-11-13T09:24:39.018,94.880,-0.119,0.255,-0.960
1668324279058,2022-11-13T09:24:39.058,94.920,-0.120,0.255,-0.961
1668324279098,2022-11-13T09:24:39.098,94.960,-0.119,0.254,-0.961
1668324279138,2022-11-13T09:24:39.138,95.000,-0.120,0.253,-0.960
1668324279178,2022-11-13T09:24:39.178,95.040,-0.119,0.254,-0.961
1668324279218,2022-11-13T09:24:39.218,95.080,-0.119,0.253,-0.961
1668324279258,2022-11-13T09:24:39.258,95.120,-0.119,0.257,-0.960
1668324279298,2022-11-13T09:24:39.298,95.160,-0.118,0.254,-0.960
1668324279338,2022-11-13T09:24:39.338,95.200,-0.118,0.254,-0.960
1668324279378,2022-11-13T09:24:39.378,95.240,-0.121,0.254,-0.960
1668324279418,2022-11-13T09:24:39.418,95.280,-0.120,0.253,-0.960
1668324279458,2022-11-13T09:24:39.458,95.320,-0.118,0.255,-0.961
1668324279498,2022-11-13T09:24:39.498,95.360,-0.119,0.253,-0.962
1668324279538,2022-11-13T09:24:39.538,95.400,-0.120,0.255,-0.961
1668324279578,2022-11-13T09:24:39.578,95.440,-0.118,0.253,-0.960
1668324279618,2022-11-13T09:24:39.618,95.480,-0.119,0.255,-0.959
1668324279658,2022-11-13T09:24:39.658,95.520,-0.120,0.254,-0.962
1668324279698,2022-11-13T09:24:39.698,95.560,-0.119,0.255,-0.961
1668324279738,2022-11-13T09:24:39.738,95.600,-0.119,0.253,-0.960
1668324279778,2022-11-13T09:24:39.778,95.640,-0.121,0.254,-0.960
1668324279818,2022-11-13T09:24:39.818,95.680,-0.119,0.254,-0.962
1668324279858,2022-11-13T09:24:39.858,95.720,-0.117,0.255,-0.960
1668324279898,2022-11-13T09:24:39.898,95.760,-0.121,0.254,-0.959
1668324279938,2022-11-13T09:24:39.938,95.800,-0.119,0.254,-0.961
1668324279978,2022-11-13T09:24:39.978,95.840,-0.116,0.254,-0.961
1668324280018,2022-11-13T09:24:40.018,95.880,-0.120,0.255,-0.960
1668324280058,2022-11-13T09:24:40.058,95.920,-0.119,0.254,-0.961
1668324280098,2022-11-13T09:24:40.098,95.960,-0.119,0.254,-0.961
1668324280138,2022-11-13T09:24:40.138,96.000,-0.119,0.256,-0.960
1668324280178,2022-11-13T09:24:40.178,96.040,-0.118,0.254,-0.960
1668324280218,2022-11-13T09:24:40.218,96.080,-0.120,0.255,-0.960
1668324280258,2022-11-13T09:24:40.258,96.120,-0.118,0.254,-0.960
1668324280298,2022-11-13T09:24:40.298,96.160,-0.118,0.255,-0.960
1668324280338,2022-11-13T09:24:40.338,96.200,-0.121,0.254,-0.961
1668324280378,2022-11-13T09:24:40.378,96.240,-0.120,0.255,-0.960
1668324280418,2022-11-13T09:24:40.418,96.280,-0.118,0.254,-0.962
1668324280458,2022-11-13T09:24:40.458,96.320,-0.120,0.254,-0.960
