epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667729979591,2022-11-06T12:19:39.591,84.360,-0.267,0.128,-0.928
1667729979631,2022-11-06T12:19:39.631,84.400,-0.268,0.124,-0.929
1667729979671,2022-11-06T12:19:39.671,84.440,-0.265,0.124,-0.930
1667729979711,2022-11-06T12:19:39.711,84.480,-0.262,0.129,-0.930
1667729979751,2022-11-06T12:19:39.751,84.520,-0.263,0.133,-0.928
1667729979791,2022-11-06T12:19:39.791,84.560,-0.267,0.128,-0.929
1667729979831,2022-11-06T12:19:39.831,84.600,-0.268,0.122,-0.928
1667729979871,2022-11-06T12:19:39.871,84.640,-0.267,0.122,-0.930
1667729979911,2022-11-06T12:19:39.911,84.680,-0.263,0.134,-0.928
1667729979951,2022-11-06T12:19:39.951,84.720,-0.263,0.134,-0.929
1667729979991,2022-11-06T12:19:39.991,84.760,-0.268,0.128,-0.928
1667729980031,2022-11-06T12:19:40.031,84.800,-0.270,0.122,-0.928
1667729980071,2022-11-06T12:19:40.071,84.840,-0.268,0.128,-0.927
1667729980111,2022-11-06T12:19:40.111,84.880,-0.267,0.129,-0.927
1667729980151,2022-11-06T12:19:40.151,84.920,-0.267,0.126,-0.928
1667729980191,2022-11-06T12:19:40.191,84.960,-0.268,0.125,-0.928
1667729980231,2022-11-06T12:19:40.231,85.000,-0.259,0.140,-0.928
1667729980271,2022-11-06T12:19:40.271,85.040,-0.262,0.140,-0.927
1667729980311,2022-11-06T12:19:40.311,85.080,-0.266,0.127,-0.928
1667729980351,2022-11-06T12:19:40.351,85.120,-0.270,0.124,-0.929
1667729980391,2022-11-06T12:19:40.391,85.160,-0.273,0.126,-0.926
1667729980431,2022-11-06T12:19:40.431,85.200,-0.270,0.120,-0.928
1667729980471,2022-11-06T12:19:40.471,85.240,-0.267,0.125,-0.929
1667729980511,2022-11-06T12:19:40.511,85.280,-0.264,0.130,-0.930
1667729980551,2022-11-06T12:19:40.551,85.320,-0.258,0.142,-0.929
1667729980591,2022-11-06T12:19:40.591,85.360,-0.261,0.134,-0.929
1667729980631,2022-11-06T12:19:40.631,85.400,-0.268,0.127,-0.928
1667729980671,2022-11-06T12:19:40.671,85.440,-0.267,0.127,-0.929
1667729980711,2022-11-06T12:19:40.711,85.480,-0.268,0.123,-0.929
1667729980751,2022-11-06T12:19:40.751,85.520,-0.265,0.129,-0.928
1667729980791,2022-11-06T12:19:40.791,85.560,-0.265,0.133,-0.928
1667729980831,2022-11-06T12:19:40.831,85.600,-0.265,0.129,-0.929
1667729980871,2022-11-06T12:19:40.871,85.640,-0.266,0.129,-0.928
1667729980911,2022-11-06T12:19:40.911,85.680,-0.266,0.132,-0.928
1667729980951,2022-11-06T12:19:40.951,85.720,-0.266,0.129,-0.929
1667729980991,2022-11-06T12:19:40.991,85.760,-0.266,0.127,-0.929
1667729981031,2022-11-06T12:19:41.031,85.800,-0.265,0.130,-0.928
1667729981071,2022-11-06T12:19:41.071,85.840,-0.264,0.132,-0.928
1667729981111,2022-11-06T12:19:41.111,85.880,-0.264,0.129,-0.927
1667729981151,2022-11-06T12:19:41.151,85.920,-0.266,0.130,-0.927
1667729981191,2022-11-06T12:19:41.191,85.960,-0.266,0.133,-0.929
1667729981231,2022-11-06T12:19:41.231,86.000,-0.265,0.129,-0.928
1667729981271,2022-11-06T12:19:41.271,86.040,-0.268,0.130,-0.928
1667729981311,2022-11-06T12:19:41.311,86.080,-0.266,0.133,-0.926
1667729981351,2022-11-06T12:19:41.351,86.120,-0.265,0.130,-0.928
1667729981391,2022-11-06T12:19:41.391,86.160,-0.266,0.128,-0.928
1667729981431,2022-11-06T12:19:41.431,86.200,-0.267,0.130,-0.928
1667729981471,2022-11-06T12:19:41.471,86.240,-0.265,0.131,-0.929
1667729981511,2022-11-06T12:19:41.511,86.280,-0.267,0.134,-0.927
1667729981551,2022-11-06T12:19:41.551,86.320,-0.266,0.128,-0.928
1667729981591,2022-11-06T12:19:41.591,86.360,-0.265,0.126,-0.930
1667729981631,2022-11-06T12:19:41.631,86.400,-0.267,0.132,-0.928
1667729981671,2022-11-06T12:19:41.671,86.440,-0.267,0.130,-0.927
1667729981711,2022-11-06T12:19:41.711,86.480,-0.265,0.127,-0.929
1667729981751,2022-11-06T12:19:41.751,86.520,-0.264,0.132,-0.928
1667729981791,2022-11-06T12:19:41.791,86.560,-0.265,0.133,-0.927
1667729981831,2022-11-06T12:19:41.831,86.600,-0.266,0.129,-0.928
1667729981871,2022-11-06T12:19:41.871,86.640,-0.264,0.129,-0.928
1667729981911,2022-11-06T12:19:41.911,86.680,-0.266,0.130,-0.929
1667729981951,2022-11-06T12:19:41.951,86.720,-0.265,0.133,-0.928
1667729981991,2022-11-06T12:19:41.991,86.760,-0.263,0.131,-0.929
1667729982031,2022-11-06T12:19:42.031,86.800,-0.266,0.127,-0.928
1667729982071,2022-11-06T12:19:42.071,86.840,-0.271,0.125,-0.928
1667729982111,2022-11-06T12:19:42.111,86.880,-0.265,0.126,-0.929
1667729982151,2022-11-06T12:19:42.151,86.920,-0.262,0.128,-0.928
1667729982191,2022-11-06T12:19:42.191,86.960,-0.260,0.140,-0.928
1667729982231,2022-11-06T12:19:42.231,87.000,-0.264,0.135,-0.930
1667729982271,2022-11-06T12:19:42.271,87.040,-0.271,0.121,-0.927
1667729982311,2022-11-06T12:19:42.311,87.080,-0.272,0.118,-0.928
1667729982351,2022-11-06T12:19:42.351,87.120,-0.269,0.129,-0.927
1667729982391,2022-11-06T12:19:42.391,87.160,-0.263,0.132,-0.928
1667729982431,2022-11-06T12:19:42.431,87.200,-0.261,0.130,-0.931
1667729982471,2022-11-06T12:19:42.471,87.240,-0.264,0.130,-0.928
1667729982511,2022-11-06T12:19:42.511,87.280,-0.268,0.128,-0.927
1667729982551,2022-11-06T12:19:42.551,87.320,-0.267,0.123,-0.928
1667729982591,2022-11-06T12:19:42.591,87.360,-0.265,0.126,-0.929
1667729982631,2022-11-06T12:19:42.631,87.400,-0.264,0.132,-0.928
1667729982671,2022-11-06T12:19:42.671,87.440,-0.264,0.131,-0.930
1667729982711,2022-11-06T12:19:42.711,87.480,-0.264,0.129,-0.930
1667729982751,2022-11-06T12:19:42.751,87.520,-0.266,0.126,-0.928
1667729982791,2022-11-06T12:19:42.791,87.560,-0.268,0.127,-0.927
1667729982831,2022-11-06T12:19:42.831,87.600,-0.266,0.125,-0.928
1667729982871,2022-11-06T12:19:42.871,87.640,-0.263,0.128,-0.928
1667729982911,2022-11-06T12:19:42.911,87.680,-0.266,0.133,-0.928
1667729982951,2022-11-06T12:19:42.951,87.720,-0.266,0.128,-0.927
1667729982991,2022-11-06T12:19:42.991,87.760,-0.266,0.128,-0.928
1667729983031,2022-11-06T12:19:43.031,87.800,-0.266,0.127,-0.929
1667729983071,2022-11-06T12:19:43.071,87.840,-0.265,0.131,-0.930
1667729983111,2022-11-06T12:19:43.111,87.880,-0.266,0.126,-0.928
1667729983151,2022-11-06T12:19:43.151,87.920,-0.266,0.125,-0.929
1667729983191,2022-11-06T12:19:43.191,87.960,-0.266,0.128,-0.927
1667729983231,2022-11-06T12:19:43.231,88.000,-0.264,0.131,-0.929
1667729983271,2022-11-06T12:19:43.271,88.040,-0.262,0.133,-0.930
1667729983311,2022-11-06T12:19:43.311,88.080,-0.267,0.127,-0.928
1667729983351,2022-11-06T12:19:43.351,88.120,-0.268,0.124,-0.927
1667729983391,2022-11-06T12:19:43.391,88.160,-0.268,0.125,-0.928
1667729983431,2022-11-06T12:19:43.431,88.200,-0.265,0.125,-0.928
1667729983471,2022-11-06T12:19:43.471,88.240,-0.265,0.129,-0.929
1667729983511,2022-11-06T12:19:43.511,88.280,-0.264,0.129,-0.928
1667729983551,2022-11-06T12:19:43.551,88.320,-0.264,0.127,-0.929
1667729983591,2022-11-06T12:19:43.591,88.360,-0.264,0.131,-0.929
1667729983631,2022-11-06T12:19:43.631,88.400,-0.265,0.133,-0.928
1667729983671,2022-11-06T12:19:43.671,88.440,-0.265,0.124,-0.929
1667729983711,2022-11-06T12:19:43.711,88.480,-0.268,0.124,-0.929
1667729983751,2022-11-06T12:19:43.751,88.520,-0.269,0.125,-0.928
1667729983791,2022-11-06T12:19:43.791,88.560,-0.267,0.125,-0.928
1667729983831,2022-11-06T12:19:43.831,88.600,-0.264,0.127,-0.930
1667729983871,2022-11-06T12:19:43.871,88.640,-0.261,0.138,-0.929
1667729983911,2022-11-06T12:19:43.911,88.680,-0.262,0.138,-0.930
1667729983951,2022-11-06T12:19:43.951,88.720,-0.268,0.125,-0.928
1667729983991,2022-11-06T12:19:43.991,88.760,-0.269,0.121,-0.927
1667729984031,2022-11-06T12:19:44.031,88.800,-0.270,0.128,-0.927
1667729984071,2022-11-06T12:19:44.071,88.840,-0.269,0.121,-0.928
1667729984111,2022-11-06T12:19:44.111,88.880,-0.267,0.125,-0.928
1667729984151,2022-11-06T12:19:44.151,88.920,-0.264,0.133,-0.928
1667729984191,2022-11-06T12:19:44.191,88.960,-0.258,0.140,-0.929
1667729984231,2022-11-06T12:19:44.231,89.000,-0.258,0.132,-0.932
1667729984271,2022-11-06T12:19:44.271,89.040,-0.268,0.129,-0.928
1667729984311,2022-11-06T12:19:44.311,89.080,-0.272,0.128,-0.925
1667729984351,2022-11-06T12:19:44.351,89.120,-0.266,0.123,-0.929
1667729984391,2022-11-06T12:19:44.391,89.160,-0.261,0.126,-0.929
1667729984431,2022-11-06T12:19:44.431,89.200,-0.261,0.143,-0.927
1667729984471,2022-11-06T12:19:44.471,89.240,-0.265,0.128,-0.928
1667729984511,2022-11-06T12:19:44.511,89.280,-0.273,0.114,-0.930
1667729984551,2022-11-06T12:19:44.551,89.320,-0.267,0.129,-0.929
1667729984591,2022-11-06T12:19:44.591,89.360,-0.263,0.129,-0.930
1667729984631,2022-11-06T12:19:44.631,89.400,-0.262,0.132,-0.929
1667729984671,2022-11-06T12:19:44.671,89.440,-0.265,0.131,-0.928
1667729984711,2022-11-06T12:19:44.711,89.480,-0.266,0.126,-0.928
1667729984751,2022-11-06T12:19:44.751,89.520,-0.268,0.128,-0.928
1667729984791,2022-11-06T12:19:44.791,89.560,-0.267,0.124,-0.929
1667729984831,2022-11-06T12:19:44.831,89.600,-0.268,0.130,-0.928
1667729984871,2022-11-06T12:19:44.871,89.640,-0.266,0.128,-0.926
1667729984911,2022-11-06T12:19:44.911,89.680,-0.267,0.126,-0.928
1667729984951,2022-11-06T12:19:44.951,89.720,-0.267,0.125,-0.929
1667729984991,2022-11-06T12:19:44.991,89.760,-0.267,0.130,-0.926
1667729985031,2022-11-06T12:19:45.031,89.800,-0.265,0.124,-0.927
1667729985071,2022-11-06T12:19:45.071,89.840,-0.267,0.124,-0.929
1667729985111,2022-11-06T12:19:45.111,89.880,-0.266,0.131,-0.928
1667729985151,2022-11-06T12:19:45.151,89.920,-0.262,0.133,-0.929
1667729985191,2022-11-06T12:19:45.191,89.960,-0.263,0.133,-0.929
1667729985231,2022-11-06T12:19:45.231,90.000,-0.268,0.125,-0.928
1667729985271,2022-11-06T12:19:45.271,90.040,-0.271,0.122,-0.929
1667729985311,2022-11-06T12:19:45.311,90.080,-0.270,0.124,-0.928
1667729985351,2022-11-06T12:19:45.351,90.120,-0.268,0.127,-0.928
1667729985391,2022-11-06T12:19:45.391,90.160,-0.263,0.127,-0.928
1667729985431,2022-11-06T12:19:45.431,90.200,-0.264,0.129,-0.929
1667729985471,2022-11-06T12:19:45.471,90.240,-0.264,0.132,-0.929
1667729985511,2022-11-06T12:19:45.511,90.280,-0.264,0.133,-0.928
1667729985551,2022-11-06T12:19:45.551,90.320,-0.265,0.128,-0.928
1667729985591,2022-11-06T12:19:45.591,90.360,-0.267,0.129,-0.928
1667729985631,2022-11-06T12:19:45.631,90.400,-0.265,0.132,-0.929
1667729985671,2022-11-06T12:19:45.671,90.440,-0.268,0.127,-0.928
1667729985711,2022-11-06T12:19:45.711,90.480,-0.268,0.126,-0.927
1667729985751,2022-11-06T12:19:45.751,90.520,-0.268,0.128,-0.927
1667729985791,2022-11-06T12:19:45.791,90.560,-0.266,0.128,-0.929
1667729985831,2022-11-06T12:19:45.831,90.600,-0.264,0.132,-0.928
1667729985871,2022-11-06T12:19:45.871,90.640,-0.264,0.129,-0.929
1667729985911,2022-11-06T12:19:45.911,90.680,-0.265,0.132,-0.928
1667729985951,2022-11-06T12:19:45.951,90.720,-0.264,0.134,-0.927
1667729985991,2022-11-06T12:19:45.991,90.760,-0.270,0.125,-0.927
1667729986031,2022-11-06T12:19:46.031,90.800,-0.271,0.120,-0.929
1667729986071,2022-11-06T12:19:46.071,90.840,-0.268,0.126,-0.929
1667729986111,2022-11-06T12:19:46.111,90.880,-0.263,0.132,-0.929
1667729986151,2022-11-06T12:19:46.151,90.920,-0.261,0.135,-0.928
1667729986191,2022-11-06T12:19:46.191,90.960,-0.263,0.131,-0.928
1667729986231,2022-11-06T12:19:46.231,91.000,-0.266,0.127,-0.928
1667729986271,2022-11-06T12:19:46.271,91.040,-0.269,0.122,-0.928
1667729986311,2022-11-06T12:19:46.311,91.080,-0.265,0.123,-0.930
1667729986351,2022-11-06T12:19:46.351,91.120,-0.267,0.134,-0.928
1667729986391,2022-11-06T12:19:46.391,91.160,-0.263,0.135,-0.930
1667729986431,2022-11-06T12:19:46.431,91.200,-0.264,0.131,-0.928
1667729986471,2022-11-06T12:19:46.471,91.240,-0.268,0.130,-0.928
1667729986511,2022-11-06T12:19:46.511,91.280,-0.270,0.128,-0.928
1667729986551,2022-11-06T12:19:46.551,91.320,-0.271,0.121,-0.927
1667729986591,2022-11-06T12:19:46.591,91.360,-0.267,0.126,-0.928
1667729986631,2022-11-06T12:19:46.631,91.400,-0.263,0.130,-0.930
1667729986671,2022-11-06T12:19:46.671,91.440,-0.261,0.137,-0.929
1667729986711,2022-11-06T12:19:46.711,91.480,-0.261,0.134,-0.929
1667729986751,2022-11-06T12:19:46.751,91.520,-0.265,0.132,-0.929
1667729986791,2022-11-06T12:19:46.791,91.560,-0.268,0.128,-0.928
1667729986831,2022-11-06T12:19:46.831,91.600,-0.269,0.123,-0.928
1667729986871,2022-11-06T12:19:46.871,91.640,-0.266,0.132,-0.926
1667729986911,2022-11-06T12:19:46.911,91.680,-0.263,0.136,-0.928
1667729986951,2022-11-06T12:19:46.951,91.720,-0.266,0.129,-0.928
1667729986991,2022-11-06T12:19:46.991,91.760,-0.264,0.129,-0.929
1667729987031,2022-11-06T12:19:47.031,91.800,-0.264,0.133,-0.928
1667729987071,2022-11-06T12:19:47.071,91.840,-0.266,0.132,-0.929
1667729987111,2022-11-06T12:19:47.111,91.880,-0.268,0.124,-0.928
1667729987151,2022-11-06T12:19:47.151,91.920,-0.267,0.132,-0.927
1667729987191,2022-11-06T12:19:47.191,91.960,-0.265,0.132,-0.929
1667729987231,2022-11-06T12:19:47.231,92.000,-0.264,0.127,-0.929
1667729987271,2022-11-06T12:19:47.271,92.040,-0.266,0.132,-0.927
1667729987311,2022-11-06T12:19:47.311,92.080,-0.263,0.135,-0.929
1667729987351,2022-11-06T12:19:47.351,92.120,-0.264,0.133,-0.928
1667729987391,2022-11-06T12:19:47.391,92.160,-0.267,0.128,-0.928
1667729987431,2022-11-06T12:19:47.431,92.200,-0.267,0.127,-0.928
1667729987471,2022-11-06T12:19:47.471,92.240,-0.267,0.130,-0.927
1667729987511,2022-11-06T12:19:47.511,92.280,-0.263,0.134,-0.928
1667729987551,2022-11-06T12:19:47.551,92.320,-0.264,0.133,-0.929
1667729987591,2022-11-06T12:19:47.591,92.360,-0.264,0.127,-0.928
1667729987631,2022-11-06T12:19:47.631,92.400,-0.266,0.130,-0.928
1667729987671,2022-11-06T12:19:47.671,92.440,-0.266,0.133,-0.929
1667729987711,2022-11-06T12:19:47.711,92.480,-0.266,0.129,-0.927
1667729987751,2022-11-06T12:19:47.751,92.520,-0.265,0.128,-0.928
1667729987791,2022-11-06T12:19:47.791,92.560,-0.266,0.130,-0.928
1667729987831,2022-11-06T12:19:47.831,92.600,-0.267,0.131,-0.927
1667729987871,2022-11-06T12:19:47.871,92.640,-0.267,0.128,-0.929
1667729987911,2022-11-06T12:19:47.911,92.680,-0.266,0.127,-0.929
1667729987951,2022-11-06T12:19:47.951,92.720,-0.265,0.135,-0.927
1667729987991,2022-11-06T12:19:47.991,92.760,-0.268,0.129,-0.927
1667729988031,2022-11-06T12:19:48.031,92.800,-0.267,0.126,-0.928
1667729988071,2022-11-06T12:19:48.071,92.840,-0.266,0.132,-0.928
1667729988111,2022-11-06T12:19:48.111,92.880,-0.266,0.128,-0.928
1667729988151,2022-11-06T12:19:48.151,92.920,-0.266,0.131,-0.927
1667729988191,2022-11-06T12:19:48.191,92.960,-0.265,0.134,-0.927
1667729988231,2022-11-06T12:19:48.231,93.000,-0.266,0.130,-0.928
1667729988271,2022-11-06T12:19:48.271,93.040,-0.268,0.127,-0.929
1667729988311,2022-11-06T12:19:48.311,93.080,-0.266,0.130,-0.927
1667729988351,2022-11-06T12:19:48.351,93.120,-0.266,0.130,-0.928
1667729988391,2022-11-06T12:19:48.391,93.160,-0.266,0.129,-0.927
1667729988431,2022-11-06T12:19:48.431,93.200,-0.264,0.128,-0.928
1667729988471,2022-11-06T12:19:48.471,93.240,-0.265,0.133,-0.928
1667729988511,2022-11-06T12:19:48.511,93.280,-0.264,0.130,-0.929
1667729988551,2022-11-06T12:19:48.551,93.320,-0.268,0.128,-0.928
1667729988591,2022-11-06T12:19:48.591,93.360,-0.271,0.125,-0.927
1667729988631,2022-11-06T12:19:48.631,93.400,-0.269,0.122,-0.927
1667729988671,2022-11-06T12:19:48.671,93.440,-0.262,0.134,-0.929
1667729988711,2022-11-06T12:19:48.711,93.480,-0.260,0.137,-0.929
1667729988751,2022-11-06T12:19:48.751,93.520,-0.267,0.129,-0.929
1667729988791,2022-11-06T12:19:48.791,93.560,-0.270,0.122,-0.927
1667729988831,2022-11-06T12:19:48.831,93.600,-0.267,0.126,-0.927
1667729988871,2022-11-06T12:19:48.871,93.640,-0.267,0.131,-0.927
1667729988911,2022-11-06T12:19:48.911,93.680,-0.265,0.132,-0.928
1667729988951,2022-11-06T12:19:48.951,93.720,-0.266,0.126,-0.929
1667729988991,2022-11-06T12:19:48.991,93.760,-0.266,0.127,-0.929
1667729989031,2022-11-06T12:19:49.031,93.800,-0.266,0.125,-0.929
1667729989071,2022-11-06T12:19:49.071,93.840,-0.268,0.127,-0.928
1667729989111,2022-11-06T12:19:49.111,93.880,-0.265,0.132,-0.928
1667729989151,2022-11-06T12:19:49.151,93.920,-0.264,0.129,-0.928
1667729989191,2022-11-06T12:19:49.191,93.960,-0.265,0.131,-0.927
1667729989231,2022-11-06T12:19:49.231,94.000,-0.267,0.129,-0.927
1667729989271,2022-11-06T12:19:49.271,94.040,-0.267,0.130,-0.927
1667729989311,2022-11-06T12:19:49.311,94.080,-0.267,0.128,-0.927
1667729989351,2022-11-06T12:19:49.351,94.120,-0.270,0.124,-0.926
1667729989391,2022-11-06T12:19:49.391,94.160,-0.267,0.130,-0.928
1667729989431,2022-11-06T12:19:49.431,94.200,-0.264,0.131,-0.928
1667729989471,2022-11-06T12:19:49.471,94.240,-0.264,0.134,-0.928
1667729989511,2022-11-06T12:19:49.511,94.280,-0.265,0.131,-0.928
1667729989551,2022-11-06T12:19:49.551,94.320,-0.266,0.125,-0.927
1667729989591,2022-11-06T12:19:49.591,94.360,-0.266,0.135,-0.927
1667729989631,2022-11-06T12:19:49.631,94.400,-0.268,0.130,-0.928
1667729989671,2022-11-06T12:19:49.671,94.440,-0.270,0.127,-0.928
1667729989711,2022-11-06T12:19:49.711,94.480,-0.268,0.130,-0.927
1667729989751,2022-11-06T12:19:49.751,94.520,-0.265,0.131,-0.927
1667729989791,2022-11-06T12:19:49.791,94.560,-0.265,0.133,-0.927
1667729989831,2022-11-06T12:19:49.831,94.600,-0.266,0.128,-0.930
1667729989871,2022-11-06T12:19:49.871,94.640,-0.266,0.126,-0.930
1667729989911,2022-11-06T12:19:49.911,94.680,-0.266,0.138,-0.927
1667729989951,2022-11-06T12:19:49.951,94.720,-0.267,0.129,-0.927
1667729989991,2022-11-06T12:19:49.991,94.760,-0.271,0.121,-0.928
1667729990031,2022-11-06T12:19:50.031,94.800,-0.270,0.124,-0.928
1667729990071,2022-11-06T12:19:50.071,94.840,-0.265,0.130,-0.928
1667729990111,2022-11-06T12:19:50.111,94.880,-0.265,0.139,-0.928
1667729990151,2022-11-06T12:19:50.151,94.920,-0.263,0.133,-0.928
1667729990191,2022-11-06T12:19:50.191,94.960,-0.269,0.129,-0.928
1667729990231,2022-11-06T12:19:50.231,95.000,-0.269,0.128,-0.927
1667729990271,2022-11-06T12:19:50.271,95.040,-0.268,0.125,-0.928
1667729990311,2022-11-06T12:19:50.311,95.080,-0.268,0.131,-0.928
1667729990351,2022-11-06T12:19:50.351,95.120,-0.266,0.129,-0.927
1667729990391,2022-11-06T12:19:50.391,95.160,-0.267,0.127,-0.927
1667729990431,2022-11-06T12:19:50.431,95.200,-0.266,0.132,-0.927
1667729990471,2022-11-06T12:19:50.471,95.240,-0.267,0.131,-0.928
1667729990511,2022-11-06T12:19:50.511,95.280,-0.265,0.132,-0.928
1667729990551,2022-11-06T12:19:50.551,95.320,-0.267,0.128,-0.928
1667729990591,2022-11-06T12:19:50.591,95.360,-0.269,0.122,-0.928
1667729990631,2022-11-06T12:19:50.631,95.400,-0.270,0.128,-0.927
1667729990671,2022-11-06T12:19:50.671,95.440,-0.269,0.125,-0.928
1667729990711,2022-11-06T12:19:50.711,95.480,-0.267,0.124,-0.929
1667729990751,2022-11-06T12:19:50.751,95.520,-0.262,0.133,-0.929
1667729990791,2022-11-06T12:19:50.791,95.560,-0.262,0.133,-0.928
1667729990831,2022-11-06T12:19:50.831,95.600,-0.268,0.133,-0.928
1667729990871,2022-11-06T12:19:50.871,95.640,-0.270,0.123,-0.928
1667729990911,2022-11-06T12:19:50.911,95.680,-0.271,0.119,-0.929
1667729990951,2022-11-06T12:19:50.951,95.720,-0.265,0.127,-0.928
1667729990991,2022-11-06T12:19:50.991,95.760,-0.264,0.134,-0.928
1667729991031,2022-11-06T12:19:51.031,95.800,-0.265,0.134,-0.928
1667729991071,2022-11-06T12:19:51.071,95.840,-0.267,0.128,-0.929
1667729991111,2022-11-06T12:19:51.111,95.880,-0.268,0.124,-0.928
1667729991151,2022-11-06T12:19:51.151,95.920,-0.267,0.130,-0.926
1667729991191,2022-11-06T12:19:51.191,95.960,-0.266,0.129,-0.928
1667729991231,2022-11-06T12:19:51.231,96.000,-0.268,0.128,-0.928
1667729991271,2022-11-06T12:19:51.271,96.040,-0.267,0.129,-0.928
1667729991311,2022-11-06T12:19:51.311,96.080,-0.268,0.130,-0.927
1667729991351,2022-11-06T12:19:51.351,96.120,-0.266,0.129,-0.928
1667729991391,2022-11-06T12:19:51.391,96.160,-0.268,0.128,-0.927
1667729991431,2022-11-06T12:19:51.431,96.200,-0.265,0.137,-0.928
1667729991471,2022-11-06T12:19:51.471,96.240,-0.262,0.133,-0.927
1667729991511,2022-11-06T12:19:51.511,96.280,-0.267,0.133,-0.928
1667729991551,2022-11-06T12:19:51.551,96.320,-0.269,0.130,-0.927
1667729991591,2022-11-06T12:19:51.591,96.360,-0.272,0.122,-0.928
1667729991631,2022-11-06T12:19:51.631,96.400,-0.271,0.124,-0.928
1667729991671,2022-11-06T12:19:51.671,96.440,-0.267,0.132,-0.927
1667729991711,2022-11-06T12:19:51.711,96.480,-0.265,0.128,-0.929
1667729991751,2022-11-06T12:19:51.751,96.520,-0.263,0.130,-0.928
1667729991791,2022-11-06T12:19:51.791,96.560,-0.262,0.142,-0.929
1667729991831,2022-11-06T12:19:51.831,96.600,-0.266,0.131,-0.927
1667729991871,2022-11-06T12:19:51.871,96.640,-0.270,0.120,-0.928
1667729991911,2022-11-06T12:19:51.911,96.680,-0.271,0.122,-0.927
1667729991951,2022-11-06T12:19:51.951,96.720,-0.267,0.133,-0.927
1667729991991,2022-11-06T12:19:51.991,96.760,-0.263,0.135,-0.928
1667729992031,2022-11-06T12:19:52.031,96.800,-0.265,0.129,-0.929
1667729992071,2022-11-06T12:19:52.071,96.840,-0.266,0.131,-0.927
1667729992111,2022-11-06T12:19:52.111,96.880,-0.267,0.130,-0.926
1667729992151,2022-11-06T12:19:52.151,96.920,-0.267,0.127,-0.928
1667729992191,2022-11-06T12:19:52.191,96.960,-0.266,0.131,-0.929
1667729992231,2022-11-06T12:19:52.231,97.000,-0.266,0.130,-0.928
1667729992271,2022-11-06T12:19:52.271,97.040,-0.267,0.129,-0.928
1667729992311,2022-11-06T12:19:52.311,97.080,-0.267,0.129,-0.928
1667729992351,2022-11-06T12:19:52.351,97.120,-0.265,0.133,-0.928
1667729992391,2022-11-06T12:19:52.391,97.160,-0.266,0.131,-0.928
1667729992431,2022-11-06T12:19:52.431,97.200,-0.267,0.130,-0.927
1667729992471,2022-11-06T12:19:52.471,97.240,-0.269,0.129,-0.928
1667729992511,2022-11-06T12:19:52.511,97.280,-0.267,0.130,-0.927
1667729992551,2022-11-06T12:19:52.551,97.320,-0.267,0.129,-0.927
1667729992591,2022-11-06T12:19:52.591,97.360,-0.266,0.130,-0.929
1667729992631,2022-11-06T12:19:52.631,97.400,-0.268,0.131,-0.927
1667729992671,2022-11-06T12:19:52.671,97.440,-0.268,0.126,-0.928
1667729992711,2022-11-06T12:19:52.711,97.480,-0.268,0.131,-0.927
1667729992751,2022-11-06T12:19:52.751,97.520,-0.266,0.134,-0.926
1667729992791,2022-11-06T12:19:52.791,97.560,-0.265,0.129,-0.928
1667729992831,2022-11-06T12:19:52.831,97.600,-0.267,0.129,-0.928
1667729992871,2022-11-06T12:19:52.871,97.640,-0.267,0.128,-0.928
1667729992911,2022-11-06T12:19:52.911,97.680,-0.269,0.130,-0.928
1667729992951,2022-11-06T12:19:52.951,97.720,-0.268,0.128,-0.928
1667729992991,2022-11-06T12:19:52.991,97.760,-0.265,0.131,-0.929
