epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668250377946,2022-11-12T12:52:57.946,14.240,-0.256,0.277,-0.949
1668250377986,2022-11-12T12:52:57.986,14.280,-0.255,0.281,-0.951
1668250378026,2022-11-12T12:52:58.026,14.320,-0.254,0.278,-0.951
1668250378066,2022-11-12T12:52:58.066,14.360,-0.255,0.277,-0.950
1668250378106,2022-11-12T12:52:58.106,14.400,-0.253,0.277,-0.950
1668250378146,2022-11-12T12:52:58.146,14.440,-0.256,0.278,-0.950
1668250378186,2022-11-12T12:52:58.186,14.480,-0.254,0.276,-0.952
1668250378226,2022-11-12T12:52:58.226,14.520,-0.255,0.276,-0.952
1668250378266,2022-11-12T12:52:58.266,14.560,-0.255,0.278,-0.952
1668250378306,2022-11-12T12:52:58.306,14.600,-0.254,0.278,-0.950
1668250378346,2022-11-12T12:52:58.346,14.640,-0.256,0.277,-0.951
1668250378386,2022-11-12T12:52:58.386,14.680,-0.256,0.278,-0.950
1668250378426,2022-11-12T12:52:58.426,14.720,-0.256,0.278,-0.950
1668250378466,2022-11-12T12:52:58.466,14.760,-0.253,0.276,-0.951
1668250378506,2022-11-12T12:52:58.506,14.800,-0.255,0.279,-0.950
1668250378546,2022-11-12T12:52:58.546,14.840,-0.255,0.279,-0.950
1668250378586,2022-11-12T12:52:58.586,14.880,-0.255,0.278,-0.950
1668250378626,2022-11-12T12:52:58.626,14.920,-0.254,0.276,-0.950
1668250378666,2022-11-12T12:52:58.666,14.960,-0.255,0.277,-0.951
1668250378706,2022-11-12T12:52:58.706,15.000,-0.255,0.278,-0.951
1668250378746,2022-11-12T12:52:58.746,15.040,-0.254,0.278,-0.951
1668250378786,2022-11-12T12:52:58.786,15.080,-0.253,0.278,-0.950
1668250378826,2022-11-12T12:52:58.826,15.120,-0.256,0.277,-0.951
1668250378866,2022-11-12T12:52:58.866,15.160,-0.255,0.277,-0.951
1668250378906,2022-11-12T12:52:58.906,15.200,-0.255,0.277,-0.950
1668250378946,2022-11-12T12:52:58.946,15.240,-0.255,0.276,-0.951
1668250378986,2022-11-12T12:52:58.986,15.280,-0.254,0.277,-0.951
1668250379026,2022-11-12T12:52:59.026,15.320,-0.254,0.278,-0.951
1668250379066,2022-11-12T12:52:59.066,15.360,-0.255,0.278,-0.951
1668250379106,2022-11-12T12:52:59.106,15.400,-0.254,0.276,-0.951
1668250379146,2022-11-12T12:52:59.146,15.440,-0.255,0.281,-0.951
1668250379186,2022-11-12T12:52:59.186,15.480,-0.255,0.276,-0.950
1668250379226,2022-11-12T12:52:59.226,15.520,-0.253,0.277,-0.951
1668250379266,2022-11-12T12:52:59.266,15.560,-0.255,0.280,-0.951
1668250379306,2022-11-12T12:52:59.306,15.600,-0.255,0.274,-0.952
1668250379346,2022-11-12T12:52:59.346,15.640,-0.255,0.279,-0.950
1668250379386,2022-11-12T12:52:59.386,15.680,-0.255,0.280,-0.950
1668250379426,2022-11-12T12:52:59.426,15.720,-0.256,0.272,-0.952
1668250379466,2022-11-12T12:52:59.466,15.760,-0.255,0.281,-0.951
1668250379506,2022-11-12T12:52:59.506,15.800,-0.256,0.277,-0.951
1668250379546,2022-11-12T12:52:59.546,15.840,-0.255,0.277,-0.951
1668250379586,2022-11-12T12:52:59.586,15.880,-0.254,0.275,-0.952
1668250379626,2022-11-12T12:52:59.626,15.920,-0.255,0.277,-0.950
1668250379666,2022-11-12T12:52:59.666,15.960,-0.255,0.279,-0.950
1668250379706,2022-11-12T12:52:59.706,16.000,-0.253,0.275,-0.953
1668250379746,2022-11-12T12:52:59.746,16.040,-0.255,0.277,-0.950
1668250379786,2022-11-12T12:52:59.786,16.080,-0.253,0.277,-0.952
1668250379826,2022-11-12T12:52:59.826,16.120,-0.255,0.276,-0.951
1668250379866,2022-11-12T12:52:59.866,16.160,-0.256,0.278,-0.951
1668250379906,2022-11-12T12:52:59.906,16.200,-0.254,0.278,-0.952
1668250379946,2022-11-12T12:52:59.946,16.240,-0.254,0.280,-0.951
1668250379986,2022-11-12T12:52:59.986,16.280,-0.254,0.274,-0.951
1668250380026,2022-11-12T12:53:00.026,16.320,-0.253,0.276,-0.952
1668250380066,2022-11-12T12:53:00.066,16.360,-0.256,0.279,-0.950
1668250380106,2022-11-12T12:53:00.106,16.400,-0.254,0.276,-0.951
1668250380146,2022-11-12T12:53:00.146,16.440,-0.254,0.277,-0.951
1668250380186,2022-11-12T12:53:00.186,16.480,-0.257,0.279,-0.950
1668250380226,2022-11-12T12:53:00.226,16.520,-0.253,0.273,-0.952
1668250380266,2022-11-12T12:53:00.266,16.560,-0.255,0.281,-0.951
1668250380306,2022-11-12T12:53:00.306,16.600,-0.254,0.276,-0.951
1668250380346,2022-11-12T12:53:00.346,16.640,-0.253,0.277,-0.951
1668250380386,2022-11-12T12:53:00.386,16.680,-0.255,0.279,-0.950
1668250380426,2022-11-12T12:53:00.426,16.720,-0.256,0.278,-0.949
1668250380466,2022-11-12T12:53:00.466,16.760,-0.255,0.278,-0.950
1668250380506,2022-11-12T12:53:00.506,16.800,-0.254,0.274,-0.951
1668250380546,2022-11-12T12:53:00.546,16.840,-0.254,0.280,-0.949
1668250380586,2022-11-12T12:53:00.586,16.880,-0.253,0.274,-0.951
1668250380626,2022-11-12T12:53:00.626,16.920,-0.254,0.278,-0.950
1668250380666,2022-11-12T12:53:00.666,16.960,-0.255,0.277,-0.952
1668250380706,2022-11-12T12:53:00.706,17.000,-0.254,0.278,-0.951
1668250380746,2022-11-12T12:53:00.746,17.040,-0.253,0.278,-0.950
1668250380786,2022-11-12T12:53:00.786,17.080,-0.253,0.276,-0.952
1668250380826,2022-11-12T12:53:00.826,17.120,-0.252,0.278,-0.951
1668250380866,2022-11-12T12:53:00.866,17.160,-0.253,0.277,-0.951
1668250380906,2022-11-12T12:53:00.906,17.200,-0.252,0.276,-0.952
1668250380946,2022-11-12T12:53:00.946,17.240,-0.255,0.279,-0.950
1668250380986,2022-11-12T12:53:00.986,17.280,-0.253,0.277,-0.952
1668250381026,2022-11-12T12:53:01.026,17.320,-0.255,0.278,-0.950
1668250381066,2022-11-12T12:53:01.066,17.360,-0.254,0.275,-0.951
1668250381106,2022-11-12T12:53:01.106,17.400,-0.253,0.276,-0.951
1668250381146,2022-11-12T12:53:01.146,17.440,-0.256,0.279,-0.951
1668250381186,2022-11-12T12:53:01.186,17.480,-0.254,0.277,-0.952
1668250381226,2022-11-12T12:53:01.226,17.520,-0.253,0.279,-0.951
1668250381266,2022-11-12T12:53:01.266,17.560,-0.254,0.276,-0.952
1668250381306,2022-11-12T12:53:01.306,17.600,-0.254,0.277,-0.951
1668250381346,2022-11-12T12:53:01.346,17.640,-0.254,0.278,-0.951
1668250381386,2022-11-12T12:53:01.386,17.680,-0.254,0.278,-0.950
1668250381426,2022-11-12T12:53:01.426,17.720,-0.253,0.277,-0.951
1668250381466,2022-11-12T12:53:01.466,17.760,-0.254,0.277,-0.951
1668250381506,2022-11-12T12:53:01.506,17.800,-0.255,0.278,-0.949
1668250381546,2022-11-12T12:53:01.546,17.840,-0.253,0.278,-0.952
1668250381586,2022-11-12T12:53:01.586,17.880,-0.255,0.276,-0.951
1668250381626,2022-11-12T12:53:01.626,17.920,-0.254,0.280,-0.951
1668250381666,2022-11-12T12:53:01.666,17.960,-0.253,0.274,-0.953
1668250381706,2022-11-12T12:53:01.706,18.000,-0.256,0.280,-0.952
1668250381746,2022-11-12T12:53:01.746,18.040,-0.254,0.275,-0.951
1668250381786,2022-11-12T12:53:01.786,18.080,-0.254,0.279,-0.951
1668250381826,2022-11-12T12:53:01.826,18.120,-0.254,0.278,-0.952
1668250381866,2022-11-12T12:53:01.866,18.160,-0.253,0.278,-0.952
1668250381906,2022-11-12T12:53:01.906,18.200,-0.255,0.276,-0.951
1668250381946,2022-11-12T12:53:01.946,18.240,-0.254,0.274,-0.951
1668250381986,2022-11-12T12:53:01.986,18.280,-0.252,0.274,-0.952
1668250382026,2022-11-12T12:53:02.026,18.320,-0.253,0.277,-0.951
1668250382066,2022-11-12T12:53:02.066,18.360,-0.254,0.276,-0.950
1668250382106,2022-11-12T12:53:02.106,18.400,-0.253,0.278,-0.951
1668250382146,2022-11-12T12:53:02.146,18.440,-0.253,0.275,-0.950
1668250382186,2022-11-12T12:53:02.186,18.480,-0.255,0.278,-0.951
1668250382226,2022-11-12T12:53:02.226,18.520,-0.257,0.277,-0.951
1668250382266,2022-11-12T12:53:02.266,18.560,-0.256,0.277,-0.951
1668250382306,2022-11-12T12:53:02.306,18.600,-0.254,0.277,-0.952
1668250382346,2022-11-12T12:53:02.346,18.640,-0.253,0.276,-0.953
1668250382386,2022-11-12T12:53:02.386,18.680,-0.254,0.275,-0.952
1668250382426,2022-11-12T12:53:02.426,18.720,-0.253,0.280,-0.951
1668250382466,2022-11-12T12:53:02.466,18.760,-0.255,0.274,-0.951
1668250382506,2022-11-12T12:53:02.506,18.800,-0.253,0.274,-0.952
1668250382546,2022-11-12T12:53:02.546,18.840,-0.258,0.281,-0.949
1668250382586,2022-11-12T12:53:02.586,18.880,-0.255,0.272,-0.952
1668250382626,2022-11-12T12:53:02.626,18.920,-0.255,0.279,-0.951
1668250382666,2022-11-12T12:53:02.666,18.960,-0.254,0.276,-0.952
1668250382706,2022-11-12T12:53:02.706,19.000,-0.255,0.274,-0.951
1668250382746,2022-11-12T12:53:02.746,19.040,-0.256,0.279,-0.950
1668250382786,2022-11-12T12:53:02.786,19.080,-0.255,0.275,-0.949
1668250382826,2022-11-12T12:53:02.826,19.120,-0.254,0.274,-0.951
1668250382866,2022-11-12T12:53:02.866,19.160,-0.255,0.277,-0.951
1668250382906,2022-11-12T12:53:02.906,19.200,-0.255,0.277,-0.951
1668250382946,2022-11-12T12:53:02.946,19.240,-0.252,0.274,-0.952
1668250382986,2022-11-12T12:53:02.986,19.280,-0.255,0.276,-0.951
1668250383026,2022-11-12T12:53:03.026,19.320,-0.256,0.278,-0.951
1668250383066,2022-11-12T12:53:03.066,19.360,-0.255,0.275,-0.952
1668250383106,2022-11-12T12:53:03.106,19.400,-0.255,0.276,-0.951
1668250383146,2022-11-12T12:53:03.146,19.440,-0.255,0.277,-0.951
1668250383186,2022-11-12T12:53:03.186,19.480,-0.254,0.274,-0.950
1668250383226,2022-11-12T12:53:03.226,19.520,-0.255,0.276,-0.950
1668250383266,2022-11-12T12:53:03.266,19.560,-0.253,0.277,-0.951
1668250383306,2022-11-12T12:53:03.306,19.600,-0.255,0.275,-0.951
1668250383346,2022-11-12T12:53:03.346,19.640,-0.255,0.277,-0.951
1668250383386,2022-11-12T12:53:03.386,19.680,-0.255,0.274,-0.952
1668250383426,2022-11-12T12:53:03.426,19.720,-0.255,0.276,-0.950
1668250383466,2022-11-12T12:53:03.466,19.760,-0.255,0.276,-0.951
1668250383506,2022-11-12T12:53:03.506,19.800,-0.255,0.276,-0.951
1668250383546,2022-11-12T12:53:03.546,19.840,-0.255,0.278,-0.952
1668250383586,2022-11-12T12:53:03.586,19.880,-0.254,0.274,-0.952
1668250383626,2022-11-12T12:53:03.626,19.920,-0.257,0.277,-0.950
1668250383666,2022-11-12T12:53:03.666,19.960,-0.254,0.276,-0.953
1668250383706,2022-11-12T12:53:03.706,20.000,-0.255,0.278,-0.951
1668250383746,2022-11-12T12:53:03.746,20.040,-0.255,0.274,-0.951
1668250383786,2022-11-12T12:53:03.786,20.080,-0.254,0.277,-0.951
1668250383826,2022-11-12T12:53:03.826,20.120,-0.256,0.275,-0.951
1668250383866,2022-11-12T12:53:03.866,20.160,-0.256,0.276,-0.951
1668250383906,2022-11-12T12:53:03.906,20.200,-0.256,0.275,-0.950
1668250383946,2022-11-12T12:53:03.946,20.240,-0.256,0.279,-0.951
1668250383986,2022-11-12T12:53:03.986,20.280,-0.255,0.278,-0.951
1668250384026,2022-11-12T12:53:04.026,20.320,-0.258,0.265,-0.951
1668250384066,2022-11-12T12:53:04.066,20.360,-0.262,0.273,-0.948
1668250384106,2022-11-12T12:53:04.106,20.400,-0.261,0.288,-0.947
1668250384146,2022-11-12T12:53:04.146,20.440,-0.252,0.264,-0.955
1668250384186,2022-11-12T12:53:04.186,20.480,-0.259,0.280,-0.950
1668250384226,2022-11-12T12:53:04.226,20.520,-0.262,0.279,-0.948
1668250384266,2022-11-12T12:53:04.266,20.560,-0.253,0.276,-0.953
1668250384306,2022-11-12T12:53:04.306,20.600,-0.257,0.267,-0.951
1668250384346,2022-11-12T12:53:04.346,20.640,-0.258,0.285,-0.950
1668250384386,2022-11-12T12:53:04.386,20.680,-0.260,0.271,-0.951
1668250384426,2022-11-12T12:53:04.426,20.720,-0.259,0.276,-0.950
1668250384466,2022-11-12T12:53:04.466,20.760,-0.260,0.270,-0.951
1668250384506,2022-11-12T12:53:04.506,20.800,-0.268,0.268,-0.948
1668250384546,2022-11-12T12:53:04.546,20.840,-0.265,0.282,-0.948
1668250384586,2022-11-12T12:53:04.586,20.880,-0.257,0.262,-0.954
1668250384626,2022-11-12T12:53:04.626,20.920,-0.262,0.265,-0.950
1668250384666,2022-11-12T12:53:04.666,20.960,-0.262,0.284,-0.948
1668250384706,2022-11-12T12:53:04.706,21.000,-0.261,0.282,-0.950
1668250384746,2022-11-12T12:53:04.746,21.040,-0.259,0.266,-0.954
1668250384786,2022-11-12T12:53:04.786,21.080,-0.262,0.288,-0.947
1668250384826,2022-11-12T12:53:04.826,21.120,-0.268,0.271,-0.947
1668250384866,2022-11-12T12:53:04.866,21.160,-0.264,0.267,-0.949
1668250384906,2022-11-12T12:53:04.906,21.200,-0.266,0.287,-0.947
1668250384946,2022-11-12T12:53:04.946,21.240,-0.264,0.274,-0.950
1668250384986,2022-11-12T12:53:04.986,21.280,-0.267,0.266,-0.950
1668250385026,2022-11-12T12:53:05.026,21.320,-0.269,0.282,-0.946
1668250385066,2022-11-12T12:53:05.066,21.360,-0.265,0.278,-0.948
1668250385106,2022-11-12T12:53:05.106,21.400,-0.264,0.279,-0.949
1668250385146,2022-11-12T12:53:05.146,21.440,-0.264,0.275,-0.949
1668250385186,2022-11-12T12:53:05.186,21.480,-0.264,0.276,-0.948
1668250385226,2022-11-12T12:53:05.226,21.520,-0.267,0.280,-0.948
1668250385266,2022-11-12T12:53:05.266,21.560,-0.263,0.271,-0.949
1668250385306,2022-11-12T12:53:05.306,21.600,-0.265,0.279,-0.948
1668250385346,2022-11-12T12:53:05.346,21.640,-0.263,0.280,-0.949
1668250385386,2022-11-12T12:53:05.386,21.680,-0.267,0.285,-0.946
1668250385426,2022-11-12T12:53:05.426,21.720,-0.259,0.265,-0.952
1668250385466,2022-11-12T12:53:05.466,21.760,-0.263,0.290,-0.947
1668250385506,2022-11-12T12:53:05.506,21.800,-0.264,0.281,-0.948
1668250385546,2022-11-12T12:53:05.546,21.840,-0.270,0.278,-0.946
1668250385586,2022-11-12T12:53:05.586,21.880,-0.263,0.283,-0.948
1668250385626,2022-11-12T12:53:05.626,21.920,-0.256,0.272,-0.952
1668250385666,2022-11-12T12:53:05.666,21.960,-0.266,0.284,-0.947
1668250385706,2022-11-12T12:53:05.706,22.000,-0.267,0.277,-0.948
1668250385746,2022-11-12T12:53:05.746,22.040,-0.261,0.270,-0.951
1668250385786,2022-11-12T12:53:05.786,22.080,-0.262,0.282,-0.948
1668250385826,2022-11-12T12:53:05.826,22.120,-0.262,0.275,-0.949
1668250385866,2022-11-12T12:53:05.866,22.160,-0.263,0.278,-0.951
1668250385906,2022-11-12T12:53:05.906,22.200,-0.263,0.276,-0.949
1668250385946,2022-11-12T12:53:05.946,22.240,-0.262,0.277,-0.948
1668250385986,2022-11-12T12:53:05.986,22.280,-0.259,0.276,-0.950
1668250386026,2022-11-12T12:53:06.026,22.320,-0.260,0.281,-0.948
1668250386066,2022-11-12T12:53:06.066,22.360,-0.264,0.273,-0.948
1668250386106,2022-11-12T12:53:06.106,22.400,-0.262,0.278,-0.950
1668250386146,2022-11-12T12:53:06.146,22.440,-0.258,0.277,-0.950
1668250386186,2022-11-12T12:53:06.186,22.480,-0.262,0.283,-0.950
1668250386226,2022-11-12T12:53:06.226,22.520,-0.264,0.266,-0.951
1668250386266,2022-11-12T12:53:06.266,22.560,-0.266,0.286,-0.946
1668250386306,2022-11-12T12:53:06.306,22.600,-0.260,0.269,-0.951
1668250386346,2022-11-12T12:53:06.346,22.640,-0.257,0.274,-0.952
1668250386386,2022-11-12T12:53:06.386,22.680,-0.261,0.281,-0.950
1668250386426,2022-11-12T12:53:06.426,22.720,-0.262,0.273,-0.949
1668250386466,2022-11-12T12:53:06.466,22.760,-0.261,0.282,-0.949
1668250386506,2022-11-12T12:53:06.506,22.800,-0.261,0.276,-0.950
1668250386546,2022-11-12T12:53:06.546,22.840,-0.261,0.274,-0.950
1668250386586,2022-11-12T12:53:06.586,22.880,-0.263,0.278,-0.949
1668250386626,2022-11-12T12:53:06.626,22.920,-0.262,0.289,-0.948
1668250386666,2022-11-12T12:53:06.666,22.960,-0.262,0.274,-0.950
1668250386706,2022-11-12T12:53:06.706,23.000,-0.263,0.270,-0.950
1668250386746,2022-11-12T12:53:06.746,23.040,-0.264,0.282,-0.947
1668250386786,2022-11-12T12:53:06.786,23.080,-0.264,0.278,-0.948
1668250386826,2022-11-12T12:53:06.826,23.120,-0.263,0.269,-0.950
1668250386866,2022-11-12T12:53:06.866,23.160,-0.263,0.274,-0.951
1668250386906,2022-11-12T12:53:06.906,23.200,-0.262,0.280,-0.949
1668250386946,2022-11-12T12:53:06.946,23.240,-0.265,0.271,-0.949
1668250386986,2022-11-12T12:53:06.986,23.280,-0.263,0.273,-0.950
1668250387026,2022-11-12T12:53:07.026,23.320,-0.262,0.272,-0.949
1668250387066,2022-11-12T12:53:07.066,23.360,-0.262,0.267,-0.951
1668250387106,2022-11-12T12:53:07.106,23.400,-0.262,0.279,-0.951
1668250387146,2022-11-12T12:53:07.146,23.440,-0.262,0.268,-0.951
1668250387186,2022-11-12T12:53:07.186,23.480,-0.266,0.277,-0.948
1668250387226,2022-11-12T12:53:07.226,23.520,-0.260,0.274,-0.950
1668250387266,2022-11-12T12:53:07.266,23.560,-0.265,0.271,-0.949
1668250387306,2022-11-12T12:53:07.306,23.600,-0.263,0.276,-0.949
1668250387346,2022-11-12T12:53:07.346,23.640,-0.264,0.276,-0.950
1668250387386,2022-11-12T12:53:07.386,23.680,-0.263,0.271,-0.951
1668250387426,2022-11-12T12:53:07.426,23.720,-0.262,0.274,-0.949
1668250387466,2022-11-12T12:53:07.466,23.760,-0.263,0.275,-0.948
1668250387506,2022-11-12T12:53:07.506,23.800,-0.262,0.270,-0.949
1668250387546,2022-11-12T12:53:07.546,23.840,-0.265,0.280,-0.949
1668250387586,2022-11-12T12:53:07.586,23.880,-0.262,0.272,-0.951
1668250387626,2022-11-12T12:53:07.626,23.920,-0.264,0.276,-0.949
1668250387666,2022-11-12T12:53:07.666,23.960,-0.263,0.275,-0.949
1668250387706,2022-11-12T12:53:07.706,24.000,-0.264,0.271,-0.949
1668250387746,2022-11-12T12:53:07.746,24.040,-0.262,0.276,-0.949
1668250387786,2022-11-12T12:53:07.786,24.080,-0.265,0.273,-0.949
1668250387826,2022-11-12T12:53:07.826,24.120,-0.260,0.275,-0.950
1668250387866,2022-11-12T12:53:07.866,24.160,-0.263,0.277,-0.949
1668250387906,2022-11-12T12:53:07.906,24.200,-0.263,0.276,-0.949
1668250387946,2022-11-12T12:53:07.946,24.240,-0.263,0.275,-0.949
1668250387986,2022-11-12T12:53:07.986,24.280,-0.266,0.278,-0.949
1668250388026,2022-11-12T12:53:08.026,24.320,-0.262,0.269,-0.951
1668250388066,2022-11-12T12:53:08.066,24.360,-0.262,0.285,-0.949
1668250388106,2022-11-12T12:53:08.106,24.400,-0.264,0.273,-0.949
1668250388146,2022-11-12T12:53:08.146,24.440,-0.263,0.270,-0.951
1668250388186,2022-11-12T12:53:08.186,24.480,-0.264,0.288,-0.948
1668250388226,2022-11-12T12:53:08.226,24.520,-0.264,0.270,-0.950
1668250388266,2022-11-12T12:53:08.266,24.560,-0.262,0.276,-0.949
1668250388306,2022-11-12T12:53:08.306,24.600,-0.264,0.279,-0.948
1668250388346,2022-11-12T12:53:08.346,24.640,-0.266,0.277,-0.949
1668250388386,2022-11-12T12:53:08.386,24.680,-0.262,0.276,-0.950
1668250388426,2022-11-12T12:53:08.426,24.720,-0.263,0.275,-0.950
1668250388466,2022-11-12T12:53:08.466,24.760,-0.264,0.276,-0.949
1668250388506,2022-11-12T12:53:08.506,24.800,-0.263,0.274,-0.948
1668250388546,2022-11-12T12:53:08.546,24.840,-0.265,0.278,-0.949
1668250388586,2022-11-12T12:53:08.586,24.880,-0.263,0.275,-0.950
1668250388626,2022-11-12T12:53:08.626,24.920,-0.264,0.277,-0.949
1668250388666,2022-11-12T12:53:08.666,24.960,-0.259,0.276,-0.951
1668250388706,2022-11-12T12:53:08.706,25.000,-0.265,0.277,-0.949
1668250388746,2022-11-12T12:53:08.746,25.040,-0.264,0.276,-0.948
1668250388786,2022-11-12T12:53:08.786,25.080,-0.263,0.275,-0.950
1668250388826,2022-11-12T12:53:08.826,25.120,-0.263,0.279,-0.948
1668250388866,2022-11-12T12:53:08.866,25.160,-0.264,0.278,-0.949
1668250388906,2022-11-12T12:53:08.906,25.200,-0.263,0.276,-0.950
1668250388946,2022-11-12T12:53:08.946,25.240,-0.261,0.276,-0.949
1668250388986,2022-11-12T12:53:08.986,25.280,-0.262,0.283,-0.949
1668250389026,2022-11-12T12:53:09.026,25.320,-0.263,0.271,-0.950
1668250389066,2022-11-12T12:53:09.066,25.360,-0.263,0.278,-0.948
1668250389106,2022-11-12T12:53:09.106,25.400,-0.262,0.278,-0.949
1668250389146,2022-11-12T12:53:09.146,25.440,-0.262,0.278,-0.949
1668250389186,2022-11-12T12:53:09.186,25.480,-0.263,0.277,-0.949
1668250389226,2022-11-12T12:53:09.226,25.520,-0.262,0.273,-0.950
1668250389266,2022-11-12T12:53:09.266,25.560,-0.263,0.286,-0.948
1668250389306,2022-11-12T12:53:09.306,25.600,-0.261,0.271,-0.950
1668250389346,2022-11-12T12:53:09.346,25.640,-0.263,0.275,-0.950
1668250389386,2022-11-12T12:53:09.386,25.680,-0.262,0.278,-0.950
1668250389426,2022-11-12T12:53:09.426,25.720,-0.262,0.276,-0.948
1668250389466,2022-11-12T12:53:09.466,25.760,-0.263,0.277,-0.948
1668250389506,2022-11-12T12:53:09.506,25.800,-0.262,0.274,-0.949
1668250389546,2022-11-12T12:53:09.546,25.840,-0.262,0.280,-0.949
1668250389586,2022-11-12T12:53:09.586,25.880,-0.263,0.279,-0.947
1668250389626,2022-11-12T12:53:09.626,25.920,-0.263,0.276,-0.948
1668250389666,2022-11-12T12:53:09.666,25.960,-0.260,0.275,-0.950
1668250389706,2022-11-12T12:53:09.706,26.000,-0.262,0.277,-0.949
1668250389746,2022-11-12T12:53:09.746,26.040,-0.263,0.278,-0.949
1668250389786,2022-11-12T12:53:09.786,26.080,-0.261,0.271,-0.950
1668250389826,2022-11-12T12:53:09.826,26.120,-0.263,0.280,-0.949
1668250389866,2022-11-12T12:53:09.866,26.160,-0.261,0.277,-0.950
1668250389906,2022-11-12T12:53:09.906,26.200,-0.263,0.273,-0.949
1668250389946,2022-11-12T12:53:09.946,26.240,-0.263,0.280,-0.949
1668250389986,2022-11-12T12:53:09.986,26.280,-0.265,0.281,-0.948
1668250390026,2022-11-12T12:53:10.026,26.320,-0.263,0.270,-0.950
1668250390066,2022-11-12T12:53:10.066,26.360,-0.261,0.279,-0.950
1668250390106,2022-11-12T12:53:10.106,26.400,-0.263,0.277,-0.949
1668250390146,2022-11-12T12:53:10.146,26.440,-0.263,0.275,-0.949
1668250390186,2022-11-12T12:53:10.186,26.480,-0.263,0.277,-0.949
1668250390226,2022-11-12T12:53:10.226,26.520,-0.264,0.278,-0.948
1668250390266,2022-11-12T12:53:10.266,26.560,-0.264,0.274,-0.950
1668250390306,2022-11-12T12:53:10.306,26.600,-0.263,0.281,-0.949
1668250390346,2022-11-12T12:53:10.346,26.640,-0.263,0.273,-0.949
1668250390386,2022-11-12T12:53:10.386,26.680,-0.263,0.279,-0.947
1668250390426,2022-11-12T12:53:10.426,26.720,-0.263,0.277,-0.949
1668250390466,2022-11-12T12:53:10.466,26.760,-0.262,0.276,-0.950
1668250390506,2022-11-12T12:53:10.506,26.800,-0.265,0.279,-0.947
1668250390546,2022-11-12T12:53:10.546,26.840,-0.263,0.274,-0.950
1668250390586,2022-11-12T12:53:10.586,26.880,-0.264,0.278,-0.948
1668250390626,2022-11-12T12:53:10.626,26.920,-0.263,0.277,-0.950
1668250390666,2022-11-12T12:53:10.666,26.960,-0.264,0.271,-0.950
1668250390706,2022-11-12T12:53:10.706,27.000,-0.263,0.279,-0.949
1668250390746,2022-11-12T12:53:10.746,27.040,-0.262,0.277,-0.949
1668250390786,2022-11-12T12:53:10.786,27.080,-0.263,0.276,-0.949
1668250390826,2022-11-12T12:53:10.826,27.120,-0.264,0.278,-0.949
1668250390866,2022-11-12T12:53:10.866,27.160,-0.264,0.276,-0.948
1668250390906,2022-11-12T12:53:10.906,27.200,-0.262,0.276,-0.949
1668250390946,2022-11-12T12:53:10.946,27.240,-0.263,0.277,-0.949
1668250390986,2022-11-12T12:53:10.986,27.280,-0.265,0.275,-0.948
1668250391026,2022-11-12T12:53:11.026,27.320,-0.263,0.274,-0.949
1668250391066,2022-11-12T12:53:11.066,27.360,-0.261,0.278,-0.950
1668250391106,2022-11-12T12:53:11.106,27.400,-0.263,0.275,-0.949
1668250391146,2022-11-12T12:53:11.146,27.440,-0.262,0.275,-0.949
1668250391186,2022-11-12T12:53:11.186,27.480,-0.263,0.278,-0.948
1668250391226,2022-11-12T12:53:11.226,27.520,-0.264,0.273,-0.949
1668250391266,2022-11-12T12:53:11.266,27.560,-0.264,0.277,-0.950
1668250391306,2022-11-12T12:53:11.306,27.600,-0.265,0.277,-0.950
1668250391346,2022-11-12T12:53:11.346,27.640,-0.263,0.275,-0.949
1668250391386,2022-11-12T12:53:11.386,27.680,-0.265,0.278,-0.949
1668250391426,2022-11-12T12:53:11.426,27.720,-0.265,0.276,-0.948
1668250391466,2022-11-12T12:53:11.466,27.760,-0.263,0.276,-0.949
1668250391506,2022-11-12T12:53:11.506,27.800,-0.264,0.279,-0.949
