epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667497507097,2022-11-03T19:45:07.097,454.269,-0.122,-0.305,-0.152
1667497507136,2022-11-03T19:45:07.136,454.308,0.335,-0.244,-0.335
1667497507176,2022-11-03T19:45:07.176,454.348,0.671,0.274,-0.213
1667497507214,2022-11-03T19:45:07.214,454.386,0.305,0.335,0.122
1667497507254,2022-11-03T19:45:07.254,454.426,0.579,0.549,-0.122
1667497507293,2022-11-03T19:45:07.293,454.465,0.366,0.366,-0.335
1667497507333,2022-11-03T19:45:07.333,454.505,0.274,0.183,-0.122
1667497507372,2022-11-03T19:45:07.372,454.544,0.762,0.366,-0.366
1667497507412,2022-11-03T19:45:07.412,454.584,0.488,0.213,-0.396
1667497507451,2022-11-03T19:45:07.451,454.623,0.732,0.427,-0.366
1667497507491,2022-11-03T19:45:07.491,454.663,0.274,0.213,-0.183
1667497507530,2022-11-03T19:45:07.530,454.702,0.244,0.061,-0.183
1667497507570,2022-11-03T19:45:07.570,454.742,0.335,0.091,-0.152
1667497507610,2022-11-03T19:45:07.610,454.782,-0.152,-0.244,-0.061
1667497507649,2022-11-03T19:45:07.649,454.821,0.061,0.000,-0.305
1667497507689,2022-11-03T19:45:07.689,454.861,-0.030,0.000,-0.122
1667497507728,2022-11-03T19:45:07.728,454.900,0.244,0.274,0.061
1667497507768,2022-11-03T19:45:07.768,454.940,0.244,0.244,0.244
1667497507807,2022-11-03T19:45:07.807,454.979,-0.030,-0.091,0.366
1667497507847,2022-11-03T19:45:07.847,455.019,0.488,0.244,0.061
1667497507886,2022-11-03T19:45:07.886,455.058,0.000,0.183,0.244
1667497507926,2022-11-03T19:45:07.926,455.098,-0.061,0.152,0.183
1667497507965,2022-11-03T19:45:07.965,455.137,0.122,0.061,-0.244
1667497508005,2022-11-03T19:45:08.005,455.177,-0.091,-0.183,-0.305
1667497508045,2022-11-03T19:45:08.045,455.217,0.183,0.122,-0.183
1667497508084,2022-11-03T19:45:08.084,455.256,-0.152,-0.061,-0.122
1667497508124,2022-11-03T19:45:08.124,455.296,-0.061,0.000,-0.030
1667497508163,2022-11-03T19:45:08.163,455.335,0.335,0.213,0.030
1667497508203,2022-11-03T19:45:08.203,455.375,0.061,0.091,0.183
1667497508242,2022-11-03T19:45:08.242,455.414,0.091,0.213,0.183
1667497508282,2022-11-03T19:45:08.282,455.454,-0.122,0.122,0.030
1667497508321,2022-11-03T19:45:08.321,455.493,-0.335,-0.122,-0.091
1667497508361,2022-11-03T19:45:08.361,455.533,0.122,-0.244,0.244
1667497508401,2022-11-03T19:45:08.401,455.573,0.823,-0.427,0.488
1667497508440,2022-11-03T19:45:08.440,455.612,0.823,-0.640,0.091
1667497508480,2022-11-03T19:45:08.480,455.652,0.305,-0.823,-0.305
1667497508519,2022-11-03T19:45:08.519,455.691,0.884,0.305,-0.884
1667497508559,2022-11-03T19:45:08.559,455.731,0.274,0.549,-0.030
1667497508598,2022-11-03T19:45:08.598,455.770,0.549,0.457,-0.061
1667497508638,2022-11-03T19:45:08.638,455.810,0.122,0.335,-0.030
1667497508677,2022-11-03T19:45:08.677,455.849,-0.274,0.122,-0.061
1667497508717,2022-11-03T19:45:08.717,455.889,-0.061,0.122,-0.183
1667497508756,2022-11-03T19:45:08.756,455.928,-0.122,-0.030,0.213
1667497508796,2022-11-03T19:45:08.796,455.968,0.030,0.030,0.183
1667497508836,2022-11-03T19:45:08.836,456.008,-0.305,-0.091,0.152
1667497508875,2022-11-03T19:45:08.875,456.047,-0.091,-0.305,-0.091
1667497508915,2022-11-03T19:45:08.915,456.087,0.091,-0.274,0.061
1667497508954,2022-11-03T19:45:08.954,456.126,-0.213,-0.305,0.610
1667497508994,2022-11-03T19:45:08.994,456.166,0.732,-0.305,-0.152
1667497509033,2022-11-03T19:45:09.033,456.205,1.037,-0.213,-0.427
1667497509073,2022-11-03T19:45:09.073,456.245,0.427,-0.396,0.244
1667497509112,2022-11-03T19:45:09.112,456.284,0.549,-0.305,0.671
1667497509152,2022-11-03T19:45:09.152,456.324,0.366,-0.488,0.732
1667497509192,2022-11-03T19:45:09.192,456.364,0.091,-0.183,0.579
1667497509231,2022-11-03T19:45:09.231,456.403,0.122,0.122,0.213
1667497509271,2022-11-03T19:45:09.271,456.443,-0.244,0.213,0.213
1667497509310,2022-11-03T19:45:09.310,456.482,0.579,0.213,0.091
1667497509350,2022-11-03T19:45:09.350,456.522,0.793,0.000,0.610
1667497509389,2022-11-03T19:45:09.389,456.561,0.030,-0.030,0.488
1667497509429,2022-11-03T19:45:09.429,456.601,-0.366,-0.488,0.183
1667497509468,2022-11-03T19:45:09.468,456.640,0.000,-0.274,-0.152
1667497509508,2022-11-03T19:45:09.508,456.680,-0.061,-0.396,0.000
1667497509548,2022-11-03T19:45:09.548,456.720,0.427,0.061,0.335
1667497509587,2022-11-03T19:45:09.587,456.759,1.006,0.061,0.152
1667497509627,2022-11-03T19:45:09.627,456.799,0.000,0.000,0.244
1667497509666,2022-11-03T19:45:09.666,456.838,-0.183,-0.061,0.213
1667497509706,2022-11-03T19:45:09.706,456.878,0.000,-0.305,-0.244
1667497509745,2022-11-03T19:45:09.745,456.917,0.457,-0.122,-0.915
1667497509785,2022-11-03T19:45:09.785,456.957,0.030,-0.427,-0.457
1667497509824,2022-11-03T19:45:09.824,456.996,-0.183,-0.335,-0.335
1667497509864,2022-11-03T19:45:09.864,457.036,0.183,-0.030,-0.610
1667497509903,2022-11-03T19:45:09.903,457.075,0.396,-0.030,-0.244
1667497509943,2022-11-03T19:45:09.943,457.115,0.183,-0.152,-0.366
1667497509983,2022-11-03T19:45:09.983,457.155,0.335,0.122,-0.488
1667497510022,2022-11-03T19:45:10.022,457.194,0.518,0.305,-0.183
1667497510062,2022-11-03T19:45:10.062,457.234,-0.061,-0.122,-0.305
1667497510101,2022-11-03T19:45:10.101,457.273,0.091,-0.061,-0.823
1667497510141,2022-11-03T19:45:10.141,457.313,0.335,0.000,-0.915
1667497510180,2022-11-03T19:45:10.180,457.352,0.152,0.030,-0.671
1667497510220,2022-11-03T19:45:10.220,457.392,0.518,0.457,-0.549
1667497510259,2022-11-03T19:45:10.259,457.431,0.183,0.457,-0.427
1667497510299,2022-11-03T19:45:10.299,457.471,-0.030,0.366,-0.579
1667497510339,2022-11-03T19:45:10.339,457.511,0.549,0.396,-0.488
1667497510378,2022-11-03T19:45:10.378,457.550,-0.427,0.122,-0.274
1667497510418,2022-11-03T19:45:10.418,457.590,-0.427,0.091,-0.396
1667497510457,2022-11-03T19:45:10.457,457.629,0.274,0.305,-0.244
1667497510497,2022-11-03T19:45:10.497,457.669,0.183,0.213,0.183
1667497510536,2022-11-03T19:45:10.536,457.708,-0.305,-0.213,0.030
1667497510576,2022-11-03T19:45:10.576,457.748,0.152,0.152,-0.152
1667497510615,2022-11-03T19:45:10.615,457.787,0.335,0.457,-0.183
1667497510655,2022-11-03T19:45:10.655,457.827,0.061,0.427,-0.183
1667497510694,2022-11-03T19:45:10.694,457.866,0.427,0.488,-0.305
1667497510734,2022-11-03T19:45:10.734,457.906,0.549,0.549,-0.274
1667497510774,2022-11-03T19:45:10.774,457.946,-0.122,0.518,0.091
1667497510813,2022-11-03T19:45:10.813,457.985,-0.457,0.244,-0.427
1667497510853,2022-11-03T19:45:10.853,458.025,-0.915,1.159,-0.732
1667497510892,2022-11-03T19:45:10.892,458.064,-0.457,1.677,-0.945
1667497510932,2022-11-03T19:45:10.932,458.104,1.463,1.494,-0.976
1667497510971,2022-11-03T19:45:10.971,458.143,0.457,0.701,-0.762
1667497511011,2022-11-03T19:45:11.011,458.183,-0.122,-0.244,-0.213
1667497511050,2022-11-03T19:45:11.050,458.222,-0.427,-0.061,-0.091
1667497511090,2022-11-03T19:45:11.090,458.262,-0.366,-0.335,-0.122
1667497511130,2022-11-03T19:45:11.130,458.302,0.457,-0.518,0.000
1667497511169,2022-11-03T19:45:11.169,458.341,0.366,-0.183,0.457
1667497511209,2022-11-03T19:45:11.209,458.381,0.335,0.244,0.183
1667497511248,2022-11-03T19:45:11.248,458.420,-0.366,0.335,-0.091
1667497511288,2022-11-03T19:45:11.288,458.460,0.213,-0.061,-0.488
1667497511327,2022-11-03T19:45:11.327,458.499,-0.457,-0.061,-0.183
1667497511367,2022-11-03T19:45:11.367,458.539,-0.244,-0.335,-0.640
1667497511406,2022-11-03T19:45:11.406,458.578,0.152,0.030,-0.366
1667497511446,2022-11-03T19:45:11.446,458.618,0.488,-0.030,0.122
1667497511485,2022-11-03T19:45:11.485,458.657,-0.030,-0.640,-0.701
1667497511525,2022-11-03T19:45:11.525,458.697,0.122,0.122,-0.183
1667497511565,2022-11-03T19:45:11.565,458.737,0.183,0.518,0.213
1667497511604,2022-11-03T19:45:11.604,458.776,0.183,0.122,-0.305
1667497511644,2022-11-03T19:45:11.644,458.816,0.732,0.610,-0.183
1667497511683,2022-11-03T19:45:11.683,458.855,-0.640,0.030,0.061
1667497511723,2022-11-03T19:45:11.723,458.895,0.335,-0.335,-0.488
1667497511762,2022-11-03T19:45:11.762,458.934,-0.335,0.122,0.854
1667497511802,2022-11-03T19:45:11.802,458.974,0.518,0.396,-0.183
1667497511841,2022-11-03T19:45:11.841,459.013,1.311,-0.366,-0.732
1667497511881,2022-11-03T19:45:11.881,459.053,1.006,0.579,-1.921
1667497511921,2022-11-03T19:45:11.921,459.093,-0.976,0.915,0.671
1667497511960,2022-11-03T19:45:11.960,459.132,-0.305,0.335,0.274
1667497512000,2022-11-03T19:45:12.000,459.172,0.152,-1.098,-0.335
1667497512039,2022-11-03T19:45:12.039,459.211,-0.457,0.091,0.732
1667497512079,2022-11-03T19:45:12.079,459.251,0.213,1.098,-0.152
1667497512118,2022-11-03T19:45:12.118,459.290,0.579,0.976,-0.061
1667497512158,2022-11-03T19:45:12.158,459.330,0.061,0.915,0.061
1667497512197,2022-11-03T19:45:12.197,459.369,0.610,0.762,-0.579
1667497512237,2022-11-03T19:45:12.237,459.409,0.427,-0.335,-0.549
1667497512277,2022-11-03T19:45:12.277,459.449,0.945,0.122,-0.549
1667497512316,2022-11-03T19:45:12.316,459.488,0.488,0.579,0.610
1667497512356,2022-11-03T19:45:12.356,459.528,0.213,0.549,1.372
1667497512395,2022-11-03T19:45:12.395,459.567,0.091,-0.122,0.671
1667497512435,2022-11-03T19:45:12.435,459.607,0.183,-0.335,0.213
1667497512474,2022-11-03T19:45:12.474,459.646,0.366,-0.030,-0.152
1667497512514,2022-11-03T19:45:12.514,459.686,-0.152,0.335,0.610
1667497512553,2022-11-03T19:45:12.553,459.725,0.000,-0.091,0.061
1667497512593,2022-11-03T19:45:12.593,459.765,0.030,0.427,0.396
1667497512632,2022-11-03T19:45:12.632,459.804,0.915,-0.061,-0.244
1667497512672,2022-11-03T19:45:12.672,459.844,1.585,0.671,-1.098
1667497512712,2022-11-03T19:45:12.712,459.884,1.006,0.823,0.366
1667497512751,2022-11-03T19:45:12.751,459.923,0.976,0.579,0.000
1667497512791,2022-11-03T19:45:12.791,459.963,-0.152,-0.427,-0.762
1667497512830,2022-11-03T19:45:12.830,460.002,0.579,0.061,-1.250
1667497512870,2022-11-03T19:45:12.870,460.042,0.518,0.244,-1.189
1667497512909,2022-11-03T19:45:12.909,460.081,0.030,0.183,-0.640
1667497512949,2022-11-03T19:45:12.949,460.121,-0.030,0.762,-0.396
1667497512988,2022-11-03T19:45:12.988,460.160,0.427,0.335,-1.159
1667497513028,2022-11-03T19:45:13.028,460.200,-0.640,-0.091,-0.732
1667497513068,2022-11-03T19:45:13.068,460.240,-0.976,0.061,1.098
1667497513107,2022-11-03T19:45:13.107,460.279,0.152,-0.244,1.006
1667497513147,2022-11-03T19:45:13.147,460.319,0.030,-0.335,0.610
1667497513186,2022-11-03T19:45:13.186,460.358,-0.335,-0.305,0.213
1667497513226,2022-11-03T19:45:13.226,460.398,0.000,-0.091,-0.366
1667497513265,2022-11-03T19:45:13.265,460.437,-0.213,-0.183,-0.488
1667497513305,2022-11-03T19:45:13.305,460.477,0.061,-0.488,-0.427
1667497513344,2022-11-03T19:45:13.344,460.516,0.152,-0.030,0.000
1667497513384,2022-11-03T19:45:13.384,460.556,0.457,0.396,-0.122
1667497513423,2022-11-03T19:45:13.423,460.595,0.000,0.061,0.091
1667497513463,2022-11-03T19:45:13.463,460.635,0.427,0.396,0.000
1667497513503,2022-11-03T19:45:13.503,460.675,0.305,0.183,-0.244
1667497513542,2022-11-03T19:45:13.542,460.714,0.335,0.091,-0.396
1667497513582,2022-11-03T19:45:13.582,460.754,0.000,0.183,-0.061
1667497513621,2022-11-03T19:45:13.621,460.793,-0.183,0.213,-0.030
1667497513661,2022-11-03T19:45:13.661,460.833,0.610,0.457,-0.305
1667497513700,2022-11-03T19:45:13.700,460.872,0.366,0.122,-0.457
1667497513740,2022-11-03T19:45:13.740,460.912,0.274,-0.183,-0.366
1667497513779,2022-11-03T19:45:13.779,460.951,0.823,0.457,-0.183
1667497513819,2022-11-03T19:45:13.819,460.991,0.335,0.488,0.244
1667497513859,2022-11-03T19:45:13.859,461.031,0.488,0.091,-0.061
1667497513897,2022-11-03T19:45:13.897,461.069,0.488,0.213,-0.030
1667497513936,2022-11-03T19:45:13.936,461.108,0.061,0.061,-0.122
1667497513976,2022-11-03T19:45:13.976,461.148,0.091,0.091,-0.366
1667497514015,2022-11-03T19:45:14.015,461.187,-0.152,-0.274,-0.305
1667497514055,2022-11-03T19:45:14.055,461.227,0.396,0.030,-0.335
1667497514094,2022-11-03T19:45:14.094,461.266,0.366,0.305,-0.152
1667497514134,2022-11-03T19:45:14.134,461.306,0.000,0.122,-0.122
1667497514173,2022-11-03T19:45:14.173,461.345,0.488,0.305,-0.213
1667497514213,2022-11-03T19:45:14.213,461.385,0.030,0.030,0.030
1667497514253,2022-11-03T19:45:14.253,461.425,-0.030,0.122,0.000
1667497514292,2022-11-03T19:45:14.292,461.464,-0.152,0.183,-0.030
1667497514332,2022-11-03T19:45:14.332,461.504,0.183,0.122,-0.427
1667497514371,2022-11-03T19:45:14.371,461.543,0.122,0.030,-0.274
1667497514411,2022-11-03T19:45:14.411,461.583,0.030,-0.152,-0.091
1667497514450,2022-11-03T19:45:14.450,461.622,0.244,0.152,-0.213
1667497514490,2022-11-03T19:45:14.490,461.662,0.427,0.274,-0.183
1667497514529,2022-11-03T19:45:14.529,461.701,0.152,0.152,0.061
1667497514569,2022-11-03T19:45:14.569,461.741,0.305,0.305,-0.122
1667497514609,2022-11-03T19:45:14.609,461.781,0.000,0.091,-0.274
1667497514648,2022-11-03T19:45:14.648,461.820,0.122,-0.122,-0.366
1667497514688,2022-11-03T19:45:14.688,461.860,0.122,0.030,-0.183
1667497514727,2022-11-03T19:45:14.727,461.899,0.091,0.152,-0.274
1667497514767,2022-11-03T19:45:14.767,461.939,0.335,0.122,-0.305
1667497514806,2022-11-03T19:45:14.806,461.978,0.396,0.274,-0.305
1667497514846,2022-11-03T19:45:14.846,462.018,0.030,0.274,-0.061
1667497514885,2022-11-03T19:45:14.885,462.057,-0.152,0.183,-0.122
1667497514925,2022-11-03T19:45:14.925,462.097,0.122,0.122,-0.244
1667497514964,2022-11-03T19:45:14.964,462.136,0.122,0.183,-0.061
1667497515004,2022-11-03T19:45:15.004,462.176,0.000,0.244,-0.061
1667497515044,2022-11-03T19:45:15.044,462.216,0.000,0.122,-0.122
1667497515083,2022-11-03T19:45:15.083,462.255,-0.122,0.030,-0.030
1667497515123,2022-11-03T19:45:15.123,462.295,0.061,0.091,0.061
1667497515162,2022-11-03T19:45:15.162,462.334,0.183,0.122,-0.244
1667497515202,2022-11-03T19:45:15.202,462.374,0.488,0.122,-0.427
1667497515241,2022-11-03T19:45:15.241,462.413,0.610,0.030,-0.457
1667497515281,2022-11-03T19:45:15.281,462.453,0.396,-0.183,-0.305
1667497515320,2022-11-03T19:45:15.320,462.492,-0.030,-0.457,-0.244
1667497515360,2022-11-03T19:45:15.360,462.532,-0.244,-0.274,-0.183
1667497515400,2022-11-03T19:45:15.400,462.572,0.122,0.061,-0.427
1667497515439,2022-11-03T19:45:15.439,462.611,-0.030,0.366,-0.244
1667497515479,2022-11-03T19:45:15.479,462.651,-0.640,0.488,0.274
1667497515518,2022-11-03T19:45:15.518,462.690,0.091,0.457,0.000
1667497515558,2022-11-03T19:45:15.558,462.730,0.671,0.427,0.000
1667497515597,2022-11-03T19:45:15.597,462.769,0.457,0.366,0.152
1667497515637,2022-11-03T19:45:15.637,462.809,0.427,0.427,-0.061
1667497515676,2022-11-03T19:45:15.676,462.848,0.244,0.213,-0.030
1667497515716,2022-11-03T19:45:15.716,462.888,-0.091,-0.030,0.061
1667497515756,2022-11-03T19:45:15.756,462.928,0.244,0.000,-0.122
1667497515795,2022-11-03T19:45:15.795,462.967,0.366,-0.152,0.030
1667497515835,2022-11-03T19:45:15.835,463.007,0.579,-0.183,-0.061
1667497515874,2022-11-03T19:45:15.874,463.046,0.854,0.061,-0.183
1667497515914,2022-11-03T19:45:15.914,463.086,0.762,0.244,-0.152
1667497515953,2022-11-03T19:45:15.953,463.125,0.549,0.000,0.091
1667497515993,2022-11-03T19:45:15.993,463.165,0.366,-0.122,-0.091
1667497516032,2022-11-03T19:45:16.032,463.204,0.457,-0.213,-0.610
1667497516072,2022-11-03T19:45:16.072,463.244,0.518,-0.244,-0.732
1667497516111,2022-11-03T19:45:16.111,463.283,-0.030,-0.152,-0.244
1667497516151,2022-11-03T19:45:16.151,463.323,0.183,-0.030,-0.213
1667497516191,2022-11-03T19:45:16.191,463.363,1.159,0.366,-0.488
1667497516230,2022-11-03T19:45:16.230,463.402,1.067,0.671,-0.305
1667497516270,2022-11-03T19:45:16.270,463.442,1.463,0.640,-0.122
1667497516309,2022-11-03T19:45:16.309,463.481,1.220,0.244,0.244
1667497516349,2022-11-03T19:45:16.349,463.521,0.244,-0.183,0.030
1667497516388,2022-11-03T19:45:16.388,463.560,0.335,0.183,-0.244
1667497516428,2022-11-03T19:45:16.428,463.600,0.213,0.305,0.152
1667497516467,2022-11-03T19:45:16.467,463.639,-0.091,0.427,0.274
1667497516507,2022-11-03T19:45:16.507,463.679,0.244,0.305,-0.122
1667497516547,2022-11-03T19:45:16.547,463.719,0.366,0.061,-0.305
1667497516586,2022-11-03T19:45:16.586,463.758,0.518,0.061,-0.335
1667497516626,2022-11-03T19:45:16.626,463.798,0.457,0.091,-0.122
1667497516665,2022-11-03T19:45:16.665,463.837,0.945,0.366,0.030
1667497516705,2022-11-03T19:45:16.705,463.877,1.280,0.701,-0.061
1667497516744,2022-11-03T19:45:16.744,463.916,0.915,0.640,0.030
1667497516784,2022-11-03T19:45:16.784,463.956,0.579,0.152,0.091
1667497516823,2022-11-03T19:45:16.823,463.995,0.488,0.152,-0.061
1667497516863,2022-11-03T19:45:16.863,464.035,0.366,0.152,0.061
1667497516902,2022-11-03T19:45:16.902,464.074,0.366,0.000,-0.122
1667497516942,2022-11-03T19:45:16.942,464.114,0.396,0.122,-0.274
1667497516982,2022-11-03T19:45:16.982,464.154,0.152,0.091,-0.061
1667497517021,2022-11-03T19:45:17.021,464.193,0.152,0.061,0.000
1667497517061,2022-11-03T19:45:17.061,464.233,0.274,0.152,0.000
1667497517100,2022-11-03T19:45:17.100,464.272,0.366,0.213,-0.244
1667497517140,2022-11-03T19:45:17.140,464.312,0.244,0.091,-0.061
1667497517179,2022-11-03T19:45:17.179,464.351,0.122,0.030,0.030
1667497517219,2022-11-03T19:45:17.219,464.391,0.183,0.122,-0.091
1667497517258,2022-11-03T19:45:17.258,464.430,0.274,0.213,-0.061
1667497517298,2022-11-03T19:45:17.298,464.470,0.488,0.274,-0.091
1667497517338,2022-11-03T19:45:17.338,464.510,0.274,0.061,0.000
1667497517377,2022-11-03T19:45:17.377,464.549,0.488,-0.091,-0.091
1667497517417,2022-11-03T19:45:17.417,464.589,0.457,0.183,-0.061
1667497517456,2022-11-03T19:45:17.456,464.628,0.091,0.213,0.091
1667497517496,2022-11-03T19:45:17.496,464.668,-0.732,-0.183,0.305
1667497517535,2022-11-03T19:45:17.535,464.707,-1.463,-1.037,0.396
1667497517575,2022-11-03T19:45:17.575,464.747,-0.976,-1.341,0.030
1667497517614,2022-11-03T19:45:17.614,464.786,-0.244,-0.427,-0.183
1667497517654,2022-11-03T19:45:17.654,464.826,0.274,0.244,-0.183
1667497517693,2022-11-03T19:45:17.693,464.865,0.427,0.610,-0.030
1667497517733,2022-11-03T19:45:17.733,464.905,0.366,0.488,0.122
1667497517773,2022-11-03T19:45:17.773,464.945,0.152,0.427,0.457
1667497517812,2022-11-03T19:45:17.812,464.984,0.152,0.183,0.152
1667497517852,2022-11-03T19:45:17.852,465.024,0.732,-0.183,-0.793
1667497517891,2022-11-03T19:45:17.891,465.063,1.067,-0.244,-1.280
1667497517931,2022-11-03T19:45:17.931,465.103,0.396,-0.091,-0.945
1667497517970,2022-11-03T19:45:17.970,465.142,-0.396,0.274,-1.128
1667497518010,2022-11-03T19:45:18.010,465.182,-0.518,1.494,2.195
1667497518049,2022-11-03T19:45:18.049,465.221,0.427,-0.183,2.774
1667497518089,2022-11-03T19:45:18.089,465.261,1.128,-1.524,-0.518
1667497518129,2022-11-03T19:45:18.129,465.301,0.152,-1.037,-1.006
1667497518168,2022-11-03T19:45:18.168,465.340,-0.305,-0.091,0.549
1667497518208,2022-11-03T19:45:18.208,465.380,0.152,0.244,0.152
1667497518247,2022-11-03T19:45:18.247,465.419,-0.366,0.091,-0.030
1667497518287,2022-11-03T19:45:18.287,465.459,-0.549,0.152,0.091
1667497518326,2022-11-03T19:45:18.326,465.498,-0.305,-0.061,-0.274
1667497518366,2022-11-03T19:45:18.366,465.538,-0.701,-0.030,-0.305
1667497518405,2022-11-03T19:45:18.405,465.577,-0.701,0.030,-0.366
1667497518445,2022-11-03T19:45:18.445,465.617,-0.244,0.152,-0.549
1667497518485,2022-11-03T19:45:18.485,465.657,-0.030,0.335,-0.305
1667497518524,2022-11-03T19:45:18.524,465.696,-0.305,0.152,-0.305
1667497518564,2022-11-03T19:45:18.564,465.736,0.213,-0.366,-0.518
1667497518603,2022-11-03T19:45:18.603,465.775,-0.183,-0.244,-0.274
1667497518643,2022-11-03T19:45:18.643,465.815,-1.250,-0.152,-0.030
1667497518682,2022-11-03T19:45:18.682,465.854,-0.244,0.030,-0.976
1667497518722,2022-11-03T19:45:18.722,465.894,-0.884,0.488,0.762
1667497518761,2022-11-03T19:45:18.761,465.933,-1.463,-0.915,0.976
1667497518801,2022-11-03T19:45:18.801,465.973,1.189,0.457,-0.701
1667497518840,2022-11-03T19:45:18.840,466.012,0.610,1.006,0.061
1667497518880,2022-11-03T19:45:18.880,466.052,-0.549,0.549,1.646
1667497518920,2022-11-03T19:45:18.920,466.092,-0.732,0.213,1.037
1667497518959,2022-11-03T19:45:18.959,466.131,-0.335,-0.640,-0.061
1667497518999,2022-11-03T19:45:18.999,466.171,0.640,-0.854,-0.305
1667497519038,2022-11-03T19:45:19.038,466.210,0.579,-0.061,0.030
1667497519078,2022-11-03T19:45:19.078,466.250,1.402,0.579,-0.610
1667497519117,2022-11-03T19:45:19.117,466.289,0.701,0.518,-0.396
1667497519157,2022-11-03T19:45:19.157,466.329,0.152,0.000,-0.213
1667497519196,2022-11-03T19:45:19.196,466.368,0.091,0.000,0.091
1667497519236,2022-11-03T19:45:19.236,466.408,0.091,-0.122,0.061
1667497519276,2022-11-03T19:45:19.276,466.448,0.305,0.305,-0.061
1667497519315,2022-11-03T19:45:19.315,466.487,0.610,0.457,-0.305
1667497519355,2022-11-03T19:45:19.355,466.527,0.244,0.518,-0.030
1667497519394,2022-11-03T19:45:19.394,466.566,0.213,0.305,0.427
1667497519434,2022-11-03T19:45:19.434,466.606,-0.183,0.091,0.884
1667497519473,2022-11-03T19:45:19.473,466.645,-0.152,0.030,0.488
1667497519513,2022-11-03T19:45:19.513,466.685,0.762,-0.122,-0.793
1667497519552,2022-11-03T19:45:19.552,466.724,0.152,-0.213,-0.183
1667497519592,2022-11-03T19:45:19.592,466.764,0.122,0.213,-0.061
1667497519631,2022-11-03T19:45:19.631,466.803,0.610,0.396,-0.488
1667497519671,2022-11-03T19:45:19.671,466.843,0.457,0.305,-0.244
1667497519711,2022-11-03T19:45:19.711,466.883,0.335,0.396,0.000
1667497519750,2022-11-03T19:45:19.750,466.922,0.213,0.244,-0.030
1667497519790,2022-11-03T19:45:19.790,466.962,0.274,0.061,-0.183
1667497519829,2022-11-03T19:45:19.829,467.001,0.030,0.244,-0.122
1667497519869,2022-11-03T19:45:19.869,467.041,0.061,0.152,-0.091
1667497519908,2022-11-03T19:45:19.908,467.080,0.274,0.183,-0.152
1667497519948,2022-11-03T19:45:19.948,467.120,0.213,0.305,-0.152
