epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667912679834,2022-11-08T15:04:39.834,332.717,0.061,-0.701,-0.335
1667912679874,2022-11-08T15:04:39.874,332.757,-0.122,-0.610,-0.244
1667912679915,2022-11-08T15:04:39.915,332.798,-0.732,-0.457,-0.030
1667912679956,2022-11-08T15:04:39.956,332.839,-0.671,-0.579,-0.091
1667912679995,2022-11-08T15:04:39.995,332.878,-0.091,-0.579,-0.122
1667912680036,2022-11-08T15:04:40.036,332.919,-0.061,-0.732,0.091
1667912680077,2022-11-08T15:04:40.077,332.960,0.091,-0.854,0.213
1667912680117,2022-11-08T15:04:40.117,333.000,0.793,-1.098,0.000
1667912680158,2022-11-08T15:04:40.158,333.041,0.549,-0.976,-0.213
1667912680199,2022-11-08T15:04:40.199,333.082,-0.030,-0.488,-0.457
1667912680238,2022-11-08T15:04:40.238,333.121,-0.579,-0.335,-0.549
1667912680279,2022-11-08T15:04:40.279,333.162,-0.457,-0.457,-0.640
1667912680320,2022-11-08T15:04:40.320,333.203,0.671,-0.701,-0.671
1667912680360,2022-11-08T15:04:40.360,333.243,0.366,-0.640,-0.366
1667912680401,2022-11-08T15:04:40.401,333.284,0.457,-0.793,-0.457
1667912680440,2022-11-08T15:04:40.440,333.323,0.732,-0.976,-0.396
1667912680481,2022-11-08T15:04:40.481,333.364,0.793,-1.098,0.000
1667912680523,2022-11-08T15:04:40.523,333.406,0.884,-1.128,-0.061
1667912680562,2022-11-08T15:04:40.562,333.445,0.274,-0.854,-0.274
1667912680603,2022-11-08T15:04:40.603,333.486,-0.213,-0.640,-0.366
1667912680644,2022-11-08T15:04:40.644,333.527,-0.152,-0.488,-0.305
1667912680684,2022-11-08T15:04:40.684,333.567,0.335,-0.610,-0.274
1667912680725,2022-11-08T15:04:40.725,333.608,0.366,-0.732,-0.091
1667912680766,2022-11-08T15:04:40.766,333.649,0.366,-0.854,-0.061
1667912680805,2022-11-08T15:04:40.805,333.688,0.366,-0.854,-0.061
1667912680846,2022-11-08T15:04:40.846,333.729,-0.152,-0.793,-0.030
1667912680887,2022-11-08T15:04:40.887,333.770,0.244,-0.915,-0.061
1667912680927,2022-11-08T15:04:40.927,333.810,0.244,-0.793,0.030
1667912680968,2022-11-08T15:04:40.968,333.851,-0.335,-0.610,-0.030
1667912681009,2022-11-08T15:04:41.009,333.892,0.030,-0.640,-0.244
1667912681048,2022-11-08T15:04:41.048,333.931,0.213,-0.671,-0.274
1667912681089,2022-11-08T15:04:41.089,333.972,0.030,-0.854,-0.030
1667912681129,2022-11-08T15:04:41.129,334.012,0.061,-0.823,-0.030
1667912681170,2022-11-08T15:04:41.170,334.053,0.183,-0.823,-0.244
1667912681211,2022-11-08T15:04:41.211,334.094,0.122,-0.884,-0.122
1667912681251,2022-11-08T15:04:41.251,334.134,-0.152,-0.854,0.183
1667912681292,2022-11-08T15:04:41.292,334.175,0.213,-0.884,-0.122
1667912681333,2022-11-08T15:04:41.333,334.216,-0.274,-0.518,-0.366
1667912681372,2022-11-08T15:04:41.372,334.255,-0.732,-0.396,-0.213
1667912681413,2022-11-08T15:04:41.413,334.296,-0.396,-0.610,-0.122
1667912681454,2022-11-08T15:04:41.454,334.337,0.091,-0.701,-0.030
1667912681494,2022-11-08T15:04:41.494,334.377,0.183,-0.701,-0.091
1667912681535,2022-11-08T15:04:41.535,334.418,0.061,-0.640,-0.274
1667912681576,2022-11-08T15:04:41.576,334.459,-0.274,-0.610,-0.061
1667912681615,2022-11-08T15:04:41.615,334.498,-1.006,0.030,-0.030
1667912681656,2022-11-08T15:04:41.656,334.539,-0.549,0.122,-0.396
1667912681697,2022-11-08T15:04:41.697,334.580,-0.091,-0.549,-0.061
1667912681737,2022-11-08T15:04:41.737,334.620,0.366,-0.976,0.122
1667912681778,2022-11-08T15:04:41.778,334.661,0.732,-1.098,-0.122
1667912681819,2022-11-08T15:04:41.819,334.702,0.183,-0.915,0.000
1667912681858,2022-11-08T15:04:41.858,334.741,0.457,-0.945,-0.061
1667912681899,2022-11-08T15:04:41.899,334.782,0.640,-0.945,-0.244
1667912681939,2022-11-08T15:04:41.939,334.822,0.305,-0.793,-0.274
1667912681980,2022-11-08T15:04:41.980,334.863,0.366,-0.854,-0.122
1667912682021,2022-11-08T15:04:42.021,334.904,0.427,-0.976,-0.061
1667912682061,2022-11-08T15:04:42.061,334.944,0.366,-0.915,-0.183
1667912682102,2022-11-08T15:04:42.102,334.985,0.000,-0.701,-0.213
1667912682143,2022-11-08T15:04:42.143,335.026,-0.152,-0.701,-0.030
1667912682182,2022-11-08T15:04:42.182,335.065,0.396,-1.006,-0.061
1667912682223,2022-11-08T15:04:42.223,335.106,0.122,-0.823,-0.183
1667912682264,2022-11-08T15:04:42.264,335.147,-0.122,-0.610,-0.213
1667912682304,2022-11-08T15:04:42.304,335.187,-0.183,-0.579,-0.152
1667912682345,2022-11-08T15:04:42.345,335.228,0.152,-0.793,-0.152
1667912682386,2022-11-08T15:04:42.386,335.269,0.091,-0.732,-0.213
1667912682425,2022-11-08T15:04:42.425,335.308,0.274,-0.671,-0.213
1667912682466,2022-11-08T15:04:42.466,335.349,0.152,-0.701,-0.152
1667912682507,2022-11-08T15:04:42.507,335.390,0.183,-0.793,-0.122
1667912682547,2022-11-08T15:04:42.547,335.430,0.061,-0.823,0.091
1667912682588,2022-11-08T15:04:42.588,335.471,0.213,-0.854,0.030
1667912682629,2022-11-08T15:04:42.629,335.512,0.305,-0.945,-0.091
1667912682669,2022-11-08T15:04:42.669,335.552,0.152,-0.945,-0.183
1667912682710,2022-11-08T15:04:42.710,335.593,0.122,-0.640,-0.244
1667912682749,2022-11-08T15:04:42.749,335.632,0.091,-0.701,-0.274
1667912682790,2022-11-08T15:04:42.790,335.673,0.335,-0.762,-0.427
1667912682831,2022-11-08T15:04:42.831,335.714,0.061,-0.701,-0.335
1667912682871,2022-11-08T15:04:42.871,335.754,-0.061,-0.701,-0.122
1667912682912,2022-11-08T15:04:42.912,335.795,0.396,-0.793,-0.122
1667912682953,2022-11-08T15:04:42.953,335.836,0.091,-0.762,-0.091
1667912682992,2022-11-08T15:04:42.992,335.875,0.366,-0.884,-0.061
1667912683033,2022-11-08T15:04:43.033,335.916,0.366,-0.854,-0.061
1667912683074,2022-11-08T15:04:43.074,335.957,-1.037,-0.427,0.366
1667912683114,2022-11-08T15:04:43.114,335.997,-0.366,-0.579,-0.061
1667912683155,2022-11-08T15:04:43.155,336.038,0.762,-0.884,-0.427
1667912683196,2022-11-08T15:04:43.196,336.079,0.518,-0.945,-0.183
1667912683235,2022-11-08T15:04:43.235,336.118,0.701,-0.945,-0.305
1667912683276,2022-11-08T15:04:43.276,336.159,0.427,-0.854,-0.396
1667912683317,2022-11-08T15:04:43.317,336.200,0.335,-0.884,-0.213
1667912683357,2022-11-08T15:04:43.357,336.240,0.457,-0.976,-0.183
1667912683398,2022-11-08T15:04:43.398,336.281,0.305,-0.884,-0.244
1667912683439,2022-11-08T15:04:43.439,336.322,0.183,-0.793,-0.244
1667912683479,2022-11-08T15:04:43.479,336.362,0.213,-0.793,-0.122
1667912683520,2022-11-08T15:04:43.520,336.403,0.579,-0.854,-0.183
1667912683559,2022-11-08T15:04:43.559,336.442,0.823,-0.915,-0.305
1667912683600,2022-11-08T15:04:43.600,336.483,0.213,-0.793,-0.274
1667912683641,2022-11-08T15:04:43.641,336.524,0.427,-0.854,-0.244
1667912683681,2022-11-08T15:04:43.681,336.564,0.396,-0.793,-0.274
1667912683722,2022-11-08T15:04:43.722,336.605,0.335,-0.823,-0.122
1667912683763,2022-11-08T15:04:43.763,336.646,0.427,-0.945,-0.213
1667912683802,2022-11-08T15:04:43.802,336.685,0.488,-0.854,-0.335
1667912683843,2022-11-08T15:04:43.843,336.726,0.213,-0.793,-0.305
1667912683884,2022-11-08T15:04:43.884,336.767,0.305,-0.762,-0.366
1667912683924,2022-11-08T15:04:43.924,336.807,0.305,-0.732,-0.305
1667912683965,2022-11-08T15:04:43.965,336.848,0.122,-0.732,-0.213
1667912684006,2022-11-08T15:04:44.006,336.889,0.213,-0.762,-0.152
1667912684045,2022-11-08T15:04:44.045,336.928,0.091,-0.701,-0.183
1667912684086,2022-11-08T15:04:44.086,336.969,0.244,-0.823,-0.152
1667912684127,2022-11-08T15:04:44.127,337.010,0.305,-1.006,-0.061
1667912684167,2022-11-08T15:04:44.167,337.050,0.396,-0.915,-0.030
1667912684208,2022-11-08T15:04:44.208,337.091,0.427,-0.884,-0.244
1667912684249,2022-11-08T15:04:44.249,337.132,0.122,-0.793,-0.152
1667912684289,2022-11-08T15:04:44.289,337.172,-0.061,-0.732,-0.061
1667912684330,2022-11-08T15:04:44.330,337.213,-0.152,-0.671,0.000
1667912684369,2022-11-08T15:04:44.369,337.252,-0.030,-0.671,-0.183
1667912684410,2022-11-08T15:04:44.410,337.293,0.366,-0.823,-0.274
1667912684451,2022-11-08T15:04:44.451,337.334,-0.030,-0.762,-0.122
1667912684491,2022-11-08T15:04:44.491,337.374,0.518,-1.128,-0.213
1667912684532,2022-11-08T15:04:44.532,337.415,0.549,-1.433,-0.183
1667912684573,2022-11-08T15:04:44.573,337.456,0.976,-1.250,-0.122
1667912684612,2022-11-08T15:04:44.612,337.495,1.220,-0.701,-0.396
1667912684653,2022-11-08T15:04:44.653,337.536,-0.061,-0.793,-0.305
1667912684694,2022-11-08T15:04:44.694,337.577,0.518,-0.915,-0.183
1667912684734,2022-11-08T15:04:44.734,337.617,0.274,-0.823,0.000
1667912684775,2022-11-08T15:04:44.775,337.658,-0.213,-0.579,-0.030
1667912684816,2022-11-08T15:04:44.816,337.699,-0.732,-0.305,-0.366
1667912684856,2022-11-08T15:04:44.856,337.739,-0.976,-0.213,-0.213
1667912684897,2022-11-08T15:04:44.897,337.780,-0.244,-0.579,-0.030
1667912684938,2022-11-08T15:04:44.938,337.821,0.122,-0.823,-0.122
1667912684977,2022-11-08T15:04:44.977,337.860,0.183,-0.854,-0.274
1667912685018,2022-11-08T15:04:45.018,337.901,0.366,-0.793,-0.244
1667912685058,2022-11-08T15:04:45.058,337.941,0.366,-0.793,-0.183
1667912685099,2022-11-08T15:04:45.099,337.982,0.518,-0.884,0.030
1667912685140,2022-11-08T15:04:45.140,338.023,0.152,-0.732,0.000
1667912685179,2022-11-08T15:04:45.179,338.062,-0.030,-0.610,-0.061
1667912685220,2022-11-08T15:04:45.220,338.103,-0.366,-0.549,-0.061
1667912685261,2022-11-08T15:04:45.261,338.144,-0.152,-0.610,-0.122
1667912685301,2022-11-08T15:04:45.301,338.184,-0.305,-0.457,-0.152
1667912685342,2022-11-08T15:04:45.342,338.225,-0.366,-0.396,-0.030
1667912685383,2022-11-08T15:04:45.383,338.266,-0.061,-0.671,-0.152
1667912685422,2022-11-08T15:04:45.422,338.305,0.396,-0.915,-0.244
1667912685463,2022-11-08T15:04:45.463,338.346,0.335,-0.884,-0.183
1667912685504,2022-11-08T15:04:45.504,338.387,0.305,-0.884,-0.061
1667912685544,2022-11-08T15:04:45.544,338.427,0.549,-1.006,-0.152
1667912685585,2022-11-08T15:04:45.585,338.468,0.335,-0.884,-0.183
1667912685626,2022-11-08T15:04:45.626,338.509,-0.122,-0.671,-0.122
1667912685666,2022-11-08T15:04:45.666,338.549,-0.061,-0.671,-0.152
1667912685707,2022-11-08T15:04:45.707,338.590,0.244,-0.762,-0.274
1667912685746,2022-11-08T15:04:45.746,338.629,0.152,-0.793,-0.091
1667912685787,2022-11-08T15:04:45.787,338.670,0.030,-0.762,-0.091
1667912685828,2022-11-08T15:04:45.828,338.711,0.305,-0.762,-0.213
1667912685868,2022-11-08T15:04:45.868,338.751,0.213,-0.732,-0.152
1667912685909,2022-11-08T15:04:45.909,338.792,-0.061,-0.671,-0.091
1667912685950,2022-11-08T15:04:45.950,338.833,0.305,-0.732,-0.213
1667912685989,2022-11-08T15:04:45.989,338.872,0.366,-0.701,-0.244
1667912686030,2022-11-08T15:04:46.030,338.913,0.305,-0.793,-0.213
1667912686071,2022-11-08T15:04:46.071,338.954,0.305,-0.701,-0.213
1667912686111,2022-11-08T15:04:46.111,338.994,0.183,-0.640,-0.274
1667912686152,2022-11-08T15:04:46.152,339.035,0.030,-0.732,-0.183
1667912686193,2022-11-08T15:04:46.193,339.076,0.396,-0.884,-0.183
1667912686232,2022-11-08T15:04:46.232,339.115,0.030,-0.701,-0.152
1667912686273,2022-11-08T15:04:46.273,339.156,0.030,-0.701,-0.122
1667912686315,2022-11-08T15:04:46.315,339.198,0.244,-0.732,-0.213
1667912686354,2022-11-08T15:04:46.354,339.237,0.152,-0.793,-0.152
1667912686395,2022-11-08T15:04:46.395,339.278,0.244,-0.823,0.000
1667912686435,2022-11-08T15:04:46.435,339.318,0.183,-0.762,-0.091
1667912686476,2022-11-08T15:04:46.476,339.359,0.305,-0.884,-0.152
1667912686517,2022-11-08T15:04:46.517,339.400,0.091,-0.701,-0.030
1667912686556,2022-11-08T15:04:46.556,339.439,0.061,-0.671,0.000
1667912686597,2022-11-08T15:04:46.597,339.480,0.274,-0.732,-0.152
1667912686638,2022-11-08T15:04:46.638,339.521,0.183,-0.671,-0.183
1667912686678,2022-11-08T15:04:46.678,339.561,0.030,-0.579,-0.122
1667912686719,2022-11-08T15:04:46.719,339.602,0.152,-0.671,-0.122
1667912686760,2022-11-08T15:04:46.760,339.643,0.152,-0.732,-0.152
1667912686799,2022-11-08T15:04:46.799,339.682,0.091,-0.762,-0.061
1667912686840,2022-11-08T15:04:46.840,339.723,0.030,-0.854,-0.061
1667912686881,2022-11-08T15:04:46.881,339.764,0.335,-0.915,-0.152
1667912686921,2022-11-08T15:04:46.921,339.804,0.122,-0.793,-0.030
1667912686962,2022-11-08T15:04:46.962,339.845,0.335,-0.976,-0.061
1667912687003,2022-11-08T15:04:47.003,339.886,0.427,-0.823,-0.152
1667912687043,2022-11-08T15:04:47.043,339.926,0.122,-0.579,-0.244
1667912687084,2022-11-08T15:04:47.084,339.967,0.213,-0.671,-0.335
1667912687125,2022-11-08T15:04:47.125,340.008,0.152,-0.762,-0.213
1667912687164,2022-11-08T15:04:47.164,340.047,0.305,-0.762,-0.183
1667912687205,2022-11-08T15:04:47.205,340.088,0.030,-0.701,-0.061
1667912687245,2022-11-08T15:04:47.245,340.128,0.152,-0.732,-0.061
1667912687286,2022-11-08T15:04:47.286,340.169,0.244,-0.793,-0.091
1667912687327,2022-11-08T15:04:47.327,340.210,0.061,-0.701,-0.061
1667912687366,2022-11-08T15:04:47.366,340.249,0.244,-0.762,-0.061
1667912687407,2022-11-08T15:04:47.407,340.290,0.213,-0.732,-0.091
1667912687448,2022-11-08T15:04:47.448,340.331,0.305,-0.762,-0.122
1667912687488,2022-11-08T15:04:47.488,340.371,0.061,-0.732,-0.030
1667912687529,2022-11-08T15:04:47.529,340.412,-0.061,-0.732,-0.061
1667912687570,2022-11-08T15:04:47.570,340.453,0.213,-0.793,-0.152
1667912687609,2022-11-08T15:04:47.609,340.492,0.213,-0.884,-0.122
1667912687650,2022-11-08T15:04:47.650,340.533,0.061,-0.762,-0.122
1667912687691,2022-11-08T15:04:47.691,340.574,0.183,-0.762,-0.183
1667912687731,2022-11-08T15:04:47.731,340.614,0.152,-0.732,-0.122
1667912687772,2022-11-08T15:04:47.772,340.655,0.030,-0.671,-0.122
1667912687813,2022-11-08T15:04:47.813,340.696,0.061,-0.732,-0.122
1667912687853,2022-11-08T15:04:47.853,340.736,0.244,-0.793,-0.152
1667912687894,2022-11-08T15:04:47.894,340.777,0.335,-0.884,-0.122
1667912687935,2022-11-08T15:04:47.935,340.818,0.061,-0.854,-0.030
1667912687974,2022-11-08T15:04:47.974,340.857,0.305,-0.823,0.061
1667912688015,2022-11-08T15:04:48.015,340.898,0.213,-0.732,-0.152
1667912688055,2022-11-08T15:04:48.055,340.938,0.122,-0.671,-0.244
1667912688096,2022-11-08T15:04:48.096,340.979,0.396,-0.884,-0.152
1667912688137,2022-11-08T15:04:48.137,341.020,0.610,-0.976,-0.366
1667912688176,2022-11-08T15:04:48.176,341.059,0.183,-0.610,-0.579
1667912688217,2022-11-08T15:04:48.217,341.100,-0.061,-0.457,-0.549
1667912688258,2022-11-08T15:04:48.258,341.141,-0.030,-0.701,-0.396
1667912688298,2022-11-08T15:04:48.298,341.181,-0.122,-0.762,-0.244
1667912688339,2022-11-08T15:04:48.339,341.222,0.061,-0.671,-0.213
1667912688380,2022-11-08T15:04:48.380,341.263,0.091,-0.701,-0.213
1667912688419,2022-11-08T15:04:48.419,341.302,0.000,-0.793,-0.244
1667912688461,2022-11-08T15:04:48.461,341.344,-0.305,-0.671,-0.152
1667912688502,2022-11-08T15:04:48.502,341.385,-0.518,-0.335,-0.305
1667912688541,2022-11-08T15:04:48.541,341.424,-0.183,-0.244,-0.366
1667912688582,2022-11-08T15:04:48.582,341.465,-0.061,-0.305,-0.091
1667912688623,2022-11-08T15:04:48.623,341.506,0.732,-0.396,-0.030
1667912688663,2022-11-08T15:04:48.663,341.546,0.335,-0.030,0.122
1667912688704,2022-11-08T15:04:48.704,341.587,-0.030,0.091,0.061
1667912688743,2022-11-08T15:04:48.743,341.626,-1.128,-0.061,-0.061
1667912688784,2022-11-08T15:04:48.784,341.667,-2.226,0.335,-0.366
1667912688825,2022-11-08T15:04:48.825,341.708,-1.768,0.335,-0.335
1667912688865,2022-11-08T15:04:48.865,341.748,-1.402,-0.183,-0.701
1667912688906,2022-11-08T15:04:48.906,341.789,-0.213,-0.366,-0.945
1667912688947,2022-11-08T15:04:48.947,341.830,-1.067,-0.335,0.061
1667912688986,2022-11-08T15:04:48.986,341.869,0.183,-1.037,0.274
1667912689027,2022-11-08T15:04:49.027,341.910,0.915,-1.159,-0.854
1667912689068,2022-11-08T15:04:49.068,341.951,-0.152,-0.396,-0.915
1667912689108,2022-11-08T15:04:49.108,341.991,0.183,-0.457,-0.061
1667912689149,2022-11-08T15:04:49.149,342.032,1.098,-0.945,0.061
1667912689190,2022-11-08T15:04:49.190,342.073,0.793,-0.915,-0.091
1667912689230,2022-11-08T15:04:49.230,342.113,-0.030,-0.762,-0.091
1667912689271,2022-11-08T15:04:49.271,342.154,-0.488,-0.579,-0.030
1667912689312,2022-11-08T15:04:49.312,342.195,0.152,-0.762,0.244
1667912689351,2022-11-08T15:04:49.351,342.234,0.152,-1.098,0.305
1667912689392,2022-11-08T15:04:49.392,342.275,0.244,-0.945,-0.213
1667912689433,2022-11-08T15:04:49.433,342.316,-0.274,0.030,-0.213
1667912689473,2022-11-08T15:04:49.473,342.356,-1.128,0.396,0.305
1667912689514,2022-11-08T15:04:49.514,342.397,0.518,-0.762,0.122
1667912689553,2022-11-08T15:04:49.553,342.436,0.884,-0.945,-0.244
1667912689594,2022-11-08T15:04:49.594,342.477,0.610,-1.098,-0.244
1667912689635,2022-11-08T15:04:49.635,342.518,0.732,-1.494,-0.183
1667912689675,2022-11-08T15:04:49.675,342.558,0.915,-1.463,-0.305
1667912689716,2022-11-08T15:04:49.716,342.599,0.671,-1.220,-0.091
1667912689757,2022-11-08T15:04:49.757,342.640,1.006,-1.433,0.183
1667912689796,2022-11-08T15:04:49.796,342.679,1.799,-2.043,0.061
1667912689837,2022-11-08T15:04:49.837,342.720,2.226,-2.439,0.091
1667912689878,2022-11-08T15:04:49.878,342.761,2.896,-2.256,0.091
1667912689918,2022-11-08T15:04:49.918,342.801,1.890,-1.433,0.061
1667912689959,2022-11-08T15:04:49.959,342.842,0.366,-1.067,-0.274
1667912690000,2022-11-08T15:04:50.000,342.883,-0.335,-0.610,-0.762
1667912690040,2022-11-08T15:04:50.040,342.923,-0.213,-0.671,-0.213
1667912690081,2022-11-08T15:04:50.081,342.964,0.335,-1.159,0.061
1667912690122,2022-11-08T15:04:50.122,343.005,0.701,-1.250,-0.274
1667912690161,2022-11-08T15:04:50.161,343.044,0.762,-1.250,-0.244
1667912690202,2022-11-08T15:04:50.202,343.085,-0.213,-1.006,-0.061
1667912690242,2022-11-08T15:04:50.242,343.125,-0.152,-1.037,-0.030
1667912690283,2022-11-08T15:04:50.283,343.166,-0.274,-0.884,-0.091
1667912690324,2022-11-08T15:04:50.324,343.207,0.183,-0.854,-0.061
1667912690363,2022-11-08T15:04:50.363,343.246,0.823,-0.854,-0.030
1667912690404,2022-11-08T15:04:50.404,343.287,1.128,-1.006,0.000
1667912690445,2022-11-08T15:04:50.445,343.328,0.427,-0.732,-0.244
1667912690485,2022-11-08T15:04:50.485,343.368,-0.579,-0.305,-0.335
1667912690526,2022-11-08T15:04:50.526,343.409,-0.335,-0.549,-0.030
1667912690567,2022-11-08T15:04:50.567,343.450,0.152,-0.976,0.122
1667912690606,2022-11-08T15:04:50.606,343.489,0.122,-0.854,0.061
1667912690648,2022-11-08T15:04:50.648,343.531,-0.183,-0.701,0.183
1667912690689,2022-11-08T15:04:50.689,343.572,0.640,-1.067,0.244
1667912690728,2022-11-08T15:04:50.728,343.611,0.274,-0.976,0.122
1667912690769,2022-11-08T15:04:50.769,343.652,0.366,-0.854,0.213
1667912690810,2022-11-08T15:04:50.810,343.693,1.463,-1.037,0.671
1667912690850,2022-11-08T15:04:50.850,343.733,0.000,-0.549,0.366
1667912690891,2022-11-08T15:04:50.891,343.774,0.579,-0.701,-0.091
1667912690930,2022-11-08T15:04:50.930,343.813,2.744,-0.976,-0.122
1667912690971,2022-11-08T15:04:50.971,343.854,4.268,-1.006,-0.152
1667912691012,2022-11-08T15:04:51.012,343.895,1.646,-0.945,0.213
1667912691052,2022-11-08T15:04:51.052,343.935,0.488,-1.067,-0.427
1667912691093,2022-11-08T15:04:51.093,343.976,0.213,-1.189,-1.128
1667912691134,2022-11-08T15:04:51.134,344.017,-1.128,-0.518,-0.305
1667912691173,2022-11-08T15:04:51.173,344.056,-1.372,-0.366,0.457
1667912691214,2022-11-08T15:04:51.214,344.097,-1.921,-0.366,0.122
1667912691255,2022-11-08T15:04:51.255,344.138,-0.732,-0.732,-0.152
1667912691295,2022-11-08T15:04:51.295,344.178,0.488,-1.037,0.244
1667912691336,2022-11-08T15:04:51.336,344.219,1.280,-1.250,0.305
1667912691377,2022-11-08T15:04:51.377,344.260,0.732,-0.854,-0.030
1667912691417,2022-11-08T15:04:51.417,344.300,-0.061,-0.518,-0.457
1667912691458,2022-11-08T15:04:51.458,344.341,-0.213,-0.457,-0.610
1667912691499,2022-11-08T15:04:51.499,344.382,0.061,-0.640,-0.640
1667912691538,2022-11-08T15:04:51.538,344.421,0.427,-0.884,-0.579
1667912691579,2022-11-08T15:04:51.579,344.462,-0.152,-0.915,-0.610
1667912691619,2022-11-08T15:04:51.619,344.502,-0.732,-0.549,-0.732
1667912691660,2022-11-08T15:04:51.660,344.543,-0.579,-0.457,-0.366
1667912691701,2022-11-08T15:04:51.701,344.584,-0.701,-0.396,0.152
1667912691740,2022-11-08T15:04:51.740,344.623,0.305,-0.732,0.488
1667912691781,2022-11-08T15:04:51.781,344.664,0.030,-0.884,0.244
1667912691822,2022-11-08T15:04:51.822,344.705,0.488,-0.793,-0.366
1667912691862,2022-11-08T15:04:51.862,344.745,-0.183,-0.762,-0.366
1667912691903,2022-11-08T15:04:51.903,344.786,-0.244,-0.762,-0.427
1667912691944,2022-11-08T15:04:51.944,344.827,0.061,-0.457,-0.488
1667912691983,2022-11-08T15:04:51.983,344.866,-0.610,-0.213,-0.122
1667912692024,2022-11-08T15:04:52.024,344.907,-0.030,-0.701,-0.030
1667912692065,2022-11-08T15:04:52.065,344.948,1.006,-1.250,-0.030
1667912692105,2022-11-08T15:04:52.105,344.988,0.640,-1.341,0.000
1667912692146,2022-11-08T15:04:52.146,345.029,0.396,-0.976,-0.701
1667912692187,2022-11-08T15:04:52.187,345.070,-0.183,-0.396,-0.884
1667912692227,2022-11-08T15:04:52.227,345.110,0.579,-0.823,-0.091
1667912692268,2022-11-08T15:04:52.268,345.151,1.677,-1.372,0.000
1667912692309,2022-11-08T15:04:52.309,345.192,0.457,-0.823,-0.701
1667912692348,2022-11-08T15:04:52.348,345.231,-0.671,-0.427,-1.098
1667912692389,2022-11-08T15:04:52.389,345.272,-1.037,-0.396,-0.549
1667912692429,2022-11-08T15:04:52.429,345.312,0.701,-0.732,0.183
1667912692470,2022-11-08T15:04:52.470,345.353,1.951,-1.159,0.518
1667912692511,2022-11-08T15:04:52.511,345.394,2.348,-0.823,0.213
1667912692550,2022-11-08T15:04:52.550,345.433,0.762,-0.549,-0.122
1667912692591,2022-11-08T15:04:52.591,345.474,-0.305,-0.610,-0.244
1667912692632,2022-11-08T15:04:52.632,345.515,-0.122,-0.549,-0.457
1667912692672,2022-11-08T15:04:52.672,345.555,-0.305,-0.579,-0.305
1667912692713,2022-11-08T15:04:52.713,345.596,-0.213,-0.854,0.183
1667912692754,2022-11-08T15:04:52.754,345.637,0.213,-0.976,0.000
1667912692794,2022-11-08T15:04:52.794,345.677,0.000,-0.579,-0.335
1667912692835,2022-11-08T15:04:52.835,345.718,-1.037,-0.335,-0.183
1667912692876,2022-11-08T15:04:52.876,345.759,0.366,-1.006,-0.122
1667912692915,2022-11-08T15:04:52.915,345.798,0.518,-0.518,-0.091
1667912692956,2022-11-08T15:04:52.956,345.839,-0.976,0.396,0.000
