epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667382523847,2022-11-02T11:48:43.847,1157.360,-0.610,0.183,0.579
1667382523887,2022-11-02T11:48:43.887,1157.400,-0.396,0.061,0.793
1667382523927,2022-11-02T11:48:43.927,1157.440,-0.061,0.122,0.884
1667382523967,2022-11-02T11:48:43.967,1157.480,-0.061,-0.030,0.671
1667382524007,2022-11-02T11:48:44.007,1157.520,0.000,-0.091,0.518
1667382524047,2022-11-02T11:48:44.047,1157.560,0.122,-0.061,0.396
1667382524087,2022-11-02T11:48:44.087,1157.600,0.244,-0.152,0.152
1667382524127,2022-11-02T11:48:44.127,1157.640,0.305,-0.244,0.244
1667382524167,2022-11-02T11:48:44.167,1157.680,0.122,-0.030,0.396
1667382524207,2022-11-02T11:48:44.207,1157.720,0.122,-0.122,0.335
1667382524247,2022-11-02T11:48:44.247,1157.760,0.091,-0.183,0.457
1667382524287,2022-11-02T11:48:44.287,1157.800,0.030,-0.335,0.427
1667382524327,2022-11-02T11:48:44.327,1157.840,-0.030,-0.335,0.457
1667382524367,2022-11-02T11:48:44.367,1157.880,-0.061,-0.244,0.549
1667382524407,2022-11-02T11:48:44.407,1157.920,0.183,-0.152,0.366
1667382524447,2022-11-02T11:48:44.447,1157.960,0.274,-0.152,0.335
1667382524487,2022-11-02T11:48:44.487,1158.000,0.274,-0.274,0.396
1667382524527,2022-11-02T11:48:44.527,1158.040,0.122,-0.335,0.427
1667382524567,2022-11-02T11:48:44.567,1158.080,0.000,-0.274,0.366
1667382524607,2022-11-02T11:48:44.607,1158.120,-0.213,0.061,0.488
1667382524647,2022-11-02T11:48:44.647,1158.160,-0.244,0.091,0.518
1667382524687,2022-11-02T11:48:44.687,1158.200,-0.274,0.000,0.549
1667382524727,2022-11-02T11:48:44.727,1158.240,-0.244,-0.030,0.488
1667382524767,2022-11-02T11:48:44.767,1158.280,-0.183,0.030,0.488
1667382524807,2022-11-02T11:48:44.807,1158.320,-0.183,0.122,0.549
1667382524847,2022-11-02T11:48:44.847,1158.360,-0.274,0.183,0.549
1667382524887,2022-11-02T11:48:44.887,1158.400,-0.091,0.244,0.427
1667382524927,2022-11-02T11:48:44.927,1158.440,0.030,0.091,0.274
1667382524967,2022-11-02T11:48:44.967,1158.480,0.030,-0.091,0.335
1667382525007,2022-11-02T11:48:45.007,1158.520,0.091,-0.091,0.305
1667382525047,2022-11-02T11:48:45.047,1158.560,0.122,-0.030,0.457
1667382525087,2022-11-02T11:48:45.087,1158.600,0.000,0.030,0.671
1667382525127,2022-11-02T11:48:45.127,1158.640,-0.274,0.091,0.640
1667382525167,2022-11-02T11:48:45.167,1158.680,-0.183,0.091,0.335
1667382525207,2022-11-02T11:48:45.207,1158.720,-0.030,0.122,0.152
1667382525247,2022-11-02T11:48:45.247,1158.760,0.061,0.122,0.274
1667382525287,2022-11-02T11:48:45.287,1158.800,-0.030,0.091,0.610
1667382525327,2022-11-02T11:48:45.327,1158.840,-0.122,0.061,0.610
1667382525367,2022-11-02T11:48:45.367,1158.880,-0.305,0.183,0.549
1667382525407,2022-11-02T11:48:45.407,1158.920,-0.488,0.213,0.518
1667382525447,2022-11-02T11:48:45.447,1158.960,-0.396,0.183,0.427
1667382525487,2022-11-02T11:48:45.487,1159.000,-0.335,0.183,0.518
1667382525527,2022-11-02T11:48:45.527,1159.040,-0.244,0.122,0.488
1667382525567,2022-11-02T11:48:45.567,1159.080,-0.244,0.122,0.457
1667382525607,2022-11-02T11:48:45.607,1159.120,-0.213,0.122,0.427
1667382525647,2022-11-02T11:48:45.647,1159.160,-0.152,0.061,0.396
1667382525687,2022-11-02T11:48:45.687,1159.200,-0.244,0.061,0.640
1667382525727,2022-11-02T11:48:45.727,1159.240,-0.274,0.091,0.549
1667382525767,2022-11-02T11:48:45.767,1159.280,-0.305,0.213,0.549
1667382525807,2022-11-02T11:48:45.807,1159.320,-0.030,0.122,0.518
1667382525847,2022-11-02T11:48:45.847,1159.360,0.213,-0.061,0.396
1667382525887,2022-11-02T11:48:45.887,1159.400,0.091,-0.122,0.274
1667382525927,2022-11-02T11:48:45.927,1159.440,0.091,0.061,0.213
1667382525967,2022-11-02T11:48:45.967,1159.480,0.183,0.030,0.274
1667382526007,2022-11-02T11:48:46.007,1159.520,0.030,0.061,0.518
1667382526047,2022-11-02T11:48:46.047,1159.560,-0.030,0.061,0.671
1667382526087,2022-11-02T11:48:46.087,1159.600,0.000,-0.061,0.366
1667382526127,2022-11-02T11:48:46.127,1159.640,0.030,-0.030,0.244
1667382526167,2022-11-02T11:48:46.167,1159.680,-0.061,0.122,0.488
1667382526207,2022-11-02T11:48:46.207,1159.720,0.061,-0.091,0.549
1667382526247,2022-11-02T11:48:46.247,1159.760,0.091,0.000,0.610
1667382526287,2022-11-02T11:48:46.287,1159.800,0.030,-0.030,0.579
1667382526327,2022-11-02T11:48:46.327,1159.840,0.061,-0.122,0.213
1667382526367,2022-11-02T11:48:46.367,1159.880,-0.396,0.213,0.793
1667382526407,2022-11-02T11:48:46.407,1159.920,-0.122,-0.091,0.396
1667382526447,2022-11-02T11:48:46.447,1159.960,-0.610,0.213,0.762
1667382526487,2022-11-02T11:48:46.487,1160.000,-0.732,0.061,0.793
1667382526527,2022-11-02T11:48:46.527,1160.040,-0.274,0.061,0.549
1667382526567,2022-11-02T11:48:46.567,1160.080,-0.061,0.061,0.640
1667382526607,2022-11-02T11:48:46.607,1160.120,0.518,-0.396,0.427
1667382526647,2022-11-02T11:48:46.647,1160.160,0.793,-0.366,0.091
1667382526687,2022-11-02T11:48:46.687,1160.200,0.366,-0.061,0.305
1667382526727,2022-11-02T11:48:46.727,1160.240,0.427,-0.030,-0.061
1667382526767,2022-11-02T11:48:46.767,1160.280,0.122,0.030,-0.122
1667382526807,2022-11-02T11:48:46.807,1160.320,0.000,0.030,0.274
1667382526847,2022-11-02T11:48:46.847,1160.360,-0.030,-0.061,0.549
1667382526887,2022-11-02T11:48:46.887,1160.400,-0.152,-0.152,0.640
1667382526927,2022-11-02T11:48:46.927,1160.440,-0.244,-0.122,0.732
1667382526967,2022-11-02T11:48:46.967,1160.480,-0.457,0.000,1.006
1667382527007,2022-11-02T11:48:47.007,1160.520,-0.488,-0.061,1.067
1667382527047,2022-11-02T11:48:47.047,1160.560,-0.427,0.000,0.976
1667382527087,2022-11-02T11:48:47.087,1160.600,-0.427,0.030,0.793
1667382527127,2022-11-02T11:48:47.127,1160.640,-0.305,-0.122,0.579
1667382527167,2022-11-02T11:48:47.167,1160.680,-0.274,0.122,0.518
1667382527207,2022-11-02T11:48:47.207,1160.720,-0.305,0.183,0.518
1667382527247,2022-11-02T11:48:47.247,1160.760,-0.122,0.030,0.488
1667382527287,2022-11-02T11:48:47.287,1160.800,-0.122,0.061,0.762
1667382527327,2022-11-02T11:48:47.327,1160.840,0.091,-0.061,0.732
1667382527367,2022-11-02T11:48:47.367,1160.880,0.000,-0.152,0.732
1667382527407,2022-11-02T11:48:47.407,1160.920,0.091,-0.122,0.518
1667382527447,2022-11-02T11:48:47.447,1160.960,0.244,-0.152,0.213
1667382527487,2022-11-02T11:48:47.487,1161.000,0.549,-0.061,-0.030
1667382527527,2022-11-02T11:48:47.527,1161.040,0.213,0.183,0.091
1667382527567,2022-11-02T11:48:47.567,1161.080,0.061,0.213,0.152
1667382527607,2022-11-02T11:48:47.607,1161.120,0.091,0.000,-0.061
1667382527647,2022-11-02T11:48:47.647,1161.160,0.091,-0.030,0.061
1667382527687,2022-11-02T11:48:47.687,1161.200,0.274,-0.091,0.305
1667382527727,2022-11-02T11:48:47.727,1161.240,0.274,-0.274,0.366
1667382527767,2022-11-02T11:48:47.767,1161.280,0.122,-0.122,0.457
1667382527807,2022-11-02T11:48:47.807,1161.320,-0.061,0.122,0.518
1667382527847,2022-11-02T11:48:47.847,1161.360,-0.213,0.152,0.396
1667382527887,2022-11-02T11:48:47.887,1161.400,-0.183,0.122,0.396
1667382527927,2022-11-02T11:48:47.927,1161.440,0.030,-0.030,0.396
1667382527967,2022-11-02T11:48:47.967,1161.480,0.244,-0.152,0.183
1667382528007,2022-11-02T11:48:48.007,1161.520,0.152,0.030,0.366
1667382528047,2022-11-02T11:48:48.047,1161.560,0.030,0.091,0.427
1667382528087,2022-11-02T11:48:48.087,1161.600,-0.061,0.091,0.457
1667382528127,2022-11-02T11:48:48.127,1161.640,-0.091,0.122,0.457
1667382528167,2022-11-02T11:48:48.167,1161.680,-0.183,0.183,0.549
1667382528207,2022-11-02T11:48:48.207,1161.720,-0.183,0.030,0.488
1667382528247,2022-11-02T11:48:48.247,1161.760,-0.213,0.061,0.518
1667382528287,2022-11-02T11:48:48.287,1161.800,-0.091,0.061,0.457
1667382528327,2022-11-02T11:48:48.327,1161.840,-0.061,-0.030,0.488
1667382528367,2022-11-02T11:48:48.367,1161.880,-0.122,0.091,0.488
1667382528407,2022-11-02T11:48:48.407,1161.920,-0.183,0.000,0.335
1667382528447,2022-11-02T11:48:48.447,1161.960,0.091,-0.122,0.213
1667382528487,2022-11-02T11:48:48.487,1162.000,0.152,0.000,0.305
1667382528527,2022-11-02T11:48:48.527,1162.040,0.061,0.030,0.457
1667382528567,2022-11-02T11:48:48.567,1162.080,0.152,0.030,0.396
1667382528607,2022-11-02T11:48:48.607,1162.120,-0.030,0.000,0.335
1667382528647,2022-11-02T11:48:48.647,1162.160,-0.091,0.000,0.396
1667382528687,2022-11-02T11:48:48.687,1162.200,-0.091,0.091,0.488
1667382528727,2022-11-02T11:48:48.727,1162.240,-0.091,0.030,0.457
1667382528767,2022-11-02T11:48:48.767,1162.280,-0.030,0.030,0.427
1667382528807,2022-11-02T11:48:48.807,1162.320,-0.030,0.061,0.427
1667382528847,2022-11-02T11:48:48.847,1162.360,-0.122,0.030,0.457
1667382528887,2022-11-02T11:48:48.887,1162.400,-0.030,0.030,0.427
1667382528927,2022-11-02T11:48:48.927,1162.440,-0.061,0.061,0.366
1667382528967,2022-11-02T11:48:48.967,1162.480,-0.091,-0.030,0.396
1667382529007,2022-11-02T11:48:49.007,1162.520,-0.030,-0.061,0.427
1667382529047,2022-11-02T11:48:49.047,1162.560,-0.061,0.091,0.396
1667382529087,2022-11-02T11:48:49.087,1162.600,0.061,0.091,0.366
1667382529127,2022-11-02T11:48:49.127,1162.640,0.091,0.030,0.457
1667382529167,2022-11-02T11:48:49.167,1162.680,-0.061,0.000,0.549
1667382529207,2022-11-02T11:48:49.207,1162.720,-0.152,0.000,0.457
1667382529247,2022-11-02T11:48:49.247,1162.760,-0.274,0.061,0.396
1667382529287,2022-11-02T11:48:49.287,1162.800,-0.091,0.030,0.396
1667382529327,2022-11-02T11:48:49.327,1162.840,0.000,0.061,0.457
1667382529367,2022-11-02T11:48:49.367,1162.880,-0.152,0.061,0.579
1667382529407,2022-11-02T11:48:49.407,1162.920,-0.122,0.061,0.457
1667382529447,2022-11-02T11:48:49.447,1162.960,-0.122,0.030,0.427
1667382529487,2022-11-02T11:48:49.487,1163.000,0.030,0.000,0.427
1667382529527,2022-11-02T11:48:49.527,1163.040,0.030,0.091,0.488
1667382529567,2022-11-02T11:48:49.567,1163.080,-0.030,0.091,0.457
1667382529607,2022-11-02T11:48:49.607,1163.120,0.091,0.061,0.366
1667382529647,2022-11-02T11:48:49.647,1163.160,0.183,-0.030,0.335
1667382529687,2022-11-02T11:48:49.687,1163.200,0.183,-0.030,0.366
1667382529727,2022-11-02T11:48:49.727,1163.240,0.213,0.000,0.335
1667382529767,2022-11-02T11:48:49.767,1163.280,0.244,0.000,0.366
1667382529807,2022-11-02T11:48:49.807,1163.320,0.152,-0.030,0.335
1667382529847,2022-11-02T11:48:49.847,1163.360,0.122,-0.061,0.366
1667382529887,2022-11-02T11:48:49.887,1163.400,0.091,0.091,0.549
1667382529927,2022-11-02T11:48:49.927,1163.440,0.122,-0.030,0.488
1667382529967,2022-11-02T11:48:49.967,1163.480,-0.030,-0.030,0.488
1667382530007,2022-11-02T11:48:50.007,1163.520,-0.244,0.030,0.549
1667382530047,2022-11-02T11:48:50.047,1163.560,-0.274,-0.061,0.488
1667382530087,2022-11-02T11:48:50.087,1163.600,-0.030,-0.061,0.366
1667382530127,2022-11-02T11:48:50.127,1163.640,0.061,0.030,0.396
1667382530167,2022-11-02T11:48:50.167,1163.680,-0.122,0.030,0.335
1667382530207,2022-11-02T11:48:50.207,1163.720,-0.701,0.488,0.274
1667382530247,2022-11-02T11:48:50.247,1163.760,-0.152,0.305,0.335
1667382530287,2022-11-02T11:48:50.287,1163.800,-0.122,0.091,0.305
1667382530327,2022-11-02T11:48:50.327,1163.840,-0.305,0.122,0.305
1667382530367,2022-11-02T11:48:50.367,1163.880,-0.671,0.305,0.396
1667382530407,2022-11-02T11:48:50.407,1163.920,-0.915,0.671,0.335
1667382530447,2022-11-02T11:48:50.447,1163.960,-0.396,0.122,0.427
1667382530487,2022-11-02T11:48:50.487,1164.000,-0.305,-0.244,0.671
1667382530527,2022-11-02T11:48:50.527,1164.040,0.091,-0.183,0.549
1667382530567,2022-11-02T11:48:50.567,1164.080,0.000,-0.030,0.488
1667382530607,2022-11-02T11:48:50.607,1164.120,0.030,-0.152,0.396
1667382530647,2022-11-02T11:48:50.647,1164.160,0.183,-0.274,0.335
1667382530687,2022-11-02T11:48:50.687,1164.200,-0.091,-0.061,0.671
1667382530727,2022-11-02T11:48:50.727,1164.240,-0.091,-0.122,0.640
1667382530767,2022-11-02T11:48:50.767,1164.280,-0.122,-0.030,0.488
1667382530807,2022-11-02T11:48:50.807,1164.320,-0.244,-0.030,0.427
1667382530847,2022-11-02T11:48:50.847,1164.360,0.122,-0.030,0.335
1667382530887,2022-11-02T11:48:50.887,1164.400,0.061,0.152,0.518
1667382530927,2022-11-02T11:48:50.927,1164.440,0.000,0.122,0.488
1667382530967,2022-11-02T11:48:50.967,1164.480,-0.030,0.091,0.366
1667382531007,2022-11-02T11:48:51.007,1164.520,-0.030,0.061,0.335
1667382531047,2022-11-02T11:48:51.047,1164.560,0.061,-0.030,0.274
1667382531087,2022-11-02T11:48:51.087,1164.600,-0.061,0.030,0.549
1667382531127,2022-11-02T11:48:51.127,1164.640,0.091,0.030,0.518
1667382531167,2022-11-02T11:48:51.167,1164.680,0.000,0.091,0.396
1667382531207,2022-11-02T11:48:51.207,1164.720,-0.030,0.152,0.366
1667382531247,2022-11-02T11:48:51.247,1164.760,-0.030,0.061,0.396
1667382531287,2022-11-02T11:48:51.287,1164.800,-0.061,-0.091,0.427
1667382531327,2022-11-02T11:48:51.327,1164.840,0.030,-0.061,0.488
1667382531367,2022-11-02T11:48:51.367,1164.880,-0.030,0.061,0.610
1667382531407,2022-11-02T11:48:51.407,1164.920,-0.122,0.122,0.579
1667382531447,2022-11-02T11:48:51.447,1164.960,-0.213,0.091,0.488
1667382531487,2022-11-02T11:48:51.487,1165.000,-0.274,0.122,0.488
1667382531527,2022-11-02T11:48:51.527,1165.040,-0.213,-0.030,0.396
1667382531567,2022-11-02T11:48:51.567,1165.080,0.091,-0.030,0.335
1667382531607,2022-11-02T11:48:51.607,1165.120,0.213,0.061,0.305
1667382531647,2022-11-02T11:48:51.647,1165.160,0.396,-0.061,0.213
1667382531687,2022-11-02T11:48:51.687,1165.200,0.061,-0.061,0.305
1667382531727,2022-11-02T11:48:51.727,1165.240,-0.305,0.122,0.518
1667382531767,2022-11-02T11:48:51.767,1165.280,-0.244,0.152,0.488
1667382531807,2022-11-02T11:48:51.807,1165.320,-0.366,0.152,0.579
1667382531847,2022-11-02T11:48:51.847,1165.360,-0.122,-0.122,0.457
1667382531887,2022-11-02T11:48:51.887,1165.400,-0.152,-0.061,0.518
1667382531927,2022-11-02T11:48:51.927,1165.440,-0.305,0.091,0.701
1667382531967,2022-11-02T11:48:51.967,1165.480,-0.152,0.091,0.610
1667382532007,2022-11-02T11:48:52.007,1165.520,-0.213,0.000,0.579
1667382532047,2022-11-02T11:48:52.047,1165.560,-0.091,-0.030,0.427
1667382532087,2022-11-02T11:48:52.087,1165.600,-0.061,0.030,0.427
1667382532127,2022-11-02T11:48:52.127,1165.640,0.091,0.091,0.274
1667382532167,2022-11-02T11:48:52.167,1165.680,0.122,-0.061,0.396
1667382532207,2022-11-02T11:48:52.207,1165.720,0.000,-0.061,0.579
1667382532247,2022-11-02T11:48:52.247,1165.760,-0.213,0.000,0.518
1667382532287,2022-11-02T11:48:52.287,1165.800,-0.213,-0.030,0.244
1667382532327,2022-11-02T11:48:52.327,1165.840,-0.030,0.122,0.305
1667382532367,2022-11-02T11:48:52.367,1165.880,-0.030,0.122,0.579
1667382532407,2022-11-02T11:48:52.407,1165.920,-0.030,-0.061,0.549
1667382532447,2022-11-02T11:48:52.447,1165.960,-0.091,-0.091,0.518
1667382532487,2022-11-02T11:48:52.487,1166.000,-0.030,0.030,0.366
1667382532527,2022-11-02T11:48:52.527,1166.040,-0.213,0.091,0.457
1667382532567,2022-11-02T11:48:52.567,1166.080,-0.152,0.000,0.488
1667382532607,2022-11-02T11:48:52.607,1166.120,-0.061,-0.030,0.366
1667382532647,2022-11-02T11:48:52.647,1166.160,-0.091,0.030,0.366
1667382532687,2022-11-02T11:48:52.687,1166.200,-0.061,-0.030,0.488
1667382532727,2022-11-02T11:48:52.727,1166.240,-0.091,0.030,0.427
1667382532767,2022-11-02T11:48:52.767,1166.280,-0.244,0.061,0.518
1667382532807,2022-11-02T11:48:52.807,1166.320,-0.091,0.091,0.366
1667382532847,2022-11-02T11:48:52.847,1166.360,0.061,0.122,0.396
1667382532887,2022-11-02T11:48:52.887,1166.400,0.213,-0.213,0.366
1667382532927,2022-11-02T11:48:52.927,1166.440,0.152,-0.213,0.488
1667382532967,2022-11-02T11:48:52.967,1166.480,-0.152,0.091,0.549
1667382533007,2022-11-02T11:48:53.007,1166.520,-0.396,0.122,0.427
1667382533047,2022-11-02T11:48:53.047,1166.560,-0.244,0.000,0.457
1667382533087,2022-11-02T11:48:53.087,1166.600,0.061,-0.122,0.366
1667382533127,2022-11-02T11:48:53.127,1166.640,0.213,-0.152,0.305
1667382533167,2022-11-02T11:48:53.167,1166.680,0.274,-0.091,0.366
1667382533207,2022-11-02T11:48:53.207,1166.720,0.274,-0.061,0.366
1667382533247,2022-11-02T11:48:53.247,1166.760,0.030,0.000,0.488
1667382533287,2022-11-02T11:48:53.287,1166.800,-0.122,-0.091,0.518
1667382533327,2022-11-02T11:48:53.327,1166.840,0.000,-0.122,0.396
1667382533367,2022-11-02T11:48:53.367,1166.880,0.091,-0.152,0.335
1667382533407,2022-11-02T11:48:53.407,1166.920,0.274,-0.244,0.366
1667382533447,2022-11-02T11:48:53.447,1166.960,0.183,-0.122,0.610
1667382533487,2022-11-02T11:48:53.487,1167.000,0.122,-0.061,0.518
1667382533527,2022-11-02T11:48:53.527,1167.040,0.274,-0.122,0.213
1667382533567,2022-11-02T11:48:53.567,1167.080,0.366,-0.213,0.122
1667382533607,2022-11-02T11:48:53.607,1167.120,0.457,-0.122,0.183
1667382533647,2022-11-02T11:48:53.647,1167.160,0.610,-0.152,0.152
1667382533687,2022-11-02T11:48:53.687,1167.200,0.732,-0.305,0.274
1667382533727,2022-11-02T11:48:53.727,1167.240,0.793,-0.335,0.366
1667382533767,2022-11-02T11:48:53.767,1167.280,0.671,-0.335,0.122
1667382533807,2022-11-02T11:48:53.807,1167.320,0.366,-0.244,0.122
1667382533847,2022-11-02T11:48:53.847,1167.360,-0.030,0.030,0.305
1667382533887,2022-11-02T11:48:53.887,1167.400,-0.213,0.183,0.671
1667382533927,2022-11-02T11:48:53.927,1167.440,-0.274,0.152,0.793
1667382533967,2022-11-02T11:48:53.967,1167.480,-0.305,0.030,0.854
1667382534007,2022-11-02T11:48:54.007,1167.520,-0.457,0.030,0.854
1667382534047,2022-11-02T11:48:54.047,1167.560,-0.884,0.305,0.854
1667382534087,2022-11-02T11:48:54.087,1167.600,-0.884,0.396,0.701
1667382534127,2022-11-02T11:48:54.127,1167.640,-0.518,0.183,0.518
1667382534167,2022-11-02T11:48:54.167,1167.680,-0.366,0.061,0.640
1667382534207,2022-11-02T11:48:54.207,1167.720,-0.274,0.122,0.701
1667382534247,2022-11-02T11:48:54.247,1167.760,-0.244,0.122,0.366
1667382534287,2022-11-02T11:48:54.287,1167.800,-0.030,0.122,0.183
1667382534327,2022-11-02T11:48:54.327,1167.840,0.152,-0.091,0.366
1667382534367,2022-11-02T11:48:54.367,1167.880,0.061,0.000,0.579
1667382534407,2022-11-02T11:48:54.407,1167.920,0.000,0.122,0.671
1667382534447,2022-11-02T11:48:54.447,1167.960,-0.152,0.030,0.457
1667382534487,2022-11-02T11:48:54.487,1168.000,-0.518,0.152,0.518
1667382534527,2022-11-02T11:48:54.527,1168.040,-0.915,0.183,0.701
1667382534567,2022-11-02T11:48:54.567,1168.080,-1.037,0.213,0.762
1667382534607,2022-11-02T11:48:54.607,1168.120,-0.945,0.244,0.640
1667382534647,2022-11-02T11:48:54.647,1168.160,-0.427,0.183,0.488
1667382534687,2022-11-02T11:48:54.687,1168.200,-0.030,0.183,0.518
1667382534727,2022-11-02T11:48:54.727,1168.240,0.213,0.122,0.579
1667382534767,2022-11-02T11:48:54.767,1168.280,0.549,-0.061,0.488
1667382534807,2022-11-02T11:48:54.807,1168.320,0.457,-0.213,0.274
1667382534847,2022-11-02T11:48:54.847,1168.360,0.213,-0.122,0.244
1667382534887,2022-11-02T11:48:54.887,1168.400,0.152,-0.152,0.305
1667382534927,2022-11-02T11:48:54.927,1168.440,0.000,-0.030,0.396
1667382534967,2022-11-02T11:48:54.967,1168.480,-0.091,0.030,0.427
1667382535007,2022-11-02T11:48:55.007,1168.520,0.030,-0.091,0.366
1667382535047,2022-11-02T11:48:55.047,1168.560,-0.061,-0.122,0.457
1667382535087,2022-11-02T11:48:55.087,1168.600,0.000,-0.091,0.457
1667382535127,2022-11-02T11:48:55.127,1168.640,-0.061,0.000,0.488
1667382535167,2022-11-02T11:48:55.167,1168.680,-0.061,0.030,0.488
1667382535207,2022-11-02T11:48:55.207,1168.720,-0.183,0.061,0.488
1667382535247,2022-11-02T11:48:55.247,1168.760,-0.518,0.061,0.671
1667382535287,2022-11-02T11:48:55.287,1168.800,-0.671,0.000,0.671
1667382535327,2022-11-02T11:48:55.327,1168.840,-0.610,0.122,0.579
1667382535367,2022-11-02T11:48:55.367,1168.880,-0.427,0.152,0.518
1667382535407,2022-11-02T11:48:55.407,1168.920,0.061,0.091,0.457
1667382535447,2022-11-02T11:48:55.447,1168.960,0.244,0.091,0.579
1667382535487,2022-11-02T11:48:55.487,1169.000,0.366,0.000,0.518
1667382535527,2022-11-02T11:48:55.527,1169.040,0.244,0.000,0.366
1667382535567,2022-11-02T11:48:55.567,1169.080,0.152,-0.030,0.213
1667382535607,2022-11-02T11:48:55.607,1169.120,0.091,0.030,0.335
1667382535647,2022-11-02T11:48:55.647,1169.160,0.122,-0.091,0.457
1667382535687,2022-11-02T11:48:55.687,1169.200,0.091,-0.061,0.396
1667382535727,2022-11-02T11:48:55.727,1169.240,-0.061,0.061,0.335
1667382535767,2022-11-02T11:48:55.767,1169.280,-0.091,0.030,0.396
1667382535807,2022-11-02T11:48:55.807,1169.320,0.000,-0.030,0.457
1667382535847,2022-11-02T11:48:55.847,1169.360,0.091,-0.091,0.427
1667382535887,2022-11-02T11:48:55.887,1169.400,0.213,-0.183,0.335
1667382535927,2022-11-02T11:48:55.927,1169.440,0.091,0.000,0.457
1667382535967,2022-11-02T11:48:55.967,1169.480,-0.152,0.030,0.518
1667382536007,2022-11-02T11:48:56.007,1169.520,-0.122,0.030,0.366
1667382536047,2022-11-02T11:48:56.047,1169.560,-0.244,0.000,0.488
1667382536087,2022-11-02T11:48:56.087,1169.600,-0.213,-0.030,0.518
1667382536127,2022-11-02T11:48:56.127,1169.640,-0.061,-0.030,0.366
1667382536167,2022-11-02T11:48:56.167,1169.680,0.122,-0.030,0.396
1667382536207,2022-11-02T11:48:56.207,1169.720,0.213,0.000,0.488
1667382536247,2022-11-02T11:48:56.247,1169.760,0.091,-0.030,0.427
1667382536287,2022-11-02T11:48:56.287,1169.800,-0.061,-0.091,0.457
1667382536327,2022-11-02T11:48:56.327,1169.840,0.000,-0.152,0.213
1667382536367,2022-11-02T11:48:56.367,1169.880,0.091,-0.183,0.183
1667382536407,2022-11-02T11:48:56.407,1169.920,0.213,-0.122,0.305
1667382536447,2022-11-02T11:48:56.447,1169.960,0.335,-0.152,0.427
1667382536487,2022-11-02T11:48:56.487,1170.000,0.244,-0.213,0.457
1667382536527,2022-11-02T11:48:56.527,1170.040,0.213,-0.152,0.335
1667382536567,2022-11-02T11:48:56.567,1170.080,0.152,-0.274,0.335
1667382536607,2022-11-02T11:48:56.607,1170.120,0.305,-0.274,0.305
1667382536647,2022-11-02T11:48:56.647,1170.160,0.366,-0.274,0.274
1667382536687,2022-11-02T11:48:56.687,1170.200,0.305,-0.244,0.396
1667382536727,2022-11-02T11:48:56.727,1170.240,0.030,0.000,0.671
1667382536767,2022-11-02T11:48:56.767,1170.280,-0.305,0.122,0.762
1667382536807,2022-11-02T11:48:56.807,1170.320,0.091,-0.305,0.488
1667382536847,2022-11-02T11:48:56.847,1170.360,0.396,-0.640,0.366
1667382536887,2022-11-02T11:48:56.887,1170.400,0.335,-0.518,0.335
1667382536927,2022-11-02T11:48:56.927,1170.440,0.000,-0.244,0.366
1667382536967,2022-11-02T11:48:56.967,1170.480,0.335,-0.122,0.305
1667382537007,2022-11-02T11:48:57.007,1170.520,0.457,0.030,0.305
1667382537047,2022-11-02T11:48:57.047,1170.560,0.457,-0.122,0.335
1667382537087,2022-11-02T11:48:57.087,1170.600,0.671,-0.396,0.244
1667382537127,2022-11-02T11:48:57.127,1170.640,0.305,-0.366,0.427
1667382537167,2022-11-02T11:48:57.167,1170.680,-0.213,-0.152,0.732
1667382537207,2022-11-02T11:48:57.207,1170.720,-0.061,-0.122,0.549
1667382537247,2022-11-02T11:48:57.247,1170.760,-0.061,0.030,0.427
1667382537287,2022-11-02T11:48:57.287,1170.800,0.000,-0.152,0.396
1667382537327,2022-11-02T11:48:57.327,1170.840,-0.152,-0.183,0.579
1667382537367,2022-11-02T11:48:57.367,1170.880,-0.122,-0.091,0.610
1667382537407,2022-11-02T11:48:57.407,1170.920,-0.152,-0.183,0.427
1667382537447,2022-11-02T11:48:57.447,1170.960,-0.427,-0.183,0.579
1667382537487,2022-11-02T11:48:57.487,1171.000,-0.579,0.061,0.701
1667382537527,2022-11-02T11:48:57.527,1171.040,-0.762,0.244,0.915
1667382537567,2022-11-02T11:48:57.567,1171.080,-1.220,0.274,1.463
1667382537607,2022-11-02T11:48:57.607,1171.120,-0.823,-0.152,0.976
1667382537647,2022-11-02T11:48:57.647,1171.160,-0.213,-0.274,0.579
1667382537687,2022-11-02T11:48:57.687,1171.200,0.213,0.122,0.488
1667382537727,2022-11-02T11:48:57.727,1171.240,-0.213,0.427,0.457
1667382537767,2022-11-02T11:48:57.767,1171.280,-0.305,0.427,0.335
1667382537807,2022-11-02T11:48:57.807,1171.320,-0.152,0.488,0.152
1667382537847,2022-11-02T11:48:57.847,1171.360,-0.183,0.488,0.122
1667382537887,2022-11-02T11:48:57.887,1171.400,-0.335,0.488,0.366
1667382537927,2022-11-02T11:48:57.927,1171.440,-0.396,0.274,0.457
1667382537967,2022-11-02T11:48:57.967,1171.480,-0.457,0.274,0.610
1667382538007,2022-11-02T11:48:58.007,1171.520,-0.274,0.183,0.671
1667382538047,2022-11-02T11:48:58.047,1171.560,-0.183,-0.061,0.671
1667382538087,2022-11-02T11:48:58.087,1171.600,-0.122,-0.030,0.915
